Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2024-02-19,3540.5,0.01188517552933696,84.14525050662719,1429.287411010513,0.5586363715002054,1405.5947080318583,0.3942298889160156,3.1240171805013683e-06,781.2937499999999,0.05214893617021277,0.0625,0.08820833333333333,0.059958333333333336,0.06429878875483595,0.00032119279046605094,0.00015460637243001102,-0.7565217391304347,-0.7770833333333332,-0.38125000000000003,0.5958333333333333,0.6892,781.2937499999999,63.543749999999996,1.2354166666666668
2024-02-20,3533.9583333333335,0.011896237013695707,84.06733798476931,1443.155258801823,0.5297226828605277,1413.7745136929743,0.38201141357421875,3.851693422250941e-06,783.2875,0.06104166666666667,0.06910416666666667,0.08958333333333333,0.06,0.0699966447540588,0.006179290194573311,0.0029744056203412665,-0.15416666666666667,-0.26666666666666666,-0.25625000000000003,0.5708333333333333,0.0,783.2875,67.57083333333334,2.410416666666667
2024-02-21,3622.2291666666665,0.011754365285991178,85.101162492568,1443.619814036357,0.5301023612329873,1415.8140438943085,0.38030751546223956,3.645765590440165e-06,780.1062499999999,0.0671875,0.07370833333333333,0.09325,0.06,0.07456345226130139,0.011389399839469481,0.005482295510992938,-0.10000000000000002,-0.15208333333333335,-0.14583333333333334,0.6,3.0451999,780.1062499999999,67.06458333333333,2.735416666666667
2024-02-22,3566.9791666666665,0.011842226147109043,84.45633536122064,1434.5965649077796,0.5473998968653758,1404.65907436762,0.3959821065266927,3.950813906450566e-06,781.3333333333334,0.07306382978723404,0.07720833333333334,0.09666666666666668,0.059958333333333336,0.07862160295277743,0.016019200860110192,0.007710853442929709,-0.08478260869565218,-0.10416666666666667,-0.10416666666666667,0.5958333333333333,2.2058,781.3333333333334,80.48541666666667,0.39791666666666664
2024-02-23,3472.25,0.012001353508575625,83.33042520026494,1426.6978318025322,0.5648058126926195,1406.2090134739976,0.3933703104654948,2.6981078225127385e-06,786.25625,0.07752083333333333,0.08020833333333334,0.10010416666666667,0.06,0.0820075201145513,0.01988207435180003,0.00957025027696089,-0.041666666666666664,-0.10000000000000002,-0.08958333333333333,0.6,0.0,786.25625,77.39583333333333,-3.908333333333333
2024-02-24,3545.875,0.011876834982663923,84.20751870416574,1442.9131389983468,0.5308893987011392,1425.3176934009316,0.3662707010904948,2.2883466649703373e-06,784.9499999999999,0.07433333333333333,0.080125,0.104375,0.06,0.08177184399439708,0.01961319977700355,0.009440827313924803,-0.05000000000000001,-0.10000000000000002,-0.043750000000000004,0.6041666666666666,0.0,784.9499999999999,67.30624999999999,-3.6479166666666667
2024-02-25,3617.1666666666665,0.01175909842132744,85.05012492644876,1450.9395585574532,0.518648519195987,1432.6099876621186,0.3591880798339844,2.368859171068539e-06,782.1750000000001,0.07417021276595744,0.07983333333333333,0.10918749999999999,0.059958333333333336,0.08271216869516822,0.02068598306928204,0.009957212295611473,-0.04565217391304348,-0.10416666666666667,-0.012499999999999999,0.6104166666666666,0.0,782.1750000000001,48.34166666666667,1.0354166666666667
2024-02-26,3767.1875,0.011524558628999865,86.7909194043224,1463.7404651808529,0.4918427290444139,1437.4829705773357,0.350860595703125,3.3861478494024773e-06,776.4645833333334,0.08058333333333333,0.08218750000000001,0.11543750000000001,0.06,0.08726079583559017,0.025875351374769942,0.012455118328155372,0.012500000000000002,-0.08750000000000001,0.0,0.6458333333333334,1.8575,776.4645833333334,53.77291666666667,4.372916666666667
2024-02-27,3982.2916666666665,0.01120694041834916,89.2398312075368,1465.2312731678032,0.48894002583855717,1438.0967382331537,0.3500480651855469,3.5007586247578944e-06,768.775,0.09408333333333334,0.08547916666666666,0.12225000000000001,0.06,0.09485840996460011,0.03454320141858643,0.01662739395768394,0.012500000000000002,-0.02916666666666667,0.0,0.6520833333333332,0.7963,768.775,69.01666666666667,1.4604166666666665
2024-02-28,3634.4166666666665,0.01173247487063169,85.24944236873036,1457.584087082816,0.5035907206666003,1442.776736925274,0.3442700703938802,1.8980722591878458e-06,782.13125,0.11145652173913043,0.09002083333333333,0.12835416666666669,0.059958333333333336,0.10412193277984631,0.045111627937305956,0.021714513391409392,0.0,-0.008333333333333333,-0.0062499999999999995,0.6854166666666667,4.5225,782.13125,80.19166666666666,-10.18125
2024-02-29,3705.6875,0.011617681240919761,86.08477168436791,1475.7161857020474,0.47044367520830993,1458.4042702086806,0.32553863525390625,2.19764116809522e-06,781.2541666666666,0.11577083333333332,0.0946875,0.1335625,0.06,0.10838386036032983,0.04997391082479589,0.024054976631174403,-0.041666666666666664,-0.0020833333333333333,0.0,0.69375,0.060799997,781.2541666666666,71.05624999999999,-4.595833333333333
2024-03-01,3801.5208333333335,0.011469689368950235,87.1923807315974,1479.7207050749555,0.46347046803703956,1457.6933265282917,0.32605616251627606,2.797428447191274e-06,778.4375,0.10885416666666665,0.09493750000000001,0.13616666666666669,0.05991666666666667,0.10648312410689495,0.047805427859240746,0.023011175851915665,-0.012499999999999999,-0.012499999999999999,-0.012499999999999999,0.6979166666666666,1.1297,778.4375,56.418749999999996,0.7625000000000001
2024-03-02,3952.1458333333335,0.011251927959044913,88.89516275037528,1492.2515770280534,0.44406949861630673,1471.0524326153643,0.31224314371744794,2.669089573038236e-06,774.1708333333332,0.12304347826086957,0.09772916666666666,0.1373541666666667,0.059958333333333336,0.11290087890232736,0.0551272179949608,0.026535524611223087,0.30434782608695654,-0.0062499999999999995,-0.0062499999999999995,0.6999999999999998,1.0774,774.1708333333332,39.24166666666667,5.560416666666666
2024-03-03,4052.7708333333335,0.011115660546947133,90.00820637064402,1473.5068754372971,0.48313430339238234,1447.7012458912614,0.3443654378255208,3.3013782777905872e-06,768.5458333333332,0.1561875,0.1090625,0.13712500000000002,0.06,0.1287202301973809,0.0731749580469877,0.035222816800923165,0.07083333333333333,0.0,0.0020833333333333333,0.6999999999999998,7.0706997,768.5458333333332,74.2,-0.3395833333333334
2024-03-04,3814.3125,0.011454632690218578,87.3282671990907,1439.0614399020778,0.544596936497537,1414.731990280912,0.38559850056966144,3.1803791230597034e-06,773.2416666666667,0.1682916666666667,0.127375,0.137,0.06,0.13895575265319549,0.08485230467984156,0.040843715700595584,0.0,0.0,0.0020833333333333333,0.6999999999999998,12.074599,773.2416666666667,78.75625000000001,-2.3937500000000003
2024-03-05,3641.5833333333335,0.011719231520483035,85.33758216732328,1431.1627436482288,0.5566353269606376,1404.9623491130985,0.3966865539550781,3.453067671714162e-06,777.68125,0.16954347826086957,0.14291666666666666,0.13812500000000003,0.059958333333333336,0.14457321386801253,0.09126106809032741,0.043928578412550295,0.0,-0.0062499999999999995,0.02291666666666667,0.6999999999999998,3.0152,777.68125,80.11666666666666,-1.2645833333333332
2024-03-06,3707.4166666666665,0.011614638079769757,86.10569339351149,1439.9385078754374,0.5363376830925942,1413.2950901210306,0.38252512613932294,3.4916788908459062e-06,776.2166666666667,0.16856250000000003,0.15095833333333333,0.13925,0.06,0.14700479867553798,0.09403517745184084,0.04526389787749033,0.0,0.0,0.07708333333333334,0.6999999999999998,1.3055999,776.2166666666667,80.62916666666666,-1.15625
2024-03-07,3817.9166666666665,0.011446326133415905,87.37693438177747,1441.0445910537535,0.5343921526485804,1411.7254438782784,0.3853314717610677,3.848501707745332e-06,773.1166666666667,0.1895625,0.171875,0.1505625,0.06016666666666667,0.1639812683185815,0.11340303302342661,0.054586628587997205,0.008333333333333333,0.0,0.09791666666666667,0.6999999999999998,0.9216,773.1166666666667,82.39583333333333,-0.14166666666666672
2024-03-08,3756.8958333333335,0.011538238199709172,86.67754301019407,1455.7724006515243,0.5059907338928227,1424.0855456245997,0.36774317423502606,4.120804259584498e-06,776.7291666666666,0.2189565217391304,0.23295833333333335,0.19316666666666668,0.06004166666666666,0.2038400286483011,0.15887648713729752,0.07647530726041356,0.33260869565217394,0.002083333333333334,0.09791666666666667,0.6999999999999998,2.8527,776.7291666666666,90.46666666666665,-0.8145833333333333
2024-03-09,3645.4166666666665,0.01171414021546536,85.3798922642476,1483.5389788766645,0.45913078829202764,1460.6840934736044,0.3242810567220052,2.900455293490634e-06,783.5395833333333,0.218,0.24277083333333335,0.1993125,0.06,0.20797572076122492,0.16359475243131152,0.07874644753168633,0.4708333333333334,0.05833333333333333,0.10000000000000002,0.6999999999999998,0.88159996,783.5395833333333,80.63958333333333,-3.6125000000000003
2024-03-10,3709.3541666666665,0.011611820913556802,86.12765458517713,1503.3864348480463,0.42831956608458666,1483.4523012927732,0.3003425598144531,2.485879848347826e-06,783.9812499999999,0.20972916666666666,0.244625,0.20043750000000002,0.06,0.20574865167989878,0.16105396784994577,0.07752343911147527,0.35000000000000003,0.06874999999999999,0.10000000000000002,0.6999999999999998,0.0,783.9812499999999,66.77083333333333,-2.26875
2024-03-11,3861.8333333333335,0.011380719188474886,87.87887898715879,1508.6526290501208,0.4196678009454237,1487.0522539976175,0.2963676452636719,2.6905377186406984e-06,780.3166666666666,0.2078913043478261,0.24725,0.19881250000000003,0.06,0.20552438725522207,0.160798112476107,0.07740028294984867,0.5391304347826087,0.125,0.10000000000000002,0.6999999999999998,0.0,780.3166666666666,58.5375,0.6124999999999999
2024-03-12,3972.1875,0.011221359723531924,89.1260562875974,1539.932620462959,0.37945724573902423,1513.0451832052343,0.2739766438802083,3.2934766163340776e-06,778.3666666666667,0.22085416666666666,0.262375,0.20295833333333335,0.0599375,0.21604099999441706,0.1727961451011347,0.08317554427424169,1.2583333333333333,0.45208333333333334,0.13958333333333334,0.6999999999999998,1.4666,778.3666666666667,54.59583333333333,4.075
2024-03-13,4129.729166666667,0.011005272109299939,90.87619633594655,1559.8633520653495,0.35596570608456196,1523.5174789851217,0.2652269999186198,4.418925432405814e-06,774.0479166666668,0.23729166666666668,0.29062499999999997,0.21210416666666665,0.059729166666666667,0.2331114674533548,0.19227123946621302,0.09254989445236364,0.9104166666666668,0.525,0.38125000000000003,0.7124999999999999,1.7571,774.0479166666668,86.3125,1.0145833333333334
2024-03-14,4090.255319148936,0.011057450001342239,90.4430404503165,1552.3659963095192,0.36454798700485036,1521.8424389239826,0.26659312146775266,3.714138565148035e-06,775.5680851063829,0.22293478260869568,0.27817391304347827,0.21060869565217388,0.059893617021276595,0.2235334206652373,0.1813439836379575,0.08729005228165387,0.4652173913043478,0.3282608695652174,0.4652173913043478,0.7934782608695652,3.6841,775.5680851063829,83.73617021276596,-1.0170212765957447
2024-03-15,3965.6041666666665,0.011230258044107816,89.05327194747649,1559.907740576937,0.35571697478408654,1530.6690142534708,0.2595469156901042,3.5383442010216356e-06,780.99375,0.21552083333333336,0.2710416666666667,0.20875,0.06,0.21812012636217945,0.17516814705752484,0.0843173090608742,1.575,0.9083333333333333,0.5625,0.8000000000000002,0.6171,780.99375,72.2375,0.7229166666666665
2024-03-16,4068.4583333333335,0.01108765335452571,90.20002652373834,1589.1852288899033,0.3254537322228897,1558.8412760164067,0.23936843872070312,3.6037753499339326e-06,779.5,0.21235416666666665,0.2688125,0.20939583333333334,0.06,0.21638973874127013,0.17319400883978503,0.0833670562607496,1.9229166666666666,1.5479166666666666,1.2729166666666667,0.9416666666666668,0.0,779.5,75.63958333333333,0.29375
2024-03-17,4062.375,0.011095526526572292,90.13372121321304,1603.2246588832793,0.3118632028048869,1571.7412059728674,0.2307408650716146,3.709955080025441e-06,780.7291666666666,0.20689130434782607,0.2626041666666667,0.20662499999999998,0.06,0.21177455634425887,0.16792870998900386,0.08083260100757285,2.5869565217391304,1.8104166666666668,1.2479166666666666,1.0291666666666666,0.36789998,780.7291666666666,76.30416666666666,0.9500000000000001
2024-03-18,3997.3333333333335,0.011186130684673536,89.40742303179088,1634.5946989924369,0.2848538618940939,1606.401632449919,0.21006011962890625,3.251418548261748e-06,784.8479166666666,0.20222916666666668,0.25754166666666667,0.20456249999999998,0.06097916666666667,0.20806319926702407,0.16369455357380822,0.0787944868808367,3.0085106382978726,2.558333333333333,1.9770833333333335,1.2208333333333334,0.0,784.8479166666666,70.1375,0.5187499999999999
2024-03-19,4100.875,0.011043929046416425,90.55815450678735,1645.352910585023,0.2755788574540575,1616.6055960219037,0.20395024617513022,3.292835139723301e-06,783.2062500000001,0.19645833333333332,0.25047916666666664,0.20160416666666667,0.061,0.20302352707433707,0.15794496928399712,0.07602692049574304,2.8659574468085105,2.5104166666666665,2.0625,1.425,0.0,783.2062500000001,68.57291666666667,1.0791666666666668
2024-03-20,4241.083333333333,0.010859108363556217,92.09531485573937,1667.1146950656678,0.2592869863777054,1637.6218225778168,0.19304656982421875,3.3361737625529484e-06,780.3354166666667,0.19191304347826085,0.24531250000000002,0.19889583333333336,0.06154166666666666,0.19913794080897837,0.15351204093194468,0.07389312735935752,3.197777777777778,2.8333333333333335,2.3625000000000003,1.5958333333333332,0.0,780.3354166666667,67.45833333333333,1.8291666666666666
2024-03-21,4307.270833333333,0.01077542693141615,92.81093609228981,1704.8361144300316,0.2334948515545369,1675.7625688161181,0.17480087280273438,3.2124473227972328e-06,779.7833333333333,0.18725,0.23977083333333335,0.19800000000000004,0.062,0.19549619522413922,0.14935730181370124,0.07189324080358324,3.2468085106382976,2.9791666666666665,2.5166666666666666,1.7979166666666666,0.0,779.7833333333333,64.6375,2.0229166666666667
2024-03-22,4289.75,0.010797757527927944,92.62099540991811,1717.6996551143604,0.22558606491343067,1683.7357894616773,0.17144775390625,3.739529482154642e-06,782.0187500000001,0.1834583333333333,0.23552083333333332,0.19408333333333336,0.06260416666666667,0.19190928038012137,0.14526511715415502,0.06992346487988282,4.3187500000000005,3.8666666666666667,3.1208333333333336,2.0500000000000003,0.2348,782.0187500000001,65.26041666666667,3.997916666666667
2024-03-23,4550.645833333333,0.010485938280278037,95.38894015850637,1741.5421895865782,0.2112018581610476,1709.26653047685,0.16048177083333334,3.4992422213816307e-06,776.90625,0.17867391304347824,0.22987500000000002,0.191125,0.06297916666666667,0.18771262927361124,0.14047730589396584,0.06761884860956324,4.0804347826086955,3.9145833333333333,3.4458333333333333,2.4,0.0,776.90625,54.19583333333333,5.022916666666666
2024-03-24,4738.145833333333,0.010279596670951971,97.32465699828306,1698.7104319726147,0.2392201885405749,1656.9545148848247,0.18482208251953125,4.6737058720160775e-06,764.025,0.21306250000000002,0.27314583333333337,0.21,0.06310416666666667,0.21842320877806712,0.17551392309816385,0.08448374859782283,3.610416666666667,3.475,3.2312499999999997,2.5854166666666667,6.5894,764.025,87.52916666666665,1.8520833333333335
2024-03-25,4331.416666666667,0.010749492775716052,93.0591068784791,1593.0547170318177,0.3286232783526055,1561.018611765946,0.24336624145507812,3.8134912105597156e-06,765.4979166666667,0.21022916666666666,0.27,0.21720833333333334,0.064,0.21809947904021296,0.17514459125598333,0.08430597045946683,2.347916666666667,2.725,2.997916666666667,2.6520833333333336,17.3371,765.4979166666667,91.24166666666667,-2.160416666666667
2024-03-26,4352.104166666667,0.01072155748173949,93.28775209510015,1640.7981314146084,0.2826757431233464,1613.7433185491618,0.20770263671875,3.1015626593236156e-06,771.49375,0.20253191489361702,0.260468085106383,0.2118723404255319,0.06482978723404256,0.21109443394938443,0.16715278233196434,0.08045910769177042,1.1319148936170214,1.5468085106382978,2.1148936170212767,2.4638297872340424,1.0301,771.49375,85.52499999999999,-4.133333333333334
2024-03-27,4193.520833333333,0.01092089318804823,91.57638536545939,1675.6121544434493,0.25328555608496567,1646.6996396890588,0.18860753377278647,3.2542067249135894e-06,778.5,0.19952083333333334,0.25754166666666667,0.20972916666666666,0.06547916666666667,0.20862232549342385,0.16433244096894367,0.07910153442084414,1.6041666666666667,1.4749999999999999,1.6208333333333333,2.1333333333333333,4.6626997,778.5,78.59375,-1.8812499999999999
2024-03-28,4246.854166666667,0.010854271230611808,92.15073122785584,1701.3137810874275,0.23632134725735063,1674.547804400809,0.17571512858072916,2.960052732039167e-06,780.4895833333334,0.19804166666666667,0.25114583333333335,0.20679166666666668,0.06597916666666667,0.20543073831497793,0.16069127170254116,0.07734885506940135,1.5729166666666667,1.675,1.8291666666666666,2.0,1.2463,780.4895833333334,63.09583333333333,0.5916666666666667
2024-03-29,4410.0625,0.010649523164641551,93.91063675805681,1717.5018638591757,0.2266534807166438,1674.8593722148826,0.17610931396484375,4.722976944178975e-06,774.8041666666667,0.20928260869565218,0.2589166666666667,0.20858333333333334,0.06685416666666667,0.212534036979141,0.16879517466364488,0.08124967437958291,2.4217391304347826,2.185416666666667,1.9583333333333333,1.9229166666666666,2.9893,774.8041666666667,83.10208333333334,2.591666666666667
2024-03-30,4455.1875,0.010595767489857926,94.38896231838656,1734.2420836048295,0.2157173648879999,1692.8094812034387,0.16753260294596353,4.535803940448984e-06,774.9104166666666,0.21175,0.26264583333333336,0.2138958333333333,0.06752083333333334,0.2158927034124376,0.17262695876016215,0.08309410631168807,2.8312500000000003,2.6062499999999997,2.2979166666666666,2.0541666666666667,7.7539997,774.9104166666666,76.53541666666666,3.78125
2024-03-31,4699.0625,0.010316426143856515,96.94022356651375,1757.475590998318,0.20235114657418993,1724.9093741859344,0.15430704752604166,3.4998880581550365e-06,770.7270833333333,0.20283333333333334,0.25077083333333333,0.20752083333333335,0.068125,0.20744044183826663,0.16298407158374095,0.07845249588221632,3.3833333333333333,3.283333333333333,2.875,2.2895833333333333,0.0,770.7270833333333,50.16041666666666,6.047916666666667
2024-04-01,4579.291666666667,0.010450708226676148,95.69610019509713,1731.393612299341,0.21789186426792342,1692.9352839662495,0.16784032185872397,4.210438056060033e-06,773.0437499999999,0.2150217391304348,0.26585416666666667,0.21337499999999998,0.06916666666666667,0.218140712806702,0.1751916334061373,0.08432861423106601,2.739130434782609,2.5166666666666666,2.475,2.4479166666666665,2.3825,773.0437499999999,88.36458333333333,-0.04791666666666669
2024-04-02,4386.6875,0.010679276179998727,93.65727825523196,1749.085372992755,0.20744834301528023,1717.5739753026767,0.15752665201822916,3.402202257487962e-06,781.7583333333333,0.20522916666666666,0.25325000000000003,0.209875,0.06995833333333334,0.2098047212823783,0.16568139462953616,0.079750854200836,3.577083333333333,3.345833333333333,2.9,2.525,1.9512999,781.7583333333333,69.98125,1.3395833333333333
2024-04-03,4337.020833333333,0.010739667650641105,93.1272433961551,1780.819573774031,0.1906285002372858,1750.0562355259015,0.14521916707356772,3.255823585787808e-06,785.6999999999999,0.1983125,0.24372916666666666,0.20483333333333334,0.0705625,0.20314038676767437,0.15807829038728222,0.07609109470126418,3.9695652173913043,3.891666666666667,3.360416666666667,2.720833333333333,0.0,785.6999999999999,62.518750000000004,2.5520833333333335
2024-04-04,4561.708333333333,0.010472131315500193,95.50818258903165,1797.240010959642,0.1822096592294076,1766.2201513035416,0.1393559773763021,3.255455160140055e-06,780.0770833333332,0.1928695652173913,0.2364375,0.20072916666666665,0.07097916666666666,0.19792306052902706,0.15212602686108004,0.07322596852518068,4.771111111111111,4.485416666666667,3.8479166666666664,2.9812499999999997,0.0,780.0770833333332,59.885416666666664,4.595833333333333
2024-04-05,4888.729166666667,0.010116375029166081,98.87051802219388,1821.4866109963443,0.1709084406324005,1791.2957446769997,0.1310272216796875,3.1256939260839666e-06,773.03125,0.18747916666666667,0.22939583333333335,0.19714583333333335,0.07172916666666666,0.19295134871054473,0.14645397616570063,0.07049572298953433,6.0562499999999995,5.604166666666667,4.5874999999999995,3.2770833333333336,0.0,773.03125,41.0,8.622916666666667
2024-04-06,4734.770833333333,0.01028338449567097,97.2889212447215,1728.9368931890433,0.22168899079689477,1693.9693401907555,0.16877619425455728,3.818766626472691e-06,770.4083333333333,0.2090625,0.25558333333333333,0.20235416666666664,0.07227083333333333,0.21044771245807747,0.1664149605879832,0.08010395668364415,4.083333333333333,4.6375,4.720833333333333,3.6979166666666665,7.6626997,770.4083333333333,80.85000000000001,0.2520833333333333
2024-04-07,4421.479166666667,0.01063629851557029,94.03053730823545,1698.779445044367,0.23781682796461748,1672.7545680418862,0.1764068603515625,2.8804492619745934e-06,777.7624999999999,0.21434782608695652,0.264125,0.21106250000000001,0.07297916666666666,0.2171462986054607,0.17405714131013975,0.08378252567391564,2.6217391304347823,2.7916666666666665,3.2291666666666665,3.547916666666667,3.9824,777.7624999999999,78.68541666666667,-3.5708333333333333
2024-04-08,4592.791666666667,0.010435212047163708,95.837427687323,1777.576824720116,0.19225125555085765,1750.1709142416892,0.1451568603515625,2.9005833323090454e-06,777.6229166666667,0.21333333333333335,0.26308333333333334,0.21366666666666667,0.07375,0.21710105389089188,0.1740055232107603,0.08375767926598349,2.5208333333333335,2.6625,2.8979166666666667,3.204166666666667,0.0,777.6229166666667,69.5375,-1.2770833333333333
2024-04-09,4572.020833333333,0.010458657904626282,95.62117668154855,1795.6001124612767,0.18300706239621434,1768.449339572582,0.13855870564778647,2.8430322686690733e-06,780.4354166666667,0.2040625,0.250875,0.20895833333333333,0.074,0.2087615783759631,0.1644913096721344,0.07917800598129647,3.051063829787234,2.966666666666667,2.810416666666667,2.983333333333333,0.0,780.4354166666667,64.70416666666667,0.17291666666666672
2024-04-10,4540.916666666667,0.01049440122479114,95.29538249899183,1812.0868797985302,0.1753447435669058,1782.4361116084654,0.13401285807291666,3.084262157079695e-06,782.5729166666666,0.19880434782608694,0.24385416666666668,0.20514583333333333,0.07431249999999999,0.20375568721131013,0.15878026496598108,0.07642899065152271,4.006521739130435,3.764583333333333,3.3375,2.9875000000000003,0.0,782.5729166666666,58.525,2.464583333333333
2024-04-11,4540.4375,0.010495642714979927,95.2882725878004,1827.1221269119706,0.168476431830588,1798.6041690314842,0.12873458862304688,2.9386148180487847e-06,783.7270833333333,0.19366666666666665,0.23675,0.20145833333333332,0.07533333333333332,0.19885755437995797,0.15319215794239005,0.07373915146050454,4.43404255319149,4.191666666666666,3.7062500000000003,3.160416666666667,0.0,783.7270833333333,56.94166666666666,3.0979166666666664
2024-04-12,4603.8125,0.010422898829086253,95.9517629437545,1837.695432373174,0.16383979608821,1809.230466185427,0.12539037068684897,2.913426104973796e-06,783.1062499999999,0.18839583333333332,0.2295625,0.19808333333333336,0.07595833333333334,0.19392093270390084,0.14756014035311388,0.07102817588824292,4.93404255319149,4.625,4.029166666666667,3.35,0.0,783.1062499999999,51.13333333333333,5.058333333333334
2024-04-13,4666.791666666667,0.010352035019109843,96.60676567896462,1860.5069435245898,0.15423328274634168,1823.161290338631,0.1211407979329427,3.794175385874316e-06,782.2666666666668,0.18306521739130432,0.22243749999999998,0.19491666666666665,0.07635416666666667,0.18900961124260843,0.14195698688669697,0.06833109408153618,7.321739130434783,6.5062500000000005,5.152083333333334,3.6625,0.0,782.2666666666668,44.34583333333333,10.060416666666667
2024-04-14,4691.875,0.010325169229682754,96.86339609392193,1870.0288530760638,0.15051722083811256,1837.4786227407265,0.1170488993326823,3.280393014924581e-06,781.53125,0.17699999999999996,0.21472916666666667,0.19177083333333333,0.077,0.18366809572721346,0.1358630401939612,0.065397768614988,6.660416666666666,6.366666666666667,5.595833333333334,4.185416666666667,0.0,781.53125,52.37916666666666,6.825
2024-04-15,4968.895833333333,0.010032311367794351,99.68493761111644,1884.5445925565873,0.1447580046242151,1853.2363805196003,0.11257171630859375,3.1299005650233435e-06,774.63125,0.17139583333333333,0.20756249999999998,0.18839583333333332,0.07756249999999999,0.17860902493325695,0.13009132472401788,0.06261954937099026,5.510416666666667,5.908333333333334,5.7437499999999995,4.4937499999999995,0.0,774.63125,48.69375,5.016666666666667
2024-04-16,4676.541666666667,0.010342751566905258,96.7028638637571,1851.9896411249986,0.1578435011419255,1804.4722722822555,0.1269073486328125,4.878336610234426e-06,778.3583333333332,0.17035416666666667,0.20658333333333334,0.1846875,0.0785,0.17714962286019575,0.12842634436200812,0.06181810991911457,4.445833333333334,4.4437500000000005,4.535416666666666,4.416666666666667,5.6387997,778.3583333333332,85.81666666666666,2.7604166666666665
2024-04-17,4623.625,0.010400882789145902,96.15694613972295,1853.2012621674924,0.15727559417685424,1812.552024989425,0.12439982096354167,4.157203535522175e-06,780.2583333333333,0.17066666666666666,0.20775,0.1845625,0.079,0.17764788921371663,0.12899479887428816,0.062091735892809585,5.3812500000000005,5.054166666666666,4.620833333333334,4.2437499999999995,3.6107,780.2583333333333,66.54583333333333,5.777083333333334
2024-04-18,4707.625,0.010306818497870499,97.02918585885074,1883.42277856735,0.14518785735304093,1838.8723580084395,0.11658859252929688,4.4889742588750885e-06,779.7583333333333,0.16647916666666668,0.20262500000000003,0.1833125,0.07893750000000001,0.1741884781277212,0.12504807875608281,0.06019197942695962,6.452083333333333,6.279166666666666,5.577083333333333,4.4125000000000005,0.71999997,779.7583333333333,53.66458333333333,8.747916666666667
2024-04-19,4727.645833333333,0.010285125169334218,97.23481487431185,1900.985971692364,0.13862385928434437,1850.225681682037,0.1133867899576823,5.081918661925621e-06,780.0458333333332,0.16321276595744683,0.19893617021276594,0.1814255319148936,0.07927659574468085,0.1714129725304815,0.12188160229332222,0.05866779378573747,6.495744680851064,6.189361702127659,5.614893617021276,4.693617021276595,0.0,780.0458333333332,67.20416666666667,7.541666666666667
2024-04-20,4653.020833333333,0.010367270380362512,96.46435920119158,1891.9318348682216,0.14203996017375095,1840.1898454646007,0.11626561482747395,5.210378122870973e-06,781.6708333333332,0.16045833333333334,0.19575,0.17970833333333333,0.08,0.1690575706040568,0.11919440729440667,0.05737431060950686,6.735416666666667,6.479166666666667,5.877083333333334,4.8625,0.2958,781.6708333333332,69.70833333333333,7.272916666666667
2024-04-21,4638.895833333333,0.010383218850673752,96.31727759666599,1913.2838935417292,0.13435273799624006,1873.6287217769848,0.1072400410970052,3.923519237358588e-06,784.9479166666666,0.15697916666666667,0.19191666666666665,0.17835416666666667,0.08047916666666667,0.16629099708312275,0.1160381211225299,0.05585503007186835,6.827659574468084,6.585416666666667,5.9125000000000005,5.029166666666667,0.0,784.9479166666666,60.58541666666667,6.53125
2024-04-22,4770.0,0.010240243080643906,97.66659938340769,1915.4794392609135,0.13388304236874762,1879.0079641787781,0.10603968302408855,3.5946625907118703e-06,781.4604166666667,0.15225,0.18639583333333332,0.17691666666666664,0.08058333333333334,0.1624774562729609,0.11168738688976032,0.0537608011317992,6.889583333333333,6.845833333333334,6.329166666666667,5.197916666666667,0.0,781.4604166666667,47.887499999999996,8.487499999999999
2024-04-23,4865.25,0.010139076841025215,98.63830975908724,1925.8449998200838,0.1300385894439718,1880.8058825072358,0.10545984903971355,4.439506973427437e-06,779.9145833333333,0.14802083333333332,0.1810625,0.17533333333333334,0.081625,0.1589558445079668,0.10766970421027859,0.051826886787868086,7.9937499999999995,7.5375000000000005,6.6312500000000005,5.3875,0.0,779.9145833333333,48.07708333333333,11.120833333333332
2024-04-24,4893.8125,0.010109373859045099,98.92764685975543,1955.5785715735367,0.12011001855064467,1914.8173393509358,0.0970598856608073,3.948124375048662e-06,780.6145833333334,0.14370833333333333,0.1758125,0.17377083333333332,0.082,0.1553770544198822,0.10358678879827196,0.049861572622898837,8.85744680851064,8.289583333333333,7.175,5.683333333333334,0.0,780.6145833333334,44.479166666666664,11.475
2024-04-25,5103.729166666667,0.009900391534614963,101.0233044372337,1972.7114113395758,0.11477698563351718,1937.057369772411,0.0919189453125,3.408961636065373e-06,776.6833333333334,0.13778260869565218,0.16958333333333334,0.17200000000000001,0.082125,0.1508221685541904,0.09839028013382618,0.047360229573618906,9.124444444444444,8.78125,7.78125,6.047916666666667,0.0,776.6833333333334,34.52916666666667,11.362499999999999
