,Date,DateTime,Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,BaroPress,airRH,airT,date,CRNS,Bare
16738,16738,2024-06-13 18:00:00,9944.0,0.0100281181515027,99.71960689854328,2425.208488414657,0.0926017382180056,2337.5061271513723,0.070220947265625,6.948079332528635e-06,808.0,0.062,0.084,0.068,0.082,0.0715925223916527,0.0047095420029248,0.0023493014446665,14.2,13.5,13.5,12.0,808.0,26.4,27.4,2024-06-13,0.070220947265625,1037.3335092739776
16739,16739,2024-06-13 18:30:00,9874.0,0.0100636016708848,99.36800289831731,2403.0098495610187,0.0980795135798858,2324.8372647637207,0.072357177734375,6.226846416952722e-06,807.7,0.062,0.084,0.068,0.082,0.0715925223916527,0.0047095420029248,0.0023493014446665,14.5,13.5,13.2,12.0,807.7,21.2,29.4,2024-06-13,0.072357177734375,1037.3335092739776
16740,16740,2024-06-13 19:00:00,9814.0,0.0100943177917713,99.06563480844405,2382.477595698326,0.1033387327448068,2309.0291128878653,0.075103759765625,5.890601731657994e-06,807.6,0.062,0.084,0.068,0.082,0.0715925223916527,0.0047095420029248,0.0023493014446665,15.1,13.8,13.2,12.0,807.6,18.0,31.4,2024-06-13,0.075103759765625,1037.3335092739776
16741,16741,2024-06-13 19:30:00,9760.0,0.0101222041272364,98.79271228182776,2349.339650962025,0.1122445045114045,2294.653380059865,0.077667236328125,4.41334072156884e-06,807.5,0.062,0.084,0.068,0.084,0.0717075892587661,0.0045767768641088,0.0022830730657226,15.4,14.2,13.2,12.0,807.5,13.2,31.8,2024-06-13,0.077667236328125,1037.3335092739776
16742,16742,2024-06-13 20:00:00,10062.0,0.0099691434092429,100.30952098380293,2422.482385409789,0.0932631810775734,2359.436422698258,0.066619873046875,4.948291112062032e-06,807.4,0.062,0.082,0.068,0.086,0.0711704898198717,0.0051964868062637,0.0025922083195275,16.4,14.2,13.2,12.0,807.4,14.8,31.8,2024-06-13,0.066619873046875,1037.3335092739776
16743,16743,2024-06-13 20:30:00,10286.0,0.0098599960283943,101.4199191480648,2470.201310894473,0.0821149622084305,2404.9506262233213,0.059600830078125,5.024410893317561e-06,807.0,0.064,0.082,0.068,0.086,0.0719805818619396,0.0042617956556577,0.0021259482736309,17.9,14.5,13.2,12.0,807.0,14.4,32.6,2024-06-13,0.059600830078125,1037.3335092739776
16744,16744,2024-06-13 21:00:00,10210.0,0.009896625331298,101.04454463255304,2458.5125477552665,0.0847637207632838,2397.495492070241,0.060699462890625,4.713024401446927e-06,807.2,0.064,0.084,0.068,0.088,0.0727478150350608,0.0033765554358708,0.0016843562619383,19.5,15.1,13.2,12.0,807.2,16.4,29.0,2024-06-13,0.060699462890625,1037.3335092739776
16745,16745,2024-06-13 21:30:00,10198.0,0.0099024463054301,100.98514742277698,2441.199458308227,0.088783209827782,2383.177019516148,0.062896728515625,4.50864370737708e-06,806.8,0.064,0.084,0.068,0.088,0.0727478150350608,0.0033765554358708,0.0016843562619383,19.8,15.7,13.2,12.0,806.8,13.2,32.2,2024-06-13,0.062896728515625,1037.3335092739776
16746,16746,2024-06-13 22:00:00,10028.0,0.0099860293315676,100.13990213696036,2403.878766421012,0.097861104675775,2340.040959455733,0.069793701171875,5.0519697345088125e-06,806.6,0.064,0.084,0.068,0.088,0.0727478150350608,0.0033765554358708,0.0016843562619383,20.4,16.0,13.2,12.0,806.6,17.2,29.4,2024-06-13,0.069793701171875,1037.3335092739776
16747,16747,2024-06-13 22:30:00,10200.0,0.0099014754297667,100.99504938362078,2436.496486394836,0.0898954829545341,2373.25816712758,0.064422607421875,4.9344820662644216e-06,806.2,0.064,0.084,0.068,0.088,0.0727478150350608,0.0033765554358708,0.0016843562619383,20.4,16.4,13.5,12.0,806.2,16.8,29.4,2024-06-13,0.064422607421875,1037.3335092739776
16748,16748,2024-06-13 23:00:00,9986.0,0.0100070073585855,99.92997548283498,2416.513687782407,0.0947222597942918,2327.2307390839287,0.071929931640625,7.104529478291157e-06,805.9,0.064,0.084,0.068,0.088,0.0727478150350608,0.0033765554358708,0.0016843562619383,21.1,16.7,13.5,12.0,805.9,20.8,32.2,2024-06-13,0.071929931640625,1037.3335092739776
16749,16749,2024-06-13 23:30:00,10122.0,0.0099395525353927,100.60815076324582,2430.0327635093145,0.0914387541812391,2357.209243585856,0.066986083984375,5.721103062682621e-06,805.8,0.064,0.084,0.068,0.086,0.0726327481679474,0.0035093205746868,0.0017505846408822,21.7,17.0,13.5,12.0,805.8,20.8,28.2,2024-06-13,0.066986083984375,1037.3335092739776
16750,16750,2024-06-14 00:00:00,9976.0,0.0100120216432909,99.87992791347018,2412.4240010775707,0.0957307202218019,2338.315031405189,0.070037841796875,5.869133580523547e-06,806.3,0.064,0.084,0.068,0.086,0.0726327481679474,0.0035093205746868,0.0017505846408822,21.4,17.3,13.5,12.0,806.3,22.8,27.0,2024-06-14,0.070037841796875,1033.2274242980607
16751,16751,2024-06-14 00:30:00,9984.0,0.0100080096128179,99.91996797437436,2415.0010951582085,0.0950944130607677,2337.4627898453423,0.070220947265625,6.142962142836302e-06,806.4,0.064,0.084,0.068,0.086,0.0726327481679474,0.0035093205746868,0.0017505846408822,21.1,17.6,13.8,12.0,806.4,24.4,26.6,2024-06-14,0.070220947265625,1033.2274242980607
16752,16752,2024-06-14 01:00:00,9886.0,0.0100574920264863,99.42836617384395,2402.3876531233595,0.0982361113102945,2314.518944352069,0.074127197265625,7.030395298989363e-06,806.4,0.064,0.084,0.068,0.086,0.0726327481679474,0.0035093205746868,0.0017505846408822,20.7,17.6,13.8,12.0,806.4,29.2,25.8,2024-06-14,0.074127197265625,1033.2274242980607
16753,16753,2024-06-14 01:30:00,9870.0,0.0100656406946462,99.34787365615834,2410.0101381975555,0.096329307736362,2310.7730103939834,0.074798583984375,7.952856384806515e-06,806.4,0.064,0.084,0.068,0.086,0.0726327481679474,0.0035093205746868,0.0017505846408822,20.7,17.6,13.8,11.6,806.4,39.6,22.6,2024-06-14,0.074798583984375,1033.2274242980607
16754,16754,2024-06-14 02:00:00,9938.0,0.010031144898838,99.68951800465284,2422.2525079522734,0.093319098651685,2326.1802160567013,0.072113037109375,7.648231655931605e-06,806.5,0.064,0.084,0.068,0.086,0.0726327481679474,0.0035093205746868,0.0017505846408822,20.1,17.6,14.2,11.6,806.5,44.8,19.8,2024-06-14,0.072113037109375,1033.2274242980607
16755,16755,2024-06-14 02:30:00,9928.0,0.0100361955737962,99.6393496566492,2415.978626337418,0.0948537933428411,2327.2245768798443,0.071929931640625,7.0624619763906896e-06,806.7,0.064,0.084,0.068,0.086,0.0726327481679474,0.0035093205746868,0.0017505846408822,19.5,17.6,14.2,11.6,806.7,44.4,18.6,2024-06-14,0.071929931640625,1033.2274242980607
16756,16756,2024-06-14 03:00:00,9954.0,0.0100230796554043,99.76973488989536,2415.4219334104023,0.0949907736929968,2332.13587940802,0.071075439453125,6.613398245770174e-06,806.5,0.064,0.084,0.068,0.086,0.0726327481679474,0.0035093205746868,0.0017505846408822,18.9,17.3,14.2,11.6,806.5,43.6,17.8,2024-06-14,0.071075439453125,1033.2274242980607
16757,16757,2024-06-14 03:30:00,9950.0,0.0100250941423417,99.74968671630002,2405.929852040138,0.0973468607693824,2331.1987140958195,0.071258544921875,5.9364735985991885e-06,806.5,0.064,0.084,0.068,0.086,0.0726327481679474,0.0035093205746868,0.0017505846408822,18.2,17.3,14.5,11.6,806.5,35.6,19.4,2024-06-14,0.071258544921875,1033.2274242980607
16758,16758,2024-06-14 04:00:00,10174.0,0.0099141191342042,100.86624807139404,2465.970142212671,0.0830678531833584,2392.370009261513,0.061492919921875,5.697134723078083e-06,807.0,0.062,0.084,0.068,0.086,0.0718226561258795,0.0044440117252928,0.0022168446867787,17.6,17.0,14.5,11.6,807.0,30.4,21.4,2024-06-14,0.061492919921875,1033.2274242980607
16759,16759,2024-06-14 04:30:00,10058.0,0.0099711255433532,100.28958071504736,2437.41101257586,0.0896784984363322,2366.8150809153567,0.065460205078125,5.523591928785062e-06,807.1,0.062,0.084,0.068,0.086,0.0718226561258795,0.0044440117252928,0.0022168446867787,17.3,16.7,14.5,12.0,807.1,28.8,21.8,2024-06-14,0.065460205078125,1033.2274242980607
16760,16760,2024-06-14 05:00:00,9942.0,0.0100291267628355,99.70957827611149,2409.500860472273,0.0964559187358489,2335.6003206957403,0.070526123046875,5.859429382046754e-06,807.0,0.062,0.084,0.068,0.086,0.0718226561258795,0.0044440117252928,0.0022168446867787,17.0,16.4,14.5,12.0,807.0,32.0,21.0,2024-06-14,0.070526123046875,1033.2274242980607
16761,16761,2024-06-14 05:30:00,9706.0,0.0101503228615292,98.5190336940025,2354.336530352226,0.1108671105023841,2281.818699206605,0.079986572265625,5.885317704951439e-06,807.1,0.062,0.084,0.068,0.086,0.0718226561258795,0.0044440117252928,0.0022168446867787,16.7,16.4,14.5,12.0,807.1,38.8,17.8,2024-06-14,0.079986572265625,1033.2274242980607
16762,16762,2024-06-14 06:00:00,9622.0,0.0101945327109157,98.09179374443104,2352.1938476241767,0.1114562012291758,2275.437404991093,0.081207275390625,6.246779635416612e-06,807.0,0.062,0.084,0.068,0.086,0.0718226561258795,0.0044440117252928,0.0022168446867787,16.7,16.0,14.5,12.0,807.0,43.2,17.0,2024-06-14,0.081207275390625,1033.2274242980607
16763,16763,2024-06-14 06:30:00,9828.0,0.01008712554448,99.13626985114983,2390.083789925031,0.1013681916074468,2313.2002072264304,0.074371337890625,6.154979778776756e-06,807.0,0.062,0.084,0.068,0.086,0.0718226561258795,0.0044440117252928,0.0022168446867787,16.4,16.0,14.5,12.0,807.0,43.6,16.6,2024-06-14,0.074371337890625,1033.2274242980607
16764,16764,2024-06-14 07:00:00,9962.0,0.0100190543220471,99.80981915623332,2428.2057157887525,0.0918780703483673,2349.8646787605617,0.068145751953125,6.173802083495786e-06,807.3,0.062,0.084,0.068,0.086,0.0718226561258795,0.0044440117252928,0.0022168446867787,16.0,15.7,14.5,12.0,807.3,44.8,16.2,2024-06-14,0.068145751953125,1033.2274242980607
16765,16765,2024-06-14 07:30:00,9880.0,0.0100605454573191,99.39818911831344,2412.054484859589,0.0958221901036766,2332.219063560859,0.071075439453125,6.339171782160853e-06,807.4,0.062,0.084,0.068,0.086,0.0718226561258795,0.0044440117252928,0.0022168446867787,16.0,15.7,14.5,12.0,807.4,46.0,16.2,2024-06-14,0.071075439453125,1033.2274242980607
16766,16766,2024-06-14 08:00:00,10024.0,0.0099880215568905,100.11992808627062,2439.6758991214137,0.089142568113397,2369.657694578037,0.064971923828125,5.471817387113506e-06,807.6,0.062,0.082,0.068,0.086,0.0711704898198717,0.0051964868062637,0.0025922083195275,15.7,15.4,14.5,12.0,807.6,34.4,18.6,2024-06-14,0.064971923828125,1033.2274242980607
16767,16767,2024-06-14 08:30:00,9948.0,0.0100261018414086,99.73966111833346,2429.774536936822,0.0915007619441397,2358.547653513386,0.066741943359375,5.592493998280731e-06,808.0,0.062,0.082,0.068,0.086,0.0711704898198717,0.0051964868062637,0.0025922083195275,15.7,15.4,14.2,12.0,808.0,32.0,20.2,2024-06-14,0.066741943359375,1033.2274242980607
16768,16768,2024-06-14 09:00:00,9978.0,0.0100110181833391,99.88993943335836,2427.6738631150465,0.0920062131136902,2359.2993360668274,0.066619873046875,5.366826184286795e-06,807.5,0.062,0.082,0.068,0.086,0.0711704898198717,0.0051964868062637,0.0025922083195275,15.4,15.4,14.2,12.0,807.5,30.0,20.6,2024-06-14,0.066619873046875,1033.2274242980607
16769,16769,2024-06-14 09:30:00,9910.0,0.0100453060462117,99.54898291795854,2396.176845859542,0.0998086702932151,2330.439712892043,0.071380615234375,5.22371081937248e-06,807.4,0.062,0.082,0.068,0.086,0.0711704898198717,0.0051964868062637,0.0025922083195275,15.4,15.1,14.2,12.0,807.4,29.2,20.6,2024-06-14,0.071380615234375,1033.2274242980607
16770,16770,2024-06-14 10:00:00,9614.0,0.0101987733653049,98.05100713404222,2323.334892736625,0.1196214628295447,2259.187390371997,0.084320068359375,5.258159263452979e-06,807.3,0.062,0.082,0.068,0.086,0.0711704898198717,0.0051964868062637,0.0025922083195275,15.4,15.1,14.2,12.0,807.3,30.8,19.8,2024-06-14,0.084320068359375,1033.2274242980607
16771,16771,2024-06-14 10:30:00,9666.0,0.0101713032949558,98.31581764904364,2342.287737849714,0.114209983747261,2278.029008058033,0.080718994140625,5.22371081937248e-06,807.7,0.062,0.082,0.068,0.086,0.0711704898198717,0.0051964868062637,0.0025922083195275,15.4,15.1,14.2,12.0,807.7,29.2,20.6,2024-06-14,0.080718994140625,1033.2274242980607
16772,16772,2024-06-14 11:00:00,10134.0,0.0099336659180358,100.66777041337512,2452.126657649703,0.0862327252297579,2382.168854842317,0.063018798828125,5.438383866743952e-06,808.0,0.062,0.082,0.068,0.086,0.0711704898198717,0.0051964868062637,0.0025922083195275,15.4,15.1,14.2,12.0,808.0,30.4,20.6,2024-06-14,0.063018798828125,1033.2274242980607
16773,16773,2024-06-14 11:30:00,10024.0,0.0099880215568905,100.11992808627062,2422.23712057485,0.0933228424123364,2349.461748317429,0.068206787109375,5.736173741948705e-06,807.6,0.062,0.082,0.068,0.086,0.0711704898198717,0.0051964868062637,0.0025922083195275,15.1,15.1,14.2,12.0,807.6,33.6,19.8,2024-06-14,0.068206787109375,1033.2274242980607
16774,16774,2024-06-14 12:00:00,9852.0,0.0100748316635627,99.25724154942048,2405.6051497756343,0.0974281469086135,2325.2466277323947,0.072296142578125,6.399840605423167e-06,807.9,0.062,0.082,0.068,0.086,0.0711704898198717,0.0051964868062637,0.0025922083195275,15.1,14.8,14.2,12.0,807.9,41.2,18.2,2024-06-14,0.072296142578125,1033.2274242980607
16775,16775,2024-06-14 12:30:00,9772.0,0.0101159871930064,98.85342685005918,2385.444726411957,0.1025668717292154,2306.493039522017,0.075531005859375,6.338923424813852e-06,808.3,0.062,0.082,0.068,0.086,0.0711704898198717,0.0051964868062637,0.0025922083195275,15.1,14.8,14.2,12.0,808.3,42.8,17.4,2024-06-14,0.075531005859375,1033.2274242980607
16776,16776,2024-06-14 13:00:00,9796.0,0.0101035876126244,98.97474425326898,2408.6993925944275,0.0966553979145457,2318.8987588843265,0.073333740234375,7.171398457840808e-06,808.7,0.062,0.082,0.068,0.086,0.0711704898198717,0.0051964868062637,0.0025922083195275,15.1,14.8,13.8,12.0,808.7,50.8,16.6,2024-06-14,0.073333740234375,1033.2274242980607
16777,16777,2024-06-14 13:30:00,9696.0,0.0101555557962798,98.46826900072936,2397.6450050953786,0.0994353886388927,2298.570238956299,0.076934814453125,7.981996200810117e-06,808.9,0.062,0.082,0.068,0.088,0.0712855566869852,0.0050637216674477,0.0025259799405836,15.1,14.8,13.8,12.0,808.9,55.2,17.0,2024-06-14,0.076934814453125,1033.2274242980607
16778,16778,2024-06-14 14:00:00,9524.0,0.0102468482979889,97.5909831900468,2355.009758406079,0.1106824943729666,2270.3467346508223,0.082122802734375,6.905701888247584e-06,809.4,0.062,0.082,0.068,0.088,0.0712855566869852,0.0050637216674477,0.0025259799405836,15.1,14.8,13.8,12.0,809.4,42.4,19.0,2024-06-14,0.082122802734375,1033.2274242980607
16779,16779,2024-06-14 14:30:00,9546.0,0.0102350338890209,97.70363350459388,2381.048824780822,0.103711864856282,2290.5456737720733,0.078399658203125,7.316965110675038e-06,810.3,0.062,0.082,0.068,0.088,0.0712855566869852,0.0050637216674477,0.0025259799405836,15.1,14.8,13.8,12.0,810.3,46.0,18.6,2024-06-14,0.078399658203125,1033.2274242980607
16780,16780,2024-06-14 15:00:00,9504.0,0.0102576242482777,97.48846085563152,2385.098187649701,0.1026568096249508,2291.4687055387294,0.078216552734375,7.566672388587939e-06,810.7,0.062,0.082,0.068,0.088,0.0712855566869852,0.0050637216674477,0.0025259799405836,15.1,14.8,13.8,12.0,810.7,53.6,16.6,2024-06-14,0.078216552734375,1033.2274242980607
16781,16781,2024-06-14 15:30:00,9544.0,0.0102361062379042,97.6933979345585,2395.239753293277,0.1000474316605926,2297.765861329253,0.077117919921875,7.855770267052481e-06,810.5,0.062,0.082,0.068,0.088,0.0712855566869852,0.0050637216674477,0.0025259799405836,15.1,14.8,13.8,12.0,810.5,58.4,15.8,2024-06-14,0.077117919921875,1033.2274242980607
16782,16782,2024-06-14 16:00:00,9354.0,0.0103395423695746,96.7160793250016,2334.122549160962,0.1165179506343385,2235.6916434403715,0.088958740234375,8.153157237624772e-06,809.5,0.062,0.082,0.068,0.088,0.0712855566869852,0.0050637216674477,0.0025259799405836,15.1,14.8,13.8,12.0,809.5,65.2,14.6,2024-06-14,0.088958740234375,1033.2274242980607
16783,16783,2024-06-14 16:30:00,9704.0,0.0101513688013394,98.508882848198,2397.6238475180767,0.0994407611500437,2307.55872898332,0.075347900390625,7.227866162233256e-06,808.8,0.062,0.082,0.068,0.088,0.0712855566869852,0.0050637216674477,0.0025259799405836,14.8,14.5,13.8,12.0,808.8,51.2,16.6,2024-06-14,0.075347900390625,1033.2274242980607
16784,16784,2024-06-14 17:00:00,9792.0,0.0101056510431805,98.95453501482385,2420.380062685033,0.0937753942466168,2333.05549998194,0.070953369140625,6.931346174796455e-06,809.2,0.06,0.082,0.068,0.088,0.0704754646449173,0.0059984128180537,0.0029922399864802,14.8,14.5,13.8,12.0,809.2,46.8,17.4,2024-06-14,0.070953369140625,1033.2274242980607
16785,16785,2024-06-14 17:30:00,9544.0,0.0102361062379042,97.6933979345585,2370.529698404581,0.1064885176207213,2277.279081396634,0.080841064453125,7.5830111997773185e-06,809.4,0.06,0.082,0.068,0.088,0.0704754646449173,0.0059984128180537,0.0029922399864802,14.8,14.5,13.8,12.0,809.4,51.2,17.4,2024-06-14,0.080841064453125,1033.2274242980607
16786,16786,2024-06-14 18:00:00,9396.0,0.0103164076765028,96.93296652842108,2336.177076449137,0.1159339259781333,2232.319853935624,0.089630126953125,8.615619733021696e-06,809.2,0.06,0.082,0.068,0.088,0.0704754646449173,0.0059984128180537,0.0029922399864802,14.8,14.5,13.8,12.0,809.2,56.8,17.8,2024-06-14,0.089630126953125,1033.2274242980607
16787,16787,2024-06-14 18:30:00,9472.0,0.0102749367065848,97.32420048477152,2351.0996266834086,0.1117579282724574,2251.3870833005667,0.085784912109375,8.201737474911244e-06,809.0,0.06,0.082,0.068,0.088,0.0704754646449173,0.0059984128180537,0.0029922399864802,15.1,14.5,13.8,12.0,809.0,52.8,18.2,2024-06-14,0.085784912109375,1033.2274242980607
16788,16788,2024-06-14 19:00:00,9892.0,0.010054441374166,99.45853407325085,2450.0566601946894,0.0867122852295679,2351.2163247475937,0.067962646484375,7.7848072212161e-06,809.0,0.062,0.082,0.066,0.088,0.0708628819021742,0.0055514074616923,0.0027692564503271,15.1,14.5,13.8,12.0,809.0,45.6,19.8,2024-06-14,0.067962646484375,1033.2274242980607
16789,16789,2024-06-14 19:30:00,9534.0,0.0102414730427809,97.64220398987317,2336.3647149238946,0.1158806984028485,2249.690758264476,0.086151123046875,7.134639574680704e-06,808.0,0.062,0.082,0.066,0.088,0.0708628819021742,0.0055514074616923,0.0027692564503271,15.4,14.5,13.5,12.0,808.0,37.2,21.8,2024-06-14,0.086151123046875,1033.2274242980607
16790,16790,2024-06-14 20:00:00,9822.0,0.0100902060531927,99.1060038544588,2398.434362132125,0.0992350909523513,2294.901300607688,0.077606201171875,8.35451579818058e-06,807.3,0.062,0.082,0.066,0.088,0.0708628819021742,0.0055514074616923,0.0027692564503271,16.0,14.8,13.5,12.0,807.3,41.6,22.6,2024-06-14,0.077606201171875,1033.2274242980607
16791,16791,2024-06-14 20:30:00,9848.0,0.0100768775223844,99.23708984044222,2373.8812201905143,0.1055981564306549,2294.287297267616,0.077728271484375,6.424485448551473e-06,806.9,0.062,0.082,0.066,0.086,0.0707478150350608,0.0056841726005083,0.002835484829271,16.7,14.8,13.5,12.0,806.9,29.2,24.2,2024-06-14,0.077728271484375,1033.2274242980607
16792,16792,2024-06-14 21:00:00,9754.0,0.0101253168957362,98.76234100101112,2336.6584086306925,0.1157974232432304,2257.64022154822,0.084564208984375,6.481545406659369e-06,806.4,0.062,0.082,0.066,0.086,0.0707478150350608,0.0056841726005083,0.002835484829271,17.3,15.1,13.5,12.0,806.4,28.8,24.6,2024-06-14,0.084564208984375,1033.2274242980607
16793,16793,2024-06-14 21:30:00,9766.0,0.0101190942277947,98.8230742286436,2345.074686224917,0.1134301680150588,2264.024541710088,0.083343505859375,6.629471432287472e-06,805.7,0.062,0.082,0.066,0.086,0.0707478150350608,0.0056841726005083,0.002835484829271,18.2,15.4,13.5,12.0,805.7,28.8,25.0,2024-06-14,0.083343505859375,1033.2274242980607
16794,16794,2024-06-14 22:00:00,10024.0,0.0099880215568905,100.11992808627062,2403.3388004507274,0.0979967902524777,2317.080629788785,0.073699951171875,6.893905676999727e-06,805.3,0.062,0.082,0.066,0.086,0.0707478150350608,0.0056841726005083,0.002835484829271,19.5,15.7,13.5,12.0,805.3,28.0,26.2,2024-06-14,0.073699951171875,1033.2274242980607
16795,16795,2024-06-14 22:30:00,10074.0,0.0099632040918202,100.36931802099684,2411.961607848504,0.0958451900556649,2325.251184893325,0.072296142578125,6.905699408632781e-06,805.1,0.062,0.082,0.066,0.086,0.0707478150350608,0.0056841726005083,0.002835484829271,20.4,16.0,13.8,12.0,805.1,30.0,25.0,2024-06-14,0.072296142578125,1033.2274242980607
16796,16796,2024-06-14 23:00:00,10130.0,0.0099356269615685,100.64790112068906,2432.495850244537,0.0908486660868213,2347.43372545015,0.068572998046875,6.710411101925009e-06,804.6,0.062,0.082,0.066,0.086,0.0707478150350608,0.0056841726005083,0.002835484829271,20.4,16.7,13.8,12.0,804.6,31.2,23.8,2024-06-14,0.068572998046875,1033.2274242980607
16797,16797,2024-06-14 23:30:00,9884.0,0.0100585095278321,99.41830817309254,2373.078200057898,0.1058109979346228,2288.7615594823164,0.078704833984375,6.822114184193784e-06,804.5,0.062,0.082,0.066,0.086,0.0707478150350608,0.0056841726005083,0.002835484829271,20.4,16.7,13.8,12.0,804.5,33.2,23.0,2024-06-14,0.078704833984375,1033.2274242980607
16798,16798,2024-06-15 00:00:00,10188.0,0.009907304971296,100.93562304756432,2457.297987163097,0.0850419118023028,2375.688583840684,0.064056396484375,6.361461923044331e-06,805.2,0.062,0.082,0.066,0.086,0.0707478150350608,0.0056841726005083,0.002835484829271,19.8,17.0,13.8,12.0,805.2,36.4,20.2,2024-06-15,0.064056396484375,1043.9943530454989
16799,16799,2024-06-15 00:30:00,9906.0,0.0100473339671057,99.52889027814987,2411.3017785791862,0.0960086960899799,2326.9826535032857,0.071990966796875,6.710257495183974e-06,806.6,0.062,0.082,0.066,0.086,0.0707478150350608,0.0056841726005083,0.002835484829271,19.2,17.0,13.8,12.0,806.6,41.2,19.0,2024-06-15,0.071990966796875,1043.9943530454989
16800,16800,2024-06-15 01:00:00,9984.0,0.0100080096128179,99.91996797437436,2466.1833536247013,0.0830196766005029,2355.569253604026,0.067230224609375,8.696026476436885e-06,807.2,0.062,0.082,0.066,0.082,0.0705176813008339,0.0059497028781403,0.0029679415871587,18.5,17.0,13.8,12.0,807.2,61.6,16.6,2024-06-15,0.067230224609375,1043.9943530454989
16801,16801,2024-06-15 01:30:00,9676.0,0.010166045992028,98.3666610188635,2395.4170533104784,0.1000022272804653,2284.5635572080496,0.079498291015625,8.985709826012084e-06,807.3,0.062,0.082,0.066,0.082,0.0705176813008339,0.0059497028781403,0.0029679415871587,18.2,16.7,14.2,12.0,807.3,66.8,15.8,2024-06-15,0.079498291015625,1043.9943530454989
16802,16802,2024-06-15 02:00:00,9876.0,0.0100625826235762,99.37806599043876,2425.1768124637606,0.0926094061004813,2318.247622466237,0.073455810546875,8.541668137387107e-06,806.5,0.062,0.082,0.066,0.082,0.0705176813008339,0.0059497028781403,0.0029679415871587,17.9,16.7,14.2,12.0,806.5,70.0,14.2,2024-06-15,0.073455810546875,1043.9943530454989
16803,16803,2024-06-15 02:30:00,9934.0,0.0100331642536444,99.66945369570358,2439.435199593107,0.0891994261661539,2333.560032293725,0.070892333984375,8.401974747389147e-06,806.6,0.062,0.082,0.066,0.082,0.0705176813008339,0.0059497028781403,0.0029679415871587,17.6,16.7,14.2,12.0,806.6,76.0,12.6,2024-06-15,0.070892333984375,1043.9943530454989
16804,16804,2024-06-15 03:00:00,9684.0,0.0101618460141615,98.40731680114035,2383.0589081198186,0.1031871909050192,2276.9855962494294,0.080902099609375,8.626846798802586e-06,806.6,0.062,0.082,0.066,0.082,0.0705176813008339,0.0059497028781403,0.0029679415871587,17.0,16.4,14.2,12.0,806.6,80.0,12.2,2024-06-15,0.080902099609375,1043.9943530454989
16805,16805,2024-06-15 03:30:00,9988.0,0.0100060054054056,99.93998198919188,2458.885972030397,0.0846783023458539,2352.0541209143566,0.067779541015625,8.411233379659315e-06,807.2,0.062,0.082,0.066,0.082,0.0705176813008339,0.0059497028781403,0.0029679415871587,16.7,16.0,14.2,12.0,807.2,82.0,11.4,2024-06-15,0.067779541015625,1043.9943530454989
16806,16806,2024-06-15 04:00:00,9594.0,0.0102093981971948,97.94896630388703,2363.9124858353666,0.1082622934637999,2264.2101469863337,0.083343505859375,8.154453378688833e-06,807.5,0.062,0.082,0.066,0.084,0.0706327481679473,0.0058169377393243,0.0029017132082149,16.0,16.0,14.2,12.0,807.5,83.6,10.6,2024-06-15,0.083343505859375,1043.9943530454989
16807,16807,2024-06-15 04:30:00,9816.0,0.0100932893859012,99.07572861200669,2418.1165839563737,0.0943289482150374,2318.2893939135847,0.073455810546875,7.974205775657188e-06,807.6,0.06,0.082,0.066,0.086,0.0699377229929929,0.0066188637511143,0.0033017448751676,15.7,15.7,14.2,12.0,807.6,86.0,9.8,2024-06-15,0.073455810546875,1043.9943530454989
16808,16808,2024-06-15 05:00:00,9948.0,0.0100261018414086,99.73966111833346,2450.1610805800938,0.086688054065776,2351.691415169824,0.067840576171875,7.754045920521955e-06,807.6,0.06,0.082,0.066,0.086,0.0699377229929929,0.0066188637511143,0.0033017448751676,15.4,15.4,14.2,12.0,807.6,88.0,9.0,2024-06-15,0.067840576171875,1043.9943530454989
16809,16809,2024-06-15 05:30:00,9782.0,0.0101108151556557,98.90399385262458,2403.581953676728,0.097935673551709,2307.405770692212,0.075347900390625,7.718800257246853e-06,807.3,0.06,0.082,0.066,0.088,0.0700527898601064,0.0064860986122983,0.0032355164962237,15.1,15.4,14.2,12.0,807.3,87.6,9.0,2024-06-15,0.075347900390625,1043.9943530454989
16810,16810,2024-06-15 06:00:00,9682.0,0.0101628955205949,98.39715443040006,2394.494279953399,0.1002376518188365,2302.091174685249,0.076324462890625,7.433105321342476e-06,807.1,0.06,0.082,0.066,0.088,0.0700527898601064,0.0064860986122983,0.0032355164962237,14.8,15.1,14.2,12.0,807.1,88.8,8.2,2024-06-15,0.076324462890625,1043.9943530454989
16811,16811,2024-06-15 06:30:00,9838.0,0.0100819976271416,99.18669265581951,2421.5501189316,0.0934900913922883,2329.2073874364028,0.071624755859375,7.341770391371277e-06,806.9,0.06,0.082,0.066,0.086,0.0699377229929929,0.0066188637511143,0.0033017448751676,14.5,14.8,14.2,12.0,806.9,90.0,7.8,2024-06-15,0.071624755859375,1043.9943530454989
