Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-12-19,4610.541666666667,0.010415016400262,96.02270735725676,1983.0508527360046,0.26902845808981785,1957.1514317580277,0.21902974446614584,2.4487034898143635e-06,790.8833333333333,0.1250625,,,,0.1250625,0.12118811056911834,0.08569293478260868,-0.15,,,,0.0,790.8833333333333,64.28333333333333,-3.1958333333333333
2023-12-20,4636.645833333333,0.010385840454698385,96.2935973336594,1989.8364941246812,0.2648283241859148,1953.5016677641245,0.2211761474609375,3.444836638119918e-06,790.6770833333334,0.13720833333333335,,,,0.13720833333333335,0.13836491279544158,0.09783876811594203,-0.012500000000000002,,,,0.0,790.6770833333334,69.15625,0.7958333333333334
2023-12-21,4555.625,0.010478090126754167,95.44765882127022,2025.3396529357822,0.24262980834473105,1978.592618732324,0.2084325154622396,4.3773565331962935e-06,793.8562499999999,0.1879375,,,,0.1879375,0.2101067883033267,0.14856793478260868,0.12916666666666668,,,,0.0,793.8562499999999,79.28958333333334,2.027083333333333
2023-12-22,4608.9375,0.01041812608767869,96.001979831843,2051.1934108033834,0.22829130117396368,2014.975687704731,0.19193903605143228,3.3270318796095637e-06,794.25625,0.23097916666666665,,,,0.23097916666666665,0.2709768970504687,0.19160960144927536,0.13958333333333334,,,,0.0,794.25625,82.71041666666666,-2.316666666666667
2023-12-23,4977.9375,0.010023903470524977,99.77324748403889,2059.644559962915,0.22380029033966606,2017.6296802004247,0.19086837768554688,3.856112209290556e-06,784.7104166666667,0.22439583333333335,,,,0.22439583333333335,0.26166665776484577,0.185026268115942,0.18333333333333335,,,,0.0,784.7104166666667,82.14999999999999,-0.5479166666666666
2023-12-24,4796.208333333333,0.010213567527447264,97.93022169395039,1988.0357311193554,0.2664694370253569,1951.2261703326465,0.22238922119140625,3.4843844875854114e-06,786.6,0.23227083333333334,,,,0.23227083333333334,0.27280358956853396,0.19290126811594205,0.20000000000000004,,,,3.9050999,786.6,89.45208333333333,-3.404166666666667
2023-12-25,4671.979166666667,0.010346903867378477,96.65850789304996,1971.0031723936534,0.2774446707781211,1952.9823527510007,0.22137959798177084,1.706683880799436e-06,791.2062500000001,0.21866666666666668,,,,0.21866666666666668,0.2535643925637499,0.17929710144927533,0.27291666666666664,,,,0.0,791.2062500000001,79.47708333333334,-11.170833333333334
2023-12-26,4688.145833333333,0.0103282354679797,96.82815470228257,1976.3266727980372,0.2734132340102367,1957.5497627848556,0.21878433227539062,1.7759344544458555e-06,791.5083333333333,0.2011666666666667,,,,0.20116666666666666,0.22881565522222072,0.1617971014492753,0.3,,,,0.35869998,791.5083333333333,78.37708333333333,-10.40625
2023-12-27,4558.395833333333,0.010474614780492228,95.47756748972093,1962.3851437995065,0.28400192911116406,1940.9725204252952,0.22808202107747397,2.0387689501358582e-06,794.3083333333334,0.181875,,,,0.181875,0.2015331185814398,0.1425054347826087,0.27499999999999997,,,,0.2216,794.3083333333334,76.84375,-8.210416666666667
2023-12-28,4449.479166666667,0.010601365078186204,94.33202200552462,1969.953531274204,0.27820808849058504,1950.594415310464,0.22261428833007812,1.8343874445088071e-06,796.3916666666668,0.1475,,,,0.1475,0.15291952737486464,0.10813043478260867,0.16666666666666666,,,,0.0,796.3916666666668,79.77083333333333,-10.106250000000001
2023-12-29,4348.270833333333,0.010724120668834288,93.25274592072049,1954.3594786244594,0.2888573937331846,1934.3901223543544,0.23111979166666666,1.9108303720746584e-06,798.3458333333333,0.09804166666666668,,,,0.09804166666666668,0.08297488160249536,0.05867210144927537,-0.1729166666666667,,,,0.0,798.3458333333333,77.02916666666667,-8.808333333333334
2023-12-30,4455.145833333333,0.01059526291357966,94.3901560832416,1961.892981321299,0.283228932945371,1940.665441326851,0.2275365193684896,2.0253797463976203e-06,795.3583333333332,0.076625,,,,0.076625,0.05268714114167155,0.03725543478260869,-0.4916666666666667,,,,0.0,795.3583333333332,75.11666666666666,-7.71875
2023-12-31,4615.541666666667,0.010409014364431425,96.07587677145175,1972.6135970151984,0.2758132286594828,1945.387458227331,0.22506205240885416,2.592174061969355e-06,790.9791666666666,0.08135416666666667,,,,0.08135416666666667,0.059375192780394326,0.04198460144927536,-0.21875,,,,0.0,790.9791666666666,68.93124999999999,-3.295833333333333
2024-01-01,4605.875,0.01042082651228743,95.97247439542808,1985.9818358426435,0.26745725131288717,1958.0078663490142,0.21887588500976562,2.6442604055642587e-06,793.2395833333334,0.08197872340425531,,,,0.08197872340425531,0.06025844938916367,0.042609158186864005,-0.3574468085106383,,,,0.0,793.2395833333334,78.94375000000001,-4.741666666666666
2024-01-02,4671.791666666667,0.010346593676032289,96.6581978645534,1999.511755242912,0.2586140529899596,1974.593480007927,0.21051661173502603,2.3356289542237733e-06,793.6645833333333,0.07579166666666666,,,,0.07579166666666666,0.05150862983969396,0.036422101449275344,-0.7083333333333334,,,,0.0,793.6645833333333,74.38125000000001,-5.570833333333333
2024-01-03,4782.416666666667,0.01022722778378461,97.7926926187012,2016.438626174848,0.2477761722316764,1994.160215366549,0.20094172159830728,2.0672492056239198e-06,791.21875,0.0710625,,,,0.0710625,0.04482057820097121,0.03169293478260869,-1.2395833333333333,,,,0.0,791.21875,74.33125,-7.333333333333333
2024-01-04,4934.9375,0.010066817878185991,99.34358322251002,2007.4857204616812,0.2537948249731746,1979.2759933717416,0.20848719278971353,2.642290357108978e-06,784.0645833333333,0.0716875,,,,0.07168750000000002,0.04570446167745442,0.03231793478260871,-0.7333333333333334,,,,0.0,784.0645833333333,67.24166666666666,-2.94375
2024-01-05,4894.5625,0.010108062707123375,98.93698255399671,1991.3853937204594,0.2632757432350679,1961.2967034009828,0.21673202514648438,2.8405852062127987e-06,784.8208333333333,0.07897916666666667,,,,0.07897916666666667,0.056016435569758216,0.03960960144927536,-0.34791666666666665,,,,0.0713,784.8208333333333,73.87291666666667,-3.21875
2024-01-06,4913.395833333333,0.010089285541946725,99.12511976907257,1994.6924212359108,0.26142574159021026,1969.3546305620812,0.21297454833984375,2.3843303673800284e-06,785.5145833333332,0.07645833333333334,,,,0.07645833333333334,0.05245143888127604,0.03708876811594203,-0.42291666666666666,,,,0.8023,785.5145833333332,71.44583333333334,-5.047916666666667
2024-01-07,5245.916666666667,0.009766502703924826,102.41669035006254,2003.910047175181,0.2553772468048867,1981.8804431502429,0.2066777547200521,2.058026192209686e-06,777.7583333333333,0.07491666666666667,,,,0.07491666666666667,0.05027119297261752,0.03554710144927536,-0.7625000000000001,,,,0.0,777.7583333333333,67.39583333333333,-6.441666666666666
2024-01-08,5243.270833333333,0.009769113497722573,102.39038483599438,2011.4122133668182,0.25118852919215834,1986.4602345055882,0.20485560099283853,2.32697296105542e-06,778.1,0.07160416666666666,,,,0.07160416666666666,0.04558661054725663,0.03223460144927535,-0.8312499999999999,,,,0.9772,778.1,77.10208333333334,-6.527083333333334
2024-01-09,4877.229166666667,0.010126335120985869,98.76057849430896,2010.403670576925,0.25162473416873915,1994.930905158355,0.20078531901041666,1.4365398494311567e-06,787.9458333333333,0.063125,,,,0.063125,0.03359525804963477,0.023755434782608692,-2.5833333333333335,,,,0.0,787.9458333333333,72.64583333333333,-12.095833333333333
2024-01-10,5110.270833333333,0.009892855047030061,101.09214310954826,1979.7176684524,0.27115953355098993,1956.36856252472,0.21945571899414062,2.2111221196661586e-06,778.5520833333334,0.065625,,,,0.065625,0.03713079195556751,0.026255434782608694,-1.2645833333333334,,,,1.2836,778.5520833333334,77.23125,-6.991666666666667
2024-01-11,5175.666666666667,0.009831510475825958,101.73227791278943,1948.4300608000374,0.2937649140546458,1923.496109523888,0.23771286010742188,2.401322553952485e-06,773.6333333333333,0.06689583333333333,,,,0.06689583333333333,0.038928021691083316,0.027526268115942023,-1.0458333333333334,,,,3.2329,773.6333333333333,80.63333333333334,-6.914583333333333
2024-01-12,4866.25,0.010137735144244505,98.64941221694964,1924.0211836497165,0.3117216036279149,1907.9022002122972,0.2462285359700521,1.5643934215166083e-06,780.5145833333332,0.06641666666666667,,,,0.06641666666666667,0.03825037769244621,0.027047101449275357,-1.1833333333333333,,,,0.6799,780.5145833333332,75.66041666666666,-11.418750000000001
2024-01-13,4877.229166666667,0.010126458802658035,98.76018439356505,1923.9784606117519,0.31170115333289605,1904.4899009072988,0.2482884724934896,1.8962744843715664e-06,779.3770833333333,0.06647916666666667,,,,0.06647916666666667,0.038338766040094535,0.027109601449275364,-1.0250000000000001,,,,0.84929997,779.3770833333333,47.78125,-2.7624999999999997
2024-01-14,4740.645833333333,0.01027296557744752,97.36228035856611,1874.0009837477107,0.35888037275774587,1840.8625130512264,0.29595947265625,3.3544067859920267e-06,779.2312499999999,0.06852083333333334,,,,0.06852083333333334,0.0412261187299396,0.029151268115942028,-0.7520833333333333,,,,8.6999,779.2312499999999,80.90416666666667,-2.185416666666667
2024-01-15,4389.041666666667,0.01067536640243314,93.68548355936919,1780.9904888075544,0.46255886167076965,1749.1158981066271,0.3805274963378906,3.3771518132147047e-06,782.7166666666667,0.07077083333333332,,,,0.07077083333333332,0.04440809924527905,0.031401268115942016,-0.4916666666666667,,,,5.5248,782.7166666666667,94.44166666666666,-4.564583333333333
2024-01-16,4165.520833333333,0.010957309030342035,91.27078759305037,1763.5457509376276,0.4864019934215626,1749.6760585835361,0.3785209655761719,1.468008904710351e-06,790.3249999999999,0.07152083333333333,,,,0.07152083333333333,0.04546875941705887,0.03215126811594202,-0.48333333333333334,,,,1.2983999,790.3249999999999,77.62916666666666,-12.841666666666667
2024-01-17,4240.145833333333,0.010860278565296958,92.08522845160411,1753.2629252069482,0.5016511401307818,1733.07473387545,0.4000345865885417,2.1677054976401027e-06,786.5708333333333,0.07039583333333334,,,,0.07039583333333334,0.04387776915938915,0.031026268115942026,-0.6458333333333334,,,,0.0,786.5708333333333,87.38541666666667,-10.066666666666666
2024-01-18,4063.2083333333335,0.011097371763763525,90.13496298086314,1709.0135954250245,0.5829029706963277,1674.1873270417127,0.5041414896647135,3.8558475470803565e-06,788.15625,0.07114583333333334,,,,0.07114583333333334,0.044938429331168976,0.03177626811594203,-0.4875,,,,9.6778,788.15625,89.56458333333335,-1.5625
2024-01-19,3907.3541666666665,0.01131394346685041,88.39605464248359,1705.78139963748,0.5876484858572346,1680.901056213106,0.48410797119140625,2.738019070662596e-06,794.9916666666667,0.07797916666666667,,,,0.07797916666666667,0.05460222200738512,0.03860960144927535,-0.21666666666666667,,,,0.6049,794.9916666666667,83.11458333333333,-5.29375
2024-01-20,4035.0208333333335,0.011133940012606215,89.8274100313986,1710.1843457494806,0.5767909746696283,1681.6708195157953,0.47971343994140625,3.138674531769898e-06,791.1125000000001,0.07925,,,,0.07925,0.05639945174290093,0.03988043478260869,-0.25625000000000003,,,,0.010199999,791.1125000000001,82.43124999999999,-3.2416666666666667
2024-01-21,4260.0,0.010835121915770877,92.3000491293966,1740.9480988609746,0.5226204941979192,1703.002290639922,0.44384765625,4.126675004540989e-06,785.3625000000001,0.07983333333333333,,,,0.07983333333333333,0.05722440965428522,0.04046376811594202,-0.19166666666666668,,,,0.0,785.3625000000001,81.65,0.6375
2024-01-22,4314.9375,0.01076556423869556,92.89433874901381,1767.9438057846112,0.4804682517759257,1730.3110010737093,0.4038861592610677,4.030772076906703e-06,785.5749999999999,0.08387499999999999,,,,0.08387499999999999,0.06294018946887647,0.044505434782608676,-0.10000000000000002,,,,0.49429998,785.5749999999999,81.64583333333333,0.47083333333333327
2024-01-23,4278.1875,0.010811912192671658,92.49730251601197,1786.2511022231595,0.4550400589555053,1756.4041603786745,0.3712145487467448,3.1458197184030274e-06,786.0416666666666,0.08652083333333332,,,,0.08652083333333332,0.06668196285265529,0.04715126811594201,-0.10000000000000002,,,,0.0,786.0416666666666,78.11666666666666,-2.408333333333333
2024-01-24,4216.625,0.010890175943210635,91.83044238444967,1802.3120364733284,0.4333079974401248,1771.5800481323497,0.35378392537434894,3.212356371641089e-06,787.8708333333334,0.08504166666666667,,,,0.08504166666666665,0.06459010529164509,0.045672101449275346,-0.10000000000000002,,,,0.0,787.8708333333334,75.20416666666667,-1.675
2024-01-25,4240.354166666667,0.010860535222454068,92.0860013689229,1808.8407035736757,0.42603958775174,1775.2264134585948,0.35092798868815106,3.5079956708581853e-06,788.05625,0.08679166666666666,,,,0.08679166666666667,0.06706497902579801,0.047422101449275354,-0.10000000000000002,,,,0.0,788.05625,78.95208333333333,-1.1187500000000001
2024-01-26,4170.625,0.010951804311195204,91.32334245322153,1812.0200590093211,0.4224835854487168,1780.3367844297302,0.3457374572753906,3.293811494480627e-06,790.6520833333334,0.08814583333333333,,,,0.08814583333333333,0.06898005989151157,0.04877626811594201,-0.10000000000000002,,,,0.0,790.6520833333334,77.59166666666667,-1.7333333333333334
2024-01-27,4006.0,0.0111733812780775,89.50599865958289,1820.2576529348662,0.4124871492845197,1793.4063736026956,0.3328806559244792,2.7732771136802798e-06,798.9604166666667,0.08620833333333333,,,,0.08620833333333332,0.06624002111441368,0.046838768115942,-0.09791666666666667,,,,0.0,798.9604166666667,70.77916666666667,-2.495833333333333
2024-01-28,3988.375,0.011197885668881994,89.30929826199821,1831.9203224571436,0.39866311823285144,1808.0368558417551,0.31890869140625,2.445850460077822e-06,801.3979166666667,0.07820833333333334,,,,0.07820833333333334,0.05492631261542896,0.03883876811594203,-0.21041666666666667,,,,0.0,801.3979166666667,70.88958333333333,-4.2562500000000005
2024-01-29,4076.8541666666665,0.011075815894986954,90.29419101623976,1848.1383485272518,0.3810518392734779,1817.7026337916384,0.3104057312011719,3.100415095181449e-06,800.3625000000001,0.076125,,,,0.076125,0.051980034360485004,0.03675543478260869,-0.2604166666666667,,,,0.0,800.3625000000001,76.98541666666667,-2.277083333333333
2024-01-30,4214.395833333333,0.010893744999454842,91.80421881771754,1866.5392508980437,0.36277412940412707,1834.6945303849006,0.29670969645182294,3.2129073873286005e-06,797.9479166666666,0.076625,,,,0.076625,0.05268714114167155,0.03725543478260869,-0.35000000000000003,,,,0.0,797.9479166666666,76.90416666666667,-1.5041666666666667
2024-01-31,4412.145833333333,0.010647093751376036,93.93256216383816,1902.8743026055536,0.32930951765760785,1873.3922901777714,0.2682050069173177,2.912278987503716e-06,795.225,0.07679166666666666,,,,0.07679166666666666,0.05292284340206706,0.037422101449275345,-0.525,,,,0.0,795.225,71.34375,-1.7562499999999999
2024-02-01,4625.5625,0.010399382358491388,96.17501292637048,1916.45585503801,0.3187196119404871,1884.76719427996,0.2612457275390625,3.1101967586363024e-06,789.3937500000001,0.07902083333333333,,,,0.07902083333333333,0.05607536113485709,0.039651268115942016,-0.5520833333333334,,,,0.0,789.3937500000001,68.18124999999999,-0.19583333333333333
2024-02-02,5012.145833333333,0.009991222757181166,100.11023285703199,1939.670424440763,0.29972808014080327,1899.4652845753344,0.2515004475911458,3.919956352882276e-06,779.2229166666666,0.08639583333333334,,,,0.08639583333333334,0.06650518615735868,0.04702626811594203,-0.20833333333333334,,,,0.0,779.2229166666666,76.11666666666666,1.0999999999999999
2024-02-03,4719.541666666667,0.010295827311147155,97.14551866728141,1806.6790189076617,0.43093618737919764,1762.0427114519807,0.3672294616699219,4.689306633800476e-06,776.6354166666666,0.10660416666666667,,,,0.10660416666666667,0.09508408523031496,0.06723460144927536,-0.10000000000000002,,,,14.737599,776.6354166666666,98.96875,-0.33749999999999997
2024-02-04,4138.666666666667,0.010998544002632152,90.96014997794855,1686.1135044448263,0.6305265064660341,1653.0909573341398,0.5481440226236979,3.694269822517147e-06,786.11875,0.14610416666666667,,,,0.14610416666666667,0.15094552094405222,0.10673460144927535,-0.08333333333333333,,,,5.5448,786.11875,90.62291666666665,-2.402083333333333
2024-02-05,3976.3958333333335,0.011214959452753361,89.17448344704995,1691.705699893536,0.6157548581736766,1667.4121413248265,0.5102513631184896,2.69442978201304e-06,792.44375,0.17060416666666667,,,,0.17060416666666667,0.18559375322219301,0.13123460144927532,-0.027083333333333334,,,,0.0,792.44375,85.95833333333333,-6.333333333333333
2024-02-06,4139.9375,0.010992176512712457,90.98711310276924,1724.1268401706886,0.5526673817718487,1686.9541103657596,0.4726155598958333,4.079496988644546e-06,787.9791666666666,0.1806458333333333,,,,0.1806458333333333,0.19979481441102287,0.14127626811594202,0.0,,,,0.0,787.9791666666666,85.175,0.1416666666666667
2024-02-07,4501.958333333333,0.010541042522058437,94.88172752662233,1742.8862458521971,0.5188977632546067,1705.4932839631756,0.44004058837890625,4.06680832858747e-06,777.6729166666668,0.20377083333333335,,,,0.20377083333333335,0.2324985030409007,0.16440126811594202,0.0,,,,0.98069996,777.6729166666668,70.57291666666667,2.985416666666667
2024-02-08,4527.395833333333,0.010511236200132203,95.14986183183775,1769.8350356595263,0.47754472040866536,1736.9132781674682,0.3947334289550781,3.511276363744646e-06,779.7833333333333,0.22164583333333332,,,,0.22164583333333332,0.25777757046831973,0.18227626811594197,0.0,,,,3.2652,779.7833333333333,78.69583333333334,-0.9708333333333333
2024-02-09,4457.854166666667,0.010592457538452857,94.41765414189946,1775.7635281854239,0.4694933687915384,1748.8044986827342,0.3803609212239583,2.854307690143133e-06,782.6791666666667,0.22824999999999998,,,,0.22824999999999998,0.2671172725364921,0.18888043478260869,0.0,,,,1.5878999,782.6791666666667,82.08958333333334,-4.58125
2024-02-10,4420.229166666667,0.01063681116870392,94.02018276791195,1780.0683848262734,0.4620713218355071,1754.627740473552,0.37207794189453125,2.6857004996051375e-06,783.7520833333333,0.21837499999999999,,,,0.21837499999999999,0.2531519136080577,0.17900543478260864,0.0020833333333333333,,,,0.6035,783.7520833333333,76.56666666666666,-4.28125
2024-02-11,4279.541666666667,0.010810860947471372,92.51006224982096,1783.0719279990044,0.46003434711248364,1761.809898216852,0.36618296305338544,2.2377512979078374e-06,788.15,0.20210416666666667,,,,0.20210416666666667,0.23014148043694554,0.16273460144927535,0.027083333333333334,,,,0.0,788.15,70.28541666666666,-5.545833333333333
2024-02-12,4181.958333333333,0.010935933299647182,91.45018796844971,1797.45235189761,0.44256263330443746,1777.2638540229666,0.3504625956217448,2.09914089100115e-06,791.1729166666668,0.15991666666666668,,,,0.1599166666666667,0.17047934577433066,0.1205471014492754,-0.020833333333333332,,,,0.0,791.1729166666668,69.50625000000001,-6.21875
2024-02-13,4171.25,0.010952219235678606,91.32670685197827,1793.6157570028226,0.44591723318456117,1770.9986337774492,0.3557535807291667,2.363520777398596e-06,789.7125,0.12408333333333334,,,,0.12408333333333334,0.1198033597892947,0.08471376811594203,-0.04583333333333334,,,,0.0,789.7125,66.18958333333333,-3.35
2024-02-14,4369.395833333333,0.010698581581607178,93.47778191877698,1847.2564107990977,0.3831256802928599,1821.8165888216745,0.3079020182291667,2.584621367429587e-06,786.9916666666667,0.1106875,,,,0.1106875,0.10085879061000509,0.07131793478260869,-0.03541666666666667,,,,0.0,786.9916666666667,61.93333333333334,-1.9208333333333334
2024-02-15,4265.354166666667,0.010829150230419539,92.35563258774762,1842.9750131929752,0.3870392378976704,1814.1756551574701,0.3137715657552083,2.937361347818652e-06,789.7145833333334,0.12177083333333333,,,,0.12177083333333333,0.1165329909263069,0.082401268115942,-0.0020833333333333333,,,,0.0071,789.7145833333334,63.33958333333334,-0.39791666666666664
2024-02-16,4158.083333333333,0.010967937811242221,91.18693396038024,1794.816127254002,0.4451140686204724,1757.957909713112,0.37067413330078125,3.878839450854543e-06,789.4854166666668,0.14183333333333334,,,,0.14183333333333334,0.14490565052141713,0.10246376811594202,0.0,,,,4.9472,789.4854166666668,89.67291666666667,-1.5062499999999999
2024-02-17,4019.9583333333335,0.01115542865017053,89.65784224068055,1769.2975948367955,0.4796371243263393,1738.7869562709338,0.3936971028645833,3.2502599861104035e-06,792.0041666666666,0.17204166666666665,,,,0.17204166666666665,0.18762668521810433,0.13267210144927533,0.0,,,,3.0676,792.0041666666666,83.6125,-2.922916666666667
2024-02-18,4171.666666666667,0.01094971826647599,91.3367405670321,1803.1921874960744,0.4326536529945512,1783.2983350442119,0.3420448303222656,2.06339396567794e-06,791.0916666666667,0.18045833333333336,,,,0.18045833333333333,0.1995296493680779,0.141088768115942,0.006250000000000001,,,,0.0,791.0916666666667,75.91666666666667,-7.76875
2024-02-19,4165.145833333333,0.010957928201100827,91.26632068254327,1802.101523083166,0.43340363031538115,1772.2280502424421,0.35289764404296875,3.121422288173493e-06,790.7666666666668,0.164,,,,0.164,0.17625405115402074,0.12463043478260868,0.0,,,,1.0922999,790.7666666666668,75.79375,-1.1416666666666668
2024-02-20,4211.416666666667,0.010897013252100157,91.77342081775123,1832.6438928435803,0.3972683210951329,1799.845600813097,0.32580312093098956,3.3757543586053153e-06,792.30625,0.1660625,,,,0.1660625,0.1791708666264152,0.12669293478260865,0.0020833333333333333,,,,0.0,792.30625,57.03333333333333,3.0
2024-02-21,4324.875,0.010755683281073512,92.9940601019522,1839.8389912260452,0.3899153045676143,1806.693063173293,0.3201891581217448,3.4022339672117585e-06,789.1895833333333,0.18464583333333331,,,,0.18464583333333331,0.20545166866051526,0.14527626811594202,0.02291666666666667,,,,0.0,789.1895833333333,58.63958333333333,3.9583333333333335
2024-02-22,4258.354166666667,0.010840679503463325,92.27236597231308,1829.101777413913,0.4039349360470983,1795.7162291532316,0.3326886494954427,3.450004962579044e-06,790.7104166666667,0.2617083333333333,,,,0.2617083333333333,0.31443450131089185,0.22233876811594197,0.07291666666666667,,,,0.74799997,790.7104166666667,69.84791666666666,0.7312500000000001
2024-02-23,4153.104166666667,0.010973605200255475,91.13485682283128,1828.4411594897183,0.40277998680737587,1802.1018858960886,0.3245531717936198,2.708084397507931e-06,795.6979166666666,0.3040833333333333,,,,0.30408333333333326,0.37436180101645167,0.26471376811594194,0.09375,,,,0.0,795.6979166666666,66.56666666666666,-1.6979166666666667
2024-02-24,4276.854166666667,0.010813919027508369,92.48196716491843,1865.6413707095835,0.36355215593761153,1843.1351164191094,0.29016749064127606,2.261395332893295e-06,794.475,0.29116666666666663,,,,0.29116666666666663,0.35609487583579924,0.2517971014492753,-0.024999999999999994,,,,0.0,794.475,62.32708333333333,-2.8854166666666665
2024-02-25,4364.479166666667,0.010704626538717127,93.42510631559257,1872.9383680603812,0.35653384925253384,1849.5384685814258,0.28544871012369794,2.344399228382395e-06,791.4395833333333,0.27210416666666665,,,,0.27210416666666665,0.3291364298030622,0.23273460144927532,-0.041666666666666664,,,,0.0,791.4395833333333,54.854166666666664,-0.12291666666666663
2024-02-26,4604.708333333333,0.010423774509402831,95.95529088001582,1900.9582549060522,0.3309279771020695,1871.3868539081707,0.26984278361002606,2.9307428152908353e-06,785.1104166666668,0.2778541666666667,,,,0.2778541666666667,0.3372681577867075,0.23848460144927533,0.8354166666666667,,,,0.0,785.1104166666668,43.67916666666667,5.6375
2024-02-27,4835.708333333333,0.01017207263111732,98.33172762254314,1896.4633294975401,0.33498496267599376,1864.0028418891245,0.2749481201171875,3.2270076519960075e-06,777.74375,0.27047916666666666,,,,0.27047916666666666,0.3268383327642059,0.2311096014492753,1.0270833333333333,,,,0.56119996,777.74375,63.55625,1.98125
2024-02-28,4324.291666666667,0.010756563363825078,92.9872970191508,1857.6824058882376,0.37192805524577777,1842.2763989796251,0.2910715738932292,1.546536991152799e-06,791.7875,0.2604166666666667,,,,0.2604166666666667,0.3126078087928266,0.22104710144927533,0.4270833333333333,,,,4.4739,791.7875,68.85000000000001,-10.122916666666667
2024-02-29,4428.354166666667,0.010627734547126936,94.10452036368012,1889.3667468433034,0.3409634644564358,1867.524957194357,0.2721608479817708,2.165688660392929e-06,790.725,0.27670833333333333,,,,0.27670833333333333,0.3356477047464883,0.237338768115942,0.5041666666666667,,,,0.0,790.725,66.98541666666667,-4.135416666666667
2024-03-01,4627.229166666667,0.01039605964435134,96.1968173372927,1921.6178373891737,0.3135309453562674,1895.0143442231258,0.2540626525878906,2.6003196855404816e-06,787.4562500000001,0.26577083333333335,,,,0.26577083333333335,0.3201797439080326,0.22640126811594202,1.5291666666666668,,,,0.0,787.4562500000001,52.643750000000004,1.2625
2024-03-02,4838.3125,0.010169656984873121,98.3570336071265,1949.470895486371,0.29258417851157875,1923.2619894739344,0.23757298787434897,2.52580655184105e-06,783.1520833333334,0.255625,,,,0.255625,0.30583136880645556,0.21625543478260867,2.529166666666667,,,,0.0,783.1520833333334,42.70208333333333,4.133333333333334
2024-03-03,4724.333333333333,0.010305970615826436,97.14589244187881,1841.663607688568,0.41156199703926455,1805.3434095869745,0.3439432779947917,3.7263271886453736e-06,777.8041666666667,0.25504166666666667,,,,0.25504166666666667,0.30500641089507124,0.21567210144927534,2.433333333333333,,,,13.629499,777.8041666666667,84.79583333333333,-0.78125
2024-03-04,4236.6875,0.010868261536984202,92.03756966758186,1719.2597395439477,0.5638209745260623,1686.1166806917533,0.47640355428059894,3.6335281664135693e-06,782.88125,0.2546875,,,,0.2546875,0.30450554359173077,0.21531793478260866,1.1604166666666667,,,,6.5751996,782.88125,93.44791666666667,-3.2375000000000003
2024-03-05,4068.0,0.011087515851563054,90.19702544239136,1717.0442106040173,0.5643319226236481,1682.3647852695349,0.4793383280436198,3.816752279306119e-06,787.1770833333334,0.25458333333333333,,,,0.25458333333333333,0.30435822967898357,0.215213768115942,0.9791666666666666,,,,1.2685,787.1770833333334,84.27916666666667,-0.725
2024-03-06,4217.166666666667,0.0108909071524905,91.83234186431389,1754.1177230337792,0.5011179579887541,1721.4816221030057,0.41584523518880206,3.51338369714909e-06,785.6041666666666,0.26175,,,,0.26175,0.31449342687599074,0.22238043478260866,0.8583333333333334,,,,0.543,785.6041666666666,76.67083333333333,-0.33125
2024-03-07,4411.479166666667,0.010648639574867459,93.92330715854801,1782.1159689315411,0.46034424006686425,1747.4155405739255,0.3817303975423177,3.678512788972625e-06,782.5416666666666,0.2763333333333334,,,,0.2763333333333334,0.33511737466059843,0.23696376811594203,0.7979166666666667,,,,0.5334,782.5416666666666,75.78541666666666,0.34583333333333327
2024-03-08,4417.979166666667,0.01063963151429416,93.9959205782594,1830.900793104365,0.3996223751871988,1792.099185840684,0.33348846435546875,4.011486585901844e-06,786.0187500000001,0.3137083333333333,,,,0.3137083333333333,0.3879736065542928,0.274338768115942,0.90625,,,,0.44869998,786.0187500000001,79.70416666666667,0.7625000000000001
2024-03-09,4372.5625,0.010694894455827378,93.51109903056255,1907.3584527157936,0.3258069588309838,1879.334195992337,0.26476160685221356,2.7664241531558915e-06,793.1416666666668,0.29562499999999997,,,,0.29562499999999997,0.36239991130137933,0.25625543478260865,1.2666666666666666,,,,0.6838,793.1416666666668,69.54375,-2.066666666666667
2024-03-10,4471.125,0.01057638288653614,94.55906999630837,1941.0506122453692,0.29910538515054486,1916.2135004964875,0.24168777465820312,2.398113683344337e-06,793.4499999999999,0.2735625,,,,0.2735625,0.33119882458152294,0.23419293478260866,2.38125,,,,0.0,793.4499999999999,57.70416666666667,-0.9166666666666666
2024-03-11,4661.375,0.010359002239807924,96.54773866556407,1948.2364469110353,0.2935673274650099,1921.690360763768,0.23848597208658853,2.558538319652618e-06,789.6479166666667,0.25545833333333334,,,,0.25545833333333334,0.30559566654606,0.216088768115942,3.0625,,,,0.0,789.6479166666667,54.09583333333333,1.4145833333333335
