date,doy,min_temp,mean_temp,mean_P_mb,mean_RH,cumulative_GSI,GSI,VPD
2024-06-17,169,7.8,19.291666666666668,790.0583333333334,28.241666666666664,44.59250210643874,0.7794580692822857,1605.7341782966857
2024-06-18,170,7.8,16.941666666666666,791.6104166666668,29.858333333333334,45.45058354403964,0.8580814376009015,1354.139399677115
2024-06-19,171,4.2,15.008333333333333,797.1333333333333,40.949999999999996,46.30653026184617,0.8559467178065309,1007.5473421183403
2024-06-20,172,12.6,19.283333333333335,799.7229166666666,42.69166666666666,47.187242166294325,0.880711904448157,1281.7219057658979
2024-06-21,173,10.2,14.641666666666666,802.63125,75.13333333333334,48.187242166294325,1.0,414.3781298404998
2024-06-22,174,5.8,14.741666666666667,803.18125,71.85833333333333,49.187242166294325,1.0,471.98905950665073
2024-06-23,175,6.2,15.708333333333334,804.1625,64.27499999999999,50.187242166294325,1.0,637.5796986823105
2024-06-24,176,9.0,19.358333333333334,801.59375,49.916666666666664,51.116813302779256,0.9295711364849323,1125.3723632482167
2024-06-25,177,10.2,19.775000000000002,801.8083333333334,45.93333333333334,52.00846042079724,0.8916471180179875,1246.72922234244
2024-06-26,178,10.2,19.55,802.0625,50.86666666666667,52.94056690537625,0.9321064845790097,1117.2592493471689
2024-06-27,179,11.4,18.53469387755102,799.026530612245,61.68979591836735,53.94056690537625,1.0,817.6966435637971
2024-06-28,180,9.8,17.266666666666666,797.5020833333333,62.69166666666666,54.94056690537625,1.0,735.2423363161569
2024-06-29,181,13.4,20.791666666666668,801.2104166666667,49.03333333333333,55.83075011968106,0.8901832143048105,1251.4137142246063
2024-06-30,182,13.4,21.083333333333332,803.4645833333334,50.05833333333334,56.7218676571332,0.891117537452136,1248.4238801531649
2024-07-01,183,14.2,18.066666666666666,801.0729166666666,70.85000000000001,57.7218676571332,1.0,604.1794734818342
2024-07-02,184,10.2,16.816666666666666,799.80625,67.425,58.7218676571332,1.0,623.9189586452028
2024-07-03,185,6.2,17.333333333333332,800.6104166666668,48.125,59.68229629740132,0.9604286402681178,1026.6283511420231
2024-07-04,186,6.6,17.391666666666666,802.25625,35.34166666666667,60.5621895577328,0.879893260331475,1284.34156693928
2024-07-05,187,5.0,16.099999999999998,804.1479166666667,34.46666666666667,61.46868447871796,0.9064949209851578,1199.2162528474948
2024-07-06,188,5.0,16.833333333333332,801.875,33.833333333333336,62.35348087499823,0.8847963962802715,1268.6515319031312
2024-07-07,189,7.8,17.941666666666666,799.7624999999999,32.608333333333334,63.20164863744955,0.8481677624513151,1385.8631601557915
2024-07-08,190,6.2,17.25,801.4625,38.43333333333333,64.10413999678656,0.902491359336999,1212.027650121603
2024-07-09,191,7.4,18.216666666666665,802.21875,38.416666666666664,64.9827359038487,0.8785959070621541,1288.493097401107
2024-07-10,192,7.4,18.525000000000002,803.9270833333334,40.19166666666667,65.8653046120169,0.8825687081681924,1275.7801338617842
2024-07-11,193,8.6,20.387755102040817,803.7979591836735,38.14693877551021,66.68362313076449,0.8183185187475945,1481.3807400076976
2024-07-12,194,10.6,22.099999999999998,803.2333333333332,34.333333333333336,67.41900063179139,0.7353775010269081,1746.7919967138942
2024-07-13,195,10.6,22.48936170212766,804.4893617021277,28.851063829787233,68.09463365071043,0.6756330189190416,1937.974339459067
2024-07-14,196,11.4,22.925,805.1395833333332,32.725,68.78791731831963,0.6932836676091948,1881.4922636505767
2024-07-15,197,11.8,21.0,804.25625,45.85,69.64831937375,0.8604020554303677,1346.7134226228234
2024-07-16,198,10.6,19.325,803.30625,57.775,70.63368504693143,0.9853656731814336,946.8298458194124
2024-07-17,199,7.4,17.683333333333334,804.9875000000001,54.63333333333333,71.62809724748371,0.9944122005522784,917.8809582327092
2024-07-18,200,9.0,20.683333333333334,804.4604166666667,42.43333333333333,72.47057417342944,0.8424769259457382,1404.0738369736378
2024-07-19,201,13.0,20.141666666666666,805.0041666666666,48.61666666666667,73.37305421515973,0.9024800417302837,1212.0638664630922
2024-07-20,202,9.4,19.675,804.9291666666667,48.21666666666667,74.2834626488269,0.9104084336671706,1186.693012265054
2024-07-21,203,11.0,19.8,803.8291666666668,41.483333333333334,75.14238904237054,0.8589263935436386,1351.4355406603565
2024-07-22,204,7.0,17.616666666666667,803.6,45.85,76.08270331893736,0.9403142765668302,1090.9943149861435
2024-07-23,205,7.8,19.3,803.7583333333333,39.625,76.94154375869587,0.8588404397585157,1351.7105927727498
2024-07-24,206,9.8,20.258333333333333,805.6291666666666,36.975,77.75484563598741,0.8133018772915375,1497.43399266708
2024-07-25,207,9.4,21.45,805.9125,39.725,78.55453894016841,0.7996933041810107,1540.981426620766
2024-07-26,208,14.2,20.533333333333335,802.8583333333332,46.35833333333333,79.43069332620198,0.8761543860335654,1296.3059646925906
2024-07-27,209,13.4,19.108333333333334,799.6583333333333,63.34166666666667,80.43069332620198,1.0,810.9881103461132
2024-07-28,210,9.8,20.3,797.7854166666666,40.44166666666667,81.26859493861016,0.8379016124081956,1418.7148402937742
2024-07-29,211,7.0,19.616666666666667,800.6979166666666,31.616666666666664,82.06189405638324,0.7932991177730712,1561.4428231261722
2024-07-30,212,7.4,19.941666666666666,800.6895833333333,28.008333333333336,82.81898824117015,0.7570941847869027,1677.2986086819114
2024-07-31,213,7.0,19.75,801.4791666666666,28.09166666666667,83.58287157394653,0.7638833327763881,1655.573335115558
2024-08-01,214,7.4,20.458333333333332,805.0395833333333,26.96666666666667,84.31512726159461,0.7322556876480806,1756.7817995261423
2024-08-02,215,9.0,22.133333333333336,806.7520833333333,29.125,85.00601187486723,0.6908846132726194,1889.169237527618
2024-08-03,216,9.8,22.525000000000002,805.0416666666666,30.191666666666666,85.69176895520376,0.6857570803365299,1905.5773429231042
2024-08-04,217,15.0,24.65833333333333,802.7062500000001,32.233333333333334,86.31570813767415,0.6239391824703941,2103.394616094739
2024-08-05,218,11.8,18.491666666666667,804.8520833333333,71.35833333333333,87.31570813767415,1.0,609.6854127186829
2024-08-06,219,11.8,21.166666666666668,805.59375,51.14166666666667,88.2133316545396,0.8976235168654448,1227.6047460305765
2024-08-07,220,13.0,22.108333333333334,803.725,47.175000000000004,89.05523617381387,0.8419045192742606,1405.9055383223663
2024-08-08,221,8.6,17.608333333333334,802.8979166666667,62.6,90.05523617381387,1.0,753.1255453595114
2024-08-09,222,13.0,18.266666666666666,802.86875,56.050000000000004,91.0482220667348,0.9929858929209343,922.4451426530103
2024-08-10,223,9.4,16.224999999999998,804.4083333333333,73.3,92.0482220667348,1.0,492.5037530817593
2024-08-11,224,9.0,16.825,804.5333333333333,71.93333333333334,93.0482220667348,1.0,537.8538346264929
2024-08-12,225,11.0,19.058333333333334,803.4458333333333,58.583333333333336,94.04403320324322,0.9958111365084221,913.4043631730493
2024-08-13,226,12.6,16.25,802.2770833333334,74.97500000000001,95.04403320324322,1.0,462.343297977611
2024-08-14,227,8.6,15.9,803.0208333333334,73.93333333333334,96.04403320324322,1.0,470.94780363453737
2024-08-15,228,8.6,17.791666666666668,803.7916666666666,54.88333333333333,97.0380723416794,0.9940391384361797,919.0747570042248
2024-08-16,229,9.8,19.325,802.4958333333334,46.0,97.94092675498425,0.9028544133048529,1210.8658774244705
2024-08-17,230,9.0,18.775000000000002,803.7541666666666,43.324999999999996,98.83842728563769,0.8975005306534515,1227.9983019089552
2024-08-18,231,11.0,17.733333333333334,805.6374999999999,68.45833333333333,99.83842728563769,1.0,640.1807321564461
2024-08-19,232,11.0,17.7,805.8229166666666,64.83333333333333,100.83842728563769,1.0,712.2573039453653
2024-08-20,233,9.4,18.05,805.7541666666666,57.84166666666667,101.83842728563769,1.0,872.8827945597457
2024-08-21,234,13.0,18.591666666666665,804.9291666666667,60.86666666666667,102.83842728563769,1.0,838.2498842533805
2024-08-22,235,12.2,15.716666666666667,804.1541666666667,80.63333333333334,103.83842728563769,1.0,345.8189687405806
2024-08-23,236,11.4,15.408333333333333,802.5479166666668,82.20833333333333,104.83842728563769,1.0,311.4783193857689
2024-08-24,237,10.6,15.85,803.3249999999999,75.38333333333334,105.83842728563769,1.0,443.33106103667916
2024-08-25,238,9.4,14.75,804.3625000000001,74.44166666666666,106.83842728563769,1.0,428.89217126663425
2024-08-26,239,9.8,16.316666666666666,805.8166666666666,61.98333333333333,107.83842728563769,1.0,705.358181300368
2024-08-27,240,7.8,16.383333333333333,806.1083333333332,57.416666666666664,108.83842728563769,1.0,793.4499736561813
2024-08-28,241,7.0,16.474999999999998,803.4125,50.99166666666667,109.8326428017666,0.99421551612891,918.5103483874879
2024-08-29,242,7.0,17.05,802.0604166666667,45.84166666666667,110.78490161403592,0.9522588122693262,1052.7718007381561
2024-08-30,243,5.0,15.408333333333333,805.59375,46.86666666666667,111.77546283118994,0.9905612171540309,930.2041051071012
2024-08-31,244,4.2,16.216666666666665,805.9729166666666,38.641666666666666,112.5971830499196,0.8217202187296507,1131.204371041262
2024-09-01,245,7.0,17.933333333333334,805.2958333333332,37.24166666666667,113.47533758947468,0.8781545395550827,1289.9054734237354
2024-09-02,246,6.2,16.841666666666665,805.3645833333334,43.225,114.41622650348654,0.9408889140118608,1089.1554751620454
2024-09-03,247,7.0,17.241666666666667,804.2520833333333,45.875,115.36467451711052,0.9484480136239771,1064.9663564032733
2024-09-04,248,6.6,15.716666666666667,804.7375000000001,50.4,116.36467451711052,1.0,885.677496533535
2024-09-05,249,6.6,14.141666666666666,807.6270833333333,69.125,117.36467451711052,1.0,498.1251360465839
2024-09-06,250,5.0,14.575000000000001,808.2645833333332,56.78333333333333,118.36467451711052,1.0,717.0686028163985
2024-09-07,251,6.2,16.241666666666667,805.3270833333332,49.13333333333333,119.35240089116495,0.9877263740544324,939.2756030258163
2024-09-08,252,5.4,16.066666666666666,802.9916666666667,47.625,120.33477887633602,0.9823779851710693,956.3904474525781
2024-09-09,253,5.0,15.625,803.19375,45.89166666666667,121.3158648298955,0.9810859535594796,960.5249486096653
2024-09-10,254,5.4,15.158333333333333,802.3166666666666,54.225,122.3158648298955,1.0,788.6152484061989
2024-09-11,255,6.2,15.424999999999999,798.5437499999999,50.05833333333334,123.3158648298955,1.0,875.2632392294704
2024-09-12,256,9.0,17.625,792.2083333333334,37.300000000000004,124.2021396330342,0.8862748031386892,1263.9206299561945
2024-09-13,257,4.6,15.65,795.9770833333333,34.074999999999996,125.06480421549944,0.8626645824652406,1172.1686898149412
2024-09-14,258,2.6,13.833333333333334,800.1604166666666,37.38333333333333,125.70342018570697,0.638615970207542,990.2178842067517
2024-09-15,259,3.4,12.766666666666666,799.8375,42.541666666666664,126.47484875713555,0.7714285714285715,847.5464549142993
2024-09-16,260,7.0,13.558333333333332,798.2354166666668,57.30833333333334,127.47484875713555,1.0,663.154572979725
2024-09-17,261,7.4,12.355102040816327,795.5428571428571,72.16326530612245,128.47484875713553,1.0,399.6645106288868
2024-09-18,262,1.8,11.408333333333333,795.5187500000001,45.03333333333333,129.01770589999268,0.5428571428571428,741.3752653087969
2024-09-19,263,1.0,11.908333333333333,798.3625000000001,40.96666666666667,129.4462773285641,0.42857142857142855,822.9887845702016
2024-09-20,264,5.4,14.283333333333333,797.5812500000001,41.6,130.43037425395391,0.9840969253898232,950.8898387525659
2024-09-21,265,1.8,11.666666666666666,796.7895833333333,46.96666666666667,130.97323139681106,0.5428571428571428,727.6341528201216
2024-09-22,266,3.8,8.700000000000001,800.3291666666668,81.7,131.80180282538248,0.8285714285714285,205.87490764220706
2024-09-23,267,1.8,10.516666666666667,800.74375,66.325,132.34465996823963,0.5428571428571428,428.053005459484
2024-09-24,268,4.2,12.708333333333334,801.2354166666668,55.28333333333333,133.2303742539539,0.8857142857142858,657.0815135680608
2024-09-25,269,4.2,14.033333333333333,802.1125000000001,54.725,134.11608853966817,0.8857142857142858,725.3354459908347
2024-09-26,270,6.6,16.016666666666666,801.1729166666668,47.39166666666667,135.09809194107638,0.9820034014082063,957.5891154937399
2024-09-27,271,5.4,14.991666666666667,802.8041666666667,46.9,136.0965128358342,0.9984208947578278,905.053136774951
2024-09-28,272,5.4,16.2,804.1125000000001,45.80833333333334,137.0658821513783,0.969369315544091,998.0181902589088
2024-09-29,273,5.8,16.258333333333333,803.2791666666667,45.925000000000004,138.0347632915604,0.9688811401820914,999.5803514173077
2024-09-30,274,8.6,16.916666666666668,802.5291666666667,38.574999999999996,138.94601983460927,0.9112565430488766,1183.979062243595
2024-10-01,275,23.0,23.0,802.4,17.2,139.50032784981403,0.5543080152047584,2326.214351344773
