,date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND
61,2023-08-31,2023-08-31,6031.625,0.0091055210658189,109.82970688954484,2160.829354581323,0.1036425845630595,2098.0671406670303,0.0979461669921875,5.541400907099864e-06,766.0500000000001,0.1184166666666666,0.08675,0.117375,0.0921874999999999,0.1066943997096692,0.0709930098688777,0.0367137360352999,12.533333333333331,12.622916666666669,12.977083333333333,12.7125,0.0,766.0500000000001,50.6625,15.422916666666666,2023-08-31,0.0979461669921875,838.0635444410306,2746.9750186240726,2667.187952898326,4380.193431188778,0.11177728279510951,0.2067772827951095,F3,6712.985474468968
62,2023-09-01,2023-09-01,6050.395833333333,0.0090915686629154,109.99973090338484,2163.5345106875025,0.1027017424419646,2101.7665181388857,0.0968068440755208,5.443833369220442e-06,766.5354166666666,0.1156875,0.0862083333333333,0.1165833333333333,0.0918958333333333,0.1051585081219598,0.0727874909821536,0.0376417443847814,12.720833333333331,12.5625,12.795833333333334,12.570833333333333,0.0,766.5354166666666,48.74583333333334,15.05625,2023-09-01,0.0968068440755208,841.4953119299115,2750.4139742405346,2671.890821950943,4376.999065542001,0.11016822188086113,0.20516822188086112,F3,6709.382783336636
63,2023-09-02,2023-09-02,5750.895833333333,0.0093252295153339,107.24292016397165,2118.7851253499407,0.1191650519816797,2028.982227214301,0.1210734049479166,8.194483322744956e-06,769.4291666666667,0.1271666666666666,0.0864375,0.1164375,0.092,0.1102241081930789,0.0668690239967402,0.0345810341115104,13.533333333333331,13.2625,13.108333333333334,12.479166666666666,0.0,769.4291666666667,78.89583333333333,12.597916666666668,2023-09-02,0.1210734049479166,849.2448726950755,2693.525889413085,2579.363094810343,4314.312695867943,0.1154751453296754,0.2104751453296754,F3,6525.46824696981
64,2023-09-03,2023-09-03,5656.25,0.0094036918092509,106.35386974687572,2090.0951592999704,0.1304659178034027,1997.6948371520105,0.1329167683919271,8.56506857336128e-06,768.4979166666667,0.1239374999999999,0.0864166666666666,0.1165416666666666,0.092,0.1088269216139988,0.0685014471104191,0.0354252348490791,13.2,13.077083333333334,13.075,12.5,0.0,768.4979166666667,81.27708333333334,12.566666666666668,2023-09-03,0.1329167683919271,844.6477703956266,2657.0534952106696,2539.5887004479005,4248.3692540867,0.11401139728111485,0.20901139728111487,F3,6411.850267308942
65,2023-09-04,2023-09-04,6059.729166666667,0.009086107891988,110.07831358050328,2118.649145274416,0.1190709955223551,2043.157466713588,0.1161918640136718,6.857509700104507e-06,762.0333333333333,0.1211458333333333,0.0863541666666666,0.1165416666666666,0.092,0.1075868566756799,0.0699502948864315,0.0361745003739821,12.870833333333332,12.8875,12.985416666666666,12.46875,0.9891,762.0333333333333,68.76458333333333,12.614583333333334,2023-09-04,0.1161918640136718,840.9057530455472,2693.3530234393306,2597.3835038282955,4299.605838968531,0.11271225609214942,0.2077122560921494,F3,6545.830842039118
66,2023-09-05,2023-09-05,6069.0,0.0090778044216631,110.16798421387372,2138.822833590027,0.1117082909206321,2076.0671268395777,0.1051203409830729,5.603278987487624e-06,764.8333333333334,0.1167291666666666,0.0854791666666666,0.1158125,0.092,0.1052261037673157,0.0727085146338869,0.037600902098919,11.252083333333331,11.785416666666668,12.485416666666666,12.370833333333335,0.0,764.8333333333334,63.64375,11.322916666666666,2023-09-05,0.1051203409830729,831.5368312160937,2718.999017982583,2639.2202245512135,4327.384017140405,0.11023903775861314,0.20523903775861316,F3,6628.467532805622
67,2023-09-06,2023-09-06,6091.020833333333,0.009061317189475,110.3679316787466,2168.904019853568,0.1008727138971549,2118.37009874549,0.0919240315755208,4.423014331744189e-06,767.7875,0.1135833333333333,0.0849375,0.115375,0.0908333333333333,0.1035436166729467,0.0746742727240646,0.0386174856155967,10.639583333333333,11.083333333333334,11.860416666666666,12.108333333333333,0.0,767.7875,50.80416666666667,12.197916666666666,2023-09-06,0.0919240315755208,829.3945777243313,2757.2400142099486,2692.998282866056,4378.660739727886,0.10847639758013934,0.20347639758013933,F3,6746.063733830095
68,2023-09-07,2023-09-07,6141.229166666667,0.0090239631203666,110.8228431268564,2179.514893613294,0.0973298922400885,2132.2994458297017,0.0879084269205729,4.102942674884907e-06,768.1999999999999,0.1111666666666666,0.0843749999999999,0.1145416666666666,0.0907708333333333,0.1021378713996565,0.0763166955117031,0.0394668576424356,10.425,10.785416666666668,11.525,11.85,0.0,768.1999999999999,46.33125,12.36875,2023-09-07,0.0879084269205729,830.1375342714854,2770.72918913343,2710.706098795596,4391.987637929537,0.10700368310423412,0.20200368310423414,F3,6776.136596161282
69,2023-09-11,2023-09-11,5847.604166666667,0.0092495341286293,108.13408169920756,2118.115427688944,0.1199277151847429,2038.6715876165863,0.1182810465494791,7.226396122162533e-06,768.1333333333333,0.1187916666666666,0.0837708333333333,0.1130208333333333,0.0887916666666666,0.1048991877862429,0.073090471640721,0.0377984295562228,12.05,11.835416666666667,11.702083333333334,11.297916666666667,3.9759,768.1333333333333,73.10625,12.072916666666666,2023-09-11,0.1182810465494791,855.9489018336026,2692.6745298455703,2591.6807870497096,4283.673448618681,0.10989654761699323,0.20489654761699325,F3,6505.409684049347
70,2023-09-12,2023-09-12,5914.395833333333,0.0091956931585889,108.75567385397994,2110.494145095512,0.1223147729134335,2053.285075914164,0.1125564575195312,5.16246368266641e-06,766.8229166666666,0.1222083333333333,0.0832708333333333,0.1128125,0.089,0.1061927631155463,0.0715791042267641,0.0370168322638858,10.166666666666666,10.733333333333334,11.404166666666669,11.383333333333333,1.0353,766.8229166666666,64.66250000000001,10.029166666666669,2023-09-12,0.1125564575195312,836.3751411378558,2682.985901333724,2610.258324051089,4275.400024578513,0.111251748412853,0.20625174841285301,F3,6564.508331397608
71,2023-09-13,2023-09-13,6014.75,0.0091182321743067,109.6761810740952,2143.8769479744046,0.1096628669475991,2081.2998000886146,0.1031786600748698,5.568250734803449e-06,764.8916666666668,0.118875,0.0831666666666666,0.11275,0.088875,0.1046854960170082,0.073340141504807,0.03792754527484,10.222916666666666,10.433333333333334,10.9625,11.220833333333331,0.0,764.8916666666668,61.23333333333333,10.275,2023-09-13,0.1031786600748698,832.5967739704089,2725.4241093141677,2645.8723105501617,4334.571992293798,0.1096726756482139,0.2046726756482139,F3,6639.650227981124
72,2023-09-14,2023-09-14,5933.354166666667,0.009180709464814,108.93096659976868,2130.9262364727,0.1145705260045414,2054.68524805532,0.1121406555175781,6.874304284310551e-06,765.4833333333332,0.1160625,0.0833541666666666,0.1128541666666666,0.0887708333333333,0.1035356678672863,0.0746835598259309,0.0386222884012102,10.58125,10.629166666666666,10.889583333333334,11.05625,1.1567,765.4833333333332,78.97708333333334,9.064583333333331,2023-09-14,0.1121406555175781,857.7201132647448,2708.960393244611,2612.0383062997444,4301.945203632999,0.108468070096217,0.203468070096217,F3,6543.339914071387
73,2023-09-15,2023-09-15,5638.25,0.0094176498502784,106.18844653862676,2039.887226667253,0.1524897963219297,1957.8731358975133,0.1496378580729166,7.756451568062748e-06,767.46875,0.1307916666666666,0.0832916666666666,0.113,0.089,0.1099846867165617,0.0671487555358415,0.0347256960987438,10.63125,10.65,10.858333333333334,10.96875,10.2206,767.46875,93.225,8.1875,2023-09-15,0.1496378580729166,874.8469019388094,2593.2261798391796,2488.9649812202383,4152.403528221558,0.1152243178995506,0.2102243178995506,F3,6228.867441083102
74,2023-09-16,2023-09-16,5576.083333333333,0.00947043117893,105.59980764255248,2034.6815554104548,0.1548566468200094,1973.2876939141784,0.1428489685058593,5.761522620188501e-06,769.8333333333334,0.1484375,0.0831875,0.1127708333333333,0.089,0.1176127294559625,0.0582364216597698,0.0301167201729604,8.929166666666667,9.68125,10.579166666666667,10.883333333333333,5.0706997,769.8333333333334,78.15208333333334,7.741666666666667,2023-09-16,0.1428489685058593,864.3109187521092,2586.608420381555,2508.560885776577,4181.170141488583,0.12321575786992717,0.21821575786992717,F3,6412.980633870749
