,date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND
99,2024-04-22,2024-04-22,4525.479166666667,0.0105126714481696,95.1320955315037,2122.0814036094275,0.1924612886971438,2087.1687174596905,0.1245778401692708,3.099518692727802e-06,803.0895833333334,0.194125,0.1712083333333333,0.1364583333333333,0.082,0.1678615808074461,0.1080639586598726,0.053821894997205,9.39375,8.393749999999999,7.104166666666667,5.8812500000000005,0.0,803.0895833333334,34.55833333333333,11.425,2024-04-22,0.1245778401692708,985.7914655847644,2607.36043969296,2564.463896442824,4203.121272699102,0.13930717275909676,0.18180717275909677,C4,6214.841829831472
100,2024-04-23,2024-04-23,4584.520833333333,0.0104451202756165,95.74957429546924,2123.9378657524653,0.1917587149611664,2077.950810563588,0.1272303263346354,4.100735947045984e-06,801.7666666666668,0.1935416666666667,0.1668333333333333,0.13525,0.082,0.1659448816413562,0.1058536024155537,0.0527210139711583,10.485416666666667,9.497916666666669,7.899999999999999,6.18125,0.0,801.7666666666668,37.7,13.866666666666667,2024-04-23,0.1272303263346354,981.6092503232594,2609.6414388767384,2553.1380322526993,4196.842123963305,0.13771651728824197,0.18021651728824198,C4,6171.0714346934055
101,2024-04-24,2024-04-24,4578.270833333333,0.0104522501944365,95.6842762292474,2138.82251644775,0.1851008287548548,2097.229572714992,0.1217892964680989,3.6755547765504057e-06,802.2604166666666,0.188625,0.1629583333333333,0.13325,0.082375,0.1622961010767672,0.1016457929440542,0.0506252895284132,10.320833333333333,9.364583333333334,8.05625,6.512499999999999,0.0,802.2604166666666,33.975,14.75,2024-04-24,0.1217892964680989,991.5587487403878,2627.9299217386692,2576.8254750031624,4206.96979190432,0.13468841936359352,0.17718841936359353,C4,6197.1789689822135
102,2024-04-25,2024-04-25,4777.4375,0.0102321439387993,97.74307577642894,2156.892553185598,0.1772860417361183,2122.676716339932,0.1149101257324218,2.9866198363959687e-06,798.2979166666668,0.18225,0.1590416666666666,0.131375,0.084,0.1581448830287131,0.0968585676473666,0.0482409836003169,10.929166666666667,10.083333333333334,8.595833333333333,6.80625,0.0,798.2979166666668,26.7,13.741666666666667,2024-04-25,0.1149101257324218,994.9477935851957,2650.1322269159946,2608.091888948452,4220.064138877844,0.1312433520229951,0.17374335202299512,C4,6235.775173049525
103,2024-04-26,2024-04-26,4867.791666666667,0.0101359065871913,98.6657556888882,2164.578744743166,0.1744829306539435,2106.667810202323,0.1192970275878906,5.093633983438985e-06,794.9875000000001,0.175875,0.1547916666666666,0.1292916666666666,0.084,0.1537457203568697,0.0917854101829535,0.0457142674616519,9.0375,8.754166666666666,8.143749999999999,6.900000000000001,1.8815,794.9875000000001,60.4,8.716666666666667,2024-04-26,0.1192970275878906,993.0881764902088,2659.576102049634,2588.4220551357794,4210.842045433845,0.12759251714241074,0.17009251714241075,C4,6149.406746567635
104,2024-04-27,2024-04-27,4759.0,0.0102549365551187,97.54494226346615,2129.517978668832,0.1904603720910149,2066.1625578007347,0.13140869140625,5.687983754908957e-06,794.4208333333332,0.1811249999999999,0.1529166666666666,0.1275,0.084,0.1548739611449499,0.0930865085061273,0.0463622871918129,7.431249999999999,7.685416666666666,7.71875,6.900000000000001,6.3806996,794.4208333333332,90.83333333333331,3.7916666666666665,2024-04-27,0.13140869140625,1032.661704798346,2616.497615855815,2538.6540337337515,4148.795975250818,0.12852883642180105,0.17102883642180106,C4,6041.029056076173
106,2024-04-29,2024-04-29,4250.625,0.0108481561126284,92.1953277831582,2024.4475708909483,0.2416421796291067,1963.247212824392,0.1644020080566406,5.776426723082017e-06,802.8229166666666,0.2489166666666666,0.190625,0.126,0.0852916666666666,0.1942748240723199,0.1385239693992355,0.0689926838518658,8.070833333333333,7.747916666666666,7.254166666666666,6.599999999999999,3.199,802.8229166666666,81.09166666666667,6.625,2024-04-29,0.1644020080566406,1015.5069279852536,2487.3996349034865,2412.2039368278283,4134.005477248762,0.16122734189445503,0.20372734189445504,C4,6044.604915587691
107,2024-04-30,2024-04-30,4466.104166666667,0.010582995784424,94.50397152477429,2047.167436359648,0.2288411257756454,2002.31871406106,0.1505037943522135,4.155249343112125e-06,799.1729166666668,0.2395833333333333,0.189625,0.126,0.086,0.1902235663790073,0.1338520193623259,0.0666657914500228,9.214583333333334,8.579166666666667,7.64375,6.6937500000000005,0.0,799.1729166666668,40.6,12.483333333333334,2024-04-30,0.1505037943522135,1013.2635274009748,2515.3150948464813,2460.2103358616387,4161.889868758001,0.15786523096556235,0.20036523096556236,C4,6135.300147635785
108,2024-05-01,2024-05-01,4539.3125,0.0104971751555216,95.27578553895722,2068.5978320918853,0.2178287404995842,2021.399845992646,0.1443595886230468,4.335636924162591e-06,798.1354166666666,0.2282083333333333,0.1853333333333333,0.126,0.086,0.1842346593189303,0.1269455531045608,0.0632259850026471,8.529166666666667,8.495833333333334,7.95625,6.86875,0.0,798.1354166666666,58.875,7.2,2024-05-01,0.1443595886230468,1011.747984500171,2541.6462082260905,2483.65495417758,4177.310934286129,0.15289507813819594,0.19539507813819595,C4,6148.396050316518
109,2024-05-02,2024-05-02,4478.916666666667,0.0105680904255602,94.63870122586812,2045.36361225448,0.2301456877580573,2006.3583633353487,0.1495437622070312,3.6202507116155726e-06,800.9187499999999,0.2230833333333333,0.1815833333333333,0.1256666666666666,0.086,0.1808740484318975,0.1230700637266255,0.0612957745518294,7.1312500000000005,6.933333333333334,7.05,6.8500000000000005,2.2758,800.9187499999999,55.25833333333333,6.158333333333334,2024-05-02,0.1495437622070312,1002.5409411486816,2513.0987710033055,2465.17377491261,4114.512178377959,0.15010613024932193,0.19260613024932194,C4,6077.009695509558
110,2024-05-03,2024-05-03,4650.020833333333,0.0103709269113503,96.4322711676448,2083.597256816341,0.2104743717174784,2052.541267741516,0.1346041361490885,2.8032724833043937e-06,798.9250000000001,0.2146249999999999,0.1774166666666666,0.125375,0.086,0.1760411916930419,0.1174967660179298,0.05851996060067,8.59375,8.120833333333334,7.475,6.7625,0.0,798.9250000000001,37.98333333333333,9.108333333333333,2024-05-03,0.1346041361490885,1003.9808210242976,2560.075711721187,2521.9178176877595,4167.814621536517,0.1460953756418575,0.18859537564185752,C4,6178.232852486221
111,2024-05-04,2024-05-04,4495.708333333333,0.0105476413772865,94.81802556208515,2076.404026592111,0.2136988296838712,2035.7631539700312,0.1395301818847656,3.6968595358243024e-06,802.3104166666667,0.20265,0.1712499999999999,0.12465,0.0867,0.1690866457113103,0.1094767155013523,0.0545255269140962,7.652500000000001,7.7425,7.68,6.885000000000001,0.0,802.3104166666667,52.96666666666667,7.591666666666666,2024-05-04,0.1395301818847656,996.7379891093498,2551.237528657917,2501.3028733100227,4118.835090635804,0.1403238457070269,0.18282384570702692,C4,6071.146692882673
112,2024-05-05,2024-05-05,4737.833333333333,0.0102760355657511,97.33327432913,2099.0121867455305,0.2030409854559156,2053.0096965708,0.1343905131022135,4.148950270962078e-06,795.56875,0.1932916666666666,0.1659166666666666,0.1234166666666666,0.087625,0.1633649988676115,0.1028784563418011,0.0512392248384202,8.708333333333334,8.283333333333333,7.60625,6.900000000000001,0.0,795.56875,46.91666666666666,11.316666666666668,2024-05-05,0.1343905131022135,1008.5986901364748,2579.0157384372424,2522.4933671441604,4134.235235791561,0.13557549029724433,0.17807549029724434,C4,6075.474338086755
113,2024-05-06,2024-05-06,4584.416666666667,0.0104515212706646,95.7291288601054,2011.4014846032303,0.2516607384589897,1964.084712595852,0.1651929219563802,4.448852569986498e-06,793.7958333333332,0.2459583333333333,0.19075,0.122,0.088,0.1924317443545122,0.1363985118234676,0.0679340871108002,7.53125,7.649999999999999,7.614583333333333,6.900000000000001,11.939099,793.7958333333332,66.3,5.375,2024-05-06,0.1651929219563802,1013.7802658763636,2471.3701606233953,2413.2329566235076,4099.122997607005,0.1596977826979886,0.2021977826979886,C4,6034.101353506573
116,2024-05-09,2024-05-09,4378.229166666667,0.0106878736858756,93.571966259414,2035.0328990872515,0.2355202959348737,2000.0308301523564,0.1512540181477864,3.241848835343211e-06,803.0854166666667,,,,,,,,,,,,0.0,803.0854166666667,55.81666666666666,3.883333333333333,2024-05-09,0.1512540181477864,996.071249701056,2500.405623237988,2457.3992570858586,,,,C4,
117,2024-05-10,2024-05-10,4211.645833333333,0.0108998756876333,91.76723197460564,2016.6861963714105,0.2463086379528073,1971.697190036664,0.1613756815592447,4.2248120057788815e-06,806.5124999999999,,,,,,,,,,,,0.0,806.5124999999999,54.18333333333334,8.116666666666667,2024-05-10,0.1613756815592447,961.5584659363057,2477.863383916383,2422.5862606454307,,,,C4,
118,2024-05-11,2024-05-11,3939.0208333333335,0.011268704812396,88.7526476281651,1999.356578168093,0.2563891808009109,1950.811034231477,0.1690889994303385,4.609761654767745e-06,803.90625,,,,,,,,,,,,0.3814,803.90625,62.208333333333336,7.241666666666667,2024-05-11,0.1690889994303385,977.5324926514904,2456.5708166937216,2396.9238443540094,,,,C4,
119,2024-05-13,2024-05-13,4024.4791666666665,0.0111476720656066,89.71226258678767,1991.380628541604,0.2611857809504175,1937.3028639706108,0.1742680867513021,5.170825861015476e-06,803.4083333333333,,,,,,,,,,,,2.4282,803.4083333333333,59.81666666666666,10.6,2024-05-13,0.1742680867513021,994.8197033620696,2446.7709214165097,2380.3266164197216,,,,C4,
120,2024-05-14,2024-05-14,4160.375,0.0109645580319967,91.21308723752368,2022.404946016544,0.2424932237795442,1966.6200445950471,0.1629435221354166,5.25392511227861e-06,802.3270833333332,,,,,,,,,,,,0.0,802.3270833333332,47.79166666666666,13.525,2024-05-14,0.1629435221354166,990.3715634538644,2484.88990116679,2416.34807008944,,,,C4,
121,2024-05-15,2024-05-15,4234.125,0.0108687292024772,92.01775710689093,2051.779373374797,0.2264247552636118,1997.897481788776,0.1519279479980468,4.9965649915812055e-06,802.1999999999999,,,,,,,,,,,,0.50409997,802.1999999999999,53.28333333333333,11.766666666666666,2024-05-15,0.1519279479980468,996.9268881431676,2520.9816927928196,2454.7780531500334,,,,C4,
122,2024-05-16,2024-05-16,4332.354166666667,0.0107440688170878,93.0811475766086,2075.853351263791,0.2140015211445713,2028.048062135252,0.1420338948567708,4.37011336873545e-06,801.81875,,,,,,,,,,,,0.0,801.81875,46.88333333333333,12.283333333333331,2024-05-16,0.1420338948567708,996.4332310563592,2550.5609245164665,2491.823488963887,,,,C4,
123,2024-05-17,2024-05-17,4398.729166666667,0.0106632909402431,93.78970942312714,2080.0368365263644,0.212147443973086,2035.72228468573,0.1397018432617187,4.033345647746774e-06,800.6270833333333,,,,,,,,,,,,0.0,800.6270833333333,40.30833333333333,13.575,2024-05-17,0.1397018432617187,990.3873707025776,2555.7010920685307,2501.252658009656,,,,C4,
124,2024-05-18,2024-05-18,4371.416666666667,0.0106968350177178,93.4972491305302,2109.170879412146,0.1980831872092628,2059.4363280476937,0.1323496500651041,4.472095813104918e-06,802.4458333333333,0.1585405405405405,0.1509729729729729,0.119081081081081,0.0894054054054054,0.1436564698245343,0.0801503876874103,0.0399193755586425,11.013513513513514,10.55135135135135,9.84054054054054,8.2,0.0,802.4458333333333,38.6,14.5,2024-05-18,0.1323496500651041,991.5555413022296,2591.4975279354585,2530.3896451308756,4047.3236020734234,0.11921951743540744,0.16171951743540747,C4,5920.944171068615
125,2024-05-19,2024-05-19,4332.375,0.0107452670863286,93.07782598192593,2100.7746638387816,0.2020046616460184,2036.6288477960427,0.1394157409667968,5.847338173432234e-06,801.9541666666668,0.1482916666666666,0.1457916666666666,0.1169583333333333,0.0884999999999999,0.1373290379216461,0.0728535312664924,0.0362851329770577,11.452083333333334,10.841666666666669,9.847916666666666,8.4125,1.3450999,801.9541666666668,58.34166666666667,13.483333333333334,2024-05-19,0.1394157409667968,1003.5407011414532,2581.181260005356,2502.3665345960553,3995.2832958376434,0.11396842516654465,0.15646842516654466,C4,5797.007559671512
126,2024-05-20,2024-05-20,4556.0625,0.0104785418875402,95.44931954844304,2133.0027626640795,0.1875582244184249,2087.918891483583,0.1243921915690104,4.009473948728612e-06,798.7541666666666,0.1373333333333333,0.1391666666666667,0.1136666666666666,0.088,0.1300208533160257,0.0644256612264476,0.0320875823600839,11.222916666666668,10.5625,9.766666666666667,8.5,0.0,798.7541666666666,43.525,13.016666666666666,2024-05-20,0.1243921915690104,1001.2204325382094,2620.7793026537997,2565.3856207788726,4013.3026286204804,0.10790341296712794,0.15040341296712795,C4,5872.444676430772
127,2024-05-21,2024-05-21,4432.75,0.0106301098436747,94.12843973089171,2114.067699312228,0.1968729724437535,2058.333313901692,0.1337598164876302,5.054423239848757e-06,799.8270833333332,0.1285416666666666,0.1335416666666666,0.11125,0.088,0.1241277475850321,0.0576296739993514,0.0287028006486312,10.614583333333334,10.429166666666667,9.84375,8.575000000000001,5.5081,799.8270833333332,66.94166666666666,8.841666666666667,2024-05-21,0.1337598164876302,1021.3080335328364,2597.5141559809513,2529.0343929507208,3942.1766111729526,0.10301276500464472,0.14551276500464472,C4,5731.453793590969
128,2024-05-22,2024-05-22,4176.708333333333,0.0109474369027882,91.3796899702104,2046.9268126551613,0.2292764060727996,1996.977443009915,0.1524887084960937,4.639535707360199e-06,804.65625,0.1301666666666666,0.1315416666666666,0.1095,0.088,0.1237610201091173,0.0572067602835777,0.0284921659663048,8.891666666666667,8.558333333333334,8.74375,8.450000000000001,10.2748995,804.65625,74.95833333333333,5.558333333333334,2024-05-22,0.1524887084960937,1014.8458840317842,2515.0194451476223,2453.647619269926,3814.810818355539,0.10270842039167831,0.1452084203916783,C4,5556.731288804979
129,2024-05-23,2024-05-23,4539.4375,0.0104965994879374,95.27840499018144,2109.242351510515,0.198239140323803,2068.451125233581,0.1298370361328125,3.652568956909725e-06,797.0479166666668,0.125375,0.1302916666666666,0.107375,0.0887916666666666,0.121015564073085,0.0540406735026633,0.0269152776828508,10.191666666666666,9.975,9.225,8.375,0.28219998,797.0479166666668,44.59166666666667,10.516666666666667,2024-05-23,0.1298370361328125,1021.54895359251,2591.58534432248,2541.4659523424457,3914.134292605608,0.10042998528774123,0.14292998528774126,C4,5727.891808031724
130,2024-05-24,2024-05-24,4421.645833333333,0.010635558743882,94.03391402471908,2115.3495180142168,0.1953719483034378,2066.927961366885,0.1302680969238281,4.342404543119883e-06,802.3020833333334,0.12,0.1282083333333333,0.1054583333333333,0.09,0.1178318414208522,0.0503691733689736,0.0250866652839692,8.174999999999999,8.237499999999999,8.4625,8.2,0.4644,802.3020833333334,63.24166666666667,6.958333333333333,2024-05-24,0.1302680969238281,1015.0765949536772,2599.0891018660336,2539.5944703142645,3905.6791471212814,0.09778783572976465,0.14028783572976466,C4,5691.271635339323
131,2024-05-25,2024-05-25,4622.083333333333,0.0104025417383025,96.14119617146244,2125.801064388142,0.190609883442603,2074.0110524908782,0.1281509399414062,4.6269074681509964e-06,797.5437499999999,0.1161249999999999,0.1259166666666666,0.1031249999999999,0.0890833333333333,0.1149728281493382,0.0470721312722875,0.0234445539294543,9.408333333333331,9.0125,8.46875,8.1625,0.0,797.5437499999999,52.175,10.291666666666666,2024-05-25,0.1281509399414062,1023.681360993876,2611.9307150589293,2548.2973275920426,3906.898169343866,0.09541516025620159,0.1379151602562016,C4,5681.139044728382
132,2024-05-26,2024-05-26,4372.520833333333,0.01069526644906,93.50969752297271,2093.3403374332543,0.2057332013893198,2031.2950382006843,0.1411259969075521,5.661035522888456e-06,803.1479166666667,0.1124583333333333,0.1237499999999999,0.1015416666666666,0.08825,0.1124025741667934,0.0441080892148201,0.0219682952178294,9.591666666666669,9.139583333333333,8.63125,8.1625,5.4191,803.1479166666667,67.14999999999999,9.45,2024-05-26,0.1411259969075521,1017.5812415792982,2572.046846720094,2495.8129857509743,3831.0577773883165,0.09328212413287418,0.1357821241328742,C4,5537.55438535235
133,2024-05-27,2024-05-27,4334.770833333333,0.0107413572963035,93.1062866426857,2129.914429140161,0.1888359662875885,2079.097707769269,0.1267038981119791,4.526974516163678e-06,807.5124999999999,0.1073333333333333,0.1212083333333333,0.0997083333333333,0.0888333333333333,0.1091515373073353,0.0403589616782994,0.0201010200309481,10.4125,9.783333333333331,9.039583333333336,8.2,0.0,807.5124999999999,50.99166666666667,11.591666666666669,2024-05-27,0.1267038981119791,1020.6099799045,2616.984726893819,2554.5472027008263,3876.9156682730227,0.09058411097674744,0.13308411097674744,C4,5633.533989028925
134,2024-05-28,2024-05-28,4309.9375,0.0107727400073331,92.83782276212168,2157.9392809930955,0.1772215403086562,2105.070139519714,0.1197395324707031,4.653174635187986e-06,808.7333333333332,0.1011666666666666,0.1175416666666666,0.098375,0.0894583333333333,0.1052221450994427,0.0358275481123346,0.0178441226512778,11.65,10.885416666666666,9.695833333333333,8.40625,0.0,808.7333333333332,45.46666666666667,13.716666666666669,2024-05-28,0.1197395324707031,1014.5427261679956,2651.4183211590116,2586.4590280217362,3901.730892368414,0.08732313537702961,0.1298231353770296,C4,5660.183204563544
135,2024-05-29,2024-05-29,4395.520833333333,0.0106672533229446,93.75532218029656,2158.823463421218,0.1767742912947352,2099.878515027491,0.1210098266601562,5.197737659923702e-06,805.4791666666666,0.0964999999999999,0.114375,0.0962916666666666,0.09,0.1018970635251902,0.0319930314857574,0.0159343189220784,11.389583333333334,10.785416666666668,9.9,8.68125,0.0,805.4791666666666,49.74166666666667,13.858333333333334,2024-05-29,0.1210098266601562,1016.7082500761964,2652.504699033412,2580.0801792670472,3880.8154980639333,0.08456367302075748,0.1270636730207575,C4,5609.64137103899
136,2024-05-30,2024-05-30,4567.645833333333,0.0104644856144005,95.57291043386384,2201.730448460978,0.1603384159984367,2152.9109596860253,0.1076863606770833,4.197337386807897e-06,804.0875,0.0919166666666666,0.1112083333333333,0.094,0.08925,0.0984857660242346,0.0280590898083847,0.0139749959571378,12.216666666666669,11.3125,10.1875,8.8,0.0,804.0875,35.166666666666664,15.8,2024-05-30,0.1076863606770833,1025.51016709199,2705.2236829465096,2645.2401198742637,3934.0551020331345,0.08173266065918905,0.12423266065918905,C4,5711.310039054468
137,2024-05-31,2024-05-31,4572.3125,0.0104581069983366,95.62489130031848,2218.979724525824,0.1538441589212692,2171.885313023713,0.1030807495117187,4.0124575516456364e-06,805.0333333333333,0.0874166666666666,0.1075416666666666,0.091625,0.0900416666666666,0.0950178801141696,0.0240598898235822,0.0119831707054613,12.775,12.041666666666666,10.6875,9.01875,0.0,805.0333333333333,37.55,13.883333333333333,2024-05-31,0.1030807495117187,1026.704272773227,2726.417535335171,2668.5535413939538,3940.038742891924,0.07885468596564421,0.12135468596564421,C4,5720.014009848238
138,2024-06-01,2024-06-01,4587.708333333333,0.0104411293643566,95.7839499856962,2221.8852859144977,0.1526381712321377,2160.834612131179,0.1055984497070312,5.235095842213966e-06,804.3458333333333,0.0842916666666666,0.1046666666666666,0.089875,0.0906666666666666,0.0924856141382979,0.0211396559073425,0.0105287308981817,12.172916666666666,11.383333333333333,10.48125,9.266666666666667,0.0,804.3458333333333,48.175,14.433333333333332,2024-06-01,0.1055984497070312,1022.091391021744,2729.9875425022105,2654.975758614714,3926.8045273647317,0.07675317582808988,0.11925317582808988,C4,5660.6152345330165
139,2024-06-02,2024-06-02,4779.5625,0.0102292500233831,97.76679931478792,2236.34816470894,0.1476165293104564,2186.0281743964274,0.0998522440592448,4.265341327472432e-06,800.36875,0.08175,0.1021666666666666,0.088,0.0882083333333333,0.0901038033544434,0.018392928391611,0.0091607069818736,12.747916666666669,11.920833333333334,10.70625,9.391666666666667,0.0,800.36875,37.225,15.966666666666669,2024-06-02,0.0998522440592448,1028.7403627736658,2747.7578023746937,2685.9306020404288,3934.7679880697933,0.07477652742081371,0.11727652742081371,C4,5697.3138661313515
140,2024-06-03,2024-06-03,4806.770833333333,0.0102007983679559,98.04294921844289,2267.653870928483,0.1371812529171987,2207.419416515359,0.0951398213704427,5.053043131832615e-06,800.4833333333332,0.079375,0.1,0.0857083333333333,0.087875,0.0879339285429369,0.0158906075142102,0.007914411240139,12.9125,12.152083333333332,10.93125,9.5,0.0,800.4833333333332,40.1,16.275000000000002,2024-06-03,0.0951398213704427,1034.7611063020554,2786.2225190413824,2712.2136081314907,3973.4334150694676,0.0729757632210598,0.11547576322105979,C4,5725.866653625334
141,2024-06-04,2024-06-04,4740.833333333333,0.01027246494691,97.36510087215372,2264.921532177312,0.1381252815922341,2184.667882172424,0.1003837585449218,6.822915638630845e-06,801.5270833333334,0.078,0.0978,0.0837,0.0877999999999999,0.0862320374021615,0.0139279699878227,0.0069369079895383,13.1225,12.31,11.1575,9.785,1.0421,801.5270833333334,52.075,17.308333333333334,2024-06-04,0.1003837585449218,1028.2589202848271,2782.8653471838256,2684.2592372543013,3955.677930116173,0.07156337545475408,0.11406337545475408,C4,5643.041693808218
142,2024-06-05,2024-06-05,4615.979166666667,0.0104094715905397,96.0775212260923,2272.536359421093,0.1356209749259933,2200.1903934436696,0.0967292785644531,6.088866510944287e-06,806.53125,0.07575,0.0959583333333333,0.0815416666666666,0.0882916666666666,0.0842950751560336,0.0116942461612126,0.0058243886006553,14.3625,13.135416666666666,11.647916666666667,10.0,0.0,806.53125,49.65,16.691666666666666,2024-06-05,0.0967292785644531,1024.4336057259436,2792.221538363278,2703.3314470877667,3954.051199584282,0.06995590379297632,0.11245590379297632,C4,5660.3162886412265
143,2024-06-06,2024-06-06,4596.333333333333,0.0104318729148595,95.87226731056762,2291.561202036466,0.1295198612600078,2221.408028166079,0.0921440124511718,5.849297082950567e-06,807.3249999999999,0.073875,0.0939166666666666,0.0796666666666666,0.087625,0.0824365710468743,0.0095510010263212,0.0047569326603592,16.306250000000002,14.63125,12.508333333333333,10.29375,0.0,807.3249999999999,42.266666666666666,19.016666666666666,2024-06-06,0.0921440124511718,1030.2803758839796,2815.5969950834283,2729.4011451233696,3972.591862781139,0.0684135440000876,0.1109135440000876,C4,5691.632954717712
144,2024-06-07,2024-06-07,4729.104166666667,0.0102832705528955,97.25065606777542,2311.236299304871,0.1235987635102451,2238.408203743467,0.0887044270833333,6.028972120104589e-06,805.00625,0.07175,0.0918333333333333,0.078,0.08625,0.0804662895630475,0.0072788531285754,0.0036252759351461,16.306250000000002,14.985416666666666,13.0,10.64375,0.0,805.00625,42.31666666666667,18.508333333333333,2024-06-07,0.0887044270833333,1025.97325165394,2839.77140713826,2750.288932553636,3990.999629298671,0.06677842093183556,0.10927842093183555,C4,5707.42448651504
145,2024-06-08,2024-06-08,4771.270833333333,0.0102381380004225,97.68196513299849,2321.067634548318,0.1206227420397147,2231.477026305656,0.0900459289550781,7.4365496818458835e-06,804.4708333333333,0.0694166666666666,0.0898333333333333,0.0757916666666666,0.087125,0.0784559720097424,0.0049605352435228,0.0024706239741517,14.879166666666668,13.933333333333332,12.69375,10.91875,0.7043,804.4708333333333,57.6,16.875,2024-06-08,0.0900459289550781,1031.6539955670687,2851.8509788924457,2741.772728688364,3991.7472254535264,0.0651100722045579,0.1076100722045579,C4,5662.779542992519
146,2024-06-09,2024-06-09,4820.4375,0.0101856812053935,98.184324086638,2333.778712211242,0.1169380578053346,2247.5541003488206,0.0867894490559895,7.105931167445816e-06,805.0895833333334,0.0684166666666666,0.088625,0.0738333333333333,0.0871666666666666,0.0772458666376844,0.0035650298805874,0.0017755842583816,15.575,14.539583333333333,12.98125,11.0,1.183,805.0895833333334,53.14166666666667,17.358333333333334,2024-06-09,0.0867894490559895,1029.5540686182064,2867.4688345448258,2761.526319090157,4003.715124740925,0.06410581406930675,0.10660581406930675,C4,5686.641511389876
147,2024-06-10,2024-06-10,4862.166666666667,0.0101420705936101,98.60774325779012,2341.739703685901,0.1147353920302318,2259.315748340358,0.0845222473144531,6.75866374805534e-06,805.00625,0.067,0.087,0.072,0.0866666666666666,0.0757266627513263,0.001813069084645,0.0009030098018487,15.254166666666668,14.327083333333334,12.91875,11.15625,0.0,805.00625,46.075,18.33333333333333,2024-06-10,0.0845222473144531,1028.705521048967,2877.2503510297515,2775.977628840371,4004.835411533115,0.06284503720044153,0.10534503720044153,C4,5695.764814501291
148,2024-06-11,2024-06-11,4814.6875,0.010192543771266,98.12321868700474,2338.512374521005,0.1156474778741555,2249.8188716230766,0.0865008036295573,7.317214926337444e-06,806.35,0.0655833333333333,0.0857916666666666,0.0710833333333333,0.0870416666666666,0.0745888541923569,0.0005009371144058,0.0002494946983814,14.8625,13.804166666666667,12.75625,11.25625,1.0512999,806.35,58.175,17.591666666666665,2024-06-11,0.0865008036295573,1027.5283359804905,2873.284994009938,2764.3089998183345,3989.8837931366206,0.06190077769371766,0.10440077769371765,C4,5655.843059644127
149,2024-06-12,2024-06-12,4906.604166666667,0.0100960762712706,99.05721980084122,2374.022357626377,0.1059638019923795,2296.404041742787,0.0775973002115885,6.26068246160305e-06,806.55625,0.065375,0.0852916666666666,0.07,0.0865416666666666,0.0740828463307481,8.259610581422669e-05,4.113747996502078e-05,17.595833333333335,15.839583333333332,13.679166666666667,11.43125,0.0,806.55625,42.53333333333333,19.691666666666663,2024-06-12,0.0775973002115885,1028.327565518568,2916.915424494665,2821.547298707294,4046.1956018868527,0.061480845245473544,0.10398084524547353,C4,5765.887154738729
150,2024-06-13,2024-06-13,4974.291666666667,0.0100273571964487,99.73745411748848,2399.0261514556114,0.0994114345037066,2332.923294618308,0.0712203979492187,5.252241263624636e-06,807.0979166666666,0.0635416666666666,0.0844583333333333,0.068375,0.0843749999999999,0.072599882320491,0.0017927647218202,0.0008928970936203,17.39375,15.970833333333331,14.089583333333332,11.816666666666668,0.0,807.0979166666666,37.708333333333336,19.216666666666665,2024-06-13,0.0712203979492187,1037.3335092739776,2947.637103107793,2866.4177994679244,4076.0970075638734,0.060250143600828684,0.10275014360082868,C4,5832.754037239598
151,2024-06-14,2024-06-14,4908.125,0.0100947750286512,99.07172696069776,2395.156623224129,0.1003457227255777,2312.059189601663,0.0747896830240885,6.663312449214023e-06,807.5479166666668,0.0621666666666666,0.0826666666666666,0.0675833333333333,0.0865833333333333,0.0714227994526231,0.0031501882096073,0.0015689699057996,16.820833333333333,15.654166666666669,14.002083333333331,11.95,0.43089998,807.5479166666668,39.36666666666667,20.075,2024-06-14,0.0747896830240885,1033.227424298061,2942.8826884967975,2840.782476554548,4059.386964337993,0.05927329061495133,0.10177329061495133,C4,5766.535287589666
152,2024-06-15,2024-06-15,4976.520833333333,0.0100255847494334,99.75821656605513,2418.3425047101887,0.0946706551160831,2326.4341207447537,0.0723546346028645,7.319475181943194e-06,805.5333333333333,0.060375,0.0812916666666666,0.0658333333333333,0.0845833333333333,0.0697634779839118,0.0050637339733802,0.0025220227131125,14.652083333333332,14.1875,13.472916666666668,12.0,0.909,805.5333333333333,69.25833333333334,13.458333333333334,2024-06-15,0.0723546346028645,1043.9943530454989,2971.3707333207785,2858.444676846231,4084.1648875162236,0.05789623112705219,0.10039623112705219,C4,5778.0542070879355
