date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date,CRNS,Bare
2024-04-25,2024-04-25,4777.4375,0.010197790501512,98.07333098292396,2086.15434099644,0.1438791657774058,2048.7938778690063,0.1068115234375,0.18225,0.1590416666666666,0.131375,0.084,0.1595960115707018,0.0995766185479112,0.0504960087821241,10.929166666666667,10.083333333333334,8.595833333333333,6.80625,0.0,798.2979166666668,26.7,13.741666666666667,2024-04-25,0.1068115234375,985.052926984454
2024-04-26,2024-04-26,4867.791666666667,0.0101376964250333,98.64800430708108,2078.9364233552665,0.1468330149418726,2021.4826584369853,0.1141137411428052,0.175875,0.1547916666666666,0.1292916666666666,0.084,0.1550961676023802,0.0943556736284539,0.0478484306222266,9.0375,8.754166666666666,8.143749999999999,6.900000000000001,1.8815,794.9875000000001,60.4,8.716666666666667,2024-04-26,0.1141137411428052,982.3891840435587
2024-04-27,2024-04-27,4759.0,0.0103754024279226,96.43573824625604,2013.1937029750652,0.1748476575133181,1952.682193027768,0.1353426201398982,0.1811249999999999,0.1529166666666666,0.1275,0.084,0.1563181743531678,0.0957735072204587,0.048567424082313,7.431249999999999,7.685416666666666,7.71875,6.900000000000001,6.3806996,794.4208333333332,90.83333333333331,3.7916666666666665,2024-04-27,0.1353426201398982,1023.3475690666772
2024-04-28,2024-04-28,4323.270833333333,0.0107876158675449,92.7065421501177,1942.2669084141091,0.2060645296377424,1883.7588780797776,0.1573074340820312,0.2488749999999999,0.1802083333333333,0.126,0.084,0.193447535005477,0.1388528557989998,0.0704132669706567,7.270833333333333,7.10625,6.970833333333334,6.668749999999999,8.6417,799.7041666666668,85.00833333333334,5.258333333333334,2024-04-28,0.1573074340820312,1020.2325860703006
2024-04-29,2024-04-29,4250.625,0.0107907291718261,92.68803485341084,1955.3129461609533,0.1997359790377589,1900.3179705601035,0.1515031294389204,0.2489166666666666,0.190625,0.126,0.0852916666666666,0.1969593038627862,0.1429273863611596,0.0724794902874372,8.070833333333333,7.747916666666666,7.254166666666666,6.599999999999999,3.199,802.8229166666666,81.09166666666667,6.625,2024-04-29,0.1515031294389204,1007.495552607195
2024-04-30,2024-04-30,4466.104166666667,0.0105566621570313,94.73914767368922,1981.160764146833,0.1875447604025621,1939.65339791486,0.1383706797724185,0.2395833333333333,0.189625,0.126,0.086,0.192745506504864,0.1380383270821393,0.0700002136872687,9.214583333333334,8.579166666666667,7.64375,6.6937500000000005,0.0,799.1729166666668,40.6,12.483333333333334,2024-04-30,0.1383706797724185,1004.4786983390159
2024-05-01,2024-05-01,4539.3125,0.0105319154770855,94.9652821158544,1984.4902408285936,0.1860928239288795,1936.1215484688976,0.1396222795758928,0.2282083333333333,0.1853333333333333,0.126,0.086,0.18655619670779,0.1308571790762376,0.0663586026538787,8.529166666666667,8.495833333333334,7.95625,6.86875,0.0,798.1354166666666,58.875,7.2,2024-05-01,0.1396222795758928,1002.552907549231
2024-05-02,2024-05-02,4478.916666666667,0.0105047065665309,95.20975660596116,1988.6938482168791,0.1837565165911864,1956.5870044163744,0.1327493357103924,0.2230833333333333,0.1815833333333333,0.1256666666666666,0.086,0.1831013024355751,0.1268486372635067,0.0643258426994745,7.1312500000000005,6.933333333333334,7.05,6.8500000000000005,2.2758,800.9187499999999,55.25833333333333,6.158333333333334,2024-05-02,0.1327493357103924,992.071639768941
2024-05-03,2024-05-03,4650.020833333333,0.0104019921531812,96.14859257237956,2000.7264742028397,0.1783944769468138,1968.379198102867,0.1290791829427083,0.2146249999999999,0.1774166666666666,0.125375,0.086,0.1781182973985001,0.1210671046114644,0.0613939865285282,8.59375,8.120833333333334,7.475,6.7625,0.0,798.9250000000001,37.98333333333333,9.108333333333333,2024-05-03,0.1290791829427083,993.5149567036725
2024-05-04,2024-05-04,4495.708333333333,0.0105156900946946,95.10989785649814,2003.4073075499855,0.1771464077588477,1962.6446296507672,0.1307927911931818,0.20265,0.1712499999999999,0.12465,0.0867,0.1709452365462656,0.1127445592349854,0.057173564801533,7.652500000000001,7.7425,7.68,6.885000000000001,0.0,802.3104166666667,52.96666666666667,7.591666666666666,2024-05-04,0.1307927911931818,986.4196707908537
2024-05-05,2024-05-05,4737.833333333333,0.0102234096514168,97.8317176407612,2019.2336392920809,0.1705052341332081,1974.2450052545605,0.1274602980840773,0.1932916666666666,0.1659166666666666,0.1234166666666666,0.087625,0.1650526726310737,0.1059077107015298,0.053706550470038,8.708333333333334,8.283333333333333,7.60625,6.900000000000001,0.0,795.56875,46.91666666666666,11.316666666666668,2024-05-05,0.1274602980840773,997.2759454503855
2024-05-07,2024-05-07,4479.291666666667,0.0105317734771625,94.95681592978734,1939.0937232964664,0.2079090608275632,1894.6351343662925,0.1535353887648809,0.2799166666666666,0.225625,0.122,0.088,0.2208231439068623,0.1706154118380368,0.0865202841809089,6.545833333333333,6.645833333333333,6.814583333333332,6.79375,5.5646,796.2104166666667,68.80833333333334,3.6916666666666655,2024-05-07,0.1535353887648809,991.9205017062815
2024-05-18,2024-05-18,4371.416666666667,0.0107648323350338,92.90052544163711,2035.487080898388,0.1633172337228884,1981.9344945511111,0.1248883503239329,0.1585405405405405,0.1509729729729729,0.119081081081081,0.0894054054054054,0.1447442075190703,0.0823448097443133,0.0417576364476619,11.013513513513514,10.55135135135135,9.84054054054054,8.2,0.0,802.4458333333333,38.6,14.5,2024-05-18,0.1248883503239329,987.8963589171426
2024-05-19,2024-05-19,4332.375,0.0106960927376419,93.50672607990852,2039.4203024651024,0.1619867091633795,1980.34391534923,0.1256620987601902,0.1482916666666666,0.1457916666666666,0.1169583333333333,0.0884999999999999,0.1382602202135047,0.0748217620966312,0.0379426456835107,11.452083333333334,10.841666666666669,9.847916666666666,8.4125,1.3450999,801.9541666666668,58.34166666666667,13.483333333333334,2024-05-19,0.1256620987601902,999.3419281429182
2024-05-20,2024-05-20,4556.0625,0.0104092282187469,96.08618748916344,2074.8492064843103,0.1480831536094942,2036.4985068679164,0.1100649949980945,0.1373333333333333,0.1391666666666667,0.1136666666666666,0.088,0.1307844965530261,0.0661480521326388,0.0335441459061295,11.222916666666668,10.5625,9.766666666666667,8.5,0.0,798.7541666666666,43.525,13.016666666666666,2024-05-20,0.1100649949980945,996.1882295658946
2024-05-21,2024-05-21,4432.75,0.0108026361228196,92.60991288533792,2025.0898974598267,0.1684401004208267,1964.4187800079208,0.1307891135992006,0.1285416666666666,0.1335416666666666,0.11125,0.088,0.1247493476775857,0.0591457693687874,0.0299932387042724,10.614583333333334,10.429166666666667,9.84375,8.575000000000001,5.5081,799.8270833333332,66.94166666666666,8.841666666666667,2024-05-21,0.1307891135992006,1018.5793960061235
2024-05-22,2024-05-22,4176.708333333333,0.010839543624402,92.30389883992014,1992.31906622106,0.1824801931311585,1947.8964747991288,0.1357828776041666,0.1301666666666666,0.1315416666666666,0.1095,0.088,0.1244169283738933,0.0587600798011134,0.0297976527918318,8.891666666666667,8.558333333333334,8.74375,8.450000000000001,10.2748995,804.65625,74.95833333333333,5.558333333333334,2024-05-22,0.1357828776041666,1010.5066501713043
2024-05-23,2024-05-23,4539.4375,0.0105226791044249,95.04619880609108,2043.4273280719533,0.1604075926565688,2001.4600271359611,0.1195037841796875,0.125375,0.1302916666666666,0.107375,0.0887916666666666,0.1215995784039297,0.0554912489004052,0.0281400054818861,10.191666666666666,9.975,9.225,8.375,0.28219998,797.0479166666668,44.59166666666667,10.516666666666667,2024-05-23,0.1195037841796875,1017.2918718229117
2024-05-24,2024-05-24,4421.645833333333,0.010611360253748,94.24919339503552,2052.679373213587,0.1567197590351085,2005.592854473359,0.1183685952044548,0.12,0.1282083333333333,0.1054583333333333,0.09,0.1183248591198211,0.0516917551558715,0.0262132552840042,8.174999999999999,8.237499999999999,8.4625,8.2,0.4644,802.3020833333334,63.24166666666667,6.958333333333333,2024-05-24,0.1183685952044548,1009.1494438697906
2024-05-25,2024-05-25,4622.083333333333,0.0104036680211209,96.13415182658991,2054.5106481963358,0.1559442241917683,2001.222535783842,0.1195789683948863,0.1161249999999999,0.1259166666666666,0.1031249999999999,0.0890833333333333,0.1154254671925311,0.0483277350567599,0.0245073368571171,9.408333333333331,9.0125,8.46875,8.1625,0.0,797.5437499999999,52.175,10.291666666666666,2024-05-25,0.1195789683948863,1016.4207199495671
2024-05-26,2024-05-26,4372.520833333333,0.0107170118043427,93.3156667948823,2025.628598969156,0.1678956605942756,1970.390379977168,0.128767060070503,0.1124583333333333,0.1237499999999999,0.1015416666666666,0.08825,0.1128110218897361,0.0452943243392062,0.0229690727900391,9.591666666666669,9.139583333333333,8.63125,8.1625,5.4191,803.1479166666667,67.14999999999999,9.45,2024-05-26,0.128767060070503,1011.2556813102848
2024-05-27,2024-05-27,4334.770833333333,0.010747540917326,93.0516246664903,2065.154959490198,0.1518931560269262,2015.3337213374296,0.1156893643465909,0.1073333333333333,0.1212083333333333,0.0997083333333333,0.0888333333333333,0.1094774066831783,0.0414264965881485,0.0210076699332914,10.4125,9.783333333333331,9.039583333333336,8.2,0.0,807.5124999999999,50.99166666666667,11.591666666666669,2024-05-27,0.1156893643465909,1015.4567320173389
2024-05-28,2024-05-28,4309.9375,0.0107758970940169,92.81156098559411,2088.3537523286577,0.1434361936292185,2032.371605091076,0.1112425269150152,0.1011666666666666,0.1175416666666666,0.098375,0.0894583333333333,0.1054393131426424,0.0367412977005484,0.0186317723819961,11.65,10.885416666666666,9.695833333333333,8.40625,0.0,808.7333333333332,45.46666666666667,13.716666666666669,2024-05-28,0.1112425269150152,1010.4146784010709
2024-05-29,2024-05-29,4395.520833333333,0.0106243456849724,94.1406164524119,2089.968830751291,0.1426740240743035,2039.3850849494047,0.1093497898267663,0.0964999999999999,0.114375,0.0962916666666666,0.09,0.1020393648459717,0.0327965069676064,0.0166313410518396,11.389583333333334,10.785416666666668,9.9,8.68125,0.0,805.4791666666666,49.74166666666667,13.858333333333334,2024-05-29,0.1093497898267663,1011.8221674438586
2024-05-30,2024-05-30,4567.645833333333,0.0104589317468788,95.62303254406096,2139.6594821026,0.1257397423040977,2091.747628202544,0.0966775583666424,0.0919166666666666,0.1112083333333333,0.094,0.08925,0.0985706591411997,0.0287719404373192,0.0145904548496249,12.216666666666669,11.3125,10.1875,8.8,0.0,804.0875,35.166666666666664,15.8,2024-05-30,0.0966775583666424,1019.8573752806852
2024-05-31,2024-05-31,4572.3125,0.0104733351194077,95.4857791792715,2149.306625738831,0.1225190322183531,2100.761895139893,0.0945202055431547,0.0874166666666666,0.1075416666666666,0.091625,0.0900416666666666,0.0950285434846867,0.0246621999949412,0.0125063763531181,12.775,12.041666666666666,10.6875,9.01875,0.0,805.0333333333333,37.55,13.883333333333333,2024-05-31,0.0945202055431547,1021.8372747546402
2024-06-01,2024-06-01,4587.708333333333,0.0103796914401905,96.35500392858296,2155.3646378078024,0.1204730202668223,2097.9833373074075,0.0951247442336309,0.0842916666666666,0.1046666666666666,0.089875,0.0906666666666666,0.0924435403378488,0.0216629495450866,0.0109854351998213,12.172916666666666,11.383333333333333,10.48125,9.266666666666667,0.0,804.3458333333333,48.175,14.433333333333332,2024-06-01,0.0951247442336309,1015.6249147920978
2024-06-02,2024-06-02,4779.5625,0.0102211194821686,97.84572803144552,2166.652546609801,0.1170822014420688,2118.953636312958,0.0905694728944359,0.08175,0.1021666666666666,0.088,0.0882083333333333,0.0900549775237253,0.0188916190329634,0.0095800738617979,12.747916666666669,11.920833333333334,10.70625,9.391666666666667,0.0,800.36875,37.225,15.966666666666669,2024-06-02,0.0905694728944359,1022.0897640974479
2024-06-03,2024-06-03,4806.770833333333,0.0101806661110489,98.23786873961036,2195.6736729417803,0.1083693244019528,2136.1416433004497,0.0868559337797619,0.079375,0.1,0.0857083333333333,0.087875,0.0878626494055804,0.0163479698685056,0.0082901713483348,12.9125,12.152083333333332,10.93125,9.5,0.0,800.4833333333332,40.1,16.275000000000002,2024-06-03,0.0868559337797619,1028.348993057211
2024-06-04,2024-06-04,4740.833333333333,0.0103087599737943,97.0130599911692,2198.28922937056,0.1076626836378177,2116.024393184712,0.0912998744419642,0.078,0.0978,0.0837,0.0877999999999999,0.0861489478282236,0.0143596472495983,0.007281878860699,13.1225,12.31,11.1575,9.785,1.0421,801.5270833333334,52.075,17.308333333333334,2024-06-04,0.0912998744419642,1022.3276362793442
2024-06-05,2024-06-05,4615.979166666667,0.0104244102234456,95.93806664332337,2200.002624061577,0.107070839333163,2131.172416509028,0.0878750271267361,0.07575,0.0959583333333333,0.0815416666666666,0.0882916666666666,0.0841825106553838,0.0120780881023821,0.0061248840519294,14.3625,13.135416666666666,11.647916666666667,10.0,0.0,806.53125,49.65,16.691666666666666,2024-06-05,0.0878750271267361,1018.6946670688372
2024-06-06,2024-06-06,4596.333333333333,0.0104047587439977,96.1294055784786,2225.783474837634,0.1000640203680812,2158.329508556292,0.0824783325195312,0.073875,0.0939166666666666,0.0796666666666666,0.087625,0.0823100455698426,0.0099055600894022,0.0050231797038342,16.306250000000002,14.63125,12.508333333333333,10.29375,0.0,807.3249999999999,42.266666666666666,19.016666666666666,2024-06-06,0.0824783325195312,1025.7644348017197
2024-06-07,2024-06-07,4729.104166666667,0.0102972943990363,97.1165195988256,2231.699933611283,0.0980974422385312,2157.5229236599343,0.0824020385742187,0.07175,0.0918333333333333,0.078,0.08625,0.080327536306142,0.007605353295353,0.003856728541234,16.306250000000002,14.985416666666666,13.0,10.64375,0.0,805.00625,42.31666666666667,18.508333333333333,2024-06-07,0.0824020385742187,1019.800129875717
2024-06-08,2024-06-08,4771.270833333333,0.0102179657356521,97.8755645849208,2246.8917031694896,0.0941869880626787,2160.704139266268,0.0818510509672619,0.0694166666666666,0.0898333333333333,0.0757916666666666,0.087125,0.0782820114038298,0.0052320325932279,0.0026532007978246,14.879166666666668,13.933333333333332,12.69375,10.91875,0.7043,804.4708333333333,57.6,16.875,2024-06-08,0.0818510509672619,1024.5053428941503
2024-06-09,2024-06-09,4820.4375,0.0101691009375208,98.34554003142014,2254.97093134839,0.0920087216979901,2174.506901272621,0.0791336059570312,0.0684166666666666,0.088625,0.0738333333333333,0.0871666666666666,0.0770682379514089,0.0038237516874007,0.0019390515725812,15.575,14.539583333333333,12.98125,11.0,1.183,805.0895833333334,53.14166666666667,17.358333333333334,2024-06-09,0.0791336059570312,1021.2696542074016
2024-06-10,2024-06-10,4862.166666666667,0.0101460471959866,98.5675984218035,2262.272421586701,0.0901638011386933,2178.3383029880792,0.0783953999364098,0.067,0.087,0.072,0.0866666666666666,0.0755418739612591,0.0020527875438179,0.0010409831078024,15.254166666666668,14.327083333333334,12.91875,11.15625,0.0,805.00625,46.075,18.33333333333333,2024-06-10,0.0783953999364098,1019.9471288372303
2024-06-11,2024-06-11,4814.6875,0.0101911329267991,98.13903077694688,2253.0632284347557,0.0925916140386984,2171.464865607561,0.0798895420172275,0.0655833333333333,0.0857916666666666,0.0710833333333333,0.0870416666666666,0.0743806217999792,0.0007054444771861,0.0003577358925695,14.8625,13.804166666666667,12.75625,11.25625,1.0512999,806.35,58.175,17.591666666666665,2024-06-11,0.0798895420172275,1018.9089339927515
2024-06-12,2024-06-12,4906.604166666667,0.0100752210858651,99.26407541595336,2298.165686378576,0.0812830697416825,2226.451671121235,0.0696225050019054,0.065375,0.0852916666666666,0.07,0.0865416666666666,0.0738845735917643,0.0001299044383052,6.587546105861158e-05,17.595833333333335,15.839583333333332,13.679166666666667,11.43125,0.0,806.55625,42.53333333333333,19.691666666666663,2024-06-12,0.0696225050019054,1019.3541315803421
2024-06-13,2024-06-13,4974.291666666667,0.0100411680852901,99.59804322803782,2315.472577589064,0.0771219065423886,2247.265559973184,0.0660298665364583,0.0635416666666666,0.0844583333333333,0.068375,0.0843749999999999,0.0724072586252321,0.0015841505652133,0.0008033339755831,17.39375,15.970833333333331,14.089583333333332,11.816666666666668,0.0,807.0979166666666,37.708333333333336,19.216666666666665,2024-06-13,0.0660298665364583,1028.3307425629355
2024-06-14,2024-06-14,4908.125,0.0101055556729221,98.9647800527174,2307.371417019408,0.0790540980467772,2223.9706343183,0.0700408191215701,0.0621666666666666,0.0826666666666666,0.0675833333333333,0.0865833333333333,0.0711838282367799,0.0030036359331208,0.0015231650629328,16.820833333333333,15.654166666666669,14.002083333333331,11.95,0.43089998,807.5479166666668,39.36666666666667,20.075,2024-06-14,0.0700408191215701,1024.4921703523828
2024-06-15,2024-06-15,4976.520833333333,0.009991861559596,100.09481707706549,2326.0568319927365,0.0747350508465266,2238.706178050409,0.0674947102864583,0.060375,0.0812916666666666,0.0658333333333333,0.0845833333333333,0.0695280318628624,0.0049247740274456,0.0024973878021397,14.652083333333332,14.1875,13.472916666666668,12.0,0.909,805.5333333333333,69.25833333333334,13.458333333333334,2024-06-15,0.0674947102864583,1035.7127050387307
2024-06-16,2024-06-16,5161.0625,0.0097840677727179,102.22423438952164,2342.663473483653,0.0709067885975689,2280.055159480592,0.0607307247999237,0.0595833333333333,0.0807083333333333,0.0649583333333333,0.0845,0.0688217798804873,0.0057442030399172,0.0029129260601513,14.895833333333334,13.94375,13.0625,11.883333333333333,0.0,800.275,50.28333333333333,16.849999999999998,2024-06-16,0.0607307247999237,1035.3144670301288
2024-06-17,2024-06-17,5472.208333333333,0.0095194541507551,105.0583953514481,2373.9074015096176,0.0641732135419373,2322.661876918921,0.0542178270293445,0.0595416666666666,0.08,0.064,0.0843333333333333,0.0683682780654223,0.0062703786171141,0.0031797534233871,17.352083333333333,15.622916666666669,13.7625,11.866666666666667,0.0,795.5729166666666,33.891666666666666,17.650000000000002,2024-06-17,0.0542178270293445,1038.662850612264
2024-06-18,2024-06-18,5419.104166666667,0.0096663327657478,103.47012207155488,2388.895475752998,0.0610817522214709,2333.843138555767,0.0526547639266304,0.0581666666666666,0.0791666666666666,0.06375,0.0847083333333333,0.0674835090544554,0.0072969320499044,0.0037003259424525,18.035416666666663,16.366666666666667,14.325,12.15625,0.0,797.7666666666668,32.0,17.175,2024-06-18,0.0526547639266304,1037.8431382594758
2024-06-19,2024-06-19,5238.854166666667,0.0097922102776012,102.12774251678672,2383.984692341998,0.062156804898267,2314.18594591095,0.0556216356230945,0.0562083333333333,0.078375,0.06275,0.0833333333333333,0.0661320463945344,0.0088649668879618,0.0044954875186124,16.766666666666666,15.579166666666666,14.108333333333334,12.29375,0.0,803.3708333333334,41.825,15.283333333333331,2024-06-19,0.0556216356230945,1027.9097301887227
2024-06-20,2024-06-20,5135.4375,0.0099393476570503,100.62506389469274,2357.709308106588,0.0676142950881366,2263.12458143343,0.0634616949619391,0.0549583333333333,0.076875,0.062,0.0827916666666666,0.0649348989011084,0.0102539575213359,0.00519985451002,15.545833333333334,14.739583333333334,13.654166666666669,12.26875,0.0,805.7333333333332,49.05,17.958333333333332,2024-06-20,0.0634616949619391,1035.4876779896001
2024-06-21,2024-06-21,4799.833333333333,0.0102674584971908,97.42234059677422,2273.645278133872,0.0879422601408121,2158.891480443154,0.0827315892928685,0.0550833333333333,0.0762916666666666,0.06125,0.0826666666666666,0.064636851237002,0.010599767386884,0.0053752171429584,14.839583333333332,14.29375,13.45625,12.125,8.344,809.1,83.375,14.05,2024-06-21,0.0827315892928685,1082.526719142053
2024-06-22,2024-06-22,4418.1875,0.0107240235623442,93.2598655255818,2084.9331768071243,0.1446146370802553,1984.127524156185,0.1244613292605378,0.0687083333333333,0.0765833333333333,0.06075,0.079875,0.0702181341008795,0.0041240827592936,0.0020913515870324,14.4,13.958333333333334,13.225,12.00625,14.5917,809.6166666666667,82.44166666666666,13.483333333333334,2024-06-22,0.1244613292605378,1080.018855857416
2024-06-23,2024-06-23,4357.520833333333,0.0106538213308599,93.88902457112256,2044.816607860132,0.1605929186705381,1949.331076852248,0.135634712550951,0.0705416666666666,0.0781666666666666,0.0608749999999999,0.078,0.0714457471635342,0.0026997444427547,0.0013690595350477,14.327083333333334,14.010416666666666,13.1875,12.0,4.4621997,810.4729166666666,81.55,14.35,2024-06-23,0.135634712550951,1055.7098535291025
2024-06-24,2024-06-24,4568.708333333333,0.0104417234558333,95.77616034668048,2146.9168880479774,0.1232694703954969,2053.7472567942027,0.10567626953125,0.0672083333333333,0.079375,0.0614166666666666,0.0780833333333333,0.0705586817603768,0.0037289622650715,0.0018909831849196,15.475,14.772916666666667,13.452083333333334,12.00625,0.0,807.5916666666667,64.7,17.291666666666668,2024-06-24,0.10567626953125,1066.0445231377685
2024-06-25,2024-06-25,4652.958333333333,0.010358450524068,96.54809035344708,2172.3666937373378,0.115412993570463,2081.11890107467,0.099066757574314,0.0651666666666666,0.079,0.062,0.0789583333333333,0.0697381452603496,0.0046809899134088,0.0023737631506617,16.141666666666666,15.25625,13.866666666666667,12.2125,0.0,807.8770833333333,54.04166666666666,18.78333333333333,2024-06-25,0.099066757574314,1060.8437518414958
2024-06-26,2024-06-26,4681.041666666667,0.0103208587285258,96.89906680502632,2217.7249849700606,0.1022382021195184,2120.5342117453406,0.0902984619140625,0.0639166666666666,0.078875,0.062,0.07975,0.0692098752178436,0.0052939153423659,0.0026845819783618,16.885416666666668,16.054166666666667,14.422916666666666,12.46875,0.0,808.1,53.6,19.65833333333333,2024-06-26,0.0902984619140625,1050.5157962126843
2024-06-27,2024-06-27,4754.520833333333,0.0102178649991,97.88631186841938,2240.897082730756,0.0958314843427173,2132.221625795488,0.0877522313317587,0.0625833333333333,0.078375,0.062,0.0807083333333333,0.0685309665120142,0.0060816193124209,0.003084032242587,17.025000000000002,15.979166666666666,14.5125,12.6,1.0059,805.2145833333334,61.55,18.883333333333333,2024-06-27,0.0877522313317587,1049.6708264241302
2024-06-28,2024-06-28,4901.0625,0.0101177065903239,98.8430769936176,2220.9831182549497,0.1012208735426483,2115.5226655224005,0.0912737165178571,0.0609166666666666,0.07775,0.0614166666666666,0.0832916666666666,0.0676297287382236,0.0071272806307733,0.0036142945058033,16.202083333333334,15.535416666666668,14.454166666666666,12.76875,5.2836,803.6750000000001,64.96666666666667,17.433333333333334,2024-06-28,0.0912737165178571,1043.8273404232746
2024-06-29,2024-06-29,4766.770833333333,0.0102567814047934,97.5032733856854,2280.90485180866,0.0856485377553196,2174.3379444125358,0.079291366949314,0.0609166666666666,0.07725,0.0615,0.082375,0.067438287123438,0.0073494008049669,0.0037269332198943,18.18958333333333,16.864583333333332,14.98125,12.8375,5.7086,807.31875,57.05,19.866666666666667,2024-06-29,0.079291366949314,1047.699373785774
2024-06-30,2024-06-30,4775.854166666667,0.0102500058637949,97.57021327492896,2295.387219285698,0.0820582506429999,2177.8627268470486,0.07867431640625,0.0599583333333333,0.0769166666666666,0.0612083333333333,0.0819583333333333,0.0668470929032914,0.0080353340243888,0.0040747748154112,18.241666666666667,16.979166666666668,15.225,13.10625,0.93969995,809.5854166666667,54.43333333333334,21.041666666666668,2024-06-30,0.07867431640625,1053.3853952780282
2024-07-01,2024-07-01,4623.666666666667,0.0104018689130301,96.15633893923211,2163.131426352302,0.1185464432144949,2037.611788767798,0.1101736673494664,0.06025,0.0765833333333333,0.0607916666666666,0.0806666666666666,0.0667136223632361,0.0081901932468206,0.0041533050243091,17.74375,17.016666666666666,15.525,13.3625,7.5453,807.375,86.04166666666667,16.825,2024-07-01,0.1101736673494664,1088.542289495309
2024-07-02,2024-07-02,4533.666666666667,0.0105084316646949,95.18490248716192,2095.064725493733,0.1410896283575547,1999.0610685256677,0.1207297720560213,0.0624583333333333,0.076625,0.06025,0.0834583333333333,0.0676770967679001,0.007072321864286,0.0035864245259259,17.14375,16.33125,15.20625,13.5,23.1505,806.0458333333332,72.35833333333333,17.016666666666666,2024-07-02,0.1207297720560213,1073.828150795317
2024-07-03,2024-07-03,4700.666666666667,0.0102411095202654,97.67031736371766,2189.313911203088,0.1109304918081115,2119.726462869717,0.0912028467932412,0.06225,0.077125,0.060625,0.082,0.0677612389960479,0.006974695826216,0.0035369176703243,17.447916666666668,16.506249999999998,15.310416666666669,13.49375,0.0089,806.8125,56.18333333333334,17.0,2024-07-03,0.0912028467932412,1083.128508735424
2024-07-04,2024-07-04,4814.395833333333,0.0101977606389563,98.07632069913454,2253.4835609091315,0.0929925212674788,2191.4043487413187,0.0763467928258384,0.05995,0.0764,0.06045,0.0805,0.0664499477128739,0.0084961218158754,0.0043084435692302,16.2,15.7625,15.2925,13.5,0.0,808.4791666666666,37.91666666666666,17.908333333333335,2024-07-04,0.0763467928258384,1067.5700143593072
2024-07-05,2024-07-05,4863.041666666667,0.0101208817875062,98.82742368853678,2301.4389339338804,0.0805415399397606,2244.4148575770373,0.06658935546875,0.0592916666666666,0.075875,0.06,0.0818333333333333,0.06597258133425,0.0090499862580075,0.0045893121520547,17.433333333333334,16.325,15.13125,13.5,0.0,810.44375,39.425,16.599999999999998,2024-07-05,0.06658935546875,1054.8341763346139
2024-07-06,2024-07-06,5066.916666666667,0.009924148278773,100.77165684131369,2330.258427264758,0.0737393401524839,2269.950675454704,0.0623087068883384,0.058,0.0751666666666666,0.0597916666666666,0.0810416666666666,0.0651169719836914,0.010042707188619,0.0050927279695565,17.589583333333334,16.341666666666665,15.075,13.5,0.0,808.1270833333333,41.1,16.191666666666666,2024-07-06,0.0623087068883384,1057.584366851277
2024-07-07,2024-07-07,5176.229166666667,0.0098292216986916,101.74292448634456,2358.5959636403304,0.0675096547183716,2298.562429120849,0.0578648766805959,0.057125,0.074875,0.0595,0.0784166666666666,0.0644694764926419,0.0107939639695574,0.0054736956059464,18.35625,16.895833333333332,15.225,13.45625,0.0,805.9041666666667,34.31666666666667,18.575,2024-07-07,0.0578648766805959,1044.8966918334497
2024-07-08,2024-07-08,5126.520833333333,0.0098696570040649,101.3303454678284,2376.42009303053,0.0637213724378875,2305.8638932293006,0.0567875352016715,0.055875,0.0740833333333333,0.0592916666666666,0.08,0.0637168348306502,0.0116672166176517,0.0059165282109315,18.50625,17.052083333333332,15.391666666666666,13.5,0.0,807.7312499999999,42.75833333333333,17.383333333333333,2024-07-08,0.0567875352016715,1044.1981502612755
2024-07-09,2024-07-09,5089.723404255319,0.0098667925993978,101.35931683624764,2391.139073285253,0.0606685484765734,2314.382282497814,0.0554911295572916,0.0545416666666666,0.0734166666666666,0.058875,0.0782916666666666,0.0627715598498485,0.0127639721147867,0.0064727006942191,18.477083333333333,17.2,15.520833333333334,13.54375,0.0,808.3249999999999,41.68333333333333,18.20833333333333,2024-07-09,0.0554911295572916,1052.260248666448
2024-07-10,2024-07-10,5070.104166666667,0.0099539475402899,100.46906536061586,2382.95524035794,0.0623400376152352,2297.9820614880687,0.0579387958233173,0.0532083333333333,0.0727083333333333,0.0580416666666666,0.077,0.0617477364252493,0.0139518634605118,0.007075088812039,17.6125,16.654166666666665,15.320833333333333,13.5875,0.0,810.0437499999999,53.64166666666667,17.491666666666667,2024-07-10,0.0579387958233173,1050.062093757487
2024-07-11,2024-07-11,5063.866666666667,0.0099077585569291,100.93988005840656,2425.3407198723467,0.0540067404462131,2336.596857878038,0.0524139404296875,0.0526666666666666,0.0725,0.058,0.0767916666666666,0.0614333295326894,0.0143166541243457,0.0072600767422701,17.389583333333334,16.458333333333332,15.16875,13.50625,0.0,809.93125,46.458333333333336,19.466666666666665,2024-07-11,0.0524139404296875,1060.076703917856
