half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-08-19 09:30:00,2023-08-19 09:30:00,39.170505,-106.799888,2164.3260016437116,0.076324462890625,0.0,0.008752840517087981,114.2486256944499,5010.5029611766095,274,RF 3
2023-08-19 10:00:00,2023-08-19 10:00:00,39.170505,-106.799888,2131.0391317593194,0.083648681640625,0.0,0.008820935400416053,113.3666617661471,5010.5029611766095,274,RF 3
2023-08-19 10:30:00,2023-08-19 10:30:00,39.170505,-106.799888,2081.0711415865317,0.095733642578125,0.0,0.008929805542214328,111.98452141792434,5010.5029611766095,274,RF 3
2023-08-19 11:30:00,2023-08-19 11:30:00,39.170505,-106.799888,2079.0114762597277,0.096282958984375,0.0,0.008939267321192016,111.8659912573969,5010.5029611766095,274,RF 3
2023-08-19 12:00:00,2023-08-19 12:00:00,39.170505,-106.799888,2081.3527737277404,0.095672607421875,0.0,0.00893855306548226,111.87493016757597,5010.5029611766095,274,RF 3
2023-08-19 12:30:00,2023-08-19 12:30:00,39.170505,-106.799888,2124.1850659637257,0.085235595703125,0.0,0.008859303429751018,112.87569140501874,5010.5029611766095,274,RF 3
2023-08-19 13:00:00,2023-08-19 13:00:00,39.170505,-106.799888,2117.362538710582,0.086822509765625,0.0,0.008873565094161139,112.69427669584645,5010.5029611766095,274,RF 3
2023-08-19 13:30:00,2023-08-19 13:30:00,39.170505,-106.799888,2125.2848796889416,0.084991455078125,0.0,0.008879160028572114,112.6232658024087,5010.5029611766095,274,RF 3
2023-08-19 14:00:00,2023-08-19 14:00:00,39.170505,-106.799888,2124.256398862565,0.085235595703125,0.0,0.008871298369405763,112.72307145577209,5010.5029611766095,274,RF 3
2023-08-19 15:00:00,2023-08-19 15:00:00,39.170505,-106.799888,2169.580915609703,0.075225830078125,0.0,0.008784104611578832,113.84199576606166,5010.5029611766095,274,RF 3
2023-08-19 15:30:00,2023-08-19 15:30:00,39.170505,-106.799888,2144.3741419225453,0.080657958984375,0.0,0.008817212961583217,113.414522747383,5010.5029611766095,274,RF 3
2023-08-19 16:00:00,2023-08-19 16:00:00,39.170505,-106.799888,2136.6231067258595,0.082366943359375,0.0,0.008829871475975129,113.25193155085701,5010.5029611766095,274,RF 3
2023-08-19 16:30:00,2023-08-19 16:30:00,39.170505,-106.799888,2153.2329260061188,0.078704833984375,0.0,0.008827652386005488,113.28040075358017,5010.5029611766095,274,RF 3
2023-08-19 17:30:00,2023-08-19 17:30:00,39.170505,-106.799888,2120.9105365115747,0.085968017578125,0.0,0.00889389723378129,112.43664882946307,5010.5029611766095,274,RF 3
2023-08-19 18:30:00,2023-08-19 18:30:00,39.170505,-106.799888,2104.0524171482066,0.089996337890625,0.0,0.008949620421900024,111.73658243124662,5010.5029611766095,274,RF 3
2023-08-19 19:00:00,2023-08-19 19:00:00,39.170505,-106.799888,2109.605438984609,0.088653564453125,0.0,0.008926081239866305,112.03124564156198,5010.5029611766095,274,RF 3
2023-08-19 20:00:00,2023-08-19 20:00:00,39.170505,-106.799888,2106.3970881505898,0.089447021484375,0.0,0.008906051079621292,112.2832095908575,5010.5029611766095,274,RF 3
2023-08-19 21:00:00,2023-08-19 21:00:00,39.170505,-106.799888,2147.543138252617,0.079925537109375,0.0,0.008844364220965312,113.06635220082056,5010.5029611766095,274,RF 3
2023-08-19 21:30:00,2023-08-19 21:30:00,39.170505,-106.799888,2146.5607255144014,0.080169677734375,0.0,0.008840599010980754,113.11450714571687,5010.5029611766095,274,RF 3
2023-08-19 22:00:00,2023-08-19 22:00:00,39.170505,-106.799888,2115.0292240794342,0.087371826171875,0.0,0.008912953338262313,112.196256622046,5010.5029611766095,274,RF 3
2023-08-19 22:30:00,2023-08-19 22:30:00,39.170505,-106.799888,2157.189907040763,0.077850341796875,0.0,0.00883538411673437,113.18127053536729,5010.5029611766095,274,RF 3
2023-08-19 23:00:00,2023-08-19 23:00:00,39.170505,-106.799888,2125.8012716111093,0.084869384765625,0.0,0.008915428814865596,112.16510397487542,5010.5029611766095,274,RF 3
2023-08-19 23:30:00,2023-08-19 23:30:00,39.170505,-106.799888,2088.7952693350553,0.093780517578125,0.0,0.0089940568919429,111.18453129819814,5010.5029611766095,274,RF 3
2023-08-20 00:00:00,2023-08-20 00:00:00,39.170505,-106.799888,2174.301838113681,0.074188232421875,0.0,0.008819563026171977,113.38430226446692,5010.5029611766095,274,RF 3
2023-08-20 00:30:00,2023-08-20 00:30:00,39.170505,-106.799888,2116.2314996621394,0.087066650390625,0.0,0.008933900517606182,111.93319178216545,5010.5029611766095,274,RF 3
2023-08-20 01:00:00,2023-08-20 01:00:00,39.170505,-106.799888,2209.3282484333636,0.067169189453125,0.0,0.008773280079294954,113.98245479020005,5010.5029611766095,274,RF 3
2023-08-20 01:30:00,2023-08-20 01:30:00,39.170505,-106.799888,2081.4311919777897,0.095611572265625,0.0,0.009021832184547678,110.84223021935277,5010.5029611766095,274,RF 3
2023-08-20 02:00:00,2023-08-20 02:00:00,39.170505,-106.799888,2125.028341984101,0.085052490234375,0.0,0.008923772857960645,112.06022563740271,5010.5029611766095,274,RF 3
2023-08-20 03:00:00,2023-08-20 03:00:00,39.170505,-106.799888,2092.7252374111163,0.092803955078125,0.0,0.0089940568919429,111.18453129819814,5010.5029611766095,274,RF 3
2023-08-20 03:30:00,2023-08-20 03:30:00,39.170505,-106.799888,2169.383677648333,0.075225830078125,0.0,0.008878633985141429,112.62993853260761,5010.5029611766095,274,RF 3
2023-08-20 04:30:00,2023-08-20 04:30:00,39.170505,-106.799888,2094.73654000355,0.092315673828125,0.0,0.009043942745077908,110.57124400132251,5010.5029611766095,274,RF 3
2023-08-20 05:00:00,2023-08-20 05:00:00,39.170505,-106.799888,2159.9894699866245,0.077239990234375,0.0,0.008901297519226085,112.34317219934292,5010.5029611766095,274,RF 3
2023-08-20 05:30:00,2023-08-20 05:30:00,39.170505,-106.799888,2113.3322068798866,0.087799072265625,0.0,0.009010837544011096,110.97747519204066,5010.5029611766095,274,RF 3
2023-08-20 06:00:00,2023-08-20 06:00:00,39.170505,-106.799888,2149.366754987108,0.079559326171875,0.0,0.008926621884251177,112.02446042486167,5010.5029611766095,274,RF 3
2023-08-20 07:00:00,2023-08-20 07:00:00,39.170505,-106.799888,2158.9279805400506,0.077484130859375,0.0,0.008905174965030798,112.29425630903836,5010.5029611766095,274,RF 3
2023-08-20 07:30:00,2023-08-20 07:30:00,39.170505,-106.799888,2133.5799642791026,0.083038330078125,0.0,0.008966340834201107,111.52821630264282,5010.5029611766095,274,RF 3
2023-08-20 08:30:00,2023-08-20 08:30:00,39.170505,-106.799888,2147.363773733306,0.079986572265625,0.0,0.00894928491358501,111.74077143102244,5010.5029611766095,274,RF 3
2023-08-20 09:00:00,2023-08-20 09:00:00,39.170505,-106.799888,2143.40894041162,0.080841064453125,0.0,0.008952487511649019,111.70079809648385,5010.5029611766095,274,RF 3
2023-08-20 09:30:00,2023-08-20 09:30:00,39.170505,-106.799888,2150.166748950309,0.079376220703125,0.0,0.008929995329613664,111.98214143335535,5010.5029611766095,274,RF 3
2023-08-20 10:00:00,2023-08-20 10:00:00,39.170505,-106.799888,2188.3005909587537,0.071319580078125,0.0,0.008848518130026099,113.01327355669333,5010.5029611766095,274,RF 3
2023-08-20 10:30:00,2023-08-20 10:30:00,39.170505,-106.799888,2161.8282881271616,0.076812744140625,0.0,0.008899183615174297,112.36985809517029,5010.5029611766095,274,RF 3
2023-08-20 11:00:00,2023-08-20 11:00:00,39.170505,-106.799888,2163.385272413473,0.076507568359375,0.0,0.008891787425369734,112.46332735607639,5010.5029611766095,274,RF 3
2023-08-20 11:30:00,2023-08-20 11:30:00,39.170505,-106.799888,2186.515299192397,0.071685791015625,0.0,0.008871303408953552,112.72300742084063,5010.5029611766095,274,RF 3
2023-08-20 12:30:00,2023-08-20 12:30:00,39.170505,-106.799888,2144.3861833799683,0.080657958984375,0.0,0.008957179548750234,111.6422858956229,5010.5029611766095,274,RF 3
2023-08-20 13:00:00,2023-08-20 13:00:00,39.170505,-106.799888,2173.0318747762694,0.074493408203125,0.0,0.008894600837060252,112.42775458044157,5010.5029611766095,274,RF 3
2023-08-20 13:30:00,2023-08-20 13:30:00,39.170505,-106.799888,2204.531463864562,0.068145751953125,0.0,0.008827507434396573,113.28226086828072,5010.5029611766095,274,RF 3
2023-08-20 14:00:00,2023-08-20 14:00:00,39.170505,-106.799888,2215.2783535677136,0.066070556640625,0.0,0.008789531924182876,113.77170122662314,5010.5029611766095,274,RF 3
2023-08-20 14:30:00,2023-08-20 14:30:00,39.170505,-106.799888,2145.905598982078,0.080291748046875,0.0,0.008923763585414683,112.06034207746558,5010.5029611766095,274,RF 3
2023-08-20 15:30:00,2023-08-20 15:30:00,39.170505,-106.799888,2227.6558849558373,0.063690185546875,0.0,0.008751080278149368,114.27160627207444,5010.5029611766095,274,RF 3
2023-08-20 16:00:00,2023-08-20 16:00:00,39.170505,-106.799888,2165.2946925747337,0.076080322265625,0.0,0.008872866470761704,112.70314991161516,5010.5029611766095,274,RF 3
2023-08-20 16:30:00,2023-08-20 16:30:00,39.170505,-106.799888,2174.383120024754,0.074188232421875,0.0,0.008850975710445665,112.98189405489263,5010.5029611766095,274,RF 3
2023-08-20 17:00:00,2023-08-20 17:00:00,39.170505,-106.799888,2217.8708058914094,0.065521240234375,0.0,0.008760477774444216,114.14902540100813,5010.5029611766095,274,RF 3
2023-08-20 17:30:00,2023-08-20 17:30:00,39.170505,-106.799888,2153.9516506168347,0.078521728515625,0.0,0.00890870806374748,112.24972160321825,5010.5029611766095,274,RF 3
2023-08-20 18:00:00,2023-08-20 18:00:00,39.170505,-106.799888,2213.0136996994006,0.066497802734375,0.0,0.008761014456931697,114.142032856572,5010.5029611766095,274,RF 3
2023-08-20 19:00:00,2023-08-20 19:00:00,39.170505,-106.799888,2204.715894772533,0.068084716796875,0.0,0.008761017630651924,114.14199150807873,5010.5029611766095,274,RF 3
2023-08-20 20:00:00,2023-08-20 20:00:00,39.170505,-106.799888,2220.665118453332,0.065032958984375,0.0,0.008737707592649952,114.44649404852908,5010.5029611766095,274,RF 3
2023-08-20 20:30:00,2023-08-20 20:30:00,39.170505,-106.799888,2260.30716349149,0.057830810546875,0.0,0.0086778509116532,115.23590462439647,5010.5029611766095,274,RF 3
2023-08-20 21:30:00,2023-08-20 21:30:00,39.170505,-106.799888,2181.796943764953,0.072662353515625,0.0,0.008853371762558952,112.9513169467271,5010.5029611766095,274,RF 3
2023-08-20 22:30:00,2023-08-20 22:30:00,39.170505,-106.799888,2126.349754489548,0.084747314453125,0.0,0.008984933310265971,111.29743154102476,5010.5029611766095,274,RF 3
2023-08-20 23:00:00,2023-08-20 23:00:00,39.170505,-106.799888,2169.6735342450875,0.075164794921875,0.0,0.008884765559451537,112.55221010713205,5010.5029611766095,274,RF 3
2023-08-21 00:00:00,2023-08-21 00:00:00,39.170505,-106.799888,2223.771363928639,0.064422607421875,0.0,0.008817212961583217,113.414522747383,5010.5029611766095,274,RF 3
2023-08-21 00:30:00,2023-08-21 00:30:00,39.170505,-106.799888,2171.4619811484426,0.074798583984375,0.0,0.00891862315648093,112.12493032327824,5010.5029611766095,274,RF 3
2023-08-21 01:00:00,2023-08-21 01:00:00,39.170505,-106.799888,2182.774984957364,0.072479248046875,0.0,0.008898825966347891,112.37437430304117,5010.5029611766095,274,RF 3
2023-08-21 01:30:00,2023-08-21 01:30:00,39.170505,-106.799888,2184.799873795317,0.072052001953125,0.0,0.008897238784260322,112.39442081391047,5010.5029611766095,274,RF 3
2023-08-21 02:30:00,2023-08-21 02:30:00,39.170505,-106.799888,2165.5859624041727,0.076019287109375,0.0,0.008939981748151894,111.8570516328765,5010.5029611766095,274,RF 3
2023-08-21 03:00:00,2023-08-21 03:00:00,39.170505,-106.799888,2206.271001048883,0.067779541015625,0.0,0.00883232387748776,113.22048578277871,5010.5029611766095,274,RF 3
2023-08-21 03:30:00,2023-08-21 03:30:00,39.170505,-106.799888,2175.653165473899,0.073944091796875,0.0,0.008910122481167482,112.2319027727856,5010.5029611766095,274,RF 3
2023-08-21 04:00:00,2023-08-21 04:00:00,39.170505,-106.799888,2157.1310932156603,0.077850341796875,0.0,0.008955024394639056,111.66915420114903,5010.5029611766095,274,RF 3
2023-08-21 04:30:00,2023-08-21 04:30:00,39.170505,-106.799888,2156.9706900837614,0.077911376953125,0.0,0.008955357358657065,111.66500229421987,5010.5029611766095,274,RF 3
2023-08-21 05:00:00,2023-08-21 05:00:00,39.170505,-106.799888,2158.298387815743,0.077606201171875,0.0,0.008959336259616292,111.61541112229978,5010.5029611766095,274,RF 3
2023-08-21 05:30:00,2023-08-21 05:30:00,39.170505,-106.799888,2193.1246090599925,0.070343017578125,0.0,0.008894600837060252,112.42775458044157,5010.5029611766095,274,RF 3
2023-08-21 06:00:00,2023-08-21 06:00:00,39.170505,-106.799888,2152.2892436860743,0.078887939453125,0.0,0.009015536529117036,110.9196326552889,5010.5029611766095,274,RF 3
2023-08-21 06:30:00,2023-08-21 06:30:00,39.170505,-106.799888,2139.725954500763,0.081695556640625,0.0,0.008994784537014432,111.17553687749837,5010.5029611766095,274,RF 3
2023-08-21 07:00:00,2023-08-21 07:00:00,39.170505,-106.799888,2181.8752204744205,0.072662353515625,0.0,0.008910829942558979,112.22299229658778,5010.5029611766095,274,RF 3
2023-08-21 07:30:00,2023-08-21 07:30:00,39.170505,-106.799888,2114.927593354305,0.087371826171875,0.0,0.009057574106837277,110.40483778599521,5010.5029611766095,274,RF 3
2023-08-21 08:00:00,2023-08-21 08:00:00,39.170505,-106.799888,2197.3146116354546,0.069549560546875,0.0,0.00890870806374748,112.24972160321825,5010.5029611766095,274,RF 3
2023-08-21 08:30:00,2023-08-21 08:30:00,39.170505,-106.799888,2139.2810925174035,0.081756591796875,0.0,0.00903213024339008,110.7158525234756,5010.5029611766095,274,RF 3
2023-08-21 09:00:00,2023-08-21 09:00:00,39.170505,-106.799888,2142.249606909943,0.081085205078125,0.0,0.009003841325193685,111.06370757577614,5010.5029611766095,274,RF 3
2023-08-21 09:30:00,2023-08-21 09:30:00,39.170505,-106.799888,2148.066481459649,0.079803466796875,0.0,0.008983163363509197,111.31936040060597,5010.5029611766095,274,RF 3
2023-08-21 10:00:00,2023-08-21 10:00:00,39.170505,-106.799888,2133.2117592359627,0.083160400390625,0.0,0.009010998215889262,110.97549639247306,5010.5029611766095,274,RF 3
2023-08-21 11:00:00,2023-08-21 11:00:00,39.170505,-106.799888,2141.817294365751,0.081207275390625,0.0,0.008962214298964417,111.57956802210698,5010.5029611766095,274,RF 3
2023-08-21 11:30:00,2023-08-21 11:30:00,39.170505,-106.799888,2127.5893007113027,0.084442138671875,0.0,0.008995512358720282,111.16654172906523,5010.5029611766095,274,RF 3
2023-08-21 12:00:00,2023-08-21 12:00:00,39.170505,-106.799888,2152.0411829651853,0.078948974609375,0.0,0.00896038623888258,111.60233201339172,5010.5029611766095,274,RF 3
2023-08-21 12:30:00,2023-08-21 12:30:00,39.170505,-106.799888,2114.523382920441,0.087493896484375,0.0,0.009028448318226533,110.76100396800311,5010.5029611766095,274,RF 3
2023-08-21 13:00:00,2023-08-21 13:00:00,39.170505,-106.799888,2166.7515075887063,0.075775146484375,0.0,0.00891897216734239,112.1205427304268,5010.5029611766095,274,RF 3
2023-08-21 13:30:00,2023-08-21 13:30:00,39.170505,-106.799888,2140.032794452249,0.081634521484375,0.0,0.008974476982721726,111.42710621747295,5010.5029611766095,274,RF 3
2023-08-21 14:00:00,2023-08-21 14:00:00,39.170505,-106.799888,2142.1408197702194,0.081146240234375,0.0,0.008975199885536763,111.41813137905338,5010.5029611766095,274,RF 3
2023-08-21 14:30:00,2023-08-21 14:30:00,39.170505,-106.799888,2171.0515474800595,0.074859619140625,0.0,0.008911889682172902,112.20964752294593,5010.5029611766095,274,RF 3
2023-08-21 15:00:00,2023-08-21 15:00:00,39.170505,-106.799888,2148.542601902028,0.079742431640625,0.0,0.008983888367615418,111.31037687475504,5010.5029611766095,274,RF 3
2023-08-21 15:30:00,2023-08-21 15:30:00,39.170505,-106.799888,2168.8399970351124,0.075347900390625,0.0,0.008920752129614054,112.09817126073021,5010.5029611766095,274,RF 3
2023-08-21 16:00:00,2023-08-21 16:00:00,39.170505,-106.799888,2149.018504710453,0.079620361328125,0.0,0.00895842955672526,111.62670797018005,5010.5029611766095,274,RF 3
2023-08-21 17:00:00,2023-08-21 17:00:00,39.170505,-106.799888,2210.8860562834425,0.066864013671875,0.0,0.008825582871372516,113.30696392231421,5010.5029611766095,274,RF 3
2023-08-21 18:00:00,2023-08-21 18:00:00,39.170505,-106.799888,2124.108502090658,0.085235595703125,0.0,0.008974476982721726,111.42710621747295,5010.5029611766095,274,RF 3
2023-08-21 18:30:00,2023-08-21 18:30:00,39.170505,-106.799888,2192.3200407296886,0.070526123046875,0.0,0.008827119022206268,113.28724553099524,5010.5029611766095,274,RF 3
2023-08-21 19:00:00,2023-08-21 19:00:00,39.170505,-106.799888,2219.4811994141037,0.065216064453125,0.0,0.008769643835525153,114.02971645770573,5010.5029611766095,274,RF 3
2023-08-21 19:30:00,2023-08-21 19:30:00,39.170505,-106.799888,2206.3904278787845,0.067779541015625,0.0,0.008825400045145275,113.30931117962018,5010.5029611766095,274,RF 3
2023-08-21 20:30:00,2023-08-21 20:30:00,39.170505,-106.799888,2159.211996144901,0.077423095703125,0.0,0.00892465032941197,112.04920787814085,5010.5029611766095,274,RF 3
2023-08-21 21:00:00,2023-08-21 21:00:00,39.170505,-106.799888,2204.767395529546,0.068084716796875,0.0,0.008869724706200266,112.74307074051158,5010.5029611766095,274,RF 3
2023-08-21 22:00:00,2023-08-21 22:00:00,39.170505,-106.799888,2208.20865653854,0.067413330078125,0.0,0.008876548415673438,112.65640124648978,5010.5029611766095,274,RF 3
2023-08-21 23:00:00,2023-08-21 23:00:00,39.170505,-106.799888,2172.1408086120246,0.074676513671875,0.0,0.008965095113664008,111.5437134042076,5010.5029611766095,274,RF 3
2023-08-21 23:30:00,2023-08-21 23:30:00,39.170505,-106.799888,2165.3190436114996,0.076080322265625,0.0,0.008982582400024775,111.3265601657316,5010.5029611766095,274,RF 3
2023-08-22 00:30:00,2023-08-22 00:30:00,39.170505,-106.799888,2236.321734845979,0.062103271484375,0.0,0.008838834764831844,113.13708498984761,5010.5029611766095,274,RF 3
2023-08-22 01:00:00,2023-08-22 01:00:00,39.170505,-106.799888,2209.586142201113,0.067108154296875,0.0,0.008892148130150778,112.45876534706846,5010.5029611766095,274,RF 3
2023-08-22 01:30:00,2023-08-22 01:30:00,39.170505,-106.799888,2161.5447268370667,0.076873779296875,0.0,0.00899042131360125,111.22949249187465,5010.5029611766095,274,RF 3
2023-08-22 02:00:00,2023-08-22 02:00:00,39.170505,-106.799888,2156.0066791292797,0.078094482421875,0.0,0.008975922963071514,111.40915581764364,5010.5029611766095,274,RF 3
2023-08-22 02:30:00,2023-08-22 02:30:00,39.170505,-106.799888,2179.71115968272,0.073089599609375,0.0,0.008930339350120012,111.97782758239322,5010.5029611766095,274,RF 3
2023-08-22 03:00:00,2023-08-22 03:00:00,39.170505,-106.799888,2171.022048646433,0.074920654296875,0.0,0.008960774932649993,111.59749101122301,5010.5029611766095,274,RF 3
2023-08-22 03:30:00,2023-08-22 03:30:00,39.170505,-106.799888,2131.655646240638,0.083526611328125,0.0,0.00900499014719542,111.04953849521392,5010.5029611766095,274,RF 3
2023-08-22 04:00:00,2023-08-22 04:00:00,39.170505,-106.799888,2148.574806695005,0.079742431640625,0.0,0.008972837351408032,111.4474675998756,5010.5029611766095,274,RF 3
2023-08-22 05:00:00,2023-08-22 05:00:00,39.170505,-106.799888,2115.5059026779522,0.087249755859375,0.0,0.009058030469309211,110.39927535994066,5010.5029611766095,274,RF 3
2023-08-22 05:30:00,2023-08-22 05:30:00,39.170505,-106.799888,2176.0275995165507,0.073883056640625,0.0,0.00891773308855575,112.13612137408707,5010.5029611766095,274,RF 3
2023-08-22 06:30:00,2023-08-22 06:30:00,39.170505,-106.799888,2147.231015596021,0.079986572265625,0.0,0.008962934242275934,111.57060544785082,5010.5029611766095,274,RF 3
2023-08-22 07:00:00,2023-08-22 07:00:00,39.170505,-106.799888,2165.843659563091,0.075958251953125,0.0,0.008931051242930749,111.9689018458534,5010.5029611766095,274,RF 3
2023-08-22 07:30:00,2023-08-22 07:30:00,39.170505,-106.799888,2173.345321958377,0.074432373046875,0.0,0.008921462126203155,112.08925015361643,5010.5029611766095,274,RF 3
2023-08-22 08:30:00,2023-08-22 08:30:00,39.170505,-106.799888,2129.954416165423,0.083892822265625,0.0,0.009011876883531252,110.96467616279237,5010.5029611766095,274,RF 3
2023-08-22 09:00:00,2023-08-22 09:00:00,39.170505,-106.799888,2156.9313151987194,0.077911376953125,0.0,0.008953588489170891,111.6870628139177,5010.5029611766095,274,RF 3
2023-08-22 09:30:00,2023-08-22 09:30:00,39.170505,-106.799888,2169.9903579762913,0.075103759765625,0.0,0.008925725668681272,112.03570859328734,5010.5029611766095,274,RF 3
2023-08-22 10:00:00,2023-08-22 10:00:00,39.170505,-106.799888,2153.6883972469714,0.078582763671875,0.0,0.008956075251748815,111.65605155056441,5010.5029611766095,274,RF 3
2023-08-22 10:30:00,2023-08-22 10:30:00,39.170505,-106.799888,2124.2650796818784,0.085235595703125,0.0,0.009014497956699754,110.93241185514718,5010.5029611766095,274,RF 3
2023-08-22 11:00:00,2023-08-22 11:00:00,39.170505,-106.799888,2056.9685526752783,0.102081298828125,0.0,0.009142433242310476,109.38007131100254,5010.5029611766095,274,RF 3
2023-08-22 11:30:00,2023-08-22 11:30:00,39.170505,-106.799888,2145.9992605333055,0.080291748046875,0.0,0.008957511556024228,111.6381479103386,5010.5029611766095,274,RF 3
2023-08-22 12:00:00,2023-08-22 12:00:00,39.170505,-106.799888,2148.4439723425694,0.079742431640625,0.0,0.008954665353506877,111.67363162358427,5010.5029611766095,274,RF 3
2023-08-22 13:00:00,2023-08-22 13:00:00,39.170505,-106.799888,2106.8689483342528,0.089324951171875,0.0,0.009034638820092636,110.68511092840197,5010.5029611766095,274,RF 3
2023-08-22 13:30:00,2023-08-22 13:30:00,39.170505,-106.799888,2159.4969040744813,0.077362060546875,0.0,0.00889530460735348,112.41885962773328,5010.5029611766095,274,RF 3
2023-08-22 14:00:00,2023-08-22 14:00:00,39.170505,-106.799888,2164.568954920551,0.076263427734375,0.0,0.008876530163474897,112.65663289410034,5010.5029611766095,274,RF 3
2023-08-22 15:00:00,2023-08-22 15:00:00,39.170505,-106.799888,2167.4892965483737,0.075653076171875,0.0,0.008910122481167482,112.2319027727856,5010.5029611766095,274,RF 3
2023-08-22 15:30:00,2023-08-22 15:30:00,39.170505,-106.799888,2132.158359913288,0.083404541015625,0.0,0.008980265101338744,111.35528725660043,5010.5029611766095,274,RF 3
2023-08-22 16:00:00,2023-08-22 16:00:00,39.170505,-106.799888,2160.3423016022457,0.077178955078125,0.0,0.008928204692661496,112.00460052421808,5010.5029611766095,274,RF 3
2023-08-22 16:30:00,2023-08-22 16:30:00,39.170505,-106.799888,2131.006078393948,0.083648681640625,0.0,0.00897339295594475,111.44056711987785,5010.5029611766095,274,RF 3
2023-08-22 17:30:00,2023-08-22 17:30:00,39.170505,-106.799888,2118.471650485431,0.086578369140625,0.0,0.0089813107913467,111.34232221019214,5010.5029611766095,274,RF 3
2023-08-22 18:00:00,2023-08-22 18:00:00,39.170505,-106.799888,2085.8562319590965,0.094512939453125,0.0,0.009040246360918491,110.61645447219867,5010.5029611766095,274,RF 3
2023-08-22 18:30:00,2023-08-22 18:30:00,39.170505,-106.799888,2133.390958757188,0.083099365234375,0.0,0.00890870806374748,112.24972160321825,5010.5029611766095,274,RF 3
2023-08-22 19:00:00,2023-08-22 19:00:00,39.170505,-106.799888,2114.266080138906,0.087554931640625,0.0,0.008957324398345585,111.64048051946178,5010.5029611766095,274,RF 3
2023-08-22 20:00:00,2023-08-22 20:00:00,39.170505,-106.799888,2105.5314793876155,0.089630126953125,0.0,0.009000404175197983,111.10612151792648,5010.5029611766095,274,RF 3
2023-08-22 21:00:00,2023-08-22 21:00:00,39.170505,-106.799888,2150.367141193243,0.079315185546875,0.0,0.008925370139985482,112.04017136723775,5010.5029611766095,274,RF 3
2023-08-22 22:00:00,2023-08-22 22:00:00,39.170505,-106.799888,2121.6944350218073,0.085784912109375,0.0,0.009002382622660792,111.08170380170252,5010.5029611766095,274,RF 3
2023-08-22 22:30:00,2023-08-22 22:30:00,39.170505,-106.799888,2132.9561267575505,0.083221435546875,0.0,0.008985338902599864,111.2924076476019,5010.5029611766095,274,RF 3
2023-08-22 23:00:00,2023-08-22 23:00:00,39.170505,-106.799888,2109.5359722896815,0.088653564453125,0.0,0.009035079029052512,110.67971810589327,5010.5029611766095,274,RF 3
2023-08-22 23:30:00,2023-08-22 23:30:00,39.170505,-106.799888,2142.786938730717,0.081024169921875,0.0,0.008964703457267922,111.54858660598231,5010.5029611766095,274,RF 3
2023-08-23 00:00:00,2023-08-23 00:00:00,39.170505,-106.799888,2156.7123694286033,0.077911376953125,0.0,0.008944987537628419,111.79445424527998,5010.5029611766095,274,RF 3
2023-08-23 00:30:00,2023-08-23 00:30:00,39.170505,-106.799888,2134.8268990464258,0.082794189453125,0.0,0.008980586813207493,111.3512981723342,5010.5029611766095,274,RF 3
2023-08-23 01:00:00,2023-08-23 01:00:00,39.170505,-106.799888,2146.8145154076706,0.080108642578125,0.0,0.008962214298964417,111.57956802210698,5010.5029611766095,274,RF 3
2023-08-23 02:00:00,2023-08-23 02:00:00,39.170505,-106.799888,2209.387990944228,0.067169189453125,0.0,0.008834390482174817,113.1940004256891,5010.5029611766095,274,RF 3
2023-08-23 02:30:00,2023-08-23 02:30:00,39.170505,-106.799888,2115.2198537535505,0.087310791015625,0.0,0.009025506017898038,110.79711187571633,5010.5029611766095,274,RF 3
2023-08-23 03:00:00,2023-08-23 03:00:00,39.170505,-106.799888,2125.91690113985,0.084808349609375,0.0,0.00898243853489919,111.32834320154055,5010.5029611766095,274,RF 3
2023-08-23 03:30:00,2023-08-23 03:30:00,39.170505,-106.799888,2100.0207662795783,0.090972900390625,0.0,0.00903338365655957,110.70049031669905,5010.5029611766095,274,RF 3
2023-08-23 04:30:00,2023-08-23 04:30:00,39.170505,-106.799888,2129.162586690838,0.084075927734375,0.0,0.008967978708178483,111.50784725749125,5010.5029611766095,274,RF 3
2023-08-23 05:00:00,2023-08-23 05:00:00,39.170505,-106.799888,2154.6868561262336,0.078399658203125,0.0,0.008942464731604342,111.82599317007237,5010.5029611766095,274,RF 3
2023-08-23 05:30:00,2023-08-23 05:30:00,39.170505,-106.799888,2119.0932866525245,0.086395263671875,0.0,0.00902403594605542,110.81516141756055,5010.5029611766095,274,RF 3
2023-08-23 06:30:00,2023-08-23 06:30:00,39.170505,-106.799888,2148.39451239859,0.079742431640625,0.0,0.008954639638170347,111.67395232046711,5010.5029611766095,274,RF 3
2023-08-23 07:00:00,2023-08-23 07:00:00,39.170505,-106.799888,2138.5575805382036,0.081939697265625,0.0,0.008985338902599864,111.2924076476019,5010.5029611766095,274,RF 3
2023-08-23 07:30:00,2023-08-23 07:30:00,39.170505,-106.799888,2122.2748421522533,0.085662841796875,0.0,0.009029920547884623,110.74294559925703,5010.5029611766095,274,RF 3
2023-08-23 08:00:00,2023-08-23 08:00:00,39.170505,-106.799888,2129.05798722714,0.084075927734375,0.0,0.009031692101547167,110.72122352672936,5010.5029611766095,274,RF 3
