half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2024-03-25 18:30:00,2024-03-25 18:30:00,39.31247,-107.20899,1772.6747468868532,0.204620361328125,0.0,0.010854187376325184,92.13034245024816,4496.083062012162,269,Crys 6
2024-03-25 19:00:00,2024-03-25 19:00:00,39.31247,-107.20899,1743.8344319023129,0.219635009765625,0.0,0.010951800174515677,91.30918972818303,4496.083062012162,269,Crys 6
2024-03-25 19:30:00,2024-03-25 19:30:00,39.31247,-107.20899,1758.3196086815922,0.211944580078125,0.0,0.010914793348626502,91.61877536837086,4496.083062012162,269,Crys 6
2024-03-25 20:00:00,2024-03-25 20:00:00,39.31247,-107.20899,1784.4606643103205,0.198883056640625,0.0,0.010812232527259167,92.48783703817492,4496.083062012162,269,Crys 6
2024-03-25 20:30:00,2024-03-25 20:30:00,39.31247,-107.20899,1812.8972078462623,0.185699462890625,0.0,0.010773497440392736,92.82036827249166,4496.083062012162,269,Crys 6
2024-03-25 21:30:00,2024-03-25 21:30:00,39.31247,-107.20899,1825.9527376690678,0.179962158203125,0.0,0.010742136277624768,93.09135298189624,4496.083062012162,269,Crys 6
2024-03-25 22:00:00,2024-03-25 22:00:00,39.31247,-107.20899,1759.884103936099,0.211151123046875,0.0,0.01095837033538892,91.25444472072675,4496.083062012162,269,Crys 6
2024-03-25 22:30:00,2024-03-25 22:30:00,39.31247,-107.20899,1826.684898746973,0.179656982421875,0.0,0.010768262306348702,92.8654941299512,4496.083062012162,269,Crys 6
2024-03-25 23:00:00,2024-03-25 23:00:00,39.31247,-107.20899,1791.699501777446,0.195404052734375,0.0,0.010914793348626502,91.61877536837086,4496.083062012162,269,Crys 6
2024-03-25 23:30:00,2024-03-25 23:30:00,39.31247,-107.20899,1783.1994708031743,0.199493408203125,0.0,0.01095311326128672,91.29824335282413,4496.083062012162,269,Crys 6
2024-03-26 00:00:00,2024-03-26 00:00:00,39.31247,-107.20899,1818.7159073069763,0.183135986328125,0.0,0.010843971668295864,92.21713506718802,4496.083062012162,269,Crys 6
2024-03-26 00:30:00,2024-03-26 00:30:00,39.31247,-107.20899,1780.1085425898546,0.200958251953125,0.0,0.010913493271991717,91.62968951164245,4496.083062012162,269,Crys 6
2024-03-26 01:00:00,2024-03-26 01:00:00,39.31247,-107.20899,1799.2694188135272,0.191864013671875,0.0,0.010859306069076733,92.0869154657707,4496.083062012162,269,Crys 6
2024-03-26 01:30:00,2024-03-26 01:30:00,39.31247,-107.20899,1711.775334224475,0.238006591796875,0.0,0.011141741623124767,89.75257494075187,4496.083062012162,269,Crys 6
2024-03-26 02:00:00,2024-03-26 02:00:00,39.31247,-107.20899,1814.3875981302103,0.185028076171875,0.0,0.010826163374360515,92.36882591004391,4496.083062012162,269,Crys 6
2024-03-26 02:30:00,2024-03-26 02:30:00,39.31247,-107.20899,1786.8733286644297,0.197723388671875,0.0,0.010917394896357078,91.59694318043589,4496.083062012162,269,Crys 6
2024-03-26 03:00:00,2024-03-26 03:00:00,39.31247,-107.20899,1743.6803127307678,0.219757080078125,0.0,0.011015366174870235,90.78227488082395,4496.083062012162,269,Crys 6
2024-03-26 03:30:00,2024-03-26 03:30:00,39.31247,-107.20899,1754.551991605262,0.213958740234375,0.0,0.01098436937909367,91.03845341392834,4496.083062012162,269,Crys 6
2024-03-26 04:00:00,2024-03-26 04:00:00,39.31247,-107.20899,1781.2259239100717,0.200408935546875,0.0,0.010901813449459117,91.72785836374901,4496.083062012162,269,Crys 6
2024-03-26 04:30:00,2024-03-26 04:30:00,39.31247,-107.20899,1777.6313588339474,0.202178955078125,0.0,0.0109087314971853,91.66968682454258,4496.083062012162,269,Crys 6
2024-03-26 05:00:00,2024-03-26 05:00:00,39.31247,-107.20899,1826.3782784274033,0.179779052734375,0.0,0.010782023669543775,92.74696760541555,4496.083062012162,269,Crys 6
2024-03-26 05:30:00,2024-03-26 05:30:00,39.31247,-107.20899,1784.6277131896315,0.198760986328125,0.0,0.010899223022085146,91.74965939991276,4496.083062012162,269,Crys 6
2024-03-26 06:00:00,2024-03-26 06:00:00,39.31247,-107.20899,1837.877855945547,0.174957275390625,0.0,0.01072533589333137,93.237173170657,4496.083062012162,269,Crys 6
2024-03-26 06:30:00,2024-03-26 06:30:00,39.31247,-107.20899,1763.450636768595,0.209320068359375,0.0,0.010947447024610965,91.34549797335389,4496.083062012162,269,Crys 6
2024-03-26 07:00:00,2024-03-26 07:00:00,39.31247,-107.20899,1843.7611882992833,0.172515869140625,0.0,0.010706368114475577,93.40235543068493,4496.083062012162,269,Crys 6
2024-03-26 07:30:00,2024-03-26 07:30:00,39.31247,-107.20899,1783.7396182079267,0.199188232421875,0.0,0.010885008604602703,91.86947262284681,4496.083062012162,269,Crys 6
2024-03-26 08:00:00,2024-03-26 08:00:00,39.31247,-107.20899,1793.8128195556974,0.194427490234375,0.0,0.010858481359529649,92.09390953389422,4496.083062012162,269,Crys 6
2024-03-26 08:30:00,2024-03-26 08:30:00,39.31247,-107.20899,1781.3420601231696,0.200347900390625,0.0,0.010900518004923683,91.73875952943771,4496.083062012162,269,Crys 6
2024-03-26 09:00:00,2024-03-26 09:00:00,39.31247,-107.20899,1845.1848259803774,0.171905517578125,0.0,0.010722357874144897,93.26306878931231,4496.083062012162,269,Crys 6
2024-03-26 09:30:00,2024-03-26 09:30:00,39.31247,-107.20899,1822.5043464553362,0.181488037109375,0.0,0.010798836354666488,92.60257005078805,4496.083062012162,269,Crys 6
2024-03-26 10:00:00,2024-03-26 10:00:00,39.31247,-107.20899,1834.873952865309,0.176177978515625,0.0,0.010774510935845931,92.81163720137685,4496.083062012162,269,Crys 6
2024-03-26 10:30:00,2024-03-26 10:30:00,39.31247,-107.20899,1818.1706524732815,0.183380126953125,0.0,0.01081982449954202,92.42294087508793,4496.083062012162,269,Crys 6
2024-03-26 11:00:00,2024-03-26 11:00:00,39.31247,-107.20899,1791.9882239935157,0.195281982421875,0.0,0.010894487791606618,91.78953789552406,4496.083062012162,269,Crys 6
2024-03-26 11:30:00,2024-03-26 11:30:00,39.31247,-107.20899,1804.780188597197,0.189361572265625,0.0,0.010872134550890703,91.97825830053534,4496.083062012162,269,Crys 6
2024-03-26 12:00:00,2024-03-26 12:00:00,39.31247,-107.20899,1756.3863286815522,0.212982177734375,0.0,0.011005636329070298,90.86253353280438,4496.083062012162,269,Crys 6
2024-03-26 12:30:00,2024-03-26 12:30:00,39.31247,-107.20899,1774.735474528456,0.203643798828125,0.0,0.01095048755987987,91.3201347914202,4496.083062012162,269,Crys 6
2024-03-26 13:00:00,2024-03-26 13:00:00,39.31247,-107.20899,1733.9561788987155,0.225128173828125,0.0,0.01107018606925119,90.33271832508971,4496.083062012162,269,Crys 6
2024-03-26 13:30:00,2024-03-26 13:30:00,39.31247,-107.20899,1799.9701196950523,0.191558837890625,0.0,0.01088307458073042,91.88579868510693,4496.083062012162,269,Crys 6
2024-03-26 14:30:00,2024-03-26 14:30:00,39.31247,-107.20899,1815.5419732863613,0.184539794921875,0.0,0.010824096825098382,92.38646107463205,4496.083062012162,269,Crys 6
2024-03-26 15:00:00,2024-03-26 15:00:00,39.31247,-107.20899,1834.6801231380077,0.176300048828125,0.0,0.01077826533898067,92.77930803794561,4496.083062012162,269,Crys 6
2024-03-26 15:30:00,2024-03-26 15:30:00,39.31247,-107.20899,1865.9013394126919,0.163726806640625,0.0,0.010737181417454509,93.13431161500041,4496.083062012162,269,Crys 6
