half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,Rhov_g_cm3,site,SiteName
2024-02-13 05:30:00,2024-02-13 05:30:00,39.35448,-106.74206,1393.087341271452,3.999969482421875,0.0,0.011122101332503227,89.91106717195609,5116.8235170975195,2.106185731703967e-06,F3,Fry 5
2024-02-13 06:00:00,2024-02-13 06:00:00,39.35448,-106.74206,1339.397898256299,3.999969482421875,0.0,0.011319868183166467,88.34025130143111,5116.8235170975195,2.2026689751028174e-06,F3,Fry 5
2024-02-13 06:30:00,2024-02-13 06:30:00,39.35448,-106.74206,1367.2192840517528,3.999969482421875,0.0,0.01123950299117495,88.9719056781409,5116.8235170975195,2.0761577380231472e-06,F3,Fry 5
2024-02-13 07:00:00,2024-02-13 07:00:00,39.35448,-106.74206,1403.5276051751352,3.999969482421875,0.0,0.011101521345712146,90.07774419910837,5116.8235170975195,2.1495572540138645e-06,F3,Fry 5
2024-02-13 07:30:00,2024-02-13 07:30:00,39.35448,-106.74206,1352.346603008263,3.999969482421875,0.0,0.011305390791153365,88.45337754998393,5116.8235170975195,2.1705285442969266e-06,F3,Fry 5
2024-02-13 08:00:00,2024-02-13 08:00:00,39.35448,-106.74206,1370.3281707512137,3.999969482421875,0.0,0.01122674612636418,89.07300376657341,5116.8235170975195,2.0458753674228277e-06,F3,Fry 5
2024-02-13 08:30:00,2024-02-13 08:30:00,39.35448,-106.74206,1383.4545812600481,3.999969482421875,0.0,0.011173358719233181,89.49860334105779,5116.8235170975195,2.0252542967920877e-06,F3,Fry 5
2024-02-13 09:00:00,2024-02-13 09:00:00,39.35448,-106.74206,1389.16480623468,3.999969482421875,0.0,0.011134504398372283,89.81091247727082,5116.8235170975195,1.9259461988223383e-06,F3,Fry 5
2024-02-13 09:30:00,2024-02-13 09:30:00,39.35448,-106.74206,1406.965918773934,3.999969482421875,0.0,0.011068829678133038,90.34378783292186,5116.8235170975195,1.995129652261601e-06,F3,Fry 5
2024-02-13 10:00:00,2024-02-13 10:00:00,39.35448,-106.74206,1391.4517148178384,3.999969482421875,0.0,0.011130365433704758,89.8443097808648,5116.8235170975195,1.920251711727491e-06,F3,Fry 5
