half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,Rhov_g_cm3,site,SiteName
2024-03-12 16:30:00,2024-03-12 16:30:00,39.32387,-107.03048,1788.691545374455,0.250091552734375,0.0,0.010183954174590521,98.1936861514018,5007.500660548369,3.539619597328241e-06,R3,RF 7
2024-03-12 17:00:00,2024-03-12 17:00:00,39.32387,-107.03048,1752.2890540625042,0.275909423828125,0.0,0.010290157232745735,97.18024490605073,5007.500660548369,3.2744182563088973e-06,R3,RF 7
2024-03-12 17:30:00,2024-03-12 17:30:00,39.32387,-107.03048,1770.9264912782664,0.262237548828125,0.0,0.010224328903465437,97.80593029055038,5007.500660548369,3.4458832973569124e-06,R3,RF 7
2024-03-12 18:00:00,2024-03-12 18:00:00,39.32387,-107.03048,1752.5428342159425,0.275665283203125,0.0,0.01023825194723252,97.67292357659824,5007.500660548369,3.21346672187723e-06,R3,RF 7
2024-03-12 18:30:00,2024-03-12 18:30:00,39.32387,-107.03048,1832.7364501381383,0.223175048828125,0.0,0.010037206624579437,99.62931295557549,5007.500660548369,3.0725061394226577e-06,R3,RF 7
2024-03-12 19:00:00,2024-03-12 19:00:00,39.32387,-107.03048,1768.3253790177134,0.264068603515625,0.0,0.010203019316098972,98.01020355044673,5007.500660548369,2.460028985011486e-06,R3,RF 7
2024-03-12 19:30:00,2024-03-12 19:30:00,39.32387,-107.03048,1760.5215924093234,0.269744873046875,0.0,0.010217922012661801,97.86725703727473,5007.500660548369,2.6137217205951013e-06,R3,RF 7
2024-03-12 20:00:00,2024-03-12 20:00:00,39.32387,-107.03048,1762.829146161191,0.268035888671875,0.0,0.010168147934776052,98.34632682515398,5007.500660548369,2.340195687781388e-06,R3,RF 7
2024-03-12 20:30:00,2024-03-12 20:30:00,39.32387,-107.03048,1841.1236929234635,0.218536376953125,0.0,0.009934646294640047,100.65783625729296,5007.500660548369,2.511184230183269e-06,R3,RF 7
2024-03-12 21:00:00,2024-03-12 21:00:00,39.32387,-107.03048,1795.8785159568467,0.245391845703125,0.0,0.010065640694646235,99.34787365615834,5007.500660548369,2.3939956327747168e-06,R3,RF 7
2024-03-12 21:30:00,2024-03-12 21:30:00,39.32387,-107.03048,1844.6009992041945,0.216583251953125,0.0,0.009933665918035831,100.66777041337511,5007.500660548369,2.181981749769557e-06,R3,RF 7
2024-03-12 22:00:00,2024-03-12 22:00:00,39.32387,-107.03048,1879.0962414895566,0.198822021484375,0.0,0.0098494684877742,101.52832117197644,5007.500660548369,2.4202635706072855e-06,R3,RF 7
2024-03-12 22:30:00,2024-03-12 22:30:00,39.32387,-107.03048,1785.7391914965679,0.252044677734375,0.0,0.010092261294288103,99.08582138732059,5007.500660548369,2.375748468861062e-06,R3,RF 7
2024-03-12 23:00:00,2024-03-12 23:00:00,39.32387,-107.03048,1800.7924466482166,0.242279052734375,0.0,0.010081997627141646,99.18669265581951,5007.500660548369,2.633253906500155e-06,R3,RF 7
2024-03-12 23:30:00,2024-03-12 23:30:00,39.32387,-107.03048,1808.480318447284,0.237518310546875,0.0,0.010060545457319173,99.39818911831343,5007.500660548369,2.7597808206232775e-06,R3,RF 7
2024-03-13 00:00:00,2024-03-13 00:00:00,39.32387,-107.03048,1796.1466504164475,0.245269775390625,0.0,0.010091233516771889,99.09591313469996,5007.500660548369,2.7703086175174116e-06,R3,RF 7
2024-03-13 00:30:00,2024-03-13 00:30:00,39.32387,-107.03048,1824.6460483575638,0.227813720703125,0.0,0.010026101841408671,99.73966111833346,5007.500660548369,2.8268065628030318e-06,R3,RF 7
2024-03-13 01:00:00,2024-03-13 01:00:00,39.32387,-107.03048,1823.0815771129253,0.228729248046875,0.0,0.010034174388482475,99.65942002640794,5007.500660548369,2.935083901744178e-06,R3,RF 7
2024-03-13 01:30:00,2024-03-13 01:30:00,39.32387,-107.03048,1791.1401469015061,0.248504638671875,0.0,0.01013467245977322,98.67117106835208,5007.500660548369,3.5100638286559285e-06,R3,RF 7
2024-03-13 02:00:00,2024-03-13 02:00:00,39.32387,-107.03048,1810.3699243939204,0.236358642578125,0.0,0.010089178903390771,99.11609354691093,5007.500660548369,3.7014026612973967e-06,R3,RF 7
2024-03-13 02:30:00,2024-03-13 02:30:00,39.32387,-107.03048,1759.440713123848,0.270538330078125,0.0,0.010226467213413207,97.78547949465708,5007.500660548369,3.7884685626011184e-06,R3,RF 7
2024-03-13 03:00:00,2024-03-13 03:00:00,39.32387,-107.03048,1818.7978833041623,0.231292724609375,0.0,0.0100984345610256,99.02524930541705,5007.500660548369,3.913368427619358e-06,R3,RF 7
2024-03-13 03:30:00,2024-03-13 03:30:00,39.32387,-107.03048,1811.2302437123008,0.235809326171875,0.0,0.01010461916989014,98.96464014990404,5007.500660548369,4.288799330120703e-06,R3,RF 7
2024-03-13 04:00:00,2024-03-13 04:00:00,39.32387,-107.03048,1811.3472774330487,0.235748291015625,0.0,0.010100494835363275,99.00505037623081,5007.500660548369,4.546581843721499e-06,R3,RF 7
2024-03-13 04:30:00,2024-03-13 04:30:00,39.32387,-107.03048,1750.5270440785798,0.277252197265625,0.0,0.010270600375222013,97.36529155710468,5007.500660548369,4.582616413819458e-06,R3,RF 7
2024-03-13 05:00:00,2024-03-13 05:00:00,39.32387,-107.03048,1831.9380610605551,0.223663330078125,0.0,0.010022072867228945,99.77975746613137,5007.500660548369,4.6547165794050204e-06,R3,RF 7
2024-03-13 05:30:00,2024-03-13 05:30:00,39.32387,-107.03048,1813.5377189446394,0.234405517578125,0.0,0.010072787050317254,99.27738916792686,5007.500660548369,4.687190918419478e-06,R3,RF 7
2024-03-13 06:00:00,2024-03-13 06:00:00,39.32387,-107.03048,1761.2606203604369,0.269195556640625,0.0,0.010185010546583882,98.18350166906862,5007.500660548369,4.711020659257816e-06,R3,RF 7
2024-03-13 06:30:00,2024-03-13 06:30:00,39.32387,-107.03048,1801.1583455781551,0.242034912109375,0.0,0.010068701555502949,99.31767214348109,5007.500660548369,4.735430092725473e-06,R3,RF 7
2024-03-13 07:00:00,2024-03-13 07:00:00,39.32387,-107.03048,1802.8276675497684,0.240997314453125,0.0,0.010056474833864121,99.43842315724842,5007.500660548369,4.704323524618981e-06,R3,RF 7
2024-03-13 07:30:00,2024-03-13 07:30:00,39.32387,-107.03048,1786.282822153997,0.251678466796875,0.0,0.010095346512058534,99.05553997631834,5007.500660548369,4.712622870673195e-06,R3,RF 7
2024-03-13 08:00:00,2024-03-13 08:00:00,39.32387,-107.03048,1781.088938918502,0.255218505859375,0.0,0.01002006020070253,99.7997995989972,5007.500660548369,4.702926115795267e-06,R3,RF 7
2024-03-13 08:30:00,2024-03-13 08:30:00,39.32387,-107.03048,1726.3687365782343,0.296722412109375,0.0,0.010177622837842657,98.25477087653302,5007.500660548369,4.5791317010364915e-06,R3,RF 7
2024-03-13 09:00:00,2024-03-13 09:00:00,39.32387,-107.03048,1823.159508040064,0.228668212890625,0.0,0.009937589166971583,100.62802790475425,5007.500660548369,4.502106281346811e-06,R3,RF 7
2024-03-13 09:30:00,2024-03-13 09:30:00,39.32387,-107.03048,1781.527034099468,0.254913330078125,0.0,0.010001000150025004,99.98999949994999,5007.500660548369,4.393058601224474e-06,R3,RF 7
2024-03-13 10:00:00,2024-03-13 10:00:00,39.32387,-107.03048,1763.645705279345,0.267425537109375,0.0,0.010040241611281236,99.59919678390986,5007.500660548369,4.3718753957420655e-06,R3,RF 7
2024-03-13 10:30:00,2024-03-13 10:30:00,39.32387,-107.03048,1754.8044164890205,0.273956298828125,0.0,0.010050378152592122,99.498743710662,5007.500660548369,4.286206479031122e-06,R3,RF 7
2024-03-13 11:00:00,2024-03-13 11:00:00,39.32387,-107.03048,1783.7242777293563,0.253387451171875,0.0,0.009932685831612643,100.67770358922576,5007.500660548369,4.209224187875492e-06,R3,RF 7
2024-03-13 11:30:00,2024-03-13 11:30:00,39.32387,-107.03048,1794.634982664165,0.246246337890625,0.0,0.00990244630543018,100.98514742277698,5007.500660548369,4.271254860117868e-06,R3,RF 7
2024-03-13 12:00:00,2024-03-13 12:00:00,39.32387,-107.03048,1737.3872832269567,0.287567138671875,0.0,0.010076877522384467,99.23708984044222,5007.500660548369,4.257962573208786e-06,R3,RF 7
2024-03-13 12:30:00,2024-03-13 12:30:00,39.32387,-107.03048,1785.9861117190753,0.251922607421875,0.0,0.009921923992043011,100.7869039111729,5007.500660548369,4.3251571066351745e-06,R3,RF 7
2024-03-13 13:00:00,2024-03-13 13:00:00,39.32387,-107.03048,1758.9932489124717,0.270843505859375,0.0,0.009994005394605664,100.05998201079191,5007.500660548369,4.272727842304607e-06,R3,RF 7
2024-03-13 13:30:00,2024-03-13 13:30:00,39.32387,-107.03048,1749.5955978932948,0.277923583984375,0.0,0.010017043473191526,99.82985525382675,5007.500660548369,4.182797096830521e-06,R3,RF 7
2024-03-13 14:00:00,2024-03-13 14:00:00,39.32387,-107.03048,1776.772939290624,0.258148193359375,0.0,0.00995431498602803,100.45894683899488,5007.500660548369,4.359861087818177e-06,R3,RF 7
2024-03-13 14:30:00,2024-03-13 14:30:00,39.32387,-107.03048,1760.2235282429306,0.269927978515625,0.0,0.010001000150025004,99.98999949994999,5007.500660548369,4.435619479723546e-06,R3,RF 7
2024-03-13 15:00:00,2024-03-13 15:00:00,39.32387,-107.03048,1786.6309739207004,0.251495361328125,0.0,0.009927789747206317,100.72735477515529,5007.500660548369,4.51019111816011e-06,R3,RF 7
2024-03-13 15:30:00,2024-03-13 15:30:00,39.32387,-107.03048,1758.1036087952994,0.271514892578125,0.0,0.009990014975043671,100.09995004993759,5007.500660548369,4.50914030315514e-06,R3,RF 7
2024-03-13 16:00:00,2024-03-13 16:00:00,39.32387,-107.03048,1767.375144588706,0.264739990234375,0.0,0.009956288286669087,100.43903623591775,5007.500660548369,4.653007096489118e-06,R3,RF 7
2024-03-13 16:30:00,2024-03-13 16:30:00,39.32387,-107.03048,1770.3172760681723,0.262664794921875,0.0,0.009940534656094301,100.59821071967433,5007.500660548369,4.416872776282734e-06,R3,RF 7
2024-03-13 17:00:00,2024-03-13 17:00:00,39.32387,-107.03048,1794.718990998987,0.246185302734375,0.0,0.009841833239736954,101.6070863670443,5007.500660548369,4.469772299704135e-06,R3,RF 7
2024-03-13 17:30:00,2024-03-13 17:30:00,39.32387,-107.03048,1747.6602550545017,0.279449462890625,0.0,0.009962215237260505,100.37928073063684,5007.500660548369,4.137462649683799e-06,R3,RF 7
2024-03-13 18:00:00,2024-03-13 18:00:00,39.32387,-107.03048,1779.6542535810004,0.256195068359375,0.0,0.009904388913846207,100.96534058774823,5007.500660548369,4.1777676011065006e-06,R3,RF 7
2024-03-13 18:30:00,2024-03-13 18:30:00,39.32387,-107.03048,1848.4211350503288,0.214569091796875,0.0,0.009730315414259361,102.77159140540736,5007.500660548369,4.206474639519293e-06,R3,RF 7
2024-03-13 19:00:00,2024-03-13 19:00:00,39.32387,-107.03048,1764.6331957390435,0.266754150390625,0.0,0.009947417662269694,100.52860289489753,5007.500660548369,4.459499297388138e-06,R3,RF 7
2024-03-13 19:30:00,2024-03-13 19:30:00,39.32387,-107.03048,1837.2559425513418,0.220672607421875,0.0,0.009752501227779029,102.53779790886871,5007.500660548369,4.392680219529327e-06,R3,RF 7
2024-03-13 20:00:00,2024-03-13 20:00:00,39.32387,-107.03048,1788.122351198361,0.250457763671875,0.0,0.009868634624770861,101.33114032714721,5007.500660548369,4.191238376102378e-06,R3,RF 7
2024-03-13 20:30:00,2024-03-13 20:30:00,39.32387,-107.03048,1795.0441458353532,0.245941162109375,0.0,0.009853292781642932,101.4889156509222,5007.500660548369,4.29081403348331e-06,R3,RF 7
2024-03-13 21:00:00,2024-03-13 21:00:00,39.32387,-107.03048,1822.7768833293885,0.228912353515625,0.0,0.009809580398286881,101.94115949899727,5007.500660548369,3.9538990989284805e-06,R3,RF 7
2024-03-13 21:30:00,2024-03-13 21:30:00,39.32387,-107.03048,1840.5582048044275,0.218841552734375,0.0,0.009780448083888471,102.24480426897007,5007.500660548369,3.763473076052446e-06,R3,RF 7
2024-03-13 22:00:00,2024-03-13 22:00:00,39.32387,-107.03048,1829.818047792679,0.224822998046875,0.0,0.009827564880753332,101.75460677532,5007.500660548369,4.014267669530646e-06,R3,RF 7
2024-03-13 22:30:00,2024-03-13 22:30:00,39.32387,-107.03048,1796.7539086917348,0.244842529296875,0.0,0.00992876838486922,100.71742649611338,5007.500660548369,4.024476582481651e-06,R3,RF 7
2024-03-13 23:00:00,2024-03-13 23:00:00,39.32387,-107.03048,1777.053540212306,0.257965087890625,0.0,0.01002509414234171,99.74968671630002,5007.500660548369,3.902943838366175e-06,R3,RF 7
2024-03-13 23:30:00,2024-03-13 23:30:00,39.32387,-107.03048,1809.7774870108965,0.236724853515625,0.0,0.009941517067981475,100.58826969383657,5007.500660548369,3.652956634169204e-06,R3,RF 7
2024-03-14 00:00:00,2024-03-14 00:00:00,39.32387,-107.03048,1865.1670740577272,0.205780029296875,0.0,0.009800154451651248,102.03920815059278,5007.500660548369,3.5152840554435512e-06,R3,RF 7
2024-03-14 00:30:00,2024-03-14 00:30:00,39.32387,-107.03048,1851.409701821631,0.212921142578125,0.0,0.009848513109869263,101.5381701627521,5007.500660548369,3.489408233881449e-06,R3,RF 7
2024-03-14 01:00:00,2024-03-14 01:00:00,39.32387,-107.03048,1805.2781912798957,0.239471435546875,0.0,0.009981053979093211,100.18981984213765,5007.500660548369,3.4423479816645765e-06,R3,RF 7
2024-03-14 01:30:00,2024-03-14 01:30:00,39.32387,-107.03048,1812.8316565153766,0.234832763671875,0.0,0.009960238411119947,100.39920318408906,5007.500660548369,3.301444736287053e-06,R3,RF 7
2024-03-14 02:00:00,2024-03-14 02:00:00,39.32387,-107.03048,1827.5803820166561,0.226104736328125,0.0,0.009955301489671107,100.44899203078147,5007.500660548369,3.280053418631245e-06,R3,RF 7
2024-03-14 02:30:00,2024-03-14 02:30:00,39.32387,-107.03048,1830.7676605689085,0.224334716796875,0.0,0.00995037190209989,100.4987562112089,5007.500660548369,3.2529162758061624e-06,R3,RF 7
2024-03-14 03:00:00,2024-03-14 03:00:00,39.32387,-107.03048,1864.9250519760296,0.205902099609375,0.0,0.009826615861883778,101.76443386566841,5007.500660548369,3.1857180958762932e-06,R3,RF 7
2024-03-14 03:30:00,2024-03-14 03:30:00,39.32387,-107.03048,1785.691850788402,0.252105712890625,0.0,0.010028118151502743,99.71960689854328,5007.500660548369,3.2229728035604245e-06,R3,RF 7
2024-03-14 04:00:00,2024-03-14 04:00:00,39.32387,-107.03048,1815.5012682492707,0.233245849609375,0.0,0.009945449630266605,100.54849576199537,5007.500660548369,3.294238140058048e-06,R3,RF 7
2024-03-14 04:30:00,2024-03-14 04:30:00,39.32387,-107.03048,1822.3909752050843,0.229156494140625,0.0,0.009922900895899268,100.77698149875297,5007.500660548369,3.3137450597064613e-06,R3,RF 7
2024-03-14 05:00:00,2024-03-14 05:00:00,39.32387,-107.03048,1811.3607429006556,0.235748291015625,0.0,0.009966172423210911,100.33942395688746,5007.500660548369,3.3770577521582493e-06,R3,RF 7
2024-03-14 05:30:00,2024-03-14 05:30:00,39.32387,-107.03048,1850.2694773762073,0.213531494140625,0.0,0.00985712153359689,101.44949482377919,5007.500660548369,3.429023168110748e-06,R3,RF 7
2024-03-14 06:00:00,2024-03-14 06:00:00,39.32387,-107.03048,1843.5335194228044,0.217193603515625,0.0,0.009867673659324816,101.34100848126586,5007.500660548369,3.4909934663296173e-06,R3,RF 7
2024-03-14 06:30:00,2024-03-14 06:30:00,39.32387,-107.03048,1826.0142773254804,0.227020263671875,0.0,0.009910223605906826,100.90589675534329,5007.500660548369,3.5072779014637963e-06,R3,RF 7
2024-03-14 07:00:00,2024-03-14 07:00:00,39.32387,-107.03048,1803.4959321511046,0.240570068359375,0.0,0.009968152785361251,100.31948963187563,5007.500660548369,3.4531917653795384e-06,R3,RF 7
2024-03-14 07:30:00,2024-03-14 07:30:00,39.32387,-107.03048,1800.9070293559687,0.242218017578125,0.0,0.00997906591932265,100.20977996183805,5007.500660548369,3.4386895443434426e-06,R3,RF 7
2024-03-14 08:00:00,2024-03-14 08:00:00,39.32387,-107.03048,1813.3401289980634,0.234527587890625,0.0,0.009929747311998527,100.70749723828906,5007.500660548369,3.5075188791879827e-06,R3,RF 7
2024-03-14 08:30:00,2024-03-14 08:30:00,39.32387,-107.03048,1779.6338527116632,0.256195068359375,0.0,0.01002710984441141,99.72963451251589,5007.500660548369,3.585509507360815e-06,R3,RF 7
2024-03-14 09:00:00,2024-03-14 09:00:00,39.32387,-107.03048,1847.373957938999,0.215118408203125,0.0,0.009827564880753332,101.75460677532,5007.500660548369,3.6314413594014994e-06,R3,RF 7
2024-03-14 09:30:00,2024-03-14 09:30:00,39.32387,-107.03048,1782.3327203874373,0.254364013671875,0.0,0.009992009587217894,100.07996802557443,5007.500660548369,3.692022984664149e-06,R3,RF 7
2024-03-14 10:00:00,2024-03-14 10:00:00,39.32387,-107.03048,1781.9768232787342,0.254608154296875,0.0,0.009993007341435491,100.069975517135,5007.500660548369,3.6741789093021624e-06,R3,RF 7
2024-03-14 10:30:00,2024-03-14 10:30:00,39.32387,-107.03048,1765.5089192423536,0.266082763671875,0.0,0.010043279352748943,99.56907150315303,5007.500660548369,3.7156341933420365e-06,R3,RF 7
2024-03-14 11:00:00,2024-03-14 11:00:00,39.32387,-107.03048,1764.0255763739003,0.267181396484375,0.0,0.010064621027855932,99.35793878699377,5007.500660548369,3.7232795311884195e-06,R3,RF 7
2024-03-14 11:30:00,2024-03-14 11:30:00,39.32387,-107.03048,1739.1206027965782,0.286163330078125,0.0,0.010144054004815009,98.57991681879226,5007.500660548369,3.7007483848859594e-06,R3,RF 7
2024-03-14 12:00:00,2024-03-14 12:00:00,39.32387,-107.03048,1738.6847127971128,0.286529541015625,0.0,0.01013467245977322,98.67117106835208,5007.500660548369,3.682096101333809e-06,R3,RF 7
2024-03-14 12:30:00,2024-03-14 12:30:00,39.32387,-107.03048,1768.998646029582,0.263580322265625,0.0,0.01006258262357622,99.37806599043876,5007.500660548369,3.682096101333809e-06,R3,RF 7
2024-03-14 13:00:00,2024-03-14 13:00:00,39.32387,-107.03048,1714.4014442541277,0.307159423828125,0.0,0.01022539789075504,97.7957054271812,5007.500660548369,3.7121353029933002e-06,R3,RF 7
2024-03-14 13:30:00,2024-03-14 13:30:00,39.32387,-107.03048,1776.482877003643,0.258331298828125,0.0,0.010056474833864121,99.43842315724842,5007.500660548369,3.689633657324258e-06,R3,RF 7
2024-03-14 14:00:00,2024-03-14 14:00:00,39.32387,-107.03048,1756.9463101769481,0.272369384765625,0.0,0.010129471724345935,98.72183142547549,5007.500660548369,3.7235222211006415e-06,R3,RF 7
2024-03-14 14:30:00,2024-03-14 14:30:00,39.32387,-107.03048,1742.4843914739736,0.283477783203125,0.0,0.01018289813122432,98.20386957752734,5007.500660548369,3.838107251682106e-06,R3,RF 7
2024-03-14 15:00:00,2024-03-14 15:00:00,39.32387,-107.03048,1765.45038548087,0.266143798828125,0.0,0.01013467245977322,98.67117106835208,5007.500660548369,3.825159504555604e-06,R3,RF 7
2024-03-14 15:30:00,2024-03-14 15:30:00,39.32387,-107.03048,1747.7168162293885,0.279388427734375,0.0,0.010183954174590521,98.1936861514018,5007.500660548369,3.8166522517782055e-06,R3,RF 7
2024-03-14 16:00:00,2024-03-14 16:00:00,39.32387,-107.03048,1757.707995939371,0.271820068359375,0.0,0.010170251181863347,98.32598842625484,5007.500660548369,3.8320168089121265e-06,R3,RF 7
2024-03-14 16:30:00,2024-03-14 16:30:00,39.32387,-107.03048,1769.3303539137992,0.263336181640625,0.0,0.010148231951452123,98.5393322486001,5007.500660548369,4.119748527252077e-06,R3,RF 7
2024-03-14 17:00:00,2024-03-14 17:00:00,39.32387,-107.03048,1734.555007478585,0.289886474609375,0.0,0.010253309789938275,97.52948272189288,5007.500660548369,3.7534371478496394e-06,R3,RF 7
2024-03-14 17:30:00,2024-03-14 17:30:00,39.32387,-107.03048,1778.9276816559536,0.256683349609375,0.0,0.010128432537708234,98.73196037757987,5007.500660548369,3.9221219999911674e-06,R3,RF 7
2024-03-14 18:00:00,2024-03-14 18:00:00,39.32387,-107.03048,1769.3549337434158,0.263336181640625,0.0,0.010170251181863347,98.32598842625484,5007.500660548369,3.7621363847695496e-06,R3,RF 7
2024-03-14 18:30:00,2024-03-14 18:30:00,39.32387,-107.03048,1793.0788192007246,0.247222900390625,0.0,0.01011805823145441,98.83319280484669,5007.500660548369,4.241015155737131e-06,R3,RF 7
2024-03-14 19:00:00,2024-03-14 19:00:00,39.32387,-107.03048,1760.6258409984896,0.269622802734375,0.0,0.01021472308056796,97.89790600416333,5007.500660548369,3.780865060837975e-06,R3,RF 7
2024-03-14 19:30:00,2024-03-14 19:30:00,39.32387,-107.03048,1775.089289687859,0.259307861328125,0.0,0.010169199395192986,98.33615815151617,5007.500660548369,3.3105474361456914e-06,R3,RF 7
2024-03-14 20:00:00,2024-03-14 20:00:00,39.32387,-107.03048,1807.300843455613,0.238250732421875,0.0,0.010094317791771352,99.06563480844405,5007.500660548369,3.4665725409422004e-06,R3,RF 7
2024-03-14 20:30:00,2024-03-14 20:30:00,39.32387,-107.03048,1781.6522421641866,0.254791259765625,0.0,0.010162895520594925,98.39715443040006,5007.500660548369,3.554868280141684e-06,R3,RF 7
2024-03-14 21:00:00,2024-03-14 21:00:00,39.32387,-107.03048,1817.8244035273356,0.231842041015625,0.0,0.01005749202648634,99.42836617384397,5007.500660548369,3.828427097407465e-06,R3,RF 7
2024-03-14 21:30:00,2024-03-14 21:30:00,39.32387,-107.03048,1832.9794579880008,0.223052978515625,0.0,0.009997001349325354,100.02999550134949,5007.500660548369,2.9569316073974867e-06,R3,RF 7
2024-03-14 22:00:00,2024-03-14 22:00:00,39.32387,-107.03048,1786.569617036367,0.251495361328125,0.0,0.010133631671841361,98.68130522039117,5007.500660548369,2.8591363953615906e-06,R3,RF 7
2024-03-14 22:30:00,2024-03-14 22:30:00,39.32387,-107.03048,1817.2252871518056,0.232208251953125,0.0,0.010040241611281236,99.59919678390986,5007.500660548369,2.9134188701116834e-06,R3,RF 7
2024-03-14 23:00:00,2024-03-14 23:00:00,39.32387,-107.03048,1836.0931365805957,0.221282958984375,0.0,0.009960238411119947,100.39920318408906,5007.500660548369,2.6175618304777604e-06,R3,RF 7
2024-03-14 23:30:00,2024-03-14 23:30:00,39.32387,-107.03048,1781.3291325660214,0.255035400390625,0.0,0.010115987193006465,98.85342685005918,5007.500660548369,2.5334213894902463e-06,R3,RF 7
2024-03-15 00:00:00,2024-03-15 00:00:00,39.32387,-107.03048,1853.374222056062,0.211883544921875,0.0,0.009947417662269694,100.52860289489753,5007.500660548369,2.712511443733214e-06,R3,RF 7
2024-03-15 00:30:00,2024-03-15 00:30:00,39.32387,-107.03048,1800.8788502994241,0.242218017578125,0.0,0.010091233516771889,99.09591313469996,5007.500660548369,2.7338531013795747e-06,R3,RF 7
2024-03-15 01:00:00,2024-03-15 01:00:00,39.32387,-107.03048,1802.139425051042,0.241424560546875,0.0,0.010106683232657026,98.94442884771229,5007.500660548369,2.6697285699488156e-06,R3,RF 7
2024-03-15 01:30:00,2024-03-15 01:30:00,39.32387,-107.03048,1801.5362183379652,0.241790771484375,0.0,0.010127393670836666,98.74208829065749,5007.500660548369,2.801590924828388e-06,R3,RF 7
2024-03-15 02:00:00,2024-03-15 02:00:00,39.32387,-107.03048,1863.8166329062292,0.206451416015625,0.0,0.010001000150025004,99.98999949994999,5007.500660548369,2.70789694325303e-06,R3,RF 7
2024-03-15 02:30:00,2024-03-15 02:30:00,39.32387,-107.03048,1798.662859716847,0.243621826171875,0.0,0.010188181636032289,98.15294188153507,5007.500660548369,2.5305056778979315e-06,R3,RF 7
2024-03-15 03:00:00,2024-03-15 03:00:00,39.32387,-107.03048,1811.3712589546694,0.235748291015625,0.0,0.010139881214015326,98.62048468751307,5007.500660548369,2.4146198399789336e-06,R3,RF 7
2024-03-15 03:30:00,2024-03-15 03:30:00,39.32387,-107.03048,1850.180554801403,0.213592529296875,0.0,0.010044292546128849,99.55902771722914,5007.500660548369,2.325476092568477e-06,R3,RF 7
2024-03-15 04:00:00,2024-03-15 04:00:00,39.32387,-107.03048,1800.247350488937,0.242645263671875,0.0,0.01019029734192905,98.13256340277675,5007.500660548369,2.2127878237655994e-06,R3,RF 7
2024-03-15 04:30:00,2024-03-15 04:30:00,39.32387,-107.03048,1818.683249415022,0.231353759765625,0.0,0.010146142332990465,98.55962662266938,5007.500660548369,2.233276599911577e-06,R3,RF 7
2024-03-15 05:00:00,2024-03-15 05:00:00,39.32387,-107.03048,1759.9289129223673,0.270172119140625,0.0,0.010304351312815117,97.04638066409278,5007.500660548369,2.3342544467305295e-06,R3,RF 7
2024-03-15 05:30:00,2024-03-15 05:30:00,39.32387,-107.03048,1836.658541612833,0.220977783203125,0.0,0.010083022584967415,99.1766101457395,5007.500660548369,2.3039394539158463e-06,R3,RF 7
2024-03-15 06:00:00,2024-03-15 06:00:00,39.32387,-107.03048,1846.2825402827207,0.215667724609375,0.0,0.010058509527832106,99.41830817309254,5007.500660548369,2.359384367516173e-06,R3,RF 7
2024-03-15 06:30:00,2024-03-15 06:30:00,39.32387,-107.03048,1816.9097683582152,0.232391357421875,0.0,0.01013467245977322,98.67117106835208,5007.500660548369,2.3625559588742534e-06,R3,RF 7
2024-03-15 07:00:00,2024-03-15 07:00:00,39.32387,-107.03048,1752.3400498031676,0.275848388671875,0.0,0.0103197031270506,96.90201236300514,5007.500660548369,2.3138326380513914e-06,R3,RF 7
2024-03-15 07:30:00,2024-03-15 07:30:00,39.32387,-107.03048,1795.8654135681602,0.245452880859375,0.0,0.010197712705600052,98.0612053770501,5007.500660548369,2.40209303116375e-06,R3,RF 7
2024-03-15 08:00:00,2024-03-15 08:00:00,39.32387,-107.03048,1755.6989406850894,0.273284912109375,0.0,0.01031860429266245,96.91233151668574,5007.500660548369,2.3426636495231667e-06,R3,RF 7
2024-03-15 08:30:00,2024-03-15 08:30:00,39.32387,-107.03048,1818.9993494383236,0.231170654296875,0.0,0.010145098007699966,98.56977224281286,5007.500660548369,2.309846733785984e-06,R3,RF 7
2024-03-15 09:00:00,2024-03-15 09:00:00,39.32387,-107.03048,1753.8996312479674,0.274688720703125,0.0,0.010329608459480109,96.80909048224758,5007.500660548369,2.3747604593256367e-06,R3,RF 7
2024-03-15 09:30:00,2024-03-15 09:30:00,39.32387,-107.03048,1769.939277733794,0.262908935546875,0.0,0.010265187673726072,97.41663102366043,5007.500660548369,2.347382009332333e-06,R3,RF 7
2024-03-15 10:00:00,2024-03-15 10:00:00,39.32387,-107.03048,1788.441991754468,0.250274658203125,0.0,0.010215789057412038,97.88769074812215,5007.500660548369,2.3103088999976247e-06,R3,RF 7
2024-03-15 10:30:00,2024-03-15 10:30:00,39.32387,-107.03048,1807.613433065957,0.238006591796875,0.0,0.01015765123750637,98.44795579391175,5007.500660548369,2.3264273341836547e-06,R3,RF 7
2024-03-15 11:00:00,2024-03-15 11:00:00,39.32387,-107.03048,1816.111785410761,0.232879638671875,0.0,0.010160796832803711,98.41747812253675,5007.500660548369,2.2995632772069383e-06,R3,RF 7
2024-03-15 11:30:00,2024-03-15 11:30:00,39.32387,-107.03048,1819.9928169876189,0.230560302734375,0.0,0.010146142332990465,98.55962662266938,5007.500660548369,2.396027286186564e-06,R3,RF 7
2024-03-15 12:00:00,2024-03-15 12:00:00,39.32387,-107.03048,1783.047398075169,0.253875732421875,0.0,0.010221123952056004,97.83659846908007,5007.500660548369,2.589695092555477e-06,R3,RF 7
