half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,Rhov_g_cm3,site,SiteName
2024-05-21 10:30:00,2024-05-21 10:30:00,39.31415,-106.61498,1855.4994690504411,0.490081787109375,0.0,0.008033748358567298,124.47489706764172,5762.426119601717,4.5073295153826146e-06,F2,Fry 4
2024-05-21 11:00:00,2024-05-21 11:00:00,39.31415,-106.61498,1816.3572027856333,0.561309814453125,0.0,0.008104142843194965,123.39367893048656,5762.426119601717,4.535238676468575e-06,F2,Fry 4
2024-05-21 11:30:00,2024-05-21 11:30:00,39.31415,-106.61498,1828.1108743565746,0.537811279296875,0.0,0.008087164130621128,123.65273955719702,5762.426119601717,4.469199296917065e-06,F2,Fry 4
2024-05-21 12:00:00,2024-05-21 12:00:00,39.31415,-106.61498,1832.083450803988,0.530364990234375,0.0,0.008094048852977202,123.54756169184401,5762.426119601717,4.501089607904241e-06,F2,Fry 4
2024-05-21 12:30:00,2024-05-21 12:30:00,39.31415,-106.61498,1833.7054608678868,0.527313232421875,0.0,0.008084520834544433,123.69316876852982,5762.426119601717,4.577834988237071e-06,F2,Fry 4
2024-05-21 13:00:00,2024-05-21 13:00:00,39.31415,-106.61498,1836.4649870004118,0.522308349609375,0.0,0.008084520834544433,123.69316876852982,5762.426119601717,4.636171679671676e-06,F2,Fry 4
2024-05-21 13:30:00,2024-05-21 13:30:00,39.31415,-106.61498,1865.233820564736,0.475006103515625,0.0,0.008024948219188673,124.61139594756172,5762.426119601717,4.4878591095703975e-06,F2,Fry 4
2024-05-21 14:00:00,2024-05-21 14:00:00,39.31415,-106.61498,1863.3013226174264,0.477935791015625,0.0,0.008032711545198,124.49096352747857,5762.426119601717,4.483110052311593e-06,F2,Fry 4
2024-05-21 14:30:00,2024-05-21 14:30:00,39.31415,-106.61498,1860.6994893458507,0.481903076171875,0.0,0.008035304331665313,124.45079348883236,5762.426119601717,4.47505237616395e-06,F2,Fry 4
2024-05-21 15:00:00,2024-05-21 15:00:00,39.31415,-106.61498,1853.2021284568984,0.493743896484375,0.0,0.008054569304093907,124.15313125330347,5762.426119601717,4.542906890754112e-06,F2,Fry 4
2024-05-21 15:30:00,2024-05-21 15:30:00,39.31415,-106.61498,1896.5998303556519,0.431915283203125,0.0,0.007970721518456007,125.45915670049754,5762.426119601717,4.341122981123415e-06,F2,Fry 4
2024-05-21 16:00:00,2024-05-21 16:00:00,39.31415,-106.61498,1893.729491672869,0.435516357421875,0.0,0.00797376165136871,125.41132325272706,5762.426119601717,4.335763837347288e-06,F2,Fry 4
2024-05-21 16:30:00,2024-05-21 16:30:00,39.31415,-106.61498,1881.0801033089463,0.452301025390625,0.0,0.007988504823630425,125.17987058628876,5762.426119601717,4.720278380306394e-06,F2,Fry 4
2024-05-21 17:00:00,2024-05-21 17:00:00,39.31415,-106.61498,1884.6200303277378,0.447479248046875,0.0,0.007976297754499333,125.37144810522052,5762.426119601717,4.8199845883412704e-06,F2,Fry 4
2024-05-21 17:30:00,2024-05-21 17:30:00,39.31415,-106.61498,1894.3457235781461,0.434722900390625,0.0,0.00797376165136871,125.41132325272706,5762.426119601717,4.680248173930041e-06,F2,Fry 4
2024-05-21 18:00:00,2024-05-21 18:00:00,39.31415,-106.61498,1851.2101012199948,0.496978759765625,0.0,0.008081880128664889,123.73358476985948,5762.426119601717,4.4993975405969275e-06,F2,Fry 4
2024-05-21 18:30:00,2024-05-21 18:30:00,39.31415,-106.61498,1811.9362557908125,0.570770263671875,0.0,0.00819396916375942,122.0409767250328,5762.426119601717,4.447398777807118e-06,F2,Fry 4
2024-05-21 19:00:00,2024-05-21 19:00:00,39.31415,-106.61498,1888.0098149257294,0.442962646484375,0.0,0.00803322990170131,124.48293055676348,5762.426119601717,4.3480083344226615e-06,F2,Fry 4
2024-05-21 19:30:00,2024-05-21 19:30:00,39.31415,-106.61498,1881.1386534600842,0.452178955078125,0.0,0.00805091395137373,124.2095004417939,5762.426119601717,4.3611509443169595e-06,F2,Fry 4
2024-05-21 20:00:00,2024-05-21 20:00:00,39.31415,-106.61498,1876.2642328087836,0.458953857421875,0.0,0.008078187483917402,123.79014500355026,5762.426119601717,4.231379262588453e-06,F2,Fry 4
2024-05-21 20:30:00,2024-05-21 20:30:00,39.31415,-106.61498,1834.0542096399945,0.526702880859375,0.0,0.008173689065834914,122.34377793741699,5762.426119601717,4.189430419188464e-06,F2,Fry 4
2024-05-21 21:00:00,2024-05-21 21:00:00,39.31415,-106.61498,1868.9707299534616,0.469451904296875,0.0,0.008127664151569512,123.03657992645927,5762.426119601717,4.234191202374517e-06,F2,Fry 4
2024-05-21 21:30:00,2024-05-21 21:30:00,39.31415,-106.61498,1862.958894667948,0.478424072265625,0.0,0.008144359500223311,122.78436382536663,5762.426119601717,4.251421050290387e-06,F2,Fry 4
2024-05-21 22:00:00,2024-05-21 22:00:00,39.31415,-106.61498,1856.125655389074,0.489044189453125,0.0,0.008156270422562055,122.60505699195282,5762.426119601717,4.191489909131235e-06,F2,Fry 4
2024-05-21 22:30:00,2024-05-21 22:30:00,39.31415,-106.61498,1861.8869547901318,0.480072021484375,0.0,0.008140580590630582,122.84136111261549,5762.426119601717,3.877500885626294e-06,F2,Fry 4
2024-05-21 23:00:00,2024-05-21 23:00:00,39.31415,-106.61498,1855.5644462866571,0.489959716796875,0.0,0.008141120112822952,122.83322026227269,5762.426119601717,4.035469937715091e-06,F2,Fry 4
2024-05-21 23:30:00,2024-05-21 23:30:00,39.31415,-106.61498,1898.704976839195,0.429229736328125,0.0,0.008057183320747964,124.11285187280163,5762.426119601717,3.651830874599338e-06,F2,Fry 4
2024-05-22 00:00:00,2024-05-22 00:00:00,39.31415,-106.61498,1891.1714002724766,0.438812255859375,0.0,0.008105207566689436,123.3774695801466,5762.426119601717,3.981263851790198e-06,F2,Fry 4
2024-05-22 00:30:00,2024-05-22 00:30:00,39.31415,-106.61498,1847.334757873769,0.503387451171875,0.0,0.008181344894563599,122.22929272478018,5762.426119601717,3.9342146653993385e-06,F2,Fry 4
2024-05-22 01:00:00,2024-05-22 01:00:00,39.31415,-106.61498,1832.3360708421508,0.529876708984375,0.0,0.008233311524234803,121.45781160551181,5762.426119601717,3.942419492647303e-06,F2,Fry 4
2024-05-22 01:30:00,2024-05-22 01:30:00,39.31415,-106.61498,1856.6411754486205,0.488250732421875,0.0,0.008188473174702034,122.12288892750614,5762.426119601717,3.757868441467068e-06,F2,Fry 4
2024-05-22 02:00:00,2024-05-22 02:00:00,39.31415,-106.61498,1829.4022130842563,0.535369873046875,0.0,0.008273226074410304,120.87183294713455,5762.426119601717,3.639580879879586e-06,F2,Fry 4
2024-05-22 02:30:00,2024-05-22 02:30:00,39.31415,-106.61498,1857.6290570304998,0.486663818359375,0.0,0.008219394019568128,121.66347027764742,5762.426119601717,3.721251199472719e-06,F2,Fry 4
2024-05-22 03:00:00,2024-05-22 03:00:00,39.31415,-106.61498,1839.4262167645663,0.516998291015625,0.0,0.00825572733354783,121.12803143781377,5762.426119601717,3.733778425476062e-06,F2,Fry 4
2024-05-22 03:30:00,2024-05-22 03:30:00,39.31415,-106.61498,1860.3355449296141,0.482452392578125,0.0,0.008193419066805777,122.04917041913886,5762.426119601717,3.651945877372018e-06,F2,Fry 4
2024-05-22 04:00:00,2024-05-22 04:00:00,39.31415,-106.61498,1847.0126871513082,0.503936767578125,0.0,0.008232195521312125,121.47427711248173,5762.426119601717,3.535258863832501e-06,F2,Fry 4
2024-05-22 04:30:00,2024-05-22 04:30:00,39.31415,-106.61498,1864.435787846198,0.476226806640625,0.0,0.00819672131147541,121.99999999999999,5762.426119601717,3.5420359491075736e-06,F2,Fry 4
2024-05-22 05:00:00,2024-05-22 05:00:00,39.31415,-106.61498,1787.9521597112482,0.628204345703125,0.0,0.008357745745261817,119.64948808916819,5762.426119601717,3.2369050968443137e-06,F2,Fry 4
2024-05-22 05:30:00,2024-05-22 05:30:00,39.31415,-106.61498,1851.1093554688225,0.497161865234375,0.0,0.008207757699012682,121.83595528414425,5762.426119601717,3.115614554553426e-06,F2,Fry 4
2024-05-22 06:00:00,2024-05-22 06:00:00,39.31415,-106.61498,1759.3895908723596,0.716278076171875,0.0,0.008410788878156111,118.89491158161479,5762.426119601717,2.945875739499412e-06,F2,Fry 4
2024-05-22 06:30:00,2024-05-22 06:30:00,39.31415,-106.61498,1815.5791862344872,0.562957763671875,0.0,0.008271527783091086,120.8966500776593,5762.426119601717,2.8670669435776202e-06,F2,Fry 4
2024-05-22 07:00:00,2024-05-22 07:00:00,39.31415,-106.61498,1815.083618895534,0.563995361328125,0.0,0.008266439177390714,120.97107092193572,5762.426119601717,2.798978889158711e-06,F2,Fry 4
2024-05-22 07:30:00,2024-05-22 07:30:00,39.31415,-106.61498,1799.0946368939542,0.600006103515625,0.0,0.008299969954163149,120.48236385463225,5762.426119601717,2.7839897280676868e-06,F2,Fry 4
2024-05-22 08:00:00,2024-05-22 08:00:00,39.31415,-106.61498,1805.34329861267,0.585418701171875,0.0,0.008274358849944388,120.85528536228773,5762.426119601717,2.709502224940803e-06,F2,Fry 4
2024-05-22 08:30:00,2024-05-22 08:30:00,39.31415,-106.61498,1806.5798848614886,0.582611083984375,0.0,0.00826530965095552,120.98760267068688,5762.426119601717,2.689637761740358e-06,F2,Fry 4
2024-05-22 09:00:00,2024-05-22 09:00:00,39.31415,-106.61498,1827.7963205384503,0.538421630859375,0.0,0.00822217187426218,121.62236636408618,5762.426119601717,2.6613364815416754e-06,F2,Fry 4
2024-05-22 09:30:00,2024-05-22 09:30:00,39.31415,-106.61498,1852.0979393592647,0.495513916015625,0.0,0.008146521241336423,122.7517820644572,5762.426119601717,2.6362933228265015e-06,F2,Fry 4
2024-05-22 10:00:00,2024-05-22 10:00:00,39.31415,-106.61498,1820.1048781228292,0.553619384765625,0.0,0.008211630979566228,121.77848742696716,5762.426119601717,2.586828116631282e-06,F2,Fry 4
2024-05-22 10:30:00,2024-05-22 10:30:00,39.31415,-106.61498,1879.4355678705508,0.454559326171875,0.0,0.00807186899450017,123.88704532758864,5762.426119601717,2.5516817446570815e-06,F2,Fry 4
2024-05-22 11:00:00,2024-05-22 11:00:00,39.31415,-106.61498,1820.6293231361096,0.552581787109375,0.0,0.008205546855147926,121.86878189265698,5762.426119601717,2.5381811650016173e-06,F2,Fry 4
2024-05-22 11:30:00,2024-05-22 11:30:00,39.31415,-106.61498,1867.5882324816216,0.471466064453125,0.0,0.008095640133608516,123.52327715859873,5762.426119601717,2.535288260358364e-06,F2,Fry 4
2024-05-22 12:00:00,2024-05-22 12:00:00,39.31415,-106.61498,1856.1133987233873,0.489105224609375,0.0,0.008116947290168375,123.1990259701756,5762.426119601717,2.4927395535194774e-06,F2,Fry 4
2024-05-22 12:30:00,2024-05-22 12:30:00,39.31415,-106.61498,1772.783784672602,0.671661376953125,0.0,0.008287988551179435,120.65653732807021,5762.426119601717,2.5379291856295705e-06,F2,Fry 4
2024-05-22 13:00:00,2024-05-22 13:00:00,39.31415,-106.61498,1858.819278710633,0.484832763671875,0.0,0.008090869104729182,123.596116443843,5762.426119601717,2.67790081648903e-06,F2,Fry 4
2024-05-22 13:30:00,2024-05-22 13:30:00,39.31415,-106.61498,1801.490393346236,0.594329833984375,0.0,0.008215509748759686,121.72099243762352,5762.426119601717,3.003441327862938e-06,F2,Fry 4
2024-05-22 14:00:00,2024-05-22 14:00:00,39.31415,-106.61498,1817.9697531748002,0.558013916015625,0.0,0.008191219786383175,122.08193969625482,5762.426119601717,3.2369050968443137e-06,F2,Fry 4
2024-05-22 14:30:00,2024-05-22 14:30:00,39.31415,-106.61498,1856.4700268810757,0.488494873046875,0.0,0.008096701508917385,123.50708481702578,5762.426119601717,3.54187815004277e-06,F2,Fry 4
2024-05-22 15:00:00,2024-05-22 15:00:00,39.31415,-106.61498,1856.6243024250641,0.488250732421875,0.0,0.00810733827323694,123.3450444890268,5762.426119601717,3.3686029044053732e-06,F2,Fry 4
2024-05-22 15:30:00,2024-05-22 15:30:00,39.31415,-106.61498,1869.6289104721009,0.468475341796875,0.0,0.008080296946672751,123.75782803523985,5762.426119601717,3.1519876190692735e-06,F2,Fry 4
2024-05-22 16:00:00,2024-05-22 16:00:00,39.31415,-106.61498,1830.078129132785,0.534088134765625,0.0,0.008167144004810015,122.44182292011173,5762.426119601717,3.615359551736342e-06,F2,Fry 4
2024-05-22 16:30:00,2024-05-22 16:30:00,39.31415,-106.61498,1843.7368958595753,0.509490966796875,0.0,0.008127664151569512,123.03657992645927,5762.426119601717,3.273218218138097e-06,F2,Fry 4
2024-05-22 17:00:00,2024-05-22 17:00:00,39.31415,-106.61498,1865.253549785619,0.474945068359375,0.0,0.008066090051461264,123.97580409095963,5762.426119601717,3.3736743818470763e-06,F2,Fry 4
2024-05-22 17:30:00,2024-05-22 17:30:00,39.31415,-106.61498,1847.359514686184,0.503387451171875,0.0,0.008102014654386423,123.42609124492276,5762.426119601717,4.036287850598591e-06,F2,Fry 4
2024-05-22 18:00:00,2024-05-22 18:00:00,39.31415,-106.61498,1847.1170710042552,0.503753662109375,0.0,0.008111071056538128,123.28828005937953,5762.426119601717,2.867423684764276e-06,F2,Fry 4
2024-05-22 18:30:00,2024-05-22 18:30:00,39.31415,-106.61498,1944.9128911366874,0.377655029296875,0.0,0.007917579440244205,126.30122723077555,5762.426119601717,3.041694788421304e-06,F2,Fry 4
2024-05-22 19:00:00,2024-05-22 19:00:00,39.31415,-106.61498,1892.5641225443642,0.437042236328125,0.0,0.008020301013962049,124.683599563054,5762.426119601717,2.920708570219629e-06,F2,Fry 4
2024-05-22 19:30:00,2024-05-22 19:30:00,39.31415,-106.61498,1889.8453778077212,0.440582275390625,0.0,0.00802908585711205,124.54717981552213,5762.426119601717,3.114730628593216e-06,F2,Fry 4
2024-05-22 20:00:00,2024-05-22 20:00:00,39.31415,-106.61498,1911.6649882105885,0.413604736328125,0.0,0.007985447802730056,125.2277924424127,5762.426119601717,2.4697787603117688e-06,F2,Fry 4
2024-05-22 20:30:00,2024-05-22 20:30:00,39.31415,-106.61498,1907.8443302725896,0.418121337890625,0.0,0.007984429575400097,125.24376231972593,5762.426119601717,2.9056993554374106e-06,F2,Fry 4
2024-05-22 21:00:00,2024-05-22 21:00:00,39.31415,-106.61498,1916.6519138261472,0.407867431640625,0.0,0.00795708382391934,125.67418191498204,5762.426119601717,3.2414021316735896e-06,F2,Fry 4
2024-05-22 21:30:00,2024-05-22 21:30:00,39.31415,-106.61498,1921.8666170021868,0.402008056640625,0.0,0.007955069372286065,125.7060062208644,5762.426119601717,3.25887424838458e-06,F2,Fry 4
2024-05-22 22:00:00,2024-05-22 22:00:00,39.31415,-106.61498,1931.1274081629874,0.391876220703125,0.0,0.007927026739071561,126.15070352558483,5762.426119601717,2.7766774366946995e-06,F2,Fry 4
2024-05-22 22:30:00,2024-05-22 22:30:00,39.31415,-106.61498,1957.5812082748091,0.365325927734375,0.0,0.00787328356524048,127.01181047445941,5762.426119601717,2.850301459637362e-06,F2,Fry 4
2024-05-22 23:00:00,2024-05-22 23:00:00,39.31415,-106.61498,1956.5010140040579,0.366363525390625,0.0,0.007883552750988978,126.84636376341263,5762.426119601717,3.2924291257654113e-06,F2,Fry 4
2024-05-22 23:30:00,2024-05-22 23:30:00,39.31415,-106.61498,1916.3738956310722,0.408172607421875,0.0,0.007965662348464577,125.53883861180174,5762.426119601717,3.0553414929700975e-06,F2,Fry 4
2024-05-23 00:00:00,2024-05-23 00:00:00,39.31415,-106.61498,1919.938975045044,0.404144287109375,0.0,0.007927524902574902,126.14277624977183,5762.426119601717,2.728809921728528e-06,F2,Fry 4
2024-05-23 00:30:00,2024-05-23 00:30:00,39.31415,-106.61498,1898.2446509556783,0.429840087890625,0.0,0.007987485426596526,125.19584657647394,5762.426119601717,2.57458813541725e-06,F2,Fry 4
2024-05-23 01:00:00,2024-05-23 01:00:00,39.31415,-106.61498,1891.4309102475104,0.438507080078125,0.0,0.008004868440467902,124.92397688194208,5762.426119601717,2.7667845670953344e-06,F2,Fry 4
2024-05-23 01:30:00,2024-05-23 01:30:00,39.31415,-106.61498,1907.1658073838541,0.418914794921875,0.0,0.007974775802298262,125.39537471533788,5762.426119601717,2.952305134166606e-06,F2,Fry 4
2024-05-23 02:00:00,2024-05-23 02:00:00,39.31415,-106.61498,1931.3701035768574,0.391632080078125,0.0,0.007926528669469796,126.15863030328127,5762.426119601717,3.2006654391882524e-06,F2,Fry 4
2024-05-23 02:30:00,2024-05-23 02:30:00,39.31415,-106.61498,1903.9455218095559,0.422821044921875,0.0,0.007983411737474437,125.25973016097392,5762.426119601717,3.4777154568712267e-06,F2,Fry 4
2024-05-23 03:00:00,2024-05-23 03:00:00,39.31415,-106.61498,1932.6448702812072,0.390289306640625,0.0,0.007941010920096615,125.92855117089213,5762.426119601717,3.203750231954348e-06,F2,Fry 4
2024-05-23 03:30:00,2024-05-23 03:30:00,39.31415,-106.61498,1947.6778677305379,0.374908447265625,0.0,0.00790273118168033,126.53853168106544,5762.426119601717,3.2720421397640778e-06,F2,Fry 4
2024-05-23 04:00:00,2024-05-23 04:00:00,39.31415,-106.61498,1923.3360503406914,0.400360107421875,0.0,0.0079555728417573,125.69805089976535,5762.426119601717,3.3264950746986903e-06,F2,Fry 4
2024-05-23 04:30:00,2024-05-23 04:30:00,39.31415,-106.61498,1973.7323240648077,0.350494384765625,0.0,0.00785334932346691,127.33420593069248,5762.426119601717,3.0910658864644083e-06,F2,Fry 4
2024-05-23 05:00:00,2024-05-23 05:00:00,39.31415,-106.61498,1880.6265589103243,0.452911376953125,0.0,0.008032193289024988,124.49899597988733,5762.426119601717,3.093447015852348e-06,F2,Fry 4
2024-05-23 05:30:00,2024-05-23 05:30:00,39.31415,-106.61498,1929.1676088796207,0.394012451171875,0.0,0.007924537329488751,126.19033243477885,5762.426119601717,3.114643710473043e-06,F2,Fry 4
2024-05-23 06:00:00,2024-05-23 06:00:00,39.31415,-106.61498,1901.5723730831496,0.425689697265625,0.0,0.007958595667339788,125.65030839596058,5762.426119601717,3.0748026942936456e-06,F2,Fry 4
2024-05-23 06:30:00,2024-05-23 06:30:00,39.31415,-106.61498,1920.763119968837,0.403228759765625,0.0,0.007934009586606105,126.03967629282455,5762.426119601717,2.9461352503247463e-06,F2,Fry 4
2024-05-23 07:00:00,2024-05-23 07:00:00,39.31415,-106.61498,1944.195518068865,0.378387451171875,0.0,0.007880125225640987,126.90153663372246,5762.426119601717,3.0583928746701966e-06,F2,Fry 4
2024-05-23 07:30:00,2024-05-23 07:30:00,39.31415,-106.61498,1919.0967142374554,0.405059814453125,0.0,0.007922547489575526,126.22202660391727,5762.426119601717,2.952434864165279e-06,F2,Fry 4
2024-05-23 08:00:00,2024-05-23 08:00:00,39.31415,-106.61498,1968.155299576211,0.355499267578125,0.0,0.007830683095582327,127.70277992275658,5762.426119601717,3.04209855836969e-06,F2,Fry 4
2024-05-23 08:30:00,2024-05-23 08:30:00,39.31415,-106.61498,1943.4912064206128,0.379119873046875,0.0,0.007871332075914372,127.04329970525797,5762.426119601717,3.0965539266798474e-06,F2,Fry 4
2024-05-23 09:00:00,2024-05-23 09:00:00,39.31415,-106.61498,1935.0659529907928,0.387725830078125,0.0,0.007864999743011136,127.14558584551806,5762.426119601717,3.148029270305496e-06,F2,Fry 4
2024-05-23 09:30:00,2024-05-23 09:30:00,39.31415,-106.61498,1918.9385063420448,0.405242919921875,0.0,0.007887966148203324,126.77539193392383,5762.426119601717,3.0432468199190613e-06,F2,Fry 4
2024-05-23 10:00:00,2024-05-23 10:00:00,39.31415,-106.61498,1903.6566680492972,0.423126220703125,0.0,0.007916586951435512,126.31706139710502,5762.426119601717,3.0809958050403287e-06,F2,Fry 4
2024-05-23 10:30:00,2024-05-23 10:30:00,39.31415,-106.61498,1958.6920753437457,0.364288330078125,0.0,0.007798708328919738,128.22636234409833,5762.426119601717,3.1115832006058666e-06,F2,Fry 4
2024-05-23 11:00:00,2024-05-23 11:00:00,39.31415,-106.61498,1943.664807128029,0.378936767578125,0.0,0.007842232781940999,127.51470503436065,5762.426119601717,3.091100689280305e-06,F2,Fry 4
2024-05-23 11:30:00,2024-05-23 11:30:00,39.31415,-106.61498,1922.3757958282083,0.401397705078125,0.0,0.00788257300168413,126.86212988910441,5762.426119601717,3.0051916192543647e-06,F2,Fry 4
2024-05-23 12:00:00,2024-05-23 12:00:00,39.31415,-106.61498,1956.0597758470692,0.366729736328125,0.0,0.007814408047409082,127.96874618437111,5762.426119601717,2.9907645545431126e-06,F2,Fry 4
2024-05-23 12:30:00,2024-05-23 12:30:00,39.31415,-106.61498,1932.9542442389798,0.389984130859375,0.0,0.007867433446613344,127.10625476348518,5762.426119601717,2.9084669474296636e-06,F2,Fry 4
2024-05-23 13:00:00,2024-05-23 13:00:00,39.31415,-106.61498,1953.8366043819476,0.368865966796875,0.0,0.007831163314090464,127.6949489995591,5762.426119601717,3.2983230443848545e-06,F2,Fry 4
2024-05-23 13:30:00,2024-05-23 13:30:00,39.31415,-106.61498,1929.3926777724837,0.393768310546875,0.0,0.007880614598423675,126.89365626381802,5762.426119601717,2.6390034159324866e-06,F2,Fry 4
2024-05-23 14:00:00,2024-05-23 14:00:00,39.31415,-106.61498,1944.2797776242433,0.378326416015625,0.0,0.007850928662766597,127.37346662472527,5762.426119601717,3.0581007947990135e-06,F2,Fry 4
2024-05-23 14:30:00,2024-05-23 14:30:00,39.31415,-106.61498,1958.6254175121032,0.364349365234375,0.0,0.007819184288945057,127.89057822998534,5762.426119601717,2.705454362171785e-06,F2,Fry 4
2024-05-23 15:00:00,2024-05-23 15:00:00,39.31415,-106.61498,1916.4745734024311,0.408050537109375,0.0,0.007880614598423675,126.89365626381802,5762.426119601717,2.585152853807465e-06,F2,Fry 4
2024-05-23 15:30:00,2024-05-23 15:30:00,39.31415,-106.61498,1930.495244740746,0.392608642578125,0.0,0.007848993745013794,127.40486646906388,5762.426119601717,2.6439391443746227e-06,F2,Fry 4
2024-05-23 16:00:00,2024-05-23 16:00:00,39.31415,-106.61498,1934.0356565447637,0.388824462890625,0.0,0.007838858845552176,127.56958885251609,5762.426119601717,2.6011691088799473e-06,F2,Fry 4
2024-05-23 16:30:00,2024-05-23 16:30:00,39.31415,-106.61498,1951.3023099267396,0.371368408203125,0.0,0.007798234055903888,128.23416081528353,5762.426119601717,2.4939944383138783e-06,F2,Fry 4
2024-05-23 17:00:00,2024-05-23 17:00:00,39.31415,-106.61498,1945.9208257083926,0.376678466796875,0.0,0.007810116905047812,128.03905654135383,5762.426119601717,2.8225803016449604e-06,F2,Fry 4
2024-05-23 17:30:00,2024-05-23 17:30:00,39.31415,-106.61498,1958.11663501581,0.364776611328125,0.0,0.007776980918088619,128.58460249967723,5762.426119601717,3.0325840367872435e-06,F2,Fry 4
2024-05-23 18:00:00,2024-05-23 18:00:00,39.31415,-106.61498,1932.7819847271894,0.390167236328125,0.0,0.007841750524290146,127.52254702600635,5762.426119601717,3.007961830725236e-06,F2,Fry 4
2024-05-23 18:30:00,2024-05-23 18:30:00,39.31415,-106.61498,1964.5511347251145,0.358795166015625,0.0,0.007764780252645912,128.7866452703851,5762.426119601717,2.7000199813558414e-06,F2,Fry 4
2024-05-23 19:00:00,2024-05-23 19:00:00,39.31415,-106.61498,1926.6483032339754,0.396697998046875,0.0,0.007840786275835928,127.53822956274719,5762.426119601717,2.8884601571897872e-06,F2,Fry 4
2024-05-23 19:30:00,2024-05-23 19:30:00,39.31415,-106.61498,1957.444353820526,0.365447998046875,0.0,0.007778863052897901,128.55349081219072,5762.426119601717,3.1457779971457207e-06,F2,Fry 4
2024-05-23 20:00:00,2024-05-23 20:00:00,39.31415,-106.61498,1938.379786526461,0.384307861328125,0.0,0.0078082119984572715,128.07029319869616,5762.426119601717,2.939390738194762e-06,F2,Fry 4
2024-05-23 20:30:00,2024-05-23 20:30:00,39.31415,-106.61498,1942.717123962669,0.379852294921875,0.0,0.007805357250205695,128.11713390487628,5762.426119601717,2.939968299240249e-06,F2,Fry 4
2024-05-23 21:00:00,2024-05-23 21:00:00,39.31415,-106.61498,1940.4961372398689,0.382110595703125,0.0,0.007821575696252076,127.85147633093644,5762.426119601717,3.200371724943544e-06,F2,Fry 4
2024-05-23 21:30:00,2024-05-23 21:30:00,39.31415,-106.61498,1974.164303896637,0.350067138671875,0.0,0.007765716727382797,128.77111477346153,5762.426119601717,3.4494389580763495e-06,F2,Fry 4
2024-05-23 22:00:00,2024-05-23 22:00:00,39.31415,-106.61498,1913.4716992344588,0.411529541015625,0.0,0.00789681522488238,126.63332894621384,5762.426119601717,3.6934157831659908e-06,F2,Fry 4
2024-05-23 22:30:00,2024-05-23 22:30:00,39.31415,-106.61498,1976.9223270512332,0.347686767578125,0.0,0.007780746554875358,128.52237159343116,5762.426119601717,4.308228868432975e-06,F2,Fry 4
2024-05-23 23:00:00,2024-05-23 23:00:00,39.31415,-106.61498,1939.1288050656754,0.383514404296875,0.0,0.007864513273256967,127.15345060201867,5762.426119601717,4.94980972566165e-06,F2,Fry 4
2024-05-23 23:30:00,2024-05-23 23:30:00,39.31415,-106.61498,1871.4521203443253,0.465850830078125,0.0,0.008008461405227279,124.86793023030373,5762.426119601717,5.200784417314478e-06,F2,Fry 4
2024-05-24 00:00:00,2024-05-24 00:00:00,39.31415,-106.61498,1888.341416014682,0.442535400390625,0.0,0.00794401717078924,125.88089608832628,5762.426119601717,5.291923157467895e-06,F2,Fry 4
2024-05-24 00:30:00,2024-05-24 00:30:00,39.31415,-106.61498,1890.5830948050861,0.439605712890625,0.0,0.007963136373342094,125.57866060760483,5762.426119601717,5.25825435012598e-06,F2,Fry 4
2024-05-24 01:00:00,2024-05-24 01:00:00,39.31415,-106.61498,1863.5284089178974,0.477569580078125,0.0,0.008035823190306067,124.44275792507976,5762.426119601717,4.957481846029662e-06,F2,Fry 4
2024-05-24 01:30:00,2024-05-24 01:30:00,39.31415,-106.61498,1873.404860591092,0.463043212890625,0.0,0.008032711545198,124.49096352747857,5762.426119601717,4.83229942965134e-06,F2,Fry 4
2024-05-24 02:00:00,2024-05-24 02:00:00,39.31415,-106.61498,1881.2250132057443,0.452056884765625,0.0,0.008035823190306067,124.44275792507976,5762.426119601717,4.764721412886661e-06,F2,Fry 4
2024-05-24 02:30:00,2024-05-24 02:30:00,39.31415,-106.61498,1887.1350392880393,0.444122314453125,0.0,0.008035304331665313,124.45079348883236,5762.426119601717,4.691106443393572e-06,F2,Fry 4
2024-05-24 03:00:00,2024-05-24 03:00:00,39.31415,-106.61498,1849.7388426927353,0.499420166015625,0.0,0.008118017069058051,123.18279100588686,5762.426119601717,4.502677988534954e-06,F2,Fry 4
2024-05-24 03:30:00,2024-05-24 03:30:00,39.31415,-106.61498,1891.867630833328,0.437957763671875,0.0,0.008007947828325784,124.87593843491229,5762.426119601717,4.558496310706874e-06,F2,Fry 4
2024-05-24 04:00:00,2024-05-24 04:00:00,39.31415,-106.61498,1826.757131428912,0.540435791015625,0.0,0.008152474916758528,122.6621375975488,5762.426119601717,4.4246900107627635e-06,F2,Fry 4
2024-05-24 04:30:00,2024-05-24 04:30:00,39.31415,-106.61498,1861.6070675675944,0.480499267578125,0.0,0.008081880128664889,123.73358476985948,5762.426119601717,4.3687316307844575e-06,F2,Fry 4
2024-05-24 05:00:00,2024-05-24 05:00:00,39.31415,-106.61498,1888.290310336931,0.442596435546875,0.0,0.007999232110574309,125.01199942405529,5762.426119601717,4.286933124137505e-06,F2,Fry 4
2024-05-24 05:30:00,2024-05-24 05:30:00,39.31415,-106.61498,1862.771495373134,0.478729248046875,0.0,0.00804778474974563,124.25779653607253,5762.426119601717,4.098064926384151e-06,F2,Fry 4
