Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-10-15,5300.4375,0.009713102311058727,102.95827695314783,1853.5388230866422,0.22036976093381747,1812.557282560868,0.1768976847330729,4.186974863103621e-06,767.9520833333332,0.21895833333333334,0.11475,0.11012499999999999,0.022000000000000002,0.140615817402518,0.0988281660074937,0.04672285715575148,1.40625,2.797916666666667,3.9749999999999996,5.7250000000000005,0.0,767.9520833333332,80.72500000000001,2.0833333333333335
2023-10-16,5335.125,0.009682122993510412,103.29230450217209,1854.5162346168956,0.21972446830305084,1811.3146289219742,0.17748006184895834,4.416567345960453e-06,768.0958333333333,0.20675,0.125375,0.10962500000000001,0.022000000000000002,0.13947010375230331,0.0975279718659542,0.046108166146051996,1.7604166666666667,2.8083333333333336,3.7999999999999994,5.425000000000001,0.0,768.0958333333333,69.88333333333334,5.116666666666666
2023-10-17,5511.520833333333,0.00952563544851707,104.98707273499775,1853.3024692619144,0.22042930266721752,1810.2316680822544,0.17794926961263022,4.405311155238518e-06,763.8395833333334,0.19375,0.126,0.10708333333333332,0.022000000000000002,0.13448775088545759,0.09187383131579015,0.043435065835318455,2.441666666666667,3.2916666666666665,3.9812499999999997,5.400000000000001,0.0,763.8395833333334,61.01666666666667,7.383333333333333
2023-10-18,5594.6875,0.009454199761311026,105.77759621190067,1864.0652466135834,0.21388715249908688,1824.0573665312995,0.17136764526367188,4.061321120220226e-06,763.4187499999999,0.1835416666666667,0.12595833333333334,0.10454166666666666,0.022000000000000002,0.13028308093806334,0.08710223133381838,0.04117920302445593,2.7083333333333335,3.5812500000000003,4.23125,5.400000000000001,0.0,763.4187499999999,60.650000000000006,6.191666666666666
2023-10-19,5466.9375,0.009564238483062605,104.56215968912831,1885.5753624140161,0.20177019076531,1843.0990031802291,0.16309356689453125,4.271527754715716e-06,766.6041666666666,0.175625,0.124375,0.10175,0.022000000000000002,0.1263519585819479,0.08264106230075458,0.03907010222961069,2.6,3.525,4.25,5.400000000000001,0.0,766.6041666666666,59.15,7.25
2023-10-20,5537.729166666667,0.009503724179181655,105.23395029828752,1918.304299784825,0.18411484625462712,1884.2385118431876,0.14580535888671875,3.3484524765554603e-06,765.6833333333334,0.1692916666666667,0.12329166666666667,0.09970833333333334,0.022000000000000002,0.12330856482762817,0.07918731735408056,0.03743727994508492,2.225,3.4,4.16875,5.400000000000001,0.0,765.6833333333334,46.34166666666667,7.7749999999999995
2023-10-21,5748.333333333333,0.009327514107826613,107.21820885816398,1899.0710147998323,0.19441606365093736,1866.9474900361429,0.15284347534179688,3.184723294972304e-06,761.2125,0.16391666666666668,0.121625,0.09791666666666667,0.022000000000000002,0.12048183729374873,0.07597945247563578,0.03592070204482151,2.058333333333333,3.1833333333333336,4.04375,5.3875,0.0,761.2125,42.40833333333333,8.083333333333334
2023-10-22,5916.125,0.009194468623359533,108.77109656235386,1895.4630496002799,0.19607843678516454,1861.1726255212486,0.15509033203125,3.4127907317187254e-06,757.9562500000001,0.1595,0.12,0.09600000000000002,0.022000000000000002,0.1179759354411262,0.07313567130270285,0.034576251501085974,2.277083333333333,3.266666666666667,4.0,5.14375,0.0,757.9562500000001,44.699999999999996,8.1
2023-10-23,6105.395833333333,0.009050548864978704,110.49847346839285,1934.9071560388513,0.1756872091576578,1899.2957710192438,0.13992436726888022,3.47160477932383e-06,754.725,0.15625,0.11854166666666666,0.094625,0.022000000000000002,0.11605947604298825,0.07096080912707077,0.03354804487871681,2.3666666666666667,3.2458333333333336,3.9749999999999996,5.1,0.0,754.725,43.416666666666664,8.625
2023-10-24,6071.291666666667,0.009075698735853491,110.19037606169177,1917.4315441673396,0.18436947204664775,1882.9379740712723,0.14619572957356772,3.3930182724352866e-06,755.3145833333333,0.15254166666666666,0.117375,0.09345833333333332,0.022000000000000002,0.11412041689620614,0.06876030000136361,0.0325077131827654,2.9770833333333333,3.6125000000000003,4.16875,5.1,0.0,755.3145833333333,45.208333333333336,7.466666666666666
2023-10-25,6037.3125,0.00910155110180259,109.88017847930051,1915.4722983054023,0.18530915265299386,1879.747526968369,0.14740117390950522,3.5197881186071435e-06,756.8958333333334,0.15004166666666666,0.116,0.09225,0.022000000000000002,0.11253285766201401,0.06695868472405872,0.03165596598708484,2.44375,3.5500000000000003,4.26875,5.2562500000000005,0.0,756.8958333333334,55.65,5.1499999999999995
2023-10-26,6212.770833333333,0.008971814760555365,111.46666651971519,1929.9705516256038,0.17824041386369227,1897.6936737461722,0.1406402587890625,3.1496045605370997e-06,754.90625,0.14725,0.11483333333333334,0.09145833333333332,0.022000000000000002,0.11100472854675278,0.0652245127319503,0.030836103861295285,1.7375,2.845833333333333,3.8249999999999997,5.1,0.0,754.90625,50.68333333333334,4.866666666666666
2023-10-27,5961.020833333333,0.009159669135713028,109.1834773598311,1906.1827762086086,0.19047874413877966,1861.0720327548124,0.15522384643554688,4.488045518204124e-06,758.5875,0.14625,0.114,0.09000000000000001,0.022000000000000002,0.11005318687452442,0.06414467144051578,0.030325588767786904,2.954166666666667,3.5,4.0,5.1,1.6863999,758.5875,85.05,1.7083333333333333
2023-10-28,5723.729166666667,0.009355814687907506,106.95741485705038,1806.0070183139076,0.26545221169949196,1762.709657826624,0.21518325805664062,4.565351992936647e-06,755.9375,0.16766666666666666,0.11708333333333333,0.09000000000000001,0.022000000000000002,0.11854233735654016,0.07377844312622088,0.03488013385879054,2.1041666666666665,3.2937499999999997,4.075,5.1,7.7324996,755.9375,90.19166666666666,0.7333333333333334
2023-10-29,4626.3125,0.01040258978610526,96.17022702591025,1509.0933175781458,0.7196451302560799,1477.446136441361,0.6899197896321615,3.956669566519669e-06,758.0875,0.24391666666666667,0.16545833333333335,0.10325000000000001,0.022000000000000002,0.16339258225772574,0.12467599999499547,0.05894290235108628,1.8687500000000001,2.7083333333333335,3.6,4.875,32.1419,758.0875,91.93333333333334,-1.7750000000000001
2023-10-30,4388.020833333333,0.010675513627169203,93.67778847302573,1489.0963789736588,0.7765809948968871,1470.7016448214197,0.685858408610026,2.3152312356309004e-06,764.4645833333334,0.23979166666666665,0.17725,0.11645833333333333,0.022000000000000002,0.16867598344176107,0.13067178023694195,0.06177751919260999,1.6000000000000003,2.5,3.49375,4.6875,0.6915,764.4645833333334,84.44166666666666,-8.125
2023-10-31,4359.791666666667,0.010709868004955827,93.37641294708662,1497.8201834208069,0.7447574070430686,1478.2326658055454,0.6414438883463541,2.4532202654678817e-06,766.00625,0.23204166666666667,0.17741666666666667,0.118,0.022000000000000002,0.16636132265989326,0.12804502582263272,0.060535672093335643,1.6000000000000003,2.5,3.21875,4.4,0.0,766.00625,86.875,-7.883333333333333
2023-11-01,4381.520833333333,0.010683442970337888,93.60833154247202,1496.2156272554112,0.7500590008241415,1470.9246509023678,0.6833724975585938,3.1850517317734526e-06,764.5854166666667,0.22083333333333333,0.1734583333333333,0.118,0.022000000000000002,0.161196928354749,0.1221842985642202,0.0577649040665075,1.6000000000000003,2.49375,3.2000000000000006,4.4,0.34669998,764.5854166666667,89.03333333333335,-4.541666666666667
2023-11-02,4451.354166666667,0.010599210283924033,94.351662239198,1514.6082598063158,0.6919803238523116,1485.10667482826,0.6199264526367188,3.679382500641114e-06,763.3354166666667,0.212875,0.16908333333333334,0.11620833333333334,0.022000000000000002,0.15662713372005727,0.11699834288415,0.05531314687779669,1.6000000000000003,2.23125,3.125,4.14375,0.0118,763.3354166666667,85.10833333333333,-1.4416666666666667
2023-11-03,4451.4375,0.010599413699037984,94.35164423716672,1500.006530140834,0.738972528800653,1467.9767241272482,0.7123018900553385,4.039075051203932e-06,763.6374999999999,0.20833333333333334,0.166625,0.11525,0.022083333333333333,0.1540548884739822,0.11407927301104255,0.05393310219803895,1.6000000000000003,2.2,2.9,4.1,0.19469999,763.6374999999999,81.43333333333334,0.7416666666666667
2023-11-04,4466.4375,0.010582208984258651,94.50864675148402,1512.6988025510693,0.6991041080275845,1482.42417413348,0.6373023986816406,3.7828041378089953e-06,765.0145833333332,0.21189999999999998,0.168,0.11510000000000001,0.02395,0.15589444294898644,0.11616686090963756,0.05492004827957135,1.6,2.2,2.9,4.1,0.0,765.0145833333332,77.59166666666667,0.75
2023-11-05,4601.645833333333,0.010425230044311985,95.92956171164583,1529.2220915124074,0.6513663285488113,1501.2471603412425,0.5559005737304688,3.4492448889971138e-06,761.9208333333332,0.212875,0.16970833333333335,0.116,0.024000000000000004,0.15698041428436021,0.11739925747562788,0.05550268672201334,1.6000000000000003,2.2,2.9,3.7999999999999994,0.0,761.9208333333332,62.84166666666667,3.1833333333333336
2023-11-06,4676.520833333333,0.010341647111697825,96.70621095311998,1544.1097344869077,0.6093149760986261,1513.8031196127222,0.5109443664550781,3.7091683146875142e-06,757.8958333333334,0.23529166666666668,0.18270833333333333,0.11879166666666667,0.024000000000000004,0.1695303011170768,0.1316412884873246,0.062235872284890546,1.4500000000000002,2.1750000000000003,2.875,3.7999999999999994,0.0,757.8958333333334,57.56666666666666,5.433333333333334
2023-11-07,4911.958333333333,0.010091270228353915,99.1089572178812,1590.453943218629,0.507823803093075,1563.1768460649391,0.3999493916829427,3.2352233828250303e-06,755.1895833333333,0.26266666666666666,0.22320833333333334,0.14083333333333334,0.024000000000000004,0.19681713372628307,0.16260729809453406,0.07687563038230956,1.3,1.8999999999999997,2.5,3.7999999999999994,0.0,755.1895833333333,52.75,4.541666666666667
2023-11-08,4933.708333333333,0.010069982192068137,99.32492777470992,1612.2686043151289,0.4694498766328183,1580.9565359283986,0.3718096415201823,3.6687768935095846e-06,755.8333333333334,0.25029166666666663,0.21391666666666667,0.14033333333333334,0.024166666666666666,0.18950043220334967,0.1543040606724011,0.07295012015908846,1.3,1.8999999999999997,2.5,3.5187500000000003,0.0,755.8333333333334,69.10833333333333,1.8166666666666667
2023-11-09,4682.520833333333,0.010334565933268541,96.76964262510648,1596.3885803765218,0.4953882673755646,1567.953008063252,0.38962427775065106,3.3595217533722767e-06,761.8979166666667,0.239,0.20458333333333334,0.1369166666666667,0.025541666666666667,0.18199315741954122,0.14578455434461496,0.06892236478052068,1.3,1.8999999999999997,2.5,3.5,2.3957999,761.8979166666667,86.76666666666667,-3.158333333333333
2023-11-10,4776.479166666667,0.010232260337415295,97.73620423740807,1614.2678248686886,0.4640247793809493,1594.3226022312692,0.3500467936197917,2.3157246497589064e-06,761.1833333333334,0.22687500000000002,0.19529166666666667,0.13320833333333335,0.026625,0.17410610173942,0.13683405996290982,0.06469085176794431,1.1875,1.8999999999999997,2.5,3.5,0.0,761.1833333333334,75.81666666666666,-5.841666666666666
2023-11-11,4776.833333333333,0.01023176325949327,97.7401987597601,1620.8422867810689,0.4534762129713931,1600.274777399798,0.3425191243489583,2.3799067500919137e-06,761.7729166666667,0.21708333333333332,0.18695833333333334,0.12920833333333334,0.02854166666666667,0.1673543622041353,0.12917196028614253,0.06106845136152999,0.9625,1.70625,2.35625,3.5,0.0,761.7729166666667,65.7,-3.391666666666667
2023-11-12,4685.0625,0.01033187674693576,96.79555205499594,1644.6828346454668,0.4186704725184002,1623.3440252234743,0.3161875406901042,2.435522180505819e-06,765.2458333333334,0.20945833333333333,0.18020833333333333,0.12629166666666666,0.030916666666666665,0.16215565184104935,0.12327229001828945,0.058279272301280785,0.7062499999999999,1.5250000000000001,2.2,3.2687500000000003,0.0,765.2458333333334,62.083333333333336,-2.3
2023-11-13,4658.125,0.01036129811621801,96.51814692952077,1659.4369014129618,0.3972312742849397,1636.18317692613,0.3011576334635417,2.6322215419199706e-06,765.3520833333333,0.20345833333333332,0.17495833333333333,0.12354166666666666,0.03391666666666667,0.15809551533683155,0.11866471141813446,0.0561009536552319,0.65625,1.3,1.91875,3.2000000000000006,0.0,765.3520833333333,49.11666666666667,2.0916666666666663
2023-11-14,4730.9375,0.010281537653719428,97.26868576176058,1659.8599256753787,0.39643275104070635,1637.178227641237,0.29988861083984375,2.5651673056363503e-06,763.1916666666666,0.19887500000000002,0.171,0.12158333333333333,0.03758333333333333,0.15518785596435722,0.11536500238440237,0.05454095471902866,0.48125,1.3,1.8999999999999997,2.9562500000000003,0.0,763.1916666666666,55.10833333333333,0.16666666666666666
2023-11-15,4749.083333333333,0.010262043078619566,97.45451974157457,1649.7336827219103,0.4104064552669922,1627.3566925828934,0.3104362487792969,2.545438447972671e-06,763.3583333333332,0.19483333333333333,0.16754166666666667,0.119875,0.04179166666666667,0.15274044067096312,0.11258759371358056,0.05322788301252635,0.4000000000000001,1.10625,1.75,2.9,0.0,763.3583333333332,58.333333333333336,-0.6333333333333334
2023-11-16,4848.979166666667,0.010155272702644847,98.47581698408727,1628.4730019010633,0.44157179113001704,1594.4767296718128,0.35048166910807294,3.954080532072138e-06,759.4250000000001,0.19116666666666668,0.164625,0.118,0.04591666666666666,0.15054381606802714,0.11009479070004943,0.0520493639341716,0.4000000000000001,1.0,1.6000000000000003,2.7583333333333333,0.2069,759.4250000000001,73.09166666666667,1.1333333333333333
2023-11-17,4827.833333333333,0.010177746673666888,98.26001770351981,1630.025859386001,0.44034873870490343,1593.028924250341,0.35381825764973956,4.30325916429033e-06,760.9083333333333,0.19229166666666667,0.16275,0.11658333333333333,0.04933333333333333,0.1503882449560607,0.10991824340279623,0.05196589790941333,0.4000000000000001,1.0,1.6000000000000003,2.5,2.5812,760.9083333333333,83.325,1.4166666666666667
2023-11-18,4973.708333333333,0.010028845446458134,99.72861421812816,1650.0902890258287,0.41021642979830114,1622.7729257265655,0.31590016682942706,3.117394897436351e-06,759.8166666666666,0.19862500000000002,0.16554166666666667,0.116,0.05295833333333333,0.1537205115045453,0.11369981085080197,0.053753704390458575,0.275,1.0,1.6000000000000003,2.5,0.0,759.8166666666666,72.75,-0.9166666666666666
2023-11-19,5103.645833333333,0.009898633571703999,101.02877387118899,1630.2636623122125,0.43896938515464595,1592.246938324425,0.35400390625,4.4261403686754425e-06,753.5854166666667,0.19808333333333336,0.166,0.116,0.05529166666666666,0.153915777640324,0.11392140538773791,0.053858467337238015,0.3333333333333333,1.0,1.6000000000000003,2.5,6.2051,753.5854166666667,90.20833333333333,0.3
2023-11-20,4833.458333333333,0.010177029298669496,98.30045859624899,1569.2752040631806,0.5502552634806781,1532.6394816837872,0.45941797892252606,4.425686799012505e-06,757.18125,0.19966666666666666,0.166,0.116,0.057625,0.1547181320368118,0.11483194397262468,0.05428894142124802,0.4000000000000001,1.0,1.6000000000000003,2.49375,5.9543,757.18125,94.95833333333333,-0.5416666666666666
2023-11-21,4396.416666666667,0.01066600895477602,93.76532633115143,1549.6345882506623,0.5964870248243841,1521.1963633727598,0.4911308288574219,3.4630567171853324e-06,768.625,0.20000000000000004,0.16625,0.116,0.05925,0.1550829936221671,0.1152460010938459,0.054484694641313586,0.5375,1.0,1.6000000000000003,2.4812499999999997,1.7997999,768.625,88.23333333333333,-2.9583333333333335
2023-11-22,4495.625,0.010549238244567738,94.81262208605119,1538.1490327470526,0.623294452369053,1512.5999650706187,0.5104217529296875,3.1260150065551965e-06,766.4562500000001,0.19958333333333333,0.16720833333333332,0.11766666666666666,0.06033333333333333,0.15573694649848197,0.11598812867386397,0.054835549284410964,0.65,1.0,1.6000000000000003,2.4625,0.0,766.4562500000001,89.01666666666667,-4.633333333333334
2023-11-23,4869.395833333333,0.010135965300543061,98.67641004390072,1549.130973202071,0.5951665657964499,1524.2476345297289,0.4780731201171875,3.022750991982711e-06,756.3354166666667,0.19591666666666666,0.165625,0.11666666666666665,0.062,0.15389845255098283,0.11390174429732601,0.05384917219035881,0.41250000000000003,1.0,1.6000000000000003,2.35625,0.0,756.3354166666667,79.35833333333333,-2.983333333333333
2023-11-24,5084.083333333333,0.009917840989719639,100.83434332735385,1562.655530486876,0.5641200138824686,1537.3321796911061,0.44759241739908856,3.0485541571024507e-06,750.8666666666667,0.19287500000000002,0.163625,0.116,0.06295833333333334,0.15215581560134012,0.11192414164562403,0.05291422368388445,0.41250000000000003,1.0,1.6000000000000003,2.2125,0.30879998,750.8666666666667,59.55833333333334,0.9166666666666666
2023-11-25,4912.125,0.010092119922436455,99.10733566511284,1539.7954258947093,0.6225910444077519,1515.3150032072344,0.5100886027018229,2.990354123626018e-06,751.8020833333334,0.19133333333333336,0.162,0.116,0.064,0.1512222435504357,0.11086469288103656,0.0524133495374604,0.625,1.0,1.6000000000000003,2.2,6.2881,751.8020833333334,91.61666666666667,-5.833333333333333
2023-11-26,4558.395833333333,0.010474404242961782,95.47819978160216,1523.6001931356611,0.6635154545044099,1508.8916348051746,0.5227788289388021,1.8054775459268945e-06,759.7604166666666,0.1894583333333333,0.16125,0.11591666666666667,0.064,0.1503116815716407,0.10983135671530614,0.05192482060875769,0.5625,1.0,1.6000000000000003,2.2,1.3368,759.7604166666666,85.72500000000001,-11.808333333333332
2023-11-27,4510.270833333333,0.0105302368940561,94.97255857682109,1523.6326403108799,0.6623273508302999,1509.939441107156,0.5180791219075521,1.6800634396320975e-06,761.9854166666668,0.185625,0.15991666666666668,0.114,0.06533333333333334,0.1482408692857279,0.10748132972394812,0.050813801555535,0.4000000000000001,1.0,1.3499999999999999,2.2,0.0,761.9854166666668,82.35000000000001,-11.841666666666667
2023-11-28,4402.125,0.010658254867495805,93.82864047777225,1534.5866438549892,0.6309813432009818,1518.5881390251036,0.4914995829264323,1.9518215049544085e-06,764.9604166666667,0.1758333333333333,0.1575,0.114,0.06579166666666668,0.14409783182873517,0.1027796723519239,0.04859100541691479,0.016666666666666666,0.7312500000000001,1.3,2.2,0.0,764.9604166666667,77.03333333333333,-8.891666666666667
2023-11-29,4623.6875,0.01040164676477311,96.15506990226015,1529.5227962811025,0.6476851405726607,1514.7906368196227,0.5070686340332031,1.8005154394000964e-06,758.9020833333334,0.16141666666666668,0.1545,0.11325,0.066,0.13794429549917914,0.09579643366576525,0.04528954919447342,0.0,0.6999999999999998,1.225,2.2,0.0,758.9020833333334,69.60833333333333,-8.141666666666667
2023-11-30,4909.958333333333,0.010092418180927236,99.09175692891341,1529.3278727442555,0.6454254715745372,1511.5703437691789,0.511542002360026,2.176006394884908e-06,750.3645833333334,0.13891666666666666,0.15083333333333335,0.11220833333333334,0.066,0.1286492054241493,0.0852480547943333,0.04030260651259373,-0.17500000000000002,0.6,1.0,2.0,0.0,750.3645833333334,69.00833333333334,-5.75
2023-12-01,4726.895833333333,0.010287420679180209,97.22242443218755,1470.744943509704,0.8653140854769719,1443.6408710846783,1.1098734537760417,3.4728640328417646e-06,748.5895833333334,0.11733333333333333,0.14745833333333333,0.112,0.066,0.11996261037608531,0.07539021641621631,0.03564212971724046,-0.3,0.4000000000000001,1.0,1.8999999999999997,9.1726,748.5895833333334,95.03333333333335,-4.041666666666667
2023-12-02,4370.458333333333,0.010697680863436252,93.48797687437128,1408.9438410907053,1.2270934934916067,1388.1564598046516,2.792560577392578,2.772072899361599e-06,751.6541666666667,0.12479166666666668,0.14508333333333331,0.11054166666666666,0.066,0.12151451911341524,0.07715137431819492,0.03647474993480709,-0.19999999999999998,0.4000000000000001,1.0,1.8999999999999997,5.9958997,751.6541666666667,93.47500000000001,-6.933333333333334
2023-12-03,4381.854166666667,0.010683429712605289,93.6107591805441,1402.7511570746765,1.2799175559666878,1380.1607196196817,3.013891855875651,3.0286944286487667e-06,753.8145833333333,0.1376666666666667,0.144,0.11,0.066,0.12558661411052946,0.08177252381575753,0.03865948447550087,-0.024999999999999998,0.4000000000000001,1.0,1.8999999999999997,5.0660996,753.8145833333333,88.38333333333333,-4.966666666666667
2023-12-04,4139.479166666667,0.010992043504074787,90.98414690921949,1400.3997580546368,1.2990202803754274,1371.7737392514216,3.3862317403157554,3.863844154997671e-06,761.4583333333334,0.14834999999999998,0.144,0.11000000000000001,0.066,0.12934790492967113,0.08604096234466738,0.04067746833294934,0.0,0.4,1.0,1.9,7.587,761.4583333333334,91.68333333333334,-1.95
2023-12-05,4005.1666666666665,0.01117444606977864,89.49694342774937,1412.4720209204415,1.21022570512898,1385.223070965331,2.833052317301432,3.6368446897525675e-06,767.2895833333333,0.15545833333333334,0.144,0.10862500000000001,0.066,0.13152714824554154,0.08851404049273072,0.04184666211357877,0.0,0.41875,1.0,1.8999999999999997,0.0039,767.2895833333333,92.86666666666667,-3.1333333333333333
2023-12-06,4100.166666666667,0.011046005215931074,90.54727154850686,1421.2901555248002,1.1322923971081373,1395.1321458406055,2.512517293294271,3.469267551232531e-06,766.3333333333334,0.15975,0.144,0.108,0.066,0.1328911219231424,0.0900619234078888,0.04257845260671891,0.0,0.6124999999999999,1.0,1.8999999999999997,0.0,766.3333333333334,89.54166666666667,-3.3000000000000003
2023-12-07,4431.791666666667,0.01062446309130067,94.13851694095094,1417.954505591328,1.1706201506804925,1396.454113722808,2.386572519938151,2.849488519309922e-06,755.9375,0.160625,0.14575,0.108,0.066,0.13373778588991975,0.09102274597402496,0.04303269937991309,0.0,0.69375,1.0,1.8999999999999997,0.0,755.9375,73.55833333333334,-2.5166666666666666
2023-12-08,4485.166666666667,0.010559515946138702,94.7083344442686,1388.2409837746807,1.4478204521125733,1363.6544023969925,3.4366963704427085,3.3377053318015903e-06,751.49375,0.16,0.14529166666666665,0.108,0.066,0.13337667916598242,0.0906129499950333,0.04283896069424349,0.0,0.6999999999999998,1.0,1.8999999999999997,5.6267,751.49375,90.91666666666667,-3.9916666666666667
2023-12-09,4196.8125,0.010919162087530609,91.60514344924688,1371.1972315437733,1.6831584935088628,1353.8915986641493,3.7240257263183594,2.3677457001822052e-06,759.1270833333333,0.16270833333333334,0.14495833333333333,0.108,0.066,0.13422761368656216,0.09157861892835202,0.0432954986778359,0.0,0.6999999999999998,1.0,1.8999999999999997,6.7693,759.1270833333333,90.04166666666667,-8.558333333333334
2023-12-10,4007.1041666666665,0.01117158309371065,89.5190162069033,1373.2804154698695,1.583616789927743,1359.5950194080501,3.7766342163085938,1.8643929136391894e-06,765.25625,0.16545833333333335,0.146,0.108,0.066,0.13551640505585624,0.09304118244735073,0.04398695283650367,0.0,0.6999999999999998,1.0,1.8999999999999997,0.069699995,765.25625,87.13333333333333,-11.533333333333333
2023-12-11,4105.145833333333,0.011037700985961615,90.60663120468371,1375.7302960721454,1.578997846128641,1352.0981267434931,3.7557957967122397,3.238596398838528e-06,760.8625000000001,0.1675,0.146,0.108,0.066,0.13623521648385134,0.09385691367947467,0.04437260497774771,0.0,0.6999999999999998,1.0,1.8999999999999997,1.0654,760.8625000000001,91.175,-4.516666666666667
2023-12-12,4184.666666666667,0.010932036065754795,91.48080232347836,1369.8079523362114,1.654142390309073,1347.3199560415446,3.8966026306152344,3.091394433935108e-06,757.9854166666668,0.168,0.146,0.108,0.066,0.13641125193560524,0.09405668459346422,0.0444670504000932,0.0,0.7,1.0,1.9,0.0,757.9854166666668,87.43333333333334,-4.491666666666666
2023-12-13,4097.958333333333,0.011047184034904027,90.52779905323229,1365.4314387861193,1.7089934880701065,1339.305171452956,3.951549530029297,3.6122607361859246e-06,759.9354166666667,,,,,,,,,,,,0.0,759.9354166666667,81.33333333333333,-1.0
2023-12-14,4088.7083333333335,0.011059731893767214,90.42542369417383,1371.3307432882177,1.6160508140514898,1345.9540106098807,3.964324951171875,3.492556465319097e-06,760.2875,0.17,0.146,0.108,0.066,0.13711539374262083,0.09485576824942236,0.04484483208947512,0.4,0.7,1.0,1.9,0.6254,760.2875,79.22500000000001,-1.2833333333333334
2023-12-15,3954.8333333333335,0.011245321418695546,88.93283067876497,1373.1766003239643,1.6131461911982605,1353.0544343764548,3.8121859232584634,2.7509122119761484e-06,765.0875,0.17,0.146,0.108,0.066,0.13711539374262083,0.09485576824942236,0.04484483208947512,0.4000000000000001,0.6999999999999998,1.0,1.8999999999999997,0.0,765.0875,77.50833333333334,-4.258333333333334
2023-12-16,3913.2916666666665,0.011305152272010512,88.4637437243292,1366.0035682687592,1.7026121379653112,1349.081916824379,3.8818639119466147,2.3244626407294914e-06,766.2833333333333,0.17,0.14741666666666667,0.108,0.066,0.13755140482574163,0.09535056819861887,0.045078757986119086,0.4000000000000001,0.6999999999999998,1.04375,1.8999999999999997,0.0,766.2833333333333,73.10000000000001,-5.833333333333333
2023-12-17,4004.468085106383,0.011175220291707803,89.48967614929546,1372.040593657252,1.615480617008893,1356.1495112155644,3.7937862315076463,2.1707110382702995e-06,764.4872340425533,0.16862500000000002,0.14695833333333333,0.108,0.066,0.13692624492417343,0.09464111584864286,0.04474335116693125,0.4000000000000001,0.6999999999999998,1.175,1.8999999999999997,0.0,764.4872340425533,71.28510638297873,-6.225531914893618
2023-12-18,3925.6458333333335,0.011288558874963077,88.60010016234928,1369.08711368935,1.6771104140163375,1352.8861562894433,3.770843505859375,2.2150754272660735e-06,763.7104166666667,0.16620833333333335,0.146,0.108,0.066,0.13578045823348708,0.09334083881833502,0.04412862097002188,0.3,0.6999999999999998,1.08125,1.8999999999999997,0.0,763.7104166666667,67.44166666666666,-5.141666666666667
2023-12-19,4129.729166666667,0.011004301037336439,90.87889145089322,1371.2201556308357,1.6197004233364762,1351.826827606447,3.912036895751953,2.6562002872179072e-06,758.3416666666667,0.16316666666666668,0.146,0.108,0.066,0.13470957590198418,0.09212556575823197,0.04355407798408686,0.0,0.6999999999999998,1.0,1.8999999999999997,0.0,758.3416666666667,65.16666666666667,-2.525
2023-12-20,4145.854166666667,0.010983266329049503,91.05507041762807,1371.4852960567398,1.6084315060815382,1346.5981620615046,3.898606618245443,3.423208038048783e-06,758.2791666666667,0.16025,0.14541666666666667,0.108,0.066,0.1335031684580171,0.09075649427107484,0.04290682392570835,0.008333333333333333,0.6999999999999998,1.0,1.8999999999999997,0.0,758.2791666666667,73.64166666666667,-0.2333333333333333
2023-12-21,4050.375,0.011112470162889113,89.99910314302569,1386.9739178342716,1.444315768688637,1357.4903985454905,3.698187510172526,4.024189033814586e-06,761.2937499999999,0.16,0.144,0.106875,0.066,0.13271454453910314,0.08986153749102974,0.0424837164303062,0.23333333333333336,0.6999999999999998,1.0,1.8999999999999997,0.4493,761.2937499999999,84.06666666666666,0.016666666666666632
2023-12-22,4094.7916666666665,0.011052281889401641,90.49054694174946,1401.7892768003446,1.2855732807505313,1380.3442699487723,3.0699946085611978,2.877215174991975e-06,761.4708333333333,0.16116666666666668,0.144,0.106,0.066,0.13291949772992745,0.09009412522178573,0.042593676614323665,0.39166666666666666,0.6999999999999998,1.0,1.8999999999999997,0.0,761.4708333333333,74.40833333333333,-3.0500000000000003
2023-12-23,4359.979166666667,0.010711426247515287,93.37322429144075,1387.1190275853353,1.4324613215332427,1361.1061729250794,3.6031977335611978,3.541403003176392e-06,752.2645833333332,0.162,0.144,0.106,0.066,0.13321289014951726,0.0904270767451016,0.04275108565156612,0.4000000000000001,0.6999999999999998,1.0,1.8999999999999997,0.42139998,752.2645833333332,82.25833333333334,-1.75
2023-12-24,4358.75,0.01071191906548658,93.36302045584888,1380.0977292051411,1.5032610230586052,1357.2256114122526,3.8019510904947915,3.12090872965437e-06,753.4354166666667,0.16216666666666668,0.144,0.106,0.066,0.13327156863343526,0.09049366704976482,0.04278256745901463,0.4000000000000001,0.6999999999999998,1.0062499999999999,1.8999999999999997,5.0512,753.4354166666667,91.76666666666667,-5.3
