Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-10-19,5243.375,0.009766307212674711,102.40083466976392,2316.925374210697,0.1314007189500677,2260.7716529854874,0.12151590983072917,4.60129558462219e-06,798.3375,0.20983333333333332,0.19543750000000001,0.09545833333333333,0.058,0.17741584983665076,0.0813518333583491,0.0421228677298118,8.029166666666667,7.654166666666666,9.008333333333333,10.552083333333334,0.0,798.3375,60.47708333333333,8.6875
2023-10-20,5361.854166666667,0.009658388460452782,103.54917685455212,2378.493836872956,0.11230021385509593,2330.9526400328346,0.1039899190266927,3.7785702755066693e-06,797.3041666666667,0.20266666666666666,0.19247916666666667,0.09541666666666666,0.058,0.17328568543455375,0.07652411124750903,0.03962313918632061,7.5375000000000005,7.304166666666667,8.96875,10.5375,0.0,797.3041666666667,52.606249999999996,8.664583333333333
2023-10-21,5606.270833333333,0.009444874039778721,105.8853719061878,2367.543048437937,0.11564888462150237,2322.887052278096,0.10596593221028645,3.5593796914978956e-06,792.6083333333332,0.196125,0.18947916666666667,0.09541666666666666,0.058,0.16942329704937675,0.07200939076851229,0.03728547861097557,7.235416666666667,6.96875,8.714583333333334,10.4375,0.0,792.6083333333332,49.18125,8.464583333333334
2023-10-22,5786.791666666667,0.009296689211401343,107.57543434116496,2366.4162157229484,0.11581561295758958,2319.7557056514233,0.10659281412760417,3.726775944354724e-06,789.2041666666668,0.19158333333333333,0.18739583333333332,0.09545833333333333,0.058,0.166749601973956,0.06888412611156565,0.03566725927490565,7.6312500000000005,7.2625,8.71875,10.333333333333334,0.0,789.2041666666668,49.49583333333334,8.866666666666667
2023-10-23,5997.3125,0.009131590220349081,109.51663709487936,2422.5592508177137,0.10018038363596256,2375.8915296182718,0.09413782755533855,3.636579624781286e-06,785.90625,0.18666666666666668,0.18539583333333332,0.09566666666666668,0.057875,0.16396687410698624,0.06563141373890567,0.033983049253071926,7.695833333333333,7.391666666666667,8.791666666666666,10.26875,0.0,785.90625,45.10833333333333,9.481250000000001
2023-10-24,6013.8125,0.009119064576629721,109.66713890148282,2427.3829602435467,0.09886756882590668,2380.4677121986347,0.09315745035807292,3.6493754780495514e-06,786.7875,0.181625,0.1833125,0.0956875,0.058,0.16107490588962356,0.06225101103635957,0.03223272292317079,7.46875,7.364583333333333,8.7875,10.25625,0.0,786.7875,48.24375,8.179166666666667
2023-10-25,6011.416666666667,0.009121496365791348,109.64280018536645,2441.0776139416334,0.09537137188953682,2392.745814429896,0.09070205688476562,3.7421266666252807e-06,788.5625,0.17639583333333334,0.18079166666666666,0.095625,0.05797916666666667,0.15793381496093611,0.05857941042867332,0.030331618296886517,6.91875,6.9624999999999995,8.535416666666666,10.2,0.0,788.5625,53.625,7.189583333333334
2023-10-26,6156.645833333333,0.009012230659434158,110.96362430147383,2450.757585680009,0.09280405948643028,2405.08216210225,0.0881182352701823,3.517941123887696e-06,786.6437500000001,0.17114583333333333,0.17770833333333333,0.09533333333333334,0.05727083333333333,0.15452683187605915,0.05459701022160955,0.02826958588477855,6.10625,6.23125,8.064583333333333,10.045833333333333,0.0,786.6437500000001,50.14166666666667,6.547916666666667
2023-10-27,5457.6875,0.00957405305996003,104.46732964396698,2254.8451272603925,0.15348958716960234,2193.5287208471923,0.14104080200195312,5.172018416600798e-06,791.1791666666667,0.2660625,0.1913125,0.09504166666666668,0.057,0.2005434378240764,0.10838551943646346,0.05612054099553419,5.327083333333333,5.78125,7.545833333333333,9.7875,3.6992998,791.1791666666667,90.89166666666667,2.566666666666667
2023-10-28,5312.5,0.009706637780372522,103.05918952852308,2162.008921036056,0.1933570852619337,2099.5425165121,0.17472076416015625,5.5159290687360945e-06,788.1229166666667,0.3098125,0.26647916666666666,0.09452083333333333,0.057062499999999995,0.24461498642980553,0.15990046386695947,0.0827942753267063,5.6875,6.097916666666666,7.28125,9.497916666666667,8.2546,788.1229166666667,90.81666666666666,3.35
2023-10-29,4709.541666666667,0.010307038110784558,97.04158934743153,1988.1756303020675,0.2875465085312166,1943.038097169164,0.2438990275065104,4.302031317913365e-06,791.1437500000001,0.3375625,0.3431666666666667,0.09493750000000001,0.057,0.2823633717026873,0.20402430410389347,0.10564099689774474,3.252083333333333,4.545833333333333,6.347916666666666,9.235416666666667,15.5848,791.1437500000001,93.00833333333333,-0.6833333333333332
2023-10-30,4594.145833333333,0.010433429251503782,95.85230943604262,2025.5604924392737,0.26219328221509147,1997.8780755121477,0.21494166056315103,2.5650392514361904e-06,798.11875,0.31593750000000004,0.32785416666666667,0.11341666666666667,0.056541666666666664,0.2713362842418079,0.1911348138148325,0.09896699494674768,1.1354166666666667,2.5541666666666667,4.572916666666667,8.59375,0.0013,798.11875,81.05,-5.716666666666666
2023-10-31,4671.375,0.010347244683142114,96.65330218828255,2079.7129276649935,0.23064084034985755,2050.7799922553168,0.19122823079427084,2.6114462633779926e-06,799.3979166666667,0.2918541666666667,0.3120833333333333,0.14258333333333334,0.05635416666666667,0.26114560300134204,0.1792229932770978,0.09279921703420775,0.08333333333333333,1.4208333333333334,3.275,7.739583333333333,0.0,799.3979166666667,76.42916666666666,-4.3
2023-11-01,4756.166666666667,0.010255028381665582,97.5251778775763,2102.0086812816558,0.21874342147147774,2066.3949972529535,0.18476486206054688,3.192120950724435e-06,797.9125,0.2840416666666667,0.30304166666666665,0.15535416666666665,0.05554166666666666,0.2571418283324239,0.17454300729732822,0.09037598424073347,0.04374999999999999,1.0083333333333335,2.625,6.972916666666666,0.0,797.9125,75.49583333333334,-0.8125
2023-11-02,4896.5625,0.01010590786369242,98.9574842885949,2140.8664329673943,0.19967061609123568,2101.488927294731,0.17114130655924478,3.4686336217556402e-06,795.8562499999999,0.30297916666666663,0.30354166666666665,0.16347916666666668,0.05516666666666667,0.2671477208060223,0.1862388294561151,0.09643192114403401,0.8229166666666666,1.1020833333333335,2.63125,6.452083333333333,0.0,795.8562499999999,68.11874999999999,2.2875
2023-11-03,4913.625,0.010088675025055165,99.12864874676,2121.890265312308,0.20881822010260886,2079.121360942105,0.17977015177408853,3.810903467072303e-06,795.8041666666667,0.3067083333333333,0.3084375,0.17064583333333336,0.05572916666666666,0.2718086946542956,0.19168701125099263,0.09925291523402205,2.2645833333333334,1.8708333333333333,3.1666666666666665,6.2124999999999995,0.0,795.8041666666667,61.725,4.845833333333333
2023-11-04,4949.770833333333,0.01005191304928824,99.49214387922105,2150.8515854755155,0.19501412985743583,2108.559445610301,0.16858037312825522,3.716340108598728e-06,797.2229166666666,0.2977916666666666,0.30716666666666664,0.17504166666666665,0.05516666666666667,0.26830640993577787,0.18759321358873485,0.09713320274173806,2.747916666666667,2.922916666666667,3.9375,6.310416666666668,0.0,797.2229166666666,62.6875,4.625
2023-11-05,5079.958333333333,0.009922637054021072,100.79080058023102,2159.4575385591133,0.19135656894128641,2121.4308830335103,0.16411463419596353,3.3207307258880812e-06,793.80625,0.29143749999999996,0.30245833333333333,0.17600000000000002,0.055,0.26413568306111634,0.18271807826945916,0.09460892428676815,2.766666666666667,2.9020833333333336,3.9791666666666665,6.393750000000001,0.0,793.80625,55.12916666666666,5.6187499999999995
2023-11-06,5161.333333333333,0.009843226713363467,101.597917623334,2170.932526230394,0.1857759294465654,2133.55353459292,0.15950647989908853,3.2456904311058014e-06,789.43125,0.28929166666666667,0.3004583333333333,0.17712499999999998,0.055,0.2627469582444517,0.18109480692949018,0.09376841656714599,4.458333333333333,4.152083333333334,4.627083333333333,6.458333333333333,0.0,789.43125,38.895833333333336,9.441666666666666
2023-11-07,5299.4375,0.009715435550761197,102.94353112133092,2183.8065534965917,0.18083111625376644,2150.175055576925,0.1543706258138021,2.9002469522503337e-06,786.5166666666668,0.2851875,0.29702083333333335,0.1779375,0.05564583333333334,0.25998632875503275,0.17786792520557185,0.09209758130228335,4.866666666666666,4.754166666666666,5.291666666666667,6.7124999999999995,0.0,786.5166666666668,35.393750000000004,9.456249999999999
2023-11-08,5233.458333333333,0.009779988560379206,102.28853371049748,2194.8371782116847,0.17627999046286455,2150.5284324736726,0.1544316609700521,3.825205938638543e-06,787.9812499999999,0.28254166666666664,0.29402083333333334,0.17891666666666664,0.056,0.25803099789780276,0.17558235177690537,0.09091414261076171,5.566666666666666,5.695833333333333,6.116666666666667,6.9937499999999995,0.0,787.9812499999999,61.225,5.014583333333333
2023-11-09,4956.041666666667,0.010045390923494381,99.5556801984331,2184.2577070448865,0.18024869052906797,2142.6352741779697,0.1565984090169271,3.6010592666544515e-06,794.8979166666667,0.2801875,0.2901875,0.17785416666666665,0.056,0.25552028567568136,0.17264759670939822,0.08939456653699998,2.3833333333333333,3.4270833333333335,5.045833333333333,7.1625000000000005,0.9984,794.8979166666667,81.94583333333334,-0.9166666666666666
2023-11-10,5079.958333333333,0.009922505620139738,100.79125429890644,2216.542924640362,0.16705195137464632,2188.1767381763516,0.14191436767578125,2.400384329498261e-06,794.1437500000001,0.2619791666666667,0.28397916666666667,0.17660416666666667,0.05589583333333333,0.24523817325702593,0.16062890286648907,0.08317145108734665,0.44166666666666665,1.7604166666666667,3.6770833333333335,6.747916666666666,0.0,794.1437500000001,66.53333333333333,-3.0208333333333335
2023-11-11,5120.291666666667,0.009882808277207084,101.19245682606788,2237.648364822065,0.15885017888146633,2209.204129300984,0.13559468587239584,2.3841812564042314e-06,794.4499999999999,0.22247916666666667,0.27364583333333337,0.17531249999999998,0.05545833333333333,0.22424122405964675,0.13608570651118046,0.07046331937029589,-0.42500000000000004,0.7083333333333334,2.4895833333333335,6.114583333333333,0.0,794.4499999999999,60.525,-1.45
2023-11-12,5006.020833333333,0.009995332047437912,100.05569741552462,2261.9780735103404,0.15006309407028576,2233.593263128449,0.12877655029296875,2.352605199822046e-06,797.9291666666667,0.17808333333333334,0.2611875,0.17406249999999998,0.05522916666666666,0.2004093847904345,0.10822882572368785,0.05603940713210587,-0.6749999999999999,0.2791666666666667,1.9229166666666666,5.535416666666666,0.0,797.9291666666667,56.09583333333333,-0.3854166666666667
2023-11-13,4997.208333333333,0.010004268565937684,99.96714835688277,2285.429975340779,0.1418546727495084,2256.0490609043122,0.12270482381184895,2.411343853571224e-06,797.7687500000001,0.15085416666666665,0.24450000000000002,0.17289583333333333,0.055,0.18270182460177167,0.08753057463023646,0.04532213553470547,-0.8020833333333334,-0.016666666666666666,1.6104166666666666,5.1000000000000005,0.0,797.7687500000001,53.375,0.8854166666666666
2023-11-14,5090.458333333333,0.009911816862802717,100.89690978039602,2291.935397752329,0.13942076146501264,2261.607938589493,0.12106704711914062,2.482787783937768e-06,795.4645833333334,0.146875,0.22764583333333333,0.17147916666666665,0.055,0.17507826961655024,0.07861945115372987,0.040708077559251314,-0.75,-0.125,1.3812499999999999,4.7562500000000005,0.0,795.4645833333334,48.52708333333334,2.24375
2023-11-15,5127.0,0.009876767576921132,101.25724267505576,2289.5068934537635,0.14023230481655533,2256.6867885893303,0.1223602294921875,2.692901929688035e-06,795.6979166666666,0.14827083333333332,0.21614583333333334,0.17070833333333335,0.05464583333333334,0.17170083989355064,0.07467159567774571,0.03866393193688069,-0.6645833333333333,-0.15625,1.2854166666666667,4.504166666666666,0.0,795.6979166666666,54.354166666666664,1.5125
2023-11-16,5264.708333333333,0.009746180021069249,102.61006068618502,2269.451130178961,0.14739258268485397,2219.9924494865686,0.13253021240234375,4.124830539014552e-06,791.5291666666667,0.16670833333333335,0.22866666666666668,0.1695,0.054875,0.18371597489064292,0.08871600825869266,0.04593593686987608,-0.03333333333333333,0.02916666666666667,1.2729166666666667,4.33125,0.61719996,791.5291666666667,67.74583333333334,2.779166666666667
2023-11-17,5197.041666666667,0.009809814529357298,101.94715967254352,2260.2276251774847,0.15082244957467492,2202.0287802282855,0.13793818155924478,4.8923116872979865e-06,793.2208333333333,0.2665416666666667,0.2573958333333333,0.17,0.05495833333333333,0.23708407240632964,0.15109762780370004,0.07823628709420337,0.1875,0.19791666666666666,1.5687499999999999,4.285416666666666,2.2519,793.2208333333333,83.70625,3.329166666666667
2023-11-18,5393.645833333333,0.009630987049613446,103.85173318830635,2304.142004622105,0.13547116289119226,2260.855915623312,0.1213696797688802,3.5454291239035862e-06,792.19375,0.27781249999999996,0.27183333333333337,0.1718333333333333,0.05491666666666667,0.24717429743356265,0.1628920257319257,0.08434326518399007,0.19999999999999998,0.5041666666666667,1.9708333333333332,4.370833333333334,0.0,792.19375,73.41041666666666,0.3229166666666667
2023-11-19,5351.4375,0.0096686544187408,103.44547478203435,2201.7456372749907,0.17455050483706194,2144.038895000673,0.15748723347981772,4.993543407318363e-06,785.8729166666667,0.3026875,0.2814166666666667,0.17302083333333332,0.055,0.26148553189044765,0.17962033392852933,0.09300495459429693,0.9562499999999999,0.7041666666666666,1.8791666666666667,4.4,4.8072,785.8729166666667,90.25833333333333,2.025
2023-11-20,5166.916666666667,0.009842088949189481,101.63848308339561,2169.476757231968,0.18671383854674925,2112.204843795288,0.16727574666341147,5.022105375433832e-06,789.975,0.3192291666666667,0.312875,0.17825,0.055,0.280202413335595,0.20149837402611748,0.1043331048175229,2.466666666666667,2.097916666666667,2.65,4.46875,0.6361,789.975,92.6125,1.7
2023-11-21,4750.166666666667,0.010261138549377921,97.4647839978988,2168.657637992697,0.1872194465994561,2125.026601294027,0.16277567545572916,3.8018498799166298e-06,801.8375,0.30520833333333336,0.3056666666666667,0.18377083333333333,0.055,0.2727266985584736,0.19276006000028395,0.09980852521437658,1.3145833333333334,2.0854166666666667,3.016666666666667,4.720833333333333,0.058199998,801.8375,82.16250000000001,-0.2208333333333333
2023-11-22,4889.645833333333,0.010114911706868023,98.88147667531378,2161.642439168853,0.190402084525334,2124.266359328238,0.16307703653971353,3.25635453896946e-06,799.4583333333334,0.2812708333333333,0.2940833333333333,0.18352083333333333,0.055,0.2583436842107805,0.17594784875958078,0.0911033919542776,0.049999999999999996,0.9020833333333332,2.1645833333333333,4.658333333333333,0.0,799.4583333333334,78.74583333333334,-1.5854166666666665
2023-11-23,5358.145833333333,0.00966280919431318,103.50951208727065,2195.196641527696,0.17561976205931976,2156.9891436534767,0.15171305338541666,3.278884235116559e-06,788.8166666666666,0.23183333333333334,0.28052083333333333,0.18218749999999997,0.055,0.23192957426652225,0.1450725686977726,0.07511659381494634,-0.3625,0.4583333333333333,1.6208333333333333,4.36875,0.0,788.8166666666666,77.13541666666667,-1.4625000000000001
2023-11-24,5605.958333333333,0.009445142998377577,105.8823946505932,2220.9863187832557,0.16533558598224576,2175.0014877121707,0.14603678385416666,3.915080258718443e-06,783.0500000000001,0.258875,0.27764583333333337,0.18099999999999997,0.055,0.242583496941272,0.15752586911311556,0.08156474260938609,0.0625,0.40208333333333335,1.4020833333333333,4.091666666666667,0.1384,783.0500000000001,73.59583333333333,1.4937500000000001
2023-11-25,5365.041666666667,0.009657745394722693,103.57205765040031,2176.833263968119,0.18400421056827967,2135.903677381621,0.15913899739583334,3.5424133628126452e-06,784.7770833333334,0.2954791666666667,0.28702083333333334,0.1815625,0.055,0.2618372488149374,0.18003145353729208,0.09321782671021794,0.41250000000000003,0.6458333333333334,1.6624999999999999,4.0,1.5575,784.7770833333334,91.72500000000001,-3.50625
2023-11-26,4955.916666666667,0.010045524637751727,99.55439125266902,2155.1456040333737,0.19303438299192602,2131.2994369639814,0.16042709350585938,2.0712912708715874e-06,793.6125000000001,0.2852708333333333,0.2855208333333333,0.18200000000000002,0.055,0.25695288898844687,0.17432215733598955,0.09026163114842362,0.34375,0.7729166666666667,1.66875,3.9916666666666667,0.1995,793.6125000000001,80.42291666666667,-8.677083333333334
2023-11-27,4967.895833333333,0.010033137795883098,99.67553074033395,2180.718035942728,0.18180361320342783,2158.442253152383,0.15134557088216147,1.9123531086742423e-06,795.6916666666666,0.24825,0.2753541666666667,0.18133333333333335,0.055,0.23723322148634635,0.1512719671861814,0.07832655764429672,-0.27291666666666664,0.47083333333333327,1.4145833333333335,3.8499999999999996,0.0,795.6916666666666,77.79791666666667,-8.950000000000001
2023-11-28,4870.208333333333,0.010133565250263458,98.6896766591628,2200.3897016165024,0.17352320029770832,2176.7862867990452,0.14541753133138022,2.00753799874514e-06,798.4416666666666,0.16485416666666666,0.25543750000000004,0.17985416666666665,0.055,0.193809176569842,0.10051388557589995,0.052044716539735435,-0.8166666666666668,0.08541666666666665,1.1145833333333333,3.6479166666666667,0.0,798.4416666666666,73.78333333333333,-7.229166666666667
2023-11-29,5127.895833333333,0.009877689844112265,101.25998895827439,2193.664067083004,0.17624833324940214,2170.5708816400647,0.14734522501627603,1.970224731013413e-06,792.0437499999999,0.13254166666666667,0.20566666666666666,0.1776875,0.055,0.16268224908138482,0.06412982396270074,0.033205546584522336,-1.3708333333333333,-0.3520833333333333,0.8541666666666666,3.4250000000000003,0.0,792.0437499999999,70.85625,-7.022916666666667
2023-11-30,5476.166666666667,0.009557086951681221,104.64707254190144,2197.0871752620155,0.17490075378489442,2169.7470644140053,0.14766947428385416,2.333970531016886e-06,782.9562500000001,0.1265625,0.1545625,0.17499999999999996,0.055,0.14254039037635335,0.04058613728177222,0.02101494731966749,-1.5041666666666667,-0.6124999999999999,0.6124999999999999,3.2125,0.0,782.9562500000001,67.04166666666667,-4.195833333333334
2023-12-01,5236.333333333333,0.00977348919861509,102.32987535674386,2107.8410695096136,0.2164051993147478,2064.704999276807,0.18584569295247397,3.865054856765962e-06,781.5854166666667,0.13668750000000002,0.15616666666666668,0.17208333333333334,0.05495833333333333,0.14694465151001948,0.04573424926639874,0.0236805693620308,-0.41041666666666665,-0.20833333333333334,0.49583333333333335,3.016666666666667,2.8026,781.5854166666667,91.78125,-1.9729166666666667
2023-12-02,4751.354166666667,0.010260305469826909,97.47553454116947,1983.62035070217,0.29023463363777807,1950.0682508887119,0.2395807902018229,3.184317848357169e-06,784.7895833333333,0.1439375,0.168875,0.16966666666666666,0.055,0.1538848909440689,0.053846649671882026,0.027881059444979542,-0.24166666666666667,-0.08125,0.5,2.891666666666666,5.4832997,784.7895833333333,89.92291666666667,-4.370833333333334
2023-12-03,4673.395833333333,0.010348372134858385,96.6638365373039,1937.5550097699588,0.3257966342679245,1901.2661469491668,0.2693773905436198,3.543674703886514e-06,786.9145833333333,0.14664583333333334,0.18208333333333335,0.169,0.055,0.1593381228101347,0.060220896673279005,0.031181557445242966,-0.20000000000000004,-0.0020833333333333333,0.5145833333333333,2.7999999999999994,0.56479996,786.9145833333333,88.53125,-2.8854166666666665
2023-12-04,4200.9375,0.010911063770648717,91.65786426415768,1840.5219184794714,0.41723390026037377,1796.399705550711,0.3483123779296875,4.546595191292806e-06,794.38125,0.15141666666666667,0.19966666666666666,0.169,0.055,0.1672785206383265,0.0695023756731378,0.03598738045018885,-0.11041666666666668,0.0,0.5625,2.735416666666667,2.7821999,794.38125,94.12291666666665,0.07708333333333332
2023-12-05,4144.229166666667,0.010985484365249348,91.03704901893418,1887.956059312192,0.36878221320729115,1850.5164487517043,0.3034375508626302,3.740751190942329e-06,800.3041666666667,0.15252083333333333,0.22004166666666666,0.169,0.055,0.17454268053901179,0.07799340458990689,0.04038391920274008,-0.21250000000000002,0.0020833333333333333,0.6,2.7000000000000006,0.0,800.3041666666667,86.73541666666667,-1.5604166666666668
2023-12-06,4300.041666666667,0.010785923215631208,92.72885572271547,1921.046315703109,0.3383764015421833,1887.9244596381523,0.2767651875813802,3.247163440307446e-06,799.2312499999999,0.14414583333333333,0.23210416666666667,0.1693541666666667,0.055,0.17495850903000687,0.07847946378873079,0.040635594014427845,-0.5458333333333333,0.0,0.6,2.685416666666667,0.0,799.2312499999999,83.96041666666666,-2.8645833333333335
2023-12-07,4719.166666666667,0.010297177712193396,97.13870030740713,1942.1080432001072,0.3210231226004464,1910.9074563759166,0.26213836669921875,3.023071379278112e-06,788.34375,0.14183333333333334,0.22783333333333333,0.16954166666666667,0.055,0.17256081072054075,0.07567680994331577,0.039184418148447815,-0.55,-0.004166666666666667,0.6,2.60625,0.0,788.34375,67.56875000000001,0.06250000000000017
2023-12-08,4835.354166666667,0.010171031464873406,98.3326457645254,1934.0756135253662,0.330940942096544,1894.662504719813,0.2748057047526042,3.845101632749268e-06,784.2416666666667,0.16929166666666665,0.23127083333333334,0.169,0.055,0.18562212852415366,0.09094409875273828,0.04708961168329197,0.0,0.06458333333333334,0.6,2.597916666666667,2.0595,784.2416666666667,91.125,-1.8583333333333334
2023-12-09,4388.833333333333,0.010678838037159062,93.67383857196315,1865.4101562265514,0.3903169715362298,1837.498980078736,0.31331761678059894,2.813602337596392e-06,792.86875,0.1835416666666667,0.24516666666666667,0.169,0.055,0.1964853943056883,0.10364209895409077,0.05366446268337457,0.0,0.10000000000000002,0.6,2.5708333333333333,2.026,792.86875,91.05624999999999,-6.364583333333333
2023-12-10,4253.125,0.010844684251064626,92.22322831991276,1895.3471526501164,0.3614943179076951,1876.1606617146315,0.2849222819010417,1.8904541484769973e-06,799.1979166666666,0.18691666666666665,0.2539791666666667,0.16902083333333337,0.055,0.2008997805194231,0.10880204607847511,0.05633621279939034,0.0,0.10208333333333335,0.6041666666666666,2.50625,0.0,799.1979166666666,83.17291666666667,-10.414583333333333
2023-12-11,4407.6875,0.010652631458411825,93.88463696149766,1907.4412750738356,0.35062370531602544,1875.3819237460496,0.2855974833170573,3.1645914094802857e-06,793.9583333333334,0.18181250000000002,0.2581875,0.1703125,0.055,0.20031403915177662,0.10811737683131759,0.05598170041846283,-0.03541666666666667,0.18125000000000002,0.65625,2.5,0.0,793.9583333333334,77.22291666666666,-2.2645833333333334
2023-12-12,4521.166666666667,0.010517057767343045,95.08866758894656,1908.0731874391995,0.34955561465978685,1876.6000896386997,0.28441492716471356,3.1058667967210237e-06,790.8020833333334,0.1775,0.25947916666666665,0.17108333333333334,0.055,0.19900408256752297,0.10658617716216376,0.05518886615193085,-0.11666666666666668,0.19791666666666666,0.6999999999999998,2.5,0.0,790.8020833333334,84.87916666666666,-3.8229166666666665
2023-12-13,4456.958333333333,0.010592829372592644,94.41018198819135,1914.3982906333779,0.34371850491562267,1876.6646947480142,0.284149169921875,3.7236223228375204e-06,792.6687499999999,0.17720833333333333,0.2570208333333333,0.17135416666666667,0.055,0.19811034191527102,0.10554148956908814,0.05464794119074086,-0.10000000000000002,0.20000000000000004,0.6999999999999998,2.5,0.0,792.6687499999999,76.92083333333333,0.17083333333333336
2023-12-14,4457.791666666667,0.010592028475644812,94.41849697245897,1930.1483516388132,0.3303653821630878,1892.2084554622431,0.2737719217936198,3.7144365425655492e-06,793.1479166666667,0.18170833333333333,0.2569791666666667,0.17200000000000001,0.05497916666666667,0.20019003159816753,0.10797242521433938,0.0559066464517956,-0.11458333333333333,0.19583333333333333,0.6999999999999998,2.4875000000000003,0.0,793.1479166666667,81.23333333333333,-0.6229166666666667
2023-12-15,4351.604166666667,0.010720882134703723,93.28595775964122,1956.1119912050654,0.31002346662296315,1924.458603482597,0.2538795471191406,3.0447115156772924e-06,798.2791666666667,0.173125,0.25545833333333334,0.17200000000000001,0.05504166666666666,0.1959283658968398,0.10299099209635927,0.0533273284490988,-0.275,0.16874999999999998,0.6999999999999998,2.4208333333333334,0.0,798.2791666666667,82.47500000000001,-3.5708333333333333
2023-12-16,4323.770833333333,0.010754962454921359,92.988222901083,1952.7662721977465,0.312925850517813,1927.792067106576,0.2522748311360677,2.4003024862599917e-06,799.5124999999999,0.1554375,0.24245833333333333,0.17137500000000003,0.05506249999999999,0.18373885240321763,0.08874274963325922,0.04594978318823523,-0.6145833333333334,0.020833333333333332,0.6375,2.4,0.0,799.5124999999999,74.96666666666667,-5.383333333333333
2023-12-17,4448.083333333333,0.010603865616063905,94.31474279781743,1969.582083280884,0.3007395262558781,1944.351224284185,0.24311447143554688,2.403292313429075e-06,797.4541666666668,0.144,0.215,0.17079166666666667,0.05506249999999999,0.16948118517569064,0.07207705582010654,0.037320514650122726,-0.9291666666666667,-0.19999999999999998,0.5270833333333333,2.3729166666666663,0.0,797.4541666666668,72.46666666666667,-4.704166666666667
2023-12-18,4366.708333333333,0.010703153106092348,93.44529067242087,1965.187083302779,0.3039045546675645,1942.2358039618457,0.2441838582356771,2.1867534315360445e-06,796.6958333333333,0.13654166666666667,0.17035416666666667,0.1691666666666667,0.05510416666666667,0.15104691221515204,0.050529354928668106,0.0261634095541199,-1.2583333333333333,-0.4395833333333334,0.375,2.28125,0.0,796.6958333333333,67.74374999999999,-5.14375
2023-12-19,4610.541666666667,0.010415016400262,96.02270735725676,1966.9453031943,0.3021157272804778,1941.2544976551344,0.2443567911783854,2.4487034898143635e-06,790.8833333333333,0.1335625,0.14604166666666665,0.1671041666666667,0.05525,0.1412602703429462,0.0390898133614287,0.020240171239330824,-1.3166666666666667,-0.5979166666666667,0.25625000000000003,2.1791666666666667,0.0,790.8833333333333,64.28333333333333,-3.1958333333333333
2023-12-20,4636.645833333333,0.010385840454698385,96.2935973336594,1971.4288124413363,0.2990624823276295,1935.4307856735425,0.24791590372721353,3.444836638119918e-06,790.6770833333334,0.136875,0.14475,0.16470833333333335,0.05545833333333333,0.14182766529012658,0.03975303759789999,0.020583579686747434,-0.7895833333333333,-0.40625,0.17500000000000002,2.0708333333333333,0.0,790.6770833333334,69.15625,0.7958333333333334
2023-12-21,4555.625,0.010478090126754167,95.44765882127022,2010.924163055999,0.2715507325015308,1964.5069631841097,0.23176956176757812,4.3773565331962935e-06,793.8562499999999,0.14354166666666665,0.1500625,0.16237500000000002,0.05564583333333334,0.14607263739699852,0.04471495768268881,0.02315279410748188,-0.37916666666666665,-0.20625000000000002,0.16458333333333333,2.002083333333333,0.0,793.8562499999999,79.28958333333334,2.027083333333333
2023-12-22,4608.9375,0.01041812608767869,96.001979831843,2038.4047015782153,0.2545602393335102,2002.4110038503793,0.21295166015625,3.3270318796095637e-06,794.25625,0.143875,0.15514583333333334,0.16095833333333334,0.055625,0.14763710045108835,0.046543648297035056,0.024099665120548605,-0.6437499999999999,-0.24791666666666667,0.20000000000000004,1.9833333333333334,0.0,794.25625,82.71041666666666,-2.316666666666667
2023-12-23,4977.9375,0.010023903470524977,99.77324748403889,2039.8210745328188,0.2538900911735387,1998.2144695171764,0.21514383951822916,3.856112209290556e-06,784.7104166666667,0.14027083333333334,0.15085416666666665,0.15977083333333333,0.0555,0.1443979213819735,0.04275739310462764,0.022139193916924246,-0.7041666666666666,-0.34791666666666665,0.18958333333333333,1.9083333333333332,0.0975,784.7104166666667,82.14999999999999,-0.5479166666666666
2023-12-24,4796.208333333333,0.010213567527447264,97.93022169395039,1966.4391371571328,0.30326064737498853,1930.0306940874905,0.25107447306315106,3.4843844875854114e-06,786.6,0.15377083333333333,0.1585,0.159,0.05547916666666667,0.15270384581214,0.05246613375478724,0.027166247166336338,-0.17083333333333336,-0.10625000000000001,0.20000000000000004,1.8999999999999997,3.9241998,786.6,89.45208333333333,-3.404166666666667
2023-12-25,4671.979166666667,0.010346903867378477,96.65850789304996,1949.427423291628,0.3156370755031931,1931.6022197551304,0.2500317891438802,1.706683880799436e-06,791.2062500000001,0.1636875,0.16929166666666665,0.159,0.0554375,0.1606353378414129,0.0617372028246361,0.0319666800517633,-0.14583333333333334,0.0,0.20208333333333336,1.8999999999999997,0.0,791.2062500000001,79.47708333333334,-11.170833333333334
