Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-12-30,4712.5625,0.010259674907469915,97.47581098629654,1896.9191959300908,0.2672527312029907,1878.1038703527036,0.18814214070638022,0.06395833333333334,0.08752083333333333,0.10460416666666666,,0.08149651322594591,0.012652345448863232,0.006460364891310428,-1.9854166666666666,-0.8666666666666667,0.03541666666666667,,0.0,783.8291666666668,59.572916666666664,-5.9750000000000005
2023-12-31,4835.875,0.010155372237518907,98.47560216464954,1896.1776854619438,0.2678035195542167,1871.4813949454121,0.19121678670247397,0.06477083333333333,0.08652083333333332,0.103375,,0.08121054688036293,0.012984936098562662,0.006630187709157167,-1.51875,-0.8333333333333334,-0.1375,,0.0,779.6145833333334,57.18541666666667,-2.29375
2024-01-01,4835.75,0.01016871576679336,98.34932382534039,1907.8592188163127,0.25998064078414934,1883.4607964068,0.18576431274414062,0.06456250000000001,0.08679166666666666,0.10225,,0.0809561745555368,0.013280781599567353,0.006781248229569576,-1.75,-0.9166666666666666,-0.16874999999999998,,0.0,781.8208333333333,72.61041666666667,-4.020833333333333
2024-01-02,4907.9375,0.0101178025540802,98.84092721689784,1918.4790893262768,0.25258572046553995,1898.4397465171328,0.17884746350740133,0.063125,0.08508333333333333,0.1010625,,0.07948276076796491,0.014994422580241569,0.007656243784552082,-2.1083333333333334,-1.15625,-0.30416666666666664,,0.0,782.1708333333332,61.64791666666667,-4.258333333333334
2024-01-03,5037.666666666667,,,,,,,0.06091666666666667,0.08218750000000001,0.09933333333333334,,0.07714735240725436,0.017710598787685626,0.00904313995175726,-2.7125,-1.5979166666666667,-0.6020833333333334,,0.0,779.7416666666667,61.58541666666667,-5.8125
2024-01-04,5173.020833333333,0.009797370523086924,102.07459473909533,1910.5214229765527,0.25790120177619125,1880.7421885019576,0.18684459867931547,0.06172916666666667,0.08170833333333334,0.09808333333333334,,0.07703669802036517,0.017839294401683633,0.009108852718587624,-2.154166666666667,-1.5354166666666667,-0.75625,,0.0,772.7645833333332,58.85208333333333,-2.78125
2024-01-05,5148.375,0.009864478274621865,101.37924419531224,1913.0675942404077,0.25618622021134885,1887.851445423172,0.1835657755533854,0.06375,0.08370833333333334,0.0985625,,0.07869419537121705,0.015911556647539567,0.008124538042952139,-1.5895833333333333,-1.0708333333333333,-0.53125,,0.0246,773.4875000000001,73.14166666666667,-3.7875
2024-01-06,5139.520833333333,0.009828784174040265,101.75720099426381,1906.6632510454226,0.2606199609511251,1885.6303066251983,0.18468856811523438,0.063,0.083125,0.098625,,0.07818952588658007,0.016498508064625772,0.008424239022756583,-1.7333333333333334,-1.1354166666666667,-0.5333333333333333,,0.5272,774.0645833333333,71.85625,-5.883333333333333
2024-01-07,5506.083333333333,0.009459686268526429,105.72359012086257,1916.24300841214,0.2536896114359458,1894.6691002286298,0.180328369140625,0.0615,0.081875,0.097875,,0.07694923858502965,0.01794101333074602,0.009160791025263829,-2.2,-1.4583333333333333,-0.725,,0.0,766.4395833333333,64.97083333333333,-7.127083333333334
2024-01-08,5481.416666666667,0.009675527789540462,103.38975363877563,1917.2588957832556,0.25336838754274,1898.2748084848843,0.17893218994140625,0.06133333333333333,0.08129166666666666,0.09741666666666667,,0.07657109615122995,0.018380808571266286,0.009385353162197723,-2.2041666666666666,-1.5479166666666666,-0.8791666666666668,,0.88339996,766.8020833333334,77.16250000000001,-7.302083333333333
2024-01-09,5090.270833333333,0.009866145926416381,101.37585603921549,1914.760467093153,0.25492718676323545,1899.3591351710386,0.1784235636393229,0.05783333333333334,0.07795833333333334,0.09481250000000001,,0.07333567699096541,0.02214373444412965,0.01130672610414773,-3.470833333333333,-2.3291666666666666,-1.3104166666666666,,0.0,776.3583333333332,68.07083333333334,-12.508333333333333
2024-01-10,5358.541666666667,0.009625569856763353,103.90426035984744,1883.5774902668618,0.2766883136779655,1863.035271994944,0.19522603352864584,0.05785416666666667,0.07622916666666667,0.09306249999999999,,0.07234222247770059,0.023299163001080966,0.011896694984930732,-2.96875,-2.3729166666666663,-1.6062500000000002,,1.1738,767.1583333333333,76.87708333333333,-7.772916666666667
2024-01-11,5432.979166666667,0.009657431823911133,103.56953868432448,1863.47468084993,0.2917979433843341,1844.0974078813003,0.20465977986653647,0.059395833333333335,0.07766666666666666,0.093375,,0.07356392195191652,0.02187827614448745,0.011171181474415103,-2.345833333333333,-1.883333333333333,-1.35625,,2.8429,762.3395833333334,76.54375,-7.339583333333334
2024-01-12,5133.708333333333,0.00985029335020599,101.53184698815033,1855.4970414790293,0.29784520888601745,1840.4194034705422,0.206390380859375,0.059625000000000004,0.07829166666666666,0.09400000000000001,,0.07402142230959027,0.02134618436674263,0.010899492161647688,-2.38125,-1.8499999999999999,-1.2770833333333333,,0.4773,768.9520833333332,72.50416666666666,-12.035416666666668
2024-01-13,5174.520833333333,0.009871401335422985,101.30937017120569,1865.9221823934142,0.2897033229775216,1847.5430475074181,0.20276641845703125,0.06010416666666666,0.07816666666666666,0.09383333333333332,,0.07414245449621779,0.02120541894379426,0.010827616476621416,-2.1645833333333333,-1.7854166666666667,-1.2958333333333334,,0.7736,768.1020833333333,47.47708333333333,-3.389583333333333
2024-01-14,5067.520833333333,0.010021540822330923,99.81346514965571,1802.3390841754265,0.3473236927616139,1768.9275169233633,0.2505505879720052,0.06114583333333334,0.07929166666666666,0.0950625,,0.07525625431908833,0.019910023830189402,0.010166179816823304,-1.70625,-1.4354166666666668,-1.03125,,8.0419,767.9125,80.11874999999999,-2.533333333333333
2024-01-15,4717.875,0.01036682612867512,96.47478306546775,1745.5865034842034,0.4053522449650881,1722.5230042564447,0.2824211120605469,0.06302083333333333,0.0815625,0.09645833333333333,,0.07715745960418491,0.017698843700957086,0.009037137732650748,-1.2437500000000001,-1.0625,-0.7666666666666666,,4.6229,771.3375,85.55624999999999,-4.5625
2024-01-16,4512.083333333333,0.010523227496567913,95.03635956567639,1754.536086425446,0.3959047607893838,1741.8059009608917,0.2679951985677083,0.06352083333333333,0.08264583333333334,0.09716666666666667,,0.0779073248996773,0.016826719446942355,0.008591825759920563,-1.2270833333333333,-0.9291666666666667,-0.6041666666666666,,1.1388,778.5854166666667,71.88541666666667,-12.799999999999999
2024-01-17,4598.479166666667,0.010440876567322665,95.78870007552162,1728.7014688518202,0.42686017296649026,1704.858895180388,0.29752222696940106,0.063,0.082,0.09704166666666668,,0.07743470071756418,0.01737640085603339,0.008872496445925016,-1.3729166666666668,-1.01875,-0.6,,0.0,775.0124999999999,77.96666666666667,-8.65
2024-01-18,4414.583333333333,0.010713027329038756,93.35812204173531,1699.5707128724437,0.46738014293608027,1667.4220247428204,0.3327445983886719,0.06397916666666667,0.08272916666666667,0.09735416666666667,,0.07817340501015368,0.01651725730853923,0.008433812501255623,-1.1270833333333334,-0.9020833333333335,-0.5583333333333333,,8.7457,776.7875,86.62083333333334,-1.5708333333333335
2024-01-19,4262.479166666667,0.010829170554751001,92.34761974067726,1699.6428074052399,0.4664927550332292,1675.5627229215609,0.32376861572265625,0.06895833333333334,0.08635416666666666,0.09864583333333334,,0.08183242101989434,0.012261670835734694,0.006260884046847028,-0.7374999999999999,-0.6020833333333333,-0.3833333333333333,,0.567,783.4875000000001,74.12708333333333,-3.641666666666667
2024-01-20,4376.125,0.01061460171591508,94.22311145949398,1698.5090811136295,0.46849808754712235,1669.2309183936588,0.3303629557291667,0.06808333333333334,0.08741666666666666,0.09964583333333334,,0.0820606166062813,0.0119962699607462,0.006125368738493447,-0.8020833333333334,-0.5416666666666666,-0.2833333333333333,,0.023599999,779.7062500000001,75.78125,-2.160416666666667
2024-01-21,4578.5,0.010437752667132608,95.81058554309321,1709.1211260132584,0.45314350857883756,1672.7433601656685,0.32685216267903644,0.06958333333333334,0.08879166666666666,0.09991666666666667,,0.0832334444322391,0.010632222845951401,0.005428877947427878,-0.6,-0.44375000000000003,-0.21041666666666667,,0.0,774.1354166666666,78.23541666666667,0.6333333333333333
2024-01-22,4629.395833333333,0.010394596975325266,96.2122886511945,1730.7574353095526,0.4247566790378012,1697.8195429711716,0.30362828572591144,0.07222916666666666,0.09189583333333333,0.10000000000000002,,0.08544583988613264,0.008059115720697,0.004115033727732803,-0.43124999999999997,-0.32083333333333336,-0.13541666666666666,,0.43219998,774.3145833333333,81.19583333333334,0.0
2024-01-23,4560.5625,0.010494437325510753,95.29334361146749,1739.5553914345585,0.4128471698696689,1712.2406865679059,0.2904917399088542,0.07291666666666667,0.09447916666666667,0.1006875,,0.08678899321095697,0.006496973028561034,0.003317394124523971,-0.48125,-0.3,-0.09583333333333334,,0.0,774.7020833333332,71.82708333333333,-1.65625
2024-01-24,4488.645833333333,0.010580500287063456,94.5195255880405,1759.1061034464344,0.38952583379953437,1729.6844628160381,0.2763926188151042,0.071875,0.09447916666666667,0.10100000000000002,,0.0864203933949161,0.006925669811205872,0.003536289321055716,-0.5229166666666667,-0.3,-0.02916666666666667,,0.0,776.5625,69.51458333333333,-1.2770833333333333
2024-01-25,4479.0625,0.010539396049779806,94.89172148175055,1755.2157114828876,0.3946851542550751,1725.0437011325096,0.280487060546875,0.07308333333333333,0.09554166666666668,0.10100000000000002,,0.08729916215370886,0.005903625514956184,0.0030144272587573143,-0.4270833333333333,-0.23958333333333334,0.0,,0.0,776.75,77.07083333333334,-1.4354166666666668
2024-01-26,4414.479166666667,0.010729817053765455,93.21183539918877,1762.3913879914437,0.38721711604512055,1734.0543771679095,0.27406565348307294,0.07275,0.09658333333333334,0.10100000000000002,,0.08751835890290266,0.005648690658626337,0.002884255963477625,-0.48125,-0.225,0.0,,0.0,779.2645833333332,75.56595744680851,-1.6170212765957446
2024-01-27,4200.5,0.010932896034469633,91.47284532260936,1750.3007725811647,0.4009364919046281,1728.902071556573,0.27771250406901044,0.071875,0.09641666666666666,0.10100000000000002,,0.08709045668292337,0.006146358581964003,0.0031383682458569285,-0.5479166666666667,-0.2354166666666667,0.0,,0.0,787.4333333333334,66.90833333333333,-3.1625
2024-01-28,4187.1875,0.010934257690369894,91.46040761531104,1762.2813557625298,0.38597572019901905,1739.1675697682922,0.26930491129557294,0.068625,0.0933125,0.10100000000000002,,0.08464165420458852,0.008994416823204279,0.004592604185310284,-0.8416666666666667,-0.3729166666666666,-0.0020833333333333333,,0.0,789.8291666666668,62.34166666666667,-3.36875
2024-01-29,4224.583333333333,0.010841424964019082,92.24826329505824,1757.654500035954,0.39210251678916536,1728.3815825771717,0.2781054178873698,0.06966666666666667,0.09225,0.10100000000000002,,0.0847149886758607,0.008909125809689887,0.004549054072686527,-0.65,-0.3729166666666666,-0.08750000000000001,,0.0,788.93125,68.71249999999999,-0.7416666666666666
2024-01-30,4335.8125,0.010698435601224928,93.48147259924217,1760.1858979886526,0.38865801924438226,1732.0461655955817,0.2747802734375,0.07470833333333333,0.09470833333333334,0.10100000000000002,,0.08769859300065228,0.005439070972273623,0.002777222870861406,-0.26875,-0.23958333333333334,-0.025000000000000005,,0.0,786.5270833333334,68.39791666666666,-0.09791666666666667
2024-01-31,4507.083333333333,0.0104798683851273,95.43748655551873,1776.5409208101812,0.3705759369924572,1750.9683016951865,0.26073328653971356,0.07502083333333333,0.09641666666666666,0.10100000000000002,,0.08842163805088456,0.0045981397692382835,0.0023478382605490893,-0.29375,-0.20000000000000004,0.0,,0.0,783.86875,60.14166666666667,-0.2479166666666667
2024-02-01,4714.9375,0.010231609599920656,97.75187561623333,1784.417699700811,0.36201623893480533,1755.610622260005,0.25724029541015625,0.07441666666666667,0.096625,0.10095833333333333,,0.08822840535579937,0.0048228773601968885,0.0024625906476266257,-0.31666666666666665,-0.19791666666666666,-0.012499999999999999,,0.0,778.1604166666666,57.52708333333334,1.05
2024-02-02,5058.291666666667,0.009921943305743534,100.80053836460901,1768.720910614271,0.38074256316561533,1732.5171472732327,0.2761065165201823,0.07783333333333332,0.09910416666666667,0.10104166666666668,,0.09055083487595236,0.002121796079411371,0.0010834020422024527,-0.19999999999999998,-0.13958333333333334,0.0625,,0.0,768.2166666666667,70.04166666666667,1.3666666666666665
2024-02-03,4875.270833333333,0.010229461541978428,97.77539762683294,1681.658275200035,0.4961520605288306,1643.502170469399,0.3597908020019531,0.08402083333333334,0.10360416666666666,0.102,,0.09494677351267276,0.002990861790328885,0.0015271523041396722,-0.125,-0.10000000000000002,0.10000000000000002,,14.627399,765.4979166666667,98.70416666666667,-0.75
2024-02-04,4414.0625,0.010764609616803839,92.91355827022828,1637.0855506851158,0.576381667273689,1608.3174070786501,0.4063466389973958,0.08895833333333332,0.10989583333333335,0.102,,0.09921201559705217,0.007951514181354678,0.004060091724305245,-0.10000000000000002,-0.10000000000000002,0.14583333333333334,,5.7805,774.6979166666666,91.47916666666667,-2.625
2024-02-05,4227.375,0.010850264829901505,92.17129512599166,1647.3193330430074,0.555934905750395,1620.760114312894,0.3888969421386719,0.09266666666666667,0.11629166666666667,0.102,,0.10299315212111274,0.012349131847083283,0.0063055421736234905,-0.10000000000000002,-0.04791666666666667,0.20000000000000004,,0.0,780.9229166666668,82.28750000000001,-5.5
2024-02-06,4344.4375,0.010647489132154199,93.94313195651925,1649.7274189029083,0.5520057749693338,1617.1915426260693,0.3941535949707031,0.095375,0.1236875,0.102,,0.10669697077042417,0.016656825636826522,0.00850507694243377,-0.09791666666666667,0.0,0.21666666666666667,,0.0024,776.7416666666667,79.61458333333333,0.36874999999999997
2024-02-07,4707.479166666667,0.01024760246628791,97.59426795491363,1669.933317610474,0.513408259709843,1636.8199790794924,0.3667755126953125,0.09833333333333334,0.13579166666666667,0.102,,0.11213490450719418,0.02298136676717433,0.011734426286180844,-0.07708333333333334,0.0,0.3,,0.5155,766.5749999999999,72.10625,2.175
2024-02-08,4696.270833333333,0.01035760910879111,96.55777594482011,1681.3654532023227,0.49638841876273604,1653.2005247133247,0.3487714131673177,0.10391666666666666,0.15227083333333333,0.10285416666666665,,0.12039398730473402,0.032587020565194844,0.01663913180545592,-0.0375,0.0,0.30416666666666664,,4.2148,768.6208333333334,76.875,-1.5354166666666667
2024-02-09,4633.375,0.01043663321730689,95.82604745834982,1676.3959342881228,0.5035050566965008,1652.3103898270947,0.34908421834309894,0.10777083333333333,0.15872916666666667,0.10297916666666666,,0.12428732465466892,0.03711513241721758,0.01895121338360811,-0.027083333333333334,0.07083333333333335,0.3854166666666667,,2.8174,771.3770833333333,81.67291666666667,-5.3500000000000005
2024-02-10,4556.083333333333,0.0104797387248916,95.4311244325567,1677.6350698036106,0.5025148528549478,1655.948156624665,0.34564844767252606,0.094625,0.15866666666666665,0.10354166666666666,,0.11883289812004741,0.030771409483005375,0.015712069693608124,-0.11041666666666668,0.10000000000000002,0.4000000000000001,,0.86579996,772.4104166666666,77.53125,-5.166666666666667
2024-02-11,4402.208333333333,0.010712003060102187,93.36056347118819,1681.4365992069172,0.4967882190214998,1663.5176756333437,0.3377571105957031,0.08095833333333334,0.15010416666666668,0.10383333333333333,,0.11015588127567455,0.020679681157982965,0.01055917155095779,-0.27708333333333335,0.09583333333333334,0.4000000000000001,,0.0,776.7354166666668,70.66666666666667,-5.791666666666667
2024-02-12,4290.458333333333,0.010827668951667202,92.36239734446018,1678.6741276811435,0.5005412364339452,1660.350274873959,0.3405659993489583,0.07447916666666667,0.12208333333333334,0.10339583333333334,,0.09762241216042293,0.006102739848573752,0.0031160962540798523,-0.5020833333333333,0.012500000000000002,0.3645833333333333,,0.0,779.7229166666666,62.8125,-6.15625
2024-02-13,4249.979166666667,0.01078259124552017,92.76657172987619,1689.3398269466818,0.4833353145964266,1670.6270798015196,0.3296394348144531,0.074625,0.10410416666666666,0.10320833333333333,,0.09142291021168238,0.0011075365101393141,0.000565514909063075,-0.45625,-0.05416666666666667,0.3,,0.0,778.3916666666668,59.541666666666664,-2.779166666666667
2024-02-14,4379.75,0.01075483318059673,92.99330118685738,1691.093330612147,0.4812156133274588,1667.992267805742,0.33258310953776044,0.07527083333333333,0.10031250000000001,0.10391666666666666,,0.09054852020931065,0.0021244881321444893,0.001084776620776274,-0.375,-0.10833333333333334,0.28541666666666665,,0.0,775.7624999999999,55.22083333333333,-1.5333333333333332
2024-02-15,4276.291666666667,0.010795428142419737,92.63900250910676,1701.1374615303475,0.4646494316302825,1673.846130366539,0.3258310953776042,0.078,0.10202083333333334,0.104,,0.0923134449791703,7.180786068955923e-05,3.666553241008914e-05,-0.2625,-0.10000000000000002,0.27499999999999997,,0.0569,778.4416666666666,58.94166666666666,-0.15416666666666665
2024-02-16,4228.75,0.010889884882463209,91.83898674735322,1667.6903858650721,0.5207132610395407,1636.3478510315108,0.36980565388997394,0.08377083333333334,0.10691666666666666,0.104,,0.0964485841228708,0.00473752944645813,0.0024190114814006507,-0.14583333333333334,-0.043750000000000004,0.3,,4.8606997,778.1458333333334,87.375,-1.7354166666666666
2024-02-17,4090.5208333333335,0.011088787437454143,90.1908296475414,1652.6395521319846,0.5465621051344881,1629.2889038554738,0.3780021667480469,0.08954166666666667,0.11508333333333333,0.10454166666666666,,0.10184003248485383,0.011008006169435187,0.005620755208413723,-0.10000000000000002,0.0,0.3,,3.998,780.5833333333334,82.66250000000001,-3.55625
2024-02-18,4189.875,0.010896728536687793,91.78012776143493,1662.5133015208194,0.5276542696361793,1642.7006705932033,0.3602155049641927,0.08468749999999999,0.12279166666666667,0.105,,0.10255767789658968,0.011842657370283515,0.00604693321123889,-0.225,0.0,0.3145833333333333,,0.0,779.6374999999999,68.73333333333333,-7.51875
2024-02-19,4191.0,0.01093659082649226,91.4453733898409,1666.210398746225,0.5210401038131268,1642.7037644487,0.36044947306315106,0.07845833333333334,0.118375,0.105,,0.09839430637522065,0.007000484643946229,0.003574490231767373,-0.3125,0.0,0.30624999999999997,,0.9342,779.4499999999999,71.55833333333332,-0.6562499999999999
2024-02-20,4170.458333333333,0.010977051382730347,91.10563514476955,1660.3950534692542,0.5309982507422992,1629.456896259264,0.3764686584472656,0.08537499999999999,0.12004166666666666,0.105,,0.10189754075792358,0.011074890661959531,0.00565490683895715,-0.1416666666666667,0.0,0.30624999999999997,,0.0,781.0749999999999,49.85208333333333,3.6374999999999997
2024-02-21,4307.270833333333,0.01070093761273302,93.47112684817337,1686.4347771700952,0.4875637923634431,1660.9783922876559,0.33985265096028644,0.09389583333333333,0.12933333333333333,0.105,,0.10871661274306046,0.01900575251656118,0.00970445335903774,-0.10000000000000002,0.0,0.3666666666666667,,0.0004,778.0145833333332,56.697916666666664,3.6520833333333336
2024-02-22,4245.625,0.010932799889040534,91.47441410825911,1668.1143139726473,0.5167100369860936,1638.564043089619,0.36461130777994794,0.10381249999999999,0.14241666666666666,0.105,,0.1174376480113122,0.02914867608334107,0.014883492104929499,-0.05000000000000001,0.04583333333333334,0.4000000000000001,,0.8113,779.46875,70.81041666666667,0.31875000000000003
2024-02-23,4118.854166666667,0.011012514335916995,90.81257689087785,1662.4961237786426,0.5266539922385315,1641.487801939953,0.3609263102213542,0.10229166666666667,0.15258333333333332,0.105,,0.1203101277705938,0.03248948846963887,0.01658933132154941,-0.03541666666666667,0.10000000000000002,0.4000000000000001,,0.0,784.2958333333332,63.79583333333333,-2.18125
2024-02-24,4200.9375,0.010874140525569126,91.96993140024485,1680.861446515445,0.4980939904399521,1661.6885376905573,0.3398602803548177,0.08795833333333335,0.153375,0.10958333333333332,,0.1155774347052139,0.026985171315696152,0.013778793351677253,-0.26875,0.10000000000000002,0.39375000000000004,,0.0,783.11875,55.43125,-2.372916666666667
2024-02-25,4299.354166666667,0.010752024671276115,93.01305039435435,1693.1602141773922,0.4783034736305994,1674.0923415232676,0.32645924886067706,0.09310416666666667,0.20758333333333334,0.24154166666666665,,0.16698518080022004,0.08677449945662015,0.044307589609873646,-0.1729166666666667,0.10000000000000002,0.38333333333333336,,0.0,780.2104166666667,45.916666666666664,0.5895833333333332
2024-02-26,4495.5625,0.01042683925313125,95.94422982615964,1712.1998905984622,0.4502219199436497,1687.487359739894,0.31374867757161456,0.12129166666666667,0.25385416666666666,0.3136875,,0.21158115092807853,0.1386414513126633,0.07079117213173525,-0.03541666666666667,0.10000000000000002,0.3958333333333333,,0.0025,774.2354166666668,36.145833333333336,7.16875
2024-02-27,4807.854166666667,0.010295592534625902,97.16892468302346,1722.2924823898632,0.4355525090599919,1697.5595016542873,0.30372873942057294,0.24789583333333334,0.27647916666666666,0.3156666666666667,,0.2734363943727179,0.21058164959938686,0.10752427692751178,-0.006250000000000001,0.10000000000000002,0.4000000000000001,,0.84419996,766.8208333333333,59.50625,1.3041666666666667
2024-02-28,4340.708333333333,0.010779614778932215,92.77522097278774,1715.2166457847804,0.4454063275510098,1701.724542925623,0.30015309651692706,0.21316666666666664,0.2675416666666667,0.3010833333333333,,0.25228076083333373,0.18597677559114376,0.09496087792450306,-0.012500000000000002,0.10000000000000002,0.4000000000000001,,3.2561,780.2312499999999,63.725,-10.141666666666667
2024-02-29,4403.166666666667,0.010594656615515131,94.3992030966677,1728.247830553202,0.42682607968904357,1709.7754825154532,0.2923380533854167,0.19695833333333335,0.2689375,0.3008958333333333,,0.2458615118053975,0.17851092431961973,0.09114876864933048,-0.10416666666666667,0.10208333333333335,0.40625,,0.0033,779.3833333333333,56.260416666666664,-3.0541666666666667
2024-03-01,4539.520833333333,0.010470489817344823,95.51648303320911,1730.168202717826,0.4256982234461932,1707.7567536100385,0.29494349161783856,0.2005625,0.2829375,0.315875,,0.2556886335630475,0.18994027207517183,0.09698466344598895,-0.2125,0.15,0.46458333333333335,,0.0,776.3395833333334,44.93958333333333,1.9541666666666666
2024-03-02,4772.958333333333,0.010113961400974012,98.91772949964017,1769.1705873294468,0.38012771560191433,1746.0425175975413,0.26507568359375,0.27520833333333333,0.296,0.3280208333333334,,0.2945987980326545,0.23519439753695015,0.12009169640694066,0.13541666666666666,0.23124999999999998,0.5208333333333334,,0.0,772.0437499999999,36.199999999999996,4.889583333333333
2024-03-03,4792.854166666667,0.010366620451439296,96.48238895265638,1674.4852094091013,0.5117982951595966,1643.5794288016014,0.3629709879557292,0.2805625,0.29866666666666664,0.32987500000000003,,0.2982150084503786,0.23940019934145565,0.12223920450553423,0.11458333333333333,0.45,0.7083333333333334,,10.9761,766.7229166666666,79.41041666666666,-1.1395833333333334
2024-03-04,4398.145833333333,0.01077737910003425,92.79418212802351,1614.9186316297273,0.6240498269526618,1586.5457287240317,0.4405988057454427,0.2620208333333333,0.28562499999999996,0.31977083333333334,,0.28352455226657025,0.22231459314330904,0.11351518958866524,0.0,0.3,0.6,,5.1899,771.6166666666667,92.25208333333335,-4.052083333333333
2024-03-05,4187.729166666667,0.010946927600605269,91.3570666181368,1616.7543789134827,0.6199230110008743,1585.6115829536238,0.4429359436035156,0.26345833333333335,0.28435416666666663,0.31725,,0.2831110142519879,0.2218336313830538,0.11326960757522955,0.0,0.3,0.5916666666666667,,1.3039,775.9291666666667,84.59583333333333,-1.4437499999999999
2024-03-06,4303.5625,0.010703930560989948,93.43236648823442,1654.0675813593264,0.5426171664146516,1624.4128950459988,0.3826649983723958,0.282875,0.29914583333333333,0.3297083333333333,,0.29932077292024895,0.24068624900824065,0.12289586932308597,0.0,0.3,0.5645833333333333,,0.2889,774.3979166666667,75.5,-0.3145833333333334
2024-03-07,4484.4375,0.010527304185049236,94.99804487197467,1665.6987390379743,0.5215170109520916,1634.4274044448964,0.3698170979817708,0.28297916666666667,0.30016666666666664,0.3317291666666667,,0.3001847162375065,0.24169105070476335,0.12340892720861245,0.010416666666666666,0.3,0.55625,,0.6398,771.4270833333334,77.03333333333333,-0.12499999999999999
2024-03-08,4466.854166666667,0.01062393016247446,94.1320699732902,1703.4290975640913,0.461823495850904,1670.3295248226989,0.3299102783203125,0.28658333333333336,0.3032916666666667,0.33545833333333336,,0.30365204381412786,0.2457236956269423,0.12546802034511126,0.1875,0.42083333333333334,0.6208333333333333,,0.4033,774.8770833333333,81.92916666666666,0.004166666666666652
2024-03-09,4368.9375,0.010685974580587699,93.58854759987769,1754.2957165271837,0.3959996214573082,1731.4836914976004,0.27563222249348956,0.2795,0.30116666666666664,0.33610416666666665,,0.30006896368510877,0.24155642571409233,0.1233401868658247,0.43333333333333335,0.6270833333333333,0.8229166666666666,,0.8149,781.7416666666667,67.38958333333333,-2.3229166666666665
2024-03-10,4444.916666666667,0.010567229719509071,94.64438936194234,1773.428272119894,0.3743475405586003,1753.0164584724566,0.25959578804347827,0.2753125,0.30124999999999996,0.33837500000000004,,0.29885038505022476,0.24013916852230746,0.12261652668433741,1.3458333333333332,0.9958333333333332,1.0395833333333333,,0.0,782.1583333333333,51.49583333333334,-0.6479166666666667
2024-03-11,4643.75,0.01033545300142691,96.76622913929792,1780.0153559063745,0.3677017428629285,1758.2351534667932,0.2560920715332031,0.2772291666666667,0.30454166666666665,0.3460208333333333,,0.3025660403025335,0.2444606287693346,0.12482309069034912,2.466666666666667,1.6708333333333334,1.3499999999999999,,0.0,778.4979166666667,45.69583333333333,2.002083333333333
2024-03-12,4795.916666666667,0.01019278071937193,98.12351327884339,1819.7337436031082,0.3285825832017621,1787.12639821983,0.2370580037434896,0.28068750000000003,0.3090833333333333,0.353625,,0.307356736316152,0.2500324057434175,0.12766807405656058,3.9291666666666667,3.0104166666666665,2.25625,,0.4055,776.4708333333333,53.56666666666666,4.352083333333334
2024-03-13,5008.5,0.009953611020274759,100.4761053946475,1855.593900444749,0.2979787458926389,1815.774796093342,0.2199071248372396,0.27539583333333334,0.30497916666666663,0.34708333333333335,,0.302186998734613,0.2440197877987625,0.12459799459726141,3.5625,3.1166666666666667,2.6833333333333336,,0.113699995,772.0812500000001,80.58333333333333,1.4124999999999999
2024-03-14,4964.041666666667,0.01007574745052554,99.25836705486962,1843.0521360780242,0.3088275562226937,1810.972039311892,0.22318013509114584,0.2725416666666667,0.30066666666666664,0.3409583333333333,,0.2980729081249251,0.2392349308044579,0.12215481738076168,1.5729166666666667,2.089583333333333,2.28125,,2.7791,773.9812499999999,77.53333333333333,-0.5895833333333333
2024-03-15,4822.979166666667,0.010174231839620605,98.2995049032066,1853.678971397817,0.3004010924135894,1824.569842904887,0.21550877888997397,0.26843750000000005,0.29802083333333335,0.3373333333333333,,0.29458377953480325,0.23517693040476834,0.12008277758252542,3.4404255319148933,2.4,2.029166666666667,,0.0218,779.1166666666667,47.43541666666667,3.1041666666666665
2024-03-16,4962.145833333333,0.01002427670873506,99.76607177155137,1894.6668413672685,0.26852086179897283,1862.6968608598747,0.19519551595052084,0.257875,0.29110416666666666,0.3301041666666667,,0.28605216428820873,0.22525431013256186,0.11501622704488362,3.5152173913043474,3.3625000000000003,3.0875,,0.0,777.5124999999999,60.80625,1.8395833333333333
2024-03-17,4978.229166666667,0.010029525956210534,99.7110756766691,1924.1744732322725,0.24901985739529767,1893.9045894352091,0.1808904012044271,0.2507916666666667,0.2859583333333333,0.32483333333333336,,0.2800575887979831,0.21828237169378528,0.11145631267989158,4.166666666666667,3.6020833333333333,3.24375,,0.0,778.8666666666667,65.02708333333334,1.3541666666666667
2024-03-18,4870.854166666667,0.010152547429449012,98.50635486790877,1950.5172112081543,0.23280602549785198,1922.1319888358885,0.16890970865885416,0.241125,0.28075,0.31914583333333335,,0.2728519911806758,0.20990196459333677,0.10717722561058535,4.771739130434782,4.260416666666667,3.810416666666667,,0.0,782.9791666666666,52.53125,2.6666666666666665
