Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-11-28,4402.125,0.0106444630576756,93.95111198775447,1562.5644211993858,0.6254659347427575,1545.9854040553425,0.5025197621938344,0.1758333333333333,0.1575,0.114,0.06579166666666668,0.14410027682303544,0.10275789799954559,0.0485815323363486,0.016666666666666666,0.7312500000000001,1.3,2.2,0.0,764.9604166666667,77.03333333333333,-8.891666666666667
2023-11-29,4623.6875,,,,,,,0.16141666666666668,0.1545,0.11325,0.066,0.13794645076648143,0.09577429654298307,0.04527984880066881,0.0,0.6999999999999998,1.225,2.2,0.0,758.9020833333334,69.60833333333333,-8.141666666666667
2023-11-30,4909.958333333333,,,,,,,0.13891666666666666,0.15083333333333335,0.11220833333333334,0.066,0.12865092215604262,0.08522536868139016,0.040292562275753216,-0.17500000000000002,0.6,1.0,2.0,0.0,750.3645833333334,69.00833333333334,-5.75
2023-12-01,4726.895833333333,,,,,,,0.11733333333333333,0.14745833333333333,0.112,0.066,0.11996390236128762,0.0753670003209087,0.035631756141995166,-0.3,0.4000000000000001,1.0,1.8999999999999997,9.1726,748.5895833333334,95.03333333333335,-4.041666666666667
2023-12-02,4370.458333333333,,,,,,,0.12479166666666668,0.14508333333333331,0.11054166666666666,0.066,0.12151593991541598,0.07712831297811436,0.03646446359783311,-0.19999999999999998,0.4000000000000001,1.0,1.8999999999999997,5.9958997,751.6541666666667,93.47500000000001,-6.933333333333334
2023-12-03,4381.854166666667,,,,,,,0.1376666666666667,0.144,0.11,0.066,0.12558826815808666,0.08174974965600464,0.038649370838815277,-0.024999999999999998,0.4000000000000001,1.0,1.8999999999999997,5.0660996,753.8145833333333,88.38333333333333,-4.966666666666667
2023-12-04,4139.479166666667,0.011162719451009275,89.59450226896935,1432.0566883238207,1.2287314151842932,1403.5753655345052,3.1914265950520835,0.14834999999999998,0.144,0.11000000000000001,0.066,0.129349756675501,0.0860184333086862,0.04066750469464122,0.0,0.4,1.0,1.9,7.587,761.4583333333334,91.68333333333334,-1.95
2023-12-05,4005.1666666666665,0.01117049131075026,89.52780259234405,1443.316967159932,1.1341618630303285,1415.2838936687142,2.862093838778409,0.15545833333333334,0.144,0.10862500000000001,0.066,0.13152914057992612,0.08849168303486957,0.041836799356049864,0.0,0.41875,1.0,1.8999999999999997,0.0039,767.2895833333333,92.86666666666667,-3.1333333333333333
2023-12-06,4100.166666666667,0.010933496693284328,91.48282046260738,1450.1398021206294,1.0863793286696104,1424.5346523336605,2.469163513183594,0.15975,0.144,0.108,0.066,0.1328931977882473,0.09003966827516098,0.042568650595433334,0.0,0.6124999999999999,1.0,1.8999999999999997,0.0,766.3333333333334,89.54166666666667,-3.3000000000000003
2023-12-07,4431.791666666667,0.010562097215199334,94.68936173000519,1439.789839584147,1.1686340969025,1417.1899508455308,2.800701052643532,0.160625,0.14575,0.108,0.066,0.13373989179750614,0.09100052960955396,0.04302292337539781,0.0,0.69375,1.0,1.8999999999999997,0.0,755.9375,73.55833333333334,-2.5166666666666666
2023-12-08,4485.166666666667,0.010610215201673743,94.25690866603405,1400.1212472100428,1.526005302292344,1377.2752286509394,3.9397659301757812,0.16,0.14529166666666665,0.108,0.066,0.13337876988028582,0.09059071439477218,0.04282917232076903,0.0,0.6999999999999998,1.0,1.8999999999999997,5.6267,751.49375,90.91666666666667,-3.9916666666666667
2023-12-09,4196.8125,0.011062041089436134,90.41419398655259,1392.7128886897342,1.6361639250842341,1376.4466418781847,3.898776099795387,0.16270833333333334,0.14495833333333333,0.108,0.066,0.13422975188122144,0.09155644190910663,0.04328574571686893,0.0,0.6999999999999998,1.0,1.8999999999999997,6.7693,759.1270833333333,90.04166666666667,-8.558333333333334
2023-12-10,4007.1041666666665,0.011128368217364872,89.86752428804064,1400.638577505053,1.5407954993735042,1385.086626457963,3.69830322265625,0.16545833333333335,0.146,0.108,0.066,0.13551860238433963,0.09301907965156953,0.04397724665417051,0.0,0.6999999999999998,1.0,1.8999999999999997,0.069699995,765.25625,87.13333333333333,-11.533333333333333
2023-12-11,4105.145833333333,0.011007665144088432,90.8538647137633,1399.5772353924508,1.5471232766485332,1374.2221560292712,3.9577728271484376,0.1675,0.146,0.108,0.066,0.1362374515939859,0.09383485772872006,0.04436292746125113,0.0,0.6999999999999998,1.0,1.8999999999999997,1.0654,760.8625000000001,91.175,-4.516666666666667
2023-12-12,4184.666666666667,0.010959550608167086,91.25350516382724,1385.0533710960417,1.7937846868406326,1361.82272830501,3.9581853693181817,0.168,0.146,0.108,0.066,0.13641349629838906,0.09403464011496099,0.044457379903801476,0.0,0.7,1.0,1.9,0.0,757.9854166666668,87.43333333333334,-4.491666666666666
2023-12-13,4097.958333333333,0.011045475922196216,90.54104554984006,1395.4948341827735,1.5937912937681777,1367.9742140222693,3.9337695893787203,,,,,,,,,,,,0.0,759.9354166666667,81.33333333333333,-1.0
2023-12-14,4088.7083333333335,0.011096071250212463,90.12868737367661,1390.853164971218,1.6734823359536037,1365.953755245137,3.9533737182617186,0.17,0.146,0.108,0.066,0.13711767511600173,0.0948337696599248,0.044835189674002913,0.4,0.7,1.0,1.9,0.6254,760.2875,79.22500000000001,-1.2833333333333334
2023-12-15,3954.8333333333335,0.011285241432567459,88.61808037864294,1397.5131535023897,1.5780018070074529,1379.6104670945217,3.8748317620693107,0.17,0.146,0.108,0.066,0.13711767511600173,0.0948337696599248,0.044835189674002913,0.4000000000000001,0.6999999999999998,1.0,1.8999999999999997,0.0,765.0875,77.50833333333334,-4.258333333333334
2023-12-16,3913.2916666666665,0.011274102691179877,88.70624199372457,1390.542374279003,1.6564004127061338,1372.567120474479,3.9392830984933034,0.17,0.14741666666666667,0.108,0.066,0.13755369741130677,0.09532858474059204,0.04506912667845638,0.4000000000000001,0.6999999999999998,1.04375,1.8999999999999997,0.0,766.2833333333333,73.10000000000001,-5.833333333333333
2023-12-17,4004.468085106383,0.01119831928879689,89.30869558567557,1392.4303877839693,1.6385178910616323,1376.8498039702833,3.8966653513353924,0.16862500000000002,0.14695833333333333,0.108,0.066,0.13692850843748172,0.09461909594644885,0.04473369696000207,0.4000000000000001,0.6999999999999998,1.175,1.8999999999999997,0.0,764.4872340425533,71.28510638297873,-6.225531914893618
2023-12-18,3925.6458333333335,0.011212633740744176,89.2079261016518,1396.5796579823077,1.6163057456335568,1379.484814636003,3.8938613891601563,0.16620833333333335,0.146,0.108,0.066,0.1357826694409444,0.09331875323093093,0.044118925317996036,0.3,0.6999999999999998,1.08125,1.8999999999999997,0.0,763.7104166666667,67.44166666666666,-5.141666666666667
2023-12-19,4129.729166666667,0.010987734356476675,91.0167066737821,1394.919235751509,1.622453614053631,1372.623379307667,3.886881758527058,0.16316666666666668,0.146,0.108,0.066,0.13471173082249174,0.09210341038129848,0.043544339625814686,0.0,0.6999999999999998,1.0,1.8999999999999997,0.0,758.3416666666667,65.16666666666667,-2.525
2023-12-20,4145.854166666667,0.010996885750975622,90.93998367659411,1397.5196042677542,1.566424734668226,1372.2762333686317,3.955479319502668,0.16025,0.14541666666666667,0.108,0.066,0.13350526478795552,0.09073426574206918,0.04289704004243716,0.008333333333333333,0.6999999999999998,1.0,1.8999999999999997,0.0,758.2791666666667,73.64166666666667,-0.2333333333333333
2023-12-21,4050.375,0.01114810666525209,89.70638177093433,1410.7403123706267,1.4263971629953884,1381.2119185096037,3.7865011525708576,0.16,0.144,0.106875,0.066,0.13271663243239806,0.08983929503338338,0.04247391881019576,0.23333333333333336,0.6999999999999998,1.0,1.8999999999999997,0.4493,761.2937499999999,84.06666666666666,0.016666666666666632
2023-12-22,4094.7916666666665,0.010989786280677661,91.00778720329126,1423.9498236644706,1.286711251985639,1403.0575232820672,3.3860953194754466,0.16116666666666668,0.144,0.106,0.066,0.13292161296974372,0.09007191492969155,0.04258389605997001,0.39166666666666666,0.6999999999999998,1.0,1.8999999999999997,0.0,761.4708333333333,74.40833333333333,-3.0500000000000003
2023-12-23,4359.979166666667,0.010659688795084332,93.82035910450477,1412.8075573451374,1.3926155059699856,1384.4337898355927,3.824046325683594,0.162,0.144,0.106,0.066,0.13321502081041567,0.09040488557342646,0.04274131679755394,0.4000000000000001,0.6999999999999998,1.0,1.8999999999999997,0.42139998,752.2645833333332,82.25833333333334,-1.75
2023-12-24,4358.75,0.010755780276798422,92.98141048104632,1407.4412210526007,1.4589883821032654,1387.9366316815494,3.6462518601190474,0.16216666666666668,0.144,0.106,0.066,0.13327370237855007,0.09047147970217347,0.04277280094507074,0.4000000000000001,0.6999999999999998,1.0062499999999999,1.8999999999999997,5.0512,753.4354166666667,91.76666666666667,-5.3
2023-12-25,4283.25,0.010801152318025814,92.58996675729975,1404.4117885803257,1.484584525738956,1393.5676988232428,3.641390778297602,0.164,0.144,0.106,0.06608333333333334,0.13392794471749717,0.09121393938647826,0.043123818529739975,0.4000000000000001,0.6999999999999998,1.09375,1.8999999999999997,0.0,757.2354166666668,79.575,-11.883333333333333
2023-12-26,4277.3125,0.010839877876454927,92.25830192298895,1397.6504526985782,1.564277682733975,1384.532896955104,3.809520442311357,0.164,0.144,0.106,0.066,0.13391919962802834,0.09120401511839026,0.04311912656775537,0.4,0.7,1.2742857142857142,1.9,0.30719998,757.6479166666667,81.49166666666666,-13.016666666666666
2023-12-27,4152.625,0.011009334701599463,90.84321764271026,1388.2725770877237,1.7684573829661587,1373.804387469034,3.7882214923237645,0.164,0.144,0.106,0.06604166666666667,0.13392357217276274,0.09120897725243424,0.04312147254874766,0.4000000000000001,0.6999999999999998,1.2875,1.8999999999999997,0.5528,760.6541666666667,81.55833333333334,-9.183333333333334
2023-12-28,4043.5,0.011182683281414654,89.4296648069722,1386.7956535916753,1.7105297806745703,1373.79741163532,3.905120849609375,0.16345833333333334,0.144,0.106,0.06616666666666667,0.13374597471052924,0.0910074327361386,0.04302618701229504,0.4000000000000001,0.6999999999999998,1.25,1.8999999999999997,0.0,762.7083333333334,82.43333333333332,-11.466666666666667
2023-12-29,3953.2916666666665,0.01123402270263895,89.0201408329588,1388.1866834703596,1.690497148092476,1374.8239151017362,3.936605280095881,0.16116666666666668,0.144,0.106,0.06658333333333334,0.13298282859602553,0.09014138480630769,0.04261673979386232,0.30833333333333335,0.6999999999999998,1.0125,1.8999999999999997,0.0,764.7354166666668,78.39999999999999,-10.708333333333334
2023-12-30,4038.3333333333335,0.011084472158339907,90.22434299908495,1388.2872818142978,1.7043132008659905,1372.5344107936578,3.858747528820503,0.15887500000000002,0.144,0.106,0.06629166666666668,0.13214534922103677,0.08919098059772859,0.042167410898560354,0.0,0.6999999999999998,1.0,1.8375000000000001,0.0,762.1458333333334,70.64166666666667,-6.875
2023-12-31,4140.1875,0.011005260861816323,90.87110264314629,1384.2771144905582,1.7378029143100093,1362.31025391957,3.9732881871665398,0.15545833333333334,0.14266666666666664,0.106,0.06629166666666668,0.1305320031492888,0.08736009264719923,0.04130180987027476,0.0,0.6999999999999998,1.0,1.625,0.0,758.1895833333333,69.83333333333333,-2.8000000000000003
2024-01-01,4083.8125,0.01105728338745817,90.44397979259904,1379.7759691457204,1.8314637229616852,1362.2222928689694,3.999969482421875,0.152,0.142,0.106,0.06695833333333334,0.1291791343637544,0.08582480446479539,0.040575961503082625,0.0,0.6999999999999998,1.0,1.6000000000000003,0.0,760.3000000000001,75.94166666666666,-4.783333333333333
2024-01-02,4157.479166666667,0.010995531451665553,90.94984050979221,1384.99263544469,1.7293088860667751,1370.3891526292985,3.999969482421875,0.15,0.14141666666666666,0.106,0.06708333333333334,0.12830853458816055,0.08483681393580655,0.04010886267402435,0.0,0.6999999999999998,1.0,1.6000000000000003,0.0,760.5895833333334,72.04166666666667,-6.75
2024-01-03,4274.5,,,,,,,0.14875,0.14,0.105,0.0675,0.1272409369053688,0.08362526251006766,0.039536069478440065,0.0,0.69375,1.0,1.6000000000000003,0.0,758.1062499999999,68.45833333333333,-8.191666666666666
2024-01-04,4363.854166666667,0.010721783610838028,93.27429069563712,1365.9872477581657,2.097237017437289,1344.1390144005256,3.999969482421875,0.1455,0.14,0.10400000000000001,0.06735,0.12584571609188136,0.08204191159703365,0.03878749817561244,0.0,0.42250000000000004,1.0,1.6,0.0,751.3708333333334,68.46666666666667,-5.366666666666667
2024-01-05,4304.166666666667,0.010769186234722977,92.8626389812466,1369.387013909634,1.9929253769124624,1350.8134876558995,3.999969482421875,0.14220833333333333,0.13854166666666667,0.104,0.06791666666666667,0.12429737524915414,0.0802847941118865,0.03795677409906684,0.0,0.4000000000000001,1.0,1.6000000000000003,2.1042,751.8625000000001,84.325,-5.55
2024-01-06,4332.729166666667,0.01072199428655121,93.27710428074103,1367.3404593661546,2.0473511552184718,1351.7024187526495,3.9689372669566763,0.14,0.138,0.104,0.06791666666666667,0.1233531300643451,0.07921322790455741,0.03745016264276664,0.0,0.4000000000000001,1.0,1.6000000000000003,2.6148,752.2854166666666,83.30833333333334,-8.033333333333333
2024-01-07,4567.729166666667,0.010385919877332103,96.29826801902242,1354.6266570758798,2.376124161423768,1341.5117608375258,3.999969482421875,0.141625,0.13795833333333335,0.104,0.06795833333333334,0.12391682371323376,0.07985292940915897,0.03775259856191661,0.0,0.4000000000000001,1.0,1.6000000000000003,0.0,745.0124999999999,69.13333333333334,-8.116666666666667
2024-01-08,4571.416666666667,0.010594949308775498,94.41146889212584,1363.282326233354,2.143150057317449,1349.854313541783,3.999969482421875,0.14254166666666665,0.136,0.104,0.068,0.12364120818037388,0.07954015016921255,0.037604723848094976,0.0,0.4000000000000001,1.0,1.6000000000000003,1.7681999,745.0020833333333,80.71666666666667,-10.200000000000001
2024-01-09,4259.8125,0.010789131545367906,92.70170363197795,1358.1292818505449,2.2293315214808906,1346.8226172393347,3.999969482421875,0.144,0.136,0.104,0.068,0.1241546719015498,0.08012284879574866,0.03788021013886685,0.0,0.4000000000000001,1.0,1.6000000000000003,0.0,754.0625,75.31666666666666,-13.25
2024-01-10,4495.3125,0.010472598296657141,95.49631370853686,1355.0514638594807,2.3328650581497348,1341.5293486225066,3.999969482421875,0.144,0.136,0.1035,0.068,0.12403707736463832,0.07998939793579396,0.03781711769152785,0.0,0.4000000000000001,1.0,1.6000000000000003,4.6881,745.4041666666667,76.29166666666667,-8.975
2024-01-11,4606.354166666667,0.010488710448783188,95.35854468569929,1346.501793778537,2.6114814583593433,1331.8345391020941,3.999969482421875,0.142375,0.136,0.102,0.068,0.12311214846459359,0.07893975260064677,0.03732086991122219,0.0,0.4000000000000001,1.0,1.6000000000000003,6.8738,740.7687500000001,88.31666666666666,-9.708333333333334
2024-01-12,4376.520833333333,0.010676021854269576,93.67433086223049,1342.7813475684518,2.665204280490253,1331.7703718122254,3.999969482421875,0.142,0.136,0.102,0.068,0.12298011493629121,0.07878991581096606,0.037250030579309416,0.0,0.4000000000000001,1.0,1.6000000000000003,2.4150999,746.9416666666666,84.425,-13.424999999999999
2024-01-13,4375.916666666667,0.010744547417940864,93.07788070238989,1340.6451012547384,2.7555254367034894,1328.440086986008,3.999969482421875,0.142,0.13429787234042553,0.102,0.068,0.1224562333299172,0.07819539456260491,0.036968954829277714,0.0,0.4,1.0,1.6,3.2517998,746.0500000000001,48.541666666666664,-5.675
2024-01-14,4337.583333333333,0.010771080577440311,92.85439013855273,1333.4226604615585,3.2174188278009113,1310.642144091475,3.999969482421875,0.142,0.134,0.102,0.068,0.12236455404880175,0.07809135334414172,0.03691976657302217,0.0,0.4000000000000001,1.0,1.6000000000000003,7.6573,746.6145833333334,84.01666666666667,-4.791666666666667
2024-01-15,4209.708333333333,0.010957866786694652,91.27249374817437,1331.563851302848,3.280733450258546,1313.7308835680828,3.999969482421875,0.142,0.134,0.102,0.06791666666666667,0.12235580895933292,0.07808142907605367,0.036915074611037546,0.0,0.4000000000000001,1.0,1.6000000000000003,13.740999,749.5812500000001,95.77499999999999,-6.466666666666666
2024-01-16,4028.125,0.011160697604111222,89.60913716482821,1327.110009548745,3.613496434903846,1315.2009213278247,3.999969482421875,0.143375,0.134,0.102,0.06695833333333334,0.12273936336755006,0.07851670155520402,0.03712086126522795,0.0,0.4000000000000001,1.0,1.59375,3.1634998,756.2937499999999,91.35000000000001,-13.491666666666667
2024-01-17,4077.1666666666665,0.011044498431011653,90.55119208017527,1317.9612395941128,4.0495971212121775,1298.0757916812133,3.999969482421875,0.14579166666666665,0.134,0.102,0.06675,0.12356838338182663,0.07945750575181522,0.037565651499259806,0.0,0.41875,1.0,1.6000000000000003,0.0,753.3354166666667,93.875,-9.883333333333333
2024-01-18,3978.5833333333335,0.011291579568092888,88.5736014278293,1307.4333444165668,9.047615903992408,1283.0755181968466,3.999969482421875,0.14783333333333334,0.134,0.102,0.06608333333333334,0.12421727187572225,0.08019388968426155,0.03791379661046349,0.0,0.45625000000000004,1.0,1.5875000000000001,11.947,755.3854166666666,96.38333333333333,-3.6166666666666667
2024-01-19,3816.8125,0.011439816680898659,87.4204275082086,1302.0524264362964,7.062269703140946,1282.2086900398672,3.999969482421875,0.148,0.134,0.102,0.06604166666666667,0.12427158089912221,0.08025552167896453,0.03794293477698797,0.0,0.50625,1.0,1.59375,1.9659,761.9145833333333,87.075,-6.341666666666668
2024-01-20,3924.8958333333335,0.01122220247689746,89.12010259816927,1301.9767143648774,-0.7177042785514112,1278.3939015155236,3.999969482421875,0.14912499999999998,0.134,0.102,0.06604166666666667,0.12466768148402933,0.08070503204800664,0.038155452772726264,0.0,0.6437499999999999,1.0,1.5875000000000001,0.471,758.3708333333334,88.41666666666667,-3.641666666666667
2024-01-21,4082.375,0.01104195676194899,90.56821144253364,1305.5488228695042,5.799441979007417,1279.7245109594542,3.999969482421875,0.15045833333333333,0.134,0.102,0.066,0.12513276148437003,0.0812328229439385,0.03840497997186825,0.0,0.6999999999999998,1.0,1.59375,0.0,753.025,85.71666666666665,-1.3
2024-01-22,4128.770833333333,0.011011489213006712,90.82072277437891,1316.5717855376088,4.450244274266613,1295.4141536260302,3.999969482421875,0.152,0.134,0.102,0.066,0.12567556598961316,0.08184881863484812,0.03869620833639853,0.0,0.6999999999999998,1.0,1.5875000000000001,0.0,753.09375,78.98333333333333,-1.9666666666666668
2024-01-23,4064.5208333333335,0.011138892461877036,89.7807258727765,1320.6640352768168,3.7419950047023227,1302.271763447697,3.999969482421875,0.15383333333333335,0.134,0.102,0.066,0.12632106323909142,0.08258135405106491,0.03904253395908316,0.0,0.6999999999999998,1.0,1.5875000000000001,0.0,753.4020833333334,80.63333333333334,-5.416666666666667
2024-01-24,3981.2291666666665,0.011228582157201968,89.06717970447448,1335.5424035846122,3.276532206212001,1314.173333728701,3.999969482421875,0.15583333333333335,0.135875,0.102,0.066,0.12760233038872548,0.08403538590867655,0.039729966235178896,0.025000000000000005,0.6999999999999998,1.0,1.6000000000000003,0.0,755.2770833333334,76.47500000000001,-3.4416666666666664
2024-01-25,3981.375,0.011184106429530024,89.41802184580641,1329.343109530085,3.34346747116377,1310.0431421790636,3.999969482421875,0.156,0.136,0.102,0.066,0.12769948451232793,0.08414564019160002,0.039782091883088615,0.225,0.6999999999999998,1.0,1.6000000000000003,0.0,755.3583333333332,73.75,-3.25
2024-01-26,3919.0416666666665,0.011392226471232305,87.78786528936831,1335.3468809201618,3.1355027328764056,1314.8661133425173,3.999969482421875,0.156,0.136,0.102,0.066,0.12769948451232793,0.08414564019160002,0.039782091883088615,0.39166666666666666,0.6999999999999998,1.0,1.6000000000000003,0.0,757.75625,78.44166666666666,-3.841666666666667
2024-01-27,3736.4166666666665,0.011594779116618761,86.25079887314634,1324.561744120644,3.5171261849132955,1309.421776742077,3.999969482421875,0.15770833333333334,0.136,0.102,0.066,0.12830097058570544,0.08482823001125661,0.040104804395135675,0.4000000000000001,0.6999999999999998,1.0,1.6000000000000003,0.0,765.5958333333333,67.05,-4.216666666666667
2024-01-28,3677.5,0.011678546355341796,85.63255594497407,1317.7545966649918,4.133282330476205,1299.8890329744468,3.999969482421875,0.158,0.136,0.102,0.066,0.12840366332994063,0.08494476973656384,0.04015990165329006,0.4000000000000001,0.6999999999999998,1.0,1.6000000000000003,0.0,768.0375,76.5,-6.508333333333333
2024-01-29,3707.2708333333335,0.01157382476780707,86.41005349394896,1316.0068797717036,4.346604587379769,1293.7672993256792,3.999969482421875,0.158,0.13695833333333335,0.102,0.066,0.12869861958852932,0.0852794975852505,0.040318153156302695,0.4000000000000001,0.6999999999999998,1.0,1.6000000000000003,0.0,767.3416666666667,82.03333333333333,-3.5083333333333333
2024-01-30,3813.1666666666665,0.01139768102494358,87.74570558279612,1323.7636632644865,3.947483061038327,1304.0207803245348,3.999969482421875,0.158,0.138,0.102,0.066,0.1290192242174301,0.08564333220338817,0.0404901656595773,0.4000000000000001,0.6999999999999998,1.0,1.6000000000000003,0.0,765.09375,79.06666666666666,-3.558333333333333
2024-01-31,3913.1875,0.011240970499961188,88.97251051396394,1317.5659427558242,5.613231016448715,1298.8339001873658,3.999969482421875,0.158,0.138,0.102,0.066,0.1290192242174301,0.08564333220338817,0.0404901656595773,0.4000000000000001,0.6999999999999998,1.0,1.6000000000000003,0.0,762.5083333333333,68.875,-2.9333333333333336
2024-02-01,4076.1875,0.011004755297303631,90.88502144300267,1319.1727606465051,5.170200259026699,1297.770150334076,3.999969482421875,0.158,0.138,0.102,0.066,0.1290192242174301,0.08564333220338817,0.0404901656595773,0.4000000000000001,0.6999999999999998,1.0,1.6000000000000003,0.0,757.1145833333334,67.40833333333333,-1.1416666666666666
2024-02-02,4354.416666666667,0.010653014735342994,93.88070064380355,1314.137084955817,1.544177113892112,1286.7427249207587,3.999969482421875,0.15645833333333334,0.138,0.102,0.066,0.12847641971218698,0.0850273365124786,0.04019893729504704,0.39166666666666666,0.6999999999999998,1.0,1.59375,0.3656,747.3729166666667,70.0,1.6916666666666667
2024-02-03,4386.270833333333,0.01073744206852053,93.14273653879302,1302.1859452910596,5.93076854135526,1275.8307012869109,3.999969482421875,0.156,0.138,0.102,0.066125,0.12832816303402067,0.08485908906055643,0.0401193938323528,0.4000000000000001,0.6999999999999998,1.0,1.5750000000000002,13.345799,744.2270833333333,95.7,-1.875
2024-02-04,4102.3125,0.011137242638810853,89.79971848777262,1300.8780194173787,9.232735474427377,1281.623148284761,3.999969482421875,0.156,0.138,0.10200000000000001,0.066,0.12831504539981742,0.08484420265842439,0.040112355889375874,0.4,0.7,1.0,1.5550000000000002,7.4976997,753.0729166666666,87.94166666666666,-4.258333333333334
2024-02-05,3914.5416666666665,0.011302376805304985,88.48456222051674,1295.2633199458462,7.792646997019688,1274.7217104099204,3.999969482421875,0.15675,0.138,0.102,0.066,0.12857911245642217,0.08514387623778581,0.04025403455320141,0.4000000000000001,0.6999999999999998,1.0,1.5374999999999999,0.0,759.2229166666666,87.65833333333335,-8.200000000000001
2024-02-06,3964.5833333333335,0.011171763362815718,89.52691963677596,1284.9390050892753,-0.19087582273608875,1261.7814135604613,3.999969482421875,0.15804166666666666,0.138,0.102,0.066,0.12903389460946368,0.08565998073557493,0.040498036696456505,0.4000000000000001,0.6999999999999998,1.0,1.53125,0.2008,755.7729166666667,74.94166666666666,0.9166666666666666
2024-02-07,4241.729166666667,0.01078955723909461,92.69008010134004,1288.5382196975013,-146.74906079201378,1265.3500605202596,3.999969482421875,0.16,0.138,0.102,0.066,0.12972340303504276,0.08644246174835198,0.040867975429778734,0.4000000000000001,0.6999999999999998,1.0,1.4875,1.607,745.90625,75.19166666666666,0.4166666666666667
2024-02-08,4238.791666666667,0.010906585282784863,91.69359433228112,1291.5995275581197,8.483284166357928,1274.1362480685896,3.999969482421875,0.16145833333333334,0.138,0.102,0.066,0.13023686675621868,0.08702516037488808,0.04114346172055061,0.4000000000000001,0.6999999999999998,1.0,1.53125,2.9141,747.2666666666668,74.08333333333333,-3.8166666666666664
2024-02-09,4192.9375,0.010950596393867638,91.32447115588757,1294.8321014144408,12.81684724724471,1278.767672494988,3.999969482421875,0.16304166666666667,0.13958333333333336,0.102,0.066,0.13128166068942454,0.0882108332175537,0.04170402012693748,0.4000000000000001,0.6999999999999998,1.0,1.4937500000000001,2.0816,749.7354166666668,74.85833333333333,-6.733333333333333
2024-02-10,4140.645833333333,0.011032921644586625,90.65150496078226,1288.225845826272,5.787422904878319,1273.4966029377008,3.999969482421875,0.16566666666666666,0.14,0.102,0.067,0.13243907831272744,0.08952431580963,0.042325003995452075,0.4000000000000001,0.6999999999999998,1.0,1.4812500000000002,1.928,750.7270833333333,76.425,-7.8999999999999995
2024-02-11,3957.625,0.0113126169312985,88.40319648540175,1281.6833368713687,-3.952888006045941,1269.032480362627,3.999969482421875,0.16770833333333335,0.14033333333333334,0.102,0.06791666666666667,0.13335671698777912,0.09056568791355286,0.04281734038541135,0.4000000000000001,0.6999999999999998,1.0,1.4812500000000002,0.6673,754.7895833333333,75.61666666666666,-7.8
2024-02-12,3843.6666666666665,0.011418591558959508,87.5815943433233,1287.061310102423,-154.30125111293742,1272.8746588195047,3.999969482421875,0.16833333333333333,0.142,0.102,0.068,0.1340984853639931,0.09140747555346233,0.043215317905823274,0.4000000000000001,0.6999999999999998,1.0,1.46875,0.0,757.8583333333332,74.15833333333333,-8.958333333333334
2024-02-13,3803.2708333333335,0.01142182323864766,87.57367569753784,1286.1240450087855,27.698567780888926,1272.4760835640159,3.999969482421875,0.17,0.142,0.10208333333333332,0.068,0.13470490013482225,0.09209565865092463,0.043540674788880976,0.4000000000000001,0.6999999999999998,1.0,1.4625000000000001,0.0,756.86875,70.80833333333334,-6.383333333333333
2024-02-14,3909.3541666666665,0.011398559125671014,87.74577226920727,1290.2059766206742,3.4511715053669305,1270.2368910547818,3.999969482421875,0.17,0.142,0.10395833333333333,0.068,0.13514587964824032,0.09259609937575479,0.04377727146640224,0.4000000000000001,0.6999999999999998,1.0,1.4187500000000002,0.0,754.5354166666666,75.39166666666667,-4.3500000000000005
2024-02-15,3781.8125,0.01145351984907733,87.3169969904036,1292.2200328492665,9.299121879235686,1270.7037046084747,3.999969482421875,0.17,0.142,0.104,0.068,0.13515567919298294,0.092607220280751,0.043782529170347154,0.4000000000000001,0.6999999999999998,1.0,1.3562500000000002,2.5014,757.2125,74.10833333333333,-2.875
2024-02-16,3782.8125,0.011541094673538636,86.65231662745029,1265.5010458132924,-17.843317126315377,1243.3580852827895,3.999969482421875,0.16920833333333332,0.144,0.104,0.068,0.13549250263183402,0.09298946063602716,0.04396324347592966,0.4000000000000001,0.6999999999999998,1.0,1.3625,7.0808997,756.6354166666666,89.26666666666667,-3.4166666666666665
2024-02-17,3714.0625,0.011591047493938722,86.28230168769593,1286.21734452975,10.182109648232998,1269.260706876462,3.999969482421875,0.168,0.144,0.104,0.068,0.13506706126285972,0.09250665320261157,0.04373498340643299,0.4000000000000001,0.6999999999999998,1.0,1.325,7.0504,758.6854166666667,86.60833333333333,-5.6499999999999995
2024-02-18,3815.1875,0.011419042593834581,87.58122635423943,1288.8152700340977,73.59247996622075,1274.1328706812308,3.999969482421875,0.168,0.144,0.104,0.068,0.13506706126285972,0.09250665320261157,0.04373498340643299,0.4000000000000001,0.6999999999999998,1.0,1.3,0.0,757.8166666666666,80.125,-10.233333333333333
