,date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND
47,2024-05-15,2024-05-15,5073.1875,0.0099299966637307,100.72113091281297,2166.88007301517,0.3146691738477511,2108.334079038242,0.3041674296061198,5.146431557180851e-06,785.7729166666667,0.2618541666666666,0.2854791666666667,0.2680416666666667,0.345,0.2742779007336958,0.2080648775806797,0.1069401488197414,12.452083333333334,11.725,10.433333333333334,8.85,0.5252,785.7729166666667,57.92291666666667,10.575,2024-05-15,0.3041674296061198,824.5663848682175,2739.1227323176067,2665.1155618306916,4928.881191934121,0.21431221345730253,0.26481221345730255,R6,7193.592367277391
48,2024-05-16,2024-05-16,5233.0,0.0097767435598819,102.29680626100796,2208.4909911868795,0.2874608366767364,2155.6745385355894,0.2753893534342448,4.541228371243271e-06,785.4,0.2564166666666667,0.2825,0.2651041666666667,0.3453541666666666,0.2703813204821519,0.2035223771865089,0.1046054171061777,13.4375,12.775,11.320833333333333,9.3375,0.0,785.4,48.00416666666666,11.554166666666667,2024-05-16,0.2753893534342448,820.703656625576,2791.7225108176413,2724.957973223173,5008.7279567507885,0.21126754694793914,0.26176754694793913,R6,7331.781392897045
49,2024-05-17,2024-05-17,5303.291666666667,0.0097115888015629,102.98206203654968,2209.7626359067804,0.285975488818152,2161.2901813180274,0.2714474995930989,4.1552708871202615e-06,784.3708333333334,0.2485416666666666,0.2784583333333333,0.26175,0.3453958333333333,0.264986046367777,0.197232750588546,0.1013727061737622,13.9375,13.2875,11.8875,9.845833333333331,0.0,784.3708333333334,38.75,13.377083333333331,2024-05-17,0.2714474995930989,808.8277453267364,2793.329979086462,2732.056628563405,4990.809081477509,0.2070518477079802,0.25755184770798023,R6,7318.18256273757
50,2024-05-18,2024-05-18,5304.770833333333,0.0097102861150573,102.99626514098452,2259.809895469717,0.2561740446650435,2202.315216432313,0.2490234375,4.833035123870014e-06,786.15,0.23875,0.2736041666666667,0.2579583333333333,0.345,0.2583906047714298,0.1895440096626361,0.0974208854320111,13.88125,13.3625,12.258333333333333,10.266666666666667,0.0,786.15,42.1375,13.7625,2024-05-18,0.2490234375,813.7651870957567,2856.5940185071063,2783.9158005014733,5077.349363390654,0.20189837495840593,0.25239837495840595,R6,7415.741866694505
51,2024-05-19,2024-05-19,5250.25,0.009760773206172,102.4649014059065,2241.812227086235,0.266395477905801,2174.8381052809737,0.2638943990071614,5.712029001489583e-06,785.6291666666666,0.2299583333333333,0.2680625,0.2536666666666666,0.3447499999999999,0.2519063767544964,0.1819849177355179,0.0935357010365109,13.372916666666669,12.775,11.858333333333334,10.3875,0.41169998,785.6291666666666,55.47708333333333,12.772916666666667,2024-05-19,0.2638943990071614,812.8726476727052,2833.8434181338644,2749.182369376084,5010.540933494951,0.19683180103774545,0.24733180103774546,R6,7282.015058615533
52,2024-05-20,2024-05-20,5526.479166666667,0.0095139539571326,105.1249242482499,2282.820905012894,0.2434885022680179,2231.7955742918425,0.2345873514811197,4.242071519621934e-06,782.59375,0.2206666666666666,0.2629583333333333,0.2488541666666666,0.3437083333333333,0.245217286464225,0.174187004355404,0.0895277683808445,14.8,13.45625,11.975,10.433333333333334,0.0,782.59375,38.83125,14.114583333333334,2024-05-20,0.2345873514811197,820.1711767612609,2885.681913180293,2821.181507715963,5073.913808047766,0.19160515411399023,0.24210515411399025,R6,7428.084697721057
53,2024-05-21,2024-05-21,5384.375,0.009644750381161,103.74251066052784,2258.288898306454,0.2581069903599054,2200.4333256426003,0.2518882751464844,4.899565762044141e-06,783.30625,0.2124374999999999,0.2575624999999999,0.2453541666666666,0.343,0.2391608766324693,0.1671266482810977,0.0858989217533597,11.764583333333334,12.691666666666668,12.5625,10.810416666666669,3.9355998,783.30625,70.18333333333334,7.079166666666667,2024-05-21,0.2518882751464844,876.9185331402132,2854.6713473092086,2781.5369287281646,4993.535659991739,0.1868728640053957,0.23737286400539573,R6,7283.256510951504
54,2024-05-22,2024-05-22,4956.979166666667,0.0100471779950724,99.55602326660636,2129.575532067812,0.3426038512601881,2081.894783959942,0.3223711649576823,4.237469992194709e-06,787.8333333333334,0.2563333333333333,0.2548958333333333,0.2410416666666666,0.3412916666666667,0.2563014969148464,0.1871085989564828,0.096169145174926,9.091489361702129,9.572916666666666,9.864583333333334,10.339583333333334,8.2764,787.8333333333334,79.43541666666667,2.46875,2024-05-22,0.3223711649576823,855.5169687933353,2691.966584914674,2631.6940194586423,4776.7228384236405,0.20026601111247533,0.2507660111124753,R6,6997.565169790625
55,2024-05-23,2024-05-23,5341.208333333333,0.0096761455279857,103.35283148269195,2188.055952495637,0.2991359981476874,2145.539672415057,0.2797317504882812,3.66978171909328e-06,780.8604166666668,0.2793958333333333,0.2607083333333334,0.2396249999999999,0.3393125000000001,0.2678231106538747,0.2005401033968914,0.1030726028869242,10.997916666666669,11.177083333333334,10.58125,9.9625,0.0,780.8604166666668,36.802083333333336,11.54375,2024-05-23,0.2797317504882812,849.0661681701212,2765.8908647971557,2712.146630996412,4952.658129807553,0.20926864142430882,0.25976864142430883,R6,7282.115506079838
56,2024-05-24,2024-05-24,5247.645833333333,0.0097623474552409,102.44248792461732,2202.1486927064884,0.2902251298660377,2154.155290090888,0.27508544921875,4.130336668973714e-06,785.6708333333332,0.26475,0.259125,0.2385,0.3377708333333333,0.2606950292480081,0.1922304291426523,0.0988016379277022,11.145833333333334,11.204166666666666,10.5875,9.9375,0.0,785.6708333333332,57.77708333333334,6.516666666666667,2024-05-24,0.27508544921875,831.7348868466456,2783.7053001934237,2723.0375125559017,4956.87642551475,0.2036989805084688,0.2541989805084688,R6,7267.8765425365345
57,2024-05-25,2024-05-25,5491.333333333333,0.0095434938355622,104.79329513993628,2221.066223410636,0.2782582941284831,2165.066803332297,0.2686335245768229,4.792167071846584e-06,781.2979166666668,0.2534166666666667,0.2572083333333333,0.2370624999999999,0.3369583333333333,0.2548539279955909,0.1854210724686857,0.0953017987210667,12.0375,11.966666666666669,11.2125,10.010416666666666,0.0,781.2979166666668,53.364583333333336,9.764583333333333,2024-05-25,0.2686335245768229,844.7425520387281,2807.6186856347067,2736.830603523755,4976.115345221147,0.19913492582128797,0.249634925821288,R6,7267.846811311872
58,2024-05-26,2024-05-26,5123.145833333333,0.0098809302883393,101.21760531614956,2152.779519701904,0.3242812783278282,2087.5467720690854,0.3178037007649739,5.7877078426159166e-06,786.6270833333333,0.2474375,0.2546666666666666,0.235375,0.3359583333333333,0.2510590875262554,0.1809971768435559,0.0930280268955891,11.408333333333331,11.29375,10.760416666666666,10.04375,7.7296996,786.6270833333333,75.325,7.6,2024-05-26,0.3178037007649739,844.4040961875327,2721.2984204880736,2638.838618416997,4808.201901924488,0.196169755610618,0.24666975561061802,R6,6984.531384073292
59,2024-05-27,2024-05-27,5090.520833333333,0.0099120475996204,100.89653895920743,2200.3191212585725,0.2919864486290934,2146.1358702415714,0.2803243001302083,4.679114359488201e-06,791.1354166666666,0.2445625,0.2531041666666667,0.2326666666666667,0.334875,0.2487249038058356,0.1782760650517809,0.0916294434184007,12.820833333333333,12.360416666666666,11.152083333333332,10.054166666666664,0.0,791.1354166666666,49.45625,11.535416666666668,2024-05-27,0.2803243001302083,837.9656598024102,2781.392564566845,2712.9002763134285,4904.90827484466,0.19434589711381234,0.24484589711381236,R6,7165.594184268808
60,2024-05-28,2024-05-28,5093.833333333333,0.009908988164774,100.9288136922256,2247.3635213263588,0.2633681454849785,2192.2533044502607,0.2545305887858073,4.65754726168283e-06,792.4187499999999,0.2360833333333333,0.2502708333333333,0.2293541666666666,0.33475,0.2434712635769021,0.1721515504081248,0.0884815959053705,13.94375,13.627083333333331,12.322916666666666,10.470833333333331,0.0,792.4187499999999,42.9375,13.708333333333334,2024-05-28,0.2545305887858073,828.4162840022601,2840.8607313835764,2771.1966785787413,4987.738558101861,0.19024086618292357,0.2407408661829236,R6,7284.4444176272855
61,2024-05-29,2024-05-29,5231.520833333333,0.0097776383227437,102.2840486360734,2261.0772121737814,0.2549560376159107,2204.072872396778,0.2477289835611979,4.790358977328756e-06,789.3583333333332,0.2250625,0.2450625,0.2246458333333333,0.3341041666666667,0.2360379773640673,0.1634860787965988,0.0840277599936823,13.866666666666667,13.7,12.645833333333334,10.845833333333331,0.0,789.3583333333332,40.59583333333333,14.772916666666667,2024-05-29,0.2477289835611979,826.2012190257725,2858.1960157917633,2786.1376287732896,4986.156487148926,0.18443272773183847,0.2349327277318385,R6,7273.9961204846495
62,2024-05-30,2024-05-30,5402.854166666667,0.0096213430934956,103.94552979509292,2299.468875412274,0.2348628594754089,2243.9994673781152,0.2287419637044271,4.5807003004385935e-06,787.9770833333333,0.2151666666666666,0.2390624999999999,0.2191666666666666,0.3337291666666667,0.2286872182607339,0.1549168144753734,0.0796233722255824,14.997916666666669,14.01875,12.497916666666669,10.9625,0.0,787.9770833333333,37.92083333333333,15.172916666666666,2024-05-30,0.2287419637044271,829.0120514329584,2906.7263792473236,2836.6082779335084,5037.839644832454,0.17868907339507747,0.2291890733950775,R6,7353.714033327241
63,2024-05-31,2024-05-31,5533.4375,0.0095067083344755,105.19576779324396,2364.0882411264006,0.2043791377210747,2314.209953844407,0.198889414469401,3.9908476973888615e-06,788.7833333333333,0.2019791666666666,0.2321041666666666,0.2124791666666666,0.3327916666666666,0.2193383208683329,0.144018188667983,0.0740217508499561,15.045833333333334,14.64375,13.383333333333333,11.360416666666666,0.0,788.7833333333333,37.25833333333333,13.435416666666669,2024-05-31,0.198889414469401,830.4385686359782,2988.410813831291,2925.3603699029063,5135.094402501114,0.1713841360005916,0.22188413600059162,R6,7514.38695490545
64,2024-06-01,2024-06-01,5497.583333333333,0.0095380867566844,104.85280795874998,2341.9187154038395,0.2141751954120849,2280.581814907466,0.2124303181966146,4.982169443174799e-06,788.2104166666667,0.18975,0.2239583333333333,0.2051666666666666,0.331875,0.2098871741311576,0.1330003640608868,0.0683588642693232,15.447916666666666,14.65625,13.358333333333334,11.583333333333334,0.0,788.2104166666667,42.74166666666667,14.760416666666666,2024-06-01,0.2124303181966146,815.5353411718621,2960.386627062676,2882.8515107579983,5041.148886795018,0.16399930415108574,0.21449930415108576,R6,7333.446377099477
65,2024-06-02,2024-06-02,5736.979166666667,0.0093364237525971,107.11349726550702,2367.953951783808,0.2026141080607739,2310.482062374705,0.2003072102864583,4.606653710581959e-06,784.3520833333333,0.1783333333333333,0.216125,0.1975416666666667,0.3307916666666666,0.2008222354727117,0.1224327676632996,0.0629273837399545,16.866666666666667,15.64375,13.9,11.816666666666668,0.0,784.3520833333333,34.59375,17.027083333333334,2024-06-02,0.2003072102864583,821.08811778662,2993.297404496889,2920.647994541004,5051.37486763594,0.15691624327177536,0.20741624327177538,R6,7357.450999764508
66,2024-06-03,2024-06-03,5793.333333333333,0.0092914393779442,107.6362233179464,2408.335235365807,0.1857803427952468,2344.442827252499,0.1874313354492187,5.047524722054798e-06,784.4895833333334,0.1638333333333333,0.2061666666666666,0.1890625,0.3298125,0.1895584765295185,0.1093018615517093,0.0561784260588725,15.991666666666667,15.289583333333333,14.245833333333332,12.179166666666667,0.0,784.4895833333334,39.56041666666667,15.85,2024-06-03,0.1874313354492187,827.0254871322273,3044.342819144921,2963.5773214761207,5077.559287260326,0.14811509267047698,0.198615092670477,R6,7371.563396202916
67,2024-06-04,2024-06-04,5704.625,0.0093639151467609,106.80700100924189,2396.472258692568,0.1904476976445119,2314.985525276867,0.1987800598144531,6.535505403923388e-06,785.5,0.1528125,0.1973958333333333,0.1811249999999999,0.3285833333333333,0.1802860678223037,0.0984924036454472,0.0506226347566708,17.568749999999998,15.96875,14.108333333333334,12.235416666666666,0.41059998,785.5,53.80625,15.772916666666667,2024-06-04,0.1987800598144531,811.4458178692145,3029.346996587281,2926.340758881347,5001.642056536831,0.14086992115352934,0.19136992115352935,R6,7199.926431540613
68,2024-06-05,2024-06-05,5579.4375,0.009467821258805,105.63068434902635,2418.0180364220555,0.1820043366883269,2343.594644269522,0.1878178914388021,5.880161665452144e-06,790.49375,0.1400833333333333,0.1872916666666666,0.1722291666666666,0.3270416666666667,0.1696334745476584,0.0860739736311174,0.0442398719892017,17.735416666666666,16.454166666666666,14.68125,12.5375,0.0,790.49375,46.73541666666667,16.158333333333335,2024-06-05,0.1878178914388021,808.5655462038471,3056.5827122594364,2962.5051452542943,4985.471927264912,0.13254631638025882,0.18304631638025884,R6,7193.9647211203155
69,2024-06-06,2024-06-06,5582.479166666667,0.0094653809771411,105.65898240559908,2454.716849554125,0.1678411903932491,2383.0316686226383,0.1737721761067708,5.573780007732256e-06,791.3666666666667,0.1271458333333333,0.1757916666666666,0.1625416666666666,0.3257708333333333,0.1582835449762925,0.0728426127393937,0.0374392830608758,19.1875,17.660416666666666,15.558333333333332,12.945833333333333,0.0,791.3666666666667,38.79583333333333,18.879166666666663,2024-06-06,0.1737721761067708,817.0148636462377,3102.9731676201027,3012.3569350445214,4992.319200780565,0.12367783473256809,0.1741778347325681,R6,7207.357550953132
70,2024-06-07,2024-06-07,5743.854166666667,0.0093307931828867,107.17782222507968,2472.8622249856585,0.1613376591936403,2399.5348000972817,0.1682701110839843,5.660343565206565e-06,789.1479166666667,0.1138958333333333,0.1623125,0.1526041666666666,0.3243541666666666,0.1460871542527757,0.0586244762985787,0.0301315161537459,19.335416666666667,18.0625,16.179166666666667,13.472916666666668,0.0,789.1479166666667,36.27916666666667,19.527083333333334,2024-06-07,0.1682701110839843,805.8908136878731,3125.91048240273,3033.2183122566535,4951.407987526949,0.11414795469062902,0.16464795469062904,R6,7136.039635300685
71,2024-06-08,2024-06-08,5767.645833333333,0.0093116392278109,107.39913021955626,2469.621517766606,0.1624143840588023,2374.865214985737,0.1764513651529947,7.389981435532406e-06,788.4625,0.1038541666666666,0.1494375,0.1436458333333333,0.322375,0.1356448628768812,0.0464512090670741,0.0238747609315446,19.54583333333333,18.10625,16.118750000000002,13.733333333333334,0.7267,788.4625,55.552083333333336,17.008333333333333,2024-06-08,0.1764513651529947,810.9795253460264,3121.813949824376,3002.033835451784,4875.477244109981,0.10598867327441713,0.15648867327441715,R6,6955.019782358042
72,2024-06-09,2024-06-09,5865.520833333333,0.0092349170500269,108.30147239032964,2494.3977137394727,0.1543710729216618,2405.391119788778,0.1669108072916666,6.857307735226143e-06,789.1374999999999,0.0960833333333333,0.138375,0.13575,0.3196875,0.1269634930501933,0.0363307641348679,0.0186731050838273,20.085416666666667,18.60833333333333,16.545833333333334,14.00625,0.0,789.1374999999999,49.25833333333333,18.01458333333333,2024-06-09,0.1669108072916666,808.0760323711334,3153.1331919249333,3040.6212039046327,4863.891154747773,0.09920532113987765,0.14970532113987767,R6,6950.848874991185
73,2024-06-10,2024-06-10,5911.166666666667,0.0091980045472353,108.7267840304255,2498.681875329286,0.1525184514369525,2414.757022197712,0.1635157267252604,6.440617278799185e-06,789.0375,0.0899166666666666,0.1286041666666666,0.1285833333333333,0.3175,0.119566182870963,0.0277072321566304,0.0142408250958369,20.404166666666665,18.9875,16.9875,14.33125,0.0,789.0375,42.19375,18.95833333333333,2024-06-10,0.1635157267252604,801.7864498846529,3158.548740549759,3052.4605098802895,4818.9529500259905,0.09342529324152966,0.14392529324152967,R6,6894.876834339063
74,2024-06-11,2024-06-11,5846.541666666667,0.0092500282893353,108.12560435334302,2493.7805961715057,0.1545500340114136,2401.3914679490526,0.1682548522949218,7.13378498350638e-06,790.3791666666666,0.0851041666666666,0.1203958333333333,0.1223958333333333,0.3144583333333333,0.1134290528734209,0.0205527752653943,0.0105636129994487,20.42708333333333,18.97083333333333,16.858333333333334,14.49375,0.46109998,790.3791666666666,50.80833333333334,18.222916666666663,2024-06-11,0.1682548522949218,800.2576564427708,3152.3531022559287,3035.5653000675998,4764.169949755711,0.08862993090818046,0.13912993090818046,R6,6785.777661397604
75,2024-06-12,2024-06-12,5952.645833333333,0.0091660583726385,109.1069629427282,2524.316782733995,0.1439974057574683,2451.1417509751104,0.1522865295410156,5.532484905581417e-06,790.7208333333333,0.0812291666666666,0.1136041666666666,0.1169999999999999,0.3111666666666666,0.108311644972854,0.0145870756249859,0.0074973924302814,21.116666666666667,19.65833333333333,17.495833333333334,14.795833333333334,0.0,790.7208333333333,34.1,20.429166666666667,2024-06-12,0.1522865295410156,804.0139054897885,3190.953467736801,3098.453935609986,4783.368610393292,0.08463134767781215,0.13513134767781215,R6,6854.179530801077
76,2024-06-13,2024-06-13,6037.229166666667,0.0091012422992221,109.88093069882176,2556.2111108713893,0.1339666412147997,2490.328401104705,0.1410242716471354,4.899177271293183e-06,791.2375000000001,0.0773541666666666,0.1076666666666666,0.1119791666666666,0.3068958333333333,0.1035115005509393,0.0089912309301449,0.0046212680627441,21.43541666666667,19.866666666666667,17.614583333333332,15.04375,0.0,791.2375000000001,31.4125,20.666666666666668,2024-06-13,0.1410242716471354,806.9245928558443,3231.270640948686,3147.989230853156,4805.871703693812,0.08088066425336052,0.13138066425336054,R6,6914.422100303074
77,2024-06-14,2024-06-14,5958.708333333333,0.009161627690894,109.16157489540484,2553.2736209247414,0.135002209524526,2469.8295519223543,0.1469764709472656,6.263443509403805e-06,791.6833333333334,0.0734583333333333,0.1030833333333333,0.1085833333333333,0.3020416666666666,0.0994467905460118,0.0042527306022593,0.0021857972800793,19.8875,19.40625,18.035416666666663,15.354166666666666,0.0,791.6833333333334,39.35416666666666,18.977083333333333,2024-06-14,0.1469764709472656,816.9694492513532,3227.557401074907,3122.0769228851395,4767.6739082333115,0.07770462638852411,0.12820462638852412,R6,6806.682554752808
78,2024-06-15,2024-06-15,5907.9375,0.0092012067374837,108.69433505082,2522.1089032019986,0.1448155035996273,2425.1058329668485,0.1603609720865885,7.416970630781244e-06,789.3083333333334,0.0709166666666666,0.0991666666666666,0.105375,0.2972499999999999,0.0962268998221366,0.0004990917861218,0.0002565207088442,18.15,17.64375,16.402083333333334,15.15,1.5514,789.3083333333334,65.68124999999999,14.66875,2024-06-15,0.1603609720865885,820.4860900750164,3188.162518162977,3065.5422965389994,4683.523911161142,0.07518870401097053,0.12568870401097054,R6,6642.7228626822825
79,2024-06-16,2024-06-16,6218.979166666667,0.0089681618841355,111.51887709684388,2560.4708896746383,0.1327157502811938,2492.021853261598,0.1406911214192708,5.094276888481617e-06,784.4958333333334,0.0715833333333333,0.0974583333333333,0.1035416666666666,0.2914583333333333,0.0953532635296502,0.0005193636149721,0.0002669399224054,20.15217391304348,19.1625,17.072916666666668,15.033333333333331,0.0,784.4958333333334,35.9125,19.085416666666667,2024-06-16,0.1406911214192708,818.3267635641215,3236.655367634731,3150.129899991612,4747.550565548982,0.0745060718080167,0.1250060718080167,R6,6814.569303734951
80,2024-06-17,2024-06-17,6568.916666666667,0.0087256236300659,114.61525192593837,2595.343918520406,0.1225515986039344,2545.507321035862,0.1266988118489583,3.623868897453114e-06,780.0604166666667,0.0700416666666666,0.0951875,0.1019166666666666,0.2857083333333333,0.0933826795505096,0.0028166032261532,0.0014476636887174,21.230434782608697,20.141666666666666,17.88125,15.297916666666666,0.0,780.0604166666667,22.472916666666663,20.497916666666665,2024-06-17,0.1266988118489583,813.4653072992677,3280.7378746667396,3217.7401302270446,4795.625738842062,0.07296631883031267,0.12346631883031266,R6,6934.393497586948
81,2024-06-18,2024-06-18,6524.166666666667,0.0087566864362323,114.2189964916637,2610.200948893764,0.1183400680645926,2558.2240751552604,0.1235911051432291,3.763509943060737e-06,781.8937500000001,0.0672083333333333,0.0931666666666666,0.1004166666666666,0.2799375,0.0909613769763932,0.0056392752070455,0.00289844656575,21.26458333333333,20.35625,18.297916666666666,15.629166666666668,0.0,781.8937500000001,28.316666666666663,16.577083333333334,2024-06-18,0.1235911051432291,815.7912432301069,3299.5184385462026,3233.8152008890165,4802.3927280848975,0.07107438837320822,0.1215743883732082,R6,6935.8261299933765
82,2024-06-19,2024-06-19,6334.770833333333,0.0088851312656969,112.55522668031853,2615.050287941518,0.1172611652311007,2554.265244991517,0.124975840250651,4.422614923225805e-06,787.3479166666666,0.0639375,0.0905833333333333,0.098625,0.2740833333333333,0.0881040702923324,0.0089702259127239,0.0046104720085754,19.67234042553192,19.070833333333333,17.722916666666666,15.7375,0.0,787.3479166666666,33.57083333333333,16.004166666666666,2024-06-19,0.124975840250651,809.2878079997508,3305.6484200748696,3228.8108991604927,4786.584880397435,0.06884177787725007,0.11934177787725007,R6,6885.416901321614
83,2024-06-20,2024-06-20,6133.770833333333,0.0090296900122355,110.75455088187134,2570.9081565201345,0.1296004003448488,2482.93627213101,0.14312744140625,6.563194019835588e-06,789.8395833333334,0.0633541666666666,0.0899583333333333,0.0978958333333333,0.2675416666666667,0.0872367035463772,0.0099813724902469,0.0051301760871119,21.92708333333333,20.2125,17.837500000000002,15.635416666666666,0.0,789.8395833333334,40.91875,19.322916666666668,2024-06-20,0.14312744140625,828.6228952139392,3249.84897037989,3138.644944215319,4698.348358896913,0.06816404450278692,0.1186640445027869,R6,6681.791484339204
84,2024-06-21,2024-06-21,5639.541666666667,0.0094172940835564,106.19788649859538,2456.3694756371315,0.1674431306234936,2340.9294357279955,0.188818613688151,9.13360618769037e-06,792.9375,0.064875,0.0878958333333333,0.0970833333333333,0.2620625,0.0868270552081739,0.0104589265549996,0.0053756269452671,16.8,17.875,17.53125,15.75,7.1021,792.9375,77.46458333333334,13.939583333333331,2024-06-21,0.188818613688151,877.0289773002656,3105.06222909072,2959.1360924888113,4485.662425866438,0.06784395804352567,0.11834395804352567,R6,6294.864600157875
85,2024-06-22,2024-06-22,5269.645833333333,0.0097459358165259,102.64266928741588,2290.357944814946,0.2429116894955581,2186.1628333954704,0.2606404622395833,8.823727820175888e-06,793.4479166666666,0.1948124999999999,0.0872916666666666,0.0961458333333333,0.2574583333333333,0.1423228478091504,0.0542361761994924,0.0278760395393423,16.650000000000002,16.920833333333334,16.006249999999998,15.277083333333332,15.0526,793.4479166666666,76.44375000000001,13.939583333333331,2024-06-22,0.2606404622395833,889.3679145115757,2895.209379565388,2763.4977994739625,4563.059457897184,0.11120664281713538,0.1617066428171354,R6,6466.3701720092795
86,2024-06-23,2024-06-23,5112.895833333333,0.0098908500746685,101.11625057811864,2165.948726297319,0.3159862809510732,2072.703830472819,0.3300971984863281,8.341085755922883e-06,794.3666666666667,0.2418749999999999,0.09125,0.0966875,0.2537083333333333,0.1638974206578529,0.0793870775906463,0.0408029744886476,16.839583333333334,17.09375,16.266666666666666,15.064583333333331,5.3515997,794.3666666666667,66.85625,15.860416666666666,2024-06-23,0.3300971984863281,854.0700305583632,2737.9454299840327,2620.0758639632063,4435.38217556124,0.12806434243213474,0.17856434243213476,R6,6315.4976706580055
87,2024-06-24,2024-06-24,5407.270833333333,0.0096173684782358,103.98816196372375,2303.086067328677,0.2331349755539553,2210.286803190564,0.2449480692545572,7.776893507937953e-06,791.7604166666666,0.2149375,0.0955625,0.0979166666666666,0.2503958333333333,0.1538117825648693,0.0676295845954258,0.0347599168362652,19.22083333333333,19.31875,17.479166666666668,15.239583333333334,0.0,791.7604166666666,48.89166666666667,19.68958333333333,2024-06-24,0.2449480692545572,848.895184209051,2911.298820855312,2793.992571603893,4657.748590650766,0.12018373878869633,0.17068373878869633,R6,6644.8239820589315
88,2024-06-25,2024-06-25,5559.895833333333,0.0094838454827687,105.44776263150256,2352.839267427876,0.2097047862059855,2263.388656225113,0.2202733357747396,7.318155467393609e-06,792.0520833333334,0.1803333333333333,0.0961458333333333,0.0986666666666666,0.2472708333333333,0.139094358045014,0.0504725129154229,0.0259416106420397,20.160416666666663,20.13958333333333,18.35833333333333,15.7125,0.0,792.0520833333334,46.175,19.660416666666663,2024-06-25,0.2202733357747396,832.3394920351167,2974.1911438289744,2861.1178798230635,4667.075560038764,0.10868400141720683,0.15918400141720684,R6,6662.647201418629
89,2024-06-26,2024-06-26,5590.75,0.0094577593803768,105.73950851291106,2408.911262465426,0.1855224363199353,2309.793556451695,0.2005615234375,7.945289283437512e-06,792.3375,0.145125,0.0952708333333333,0.0987916666666666,0.2429583333333333,0.123461624490033,0.0322484051718876,0.016574874569802,20.95208333333333,20.59375,18.797916666666666,16.09375,0.0,792.3375,46.64166666666667,20.49375,2024-06-26,0.2005615234375,825.8709003921449,3045.0709669287535,2919.77766385287,4673.064152903749,0.0964690700589232,0.1469690700589232,R6,6636.867292680771
90,2024-06-27,2024-06-27,5636.229166666667,0.0094203474508359,106.16559657483197,2420.868988562473,0.1809469449541273,2302.522659769281,0.2038370768229166,9.526244049727469e-06,789.4,0.1180208333333333,0.0939166666666666,0.0986041666666666,0.2378541666666666,0.1110733787511806,0.0178066106959428,0.0091521530204488,20.68125,20.36458333333333,18.85833333333333,16.345833333333335,0.7209,789.4,62.56666666666666,18.5125,2024-06-27,0.2038370768229166,816.067838666127,3060.186560905154,2910.586625255417,4607.696702258529,0.08678928048038104,0.13728928048038105,R6,6481.1815435036
91,2024-06-28,2024-06-28,5869.979166666667,0.0092302238872491,108.34730632955198,2423.118960813215,0.1801042427264633,2313.143724587544,0.1994578043619791,8.803956481355824e-06,787.7875,0.1020625,0.0924166666666666,0.0979791666666666,0.2321875,0.1033374390949739,0.0087883160198157,0.0045169748684257,19.6,19.6375,18.5,16.431250000000002,2.984,787.7875,62.65833333333333,17.21875,2024-06-28,0.1994578043619791,812.4260953983425,3063.030719294831,2924.0125644420937,4554.331042207212,0.08074465805014197,0.131244658050142,R6,6420.823930413151
92,2024-06-29,2024-06-29,5750.041666666667,0.0093269234001187,107.23108769674047,2490.264600900021,0.1555727123233336,2385.146060373252,0.1733919779459635,8.166464327474742e-06,791.4645833333334,0.0927916666666666,0.0916458333333333,0.09725,0.2249583333333333,0.0986452322900841,0.003318301318515,0.0017055239738534,20.68125,20.183333333333334,18.54583333333333,16.441666666666666,1.5288,791.4645833333334,52.98333333333333,19.36875,2024-06-29,0.1733919779459635,821.3472898105896,3147.90858190855,3015.029708024095,4643.670465804977,0.07707831371957297,0.12757831371957298,R6,6563.3153061599105
93,2024-06-30,2024-06-30,5696.75,0.0093698398160597,106.73535045034164,2496.050780699843,0.1535580015915415,2381.3641420413405,0.1746368408203125,8.923555859380644e-06,793.8104166666667,0.0881458333333333,0.0909375,0.0970208333333333,0.2183541666666666,0.0960928368065717,0.0003428056937704,0.0001761935620001,21.629166666666663,20.785416666666663,18.991666666666667,16.579166666666666,0.5804,793.8104166666667,53.56666666666666,20.14583333333333,2024-06-30,0.1746368408203125,820.0479981229646,3155.222810702447,3010.2490380628387,4634.0572518105255,0.07508395134394333,0.12558395134394335,R6,6521.392146547799
94,2024-07-01,2024-07-01,5490.125,0.0095456996488772,104.7776182625404,2357.0758947054665,0.2092496894279845,2223.8524607439927,0.2401034037272135,1.1091638768374418e-05,791.36875,0.1230625,0.0900416666666666,0.0966875,0.2129375,0.1105768069383603,0.0172277242083422,0.0088546198286214,19.620833333333334,20.085416666666667,19.09375,16.83125,6.1663,791.36875,77.59791666666666,17.304166666666667,2024-07-01,0.2401034037272135,872.0252659078,2979.5466049958936,2811.1407291997707,4482.731051212254,0.08640127472395172,0.13690127472395172,R6,6253.067207704114
