,date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND
98,2024-04-24,2024-04-24,4578.270833333333,0.0104522501944365,95.6842762292474,2123.496001464849,0.0889496543305643,2082.2016313528825,0.1209920247395833,3.6755547765504057e-06,802.2604166666666,0.188625,0.1629583333333333,0.13325,0.082375,0.1622961010767672,0.1016457929440542,0.0506252895284132,10.320833333333333,9.364583333333334,8.05625,6.512499999999999,0.0,802.2604166666666,33.975,14.75,2024-04-24,0.1209920247395833,983.5459018851532,2891.9941729003726,2835.755273625301,4629.701889350864,0.13468841936359352,0.17718841936359353,C4,6819.4781070296885
99,2024-04-25,2024-04-25,4777.4375,0.0102321439387993,97.74307577642894,2138.843044984633,0.0847058911967215,2104.912663616248,0.1148033142089843,2.9866198363959687e-06,798.2979166666668,0.18225,0.1590416666666666,0.131375,0.084,0.1581448830287131,0.0968585676473666,0.0482409836003169,10.929166666666667,10.083333333333334,8.595833333333333,6.80625,0.0,798.2979166666668,26.7,13.741666666666667,2024-04-25,0.1148033142089843,985.052926984454,2912.895347378613,2866.6854816035116,4638.487495426493,0.1312433520229951,0.17374335202299512,C4,6853.706387019836
100,2024-04-26,2024-04-26,4867.791666666667,0.0101359065871913,98.6657556888882,2143.6489180903304,0.0836304492565789,2086.299912030107,0.11993408203125,5.093633983438985e-06,794.9875000000001,0.175875,0.1547916666666666,0.1292916666666666,0.084,0.1537457203568697,0.0917854101829535,0.0457142674616519,9.0375,8.754166666666666,8.143749999999999,6.900000000000001,1.8815,794.9875000000001,60.4,8.716666666666667,2024-04-26,0.11993408203125,982.3891840435588,2919.44047720593,2841.3367316686727,4622.278979378029,0.12759251714241074,0.17009251714241075,C4,6749.635835508647
101,2024-04-27,2024-04-27,4759.0,0.0102549365551187,97.54494226346615,2111.3347242628965,0.0929845750028388,2048.5193204645507,0.1313743591308593,5.687983754908957e-06,794.4208333333332,0.1811249999999999,0.1529166666666666,0.1275,0.084,0.1548739611449499,0.0930865085061273,0.0463622871918129,7.431249999999999,7.685416666666666,7.71875,6.900000000000001,6.3806996,794.4208333333332,90.83333333333331,3.7916666666666665,2024-04-27,0.1313743591308593,1023.3475690666772,2875.4317010243667,2789.883255617413,4559.369515961332,0.12852883642180105,0.17102883642180106,C4,6638.882598104938
103,2024-04-29,2024-04-29,4250.625,0.0108481561126284,92.1953277831582,2011.5246808656964,0.1232515367352523,1950.714720008324,0.1628290812174479,5.776426723082017e-06,802.8229166666666,0.2489166666666666,0.190625,0.126,0.0852916666666666,0.1942748240723199,0.1385239693992355,0.0689926838518658,8.070833333333333,7.747916666666666,7.254166666666666,6.599999999999999,3.199,802.8229166666666,81.09166666666667,6.625,2024-04-29,0.1628290812174479,1007.495552607195,2739.500169388556,2656.682941415202,4552.991222745608,0.16122734189445503,0.20372734189445504,C4,6657.784940346758
104,2024-04-30,2024-04-30,4466.104166666667,0.010582995784424,94.50397152477429,2031.1952322876489,0.1164911835243272,1986.6930530771272,0.149993896484375,4.155249343112125e-06,799.1729166666668,0.2395833333333333,0.189625,0.126,0.086,0.1902235663790073,0.1338520193623259,0.0666657914500228,9.214583333333334,8.579166666666667,7.64375,6.6937500000000005,0.0,799.1729166666668,40.6,12.483333333333334,2024-04-30,0.149993896484375,1004.478698339016,2766.289539394801,2705.681917402852,4577.157125024585,0.15786523096556235,0.20036523096556236,C4,6747.596580791441
105,2024-05-01,2024-05-01,4539.3125,0.0104971751555216,95.27578553895722,2052.26780142119,0.1097965055732479,2005.446000700273,0.1439323425292968,4.335636924162591e-06,798.1354166666666,0.2282083333333333,0.1853333333333333,0.126,0.086,0.1842346593189303,0.1269455531045608,0.0632259850026471,8.529166666666667,8.495833333333334,7.95625,6.86875,0.0,798.1354166666666,58.875,7.2,2024-05-01,0.1439323425292968,1002.552907549231,2794.9883206028667,2731.221600648515,4593.690197742026,0.15289507813819594,0.19539507813819595,C4,6761.235478956925
106,2024-05-02,2024-05-02,4478.916666666667,0.0105680904255602,94.63870122586812,2026.0268109416404,0.1183855107397111,1987.388634613752,0.1501630147298177,3.6202507116155726e-06,800.9187499999999,0.2230833333333333,0.1815833333333333,0.1256666666666666,0.086,0.1808740484318975,0.1230700637266255,0.0612957745518294,7.1312500000000005,6.933333333333334,7.05,6.8500000000000005,2.2758,800.9187499999999,55.25833333333333,6.158333333333334,2024-05-02,0.1501630147298177,992.071639768941,2759.250654270723,2706.6292315250867,4517.518591464588,0.15010613024932193,0.19260613024932194,C4,6671.9954037941525
107,2024-05-03,2024-05-03,4650.020833333333,0.0103709269113503,96.4322711676448,2062.7350638774205,0.106599361029652,2031.9910929347025,0.1355209350585937,2.8032724833043937e-06,798.9250000000001,0.2146249999999999,0.1774166666666666,0.125375,0.086,0.1760411916930419,0.1174967660179298,0.05851996060067,8.59375,8.120833333333334,7.475,6.7625,0.0,798.9250000000001,37.98333333333333,9.108333333333333,2024-05-03,0.1355209350585937,993.5149567036724,2809.2437098330583,2767.373423872159,4573.461228390752,0.1460953756418575,0.18859537564185752,C4,6779.3985679874895
108,2024-05-04,2024-05-04,4495.708333333333,0.0105476413772865,94.81802556208515,2057.7925039151764,0.1079436142380886,2017.515565146592,0.1397819519042968,3.6968595358243024e-06,802.3104166666667,0.20265,0.1712499999999999,0.12465,0.0867,0.1690866457113103,0.1094767155013523,0.0545255269140962,7.652500000000001,7.7425,7.68,6.885000000000001,0.0,802.3104166666667,52.96666666666667,7.591666666666666,2024-05-04,0.1397819519042968,986.4196707908536,2802.512425855994,2747.6591687080363,4524.504830262041,0.1403238457070269,0.18282384570702692,C4,6669.125489097628
109,2024-05-05,2024-05-05,4737.833333333333,0.0102760355657511,97.33327432913,2078.526537120431,0.1017948241499666,2032.9658265808905,0.1351407368977864,4.148950270962078e-06,795.56875,0.1932916666666666,0.1659166666666666,0.1234166666666666,0.087625,0.1633649988676115,0.1028784563418011,0.0512392248384202,8.708333333333334,8.283333333333333,7.60625,6.900000000000001,0.0,795.56875,46.91666666666666,11.316666666666668,2024-05-05,0.1351407368977864,997.2759454503856,2830.7501541912275,2768.7009159055615,4537.772630372238,0.13557549029724433,0.17807549029724434,C4,6667.928013629117
113,2024-05-09,2024-05-09,4378.229166666667,0.0106878736858756,93.571966259414,2018.1812276262729,0.120886524881531,1983.46944269196,0.1510861714680989,3.241848835343211e-06,803.0854166666667,,,,,,,,,,,,0.0,803.0854166666667,55.81666666666666,3.883333333333333,2024-05-09,0.1510861714680989,987.0657860698034,2748.565735996615,2701.291674876766,,,,C4,
114,2024-05-10,2024-05-10,4211.645833333333,0.0108998756876333,91.76723197460564,2001.0334217888392,0.1269562059470204,1956.3902293350463,0.1607627868652343,4.2248120057788815e-06,806.5124999999999,,,,,,,,,,,,0.0,806.5124999999999,54.18333333333334,8.116666666666667,2024-05-10,0.1607627868652343,961.3050850158984,2725.212099104586,2664.4124308466867,,,,C4,
115,2024-05-11,2024-05-11,3939.0208333333335,0.011268704812396,88.7526476281651,2005.1864958276708,0.1255048557670761,1956.499828299775,0.1607615152994791,4.609761654767745e-06,803.90625,,,,,,,,,,,,0.3814,803.90625,62.208333333333336,7.241666666666667,2024-05-11,0.1607615152994791,979.68848938202,2730.8681803553345,2664.5616939331876,,,,C4,
116,2024-05-12,2024-05-12,3921.7291666666665,0.0112960140603637,88.55115840816404,1980.1202545498595,0.1353305712377107,1921.4308197623056,0.1752980550130208,5.66929931155548e-06,801.3666666666667,,,,,,,,,,,,4.7619,801.3666666666667,72.125,8.591666666666667,2024-05-12,0.1752980550130208,990.3431993718616,2696.7304077096887,2616.8011291523767,,,,C4,
117,2024-05-13,2024-05-13,4024.4791666666665,0.0111476720656066,89.71226258678767,1990.1229492214763,0.1307925087605428,1936.078815325557,0.1683387756347656,5.170825861015476e-06,803.4083333333333,,,,,,,,,,,,2.4282,803.4083333333333,59.81666666666666,10.6,2024-05-13,0.1683387756347656,993.2045425871923,2710.3531009870308,2636.750268583,,,,C4,
118,2024-05-14,2024-05-14,4160.375,0.0109645580319967,91.21308723752368,2017.37978260347,0.121102548973948,1961.7340982571995,0.1586049397786458,5.25392511227861e-06,802.3270833333332,,,,,,,,,,,,0.0,802.3270833333332,47.79166666666666,13.525,2024-05-14,0.1586049397786458,986.6771947479784,2747.4742461448577,2671.690258435224,,,,C4,
119,2024-05-15,2024-05-15,4234.125,0.0108687292024772,92.01775710689093,2046.3566032668955,0.1116305963955689,1992.6109952701524,0.1479581197102864,4.9965649915812055e-06,802.1999999999999,,,,,,,,,,,,0.50409997,802.1999999999999,53.28333333333333,11.766666666666666,2024-05-15,0.1479581197102864,993.398643928178,2786.937846005652,2713.7415767221937,,,,C4,
120,2024-05-16,2024-05-16,4332.354166666667,0.0107440688170878,93.0811475766086,2068.533167620568,0.1047094252747033,2020.9013311169847,0.1388537089029947,4.37011336873545e-06,801.81875,,,,,,,,,,,,0.0,801.81875,46.88333333333333,12.283333333333331,2024-05-16,0.1388537089029947,991.8928414998062,2817.1401608871156,2752.2702513050485,,,,C4,
121,2024-05-17,2024-05-17,4398.729166666667,0.0106632909402431,93.78970942312714,2071.3102146893184,0.1039750888529068,2027.18107355928,0.1369819641113281,4.033345647746774e-06,800.6270833333333,,,,,,,,,,,,0.0,800.6270833333333,40.30833333333333,13.575,2024-05-17,0.1369819641113281,985.0433657411518,2820.9222277877157,2760.8226472304027,,,,C4,
122,2024-05-18,2024-05-18,4371.416666666667,0.0106968350177178,93.4972491305302,2102.679466901405,0.0946605949830213,2053.093325180073,0.1290410359700521,4.472095813104918e-06,802.4458333333333,0.1585405405405405,0.1509729729729729,0.119081081081081,0.0894054054054054,0.1436564698245343,0.0801503876874103,0.0399193755586425,11.013513513513514,10.55135135135135,9.84054054054054,8.2,0.0,802.4458333333333,38.6,14.5,2024-05-18,0.1290410359700521,987.8963589171426,2863.644085772386,2796.11260334163,4472.353985040421,0.11921951743540744,0.16171951743540747,C4,6543.27392587644
123,2024-05-19,2024-05-19,4332.375,0.0107452670863286,93.07782598192593,2094.374140369354,0.0970442825277848,2030.4282410634064,0.135955810546875,5.847338173432234e-06,801.9541666666668,0.1482916666666666,0.1457916666666666,0.1169583333333333,0.0884999999999999,0.1373290379216461,0.0728535312664924,0.0362851329770577,11.452083333333334,10.841666666666669,9.847916666666666,8.4125,1.3450999,801.9541666666668,58.34166666666667,13.483333333333334,2024-05-19,0.135955810546875,999.3419281429182,2852.3330421357805,2765.2449722519177,4414.98577956792,0.11396842516654465,0.15646842516654466,C4,6405.993952321086
124,2024-05-20,2024-05-20,4556.0625,0.0104785418875402,95.44931954844304,2124.327923272178,0.0886949107154975,2079.42487258524,0.1217931111653645,4.009473948728612e-06,798.7541666666666,0.1373333333333333,0.1391666666666667,0.1136666666666666,0.088,0.1300208533160257,0.0644256612264476,0.0320875823600839,11.222916666666668,10.5625,9.766666666666667,8.5,0.0,798.7541666666666,43.525,13.016666666666666,2024-05-20,0.1217931111653645,996.1882295658946,2893.1271691562847,2831.9735993626546,4430.359649571011,0.10790341296712794,0.15040341296712795,C4,6482.7622687689145
125,2024-05-21,2024-05-21,4432.75,0.0106301098436747,94.12843973089171,2108.3671145049752,0.0935558290480097,2052.7739186920967,0.1301536560058593,5.054423239848757e-06,799.8270833333332,0.1285416666666666,0.1335416666666666,0.11125,0.088,0.1241277475850321,0.0576296739993515,0.0287028006486312,10.614583333333334,10.429166666666667,9.84375,8.575000000000001,5.5081,799.8270833333332,66.94166666666666,8.841666666666667,2024-05-21,0.1301536560058593,1018.5793960061236,2871.390106351511,2795.6776028983154,4357.830694684904,0.10301276500464472,0.14551276500464472,C4,6335.397996375222
126,2024-05-22,2024-05-22,4176.708333333333,0.0109474369027882,91.3796899702104,2041.699328979822,0.1132350565931714,1991.8740830847903,0.1484158833821614,4.639535707360199e-06,804.65625,0.1301666666666666,0.1315416666666666,0.1095,0.088,0.1237610201091173,0.0572067602835777,0.0284921659663048,8.891666666666667,8.558333333333334,8.74375,8.450000000000001,10.2748995,804.65625,74.95833333333333,5.558333333333334,2024-05-22,0.1484158833821614,1010.5066501713044,2780.5950932571072,2712.737974292739,4217.639057896399,0.10270842039167831,0.1452084203916783,C4,6143.502286647393
127,2024-05-23,2024-05-23,4539.4375,0.0104965994879374,95.27840499018144,2101.8691584463927,0.0949770717768427,2061.220120396412,0.1268196105957031,3.652568956909725e-06,797.0479166666668,0.125375,0.1302916666666666,0.107375,0.0887916666666666,0.121015564073085,0.0540406735026633,0.0269152776828508,10.191666666666666,9.975,9.225,8.375,0.28219998,797.0479166666668,44.59166666666667,10.516666666666667,2024-05-23,0.1268196105957031,1017.2918718229116,2862.5405247915646,2807.180504761644,4323.364482904607,0.10042998528774123,0.14292998528774126,C4,6327.016822169142
128,2024-05-24,2024-05-24,4421.645833333333,0.010635558743882,94.03391402471908,2106.8807947768846,0.0935068816424517,2058.6518845029364,0.1275355021158854,4.342404543119883e-06,802.3020833333334,0.12,0.1282083333333333,0.1054583333333333,0.09,0.1178318414208522,0.0503691733689736,0.0250866652839692,8.174999999999999,8.237499999999999,8.4625,8.2,0.4644,802.3020833333334,63.24166666666667,6.958333333333333,2024-05-24,0.1275355021158854,1009.1494438697906,2869.3658840361686,2803.6828182892223,4311.826974571695,0.09778783572976465,0.14028783572976466,C4,6283.35972661818
129,2024-05-25,2024-05-25,4622.083333333333,0.0104025417383025,96.14119617146244,2112.73310319825,0.0918267744698132,2061.2617265543427,0.1267191569010416,4.6269074681509964e-06,797.5437499999999,0.1161249999999999,0.1259166666666666,0.1031249999999999,0.0890833333333333,0.1149728281493382,0.0470721312722875,0.0234445539294543,9.408333333333331,9.0125,8.46875,8.1625,0.0,797.5437499999999,52.175,10.291666666666666,2024-05-25,0.1267191569010416,1016.4207199495672,2877.336156568318,2807.237168285479,4303.888804504545,0.09541516025620159,0.1379151602562016,C4,6258.294185009678
130,2024-05-26,2024-05-26,4372.520833333333,0.01069526644906,93.50969752297271,2081.300602749432,0.1009763662109929,2019.6148208511,0.1393369038899739,5.661035522888456e-06,803.1479166666667,0.1124583333333333,0.1237499999999999,0.1015416666666666,0.08825,0.1124025741667934,0.0441080892148201,0.0219682952178294,9.591666666666669,9.139583333333333,8.63125,8.1625,5.4191,803.1479166666667,67.14999999999999,9.45,2024-05-26,0.1393369038899739,1011.2556813102848,2834.528160662057,2750.5181499637943,4222.023082113925,0.09328212413287418,0.1357821241328742,C4,6102.808018052762
131,2024-05-27,2024-05-27,4334.770833333333,0.0107413572963035,93.1062866426857,2119.2984600190744,0.0900407620044743,2068.734901590871,0.1246134440104166,4.526974516163678e-06,807.5124999999999,0.1073333333333333,0.1212083333333333,0.0997083333333333,0.0888333333333333,0.1091515373073353,0.0403589616782994,0.0201010200309481,10.4125,9.783333333333331,9.039583333333336,8.2,0.0,807.5124999999999,50.99166666666667,11.591666666666669,2024-05-27,0.1246134440104166,1015.4567320173388,2886.2775313840643,2817.414902853284,4275.857810484377,0.09058411097674744,0.13308411097674744,C4,6213.23123645666
132,2024-05-28,2024-05-28,4309.9375,0.0107727400073331,92.83782276212168,2151.425639264065,0.08164056684674,2098.716703042924,0.1166559855143229,4.653174635187986e-06,808.7333333333332,0.1011666666666666,0.1175416666666666,0.098375,0.0894583333333333,0.1052221450994427,0.0358275481123346,0.0178441226512778,11.65,10.885416666666666,9.695833333333333,8.40625,0.0,808.7333333333332,45.46666666666667,13.716666666666669,2024-05-28,0.1166559855143229,1010.4146784010708,2930.0316119682266,2858.2471884015404,4311.728090886506,0.08732313537702961,0.1298231353770296,C4,6255.343663631202
133,2024-05-29,2024-05-29,4395.520833333333,0.0106672533229446,93.75532218029656,2151.0298172984403,0.0816927534781087,2092.29509002462,0.1182238260904948,5.197737659923702e-06,805.4791666666666,0.0964999999999999,0.114375,0.0962916666666666,0.09,0.1018970635251902,0.0319930314857574,0.0159343189220784,11.389583333333334,10.785416666666668,9.9,8.68125,0.0,805.4791666666666,49.74166666666667,13.858333333333334,2024-05-29,0.1182238260904948,1011.8221674438586,2929.492541107107,2849.5015786067747,4286.06971332945,0.08456367302075748,0.1270636730207575,C4,6195.166168382224
134,2024-05-30,2024-05-30,4567.645833333333,0.0104644856144005,95.57291043386384,2192.1428024283136,0.0716490400285271,2143.5369185892005,0.1054979960123698,4.197337386807897e-06,804.0875,0.0919166666666666,0.1112083333333333,0.094,0.08925,0.0984857660242346,0.0280590898083847,0.0139749959571378,12.216666666666669,11.3125,10.1875,8.8,0.0,804.0875,35.166666666666664,15.8,2024-05-30,0.1054979960123698,1019.8573752806852,2985.484411750666,2919.2879448232875,4341.622563830088,0.08173266065918905,0.12423266065918905,C4,6303.210849423526
135,2024-05-31,2024-05-31,4572.3125,0.0104581069983366,95.62489130031848,2209.591829656217,0.0674754057730703,2162.692292399323,0.1009267171223958,4.0124575516456364e-06,805.0333333333333,0.0874166666666666,0.1075416666666666,0.091625,0.0900416666666666,0.0950178801141696,0.0240598898235822,0.0119831707054613,12.775,12.041666666666666,10.6875,9.01875,0.0,805.0333333333333,37.55,13.883333333333333,2024-05-31,0.1009267171223958,1021.8372747546402,3009.248282759166,2945.375693234581,4348.767078918646,0.07885468596564421,0.12135468596564421,C4,6313.140092777156
136,2024-06-01,2024-06-01,4587.708333333333,0.0104411293643566,95.7839499856962,2211.5776025342266,0.066901989634786,2150.809152794555,0.1035931905110677,5.235095842213966e-06,804.3458333333333,0.0842916666666666,0.1046666666666666,0.089875,0.0906666666666666,0.0924856141382979,0.0211396559073425,0.0105287308981817,12.172916666666666,11.383333333333333,10.48125,9.266666666666667,0.0,804.3458333333333,48.175,14.433333333333332,2024-06-01,0.1035931905110677,1015.6249147920978,3011.952711487991,2929.1920176029603,4332.382239678277,0.07675317582808988,0.11925317582808988,C4,6245.2954619818975
137,2024-06-02,2024-06-02,4779.5625,0.0102292500233831,97.76679931478792,2223.2282867986546,0.0642776393851186,2173.203622828248,0.0985183715820312,4.265341327472432e-06,800.36875,0.08175,0.1021666666666666,0.088,0.0882083333333333,0.0901038033544434,0.018392928391611,0.0091607069818736,12.747916666666669,11.920833333333334,10.70625,9.391666666666667,0.0,800.36875,37.225,15.966666666666669,2024-06-02,0.0985183715820312,1022.089764097448,3027.8198056477095,2959.691098739895,4335.814617507438,0.07477652742081371,0.11727652742081371,C4,6283.1966302768615
138,2024-06-03,2024-06-03,4806.770833333333,0.0102007983679559,98.04294921844289,2255.779054895484,0.0571723611619214,2195.8598551812274,0.0935465494791666,5.053043131832615e-06,800.4833333333332,0.079375,0.1,0.0857083333333333,0.087875,0.0879339285429369,0.0158906075142102,0.007914411240139,12.9125,12.152083333333332,10.93125,9.5,0.0,800.4833333333332,40.1,16.275000000000002,2024-06-03,0.0935465494791666,1028.348993057211,3072.150772880294,2990.5466745919307,4381.195849818177,0.0729757632210598,0.11547576322105979,C4,6312.742151068555
139,2024-06-04,2024-06-04,4740.833333333333,0.01027246494691,97.36510087215372,2252.1839789059945,0.0579805734414506,2172.384661072772,0.0989367167154948,6.822915638630845e-06,801.5270833333334,0.078,0.0978,0.0837,0.0877999999999999,0.0862320374021615,0.0139279699878227,0.0069369079895383,13.1225,12.31,11.1575,9.785,1.0421,801.5270833333334,52.075,17.308333333333334,2024-06-04,0.0989367167154948,1022.3276362793442,3067.2546304785346,2958.575752808925,4359.920418035631,0.07156337545475408,0.11406337545475408,C4,6222.094219426097
140,2024-06-05,2024-06-05,4615.979166666667,0.0104094715905397,96.0775212260923,2261.5256580546625,0.0559721359698642,2189.530392808792,0.0949478149414062,6.088866510944287e-06,806.53125,0.07575,0.0959583333333333,0.0815416666666666,0.0882916666666666,0.0842950751560336,0.0116942461612126,0.0058243886006553,14.3625,13.135416666666666,11.647916666666667,10.0,0.0,806.53125,49.65,16.691666666666666,2024-06-05,0.0949478149414062,1018.6946670688372,3079.9770851685444,2981.926564977385,4361.54041539319,0.06995590379297632,0.11245590379297632,C4,6243.709520020769
141,2024-06-06,2024-06-06,4596.333333333333,0.0104318729148595,95.87226731056762,2283.933304232656,0.0512788673909743,2214.0133401719368,0.0897127787272135,5.849297082950567e-06,807.3249999999999,0.073875,0.0939166666666666,0.0796666666666666,0.087625,0.0824365710468743,0.0095510010263212,0.0047569326603592,16.306250000000002,14.63125,12.508333333333333,10.29375,0.0,807.3249999999999,42.266666666666666,19.016666666666666,2024-06-06,0.0897127787272135,1025.7644348017195,3110.494110927231,3015.26994827587,4388.669122703063,0.0684135440000876,0.1109135440000876,C4,6285.795896816724
142,2024-06-07,2024-06-07,4729.104166666667,0.0102832705528955,97.25065606777542,2300.4890465305057,0.0480068027340344,2228.0008625419546,0.0869407653808593,6.028972120104589e-06,805.00625,0.07175,0.0918333333333333,0.078,0.08625,0.0804662895630475,0.0072788531285754,0.0036252759351461,16.306250000000002,14.985416666666666,13.0,10.64375,0.0,805.00625,42.31666666666667,18.508333333333333,2024-06-07,0.0869407653808593,1019.800129875717,3133.041415099404,3034.319587719269,4403.159738424088,0.06677842093183556,0.10927842093183555,C4,6297.135330518493
143,2024-06-08,2024-06-08,4771.270833333333,0.0102381380004225,97.68196513299849,2307.348954143873,0.0466090275363729,2218.288722200816,0.0888277689615885,7.4365496818458835e-06,804.4708333333333,0.0694166666666666,0.0898333333333333,0.0757916666666666,0.087125,0.0784559720097424,0.0049605352435228,0.0024706239741517,14.879166666666668,13.933333333333332,12.69375,10.91875,0.7043,804.4708333333333,57.6,16.875,2024-06-08,0.0888277689615885,1024.5053428941503,3142.3839393286976,3021.0926010644375,4398.407372602802,0.0651100722045579,0.1076100722045579,C4,6239.898317226159
144,2024-06-09,2024-06-09,4820.4375,0.0101856812053935,98.184324086638,2317.126128541456,0.044711654880523,2231.517896733016,0.0861473083496093,7.105931167445816e-06,805.0895833333334,0.0684166666666666,0.088625,0.0738333333333333,0.0871666666666666,0.0772458666376844,0.0035650298805874,0.0017755842583816,15.575,14.539583333333333,12.98125,11.0,1.183,805.0895833333334,53.14166666666667,17.358333333333334,2024-06-09,0.0861473083496093,1021.2696542074016,3155.699496017166,3039.1094448131485,4406.158368360021,0.06410581406930675,0.10660581406930675,C4,6258.661004046968
145,2024-06-10,2024-06-10,4862.166666666667,0.0101420705936101,98.60774325779012,2324.233714900621,0.0433923293435073,2242.428676930192,0.0840504964192708,6.75866374805534e-06,805.00625,0.067,0.087,0.072,0.0866666666666666,0.0757266627513263,0.001813069084645,0.0009030098018487,15.254166666666668,14.327083333333334,12.91875,11.15625,0.0,805.00625,46.075,18.33333333333333,2024-06-10,0.0840504964192708,1019.9471288372304,3165.379334509874,3053.968861892466,4405.881207119604,0.06284503720044153,0.10534503720044153,C4,6265.730446615745
146,2024-06-11,2024-06-11,4814.6875,0.010192543771266,98.12321868700474,2320.8195895861954,0.0440493993551148,2232.799949662872,0.0860697428385416,7.317214926337444e-06,806.35,0.0655833333333333,0.0857916666666666,0.0710833333333333,0.0870416666666666,0.0745888541923569,0.0005009371144058,0.0002494946983814,14.8625,13.804166666666667,12.75625,11.25625,1.0512999,806.35,58.175,17.591666666666665,2024-06-11,0.0860697428385416,1018.9089339927516,3160.7296292558685,3040.8554756980366,4389.033440311452,0.06190077769371766,0.10440077769371765,C4,6221.052474024965
147,2024-06-12,2024-06-12,4906.604166666667,0.0100960762712706,99.05721980084122,2355.505917655662,0.0376277575699246,2278.4934672553795,0.0772755940755208,6.26068246160305e-06,806.55625,0.065375,0.0852916666666666,0.07,0.0865416666666666,0.0740828463307481,8.259610581422669e-05,4.113747996502078e-05,17.595833333333335,15.839583333333332,13.679166666666667,11.43125,0.0,806.55625,42.53333333333333,19.691666666666663,2024-06-12,0.0772755940755208,1019.354131580342,3207.96902061192,3103.0855842198766,4449.930235614538,0.061480845245473544,0.10398084524547353,C4,6341.228497135935
148,2024-06-13,2024-06-13,4974.291666666667,0.0100273571964487,99.73745411748848,2380.246346729856,0.0332178706198143,2314.6628241038384,0.0709266662597656,5.252241263624636e-06,807.0979166666666,0.0635416666666666,0.0844583333333333,0.068375,0.0843749999999999,0.072599882320491,0.0017927647218202,0.0008928970936203,17.39375,15.970833333333331,14.089583333333332,11.816666666666668,0.0,807.0979166666666,37.708333333333336,19.216666666666665,2024-06-13,0.0709266662597656,1028.3307425629357,3241.6630688551318,3152.344715939993,4482.686529002998,0.060250143600828684,0.10275014360082868,C4,6417.722638444217
149,2024-06-14,2024-06-14,4908.125,0.0100947750286512,99.07172696069776,2377.102130304628,0.0337343662800956,2294.6303037347548,0.0743700663248698,6.663312449214023e-06,807.5479166666668,0.0621666666666666,0.0826666666666666,0.0675833333333333,0.0865833333333333,0.0714227994526231,0.0031501882096073,0.0015689699057996,16.820833333333333,15.654166666666669,14.002083333333331,11.95,0.43089998,807.5479166666668,39.36666666666667,20.075,2024-06-14,0.0743700663248698,1024.4921703523828,3237.380953148851,3125.0623795777237,4465.6153271679605,0.05927329061495133,0.10177329061495133,C4,6343.61173283325
150,2024-06-15,2024-06-15,4976.520833333333,0.0100255847494334,99.75821656605513,2401.4935651484043,0.029641538343295,2310.226489935437,0.0717239379882812,7.319475181943194e-06,805.5333333333333,0.060375,0.0812916666666666,0.0658333333333333,0.0845833333333333,0.0697634779839118,0.0050637339733802,0.0025220227131125,14.652083333333332,14.1875,13.472916666666668,12.0,0.909,805.5333333333333,69.25833333333334,13.458333333333334,2024-06-15,0.0717239379882812,1035.7127050387307,3270.5997053330884,3146.302862056018,4495.456702137566,0.05789623112705219,0.10039623112705219,C4,6360.349223832255
151,2024-06-16,2024-06-16,5161.0625,0.0098445876624726,101.59141815845156,2404.121532900941,0.0291154368993195,2330.5804640197125,0.0682233174641927,5.851809358143895e-06,800.275,0.0595833333333333,0.0807083333333333,0.0649583333333333,0.0845,0.0690634832766783,0.0058709747232576,0.0029240737522949,14.895833333333334,13.94375,13.0625,11.883333333333333,0.0,800.275,50.28333333333333,16.849999999999998,2024-06-16,0.0682233174641927,1035.3144670301288,3274.1787407641245,3174.022986985137,4493.591469151793,0.05731531032824898,0.09981531032824897,C4,6404.127716668796
152,2024-06-17,2024-06-17,5472.208333333333,0.0095599955899302,104.61122256828816,2437.863809390041,0.0236238771661269,2385.1567601049305,0.0596415201822916,4.090434058245592e-06,795.5729166666666,0.0595416666666666,0.08,0.064,0.0843333333333333,0.0686029272826874,0.0064020924047313,0.0031886000609545,17.352083333333333,15.622916666666669,13.7625,11.866666666666667,0.0,795.5729166666666,33.891666666666666,17.650000000000002,2024-06-17,0.0596415201822916,1038.662850612264,3320.132426064005,3248.3505723199137,4552.1214308870285,0.0569330980727018,0.0994330980727018,C4,6545.46507862429
153,2024-06-18,2024-06-18,5419.104166666667,0.0096096568054242,104.09175541404352,2451.254026274316,0.021497525974569,2395.8595930445126,0.0580673217773437,4.2828659417307964e-06,797.7666666666668,0.0581666666666666,0.0791666666666666,0.06375,0.0847083333333333,0.0677454791517824,0.0073909099843788,0.0036810865162275,18.035416666666663,16.366666666666667,14.325,12.15625,0.0,797.7666666666668,32.0,17.175,2024-06-18,0.0580673217773437,1037.8431382594758,3338.3685937688097,3262.9267855425646,4568.603262365654,0.05622150775924606,0.09872150775924605,C4,6560.564120145828
