Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-11-24,5016.0,0.010011333954391436,99.89320165854237,1847.2804254417322,0.34683753098866554,1806.1514321300172,0.28999964396158856,0.2129791666666667,0.29024999999999995,0.28754166666666664,0.055,0.24795143852407822,0.14794013756729532,0.07869487210045072,0.10000000000000002,0.20000000000000004,0.6999999999999998,1.8270833333333334,1.0899999,773.5104166666666,79.71041666666666,1.01875
2023-11-25,4781.583333333333,0.01038644030576411,96.32325265536394,1778.9584422131463,0.419634283028724,1750.9195569904296,0.3362566630045573,0.24183333333333334,0.2977083333333333,0.288375,0.055,0.2638806322966435,0.16675154422168295,0.08870136029925485,0.10000000000000002,0.20000000000000004,0.6999999999999998,1.7979166666666666,10.6327,774.9958333333334,89.86041666666667,-3.3395833333333336
2023-11-26,4357.8125,0.010738141688902166,93.13051295029688,1763.9739476451057,0.43473312851776297,1743.7617195203552,0.3409819907330452,0.2475625,0.299,0.28562499999999996,0.05527083333333333,0.26646857296073984,0.16980774436117702,0.0903270670414935,0.10000000000000002,0.21041666666666667,0.6999999999999998,1.75,2.8983998,783.3583333333332,80.66666666666667,-7.539583333333333
2023-11-27,4303.479166666667,0.010812622989097792,92.49043242982891,1776.0651332117075,0.4209063983588727,1757.2825562982578,0.3294881184895833,0.24325,0.29722916666666666,0.286375,0.056,0.26404280136945946,0.16694305600935166,0.08880323255572388,0.10416666666666667,0.2791666666666667,0.6999999999999998,1.7041666666666666,0.0,785.56875,85.15416666666667,-10.237499999999999
2023-11-28,4210.229166666667,0.010897060184017768,91.7739901437632,1780.594139150283,0.41501561097500017,1759.7098094323883,0.3269278786399148,0.22224999999999998,0.28724999999999995,0.28275,0.0565,0.2504000718011693,0.1508318241762032,0.08023306796524149,0.043750000000000004,0.21458333333333335,0.69375,1.7,0.0,788.4250000000001,85.12083333333334,-8.927083333333334
2023-11-29,4416.166666666667,,,,,,,0.18591666666666665,0.2733333333333334,0.27825000000000005,0.057,0.2282242516815856,0.12464353265811595,0.06630253981085381,-0.04583333333333334,0.15833333333333335,0.6166666666666666,1.6937499999999999,0.0,782.1,80.38541666666667,-7.360416666666667
2023-11-30,4681.854166666667,,,,,,,0.1335625,0.25952083333333337,0.2745416666666667,0.057,0.19883715705148802,0.08993916560911683,0.04784199373352051,-0.10625000000000001,0.10625000000000001,0.6,1.6208333333333333,0.0,773.1458333333334,76.60625,-4.395833333333333
2023-12-01,4623.0625,,,,,,,0.12912500000000002,0.25564583333333335,0.27108333333333334,0.05733333333333334,0.19488922695749591,0.08527690087045264,0.045361961381646256,-0.006249999999999999,0.09583333333333334,0.5854166666666666,1.59375,7.3222,771.5166666666668,88.80416666666667,-1.8187499999999999
2023-12-02,4260.604166666667,,,,,,,0.15370833333333334,0.2601041666666667,0.26743750000000005,0.058,0.20706781554764858,0.09965907147599941,0.0530123738724115,0.02291666666666667,0.10208333333333335,0.5979166666666667,1.59375,6.9575,775.2416666666667,81.1125,-3.9812499999999997
2023-12-03,4170.0,,,,,,,0.17170833333333332,0.2635625,0.2668333333333333,0.058,0.216404477885227,0.11068510044737075,0.05887752956272059,0.06458333333333334,0.15,0.5916666666666667,1.5458333333333334,7.7608,778.2270833333333,76.79166666666667,-2.0395833333333333
2023-12-04,3909.6458333333335,0.011491222083903541,87.02976393296986,1606.5773684845278,0.7017705293994627,1573.1841974499255,0.5752817789713541,0.19008333333333335,0.26643750000000005,0.26635416666666667,0.05875,0.22576033443618054,0.12173379661448133,0.06475474277912711,0.09583333333333334,0.1729166666666667,0.6,1.5062499999999999,6.7921,784.56875,84.79583333333333,0.5916666666666667
2023-12-05,3778.75,0.01149156164133247,87.0271214066404,1617.4562443818916,0.6782390697880162,1589.3308437698115,0.5442428588867188,0.20108333333333336,0.26887500000000003,0.2684166666666667,0.05952083333333333,0.2320278032962586,0.129135295215352,0.06869187569873272,0.09375,0.1875,0.6,1.5,0.0,790.4104166666666,88.63333333333333,-3.095833333333333
2023-12-06,3885.6041666666665,0.011260364670356455,88.82538263541058,1622.766734568274,0.6650263333002551,1596.331851442653,0.5296045939127604,0.19843750000000002,0.2674166666666667,0.2673125,0.05983333333333333,0.23013297895590606,0.12689762319541628,0.06750157456540104,0.06666666666666667,0.19583333333333333,0.6,1.5,0.0,789.3312500000001,87.09166666666665,-3.8041666666666667
2023-12-07,4187.645833333333,0.010859123161143708,92.09626613448812,1615.2555838889923,0.6815814575957496,1587.4641091087913,0.545892079671224,0.19129166666666667,0.26358333333333334,0.27129166666666665,0.06010416666666666,0.2262739260464906,0.12234031699296176,0.0650773735701734,0.02916666666666667,0.1875,0.59375,1.5,0.0,778.7875,63.6625,1.0687499999999999
2023-12-08,4252.083333333333,0.010909231960874679,91.67783415135277,1572.914383737371,0.7934756550953795,1544.9301328646482,0.647847277052859,0.19377083333333334,0.26308333333333334,0.2707291666666667,0.061,0.22717109427602317,0.12339981797236482,0.06564096162298633,0.09583333333333334,0.19166666666666668,0.5791666666666667,1.5,2.337,774.3645833333334,84.54791666666667,-1.6958333333333335
2023-12-09,3958.0625,0.011363972085069007,88.01677975860134,1575.8691224831484,0.7823164298595543,1557.313343623773,0.6126505533854166,0.201375,0.2658125,0.26706250000000004,0.061,0.2309336990688732,0.127843224829525,0.06800457531203961,0.10000000000000002,0.19791666666666666,0.5812499999999999,1.4833333333333334,10.036699,782.8208333333333,85.75,-6.885416666666667
2023-12-10,3796.8333333333335,0.011438794382162495,87.43319909344036,1581.9020553123125,0.767387749871918,1564.4518486581312,0.5987230666140293,0.20375,0.26733333333333337,0.26327083333333334,0.0615625,0.23187712646242373,0.1289573550612467,0.06859722269989743,0.10000000000000002,0.20000000000000004,0.5895833333333333,1.4583333333333333,0.0,789.0083333333333,79.66666666666667,-9.820833333333333
2023-12-11,3905.1666666666665,0.011286252185298698,88.61230127998921,1577.270814698875,0.7802260230856648,1550.638546792634,0.6321983337402344,0.20152083333333334,0.26627083333333335,0.26385416666666667,0.06204166666666666,0.23061141680847777,0.127462629129306,0.06780212227635082,0.09791666666666667,0.19791666666666666,0.5625,1.4208333333333334,1.6108999,783.9395833333333,79.20625,-2.8166666666666664
2023-12-12,3972.3333333333335,0.011222958195374368,89.11035045665525,1565.985261659121,0.8138029223938095,1540.4285670426784,0.6614905824052527,0.20233333333333334,0.2667916666666667,0.2638125,0.06222916666666667,0.2311575669532408,0.12810759915190592,0.06814520586591445,0.09583333333333334,0.20000000000000004,0.5520833333333334,1.40625,0.0,780.9125,85.16458333333334,-3.875
2023-12-13,3890.6041666666665,0.011359170338042946,88.04052850175711,1564.115839564996,0.8177741905607068,1531.8231194172276,0.685028076171875,0.20139583333333333,0.2641875,0.263,0.063,0.2297289266149857,0.12642046201555793,0.06724775475261918,0.10000000000000002,0.20000000000000004,0.5395833333333333,1.3999999999999997,1.4024999,782.9291666666667,82.78958333333334,-0.6875
2023-12-14,3868.1875,0.011397407130435465,87.74588627307206,1565.8115558354173,0.8144395330787577,1535.8258945519165,0.6753883361816406,0.2039375,0.2660416666666667,0.262,0.06372916666666667,0.23136187698911237,0.1283488768476404,0.06827355046338977,0.10000000000000002,0.20000000000000004,0.525,1.3999999999999997,0.0,783.2541666666666,87.38541666666667,-1.0916666666666666
2023-12-15,3747.125,0.011614428605752167,86.1095258739237,1570.6401634282217,0.8011202020232643,1549.0891785845397,0.6389032999674479,0.20329166666666665,0.26637500000000003,0.262,0.064,0.23118357944228604,0.12813831831550637,0.06816154653377055,0.07291666666666667,0.20000000000000004,0.5166666666666667,1.3999999999999997,0.0,788.3666666666667,84.20416666666667,-4.708333333333333
2023-12-16,3694.0,0.011580341105527893,86.36366018702608,1568.110851710423,0.8038979465228319,1547.837353606038,0.6357192993164062,0.18895833333333334,0.2609166666666667,0.26127083333333334,0.06420833333333333,0.22263234298816797,0.11803982942567394,0.06278978397723181,0.006250000000000001,0.15208333333333335,0.4979166666666666,1.3937499999999998,0.0,789.5166666666668,79.75625000000001,-6.366666666666667
2023-12-17,3788.3541666666665,0.011545173813892888,86.62651819157604,1557.4344188284388,0.8383279423059564,1538.0568497259574,0.6663093566894531,0.16495833333333335,0.25347916666666664,0.26177083333333334,0.065,0.2092025465499201,0.10218005863673196,0.05435338088675528,-0.004166666666666667,0.10416666666666667,0.5,1.3854166666666667,0.0,787.4520833333332,72.04166666666667,-4.477083333333334
2023-12-18,3707.1458333333335,0.011535174801157573,86.7128697591085,1566.9811399101425,0.8121005675269025,1548.8226877709985,0.6399650573730469,0.13866666666666666,0.2448125,0.25783333333333336,0.065,0.19349543322749402,0.08363091545388004,0.04448640040160143,-0.06458333333333334,0.10000000000000002,0.5,1.3333333333333333,0.0,786.7375000000001,69.99583333333334,-5.166666666666667
2023-12-19,3913.5,0.011279711774848517,88.66039083743082,1564.606966017675,0.8147008692823233,1541.8621912158121,0.652247002784242,0.1215,0.23587499999999997,0.255875,0.06533333333333334,0.18225833428843327,0.07036058672435405,0.03742741803702205,-0.075,0.08750000000000001,0.4791666666666667,1.3,0.0,781.0625,59.78958333333333,-1.4791666666666667
2023-12-20,3914.2083333333335,0.011312200720067236,88.40689265217677,1560.4432329143212,0.829129438145082,1531.4372606226666,0.6857047702955164,0.1215,0.23258333333333336,0.2535833333333333,0.066,0.1807647841919575,0.06859679512104674,0.036489191556253915,0.0,0.09583333333333334,0.4479166666666667,1.3,1.0294,780.9250000000001,70.35208333333334,0.5875
2023-12-21,3829.1666666666665,0.01147645290589296,87.13982400210013,1579.758057231512,0.7723054864715112,1542.5063156308458,0.6537833835767664,0.13058333333333336,0.23458333333333334,0.2516875,0.06666666666666667,0.18529646689054763,0.0739484360947822,0.039335928816884566,0.006250000000000001,0.10000000000000002,0.47291666666666665,1.3,0.0,784.0708333333333,84.94583333333334,1.4708333333333332
2023-12-22,3874.9583333333335,0.011282458971004125,88.64561817795004,1605.437285919322,0.7038478110012255,1577.5292501551014,0.5651601155598959,0.14154166666666665,0.23764583333333333,0.25054166666666666,0.067,0.19117192170542785,0.08088699000907688,0.04302680420625699,0.012500000000000002,0.10000000000000002,0.4895833333333333,1.2958333333333334,0.0,784.4041666666667,87.08958333333334,-2.6437500000000003
2023-12-23,4113.583333333333,0.010989704253342067,91.00166373787319,1577.7399596728844,0.7789340975487119,1542.0058689446641,0.6579119364420573,0.13647916666666668,0.23591666666666666,0.24927083333333333,0.067,0.18803604685819983,0.07718371300644099,0.04105689316745992,0.0,0.10000000000000002,0.4583333333333333,1.2958333333333334,0.56119996,775.1,89.0625,-0.9125
2023-12-24,4058.0208333333335,0.011154368571206177,89.6575416196231,1560.4704098294278,0.8289863581597426,1536.8427703952038,0.6702397664388021,0.1441875,0.23660416666666664,0.2484375,0.06747916666666667,0.19167886609774945,0.08148566042838884,0.043345259311496076,0.016666666666666666,0.10000000000000002,0.45625000000000004,1.2875,6.9867997,776.6625,92.11666666666667,-3.372916666666667
2023-12-25,3977.7291666666665,0.01120383100288879,89.26224220770726,1567.5800516773452,0.8081689340039814,1555.2733517199836,0.6210738472316576,0.15872916666666667,0.24033333333333332,0.2470416666666667,0.068,0.1993876054780824,0.09058921164049656,0.048187777441309504,0.03333333333333333,0.10000000000000002,0.4770833333333333,1.2666666666666666,0.0,781.2395833333334,83.91875,-13.00625
2023-12-26,3973.875,0.011256531321350701,88.84614208271908,1548.7346052254543,0.8668329643962794,1534.3142118240737,0.678131103515625,0.1429375,0.23825,0.247,0.06806250000000001,0.191415112103721,0.08117418304232468,0.043179572882771806,-0.043750000000000004,0.09791666666666667,0.4395833333333334,1.2437500000000001,0.0,781.4125,79.66250000000001,-12.674999999999999
2023-12-27,3874.6666666666665,0.011397818157317668,87.74328754880607,1546.884545009725,0.8723680167679331,1531.8632834255266,0.6845652262369791,0.1231875,0.22958333333333333,0.24697916666666667,0.06814583333333334,0.17941784081851586,0.06700613711914068,0.03564306128982358,-0.08750000000000001,0.04791666666666667,0.4000000000000001,1.2083333333333333,0.0,784.2729166666667,81.85208333333334,-9.6625
2023-12-28,3751.25,0.01157593184631531,86.39192320321368,1546.8486874537107,0.875723819480796,1532.2306703137308,0.6875577886053856,0.11204166666666666,0.22006250000000002,0.24468749999999997,0.069,0.17071085958156015,0.056723723136419726,0.030173462122484472,-0.15625,0.0020833333333333333,0.4000000000000001,1.2,0.0,786.35,83.22291666666666,-11.5625
2023-12-29,3683.4375,0.011640500335843962,85.91664935509681,1544.7828807244177,0.8805126591231806,1529.058681220026,0.6950949810920878,0.10418749999999999,0.204875,0.24308333333333332,0.06904166666666667,0.16171976263484325,0.0461057858227928,0.02452538559229749,-0.2354166666666667,-0.027083333333333334,0.38125000000000003,1.1979166666666667,1.0288,788.3166666666666,82.91250000000001,-10.268749999999999
2023-12-30,3777.7708333333335,0.011470406764091556,87.19037218507229,1544.0568681881284,0.879790695402765,1526.6307985098247,0.6979522705078125,0.10066666666666667,0.18114583333333334,0.24135416666666665,0.07,0.1518615079135079,0.03446378804730141,0.01833257314125269,-0.28958333333333336,-0.10000000000000002,0.30416666666666664,1.1604166666666667,0.0,785.3916666666668,79.80416666666666,-8.34375
2023-12-31,3863.9166666666665,0.011375685509527542,87.91296794606853,1535.2973037207228,0.9128655506623536,1512.6995085008632,0.7508049011230469,0.09993750000000001,0.160625,0.23939583333333334,0.07,0.14429755714874987,0.025531223362534262,0.01358100911707436,-0.2708333333333333,-0.10000000000000002,0.3,1.1104166666666668,0.0,781.1458333333334,73.68958333333333,-3.672916666666667
2024-01-01,3838.1875,0.011400022076636256,87.72761862765026,1541.8337395852911,0.8920202336885791,1521.4732439624247,0.7229385375976562,0.10081250000000001,0.15933333333333333,0.23716666666666666,0.06991666666666667,0.14386845510738916,0.02502448001371729,0.013311453446256049,-0.23958333333333334,-0.11041666666666666,0.2875,1.0958333333333334,0.0,783.36875,80.37708333333333,-5.077083333333333
2024-01-02,3885.2083333333335,0.01141125898792679,87.6379833532629,1537.1082740238624,0.9054104221013161,1521.0237655874084,0.718427156147204,0.09927083333333335,0.15479166666666666,0.23468750000000002,0.07,0.14119739528088618,0.02187012121113404,0.011633532453278039,-0.29583333333333334,-0.13125,0.27499999999999997,1.0979166666666667,0.0,783.7333333333332,78.17708333333333,-6.791666666666667
2024-01-03,3975.5833333333335,,,,,,,0.09716666666666667,0.14731249999999999,0.23258333333333336,0.0701875,0.13735207129468543,0.017329028029953918,0.009217955768237836,-0.3958333333333333,-0.19583333333333333,0.20000000000000004,1.0562500000000001,0.0,781.2333333333332,78.97708333333334,-7.827083333333333
2024-01-04,4068.7291666666665,0.011055311834061114,90.4615077718216,1522.230629228375,0.9617964785855855,1496.530306678185,0.8197704496837798,0.096125,0.14304166666666665,0.23004166666666667,0.071,0.13501020300672506,0.014563424363827971,0.007746828119141803,-0.375,-0.20000000000000004,0.20000000000000004,1.0104166666666667,1.288,774.2666666666668,70.92916666666666,-3.547916666666667
2024-01-05,4040.4166666666665,0.011125419294361361,89.89057374859082,1525.4611778610933,0.947909359863929,1505.1266013604115,0.7771415710449219,0.09822916666666666,0.14552083333333332,0.22787500000000002,0.071,0.13642440717622117,0.01623351326503403,0.008635210640869615,-0.20000000000000004,-0.15416666666666667,0.20000000000000004,1.0,0.4549,775.0395833333333,75.26458333333333,-3.6520833333333336
2024-01-06,4074.1666666666665,0.011047252899957026,90.52997618295893,1533.4887128417615,0.9195617302792325,1517.723870145498,0.7326126098632812,0.09964583333333334,0.147,0.22491666666666665,0.07175,0.13706601304129362,0.016991210673455614,0.00903825812769148,-0.21458333333333335,-0.12083333333333335,0.20000000000000004,1.0,0.4996,775.775,71.88125000000001,-6.6937500000000005
2024-01-07,4304.4375,0.01070027224335488,93.47054981368126,1521.9890519709813,0.9633395037512688,1500.9787286712337,0.799774169921875,0.0980625,0.146,0.22306250000000002,0.07197916666666666,0.13567824174282211,0.015352337381337271,0.008166480351674265,-0.28958333333333336,-0.19791666666666666,0.20000000000000004,1.0,0.0,768.0479166666668,76.45208333333333,-6.39375
2024-01-08,4276.5,0.010963941908500597,91.24013244222124,1514.8972118401427,0.9896637933720656,1498.7702705450456,0.8043505350748698,0.09849999999999999,0.14620833333333333,0.2217916666666667,0.07195833333333333,0.13572282219670903,0.01540498417934084,0.008194485145393648,-0.21666666666666667,-0.18958333333333333,0.20000000000000004,0.9979166666666667,5.4535,768.1895833333333,77.04166666666667,-6.489583333333333
2024-01-09,3978.7916666666665,0.01116931259338219,89.54586221230898,1521.5382702892664,0.9666392681410257,1508.5744897189852,0.7717056274414062,0.09989583333333334,0.1474375,0.21897916666666664,0.07191666666666667,0.13627592607389938,0.01605816613597357,0.008541936968683678,-0.21875,-0.1416666666666667,0.20000000000000004,0.9874999999999999,0.0,778.1125000000001,75.03750000000001,-12.922916666666666
2024-01-10,4187.520833333333,0.010857284815746548,92.11456396037921,1504.571892365377,1.0364385227268624,1488.5781622374489,0.8610456750748006,0.09970833333333334,0.147,0.2175625,0.072,0.1357931425309582,0.015488028206711007,0.008238659358153377,-0.22916666666666666,-0.18333333333333335,0.20000000000000004,0.96875,5.2402997,769.1416666666668,62.46666666666667,-5.3999999999999995
2024-01-11,4288.958333333333,0.010902114973272441,91.75259461866106,1488.9753597246963,1.1093596642617602,1472.7003019339581,0.9573376973470052,0.10000000000000002,0.14829166666666665,0.21572916666666667,0.072,0.13603429485883384,0.01577281440305535,0.008390147748429461,-0.20000000000000004,-0.11875000000000001,0.20000000000000004,0.9604166666666667,6.4000998,764.1666666666666,76.80624999999999,-6.685416666666666
2024-01-12,4018.6041666666665,0.011138077522337054,89.78929669918618,1487.2365604334639,1.1164301072514289,1473.4423891514716,0.9460067749023438,0.10083333333333333,0.14958333333333332,0.21414583333333334,0.072,0.13656922868766663,0.016404538640392045,0.008726185411212844,-0.18125000000000002,-0.10208333333333335,0.20000000000000004,0.9291666666666667,2.3013,771.3291666666668,73.05416666666666,-12.079166666666666
2024-01-13,3993.2291666666665,0.011254156805853743,88.86486320828108,1470.9545921799986,1.2054307537073392,1453.0185801722844,1.140952732252038,0.10133333333333333,0.15022916666666666,0.21427083333333333,0.07225,0.137044766521514,0.016966119828980292,0.009024911372515052,-0.17708333333333334,-0.10208333333333335,0.20000000000000004,0.93125,6.0951,770.9520833333332,71.43333333333334,-4.954166666666667
2024-01-14,3964.8125,0.011247832264033484,88.91707708611501,1454.4457475068125,1.3053742333828464,1426.6129493276592,1.5749544184258644,0.10216666666666667,0.1520625,0.2123125,0.073,0.13771452457368563,0.01775706325394824,0.009445643654437069,-0.10208333333333335,-0.10000000000000002,0.20000000000000004,0.9229166666666666,6.6408,770.1125000000001,76.925,-1.6645833333333335
2024-01-15,3838.8125,0.011478369909896003,87.13576016071251,1449.5663408091293,1.341477582199672,1429.3256114821418,1.5400899251302083,0.10425,0.15485416666666665,0.21462499999999998,0.073,0.14002073930346207,0.02048056224162969,0.010894374256054941,-0.10000000000000002,-0.10000000000000002,0.20000000000000004,0.9270833333333334,12.046499,773.4916666666667,82.08333333333333,-3.2708333333333335
2024-01-16,3678.1666666666665,0.011665346911575199,85.729647388463,1450.3419648449883,1.3332278821367498,1439.3367018573883,1.2969830830891926,0.10662500000000001,0.15854166666666666,0.215125,0.073,0.14243910257443543,0.02333650181885216,0.012413554942593804,-0.08958333333333333,-0.09375,0.20000000000000004,0.9354166666666667,0.6659,780.2229166666666,70.07083333333334,-11.227083333333333
2024-01-17,3737.5833333333335,0.011553625493768514,86.56348092678603,1434.8014135393837,1.457205257238724,1412.6139031099585,2.1171790589677526,0.10677083333333333,0.16089583333333332,0.212125,0.073,0.1427618092024117,0.023717598671310753,0.012616274559834063,-0.10000000000000002,-0.09375,0.20000000000000004,0.9229166666666667,0.0,776.7166666666667,77.40625,-6.620833333333334
2024-01-18,3640.4375,0.011807485426480767,84.70388202469125,1421.5107279595697,1.5501346907152118,1393.7038081593912,2.6208813985188804,0.1064375,0.161,0.2125625,0.073,0.14272114269980024,0.023669574011132833,0.01259072845346621,-0.10000000000000002,-0.09791666666666667,0.20000000000000004,0.9208333333333334,15.7437,778.6750000000001,79.3,0.12708333333333333
2024-01-19,3496.5625,0.011954281608990834,83.65749941378537,1415.4136834500205,1.615048647996952,1394.301799475297,2.6716486612955728,0.10795833333333334,0.1628125,0.21360416666666668,0.073,0.14421410191516906,0.025432667819878407,0.013528583751303933,-0.06458333333333334,-0.08750000000000001,0.20000000000000004,0.9354166666666667,0.145,785.0520833333334,82.28750000000001,-4.5125
2024-01-20,3588.625,0.011745085476982772,85.15317262950187,1408.7531773319874,1.6823509990574355,1383.2547086092036,3.0344725263879653,0.10854166666666666,0.16539583333333333,0.2126458333333333,0.073,0.14517820971713633,0.02657122035307126,0.014134222271401287,-0.09375,-0.07083333333333335,0.20208333333333336,0.9125000000000001,1.6359999,781.2604166666666,81.62291666666667,-2.470833333333333
2024-01-21,3724.5625,0.011567688254697055,86.45410939637414,1411.7107564406954,1.6538388153694594,1379.827130194957,3.126642862955729,0.10870833333333334,0.16652083333333334,0.2136458333333333,0.073,0.14580999191092608,0.02731731660464987,0.014531098670586034,-0.06666666666666667,-0.07291666666666667,0.20208333333333336,0.9083333333333333,0.5027,775.9458333333333,79.66458333333334,1.9541666666666666
2024-01-22,3737.7916666666665,0.011569215341965158,86.44371146106606,1416.829680249423,1.6091796261076619,1386.6647715094716,2.8215204874674478,0.110875,0.16985416666666667,0.2147916666666667,0.073,0.14812861875878663,0.030055473547031114,0.015987626384531384,-0.008333333333333333,-0.02916666666666667,0.20208333333333336,0.9166666666666666,1.7421999,775.7645833333332,84.01666666666667,0.8020833333333334
2024-01-23,3717.0,0.011633394920123333,85.96558057947767,1436.2652519091496,1.4336021460253028,1412.1181127414081,1.9658235590508644,0.11408333333333333,0.17518749999999997,0.2193125,0.073,0.15219761824821026,0.03486071386018958,0.018543712772405147,0.0,-0.010416666666666666,0.21250000000000002,0.9125000000000001,0.0,776.2020833333332,79.99583333333334,-1.8270833333333334
2024-01-24,3642.125,0.011734567234153918,85.22393636640618,1449.6705200968725,1.331199032423375,1423.1929529781346,1.578431502632473,0.115,0.17954166666666668,0.21585416666666668,0.073,0.1534641070747601,0.0363563599474699,0.01933930266086611,-0.004166666666666667,0.0,0.22916666666666666,0.9104166666666668,0.0,778.0333333333333,77.48958333333333,-1.3875
2024-01-25,3638.7916666666665,0.011695587418367613,85.50918010314406,1446.270968101647,1.361897470016442,1418.6374932915958,1.7859789530436199,0.11510416666666667,0.18241666666666667,0.214,0.073,0.15414609438043841,0.03716174537522082,0.019767717182243686,-0.0020833333333333333,-0.008333333333333333,0.24583333333333335,0.9145833333333333,1.4045,778.2666666666668,82.42916666666666,-1.0208333333333333
2024-01-26,3582.0208333333335,0.011917998060140676,83.91579418392111,1449.4020884069023,1.3405501683705077,1424.1928283691464,1.6454019749418218,0.11570833333333334,0.18625,0.21508333333333332,0.073,0.155902080475012,0.039235457891755435,0.020870802145832847,0.0,0.0,0.27291666666666664,0.9166666666666666,0.0,780.7416666666667,81.30624999999999,-1.2229166666666667
2024-01-27,3407.9166666666665,0.012143115773606142,82.35711460065886,1440.7859238398262,1.4099841523606855,1423.956322416571,1.7103919982910156,0.1176875,0.191125,0.21585416666666668,0.073,0.15858456780389113,0.042403311877918654,0.02255590172984951,0.0,0.0,0.29583333333333334,0.9166666666666666,0.0,789.0770833333332,73.77499999999999,-5.039583333333334
2024-01-28,3354.7083333333335,0.012226819529836704,81.79436836816595,1431.1799639056107,1.4893043881977952,1411.4355022390437,1.8948287963867188,0.11570833333333334,0.19283333333333333,0.22002083333333333,0.073,0.1589876209277964,0.042879293043403724,0.02280909384901347,-0.04791666666666667,-0.0020833333333333333,0.29583333333333334,0.9208333333333334,0.0,791.35,75.12916666666666,-5.254166666666666
2024-01-29,3365.25,0.012151502987276947,82.30479894133676,1418.7322114572953,1.579473272085458,1395.7138650783038,2.570178985595703,0.11314583333333333,0.18862500000000001,0.216,0.073375,0.15569196264833318,0.038987321549174246,0.020738809178515116,-0.10000000000000002,-0.006250000000000001,0.2916666666666667,0.9145833333333333,0.0,790.5124999999999,80.24374999999999,-3.13125
2024-01-30,3449.8958333333335,0.012000226038131676,83.34022101789478,1419.8853033003036,1.5752859552203924,1396.5015414813943,2.4521776835123696,0.11285416666666666,0.18395833333333333,0.21837499999999999,0.07356249999999999,0.15442062696167552,0.03748595161561602,0.019940174562922155,-0.10000000000000002,-0.03125,0.27291666666666664,0.9083333333333333,0.0,788.0854166666667,81.70208333333333,-2.672916666666666
2024-01-31,3570.8958333333335,0.011756068847676028,85.07869426253207,1432.5756436186457,1.46831851971963,1410.711119512472,1.9743580919630983,0.11177083333333333,0.18004166666666666,0.22164583333333332,0.074,0.15320237919495602,0.036047275278774056,0.01917488900767368,-0.10000000000000002,-0.06458333333333334,0.24791666666666667,0.9041666666666667,0.0,785.4416666666666,76.53958333333334,-2.597916666666667
2024-02-01,3719.3125,0.011533074329238691,86.72810617397637,1427.3977643758171,1.5099552797197837,1400.8137107982884,2.336878458658854,0.11095744680851063,0.176531914893617,0.22161702127659574,0.07368085106382978,0.15163769778561081,0.034199481931790815,0.01819197886915387,-0.10851063829787236,-0.10212765957446808,0.22127659574468087,0.8936170212765957,0.0,779.7708333333334,75.60625,-0.8666666666666667
2024-02-02,3983.0,0.011140803830190692,89.77294516839252,1423.5169588704873,1.5375883150081153,1392.5259244368235,2.6778691609700522,0.111375,0.17554166666666668,0.2216875,0.07360416666666666,0.1515083828084619,0.03404676882801524,0.01811074507846461,-0.09791666666666667,-0.08541666666666668,0.2041666666666667,0.9,1.5634999,769.8020833333334,82.47291666666666,0.3666666666666667
2024-02-03,4022.0833333333335,0.011207717855961141,89.23119496994866,1419.1250145454514,1.5688900212389463,1387.4831068917126,2.8955561319986978,0.114,0.17856249999999999,0.2205,0.074,0.1535286189102333,0.03643254449192548,0.01937982805904776,-0.02916666666666667,-0.025000000000000005,0.20625000000000002,0.9,13.9797,767.2312499999999,94.76458333333333,-0.3541666666666667
2024-02-04,3772.2916666666665,0.01162693568447261,86.0185511539117,1420.0605648009405,1.5678304510310357,1396.8451389907352,2.4104398091634116,0.1183125,0.18579166666666666,0.21922916666666667,0.074,0.1577111152596055,0.041371817676864646,0.022007211526101543,0.0,-0.0020833333333333333,0.25,0.9,12.5604,776.2687500000001,86.71666666666665,-2.5833333333333335
2024-02-05,3606.3541666666665,0.011778280453807953,84.91174808709835,1415.5795821516556,1.6240479669637085,1392.5830608369486,2.6228129069010415,0.1220625,0.19418749999999999,0.21883333333333332,0.074,0.16218152013701267,0.04665109327984588,0.02481545494936223,0.0,0.0,0.2833333333333333,0.9,0.0,782.3291666666668,83.17916666666666,-5.5249999999999995
2024-02-06,3647.0208333333335,0.011630996063505726,85.99144945440725,1398.8544826437746,1.7938659860480326,1371.129758423626,3.4392687479654946,0.1258125,0.20272916666666665,0.2195625,0.074,0.16690095177390107,0.052224454302799435,0.02778013336647846,0.0,0.0,0.28958333333333336,0.9,2.9501998,778.2375000000001,80.8875,0.5208333333333334
2024-02-07,3905.0625,0.01126304320692676,88.79756094678342,1405.33265684034,1.7118971465679438,1376.6738590742832,3.208231824509641,0.12904166666666667,0.21204166666666666,0.21858333333333335,0.074,0.17133519338573686,0.05746102329398805,0.03056565955148232,0.0,0.0,0.3,0.9,1.7365999,768.4541666666668,74.55208333333333,1.9604166666666665
