Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-12-01,5296.895833333333,,,,,,,,,,,,,,,,,,4.3831,752.1770833333334,87.43333333333334,-3.6833333333333336
2023-12-02,4993.270833333333,,,,,,,,,,,,,,,,,,4.2051,755.28125,83.34166666666667,-5.95
2023-12-03,4868.708333333333,,,,,,,0.116,0.102,0.146,0.086,0.1155159006023954,0.06166483590283704,0.03413898261548313,-1.5,-1.2,-0.6,0.7,3.9283998,757.56875,90.02499999999999,-4.3999999999999995
2023-12-04,4468.479166666667,0.01078605379392808,92.71584168411376,1551.8727716904984,0.83847675974219,1520.9326693726089,1.319061279296875,0.11795,0.10389999999999999,0.146,0.0849,0.11709611001765315,0.059767298172264324,0.03308846481797667,-1.2225,-1.2,-0.6,0.7375,9.9102,765.1041666666666,93.08333333333333,-1.1916666666666667
2023-12-05,4279.75,0.0108197205774557,92.4302038525442,1555.1516166998729,0.8311107822989504,1528.4322149258066,1.2904612223307292,0.12079166666666667,0.104,0.14683333333333334,0.084,0.11864413660395547,0.057908406036148816,0.03205934205473932,-0.9812500000000001,-0.9187500000000001,-0.6,0.6999999999999998,0.71989995,771.2479166666667,87.14166666666667,-3.2583333333333333
2023-12-06,4359.479166666667,0.010624850898925085,94.14266769392725,1555.7766613813508,0.8306623048969316,1531.1985620549087,1.2865358988444011,0.12191666666666667,0.105875,0.148,0.0845,0.12001762440901165,0.05625910252775876,0.031146252074425385,-0.9125,-0.9,-0.6,0.6999999999999998,0.0,770.5375,87.16666666666667,-4.641666666666667
2023-12-07,4747.916666666667,0.010190860259485991,98.13921654347168,1563.019452806849,0.7992669477534471,1539.456546508635,1.0410308837890625,0.12195833333333334,0.106,0.148,0.08504166666666667,0.12008864924623819,0.056173814902496025,0.03109903500632602,-1.04375,-0.9,-0.59375,0.6999999999999998,0.0,759.8645833333334,76.55833333333334,-3.966666666666667
2023-12-08,4867.604166666667,0.010155021088876302,98.48430376946416,1539.7410428493913,0.8985375378737931,1515.540842148489,1.7609465225883152,0.122,0.106,0.148,0.08558333333333333,0.12011770128966287,0.05613892879941609,0.03107972130753593,-0.9500000000000001,-0.9,-0.6,0.6999999999999998,2.9003,755.1041666666666,86.06666666666666,-3.766666666666667
2023-12-09,4622.8125,0.010519537949607078,95.0838616655892,1552.3831028432696,0.8473838226618639,1535.9177993402047,1.2163669752038044,0.12258333333333334,0.106,0.14966666666666664,0.08545833333333332,0.12066335480001733,0.055483700376069325,0.03071697272600964,-0.9,-0.9,-0.54375,0.6999999999999998,4.2602997,762.8125,82.02499999999999,-8.458333333333334
2023-12-10,4427.145833333333,0.010604335546131764,94.30841704649448,1562.5387281955898,0.7986785176018556,1546.0596946588996,0.9279995388454861,0.1225,0.106,0.15,0.08554166666666667,0.12067577643779337,0.055468784298410276,0.030708714863835224,-0.9562499999999999,-0.9,-0.4375,0.6999999999999998,0.0,769.3333333333334,80.08333333333333,-11.716666666666667
2023-12-11,4509.645833333333,0.010500896049854344,95.23815856396777,1552.1992394399285,0.8426636796349308,1525.8570988117579,1.3555221557617188,0.122,0.106,0.15,0.086,0.12043696275165079,0.05575555513755174,0.030867477383004233,-1.2,-0.9,-0.3,0.7,0.94579995,764.6895833333333,77.95833333333333,-2.35
2023-12-12,4590.791666666667,0.010458517063036956,95.62405086667962,1535.5936152318377,0.9225584989962098,1512.797897787374,2.0018122246924865,,,,,,,,,,,,0.0,762.0541666666667,77.66666666666667,-4.483333333333333
2023-12-13,4503.208333333333,0.010551409144706463,94.78094620329023,1541.3935876474102,0.8925303451138529,1513.9099561589314,1.836206963721742,,,,,,,,,,,,0.0,763.7979166666668,71.51666666666667,-0.3333333333333333
2023-12-14,4482.083333333333,0.01056871621502286,94.62608600990019,1544.0651440366926,0.8825349308719858,1519.4411157597804,1.5906566273082385,0.122,0.106,0.15,0.084,0.1204054003559755,0.055793455706984414,0.030888459955357425,-0.9,-0.9,-0.3,0.7,0.0,764.0875,75.10833333333333,-2.1416666666666666
2023-12-15,4325.5,0.010799603506807127,92.60304233831998,1542.3494819927582,0.8889645159126661,1523.9247007654478,1.479461669921875,0.122625,0.106,0.15,0.08566666666666667,0.12073926077131095,0.05539255141624497,0.030666510696729838,-0.9625,-0.9,-0.39999999999999997,0.6999999999999998,0.0,768.93125,76.16666666666667,-4.933333333333334
2023-12-16,4307.041666666667,0.010752721855605928,93.00590031907151,1546.8035228350536,0.8641777426310312,1530.3677097007835,1.258580633934508,0.122,0.106,0.15,0.086,0.12043696275165079,0.05575555513755174,0.030867477383004233,-1.2,-0.9,-0.3,0.7,0.0,770.4812499999999,69.675,-7.591666666666666
2023-12-17,4381.1875,0.010732227971003908,93.19142073135424,1534.2147059007073,0.928613872602967,1519.4405226040392,1.5931587219238281,,,,,,,,,,,,0.0,768.525,68.80833333333334,-7.175
2023-12-18,4297.8125,0.010704355798255462,93.44009466938061,1552.5474441809122,0.8491577573975913,1537.1758430656294,1.252858912691157,,,,,,,,,,,,0.0,767.9,61.875,-6.883333333333333
2023-12-19,4531.729166666667,0.0104993706920984,95.24967734292527,1545.7258687729238,0.8728897517414879,1526.2812244544389,1.455529254415761,,,,,,,,,,,,0.0,762.5458333333332,62.75,-5.05
2023-12-20,4512.729166666667,0.010512227598595868,95.1332080921875,1541.8533361349273,0.8888291613088878,1516.0041740274298,1.6964975992838542,0.116,0.10000000000000002,0.13862500000000003,0.08591666666666666,0.113689991313593,0.06385741350340818,0.03535284084591672,-1.8250000000000002,-1.6312499999999999,-0.9,0.41875,0.22479999,762.1166666666667,69.31666666666666,-0.8166666666666668
2023-12-21,4462.958333333333,0.010615217680482708,94.21007803092267,1569.5220668752895,0.779562693067284,1538.2355926795813,1.1656401878179505,0.11699999999999999,0.10104166666666665,0.138,0.08591666666666666,0.11443414370217539,0.06296382483028881,0.03485813089120149,-1.51875,-1.5,-0.9,0.4000000000000001,0.0,765.0645833333333,81.64999999999999,-0.6333333333333334
2023-12-22,4469.25,0.010504747465021643,95.21439319501701,1574.0315962017385,0.761804954072356,1552.3902278496685,0.8915929549779648,0.118,0.102,0.13879166666666667,0.08600000000000001,0.11537311521842264,0.06183629460371969,0.03423390584884629,-1.35625,-1.2874999999999999,-0.9,0.4000000000000001,0.0,765.4583333333334,79.125,-4.583333333333333
2023-12-23,4779.583333333333,0.01017976365895633,98.24161894965415,1561.005029273373,0.8081482110540633,1530.8033043606001,1.2243817647298176,0.118,0.102,0.138,0.08595833333333332,0.1152486861415359,0.06198571079241796,0.03431662587223983,-1.5374999999999999,-1.5,-0.9,0.4000000000000001,0.20979999,756.0541666666667,76.64166666666667,-1.5416666666666667
2023-12-24,4811.25,0.01022922034370861,97.7659639776667,1566.1092776544233,0.7908268730154228,1545.706648416305,1.0185599949048914,0.118,0.102,0.138,0.08595833333333332,0.1152486861415359,0.06198571079241796,0.03431662587223983,-1.26875,-1.2562499999999999,-0.9,0.4000000000000001,3.7429,756.8375,84.58333333333333,-4.5249999999999995
2023-12-25,4728.854166666667,0.010287157426891952,97.21499600741303,1563.8278987266679,0.7968481302075981,1552.8497257932706,0.8830538662997159,0.11766666666666666,0.10158333333333332,0.13904166666666667,0.08600000000000001,0.11510826049434321,0.06215433588812703,0.03440998036068795,-1.4124999999999999,-1.3,-0.9,0.4000000000000001,0.0,761.0479166666668,75.875,-12.716666666666667
2023-12-26,4705.895833333333,0.010344274205037727,96.6781159775516,1555.0074731330767,0.829851090435388,1541.0318455512347,1.0116733457983993,0.115,0.09920833333333334,0.13729166666666667,0.08600000000000001,0.11272492794043872,0.0650162751993786,0.03599441166522159,-2.025,-1.7354166666666666,-0.96875,0.4000000000000001,0.4227,761.6729166666668,79.39999999999999,-13.674999999999999
2023-12-27,4575.729166666667,0.010500775679476248,95.24303672850878,1540.1923558627595,0.9002787568165765,1525.3054298051732,1.4855944315592449,0.114,0.09800000000000002,0.13504166666666667,0.08600000000000001,0.11147532575513437,0.06651681511005514,0.03682514291058064,-2.2125,-2.1083333333333334,-1.1937499999999999,0.4000000000000001,0.62619996,764.5916666666667,78.27499999999999,-9.275
2023-12-28,4428.666666666667,0.01065970726566799,93.8170418923868,1544.893973503546,0.8740439005919202,1532.276453220985,1.26180419921875,0.112375,0.09658333333333334,0.132875,0.08600000000000001,0.10986123907634124,0.06845503313600279,0.03789818219665127,-2.5500000000000003,-2.29375,-1.28125,0.03333333333333333,0.0,766.84375,78.39166666666667,-12.333333333333334
2023-12-29,4301.833333333333,0.010780453126306546,92.76769132673334,1522.3096450789521,0.9826945351509361,1508.8451947808485,1.954095458984375,0.11,0.09420833333333334,0.12979166666666667,0.08600000000000001,0.10741297647601585,0.07139494136184371,0.03952577877326815,-2.875,-2.59375,-1.5,0.0,0.0,768.8874999999999,72.78333333333333,-10.416666666666666
2023-12-30,4376.395833333333,0.010640513051220431,93.99158884568102,1526.0274533125187,0.9634589053745918,1511.8563002142027,1.8896450466579862,0.10870833333333334,0.09200000000000001,0.12708333333333333,0.08600000000000001,0.10561240747829617,0.07355708998384472,0.04072279086513341,-3.09375,-2.80625,-1.7750000000000001,-0.03125,0.0,766.2895833333333,68.95833333333333,-8.733333333333333
2023-12-31,4524.3125,0.010525735928300797,95.01259792179923,1528.0989486537376,0.9569793237869286,1507.0432405177214,2.0582729432641007,0.108,0.09200000000000001,0.12504166666666666,0.08600000000000001,0.10494464101638246,0.07435895335996291,0.041166719717882244,-3.0749999999999997,-2.8125,-1.8250000000000002,-0.29375,0.4411,762.1895833333333,65.60833333333333,-3.908333333333333
2024-01-01,4492.791666666667,0.010518265816285594,95.08025812947345,1538.3910756812575,0.9040478916762664,1520.2545910884965,1.5247294108072917,0.108,0.09200000000000001,0.124,0.08600000000000001,0.1047817837440445,0.07455451466720207,0.0412749866737632,-2.7999999999999994,-2.6875,-1.8083333333333333,-0.3,0.0,764.225,75.79166666666667,-6.075
2024-01-02,4576.875,0.010482365962428145,95.40077781044646,1544.0144038274839,0.8740441208237244,1530.3004520581117,1.1695624457465277,0.108,0.09166666666666667,0.124,0.08600000000000001,0.10466985629390618,0.07468891872635622,0.04134939565858793,-2.8937500000000003,-2.7999999999999994,-1.866666666666667,-0.3,0.0,764.525,71.39166666666667,-7.75
2024-01-03,4677.3125,,,,,,,0.10741666666666666,0.09000000000000001,0.12345833333333334,0.08600000000000001,0.10373847873725553,0.07580733001924488,0.041968572262658474,-3.1875,-2.9562500000000003,-2.191666666666667,-0.50625,0.0,762.1708333333332,70.29166666666667,-9.783333333333333
2024-01-04,4784.9375,0.010175245536873006,98.28537299348656,1526.4774153085298,0.9632464912227894,1503.1200257796156,2.193133544921875,0.10600000000000001,0.09,0.122,0.086,0.10281334613971979,0.07691824227723852,0.0425835972393361,-3.31,-3.1,-2.2150000000000003,-0.6,0.0,755.1979166666666,69.14999999999999,-5.341666666666666
2024-01-05,4782.979166666667,0.010232917379022852,97.73081574218575,1528.200571843271,0.9544970487739387,1508.326074630959,1.9825210571289062,0.10620833333333334,0.09000000000000001,0.122,0.08533333333333333,0.10290534481414115,0.07680776897275644,0.04252243683623163,-2.9187499999999997,-2.8625000000000003,-2.2062500000000003,-0.6,0.1806,755.4125,81.48333333333333,-6.108333333333333
2024-01-06,4763.895833333333,0.010223140597177004,97.8247426638877,1515.7638861975931,1.0129585936845364,1499.7244208870302,2.32390902904754,0.108,0.09000000000000001,0.122,0.084,0.10376597068465049,0.07577431730145875,0.04195029571035618,-2.7999999999999994,-2.7999999999999994,-2.2,-0.6,1.1015999,755.9020833333334,79.53333333333333,-8.0
2024-01-07,5043.9375,0.009876590560641756,101.26256161792034,1517.663433998139,1.0049738113656044,1503.537162204036,2.148584780485734,0.10716666666666667,0.09000000000000001,0.122,0.08416666666666667,0.10335852299237094,0.07626358623117788,0.042221165538215547,-2.8937500000000003,-2.7999999999999994,-2.2,-0.6,0.2092,749.0354166666666,75.88333333333334,-10.891666666666666
2024-01-08,5080.229166666667,0.010038987047738007,99.64159663356833,1530.7157101095725,0.9367878804186113,1518.6426768817248,1.5071339708693483,0.10629166666666667,0.08929166666666666,0.12145833333333333,0.084,0.10260277939305656,0.07717109379346129,0.042723581290055525,-3.09375,-2.9812499999999997,-2.2062500000000003,-0.6687500000000001,0.68299997,748.85,75.44166666666668,-11.158333333333333
2024-01-09,4720.166666666667,0.010264099647495946,97.4406613747359,1520.6463465370998,0.9938751454272668,1508.5863776216356,2.068670908610026,0.10545833333333332,0.08758333333333333,0.12,0.084,0.10139107313790545,0.07862612773726624,0.04352911945107104,-3.30625,-3.2062500000000003,-2.4625,-0.8875000000000001,0.0,758.15625,72.875,-14.191666666666668
2024-01-10,4950.1875,0.010004429126728857,99.96279930003689,1499.5897316245073,1.1166651153073786,1483.7707305260813,3.0190916670129653,0.10475,0.086375,0.11970833333333332,0.084,0.1005911698867682,0.07958666283165633,0.04406089238792947,-3.40625,-3.36875,-2.5,-0.9,2.4062,749.0020833333333,77.10000000000001,-8.391666666666667
2024-01-11,5063.229166666667,0.010001302747874015,100.00742263995063,1494.584031042886,1.150864592514699,1480.0840959827078,3.186290335147939,0.10520833333333333,0.087625,0.11954166666666666,0.084,0.10121038350176827,0.07884310239820878,0.043649241301222226,-3.1,-3.1,-2.5,-0.9,3.6488998,744.5833333333334,81.30833333333334,-9.450000000000001
2024-01-12,4801.5,0.010192239341576769,98.1213559058411,1488.7010911314685,1.1899818635677513,1475.2677355374042,3.399641672770182,0.106,0.08800000000000001,0.12,0.084,0.10179753308032578,0.07813804491149522,0.04325890627592909,-2.86875,-2.84375,-2.40625,-0.9,2.2284,750.6083333333332,78.75,-12.65
2024-01-13,4813.854166666667,0.010258498267217067,97.49034517422875,1485.817273888248,1.208051949904112,1470.4662554994197,3.5241173277509974,0.106,0.08800000000000001,0.12,0.084,0.10179753308032578,0.07813804491149522,0.04325890627592909,-2.7999999999999994,-2.7937499999999997,-2.2,-0.9,2.6097,749.71875,58.916666666666664,-6.041666666666667
2024-01-14,4695.583333333333,0.010334036509261445,96.77522266571667,1458.027798408473,1.4594213420261646,1432.5418566985136,3.9679641723632812,0.10645833333333332,0.08895833333333332,0.12,0.084,0.10234486734002893,0.07748079822064924,0.04289504033800251,-2.5437499999999997,-2.525,-2.2,-0.9,7.3111997,750.1479166666667,87.06666666666666,-4.5
2024-01-15,4558.666666666667,0.010549338294255483,94.8076277203729,1445.016839634115,1.6029460900868173,1425.6378396316588,3.999969482421875,0.108,0.09000000000000001,0.12,0.084,0.10345328472176159,0.07614979501135798,0.04215816826564764,-2.4499999999999997,-2.4499999999999997,-1.9750000000000003,-0.9,9.3663,752.9770833333333,88.77499999999999,-5.466666666666666
2024-01-16,4348.25,0.010736208869652007,93.1470964846465,1450.3338324377892,1.5309745377116653,1439.4070216456419,3.999969482421875,0.108,0.09000000000000001,0.12170833333333332,0.0845,0.10372826124731468,0.07581959932512757,0.04197536481491456,-2.2,-2.2,-1.8,-0.9,2.0414999,760.3166666666666,81.45,-13.9
2024-01-17,4386.125,0.010669920488496703,93.72870786383425,1429.241699142652,1.8752169649820367,1411.3699988772669,3.966028849283854,0.108,0.09166666666666667,0.122,0.08416666666666667,0.1043282381349816,0.07509913862490203,0.04157650223853646,-2.2,-2.2,-1.76875,-0.8624999999999999,0.0,757.625,88.70833333333333,-12.391666666666666
2024-01-18,4275.979166666667,0.010883884258212545,91.88969576712343,1417.231775311745,2.0404250578958356,1392.260935167962,3.999969482421875,0.10812499999999999,0.09200000000000001,0.122,0.084,0.10449904706926816,0.07489402884995819,0.041462949045074526,-2.2,-2.2,-1.5625,-0.61875,9.9267,758.9270833333334,88.53333333333335,-2.8249999999999997
2024-01-19,4108.854166666667,0.011039595453474276,90.5888858245464,1411.363083274523,2.1564086951719914,1392.9002279240653,3.999969482421875,0.10995833333333334,0.09200000000000001,0.122,0.084,0.10540121843149035,0.07381068876684677,0.0408631886188525,-2.1083333333333334,-2.0333333333333337,-1.5,-0.6,2.0881999,765.9604166666667,83.99166666666666,-8.016666666666667
2024-01-20,4173.770833333333,0.01088924852008045,91.84720679399442,1394.2747058684163,2.633157968892688,1370.5111775412654,3.999969482421875,0.11,0.09200000000000001,0.12274999999999998,0.084,0.10553897956216964,0.07364526326010931,0.04077160549184044,-1.8166666666666667,-1.8,-1.5,-0.6,0.97279996,762.36875,83.85000000000001,-3.9499999999999997
2024-01-21,4339.166666666667,0.010704024544642948,93.42856716965365,1400.7007174787404,2.3946187088407336,1373.4444185113746,3.999969482421875,0.11,0.09200000000000001,0.124,0.08579166666666665,0.10576268293510098,0.07337663709797221,0.04062288825705022,-1.8,-1.8,-1.5,-0.6,0.0,756.8375,85.35000000000001,-1.3166666666666667
2024-01-22,4422.791666666667,0.010640708761945075,93.9845952996292,1421.9194296751866,1.931094734811481,1398.3655558198193,3.999969482421875,0.11,0.09208333333333334,0.124,0.08600000000000001,0.10579395254718506,0.07333908810720112,0.04060210032622392,-1.8,-1.8,-1.5,-0.6,0.16129999,756.8270833333332,79.0,-1.6083333333333334
2024-01-23,4335.583333333333,0.010760590836181092,92.93648154551924,1427.3901781478905,1.861794940638724,1407.8665336177,3.999969482421875,0.11166666666666668,0.093625,0.124,0.08600000000000001,0.10713177278791304,0.07173261471260288,0.039712722020298644,-1.5999999999999999,-1.64375,-1.35625,-0.6,0.0,757.2916666666666,78.98333333333333,-5.325
2024-01-24,4267.458333333333,0.010858800895235348,92.10016198913935,1439.6866202617057,1.7097724808215837,1418.0570001659553,3.999969482421875,0.112,0.09370833333333334,0.124625,0.08600000000000001,0.10742150017061806,0.07138470598926877,0.0395201122503417,-1.5,-1.5062499999999999,-1.2,-0.59375,0.0,759.1041666666666,78.49166666666666,-4.708333333333333
2024-01-25,4247.083333333333,0.010842858067708443,92.2381484013681,1426.7139621050076,1.8931747245958954,1405.789285715953,3.999969482421875,0.112,0.09400000000000001,0.126,0.08600000000000001,0.1077344082889752,0.0710089615119532,0.039312092006857195,-1.5,-1.5,-1.2,-0.54375,0.0,759.1020833333333,77.48333333333333,-3.6999999999999997
2024-01-26,4165.833333333333,0.011028796010182555,90.6838533970195,1435.1495957960776,1.7714103117691893,1415.1762343244993,3.9742088317871094,0.112,0.09400000000000001,0.126,0.08600000000000001,0.1077344082889752,0.0710089615119532,0.039312092006857195,-1.5,-1.5,-1.2,-0.30624999999999997,0.0,761.5979166666666,79.55,-5.591666666666666
2024-01-27,3989.375,0.011222331028215198,89.11491551269181,1428.2202930010196,1.8516358553245007,1412.5130764582962,3.999969482421875,0.112,0.09400000000000001,0.126,0.08600000000000001,0.1077344082889752,0.0710089615119532,0.039312092006857195,-1.5,-1.5,-1.2,-0.3,0.0,769.40625,72.925,-5.516666666666667
2024-01-28,3920.3958333333335,0.01130925599351165,88.4282455371917,1420.798547398064,1.9796804439233453,1403.8149661724165,3.999969482421875,0.11329166666666668,0.09600000000000002,0.126,0.08600000000000001,0.10904159372227971,0.06943927482574534,0.03844307961579787,-1.5,-1.5,-1.2,-0.3,0.0,772.1416666666668,73.325,-7.7
2024-01-29,3939.2291666666665,0.011246260448432495,88.92701842195167,1408.0822188099548,2.218289942463408,1386.6391687010985,3.999969482421875,0.11212499999999999,0.09600000000000002,0.126,0.08600000000000001,0.10846748467359288,0.07012867306045262,0.038824745341575526,-1.5,-1.5,-1.2,-0.3,0.0,771.3854166666666,80.21666666666667,-4.541666666666667
2024-01-30,4020.8958333333335,0.011097263445020164,90.12583146290412,1410.9778928933727,2.2219359455667744,1391.0474916935975,3.999969482421875,0.112,0.096,0.126,0.086,0.10840597298980499,0.0702025371570284,0.03886563809790885,-1.5,-1.5,-1.2,-0.3,0.0,769.0645833333333,77.33333333333333,-4.016666666666667
2024-01-31,4167.8125,0.010910235694307276,91.67000235420561,1414.466319788015,2.1175079021438443,1396.2710027560543,3.999969482421875,,,,,,,,,,,,0.0,766.5541666666667,69.3,-4.091666666666667
2024-02-01,4338.6875,0.010674989829193893,93.69812686548268,1417.94943651869,2.0296544803236576,1397.443614957812,3.999969482421875,0.112,0.096,0.128,0.086,0.10871865895269389,0.06982705944712919,0.038657765542617406,-1.5,-1.5,-1.2,-0.3,0.0,761.0749999999999,69.47500000000001,-3.1999999999999997
2024-02-02,4637.895833333333,0.010319843366387924,96.91829636241701,1408.0451971644532,2.2150349722242675,1380.0365839654958,3.999969482421875,0.112,0.09600000000000002,0.128,0.08600000000000001,0.1087186589526939,0.06982705944712918,0.0386577655426174,-1.5,-1.5,-1.2,-0.3,0.3752,751.18125,76.51666666666667,-1.1666666666666667
2024-02-03,4700.25,0.010350300248064033,96.62094312430266,1409.678424501513,2.1454727389904216,1381.0334694947605,3.999969482421875,0.11304166666666667,0.095125,0.128,0.08600000000000001,0.10893744676097981,0.0695643359642773,0.03851231615833797,-1.5,-1.4937500000000001,-1.1937499999999999,-0.3,12.4317,747.8104166666667,96.40833333333335,-1.9166666666666667
2024-02-04,4417.395833333333,0.010748724345068204,93.04577095977693,1406.0419946195377,2.327937143929655,1386.6679401060153,3.999969482421875,0.11400000000000002,0.096,0.128,0.086,0.10970284589329989,0.06864523390191676,0.0380034814412843,-1.23,-1.2525,-0.99,-0.3,6.9907,756.68125,85.80833333333334,-4.758333333333334
2024-02-05,4196.9375,0.01093820623911824,91.42732587229868,1396.4692323791137,2.49872854695519,1377.5916688405387,3.999969482421875,0.11495833333333334,0.09641666666666666,0.128,0.08600000000000001,0.1103143447816798,0.06791093742089314,0.03759695907836462,-1.2,-1.2,-0.9,-0.3,0.0,763.3041666666667,81.20833333333333,-8.825000000000001
2024-02-06,4232.979166666667,0.010780705968894931,92.77513096303198,1389.5944199633564,2.797943309680336,1366.187565766786,3.999969482421875,0.116,0.09729166666666667,0.12904166666666667,0.08600000000000001,0.11128360897552977,0.06674703132024289,0.036952595567874426,-1.2,-1.2,-0.9,-0.3,0.0023,759.7624999999999,75.68333333333334,-0.8583333333333334
2024-02-07,4549.9375,0.010413078256793398,96.0494419046719,1392.7630468228815,2.749168182293815,1369.04523570958,3.999969482421875,0.116,0.09800000000000002,0.13,0.08600000000000001,0.1116712834976246,0.0662815062918803,0.03669487087571139,-1.2,-1.2,-0.9,-0.3,0.9422,749.4812499999999,76.825,-1.2916666666666667
2024-02-08,4558.541666666667,0.010543187522369926,94.85518102914921,1392.950403145187,2.6557386543388515,1373.6649256352541,3.999969482421875,0.116,0.09800000000000002,0.13,0.08600000000000001,0.1116712834976246,0.0662815062918803,0.03669487087571139,-1.1937499999999999,-1.1937499999999999,-0.9,-0.2625,2.6436,750.8354166666667,74.05,-3.408333333333333
2024-02-09,4470.145833333333,0.010595855990146561,94.38149911683605,1396.1950795296204,2.5186281609173333,1380.6586249098293,3.999969482421875,0.11729166666666667,0.09820833333333334,0.13041666666666665,0.08600000000000001,0.11244200179537094,0.06535601690073027,0.036182499995732594,-1.0625,-1.075,-0.9,-0.13749999999999998,1.635,753.7145833333334,76.10833333333333,-8.066666666666666
2024-02-10,4429.708333333333,0.010652052965544884,93.88664648361147,1394.6915514686143,2.654469860906198,1379.8172490679908,3.999969482421875,0.118,0.09800000000000002,0.130875,0.08600000000000001,0.11279227054699449,0.06493540924858697,0.03594964253143828,-0.9562499999999999,-0.9249999999999999,-0.9,-0.03125,1.6018,754.5833333333334,76.81666666666666,-8.741666666666667
2024-02-11,4245.604166666667,0.010905728623535423,91.70133510625939,1391.3740550936898,2.8219109593699643,1380.0513486672953,3.999969482421875,0.118,0.09983333333333333,0.132,0.08600000000000001,0.11358375737688015,0.06398498071142093,0.03542346480255086,-1.0,-0.9375,-0.8812500000000001,0.0,0.4454,758.6729166666668,74.94166666666666,-10.433333333333334
2024-02-12,4122.854166666667,0.011048051937238401,90.52421753173353,1388.2641907175391,2.9657424253681857,1373.6975508816524,3.999969482421875,0.118,0.10000000000000002,0.132,0.08600000000000001,0.11363972110194931,0.06391777868184385,0.03538626031013849,-1.18125,-0.96875,-0.8312499999999999,0.0,0.0,761.9104166666666,72.21666666666667,-9.85
2024-02-13,4071.25,0.011029222457481613,90.69726030611257,1392.9009627173625,2.6467237280981597,1379.0890753521653,3.999969482421875,0.118,0.09941666666666667,0.132,0.08600000000000001,0.11344384806420728,0.06415298578536359,0.03551647603358176,-1.2,-1.1312499999999999,-0.8375,0.0,0.0,760.65625,68.00833333333334,-6.05
2024-02-14,4178.354166666667,0.011010522561367315,90.83312693989713,1392.1069611646888,2.6370517645929064,1375.4507729879067,3.999969482421875,0.11779166666666667,0.09800000000000002,0.132,0.08600000000000001,0.11286563692813971,0.06484730986439496,0.03590086881297571,-1.2,-1.1937499999999999,-0.86875,0.0,0.0,758.4479166666666,68.72500000000001,-6.75
2024-02-15,4045.4166666666665,0.011096175381728489,90.13155117080309,1387.9378008477624,2.808536825526485,1368.1576080243485,3.999969482421875,0.116,0.09800000000000002,0.132,0.08600000000000001,0.1119839694605135,0.0659060285819811,0.03648699832041995,-1.2,-1.2,-0.8937499999999999,0.0,0.6767,761.0666666666666,69.85000000000001,-4.583333333333333
2024-02-16,4023.9791666666665,0.01116787599437528,89.54867486969391,1360.7812988641322,4.34236990514056,1337.7075367774623,3.999969482421875,0.116,0.09800000000000002,0.132,0.08600000000000001,0.1119839694605135,0.0659060285819811,0.03648699832041995,-1.2,-1.2,-0.9,0.0,4.9702,760.2791666666667,87.04166666666667,-3.3833333333333333
2024-02-17,3991.5208333333335,0.011201421075531966,89.28086325694413,1387.6781750713005,2.814146253885109,1371.395408328659,3.999969482421875,0.116875,0.09800000000000002,0.132,0.08600000000000001,0.11241455124702864,0.06538897990595065,0.036200749026086707,-1.2,-1.2,-0.9,0.0,5.1169,762.3895833333332,76.325,-5.358333333333333
2024-02-18,4080.0833333333335,0.011057198642769042,90.45054970718166,1390.4165448333513,2.7413977603728648,1375.0892782956896,3.999969482421875,0.118,0.09983333333333333,0.132,0.08600000000000001,0.11358375737688015,0.06398498071142093,0.03542346480255086,-1.125,-1.0625,-0.8562500000000001,0.0,0.0,761.9291666666667,77.3,-10.716666666666667
2024-02-19,4043.1041666666665,0.011126898580941548,89.88031217985927,1390.309806126454,2.762656038713427,1371.169592315365,3.999969482421875,0.118,0.10000000000000002,0.132,0.08600000000000001,0.11363972110194931,0.06391777868184385,0.03538626031013849,-0.93125,-0.9,-0.7000000000000001,0.0,1.7725999,761.7354166666668,69.51666666666667,-1.6500000000000001
2024-02-20,3994.5208333333335,0.011223309270751118,89.10469230180122,1376.6373546591597,3.2317618975254256,1350.7119214468073,3.999969482421875,0.118,0.10000000000000002,0.13233333333333333,0.08600000000000001,0.11369183542909746,0.06385519906352732,0.03535161488425659,-0.9,-0.9,-0.6124999999999999,0.0,0.0,764.2520833333333,74.00833333333334,-2.3249999999999997
2024-02-21,4092.4166666666665,0.01099209562529039,90.99671449365509,1380.6918969192282,3.1534821733455782,1360.0139653830001,3.999969482421875,0.118,0.10000000000000002,0.13266666666666668,0.08600000000000001,0.1137439497562456,0.0637926194452108,0.03531696945837468,-0.9,-0.9,-0.60625,0.0,0.0,760.8375,69.35000000000001,0.35000000000000003
2024-02-22,4080.2291666666665,0.011135421669263415,89.81265895004363,1377.410088781235,3.284393660155087,1357.1948961647306,3.999969482421875,0.11804166666666666,0.10000000000000002,0.133375,0.08600000000000001,0.11387519659603138,0.06363501639076291,0.03522971700959786,-0.9,-0.9,-0.6,0.0,0.45479998,761.5875,70.10000000000001,-2.3333333333333335
