Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-12-23,4139.479166666667,0.010972396708348186,91.14568482904161,1622.3813368209096,0.5191139405132594,1585.7149098168363,0.4298088259813262,0.08602083333333332,0.10083333333333333,,,0.09263839476605937,0.042369441744893606,0.024554739239571563,-0.12291666666666667,0.10000000000000002,,,1.2955999,782.9770833333333,90.40833333333335,-1.2375
2023-12-24,4065.8541666666665,0.011149887751145168,89.69746472949524,1603.2473023472126,0.5574010485103724,1577.8600230929044,0.443267822265625,0.09393750000000001,0.100625,,,0.09692517541477505,0.04762965297028765,0.027603236214403307,-0.027083333333333334,0.10416666666666667,,,7.1189,784.7458333333334,94.11041666666667,-3.0437499999999997
2023-12-25,3972.6041666666665,0.011205225740147689,89.25056701966955,1605.0174265375174,0.5514328920842451,1592.2798745061025,0.4121186012445494,0.08972916666666668,0.10149999999999999,,,0.09498784769267261,0.045252402099258494,0.026225526883309737,-0.15,0.13958333333333334,,,0.0,789.5749999999999,85.76666666666667,-12.96875
2023-12-26,3988.3541666666665,0.011224197021145929,89.0981178055926,1598.124002207064,0.5667953003095799,1582.3399642420316,0.43167259579613093,0.06883333333333333,0.093875,,,0.08002082818865923,0.02688671221277217,0.015581895352057408,-0.5916666666666667,-0.03333333333333333,,,0.0,789.8333333333334,82.14791666666666,-12.533333333333333
2023-12-27,3879.7291666666665,0.011413545457204743,87.62258562568489,1583.1299875528132,0.6031091334954793,1568.1151965230101,0.4654568758877841,0.063875,0.06256250000000001,,,0.06328863379710023,0.006355016290723255,0.0036829790871801037,-0.8312499999999999,-0.16874999999999998,,,0.0,792.59375,81.54583333333333,-9.725
2023-12-28,3758.9166666666665,0.011555194163594814,86.54822246455109,1593.81853785355,0.5779217665150499,1579.1687698656492,0.44005017402844554,0.059,0.05202083333333333,,,0.05588202098458056,0.00273347016361302,0.001584152264521069,-1.3166666666666667,-0.4354166666666666,,,0.0,794.75,81.62291666666667,-11.641666666666666
2023-12-29,3693.125,0.011642832547512392,85.89750119250778,1583.1633160821345,0.6026149528914139,1567.768756132996,0.46555146716889884,0.056125,0.04747916666666666,,,0.0522624289808983,0.007174989347670241,0.004158185362448864,-1.5875000000000001,-0.7312500000000001,,,0.1652,796.6770833333334,81.19166666666666,-10.410416666666666
2023-12-30,3762.0833333333335,0.011466093207133075,87.22375699692377,1582.533876065154,0.6045774603655422,1565.2512258043635,0.47317646825036336,0.05495833333333333,0.04489583333333333,,,0.05046285911110172,0.009383200685197142,0.005437929709927161,-1.71875,-0.93125,,,0.0,793.65,80.67083333333333,-9.21875
2023-12-31,3883.3125,0.011334516574263707,88.22977594694562,1587.4879388078484,0.5912295354346232,1564.144621812212,0.4726369757401316,0.05602083333333333,0.044020833333333335,,,0.0506597709068211,0.00914157469050905,0.005297898049165824,-1.3499999999999999,-0.84375,,,0.0,789.2062500000001,76.79583333333333,-4.102083333333334
2024-01-01,3862.5416666666665,0.011374775883906996,87.92287626193705,1588.8066048189505,0.5885984997665269,1568.1779028233009,0.4630154696377841,0.05691666666666667,0.04489583333333333,,,0.051546296840108405,0.008053738841647048,0.004667454868793174,-1.2083333333333333,-0.7416666666666667,,,0.0,791.4958333333334,82.2625,-5.733333333333333
2024-01-02,3895.7708333333335,0.011306877410566685,88.4513169008831,1589.5331349775126,0.5876178707906614,1571.3439490279684,0.45629648061899036,0.05539583333333333,0.04374999999999999,,,0.05019299670760358,0.009714342714733462,0.005629839394163367,-1.5020833333333332,-0.8979166666666667,,,0.0,791.9041666666667,80.62291666666667,-7.347916666666666
2024-01-03,4005.3333333333335,0.01113164579506448,89.84695391171053,1600.6676020877328,0.5611146243731264,1582.9238185354661,0.43092498779296873,0.0535,0.042187499999999996,,,0.04844608177500669,0.011857942374074016,0.006872138761383267,-1.8395833333333333,-1.14375,,,0.0,789.4187499999999,80.63541666666667,-8.472916666666666
2024-01-04,4100.520833333333,0.011024969134706887,90.70849810907437,1585.878780479097,0.5949314301285307,1560.7549621587557,0.48042873806423614,0.05422916666666666,0.04185416666666667,,,0.04870057103932592,0.011545664374658452,0.006691161516224535,-1.4958333333333333,-1.0625,,,0.1381,782.2937499999999,74.82708333333333,-3.6687499999999997
2024-01-05,4096.291666666667,0.011064448438682924,90.38715852192531,1583.2260863274687,0.6017387127378293,1561.6427055905294,0.47818450927734374,0.057458333333333333,0.04347916666666666,,,0.05121306790244842,0.008462636506851896,0.004904426967817461,-0.93125,-0.7145833333333332,,,0.96999997,783.0500000000001,75.13333333333334,-3.1666666666666665
2024-01-06,4091.1666666666665,0.011008041784693463,90.85632612601812,1582.9780875751908,0.6043832711501694,1566.6944671736849,0.47195018421519885,0.056625,0.0434375,,,0.050733415770864154,0.009051206749558312,0.005245526312973907,-1.1166666666666667,-0.7458333333333332,,,0.6791,783.8395833333334,72.2625,-6.339583333333334
2024-01-07,4339.666666666667,0.01066447094592003,93.78406240583276,1570.3340366116424,0.6361562998512533,1548.0809087966277,0.5195116874499198,0.05485416666666667,0.042,,,0.04911150083826728,0.011041421746361657,0.0063989333031210125,-1.4375,-0.99375,,,0.0,776.0395833333333,69.28541666666666,-5.120833333333334
2024-01-08,4291.208333333333,0.010954840374279372,91.31995822291783,1560.1253712866612,0.6633089555539406,1542.5162919400207,0.5354585193452381,0.056,0.04295833333333333,,,0.05017356757118635,0.009738183766995425,0.005643656211128156,-1.1166666666666667,-0.8125,,,4.4516997,776.3395833333334,80.98958333333333,-6.1187499999999995
2024-01-09,3962.625,0.011178931309122106,89.476424695329,1554.9582286386717,0.6776979826914278,1541.2536737698706,0.5383736746651786,0.05425,0.04195833333333334,,,0.04875863397284337,0.011474416666950501,0.006649870698783051,-1.5708333333333335,-1.0395833333333333,,,0.0,786.3666666666667,74.66875,-12.6625
2024-01-10,4225.791666666667,0.010807457775160855,92.54049958728686,1555.4927611408573,0.6775258714230377,1539.508688907964,0.552203369140625,0.05414583333333334,0.041625,,,0.048552085905670395,0.011727867111598806,0.006796755088149419,-1.4312500000000001,-1.0666666666666667,,,6.7703,776.9645833333334,56.5,-4.447916666666667
2024-01-11,4305.875,0.01086864356192404,92.03139611934495,1535.5456201157865,0.741185262605942,1518.4436867720162,0.6374164928089489,0.0554375,0.042,,,0.04943422697031182,0.01064541183551695,0.0061694301589534425,-1.1979166666666667,-0.9145833333333333,,,8.4088,772.0729166666666,73.35208333333334,-5.820833333333333
2024-01-12,4054.6875,0.011094090955045263,90.15030201384309,1533.9273620002266,0.7486898955207734,1519.377811236268,0.6383594331287202,0.05389583333333333,0.04145833333333334,,,0.048339315505854505,0.011988952839388129,0.006948064421032315,-1.5208333333333333,-1.0687499999999999,,,3.0349,779.3645833333334,72.32708333333333,-11.466666666666667
2024-01-13,4038.4791666666665,0.011176495492106453,89.48263634991358,1526.2689948162222,0.7738037854631021,1509.0982262414384,0.693267822265625,0.05429166666666666,0.04139583333333333,,,0.048530386038175215,0.011754494526421607,0.006812186710579907,-1.4104166666666667,-1.0729166666666667,,,7.8644,778.7020833333332,57.706250000000004,-3.420833333333333
2024-01-14,4018.6458333333335,0.011173317331629165,89.50804074424143,1509.9469343656401,0.834565256188733,1481.7069216044135,0.9256170363653273,0.05675,0.04245833333333333,,,0.05036512356842466,0.009503129751048426,0.005507433267631662,-0.9500000000000001,-0.78125,,,7.8152,777.8291666666668,70.36666666666666,-0.5395833333333333
2024-01-15,3898.875,0.01140212284845564,87.72389319362719,1503.8671048555464,0.8612891062951575,1483.6025067744724,0.9502736684438344,0.05975,0.044375,,,0.0528811387660312,0.006415784614861654,0.003718196694299602,-0.625,-0.5479166666666667,,,15.5048,781.3041666666667,74.925,-2.3541666666666665
2024-01-16,3710.75,0.011611710341272261,86.12460729312944,1498.2448349734668,0.8854781382490109,1487.2193683809253,0.8535684725133384,0.057749999999999996,0.043875,,,0.051551271569345226,0.008047634464325416,0.004663917144735937,-1.0,-0.6770833333333334,,,0.918,788.4270833333334,70.18124999999999,-11.581249999999999
2024-01-17,3772.5833333333335,0.011495736689996297,86.99880501952698,1484.9436169934315,0.9545667703063034,1461.9956930351957,1.4050240865567836,0.05570833333333333,0.042,,,0.04958406410304679,0.01046155009119619,0.006062875127732783,-1.3416666666666668,-0.9520833333333334,,,0.0,784.6416666666668,70.69791666666667,-5.46875
2024-01-18,3672.6041666666665,0.011761292644447464,85.03492497517558,1468.4166175039088,1.0449615689755787,1440.0192014320562,2.2003535780795787,0.057958333333333334,0.043104166666666666,,,0.05132215710051523,0.008328775628196452,0.004826849382784481,-0.84375,-0.7291666666666666,,,16.645199,786.4229166666668,75.53750000000001,0.8770833333333333
2024-01-19,3539.6041666666665,0.011890671505102672,84.1089758587755,1467.6012828325402,1.0617697705431814,1446.4505440796834,1.8839967308974848,0.05960416666666666,0.04460416666666667,,,0.052902838633526364,0.006389157200038869,0.003702765071869123,-0.7020833333333334,-0.5520833333333334,,,0.6196,793.0541666666667,82.93333333333334,-4.9937499999999995
2024-01-20,3612.5208333333335,0.011699814327259086,85.4841157485638,1455.3667893617264,1.1281796499372885,1431.2900138999544,2.5585053272736378,0.058270833333333334,0.044041666666666666,,,0.051913879101896085,0.007602686992215334,0.004406052780632381,-0.9,-0.6479166666666666,,,1.0838,789.2125,81.53541666666666,-3.4875000000000003
2024-01-21,3782.8125,0.011478698416270451,87.1230935840414,1470.6036430828997,1.0343096746189648,1437.4733132751307,2.1658616176871366,0.06154166666666666,0.04504166666666667,,,0.05417020583021234,0.004833999681843698,0.0028014908099691783,-0.56875,-0.525,,,0.72859997,783.6,72.43541666666667,3.0083333333333333
2024-01-22,3803.4375,0.01147705963185475,87.14056699944807,1478.6630671604141,0.999094931896912,1446.2061855378865,1.9277503603980655,0.06729166666666668,0.04804166666666667,,,0.05869162902413663,0.0007141360844598868,0.0004138696337105871,-0.2916666666666667,-0.33749999999999997,,,1.0777,783.6020833333333,87.05208333333333,0.7291666666666666
2024-01-23,3760.3958333333335,0.011566660718902428,86.46338809274515,1490.5308410357081,0.9271195682398026,1464.9804068839926,1.315031571821733,0.0714375,0.050604166666666665,,,0.06213009995397181,0.004933405710193829,0.002859100469300437,-0.20208333333333336,-0.23958333333333334,,,0.0,784.1229166666667,82.88958333333333,-2.2312499999999997
2024-01-24,3697.0625,0.011650486090673314,85.84199209825348,1510.222696305922,0.8433619087628308,1481.9660106577085,1.0591270810081845,0.07060416666666666,0.051479166666666666,,,0.06205997342441279,0.0048473550376233005,0.0028092307580335017,-0.24583333333333335,-0.2041666666666667,,,0.0,785.9583333333334,80.81666666666666,-1.7083333333333333
2024-01-25,3707.2083333333335,0.011611580706334524,86.12649770936233,1505.4433698721923,0.8542213835448375,1476.161652734329,1.0200411168540395,0.07008333333333333,0.051583333333333335,,,0.061818362092460305,0.0045508792566897405,0.002637411513033671,-0.24583333333333335,-0.21250000000000002,,,0.5765,786.15625,83.9375,-0.9708333333333333
2024-01-26,3619.3333333333335,0.011832900444345954,84.52187594257109,1509.6843043072324,0.8403126180407753,1481.917887801763,0.9974826546602471,0.07033333333333334,0.05189583333333333,,,0.06209628429259839,0.004891911279727954,0.0028350528331262622,-0.22916666666666666,-0.20000000000000004,,,0.0,788.6979166666666,82.175,-0.7645833333333334
2024-01-27,3451.9375,0.01205976081320131,82.92459828131217,1499.7810224156992,0.8816057371585234,1481.9351809966286,0.954854081316692,0.06633333333333334,0.051062500000000004,,,0.05951100909959468,0.0017195787753705985,0.0009965627747789642,-0.4166666666666667,-0.25625000000000003,,,0.0,797.2062500000001,77.74791666666667,-5.272916666666666
2024-01-28,3408.5,0.012140345426872392,82.37342805588207,1489.5867699969758,0.922879258559379,1468.821673978984,1.0820811201886433,0.05875,0.04627083333333334,,,0.053174867372429116,0.006055356909502719,0.0035093148220036946,-1.0062499999999999,-0.5916666666666667,,,0.0,799.5291666666667,76.54583333333333,-5.210416666666666
2024-01-29,3430.0416666666665,0.012030834734614512,83.12772428208935,1486.0873671971372,0.9451061741725232,1462.18849380557,1.3554203684737043,0.05758333333333334,0.0440625,,,0.05154283070346105,0.008057992059246745,0.004669919773799912,-1.0958333333333334,-0.7416666666666667,,,0.0,798.6145833333334,81.79375,-3.5104166666666665
2024-01-30,3511.3958333333335,0.011894734108639844,84.08311228709141,1482.2538679802076,0.9751937266317176,1458.0815029237738,1.528608368664253,0.058416666666666665,0.04374999999999999,,,0.05186425703426282,0.0076635771050019485,0.004441340969009884,-1.0208333333333333,-0.7270833333333333,,,0.0,796.1479166666667,83.42083333333333,-3.266666666666667
2024-01-31,3628.4375,0.011683064214321338,85.60962279180045,1488.3912688560945,0.9318825860802773,1466.258768559595,1.160871552258003,0.05833333333333333,0.04370833333333333,,,0.051799538501021536,0.007742991748050882,0.004487364843093739,-1.03125,-0.7604166666666666,,,0.0,793.43125,78.66041666666666,-2.9333333333333336
2024-02-01,3790.0208333333335,0.011399897687079861,87.73487106185216,1496.1042988764418,0.894419248098234,1468.8588963791778,1.1182972977801067,0.058369565217391305,0.04354347826086956,,,0.051745933741156984,0.0078087689320685775,0.004525485279307947,-0.967391304347826,-0.7434782608695653,,,0.0,787.6083333333332,79.26875,-1.53125
2024-02-02,4074.3333333333335,0.011001125264149706,90.91230856631326,1496.8430571096203,0.8934441211896166,1463.578720207705,1.2905343862680287,0.06222916666666667,0.04520833333333333,,,0.054625020829061635,0.00427590652092085,0.002478054118960608,-0.5604166666666667,-0.5541666666666667,,,1.7916,777.5270833333334,83.27499999999999,0.3854166666666667
2024-02-03,4126.583333333333,0.011070016980313891,90.34659255318293,1492.8696301000427,0.9171002519661051,1458.079316662267,1.539848150208939,0.0689375,0.04804166666666667,,,0.059602177753833724,0.0018314497614860062,0.0010613963618976482,-0.25833333333333336,-0.3458333333333334,,,12.5973,774.9916666666667,96.13125000000001,-0.03333333333333333
2024-02-04,3844.6458333333335,0.011522210440925456,86.79899560951085,1484.85476638457,0.9503022316821511,1459.3212248718569,1.2961929321289063,0.072,0.050625,,,0.06245060755277508,0.0053266933092582115,0.003087025927920551,-0.17916666666666667,-0.2333333333333333,,,10.7161,784.1770833333334,88.3625,-1.84375
2024-02-05,3662.0833333333335,0.011672799505932014,85.67673833205541,1476.1161754253167,0.998610787366655,1453.3409788686038,1.6356781005859375,0.06625,0.0500625,,,0.0590181501642361,0.00111480276354324,0.0006460715561742588,-0.35833333333333334,-0.25625000000000003,,,0.0,790.4250000000001,77.15625,-4.8812500000000005
2024-02-06,3728.1875,0.011504129582938772,86.94631962884807,1466.8952375227618,1.0578923912013913,1437.4108976651125,2.198794410342262,0.06339583333333333,0.047875,,,0.056461820299042335,0.0020220115861088635,0.0011718343502196249,-0.525,-0.4000000000000001,,,3.2933998,786.0333333333333,80.12083333333334,0.3999999999999999
2024-02-07,3997.1875,0.01114757430815236,89.71324504290384,1467.6017806596055,1.046221489738195,1438.1252024392356,2.2227859497070312,0.0716875,0.050249999999999996,,,0.06211018535263699,0.004908968954951389,0.002844938419291561,-0.18333333333333335,-0.2604166666666667,,,2.1383,776.0145833333332,71.42916666666666,2.53125
2024-02-08,3885.2916666666665,0.011412770933187065,87.63275984922366,1440.910433707389,1.2538431502266745,1416.9138802325033,3.0286514282226564,0.07804166666666666,0.05329166666666666,,,0.06698447541198518,0.010890099641843818,0.006311236258633365,-0.09375,-0.19791666666666666,,,5.9996,778.4333333333334,74.47291666666666,-0.8125
2024-02-09,3811.4791666666665,0.011486741554477665,87.06314688368995,1438.8992321015355,1.2586403098449612,1418.811487453168,3.1154011571130087,0.07997916666666667,0.05477083333333333,,,0.06871721261097255,0.013016302126102467,0.0075434532863168265,-0.09791666666666667,-0.12083333333333335,,,3.1415,781.0208333333334,76.89375,-4.877083333333333
2024-02-10,3775.5833333333335,0.011532073994339023,86.72540491426243,1440.9720425792543,1.2708185518287702,1421.671582444851,2.8102205716646633,0.075625,0.05481250000000001,,,0.06632690735401785,0.010083212804511322,0.0058436139565545345,-0.17500000000000002,-0.16666666666666666,,,3.4673,781.9854166666668,80.22291666666666,-5.39375
2024-02-11,3585.5,0.011875040628556134,84.21603843315106,1423.2633291151985,1.4451912807082539,1407.4058905054474,3.1578844647074855,0.070125,0.053,,,0.06247431716216483,0.005355786832739297,0.003103886756225529,-0.3416666666666666,-0.23750000000000002,,,0.0,786.3604166666668,68.76666666666667,-4.829166666666667
2024-02-12,3515.8125,0.011956644801955695,83.64279287802508,1433.3420697567503,1.3175553456457738,1416.3875192520536,3.1489112490699407,0.06408333333333334,0.049375,,,0.05751230890083744,0.0007329808686247258,0.0004247909190081305,-0.6625,-0.39375,,,0.0,789.4125,71.78125,-6.6499999999999995
2024-02-13,3487.1666666666665,0.011918720538613729,83.92918322489113,1441.5573968775282,1.2469012052794741,1424.9692022212773,2.7195531333365093,0.0613125,0.04689583333333333,,,0.05487177916814849,0.003973114964368231,0.002302574636368897,-0.81875,-0.5541666666666666,,,0.0,787.9,70.75416666666666,-4.227083333333334
2024-02-14,3590.1666666666665,0.011887899566026709,84.12866900479064,1443.9717902389357,1.215098698827826,1420.2103465699631,3.0941583542596724,0.0605625,0.046000000000000006,,,0.0540566273678263,0.004973369234840316,0.0028822608860153195,-0.8020833333333334,-0.5833333333333334,,,1.1089,785.3416666666667,69.68958333333333,-1.6437499999999998
2024-02-15,3485.8958333333335,0.011959323755793953,83.62385354852825,1446.8147521213893,1.199445448984655,1419.3468737644748,3.0027374267578124,0.06329166666666668,0.0469375,,,0.05598535763053455,0.002606668111073992,0.0015106655437404362,-0.5,-0.42500000000000004,,,4.6425,788.11875,66.43958333333333,0.7520833333333333
2024-02-16,3462.5625,0.012046130705874802,83.02167741331215,1419.3988514091122,1.466079652897207,1391.0045453758055,3.7337177555735517,0.06720833333333333,0.04916666666666667,,,0.05914812489347292,0.0012742918034020626,0.0007385016573042792,-0.3125,-0.31666666666666665,,,7.1928,787.6916666666666,84.69583333333334,-0.3916666666666666
2024-02-17,3397.6875,0.012122195302549177,82.49948035936819,1438.2324899436016,1.2634927373813025,1418.377177273767,3.118824284251143,0.06954166666666667,0.050833333333333335,,,0.06118362142533336,0.0037720033924825086,0.002186022659228216,-0.23124999999999998,-0.22708333333333333,,,4.8184,790.2062500000001,76.10000000000001,-2.53125
2024-02-18,3475.7291666666665,0.01199616817926677,83.36997835626273,1429.6382348859386,1.3478128071596536,1410.6967892106156,3.3772735595703125,0.0631875,0.0488125,,,0.05676539396824055,0.0016495032276676838,0.0009559512696457249,-0.65625,-0.375,,,0.5557,789.2604166666666,75.30416666666666,-6.929166666666667
2024-02-19,3478.9375,0.011997264682933204,83.35744875423926,1439.3268311606787,1.2529291064631998,1417.8390005533984,3.0312917608963814,0.06166666666666667,0.04670833333333333,,,0.054983953433618435,0.0038354684695325048,0.002222803139536758,-0.65,-0.5020833333333333,,,1.1786,788.80625,64.2,1.15625
2024-02-20,3448.7291666666665,0.012084574775167783,82.75629192981957,1430.8825074743156,1.3345106267768696,1400.41784679492,3.749491621808308,0.07010416666666668,0.04927083333333334,,,0.06079676662063849,0.003297302643130368,0.0019109151138573632,-0.25,-0.31875000000000003,,,0.0,790.6625,56.36666666666667,4.095833333333333
2024-02-21,3544.5416666666665,0.011785365365788609,84.8727086439747,1442.2440524456806,1.2289824259841544,1420.7267454107496,2.855063698508523,0.08327083333333334,0.052875,,,0.0696913366661782,0.014211627641919173,0.008236190908964946,-0.008333333333333333,-0.19375,,,3.1884,787.4562500000001,55.84791666666666,4.28125
2024-02-22,3511.5208333333335,0.012013763434928985,83.24729468022514,1441.4379296332995,1.2443986674230567,1411.5608268155074,3.2050505847465702,0.09460416666666667,0.060104166666666674,,,0.07919111219044397,0.02586858654566846,0.014991851933044,0.004166666666666667,-0.10833333333333334,,,2.1269,788.9708333333333,77.27083333333333,0.8958333333333334
2024-02-23,3397.4791666666665,0.012117229042094998,82.5342741041961,1431.4637810736722,1.3248124419470073,1412.0004852110142,3.4329310825892856,0.10881249999999999,0.07166666666666667,,,0.09221740571793174,0.0418528556402623,0.024255357501894163,0.008333333333333333,-0.07708333333333334,,,0.0,793.9562500000001,72.45416666666667,-2.504166666666667
2024-02-24,3469.9791666666665,0.011986651101787269,83.43672677598252,1439.3645921852462,1.2638357118281132,1422.2402115495493,2.806476681731468,0.10714583333333333,0.07706249999999999,,,0.09370594766686863,0.0436794116763435,0.02531391775960265,0.006250000000000001,-0.06458333333333334,,,0.0,792.6041666666666,67.14791666666666,-2.889583333333333
2024-02-25,3525.7708333333335,0.011868113672471568,84.26422426605502,1446.435401048674,1.1894807092752884,1427.4487854641357,2.7355712890625,0.09264583333333333,0.07572916666666667,,,0.08508822449595844,0.03310479919307093,0.019185518578662998,0.0,-0.08333333333333333,,,0.0,789.6708333333332,57.30416666666667,0.15833333333333324
2024-02-26,3684.6041666666665,0.011512582686196326,86.8884589652751,1461.0223294206821,1.1014442044518296,1437.818684566336,2.173577596974927,0.09691666666666666,0.102,,,0.09918767227789756,0.05040591151301981,0.029212186008664806,0.008333333333333333,-0.03333333333333333,,,2.5256,783.5812500000001,40.40416666666667,7.058333333333334
2024-02-27,3857.7708333333335,0.011525324132465247,86.7992928823767,1436.6239165604895,1.2796273231340571,1410.3609217116013,3.4138663155691966,0.11108333333333333,0.15404166666666666,,,0.13027519222824346,0.08855270156663815,0.05131973437413673,0.014583333333333335,-0.0020833333333333333,,,1.5875,776.2062500000001,69.85208333333334,1.8333333333333333
2024-02-28,3464.8333333333335,0.012023048148379008,83.18372001538663,1441.0915527367713,1.2488312391027865,1425.989933888261,2.8725498744419644,0.12225000000000001,0.14820833333333333,,,0.13384702045735114,0.09293561090713837,0.053859800788385294,5.782411586589357e-19,-0.0062499999999999995,,,5.6839,790.1062499999999,80.4375,-10.233333333333333
2024-02-29,3551.375,0.011810292994568372,84.68631166410316,1449.7060692699445,1.1941879942929239,1432.928927976983,2.3571727663971656,0.10397916666666666,0.13108333333333333,,,0.11608809412654936,0.0711440355289541,0.04123073538194123,0.0020833333333333333,-0.008333333333333333,,,0.8774,788.9291666666667,74.44791666666667,-4.852083333333334
2024-03-01,3662.6875,0.011669091998098412,85.70564290686447,1453.4732622960214,1.1609635794355941,1431.4290603065933,2.3978118896484375,0.08752083333333333,0.108875,,,0.09706091838051223,0.04779622008221882,0.027699768333565612,-0.06041666666666667,-0.0375,,,0.7177,785.9208333333332,55.975,1.3541666666666667
2024-03-02,3838.2083333333335,0.011255735542630445,88.88482845673389,1482.325921884121,0.970330589982299,1462.457627482471,1.330573105230564,0.09402083333333333,0.11077083333333333,,,0.10150398297034,0.05324820378415255,0.03085940491658741,0.0,-0.004166666666666667,,,0.49589998,781.275,32.24375,7.127083333333334
2024-03-03,3932.1041666666665,0.011410008804922076,87.65639494230841,1438.398657594469,1.2929594645910008,1411.1492813188868,3.156372852814503,0.10254166666666666,0.10352083333333333,,,0.10297911446882999,0.05505830416090361,0.03190842847975318,0.0,-0.014583333333333335,,,10.7401,775.9333333333334,77.57708333333333,0.02499999999999999
2024-03-04,3667.5,0.01178561764810657,84.85716371019564,1403.5043609679506,1.6725248765214695,1379.2839169678653,3.931187220982143,0.10870833333333334,0.10320833333333333,,,0.1062511797211819,0.059073381157157184,0.03423532174550386,0.0,-0.043750000000000004,,,15.0061,780.8791666666666,78.97708333333334,-1.9208333333333334
2024-03-05,3504.8125,0.011967514774425064,83.56664834630907,1406.0876920184812,1.632855477998697,1380.034869281625,3.8725720782612645,0.112875,0.10475,,,0.10924511398204902,0.06274716992725052,0.03636442521148899,0.0,-0.05000000000000001,,,4.4734,785.3104166666667,78.38958333333333,-0.8729166666666667
2024-03-06,3569.875,0.011794051950924474,84.79703227113308,1418.6087870816705,1.4745395449616159,1391.7435364202565,3.8248655737900155,0.11475,0.10597916666666667,,,0.11083158458062214,0.06469389198634914,0.037492626352795023,0.0,-0.04583333333333334,,,1.9508,783.75,76.99583333333334,0.1125
2024-03-07,3688.0833333333335,0.011632833436169887,85.9705370690534,1423.0915974306808,1.4060139652175436,1393.1497589283165,3.7822336050180287,0.116875,0.10727083333333333,,,0.11258428857878101,0.06684459527663075,0.03873904255040561,0.0,-0.04583333333333334,,,1.7207999,780.68125,81.81458333333333,0.32916666666666666
2024-03-08,3576.1458333333335,0.01190443975135297,84.0100568862695,1415.66047177869,1.4816462345635355,1385.3368988178631,3.9346648425590702,0.12031249999999999,0.10910416666666667,,,0.11530511877523683,0.07018326424866596,0.04067393106060065,0.0,-0.04583333333333334,,,2.6067998,784.4229166666668,93.45833333333333,-0.5520833333333334
2024-03-09,3442.1041666666665,0.012038556919393931,83.07507688822967,1443.14321304132,1.2353423529750152,1420.789426683031,3.0243240747696314,0.12472916666666667,0.1115,,,0.11881896763743877,0.07449502842415051,0.04317276608488581,0.0,-0.052083333333333336,,,2.042,791.3166666666666,81.20208333333333,-3.1437500000000003
2024-03-10,3516.5833333333335,0.011887037602947018,84.1360440674942,1462.2224313248519,1.0868125968532578,1443.6228869940246,2.0406029110863093,0.12814583333333332,0.11391666666666667,,,0.12178887910189608,0.0781393393660797,0.04528478600305651,0.0,-0.03958333333333334,,,0.0,791.5916666666667,68.90833333333333,-1.8770833333333332
2024-03-11,3631.9583333333335,0.011678619654911323,85.63872069193722,1450.0744808951156,1.1817320017006365,1429.80970227948,2.6597485664563303,0.12435416666666667,0.11566666666666668,,,0.12047298084747293,0.0765246304885758,0.044348999412483645,0.0,-0.03541666666666667,,,0.0,787.7624999999999,56.23333333333333,1.2458333333333333
2024-03-12,3744.6458333333335,0.011544103232781096,86.63656010533049,1476.329066442202,0.9990248509717633,1449.2484490517697,1.79825439453125,0.12272916666666667,0.11743750000000001,,,0.12036508705497553,0.07639223646495923,0.044272271926991714,0.0,-0.03958333333333334,,,2.3659,785.7791666666667,56.23333333333333,4.03125
2024-03-13,3884.1875,0.01130309751186005,88.48151386056365,1498.0147337839583,0.891864868446548,1464.986015271459,1.349063607149346,0.12691666666666668,0.12089583333333333,,,0.12422682805336453,0.08113089118371097,0.04701850662288165,0.0,-0.03541666666666667,,,3.0361,781.5187500000001,79.8625,1.96875
2024-03-14,3867.6458333333335,0.011418533631027586,87.58246070396848,1492.803078900998,0.9117044486740055,1464.7024590111648,1.263994718852796,0.13566666666666669,0.12527083333333333,,,0.13102227404369862,0.0894694287038483,0.05185101340168604,0.0,-0.03125,,,3.8295,783.21875,77.49166666666666,-0.11250000000000003
2024-03-15,3742.8541666666665,0.011554831979014182,86.55609718170156,1502.990399944484,0.8726431617815287,1474.5523180151438,1.188475109281994,0.14691666666666667,0.13022916666666667,,,0.1394614392297981,0.09982493673717276,0.05785243303290448,0.0,-0.02916666666666667,,,0.91139996,788.61875,72.48958333333333,1.2249999999999999
2024-03-16,3860.375,0.011372430036210721,87.94064037613454,1537.2385982520861,0.7343748848739005,1507.0204430338788,0.7032196044921875,0.15314583333333334,0.13654166666666667,,,0.1457278354966489,0.107514289350895,0.062308711911627804,0.0,-0.027083333333333334,,,0.0,786.9875000000001,73.18124999999999,0.8270833333333334
2024-03-17,3830.0625,0.011410407436342605,87.64672225658603,1552.4856439592054,0.6886918454682509,1522.68187133508,0.6282728241711129,0.1539375,0.14379166666666665,,,0.1494047961775843,0.11202620433655766,0.06492354211428003,0.0,-0.027083333333333334,,,0.7722,788.3229166666666,79.03750000000001,1.5333333333333332
