Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2024-01-09,4877.229166666667,0.01008484035653293,99.17416682749598,1972.2644913201239,0.32473219367959855,1838.5912861713816,0.2570343017578125,0.063125,,,,0.063125,0.03357628848751229,0.023742021276595745,-2.5833333333333335,,,,0.0,787.9458333333333,72.64583333333333,-12.095833333333333
2024-01-10,5110.270833333333,0.009852590667169363,101.50584692646743,1929.639946926712,0.36114079010136035,1788.0377641125733,0.29269154866536456,0.065625,,,,0.065625,0.03711182239344503,0.026242021276595747,-1.2645833333333334,,,,1.2836,778.5520833333334,77.23125,-6.991666666666667
2024-01-11,5175.666666666667,0.009916029189630585,100.87752004793315,1897.1765239320337,0.3946218037153188,1745.649112335788,0.33020655314127606,0.06689583333333333,,,,0.06689583333333333,0.03890905212896084,0.027512854609929083,-1.0458333333333334,,,,3.2329,773.6333333333333,80.63333333333334,-6.914583333333333
2024-01-12,4866.25,0.010124677105360323,98.77685422989208,1887.4612918855635,0.4036846398073977,1734.9875867457524,0.34023157755533856,0.06641666666666667,,,,0.06641666666666667,0.038231408130323725,0.02703368794326241,-1.1833333333333333,,,,0.6799,780.5145833333332,75.66041666666666,-11.418750000000001
2024-01-13,4877.229166666667,0.010158679743464752,98.4464695791525,1888.710210211488,0.40270690150922545,1724.4542124796062,0.3511861165364583,0.06647916666666667,,,,0.06647916666666667,0.038319796477972054,0.027096187943262417,-1.0250000000000001,,,,0.84929997,779.3770833333333,47.78125,-2.7624999999999997
2024-01-14,4740.645833333333,0.010377969102903553,96.39230408300836,1802.4631390084453,0.5241817376976933,1639.9527188218556,0.48411814371744794,0.06852083333333334,,,,0.06852083333333334,0.04120714916781712,0.02913785460992908,-0.7520833333333333,,,,8.6999,779.2312499999999,80.90416666666667,-2.185416666666667
2024-01-15,4389.041666666667,0.010753146125473066,93.01018363604122,1743.4793686854482,0.6226207320701208,1592.0728394689204,0.58245849609375,0.07077083333333332,,,,0.07077083333333332,0.044389129683156565,0.03138785460992907,-0.4916666666666667,,,,5.5248,782.7166666666667,94.44166666666666,-4.564583333333333
2024-01-16,4165.520833333333,0.010967262790884912,91.18792370503026,1741.5671136462015,0.6279225778552089,1606.8524506350886,0.5448443094889323,0.07152083333333333,,,,0.07152083333333333,0.04544978985493639,0.03213785460992907,-0.48333333333333334,,,,1.2983999,790.3249999999999,77.62916666666666,-12.841666666666667
2024-01-17,4240.145833333333,0.010853653687460727,92.14078621255184,1720.6934277795128,0.6765378993199543,1577.8587633703764,0.6401100158691406,0.07039583333333334,,,,0.07039583333333334,0.04385879959726668,0.031012854609929086,-0.6458333333333334,,,,0.0,786.5708333333333,87.38541666666667,-10.066666666666666
2024-01-18,4063.2083333333335,0.011180860242897507,89.45650738145783,1675.346851854548,0.8044533465236868,1532.6055293676163,0.94891357421875,0.07114583333333334,,,,0.07114583333333334,0.044919459769046495,0.03176285460992908,-0.4875,,,,9.6778,788.15625,89.56458333333335,-1.5625
2024-01-19,3907.3541666666665,0.011309504550032727,88.42998632052733,1676.0958855476529,0.7967543621284162,1554.9682652081347,0.7337824503580729,0.07797916666666667,,,,0.07797916666666667,0.05458325244526264,0.03859618794326241,-0.21666666666666667,,,,0.6049,794.9916666666667,83.11458333333333,-5.29375
2024-01-20,4035.0208333333335,0.01104615938391511,90.54690231782062,1684.1363304465976,0.7723007432481664,1563.1136949013146,0.6931851704915365,0.07925,,,,0.07925,0.05638048218077845,0.03986702127659575,-0.25625000000000003,,,,0.010199999,791.1125000000001,82.43124999999999,-3.2416666666666667
2024-01-21,4260.0,0.010820640700894939,92.42186820048441,1705.0100706979563,0.7137954299928765,1574.9693804891701,0.638634999593099,0.07983333333333333,,,,0.07983333333333333,0.05720544009216274,0.040450354609929066,-0.19166666666666668,,,,0.0,785.3625000000001,81.65,0.6375
2024-01-22,4314.9375,0.01076338667421748,92.91434282253111,1731.5278647389232,0.6497095939691385,1599.7275659416425,0.5609588623046875,0.08387499999999999,,,,0.08387499999999999,0.06292121990675399,0.04449202127659573,-0.10000000000000002,,,,0.49429998,785.5749999999999,81.64583333333333,0.47083333333333327
2024-01-23,4278.1875,0.01082794197778706,92.3591800479668,1754.377159110797,0.6009798912046546,1589.7499093133245,0.5866038004557291,0.08652083333333332,,,,0.08652083333333332,0.06666299329053281,0.047137854609929065,-0.10000000000000002,,,,0.0,786.0416666666666,78.11666666666666,-2.408333333333333
2024-01-24,4216.625,0.01091208322677818,91.6469288687229,1774.6233127693704,0.5622275902668451,1587.8406366415045,0.5928459167480469,0.08504166666666667,,,,0.08504166666666665,0.06457113572952261,0.0456586879432624,-0.10000000000000002,,,,0.0,787.8708333333334,75.20416666666667,-1.675
2024-01-25,4240.354166666667,0.010819774888952971,92.43059601075242,1786.9708332766959,0.5405456717823688,1607.1224380959193,0.5388844807942709,0.08679166666666666,,,,0.08679166666666666,0.06704600946367553,0.047408687943262404,-0.10000000000000002,,,,0.0,788.05625,78.95208333333333,-1.1187500000000001
2024-01-26,4170.625,0.011040147273590649,90.58733053262957,1788.3534545149025,0.5410647337253266,1608.3748452875614,0.5380160013834635,0.08814583333333333,,,,0.08814583333333333,0.0689610903293891,0.048762854609929074,-0.10000000000000002,,,,0.0,790.6520833333334,77.59166666666667,-1.7333333333333334
2024-01-27,4006.0,0.011191988338124017,89.35815273540904,1796.5316351938466,0.5265049749161084,1646.540405031591,0.4599774678548177,0.08620833333333333,,,,0.08620833333333333,0.06622105155229123,0.04682535460992907,-0.09791666666666667,,,,0.0,798.9604166666667,70.77916666666667,-2.495833333333333
2024-01-28,3988.375,0.011177482570810674,89.47212298902171,1814.04692883833,0.4986052881900745,1672.6250425682458,0.4160931905110677,0.07820833333333334,,,,0.07820833333333334,0.05490734305330648,0.038825354609929086,-0.21041666666666667,,,,0.0,801.3979166666667,70.88958333333333,-4.2562500000000005
2024-01-29,4076.8541666666665,0.01103587669770481,90.6227016300269,1821.8393782881146,0.4871714562097183,1691.9548422183368,0.38992563883463544,0.076125,,,,0.076125,0.05196106479836252,0.036742021276595746,-0.2604166666666667,,,,0.0,800.3625000000001,76.98541666666667,-2.277083333333333
2024-01-30,4214.395833333333,0.010828546021873477,92.3603260024259,1845.8565351238346,0.45433240199422703,1726.983321696689,0.3487701416015625,0.076625,,,,0.076625,0.052668171579549075,0.037242021276595746,-0.35000000000000003,,,,0.0,797.9479166666666,76.90416666666667,-1.5041666666666667
2024-01-31,4412.145833333333,0.010584201541867821,94.49648174042956,1870.3715789134046,0.42368519743555194,1763.2670766855629,0.31343968709309894,0.07679166666666666,,,,0.07679166666666666,0.052903873839944576,0.0374086879432624,-0.525,,,,0.0,795.225,71.34375,-1.7562499999999999
2024-02-01,4625.5625,0.010328819323343712,96.84318736383285,1879.1618977394462,0.41470084417045233,1765.2333934261942,0.3126322428385417,0.07902083333333333,,,,0.07902083333333333,0.056056391572734614,0.03963785460992908,-0.5520833333333334,,,,0.0,789.3937500000001,68.18124999999999,-0.19583333333333333
2024-02-02,5012.145833333333,0.009985769058466687,100.16216349530583,1870.1467494629742,0.4278884301675012,1745.7252194417035,0.33370335896809894,0.08639583333333334,,,,0.08639583333333334,0.0664862165952362,0.04701285460992908,-0.20833333333333334,,,,0.0,779.2229166666666,76.11666666666666,1.0999999999999999
2024-02-03,4719.541666666667,0.010436985552477298,95.84154015882308,1731.7490268607137,0.6536275486693337,1606.2848127141967,0.554785410563151,0.10660416666666667,,,,0.10660416666666667,0.09506511566819249,0.06722118794326241,-0.10000000000000002,,,,14.737599,776.6354166666666,98.96875,-0.33749999999999997
2024-02-04,4138.666666666667,0.011126636511491083,89.8886464525887,1644.4608936325021,0.9083801629940004,1536.541628490124,0.8568929036458334,0.14610416666666667,,,,0.14610416666666667,0.15092655138192976,0.10672118794326242,-0.08333333333333333,,,,5.5448,786.11875,90.62291666666665,-2.402083333333333
2024-02-05,3976.3958333333335,0.01118056043807545,89.45304723346351,1667.6822496809675,0.8281182906240127,1556.8888672484882,0.7290687561035156,0.17060416666666667,,,,0.17060416666666667,0.18557478366007057,0.1312211879432624,-0.027083333333333334,,,,0.0,792.44375,85.95833333333333,-6.333333333333333
2024-02-06,4139.9375,0.010890503709189557,91.85050767225232,1690.75259901941,0.7528480752600614,1563.8885081455794,0.6897328694661459,0.1806458333333333,,,,0.1806458333333333,0.19977584484890035,0.14126285460992904,0.0,,,,0.0,787.9791666666666,85.175,0.1416666666666667
2024-02-07,4501.958333333333,0.010474961307537807,95.48109836249007,1711.9988879638797,0.6980154742371392,1579.39743933364,0.6308937072753906,0.20377083333333335,,,,0.20377083333333335,0.23247953347877826,0.1643878546099291,0.0,,,,0.98069996,777.6729166666668,70.57291666666667,2.985416666666667
2024-02-08,4527.395833333333,0.010549957098519866,94.79361620880002,1738.004958585502,0.6346005410885849,1613.5265617617476,0.5253372192382812,0.22164583333333332,,,,0.22164583333333332,0.2577586009061973,0.18226285460992905,0.0,,,,3.2652,779.7833333333333,78.69583333333334,-0.9708333333333333
2024-02-09,4457.854166666667,0.010631788516531687,94.06846857976002,1733.2010710964216,0.6484733638500001,1611.657685862868,0.531866709391276,0.22824999999999998,,,,0.22824999999999998,0.2670983029743696,0.18886702127659571,0.0,,,,1.5878999,782.6791666666667,82.08958333333334,-4.58125
2024-02-10,4420.229166666667,0.010643730665138773,93.96083115615257,1744.5016621725024,0.6212967457152273,1616.7380064383126,0.5164235432942709,0.21837499999999999,,,,0.21837499999999999,0.2531329440459353,0.17899202127659572,0.0020833333333333333,,,,0.6035,783.7520833333333,76.56666666666666,-4.28125
2024-02-11,4279.541666666667,0.010856847964795266,92.11524127048386,1758.6962106175995,0.5945012068599139,1625.1723090391026,0.4983177185058594,0.20210416666666667,,,,0.20210416666666667,0.23012251087482305,0.1627211879432624,0.027083333333333334,,,,0.0,788.15,70.28541666666666,-5.545833333333333
2024-02-12,4181.958333333333,0.01096326887929841,91.22184459007741,1759.62831988786,0.5927841022012753,1606.8815824321412,0.5438728332519531,0.15991666666666668,,,,0.15991666666666668,0.17046037621220814,0.12053368794326243,-0.020833333333333332,,,,0.0,791.1729166666668,69.50625000000001,-6.21875
2024-02-13,4171.25,0.010867069245821537,92.05363442143691,1787.1460645218606,0.5417802849967085,1613.0291934216368,0.5350354512532552,0.12408333333333334,,,,0.12408333333333334,0.11978439022717222,0.08470035460992908,-0.04583333333333334,,,,0.0,789.7125,66.18958333333333,-3.35
2024-02-14,4369.395833333333,0.010768379849604172,92.87798360149559,1809.7709767689585,0.5050742612311958,1626.4754440425938,0.49860890706380206,0.1106875,,,,0.1106875,0.10083982104788262,0.07130452127659574,-0.03541666666666667,,,,0.0,786.9916666666667,61.93333333333334,-1.9208333333333334
2024-02-15,4265.354166666667,0.010802962870996103,92.5777210083376,1823.1126860902223,0.48700843584082265,1634.1006810929157,0.4818077087402344,0.12177083333333333,,,,0.12177083333333333,0.11651402136418443,0.08238785460992908,-0.0020833333333333333,,,,0.0071,789.7145833333334,63.33958333333334,-0.39791666666666664
2024-02-16,4158.083333333333,0.011017414309752997,90.77347618975199,1748.1269024893663,0.6149677987219064,1569.9706512656521,0.66204833984375,0.14183333333333334,,,,0.14183333333333334,0.14488668095929466,0.10245035460992909,0.0,,,,4.9472,789.4854166666668,89.67291666666667,-1.5062499999999999
2024-02-17,4019.9583333333335,0.011154776145660641,89.66031156644226,1753.6222833258064,0.605142887825369,1575.408588420465,0.6589889526367188,0.17204166666666665,,,,0.17204166666666668,0.1876077156559819,0.1326586879432624,0.0,,,,3.0676,792.0041666666666,83.6125,-2.922916666666667
2024-02-18,4171.666666666667,0.010910889279225526,91.66272237901849,1782.0189971702303,0.5493841795569914,1613.9891933522383,0.5226465861002604,0.18045833333333336,,,,0.18045833333333336,0.19951067980595547,0.1410753546099291,0.006250000000000001,,,,0.0,791.0916666666667,75.91666666666667,-7.76875
2024-02-19,4165.145833333333,0.010966391105359298,91.19521926589199,1779.3137820436175,0.5536694066506095,1611.2673859963434,0.5311546325683594,0.164,,,,0.164,0.17623508159189827,0.12461702127659575,0.0,,,,1.0922999,790.7666666666668,75.79375,-1.1416666666666668
2024-02-20,4211.416666666667,0.010903001116111736,91.72248048411758,1804.0669424562445,0.5128324215349849,1639.5520848347485,0.46917088826497394,0.1660625,,,,0.1660625,0.1791518970642928,0.12667952127659576,0.0020833333333333333,,,,0.0,792.30625,57.03333333333333,3.0
2024-02-21,4324.875,0.010685767023573807,93.59795547486745,1812.1897750382907,0.5007924875908982,1651.8634437948685,0.4501304626464844,0.18464583333333331,,,,0.18464583333333331,0.20543269909839273,0.14526285460992905,0.02291666666666667,,,,0.0,789.1895833333333,58.63958333333333,3.9583333333333335
2024-02-22,4258.354166666667,0.010934665780004812,91.46749132669804,1788.2080917273518,0.5413139914948516,1630.3994686419576,0.4921150207519531,0.2617083333333333,,,,0.2617083333333333,0.3144155317487694,0.22232535460992905,0.07291666666666667,,,,0.74799997,790.7104166666667,69.84791666666666,0.7312500000000001
2024-02-23,4153.104166666667,0.010942498465940705,91.39478326987285,1807.7171304808564,0.5076007113853128,1671.500974706104,0.41840362548828125,0.3040833333333333,,,,0.3040833333333333,0.3743428314543293,0.264700354609929,0.09375,,,,0.0,795.6979166666666,66.56666666666666,-1.6979166666666667
2024-02-24,4276.854166666667,0.010793719624013707,92.65485809233667,1831.276587585054,0.4734171935537486,1691.7358540186124,0.39006678263346356,0.29116666666666663,,,,0.29116666666666663,0.3560759062736768,0.2517836879432624,-0.024999999999999994,,,,0.0,794.475,62.32708333333333,-2.8854166666666665
2024-02-25,4364.479166666667,0.01065897064437671,93.82502174206643,1847.8037278600962,0.45176641836603876,1695.7947057700082,0.38460413614908856,0.27210416666666665,,,,0.27210416666666665,0.32911746024093974,0.2327211879432624,-0.041666666666666664,,,,0.0,791.4395833333333,54.854166666666664,-0.12291666666666663
2024-02-26,4604.708333333333,0.010313041171388627,96.98608544864554,1869.5573249146826,0.42435970641255066,1701.8875767635338,0.3768119812011719,0.2778541666666667,,,,0.2778541666666667,0.33724918822458505,0.2384711879432624,0.8354166666666667,,,,0.0,785.1104166666668,43.67916666666667,5.6375
2024-02-27,4835.708333333333,0.01028038983661836,97.32316394775911,1851.6581491894806,0.44680251909345053,1682.4689385772942,0.40256373087565106,0.27047916666666666,,,,0.27047916666666666,0.32681936320208343,0.2310961879432624,1.0270833333333333,,,,0.56119996,777.74375,63.55625,1.98125
2024-02-28,4324.291666666667,0.010781805062331245,92.76150139646948,1846.8368237377824,0.45320143424849296,1695.6141097887066,0.38520558675130206,0.2604166666666667,,,,0.2604166666666667,0.3125888392307042,0.22103368794326242,0.4270833333333333,,,,4.4739,791.7875,68.85000000000001,-10.122916666666667
2024-02-29,4428.354166666667,0.010555700623695345,94.75184171608028,1871.0265684216502,0.42282162983532195,1717.5467195084057,0.3589642842610677,0.27670833333333333,,,,0.27670833333333333,0.33562873518436587,0.2373253546099291,0.5041666666666667,,,,0.0,790.725,66.98541666666667,-4.135416666666667
2024-03-01,4627.229166666667,0.010367832349067331,96.46156616929723,1892.9667344845157,0.3986819068097967,1744.1564700135211,0.33166758219401044,0.26577083333333335,,,,0.26577083333333335,0.32016077434591017,0.2263878546099291,1.5291666666666668,,,,0.0,787.4562500000001,52.643750000000004,1.2625
2024-03-02,4838.3125,0.010053234512568293,99.50842931716194,1918.99265784196,0.37158434416302266,1764.9726916605678,0.3120740254720052,0.255625,,,,0.255625,0.3058123992443331,0.21624202127659575,2.529166666666667,,,,0.0,783.1520833333334,42.70208333333333,4.133333333333334
2024-03-03,4724.333333333333,0.010502446433487439,95.25808304915326,1751.2887406970542,0.6233475225683635,1601.5820951655317,0.5762278238932291,0.25504166666666667,,,,0.25504166666666667,0.3049874413329488,0.21565868794326243,2.433333333333333,,,,13.629499,777.8041666666667,84.79583333333333,-0.78125
2024-03-04,4236.6875,0.010985652903743898,91.0374162154949,1669.620512836409,0.8212807094646949,1522.4525734003294,0.9758949279785156,0.2546875,,,,0.2546875,0.3044865740296083,0.21530452127659575,1.1604166666666667,,,,6.5751996,782.88125,93.44791666666667,-3.2375000000000003
2024-03-05,4068.0,0.0110784566003439,90.2726935566396,1694.4583988002048,0.7438141411319958,1530.8828676204278,0.889837900797526,0.25458333333333333,,,,0.25458333333333333,0.30433926011686113,0.2152003546099291,0.9791666666666666,,,,1.2685,787.1770833333334,84.27916666666667,-0.725
2024-03-06,4217.166666666667,0.010826432915364616,92.37494918527038,1734.46701696751,0.6428688474947745,1572.4502779581796,0.6474533081054688,0.26175,,,,0.26175,0.3144744573138683,0.22236702127659574,0.8583333333333334,,,,0.543,785.6041666666666,76.67083333333333,-0.33125
2024-03-07,4411.479166666667,0.010592728971736657,94.41459172166459,1763.2912477844295,0.5833239815380934,1612.177984350212,0.5305926005045573,0.2763333333333334,,,,0.2763333333333334,0.335098405098476,0.2369503546099291,0.7979166666666667,,,,0.5334,782.5416666666666,75.78541666666666,0.34583333333333327
2024-03-08,4417.979166666667,0.010670431219621801,93.72232119960795,1811.603766782113,0.5045259759186204,1657.2250560259533,0.4429206848144531,0.3137083333333333,,,,0.3137083333333333,0.3879546369921703,0.274325354609929,0.90625,,,,0.44869998,786.0187500000001,79.70416666666667,0.7625000000000001
2024-03-09,4372.5625,0.010675340242193848,93.68459338692317,1888.314269329848,0.4047238522504977,1727.3806407587842,0.3491668701171875,0.29562499999999997,,,,0.29562499999999997,0.3623809417392569,0.25624202127659573,1.2666666666666666,,,,0.6838,793.1416666666668,69.54375,-2.066666666666667
2024-03-10,4471.125,0.010545007147229337,94.84441882836097,1912.7194485921598,0.37938608240408656,1763.6633903596537,0.31342481530230976,0.2735625,,,,0.2735625,0.3311798550194005,0.23417952127659575,2.38125,,,,0.0,793.4499999999999,57.70416666666667,-0.9166666666666666
2024-03-11,4661.375,0.010316669057401811,96.94513318720924,1917.3308478798788,0.37368593669167877,1787.6424245574292,0.2933972676595052,0.25545833333333334,,,,0.25545833333333334,0.30557669698393763,0.2160753546099291,3.0625,,,,0.0,789.6479166666667,54.09583333333333,1.4145833333333335
2024-03-12,4800.0625,0.010170011113915085,98.34721448119645,1959.395065207061,0.335331698769862,1810.195831355825,0.2763989766438802,0.24364583333333334,,,,0.24364583333333334,0.2888712992784054,0.20426285460992907,4.285416666666666,,,,1.6524999,787.5375,53.52916666666667,5.097916666666666
2024-03-13,5050.020833333333,0.009922843000856434,100.79037470489702,2000.912163516331,0.30204271968887747,1842.9185805198003,0.2539990743001302,0.2343333333333333,,,,0.2343333333333333,0.2757014354788059,0.19495035460992902,4.670833333333333,,,,0.3013,783.09375,78.35000000000001,2.310416666666667
2024-03-14,4991.708333333333,0.010062403089818492,99.39095083490112,1983.3547642167948,0.3158144659917329,1840.2225079910795,0.2554613749186198,0.23404166666666668,,,,0.23404166666666668,0.2752889565231138,0.1946586879432624,3.5749999999999997,,,,2.0588999,785.2145833333334,75.74791666666667,0.2354166666666667
2024-03-15,4837.541666666667,0.010158563468183555,98.44763882998409,1995.4411773944375,0.3062522073429984,1859.8579002973538,0.24297587076822916,0.23825,,,,0.23825,0.28124043859810055,0.19886702127659572,4.139583333333333,,,,0.1885,790.3854166666666,48.275,3.5395833333333333
2024-03-16,4969.520833333333,0.010007469368647723,99.9324152159986,2038.075948296626,0.27541456110840357,1890.7397753341638,0.22492218017578125,0.22643749999999999,,,,0.22643749999999999,0.26453504089256835,0.18705452127659572,4.214583333333334,,,,0.0,788.6416666666668,66.25625000000001,2.05625
2024-03-17,4971.979166666667,0.010036275881820152,99.64460579387237,2059.811804938186,0.26199664784957033,1911.6766376335509,0.2141291300455729,0.21947916666666667,,,,0.21947916666666667,0.2546944715210556,0.18009618794326243,4.55,,,,0.0,789.9541666666668,62.35,1.8583333333333334
2024-03-18,4878.708333333333,0.01014174300299723,98.61371019257189,2098.592270253631,0.2392205013933042,1930.3278880306027,0.20503362019856772,0.21314583333333334,,,,0.21314583333333334,0.24573778562602597,0.17376285460992905,5.01875,,,,0.0,794.1604166666666,57.96875,2.5500000000000003
2024-03-19,4945.75,0.010018799153343153,99.82655664670853,2084.0463883666434,0.2472705366637962,1931.9801048161617,0.20403289794921875,0.20616666666666664,,,,0.20616666666666664,0.2358677534719637,0.16678368794326237,5.770833333333333,,,,0.0,792.50625,57.76666666666667,3.2604166666666665
2024-03-20,5104.708333333333,0.009884810833628929,101.17166184949873,2105.237444626803,0.23549453706594872,1950.62012282846,0.19522476196289062,0.19981250000000003,,,,0.19981250000000003,0.22688160479438474,0.16042952127659574,6.2749999999999995,,,,0.0,789.4250000000001,56.9375,3.985416666666667
2024-03-21,5142.333333333333,0.009885205769743072,101.16772021414795,2136.789621402629,0.21914212397044297,1951.4980233637395,0.19497044881184897,0.1944375,,,,0.1944375,0.21928020689662933,0.15505452127659575,6.670833333333333,,,,0.0,788.9375,54.604166666666664,4.658333333333333
2024-03-22,5047.708333333333,0.009933909441356416,100.67576760088558,2131.4499603887984,0.2214402974200286,1958.937539419572,0.1915435791015625,0.18889583333333335,,,,0.18889583333333335,0.21144310673847844,0.14951285460992908,7.989583333333333,,,,0.070099995,791.3000000000001,66.85000000000001,5.602083333333333
2024-03-23,5338.729166666667,0.00958608277830097,104.35412637808321,2142.72568884559,0.21596868533582347,1989.263774423123,0.17871856689453125,0.18229166666666666,,,,0.18229166666666666,0.20210340467030607,0.14290868794326236,7.720833333333334,,,,0.0,785.9458333333333,44.456250000000004,6.854166666666667
2024-03-24,5638.583333333333,0.00962768007556056,104.05183820289095,2009.7768725659341,0.3064662758002131,1810.6648667062148,0.35545094807942706,0.1886875,,,,0.1886875,0.21114847891298408,0.14930452127659577,7.472916666666666,,,,1.8887,772.9791666666666,70.16666666666667,4.329166666666667
2024-03-25,4559.916666666667,0.0105155410043859,95.10434954333516,1774.3015420808542,0.5649805286883983,1567.5226455866675,0.6805648803710938,0.21860416666666668,,,,0.2186041666666667,0.25345703465397923,0.17922118794326247,5.079166666666667,,,,13.1869,774.8312500000001,93.98541666666667,-2.4770833333333333
2024-03-26,4492.875,0.010564278334203835,94.66720912860804,1796.235143992011,0.5286121500038076,1619.9223801764463,0.5124193827311198,0.25210416666666663,,,,0.25210416666666663,0.3008331889934778,0.21272118794326236,3.4187499999999997,,,,0.0,780.9812499999999,85.81041666666665,-4.625
2024-03-27,4228.75,0.010946397790843882,91.3621150602039,1782.578316676327,0.5505865933732786,1593.8411352683215,0.5897343953450521,0.2962916666666667,,,,0.2962916666666667,0.363323750780839,0.25690868794326244,2.6750000000000003,,,,2.0219,787.9250000000001,81.6125,-1.5
2024-03-28,4324.5,0.010641034940871541,94.01419016439809,1846.5777078350786,0.45585730935397445,1673.408363142723,0.4165751139322917,0.30716666666666664,,,,0.30716666666666664,0.37870332327164635,0.2677836879432624,2.25,,,,2.5921,789.9250000000001,62.697916666666664,0.3625
2024-03-29,4637.625,0.0103715185708814,96.42478979646371,1909.7616545078845,0.3831877607824004,1705.6059325552515,0.3743298848470052,0.315125,,,,0.315125,0.38995810620553223,0.2757420212765957,4.014583333333333,,,,5.9484997,784.0187500000001,79.33749999999999,3.3541666666666665
2024-03-30,4755.4375,0.010185499450319265,98.20230388622566,1968.7208525746653,0.3277389649190901,1761.2140489162682,0.31740570068359375,0.29441666666666666,,,,0.29441666666666666,0.3606721003513894,0.2550336879432624,4.9125000000000005,,,,4.562,784.5749999999999,80.64999999999999,4.21875
2024-03-31,5069.354166666667,0.009918852105675962,100.82384787383393,2008.935864706499,0.29592674779377187,1809.5760582249968,0.2760810852050781,0.26558333333333334,,,,0.26558333333333334,0.3198956093029652,0.22620035460992907,6.535416666666666,,,,0.0,780.5666666666666,54.08958333333334,6.9937499999999995
2024-04-01,5108.25,0.009915077198494899,100.86537059782121,2031.0616526041454,0.28099678015056573,1854.3996983605314,0.2465103504269622,0.2537291666666667,,,,0.2537291666666667,0.30313128603233414,0.21434618794326243,5.8687499999999995,,,,2.2357,782.2458333333334,73.96458333333334,1.6208333333333333
2024-04-02,4852.770833333333,0.010202123970344075,98.02709632603597,2044.5815406914007,0.27205912725970477,1884.335287619819,0.22937138875325522,0.24029166666666665,,,,0.24029166666666665,0.2841277912879456,0.20090868794326236,7.129166666666666,,,,0.622,791.2583333333333,68.99166666666666,2.2020833333333334
2024-04-03,4793.604166666667,0.010170283897784363,98.34350829344628,2076.2902863400377,0.2520912881680381,1911.0875291588447,0.21435038248697916,0.22525000000000003,,,,0.22525000000000003,0.2628556622872504,0.18586702127659577,8.091666666666667,,,,0.0,795.0541666666667,54.90208333333334,4.6937500000000005
2024-04-04,5076.291666666667,0.009867649357634624,101.36503896611354,2101.762909563066,0.23743171177792122,1938.37488076688,0.20115788777669272,0.20981249999999999,,,,0.20981249999999999,0.2410237404181156,0.1704295212765957,8.775,,,,0.0,789.2145833333334,49.17291666666667,6.727083333333333
2024-04-05,5385.979166666667,0.00957700642002268,104.44259630385828,2109.8653715690443,0.23311849996499653,1953.1391301711355,0.19437408447265625,0.1970625,,,,0.19706249999999997,0.2229925174978587,0.15767952127659574,9.952083333333333,,,,0.0,782.38125,34.764583333333334,10.670833333333334
2024-04-06,5432.979166666667,0.009710366142033291,103.02108598375035,2043.1658409397141,0.2748123788742827,1895.302538769337,0.223876953125,0.20014583333333333,,,,0.20014583333333333,0.2273530093151757,0.16076285460992903,7.78125,,,,5.8065,779.1958333333333,74.09375,1.5520833333333333
2024-04-07,5005.979166666667,0.009969208145771598,100.32498922838839,2029.4333352748988,0.2822152814636694,1888.4155084467811,0.22703425089518228,0.23870833333333333,,,,0.23870833333333333,0.2818886198141882,0.19932535460992906,6.077083333333333,,,,2.6368,786.6895833333333,75.68124999999999,-2.3125
2024-04-08,5157.666666666667,0.009864645102559378,101.38197282312633,2093.8929548221204,0.24233952391194283,1931.8940772924723,0.20441563924153647,0.22858333333333333,,,,0.22858333333333333,0.2675697074951606,0.18920035460992907,6.591666666666666,,,,0.0,786.99375,57.28125,0.25
2024-04-09,5077.583333333333,0.00991739913709003,100.84286399054618,2098.254488085573,0.23949983463899627,1950.236374161629,0.1956787109375,0.2139375,,,,0.2139375,0.24685737136290473,0.17455452127659576,7.122916666666666,,,,0.0,789.8145833333333,52.449999999999996,1.5875000000000001
2024-04-10,5057.645833333333,0.009960953048962221,100.39794010657359,2120.0453811274165,0.2277320040187315,1966.472575641802,0.18831634521484375,0.199375,,,,0.199375,0.22626288636084646,0.1599920212765957,8.629166666666666,,,,0.0,791.8125,47.43333333333334,4.6312500000000005
2024-04-11,5093.083333333333,0.009887603095585005,101.14568641480243,2155.063552116148,0.21012590516202231,1998.939165383873,0.17483393351236978,0.18475,,,,0.18475,0.20558001301113996,0.14536702127659573,8.46875,,,,0.0,792.9354166666667,49.14791666666667,4.70625
2024-04-12,5161.729166666667,0.009828080396478107,101.75776870497292,2163.4697444531007,0.20605030257905352,2013.6863497294426,0.16897455851236978,0.17135416666666667,,,,0.17135416666666667,0.18663544383185038,0.1319711879432624,9.039583333333333,,,,0.0,792.2166666666667,42.949999999999996,7.285416666666666
2024-04-13,5222.458333333333,0.009777631308566667,102.28402447812088,2182.211772545535,0.19744317329532454,2023.4353532302591,0.1654510498046875,0.16197916666666667,,,,0.16197916666666667,0.17337719168460264,0.12259618794326242,10.762500000000001,,,,0.0,791.1979166666666,36.15208333333333,12.304166666666667
