Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-12-07,7854.895833333333,0.007936510703730316,126.00897913941435,1478.498246744922,0.6174465088925141,1370.8911025641771,0.5324999491373698,0.13943750000000002,0.09827083333333335,0.127,0.09716666666666667,0.12090903696779427,0.06729013964600374,0.033505917716090156,0.27499999999999997,0.6770833333333334,1.1270833333333334,2.3,0.0,689.1687499999999,43.041666666666664,-0.39999999999999997
2023-12-08,8089.9375,0.007860009143282746,127.23744120186461,1457.1788204722932,0.6765969706721249,1355.2285412905567,0.5869458516438802,0.14391666666666666,0.09983333333333333,0.127,0.09700000000000002,0.12321489282464239,0.06994905708054322,0.03482987794628487,0.29583333333333334,0.6875,1.1083333333333334,2.2979166666666666,3.4629998,683.3166666666666,88.77916666666665,-7.48125
2023-12-09,7756.979166666667,0.008112788058277875,123.28067311269292,1462.1886924209584,0.6635029563995115,1361.8530370654391,0.5615425109863281,0.14741666666666667,0.1014375,0.127,0.09700000000000002,0.12514912757647917,0.07217945257073699,0.035940463362839424,0.3,0.6875,1.1208333333333333,2.277083333333333,7.0548997,688.8375,89.00833333333333,-13.058333333333332
2023-12-10,7433.208333333333,0.008204165847450894,121.89271786896897,1465.335248889416,0.6529389240466246,1354.9024618902451,0.5887654622395834,0.15027083333333333,0.1029375,0.12752083333333333,0.09700000000000002,0.12689945653633875,0.07419778349707318,0.03694545503468649,0.3,0.6854166666666667,1.1125,2.2416666666666667,0.0,694.7833333333333,78.33749999999999,-11.389583333333334
2023-12-11,7470.1875,0.008156311354375998,122.61026156436093,1465.0944957777363,0.6544329350767658,1345.9626731099552,0.6236801147460938,0.15260416666666668,0.1044375,0.128,0.09700000000000002,0.12843084683560138,0.07596365292629234,0.0378247380337119,0.3145833333333333,0.7020833333333333,1.1145833333333333,2.2375000000000003,2.2393,692.6458333333334,78.66458333333334,-4.15625
2023-12-12,7614.354166666667,0.008111188829100231,123.29099322551082,1455.674957456123,0.6822177339242219,1343.3115358698722,0.6350186665852865,0.15472916666666667,0.1055,0.128,0.09700000000000002,0.12963403688208086,0.07735106965581057,0.03851557730112491,0.31875,0.6979166666666666,1.1125,2.2062500000000003,0.0,690.5458333333332,52.708333333333336,-2.4604166666666667
2023-12-13,7465.625,0.008197232543876127,121.99701789249083,1457.680283569178,0.6752260575594744,1340.0586533077383,0.6493008931477865,0.157125,0.10645833333333332,0.128,0.09700000000000002,0.1309125553435965,0.07882534872560085,0.039249668112391056,0.34791666666666665,0.7020833333333333,1.1083333333333334,2.191666666666667,0.14469999,692.50625,62.125,-2.3291666666666666
2023-12-14,7436.270833333333,0.008202824042203741,121.9140368965082,1463.2946763257798,0.6611600162010399,1338.1458036331353,0.6631647745768229,0.15937500000000002,0.10789583333333334,0.1288125,0.09658333333333334,0.13243624305903356,0.08058233618834149,0.04012452849556885,0.36250000000000004,0.7020833333333333,1.1104166666666668,2.1895833333333337,0.6403,692.4354166666667,74.94791666666667,-3.61875
2023-12-15,7262.895833333333,0.008335819097829742,119.97018277572651,1463.9684452223237,0.6584887772414904,1341.3386014265486,0.6437772115071615,0.1616041666666667,0.10918749999999999,0.12910416666666666,0.09600000000000002,0.13378371174200868,0.08213612280645032,0.040898208663994656,0.38333333333333336,0.7041666666666666,1.1187500000000001,2.1666666666666665,0.0,696.2791666666667,77.07916666666667,-5.935416666666666
2023-12-16,7150.4375,0.0083398117916646,119.91496576848567,1457.2850862482026,0.6770611227632833,1339.2752677080473,0.6598421732584635,0.163,0.11014583333333333,0.13,0.09600000000000002,0.13484896554254316,0.08336448315431795,0.041509848659956605,0.38125000000000003,0.7166666666666667,1.1208333333333333,2.18125,0.0,697.8645833333334,40.025,-2.6
2023-12-17,7340.6875,0.008295518086763567,120.5680282808504,1455.3659198063478,0.6883738573417668,1347.4066610393293,0.6477177937825521,0.163,0.11099999999999999,0.13,0.09602127659574468,0.1351283712995875,0.08368667017936963,0.041670275908396934,0.3914893617021277,0.7106382978723403,1.1063829787234043,2.146808510638298,0.0,696.4958333333334,30.266666666666666,-1.4708333333333332
2023-12-18,7136.395833333333,0.00831424172718412,120.29475163443136,1462.8922776526103,0.6639009412960992,1322.5696282342958,0.7622388203938802,0.16270833333333334,0.111,0.13002083333333334,0.09600000000000002,0.13501388911752407,0.08355465903525214,0.04160454332772944,0.37916666666666665,0.7062499999999999,1.1020833333333335,2.1270833333333337,0.0,695.9958333333334,22.266666666666666,0.18333333333333326
2023-12-19,7430.020833333333,0.00819206389595768,122.07350667406858,1454.7009516016958,0.6850477244481534,1323.6762570653973,0.7389806111653646,0.1611875,0.11097916666666667,0.131,0.09600000000000002,0.13460142980227766,0.08307904592999672,0.04136772031542457,0.3666666666666667,0.7062499999999999,1.1020833333333335,2.1083333333333334,0.0,691.55625,31.620833333333334,0.5645833333333333
2023-12-20,7467.395833333333,0.008190429475183371,122.09875249403065,1456.4193030030722,0.6794424428119639,1330.9597385050145,0.700225830078125,0.15952083333333333,0.11047916666666667,0.1310625,0.09600000000000002,0.13377956412403075,0.08213134012512158,0.04089582721363795,0.37291666666666673,0.6979166666666666,1.1,2.0958333333333337,0.0056,691.3458333333333,53.15833333333333,-0.33749999999999997
2023-12-21,7362.1875,0.008255541616742157,121.13444161476808,1482.0647795340228,0.6111219023011886,1336.07043241621,0.6729723612467448,0.159,0.11039583333333335,0.132,0.09600000000000002,0.13374129329169376,0.08208720944668696,0.04087385313410469,0.375,0.7000000000000001,1.1,2.09375,0.0148,693.5729166666666,88.11458333333333,-3.00625
2023-12-22,7449.895833333333,0.008156000053617104,122.62139297249678,1492.252615249509,0.5852285885545975,1347.8380804261235,0.6170082092285156,0.15979166666666667,0.11056250000000001,0.132,0.09549999999999999,0.13408554158001496,0.08248416738007606,0.04107151121481094,0.3854166666666667,0.7000000000000001,1.0979166666666667,2.0770833333333334,0.0,693.6895833333333,60.375,-2.15
2023-12-23,7846.354166666667,0.007937632682142615,125.99741646247355,1475.4451444252509,0.6268822293862732,1335.6829526816607,0.676080067952474,0.16,0.11058333333333333,0.132,0.09554166666666668,0.13417881187756328,0.08259171877776617,0.041125064503602024,0.38958333333333334,0.7000000000000001,1.0979166666666667,2.0708333333333333,0.70409995,685.34375,75.6875,-2.4187499999999997
2023-12-24,8011.395833333333,0.007914359803822003,126.35983574455368,1478.854348492534,0.6192089403640267,1363.6715163361735,0.5573463439941406,0.16002083333333333,0.11072916666666667,0.132,0.09545833333333333,0.13422981044514265,0.08265052600115379,0.04115434650536785,0.3854166666666667,0.6979166666666666,1.0937500000000002,2.0520833333333335,4.3739,684.5,94.30416666666667,-9.0
2023-12-25,7953.145833333333,0.007920082010967841,126.26640563989582,1475.9982714844039,0.624178124602923,1377.5970480683416,0.5124905904134115,0.161,0.11097916666666667,0.132,0.09558333333333334,0.13471354515724374,0.08320832784981559,0.041432093927820345,0.38125000000000003,0.7000000000000001,1.0916666666666668,2.0166666666666666,0.0,686.4916666666667,85.79583333333333,-15.231250000000001
2023-12-26,7917.833333333333,0.007987092316719456,125.21211062664486,1460.5689465640105,0.6677952939309247,1367.377674248604,0.5452283223470052,0.16233333333333333,0.11175,0.1325,0.09583333333333333,0.13562320846408035,0.0842572744346272,0.04195439805951282,0.39166666666666666,0.69375,1.08125,2.0145833333333334,0.2497,687.0875,84.96875,-15.356250000000001
2023-12-27,7629.854166666667,0.008120181597952287,123.1568231460523,1450.667394252279,0.6989773454598405,1357.0962458191154,0.5799980163574219,0.163,0.11241666666666666,0.133,0.09600000000000002,0.1362251322759034,0.0849513619304989,0.042300006474754466,0.39375000000000004,0.6958333333333333,1.0875000000000001,2.0,1.5518999,691.0333333333333,75.54166666666667,-9.633333333333333
2023-12-28,7485.708333333333,0.008203458912020963,121.90831881139623,1466.0176921536276,0.6527200028711293,1350.7717177735337,0.6055552164713541,0.1630625,0.11258333333333333,0.13327083333333334,0.09600000000000002,0.13636209607957506,0.08510929697418423,0.04237864739608479,0.39375000000000004,0.6958333333333333,1.06875,1.9979166666666668,0.0,693.1979166666666,57.14166666666667,-7.797916666666667
2023-12-29,7254.604166666667,0.008293240280858634,120.58569415553677,1452.8218166118106,0.690433055884724,1339.8121719278752,0.6507047017415365,0.1631041666666667,0.11293750000000001,0.134,0.09600000000000002,0.13664898507841028,0.08544011303908051,0.04254337132009337,0.39166666666666666,0.69375,1.0666666666666667,1.9854166666666666,0.0,695.8249999999999,28.84375,-3.966666666666667
2023-12-30,7373.479166666667,0.008217125339289531,121.70527827461073,1449.9471684574457,0.6991614168472325,1334.9558804205365,0.6766192118326823,0.16291666666666668,0.11297916666666667,0.134,0.09600000000000002,0.1365869191363369,0.08536854385795416,0.042507734730446764,0.3875,0.6854166666666667,1.0541666666666667,1.9875,0.0,693.9229166666668,33.99583333333333,-2.845833333333333
2023-12-31,7507.041666666667,0.00816595655036169,122.46397869933816,1451.2504113699176,0.6941171077383926,1329.905152793451,0.7033945719401041,0.16145833333333334,0.113,0.134,0.09600000000000002,0.13600543492007405,0.0846980255703782,0.04217386217959691,0.37083333333333335,0.6875,1.0416666666666667,1.9604166666666665,0.4127,690.5645833333333,56.28125,-3.470833333333333
2024-01-01,7508.958333333333,0.008142280824102375,122.82114920363415,1460.1530530227799,0.6674802788936876,1353.3010271742855,0.5941073099772135,0.1606041666666667,0.11247916666666667,0.134,0.09600000000000002,0.13549127039992695,0.08410513464756507,0.04187864278223944,0.36874999999999997,0.6770833333333334,1.0145833333333334,1.9249999999999998,0.0,692.1104166666668,66.70625,-4.3187500000000005
2024-01-02,7658.0625,0.008064271934883294,124.01051883805083,1467.1424890449025,0.6504411062918752,1376.317668857171,0.5180028279622396,0.1594375,0.112,0.134,0.09595833333333333,0.13486216927346378,0.08337970857712206,0.04151742988606716,0.34791666666666665,0.6708333333333333,1.0104166666666667,1.9166666666666667,0.0,691.9604166666667,59.75,-5.9312499999999995
2024-01-03,7855.8125,0.0079511011240671,125.78090056811051,1472.9609541103212,0.6328152710328996,1378.4717886851258,0.5114186604817709,0.15879166666666666,0.11158333333333333,0.134,0.09597916666666667,0.13446718838650146,0.08292425011317038,0.041290642515784626,0.32916666666666666,0.65625,1.0083333333333333,1.9020833333333333,0.0,689.5854166666667,49.666666666666664,-6.3
2024-01-04,7958.708333333333,0.007925750272580929,126.1769870604207,1450.029346674234,0.6978209895848377,1330.0788898085807,0.6999028523763021,0.15714583333333335,0.111,0.13420833333333335,0.09597916666666667,0.1336575390628703,0.08199063117247536,0.04082576371526978,0.3,0.61875,0.9958333333333332,1.9000000000000001,0.2104,683.5104166666666,61.49166666666667,-6.70625
2024-01-05,7963.916666666667,0.007924344330260673,126.1965445074631,1444.0988587735392,0.7178600467157453,1336.0578492577781,0.6678072611490885,0.15489583333333332,0.11052083333333333,0.135,0.09600000000000002,0.13276312249264416,0.08095926583137983,0.0403122138484428,0.2875,0.6083333333333333,0.9791666666666666,1.8895833333333334,1.2296,682.9583333333334,92.95,-10.379166666666666
2024-01-06,7986.958333333333,0.00788892503599303,126.7687779066414,1437.0777614085282,0.7405836778550469,1340.5763711652799,0.6484527587890625,0.15341666666666667,0.10939583333333334,0.135,0.09600000000000002,0.1318000984858619,0.0798487882124477,0.039759271442300695,0.2875,0.6041666666666666,0.9666666666666667,1.883333333333333,1.7293999,682.7520833333333,84.66458333333334,-12.329166666666666
2024-01-07,8401.458333333334,0.007662739635248908,130.5190953698322,1433.9897186075184,0.7506009415093421,1341.6553528764316,0.6423848470052084,0.15216666666666667,0.109,0.135,0.09600000000000002,0.1311669668259345,0.07911871447260821,0.03939574432254099,0.30416666666666664,0.6020833333333333,0.9791666666666666,1.8375000000000001,0.0012,676.5291666666667,71.62083333333334,-12.383333333333333
2024-01-08,8460.1875,0.00777226009923672,128.69244443010857,1438.9758086884647,0.7340157772924477,1346.5953584294195,0.62017822265625,0.152,0.109,0.135,0.09600000000000002,0.13109973613949466,0.07904118974625549,0.03935714227600339,0.30624999999999997,0.6,0.9666666666666667,1.8229166666666667,1.0454999,675.8562499999999,86.00416666666666,-14.154166666666667
2024-01-09,7943.708333333333,0.00791205210937645,126.3970280805326,1441.2012453353193,0.7283914687517061,1340.7282992967007,0.6582870483398438,0.1529375,0.10897916666666667,0.13497916666666668,0.09595833333333333,0.131464255428484,0.07946152247860787,0.039566439418462426,0.31666666666666665,0.6041666666666666,0.9625,1.8083333333333333,0.0,683.7854166666666,81.37291666666667,-15.5
2024-01-10,8285.1875,0.007731832580505159,129.34242283131013,1427.1438498107375,0.7734862698647467,1323.3110388318407,0.741265614827474,0.153,0.109,0.135,0.09600000000000002,0.13150312025813368,0.07950633810437174,0.03958875455522896,0.3125,0.60625,0.9541666666666666,1.8020833333333333,6.0818996,676.4666666666667,85.89166666666667,-12.525
2024-01-11,8420.3125,0.007743194275540991,129.16035633886983,1413.3277246786972,0.8285029423312689,1300.8370860254913,0.9445749918619791,0.153,0.109,0.135,0.09600000000000002,0.13150312025813368,0.07950633810437174,0.03958875455522896,0.3145833333333333,0.60625,0.9479166666666666,1.8083333333333333,5.6103,672.1125000000001,87.7625,-13.358333333333334
2024-01-12,8059.4375,0.007879962318974046,126.90861523469498,1408.7100324870441,0.8471966990534439,1293.476036574163,1.0498733520507812,0.153,0.109,0.135,0.09600000000000002,0.13150312025813368,0.07950633810437174,0.03958875455522896,0.3,0.60625,0.9416666666666668,1.8020833333333333,4.2626,676.75625,86.33541666666667,-18.0
2024-01-13,8028.416666666667,0.007925736286770757,126.17849033299068,1418.87824850997,0.8044753541777218,1293.3479257865574,1.0356089274088542,0.153,0.109,0.135,0.09600000000000002,0.13150312025813368,0.07950633810437174,0.03958875455522896,0.3083333333333333,0.6,0.9333333333333332,1.7979166666666666,5.0618,677.4979166666667,81.03958333333334,-12.485416666666666
2024-01-14,7860.208333333333,0.007995917907007957,125.0703245236371,1393.1085231626132,0.9159299042684027,1271.1408357967196,1.6149139404296875,0.153,0.109,0.135,0.09600000000000002,0.13150312025813368,0.07950633810437174,0.03958875455522896,0.30416666666666664,0.59375,0.9375,1.7874999999999999,7.9048996,678.7104166666667,91.51041666666667,-8.864583333333334
2024-01-15,7710.083333333333,0.008068773923871994,123.93975176994262,1397.3706643659264,0.8992176647440608,1278.539853780622,1.3520011901855469,0.1538125,0.109,0.135,0.09600000000000002,0.13183086985452788,0.07988427114534119,0.03977693953209973,0.3020833333333333,0.6,0.9104166666666668,1.7750000000000001,17.5128,680.8229166666666,92.54375,-10.558333333333334
2024-01-16,7484.666666666667,0.008191987104157448,122.07998667309853,1397.838490598675,0.897401001555826,1286.5066635873013,1.1951624552408855,0.154,0.109,0.135,0.09600000000000002,0.1319065043767727,0.07997148646248799,0.03982036683445452,0.3,0.5958333333333333,0.9104166666666668,1.75,3.3985999,685.775,78.16041666666666,-15.293750000000001
2024-01-17,7485.416666666667,0.008182279276338208,122.22279260195326,1382.0310640941716,0.9798598914626274,1264.3759354674312,2.098896026611328,0.15414583333333334,0.109,0.135,0.09600000000000002,0.13196533122740756,0.08003932059804661,0.03985414362517491,0.2916666666666667,0.6,0.90625,1.7416666666666665,0.0,684.8104166666667,83.8625,-8.822916666666666
2024-01-18,7259.5625,0.008346684117996684,119.81808000945968,1373.594853097827,1.022391433363689,1259.0756730152448,2.3444226582845054,0.1555,0.10975,0.135,0.09600000000000002,0.13275581499781702,0.08095083944803025,0.04030801808204017,0.29583333333333334,0.59375,0.9020833333333335,1.71875,13.186999,687.1333333333333,91.11874999999999,-6.314583333333334
2024-01-19,7023.083333333333,0.008447853360867888,118.37861168356041,1371.6841489452247,1.034410878370557,1268.3652742075326,1.7705230712890625,0.15616666666666668,0.1105,0.135,0.09600000000000002,0.1332689721866622,0.08154256880180899,0.04060265909693786,0.29583333333333334,0.59375,0.9020833333333335,1.7125000000000001,4.4755,693.2145833333334,86.39791666666667,-6.554166666666667
2024-01-20,7163.0625,0.008296346678335719,120.55000583229288,1378.9705614581123,0.99037750372237,1278.1780011791943,1.424041748046875,0.1575625,0.111,0.135,0.09600000000000002,0.13399485214765303,0.08237959201725818,0.041019439789188414,0.2833333333333333,0.5875,0.9020833333333335,1.7083333333333333,1.1876,690.9250000000001,77.86874999999999,-2.2354166666666666
2024-01-21,7492.708333333333,0.008148436422390078,122.72816927782571,1387.0595487784603,0.9485639543128087,1285.0400769764854,1.2105089823404949,0.1584375,0.11154166666666666,0.13525,0.09600000000000002,0.1345772613865256,0.08305117696246456,0.041353843463067336,0.29583333333333334,0.5770833333333333,0.8958333333333334,1.6979166666666667,0.0,685.9229166666668,83.8,-3.514583333333333
2024-01-22,7586.541666666667,0.008134879280787778,122.93221670518061,1395.473627844941,0.9069897225329941,1293.139975279895,1.0574353535970051,0.1598125,0.11254166666666666,0.136,0.09600000000000002,0.13561673025227294,0.0842498043101317,0.041950678445049364,0.28541666666666665,0.575,0.8979166666666667,1.6937499999999999,0.0,685.5645833333333,86.18124999999999,-5.027083333333334
2024-01-23,7463.875,0.008207389210748999,121.84887042552027,1407.0858800525984,0.8544771619872359,1273.6920818062579,1.595947265625,0.16104166666666667,0.113,0.136,0.09600000000000002,0.13626181094665252,0.08499365666320775,0.04232106637805414,0.2791666666666667,0.5645833333333333,0.8958333333333334,1.695833333333333,0.0,685.8354166666667,75.03750000000001,-4.7562500000000005
2024-01-24,7347.604166666667,0.008258407439482704,121.09424107907635,1425.6038259536892,0.7824467743768456,1273.6241639468356,1.5916163126627605,0.16277083333333334,0.11422916666666667,0.136,0.09597916666666667,0.13735837860881672,0.08625812550085056,0.042950685948640606,0.29375,0.54375,0.8916666666666667,1.6854166666666668,0.0,687.36875,85.32291666666667,-5.7749999999999995
2024-01-25,7383.6875,0.008206416477013652,121.8639223164767,1424.6729639999721,0.7861973264328314,1282.6370088472465,1.3214085896809895,0.16470833333333335,0.11504166666666667,0.136,0.09600000000000002,0.13840574647672918,0.08746586130796885,0.04355205632458222,0.28125,0.5375,0.8854166666666666,1.6583333333333332,0.3734,687.3395833333334,82.90416666666667,-6.216666666666666
2024-01-26,7287.25,0.008340102997050364,119.91215055446541,1427.1699720182478,0.7765556097753997,1283.4282749329038,1.2708485921223958,0.16645833333333335,0.1163125,0.136,0.09600000000000002,0.13952551037957622,0.0887570780832957,0.04419499455082659,0.2604166666666667,0.5187499999999999,0.8624999999999999,1.6604166666666667,0.0,689.2041666666668,91.83958333333334,-7.910416666666666
2024-01-27,7005.041666666667,0.008471184510437718,118.051011875427,1415.674599484244,0.82222853844717,1298.5269746995214,0.9681421915690104,0.16795833333333335,0.11706250000000001,0.136,0.09600000000000002,0.14037482100062057,0.08973643106883798,0.04468264579841224,0.2625,0.525,0.8624999999999999,1.6375000000000002,0.0,696.1479166666667,76.21041666666666,-7.733333333333333
2024-01-28,6835.520833333333,0.008575036149627376,116.62361850936234,1403.4248975892572,0.8723741442865922,1289.6789367125693,1.136731465657552,0.16927083333333334,0.11841666666666666,0.1368541666666667,0.09600000000000002,0.1415265182040913,0.09106447061845861,0.045343919264441444,0.2520833333333333,0.525,0.8500000000000001,1.625,0.0,699.0375,61.07708333333333,-3.5416666666666665
2024-01-29,6817.1875,0.008542216965958077,117.0720865327978,1394.4601464824975,0.911575194946379,1292.3515353364023,1.0647036234537761,0.17079166666666667,0.119,0.137,0.09600000000000002,0.14236090801940848,0.09202661819614008,0.045823003387882484,0.24166666666666667,0.5145833333333333,0.84375,1.6208333333333333,0.0,699.1895833333333,72.2,-1.7333333333333334
2024-01-30,7075.166666666667,0.008370645809234538,119.46884280591547,1417.8135430081304,0.8109563857380041,1327.2319261206474,0.7133094300615027,0.17154166666666668,0.12010416666666666,0.13789583333333336,0.09597916666666667,0.14321190911588222,0.09300792049459303,0.04631162526085741,0.23750000000000002,0.5083333333333333,0.84375,1.6104166666666666,0.0,697.2666666666668,60.55625,-0.3979166666666667
2024-01-31,7235.541666666667,0.00828465997945845,120.71588260509901,1403.5329089995787,0.8726954910372869,1326.0908130775094,0.7280324300130209,0.17279166666666665,0.121,0.138,0.09600000000000002,0.14403119447625437,0.09395265089570931,0.04678203681372704,0.23750000000000002,0.5041666666666667,0.8375,1.6020833333333335,0.0,695.0479166666668,43.104166666666664,0.16249999999999998
2024-02-01,7494.125,0.008134703945723848,122.94057755675215,1403.7574382440555,0.8682685491814452,1321.2018570492048,0.7571385701497396,0.1729782608695652,0.1209782608695652,0.138,0.09595652173913043,0.14409683028616138,0.09402833654569197,0.046819723125182906,0.22826086956521738,0.5,0.8130434782608695,1.5869565217391304,0.0,689.9666666666667,57.010416666666664,-1.75
2024-02-02,7916.875,0.007892486581071162,126.71623344623833,1396.1062161524724,0.9043865580625118,1307.5704905926304,0.8687578837076823,0.17404166666666665,0.12189583333333333,0.138,0.09595833333333333,0.14482470144882617,0.0948676558460551,0.04723764711171996,0.23124999999999998,0.5020833333333333,0.8083333333333335,1.5958333333333334,0.7582,681.3312500000001,67.85833333333333,-1.6875
2024-02-03,8051.791666666667,0.007901337776104323,126.56737529500982,1386.0468455435296,0.9510961159281863,1294.3928576483474,1.0360984802246094,0.17514583333333333,0.12277083333333333,0.13889583333333336,0.09600000000000002,0.14574761203716088,0.09593187807250358,0.04776755747508975,0.22083333333333333,0.5020833333333333,0.8083333333333335,1.5895833333333333,13.0259,677.1333333333333,95.04375,-6.1937500000000005
2024-02-04,7682.458333333333,0.008133596899199135,122.9592117936207,1395.0797905312372,0.9117876530323832,1307.4178291363176,0.8968315124511719,0.176875,0.12335416666666667,0.1391666666666667,0.09600000000000002,0.14669256850694526,0.09702152173992042,0.048310125988877864,0.21666666666666667,0.5,0.8083333333333335,1.58125,8.3998995,684.46875,89.89166666666667,-8.297916666666667
2024-02-05,7308.208333333333,0.00828348401364525,120.73056364628935,1389.7785703471518,0.9394814447791715,1297.2888917140676,1.0356369018554688,0.17914583333333334,0.12472916666666667,0.14,0.09600000000000002,0.14823320506479457,0.09879805317044696,0.0491947179401565,0.20833333333333334,0.4979166666666666,0.8041666666666667,1.5708333333333335,0.0,690.8520833333333,72.71666666666667,-4.197916666666667
2024-02-06,7378.770833333333,0.00819766412225714,121.99709889256492,1387.4221362098124,0.9470742849067162,1290.202465126463,1.1110076904296875,0.18141666666666667,0.12625,0.14,0.09600000000000002,0.14964447634379466,0.10042541153174861,0.050005031838079916,0.20833333333333334,0.5,0.7979166666666667,1.5562500000000001,0.9149,689.375,49.72291666666666,-0.75
2024-02-07,7849.479166666667,0.007926573662600226,126.17597055168382,1387.0857978245638,0.9508962112964792,1284.9498716626908,1.2812728881835938,0.18383333333333332,0.12766666666666668,0.1400625,0.09600000000000002,0.15109391717120976,0.10209678377945508,0.05083726166104084,0.20625000000000002,0.5,0.7958333333333334,1.5354166666666667,1.5408,679.4250000000001,76.51875,-3.9604166666666667
2024-02-08,7933.145833333333,0.007972082989344887,125.44658414966415,1392.577645111687,0.9214091803835993,1298.1797547263784,0.9976018269856771,0.1860625,0.12916666666666668,0.141,0.09600000000000002,0.15268055871164452,0.10392636425461677,0.05174826843228884,0.20625000000000002,0.49583333333333335,0.7958333333333334,1.5333333333333332,3.3051,679.4020833333333,83.12708333333333,-8.339583333333334
2024-02-09,7848.854166666667,0.007995691461003122,125.07336823010606,1395.0983995622694,0.9078612788270383,1299.66999155103,0.951958974202474,0.18833333333333332,0.13077083333333334,0.14183333333333334,0.09600000000000002,0.1542958224604367,0.10578894943325572,0.05267570930346248,0.20000000000000004,0.4916666666666667,0.78125,1.5250000000000001,2.3386,681.3104166666667,78.24166666666666,-9.535416666666666
2024-02-10,7801.375,0.008019326832057229,124.70770327593614,1398.0668414114236,0.9011463298552614,1296.8707966962272,1.0384012858072917,0.19060416666666669,0.132375,0.142,0.09600000000000002,0.15576960196166953,0.10748838697565757,0.05352191373636906,0.20000000000000004,0.4979166666666666,0.775,1.5083333333333335,3.745,681.9104166666667,84.15625,-10.637500000000001
2024-02-11,7527.0625,0.008193079270088777,122.06129318885542,1394.1317472916874,0.9160149819204714,1288.2037822898524,1.1326306660970051,0.1925416666666667,0.13379166666666667,0.14262499999999997,0.09597916666666667,0.15714390807474188,0.10907312024230553,0.05431100323318972,0.19791666666666666,0.48541666666666666,0.7875000000000001,1.5062499999999999,1.1384,685.2604166666666,82.42083333333333,-12.106250000000001
2024-02-12,7255.604166666667,0.00833428405999259,119.99301624982,1386.1013992310202,0.9596826194279777,1263.1437814505687,2.0553461710611978,0.19395833333333334,0.13502083333333334,0.14366666666666664,0.09600000000000002,0.1583379349860557,0.1104499708213965,0.0549965812755755,0.20000000000000004,0.4916666666666667,0.7666666666666666,1.5020833333333332,0.0,688.7125,68.74166666666666,-9.014583333333333
2024-02-13,7148.083333333333,0.008320076116564958,120.21217838557892,1397.5349836268667,0.897158493151868,1260.0738421417755,2.2736434936523438,0.19516666666666668,0.13625,0.144,0.09600000000000002,0.15929637270158148,0.11155515991817513,0.055546890356998016,0.20000000000000004,0.4895833333333333,0.7541666666666668,1.4937500000000001,0.0,688.4520833333332,67.45625,-6.625
2024-02-14,7326.333333333333,0.008318047977526078,120.23320244957489,1396.3338991408607,0.9063901187489991,1253.4771998186102,2.550950368245443,0.1965625,0.1373541666666667,0.14481249999999998,0.09597916666666667,0.16039020717706468,0.11281647707671519,0.056174940605522736,0.20000000000000004,0.4708333333333334,0.7520833333333333,1.4833333333333334,0.0,686.5833333333334,64.49791666666667,-6.489583333333333
2024-02-15,7102.416666666667,0.008367323595256257,119.52003886665675,1396.4168188967835,0.9036595864021244,1252.1175333516146,2.676985422770182,0.19699999999999998,0.13862500000000003,0.14577083333333332,0.09600000000000002,0.16118513685477096,0.1137331225699748,0.056631367782424946,0.19791666666666666,0.45,0.7374999999999999,1.48125,2.6778998,689.2229166666666,70.15416666666667,-6.008333333333333
2024-02-16,7141.479166666667,0.008384855501520171,119.26810691116344,1376.45838709428,1.0063746101934052,1239.636717253716,3.2804603576660156,0.1975416666666667,0.14064583333333333,0.146,0.09600000000000002,0.1621103479341135,0.1147999975275689,0.057162599025673354,0.19791666666666666,0.46875,0.7312500000000001,1.4625000000000001,7.0765,688.0979166666666,90.72916666666667,-7.5062500000000005
2024-02-17,7054.25,0.008414385454085125,118.84862756066882,1392.6756302416943,0.9206770885868057,1251.4228879220248,2.614543914794922,0.19808333333333336,0.14070833333333332,0.1469375,0.09600000000000002,0.16254816275843045,0.11530484845570428,0.057413980487295874,0.19583333333333333,0.4375,0.7333333333333334,1.4645833333333333,8.422,689.36875,83.70416666666667,-9.18125
2024-02-18,7183.458333333333,0.008331563259970703,120.03038615840654,1389.4251869064549,0.9381263857480855,1256.9348501942159,2.486156463623047,0.19899999999999998,0.140875,0.14783333333333334,0.09600000000000002,0.16316232531219316,0.11601304863091955,0.05776661605800675,0.19375,0.44375000000000003,0.7166666666666667,1.4708333333333332,0.0,688.84375,58.81041666666667,-8.091666666666667
2024-02-19,7128.8125,0.008397235123624421,119.09269314009255,1396.8794328366794,0.9004268024626437,1265.653104364051,1.9348487854003906,0.19899999999999998,0.14106249999999998,0.148,0.09600000000000002,0.16325875498485448,0.11612424315207083,0.05782198337476036,0.19791666666666666,0.4291666666666667,0.7124999999999999,1.4416666666666667,2.9273,690.0437499999999,71.77291666666666,-4.614583333333333
