Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-11-26,4425.770833333333,0.010642144552345955,93.97336520994948,1715.7543233699614,0.2061318023870707,1695.167952097501,0.15443801879882812,0.17518749999999997,0.208875,0.11441666666666667,0.06,0.16606572500827604,0.12008103530829553,0.05957312098161727,1.3375000000000001,1.7291666666666667,2.50625,4.16875,2.8983998,783.6395833333332,83.71249999999999,-7.445833333333333
2023-11-27,4408.979166666667,0.010671525962533698,93.7129911670537,1731.563379681309,0.1972437722063317,1712.96308264448,0.14750162760416666,0.1763125,0.21154166666666666,0.11866666666666666,0.06,0.16829120815327048,0.12264418521563775,0.060844719274654055,0.3979166666666667,1.08125,2.091666666666667,3.9604166666666667,0.0,785.93125,84.71041666666666,-9.991666666666667
2023-11-28,4323.0625,0.01074783080778379,93.0506098068946,1739.0853384708446,0.1932261101281222,1718.0696573294435,0.14557439630681818,0.14702083333333335,0.19654166666666664,0.11993749999999999,0.06,0.15197528928799206,0.10385269446820007,0.0515221168433215,-0.2333333333333333,0.5375,1.5083333333333335,3.654166666666667,0.0,788.7958333333332,84.30208333333333,-8.5625
2023-11-29,4555.25,,,,,,,0.11404166666666667,0.18014583333333334,0.12,0.05983333333333333,0.1334622675888488,0.08253074019525405,0.04094413208323363,-0.35625,0.3104166666666667,1.2083333333333333,3.3562499999999997,0.0,782.4645833333334,78.70416666666667,-6.904166666666666
2023-11-30,4845.145833333333,,,,,,,0.09547916666666667,0.16854166666666667,0.12,0.059,0.12221783122372268,0.06958021478138467,0.034519277273519534,-0.2354166666666667,0.19375,1.05,3.1208333333333336,0.0,773.475,78.20625,-4.46875
2023-12-01,4759.291666666667,,,,,,,0.10625531914893617,0.1639375,0.119875,0.0589375,0.12500270253721318,0.07278762736736093,0.036110499214034614,-0.02608695652173913,0.1875,0.99375,2.9291666666666667,7.3222,771.7875,89.33333333333333,-1.8708333333333333
2023-12-02,4342.604166666667,,,,,,,0.14131249999999998,0.17079166666666667,0.12,0.0590625,0.14128605931057278,0.09154161546146586,0.04541449629192074,0.0,0.2625,0.9979166666666667,2.810416666666667,6.9575,775.5291666666667,86.76041666666667,-4.260416666666667
2023-12-03,4267.354166666667,,,,,,,0.15127083333333333,0.1764583333333333,0.11995833333333333,0.0593125,0.14711601722373113,0.09825613770735696,0.048745622185874436,0.060416666666666674,0.29375,1.0,2.7083333333333335,7.7608,778.5166666666668,81.45208333333333,-2.3625000000000003
2023-12-04,3940.6666666666665,0.011430185844352068,87.49399099612894,1545.0317582466366,0.33713598443583787,1512.0314840155122,0.2532196044921875,0.1541875,0.17954166666666668,0.12,0.059458333333333335,0.14930181107481807,0.10077357636757951,0.049994542779240425,0.13333333333333333,0.37916666666666665,1.0041666666666667,2.685416666666667,6.7921,784.8083333333334,94.99374999999999,-0.27291666666666664
2023-12-05,3827.5625,0.011417858780725251,87.59052889012037,1559.6427172260653,0.32311687218728763,1531.2387292347937,0.2399012247721354,0.1701041666666667,0.1915625,0.1206875,0.0595625,0.15972565813379302,0.112779006596721,0.05595052863196735,0.20000000000000004,0.4000000000000001,1.0520833333333333,2.6083333333333334,0.0,790.71875,91.90833333333335,-3.225
2023-12-06,3921.3333333333335,0.011195854279116414,89.34716919977764,1562.802784832329,0.32010219824021763,1536.6557519698165,0.23627599080403647,0.20004347826086957,0.21664583333333332,0.122,0.05977083333333333,0.18014061086683097,0.13629146694663422,0.06761524022780496,0.16304347826086957,0.4000000000000001,1.0166666666666666,2.597916666666667,0.0,789.6645833333333,88.35208333333333,-3.84375
2023-12-07,4284.125,0.010730382389109887,93.20407716766117,1576.1236229509086,0.3069117412290607,1548.1500354356629,0.2283808390299479,0.20783333333333331,0.23012500000000002,0.12429166666666668,0.0595625,0.18811138198787528,0.14547162241368533,0.07216958564017259,0.16666666666666666,0.4000000000000001,1.0,2.54375,0.0,779.0791666666668,63.550000000000004,1.6187500000000001
2023-12-08,4316.604166666667,0.010854337760062846,92.14540692725689,1513.3559698489662,0.37463328066748963,1485.8970322308132,0.27506383260091144,0.20966666666666667,0.23485416666666667,0.12804166666666666,0.059479166666666666,0.19117785260367376,0.1490033606308135,0.07392170800940605,0.20000000000000004,0.40625,1.0,2.5,2.337,774.6208333333334,85.89583333333333,-1.6645833333333335
2023-12-09,3968.9166666666665,0.011351076477214369,88.10972688108599,1502.3659038144044,0.38733431870899043,1483.8068156763,0.27642059326171875,0.20782608695652172,0.23395833333333335,0.13295833333333335,0.0595625,0.19120800180709246,0.14903808429435725,0.07393893468474164,0.20434782608695654,0.43541666666666673,1.0,2.466666666666667,10.036699,783.1145833333334,88.35208333333333,-6.720833333333334
2023-12-10,3831.4166666666665,0.011362741504356212,88.01995928668093,1524.9526573461435,0.35962562056365477,1507.969578425009,0.2565040588378906,0.19041666666666668,0.2205625,0.137375,0.05970833333333333,0.18084817318263768,0.13710638585009927,0.06801952773500117,0.043750000000000004,0.40625,0.9812500000000001,2.402083333333333,0.0,789.3541666666666,80.64166666666667,-9.991666666666667
2023-12-11,3964.6041666666665,0.011204591449026581,89.25663973524352,1526.8795343294266,0.35703438986534386,1500.3682934489527,0.26218922932942706,0.17812499999999998,0.20581249999999998,0.13760416666666667,0.05985416666666666,0.17119960392833336,0.12599386430807838,0.06250652071824783,-0.014583333333333335,0.3104166666666667,0.9,2.375,1.6108999,784.1999999999999,82.05208333333333,-3.1208333333333336
2023-12-12,4047.7708333333335,0.011120625140966693,89.92994112793525,1520.4808705929693,0.3654407530165928,1495.2053276638453,0.2670542399088542,0.17182608695652174,0.20145833333333332,0.13720833333333335,0.059875000000000005,0.16718261797182882,0.12136739153277668,0.06021129215319092,-0.04565217391304348,0.28958333333333336,0.8666666666666667,2.2979166666666666,0.0,781.2104166666667,87.40625,-4.227083333333334
2023-12-13,3989.1666666666665,0.011206012189971843,89.24518759903226,1534.32422948923,0.3495838562081283,1502.2936178332914,0.2613232930501302,0.16385416666666666,0.19395833333333334,0.137,0.05997916666666667,0.16152009845753537,0.11484571267799433,0.05697583734201505,0.006250000000000001,0.3,0.8000000000000002,2.247916666666667,1.4024999,783.18125,85.07083333333334,-0.9416666666666668
2023-12-14,3976.125,0.01124073575073175,88.96880817150755,1536.3151073801153,0.3472766685840298,1506.4894875242032,0.2579612731933594,0.17077083333333334,0.19643750000000001,0.137,0.05997916666666667,0.16509188849755432,0.11895944111970909,0.05901668951750311,0.05416666666666667,0.3,0.8000000000000002,2.2,0.0,783.5,89.33333333333333,-1.3354166666666665
2023-12-15,3843.4583333333335,0.011454193058872991,87.31159073334925,1539.3111449833968,0.34420842441454386,1517.6810749402148,0.24971771240234375,0.1706086956521739,0.19602083333333334,0.13697916666666668,0.05985416666666666,0.1648796125334482,0.11871495707634379,0.058895399111769324,0.002173913043478262,0.27291666666666664,0.7979166666666667,2.185416666666667,0.0,788.6833333333334,85.07708333333333,-4.708333333333333
2023-12-16,3802.7916666666665,0.01142379972879134,87.54679272787945,1535.6553153896375,0.347789471485802,1515.2715870265495,0.25121180216471356,0.14589583333333334,0.18464583333333331,0.137,0.06,0.15131382856517658,0.10309087203238053,0.051144170900241745,-0.1729166666666667,0.19791666666666666,0.7708333333333334,2.1041666666666665,0.0,789.8833333333333,80.75416666666666,-6.23125
2023-12-17,3887.9583333333335,0.011394560861350878,87.77104692267828,1524.9117683730567,0.3601987122947518,1505.1455235127405,0.2591285705566406,0.11989583333333333,0.17120833333333332,0.13643750000000002,0.06,0.1364296524015542,0.08594835857840903,0.042639638729108004,-0.2020833333333333,0.13333333333333333,0.6979166666666666,2.0770833333333334,0.0,787.80625,76.875,-4.9312499999999995
2023-12-18,3830.9791666666665,0.0113429315764645,88.18027035667377,1545.624934955593,0.33755626085454016,1525.894826595335,0.2437108357747396,0.09812765957446809,0.15485416666666665,0.1353541666666667,0.0599375,0.1221758272515363,0.06953183765587839,0.034495277011170625,-0.3173913043478261,0.014583333333333335,0.6333333333333333,1.9979166666666668,0.0,787.11875,75.46041666666666,-5.58125
2023-12-19,4046.2916666666665,0.011089706357422513,90.18099244786731,1545.3308224194177,0.33774492455796956,1521.4089626275002,0.24690119425455728,0.08474999999999999,0.1383125,0.13464583333333333,0.05977083333333333,0.1112912702424109,0.05699579515555624,0.028276050348233987,-0.2041666666666667,-0.006250000000000001,0.5895833333333333,1.9291666666666665,0.0,781.3666666666667,67.32083333333334,-2.0500000000000003
2023-12-20,4051.3333333333335,0.011111330498601522,90.00745379562551,1544.4556300284182,0.33908992622436845,1514.964131580991,0.25187937418619794,0.08604166666666667,0.13518750000000002,0.13345833333333335,0.059958333333333336,0.11055052100538523,0.05614265396573569,0.027852800472139106,-0.11875000000000001,0.0020833333333333333,0.53125,1.8958333333333333,1.0294,781.1916666666666,75.47500000000001,-0.12916666666666665
2023-12-21,3979.7916666666665,0.01126748746353026,88.75686560551515,1562.5264677631383,0.3199216581312094,1526.0165879781296,0.2435175577799479,0.09793478260869565,0.14275,0.13297916666666668,0.0595625,0.11763685544887793,0.0643041794812568,0.03190179576671171,-0.04130434782608696,0.05833333333333334,0.5520833333333334,1.8145833333333332,0.0,784.3208333333333,87.46875,1.0250000000000001
2023-12-22,4007.0833333333335,0.011093765635594693,90.15814385744875,1582.8467990977297,0.3010294240457873,1555.326704721714,0.22392908732096353,0.1241875,0.15433333333333332,0.1320625,0.059,0.13166901103637593,0.08046539749578233,0.03991949975733604,-0.0020833333333333333,0.10000000000000002,0.5979166666666667,1.8,0.0,784.725,87.675,-2.889583333333333
2023-12-23,4291.145833333333,0.01075515633644595,92.9886754933879,1570.5268532437824,0.3120355748265639,1535.2209533444727,0.2369867960611979,0.13441666666666666,0.1631041666666667,0.132,0.0590625,0.13859937656609858,0.088447289340396,0.04387937741245903,0.0,0.10000000000000002,0.6,1.8,0.56119996,775.3625000000001,88.44375000000001,-0.8645833333333334
2023-12-24,4208.6875,0.010969775002736786,91.16857481790163,1538.375077206576,0.3449965146960814,1514.2735368338451,0.2520955403645833,0.14495652173913043,0.17049999999999998,0.13260416666666666,0.058979166666666666,0.14534125468319634,0.09621209506809555,0.04773155698292485,0.0,0.09791666666666667,0.5958333333333333,1.7958333333333334,6.9867997,776.9229166666668,94.60625,-3.4166666666666665
2023-12-25,4107.166666666667,0.011023533007711061,90.7234184293642,1540.5499929899088,0.3421753041368339,1528.2511435517902,0.24169540405273438,0.14114583333333333,0.17266666666666666,0.133,0.059,0.14460651227593324,0.09536587210867543,0.04731173929389902,-0.0375,0.1125,0.6,1.8,0.0,781.5916666666667,85.12916666666666,-12.895833333333334
2023-12-26,4132.354166666667,0.011016448636922463,90.78080102176723,1543.287957660006,0.3395338533753746,1528.314343056213,0.24176788330078125,0.07672916666666667,0.124375,0.133,0.059,0.10315750500511088,0.04762791489943282,0.023628573230747883,-0.80625,-0.1375,0.5416666666666666,1.7354166666666666,0.0,781.8083333333334,80.8,-12.456249999999999
2023-12-27,4033.5416666666665,0.011196846626544564,89.32012814773115,1528.5608346794113,0.3556602890433063,1513.4621999514732,0.2525990804036458,0.049914893617021276,0.07570833333333334,0.13229166666666667,0.058979166666666666,0.07647516565111132,0.016897133677071116,0.00838279738513528,-1.0413043478260868,-0.45,0.36874999999999997,1.6854166666666668,0.0,784.6374999999999,82.00416666666666,-9.477083333333333
2023-12-28,3894.25,0.011351996918435954,88.09942299791442,1533.001939497298,0.35162337385091386,1518.4505909469954,0.24942143758138022,0.04270833333333333,0.063375,0.13095833333333334,0.058979166666666666,0.06930213202620697,0.008635754339110718,0.004284263844749087,-1.7791666666666668,-1.1083333333333334,0.25416666666666665,1.5833333333333333,0.0,786.74375,82.27083333333333,-11.331249999999999
2023-12-29,3829.0208333333335,0.011421517827159687,87.55846217211187,1528.0070953302127,0.3558225374569412,1512.3004242147456,0.25320688883463544,0.0404375,0.059666666666666666,0.1283125,0.0591875,0.0666361077842672,0.005565221181369331,0.0027609488365584623,-1.98125,-1.4395833333333332,0.1125,1.46875,1.0288,788.7125,81.85625,-9.99375
2023-12-30,3921.9791666666665,0.011234034737319256,89.02438890646869,1535.5020112568493,0.347945178508553,1517.8771764632086,0.24938837687174478,0.0398125,0.05833333333333333,0.11127083333333333,0.059,0.06229462057250316,0.0005650114203611222,0.0002803064914851151,-2.0083333333333333,-1.5687499999999999,-0.10416666666666667,1.35625,0.0,785.7854166666666,80.67708333333333,-8.616666666666667
2023-12-31,4050.4583333333335,0.01110665379234303,90.04358384840197,1539.1372127806883,0.34420553266024295,1516.305664039327,0.2505785624186198,0.04276595744680851,0.06102083333333333,0.08956249999999999,0.058979166666666666,0.05970174726450086,0.002421271802724267,0.001201211479087794,-0.9847826086956522,-0.9,-0.20208333333333336,1.2395833333333333,0.0,781.4562500000001,76.71249999999999,-3.9187499999999997
2024-01-01,4016.6041666666665,0.011160885188199238,89.6076857983014,1535.329321328084,0.34827667404370793,1514.9892805627844,0.2515449523925781,0.042583333333333334,0.06110416666666666,0.08797916666666666,0.058958333333333335,0.059315637388270746,0.0028659651250300617,0.001421827240947488,-1.2520833333333334,-1.01875,-0.25,1.1666666666666667,0.0,783.6895833333333,81.62291666666667,-5.45
2024-01-02,4059.4583333333335,0.011112259798025194,89.99824840822075,1543.1890827376021,0.3401092389602401,1527.329996149203,0.24280588250411184,0.0464375,0.06304166666666668,0.086375,0.05910416666666666,0.06115213505135543,0.0007508204538348696,0.0003724877755837227,-0.6166666666666667,-0.7541666666666668,-0.24166666666666667,1.1,0.0,784.0979166666666,78.35208333333334,-6.870833333333334
2024-01-03,4152.458333333333,,,,,,,0.04170212765957447,0.059145833333333335,0.08404166666666667,0.058979166666666666,0.057485844278593067,0.0049733879783887165,0.0024673358533627175,-1.702173913043478,-1.41875,-0.37083333333333335,1.0333333333333334,0.0,781.6041666666666,79.66666666666667,-8.108333333333333
2024-01-04,4303.5,0.010763769362688252,92.91097437231949,1534.967275365783,0.34833685690914823,1508.6464269971282,0.2560613723028274,0.04125,0.058666666666666666,0.07918750000000001,0.059,0.056111843485282434,0.006555862334118371,0.0032524134969902363,-1.3979166666666665,-1.3,-0.53125,0.9416666666666668,1.288,774.5645833333333,73.85208333333334,-3.5979166666666664
2024-01-05,4267.75,0.010830333031382278,92.33912784561981,1538.0320069704658,0.3451259686815423,1516.8594439953883,0.24999364217122397,0.04510416666666667,0.06283333333333334,0.08043750000000001,0.05908333333333333,0.05927919911637119,0.0029079320810383026,0.0014426473691308468,-0.6166666666666667,-0.6416666666666667,-0.35625,0.9,0.4549,775.2916666666666,77.25833333333334,-3.685416666666667
2024-01-06,4271.75,0.010791770806968538,92.67421610018779,1533.7751248084885,0.3497816943117619,1517.7392028863687,0.24935277303059897,0.04193617021276595,0.059958333333333336,0.08018750000000001,0.058979166666666666,0.05701849071450443,0.005511651881750172,0.0027343726968797914,-1.4608695652173913,-1.1812500000000001,-0.4291666666666667,0.8770833333333333,0.4996,776.0770833333332,73.42291666666667,-6.5625
2024-01-07,4536.541666666667,0.010423113377007118,95.95215957724503,1531.0595503743934,0.35241790364358744,1510.4432722984818,0.25455983479817706,0.04041666666666666,0.058145833333333334,0.078125,0.05902083333333333,0.05538326682720044,0.007394984031289988,0.0036687081954458497,-1.7625,-1.4958333333333333,-0.6229166666666667,0.8000000000000002,0.0,768.3333333333334,70.81666666666666,-5.864583333333333
2024-01-08,4460.979166666667,0.01074561580496638,93.09347708720834,1505.8973123687917,0.38242221068552035,1488.7685769305247,0.27187220255533856,0.039875,0.057520833333333334,0.07616666666666666,0.05902083333333333,0.054544543446078265,0.008360964726962444,0.0041479386143163845,-1.7229166666666667,-1.5625,-0.8166666666666668,0.7083333333333334,5.4535,768.4041666666667,82.44166666666666,-6.625
2024-01-09,4124.083333333333,0.010971021762775713,91.16334653299606,1503.084369329417,0.38560393059029807,1490.039697106264,0.27067820231119794,0.03814893617021276,0.05570833333333333,0.07470833333333333,0.059,0.05295216055524523,0.01019495572719634,0.005057795590945761,-2.5804347826086955,-2.1062499999999997,-0.9812500000000001,0.6395833333333333,0.0,778.4770833333333,75.08541666666666,-12.741666666666667
2024-01-10,4362.0625,0.010643601074686496,93.96551299952841,1496.8967666431527,0.39431912387614587,1479.952635541025,0.27962621053059894,0.03822916666666667,0.05514583333333334,0.073,0.059,0.05243599897064106,0.010789433164928227,0.005352720399246419,-2.1229166666666663,-1.9666666666666668,-1.1937499999999999,0.5291666666666667,5.2402997,769.4520833333332,69.72708333333334,-5.875
2024-01-11,4434.083333333333,0.010712127184615698,93.37811615363823,1472.5637234006872,0.429168548731617,1455.6044667846988,0.30274327596028644,0.038625,0.056,0.073,0.059,0.05287170935816468,0.010287613574911961,0.005103763858605073,-1.95,-1.7437500000000001,-1.0979166666666667,0.4395833333333334,6.4000998,764.4229166666668,81.26458333333333,-6.79375
2024-01-12,4172.6875,0.010955351180524415,91.28599134231608,1467.5913455476814,0.4353032096564315,1453.4553365549166,0.30413564046223956,0.03774468085106383,0.0549375,0.07235416666666666,0.0595,0.052066963086012184,0.011214461903348447,0.005563580410484369,-2.426086956521739,-2.0458333333333334,-1.2291666666666667,0.4000000000000001,2.3013,771.6520833333334,79.34583333333333,-12.5375
2024-01-13,4091.3958333333335,0.011110563863404395,90.0134691537848,1442.8706115302123,0.47630555978575834,1424.49692973928,0.3362223307291667,0.03814583333333333,0.05514583333333334,0.07122916666666666,0.05997916666666667,0.052083674013112764,0.011195215470794783,0.00555403210793984,-2.0229166666666667,-1.8645833333333333,-1.2708333333333333,0.30416666666666664,6.0951,771.2062500000001,76.21249999999999,-5.454166666666667
2024-01-14,4084.6666666666665,0.011098903587714126,90.11214541980036,1429.8220810777887,0.4993584174102729,1401.4691578481031,0.3652076721191406,0.03925,0.05635416666666667,0.07247916666666666,0.059666666666666666,0.05316609848790938,0.00994855754911152,0.004935555568322614,-1.4708333333333332,-1.4000000000000001,-1.0250000000000001,0.3,6.6408,770.3916666666668,80.6125,-1.9291666666666665
2024-01-15,3863.8958333333335,0.011462011899266537,87.26427688196118,1390.5741770378818,0.5832539546167013,1369.8395491443034,0.41475168863932294,0.04053191489361702,0.058062499999999996,0.07327083333333333,0.05977083333333333,0.05440942539697275,0.008516583885806232,0.004225142470471163,-1.108695652173913,-1.0645833333333334,-0.8125,0.29791666666666666,12.046499,773.7333333333332,89.35416666666667,-3.6
2024-01-16,3673.3541666666665,0.01166973600114611,85.70108655570807,1383.9316522817255,0.5986148557939218,1372.5650405623119,0.40941747029622394,0.04035416666666667,0.058208333333333334,0.074,0.05902083333333333,0.05449578610543419,0.00841711989193649,0.004175797621595534,-1.3583333333333334,-1.16875,-0.7374999999999999,0.3875,0.6659,780.5270833333334,75.86041666666667,-11.614583333333334
2024-01-17,3750.4166666666665,0.011549073252218692,86.59343814020527,1372.681632853225,0.6261231584464672,1351.0202017903455,0.44954808553059894,0.03964583333333333,0.057375,0.0734375,0.05985416666666666,0.05387250508183036,0.00913496972220438,0.004531928418397784,-1.5604166666666668,-1.3499999999999999,-0.8500000000000001,0.38958333333333334,0.0,777.0520833333334,76.02083333333333,-6.1499999999999995
2024-01-18,3619.2708333333335,0.011843837328529977,84.44127599883306,1353.3488791505074,0.6801278577011439,1325.5112463006583,0.505774180094401,0.040638297872340426,0.058312499999999996,0.07360416666666666,0.059958333333333336,0.0546159826955091,0.008278686186245974,0.0041071196003254675,-1.115217391304348,-1.0604166666666666,-0.7937500000000001,0.33125,15.7437,778.9083333333333,88.52708333333334,-0.6729166666666666
2024-01-19,3482.7916666666665,0.011966776280494,83.57094360017108,1351.5236905042445,0.6870950429195825,1330.8098583058152,0.4940388997395833,0.0415625,0.059291666666666666,0.074,0.059958333333333336,0.05538834752420013,0.007389132453364861,0.0036658051828363067,-1.0562500000000001,-0.9333333333333335,-0.6395833333333333,0.38958333333333334,0.145,785.3354166666667,83.25833333333334,-4.4624999999999995
2024-01-20,3600.1041666666665,0.011715679525889713,85.36876906756332,1355.1643372651458,0.6760778647436494,1330.21844674558,0.4946606953938802,0.041687499999999995,0.05935416666666666,0.07466666666666666,0.059125000000000004,0.05555026956044523,0.007202642408211395,0.0035732860436294245,-1.0208333333333333,-0.9104166666666668,-0.6041666666666666,0.4000000000000001,1.6359999,781.5354166666666,85.20625,-3.295833333333333
2024-01-21,3740.4375,0.011551844385440088,86.57183161445222,1356.4390192695337,0.6702273536865544,1325.2966729113157,0.5057792663574219,0.04440425531914893,0.06116666666666667,0.07547916666666667,0.058979166666666666,0.05739051673804404,0.00508317931842873,0.0025218041777417106,-0.5260869565217391,-0.6395833333333333,-0.5041666666666667,0.4000000000000001,0.5027,776.15,82.175,1.7729166666666665
2024-01-22,3770.5833333333335,0.01154369501315334,86.6364823297716,1363.9546371251438,0.6506103812880492,1334.9217629314849,0.4840799967447917,0.0475625,0.06460416666666667,0.0774375,0.059,0.06019047430981684,0.0018583914754861904,0.0009219622392171104,-0.3104166666666667,-0.3645833333333333,-0.34791666666666665,0.4291666666666667,1.7421999,775.975,83.78333333333333,0.8395833333333332
2024-01-23,3709.7083333333335,0.011614307174264987,86.10962946349684,1380.353272024974,0.6078952722070725,1356.7328576636498,0.43845494588216144,0.049499999999999995,0.06620833333333333,0.079375,0.059,0.06190105009892999,0.000111725523705085,5.5427887703744445e-05,-0.3,-0.34791666666666665,-0.2708333333333333,0.4979166666666666,0.0,776.4666666666667,80.53125,-1.9791666666666667
2024-01-24,3678.75,0.011688126952774184,85.56728300303251,1400.3968123814168,0.5614108597891573,1374.6817013250486,0.40716298421223956,0.059319148936170206,0.06802127659574468,0.08068085106382979,0.05899999999999999,0.06669697758579551,0.005635326599376264,0.0027957286711732406,-0.07446808510638298,-0.24255319148936172,-0.20425531914893616,0.5,0.0,778.28125,79.575,-1.5895833333333333
2024-01-25,3649.6666666666665,0.011677703456292455,85.63945978295698,1390.7242783290967,0.5804625940339789,1363.3285619200983,0.42401123046875,0.05970833333333333,0.06910416666666667,0.08260416666666667,0.059,0.06761590319636424,0.006693678399919555,0.0033207851023824265,-0.10625000000000001,-0.21458333333333335,-0.18958333333333333,0.525,1.4045,778.5020833333333,83.44791666666667,-0.9625
2024-01-26,3584.5,0.011905852129621154,84.00165522730471,1391.6643371613736,0.5798597937455091,1366.5571921534502,0.42003504435221356,0.057625,0.06910416666666667,0.08402083333333334,0.059,0.06708572609220129,0.00608305890434318,0.0030178520955981944,-0.17708333333333334,-0.24583333333333335,-0.11458333333333333,0.5979166666666667,0.0,780.9729166666666,84.325,-1.29375
2024-01-27,3420.7708333333335,0.012121695336389961,82.50266669932186,1384.1734214826956,0.5970245140321585,1367.5748002243215,0.417144775390625,0.053404255319148934,0.06627659574468085,0.08893617021276595,0.05899999999999999,0.0655311053323288,0.004292559584866457,0.0021295716747737293,-0.5936170212765958,-0.4787234042553192,-0.12553191489361704,0.6,0.0,789.3833333333333,76.43958333333333,-5.295833333333333
2024-01-28,3365.3333333333335,0.012199240555181875,81.97773125876562,1376.7019775134515,0.6158170322660311,1357.2703247917186,0.4363059997558594,0.057666666666666665,0.06545833333333334,0.09608333333333334,0.059,0.06849993265236443,0.007711839343232536,0.0038259025416101642,-0.6520833333333333,-0.6020833333333333,-0.19791666666666666,0.6,0.0,791.6979166666666,76.72708333333334,-5.283333333333333
2024-01-29,3407.1666666666665,0.012075788094686637,82.8207427664142,1376.989070243174,0.6149977211968068,1354.1214243060492,0.4420890808105469,0.057229166666666664,0.06666666666666667,0.09210416666666667,0.059125000000000004,0.06787340079348672,0.006990245436919959,0.0034679142800167267,-0.6124999999999999,-0.46458333333333335,-0.20000000000000004,0.6,0.0,790.8354166666667,81.85416666666667,-3.2875
2024-01-30,3512.125,0.0118883328015489,84.1278906782365,1386.170182347301,0.5931935312292959,1362.9948516974816,0.4259630839029948,0.054625,0.06522916666666667,0.0919375,0.06,0.06638284103721101,0.00527352693029848,0.002616237085330868,-0.68125,-0.5895833333333333,-0.21875,0.6,0.0,788.4041666666667,83.30624999999999,-2.9125
2024-01-31,3647.2916666666665,0.011632391619132501,85.98624937754231,1402.7718387356772,0.5542618300681876,1381.188026321967,0.3945910135904948,0.054875,0.06441666666666666,0.09049999999999998,0.06,0.06591136639416886,0.004730516667405339,0.0023468455365110172,-0.5479166666666667,-0.6104166666666667,-0.24375,0.6,0.0,785.7666666666668,76.91875,-2.658333333333333
2024-02-01,3801.7708333333335,0.011383752755968762,87.86140605243524,1403.9224479668117,0.5523490025036593,1377.479581916843,0.40107981363932294,0.05752173913043478,0.06656521739130436,0.09008695652173913,0.059956521739130436,0.06757672791053933,0.006648559149990358,0.003298401097050269,-0.24130434782608695,-0.3847826086956522,-0.23043478260869565,0.5956521739130435,0.0,780.0625,80.97083333333333,-1.625
2024-02-02,4075.4791666666665,0.011012143108368002,90.82059559546735,1397.921891756196,0.5653399381969476,1367.0983985303255,0.41879018147786456,0.059895833333333336,0.06906250000000001,0.091625,0.06,0.06966914386047292,0.00905845192327715,0.004493967352513935,-0.18333333333333335,-0.24583333333333335,-0.16666666666666666,0.6,1.5634999,770.0729166666666,84.3125,0.050000000000000024
2024-02-03,4061.1875,0.011202784039106331,89.30476479552244,1365.877578560525,0.6628441621760758,1335.6762319877178,0.5488777160644531,0.06466666666666666,0.07279166666666666,0.093625,0.06,0.07321650547214384,0.01314404547482318,0.006520861593582766,-0.10000000000000002,-0.15416666666666667,-0.10000000000000002,0.6083333333333333,13.9797,767.4854166666668,96.21875,-0.5458333333333333
2024-02-04,3794.625,0.011609526577775484,86.14997986773294,1366.466021921757,0.6445754909901938,1342.985247981965,0.46696726481119794,0.06802127659574468,0.07610638297872341,0.09597872340425533,0.06,0.07613847924049273,0.01650936271411351,0.008190421241557546,-0.1,-0.1,-0.1,0.6404255319148936,12.5604,776.5166666666668,89.3,-2.566666666666667
2024-02-05,3622.4791666666665,0.011726660538972873,85.28475981402727,1369.5597111728714,0.635487814565781,1346.3665620245654,0.45851771036783856,0.060437500000000005,0.07270833333333333,0.09839583333333334,0.06,0.07251872696482072,0.012340394851625526,0.006122164366499493,-0.6104166666666667,-0.34375,-0.10000000000000002,0.69375,0.0,782.6750000000001,85.84375,-5.625
2024-02-06,3698.0,0.011510998159511947,86.89746599024335,1373.28577422682,0.6235066357786452,1344.7104686604553,0.4605852762858073,0.06285416666666667,0.07189583333333333,0.09877083333333335,0.06,0.07330182536073583,0.01324231072793502,0.0065696117379905935,-0.13333333333333333,-0.21666666666666667,-0.10416666666666667,0.6999999999999998,2.9501998,778.50625,85.77291666666667,0.12916666666666668
2024-02-07,3994.5833333333335,0.011156965288000748,89.63850032545169,1376.116875123369,0.6162689178946571,1348.314773091536,0.4536018371582031,0.06775,0.07572916666666667,0.10133333333333333,0.06,0.07705339266496784,0.017563093570015093,0.008713185186751075,-0.09791666666666667,-0.11041666666666668,-0.08125,0.6999999999999998,1.7365999,768.6833333333334,77.72500000000001,1.5104166666666667
2024-02-08,3927.2708333333335,0.011351054732285778,88.10769136496238,1363.8624390497828,0.6512908356818349,1342.5780202772914,0.4670092264811198,0.07152083333333333,0.07895833333333334,0.1055,0.06,0.08050206030488223,0.021535018570472804,0.01068368758935512,-0.08750000000000001,-0.10000000000000002,-0.02291666666666667,0.6999999999999998,4.2644,770.8583333333332,71.0625,-1.26875
