Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-12-07,7130.375,0.008313080409688083,120.304610444723,1647.9629087748092,2.080737427909764,1624.9583531793837,3.999969482421875,0.08420833333333333,0.14008333333333334,0.18089583333333334,,0.124059166021135,0.05328971750760103,0.027452072074432274,-0.006250000000000001,0.2916666666666667,0.7666666666666666,,0.0,714.7041666666668,72.54166666666667,-3.7062500000000003
2023-12-08,7243.866666666667,0.00829223037854888,120.60335182965203,1613.7452837613698,2.737826351841512,1592.4410218137673,3.999969482421875,0.08842222222222221,0.14173333333333332,0.18284444444444445,,0.12690524075318993,0.056610298403817066,0.029162661478080422,-0.03111111111111111,0.2688888888888889,0.7666666666666667,,2.7003999,709.5666666666667,85.28888888888889,-5.535555555555556
2023-12-09,6942.458333333333,0.008600735207910682,116.2934262971982,1609.96161372956,2.8404100411701982,1595.7919921550695,3.999969482421875,0.09770833333333334,0.144,0.18489583333333334,,0.1322273566295203,0.06281973349255442,0.032361437293944195,-0.016666666666666666,0.29791666666666666,0.7479166666666667,,5.3645997,715.8125,83.1375,-10.9
2023-12-10,6453.131578947368,0.00866082152286912,115.46741968949381,1626.1688994351284,2.446971933148805,1610.9568346253313,3.999969482421875,0.10462162162162163,0.1451891891891892,0.1864864864864865,,0.13603060272291034,0.06725706824665655,0.03464731980909583,-0.03513513513513513,0.26216216216216215,0.745945945945946,,0.0,722.1315789473684,83.55263157894737,-13.1
2023-12-11,6526.666666666667,0.008587391286201401,116.453525562611,1612.214020604694,2.747409261737743,1587.351887902861,3.999969482421875,0.11021052631578947,0.14568421052631578,0.18831578947368421,,0.13905921309950908,0.07079061768067096,0.03646761945184204,-0.03684210526315789,0.23157894736842102,0.7684210526315789,,2.4633,718.5714285714286,66.18095238095238,-1.2666666666666668
2023-12-12,6595.15,0.008597318772772373,116.32012897805059,1594.2380030586971,3.2433838402357633,1571.404424938391,3.999969482421875,0.12533333333333335,0.147,0.1894761904761905,,0.14644185623093642,0.07940411734380101,0.040904843453482075,-0.009523809523809521,0.2619047619047619,0.7809523809523811,,0.0,716.1571428571428,62.69047619047619,-0.7428571428571429
2023-12-13,6670.875,0.008671465859372922,115.3256114222137,1599.3646987840455,3.067739076915187,1575.368842360234,3.999969482421875,0.1366666666666667,0.14833333333333332,0.19091666666666665,,0.1522158461830762,0.08614076431728909,0.04437521122621089,0.027083333333333334,0.3104166666666667,0.7895833333333333,,0.0,718.6541666666667,69.52708333333334,-2.28125
2023-12-14,6395.736842105263,0.008679204512846013,115.22362084472411,1610.3977475948232,2.916062662176684,1586.0140407243118,3.999969482421875,0.15457142857142858,0.1502,0.19225714285714285,,0.16105634952734973,0.09645518304540633,0.049688659665673165,-0.011428571428571427,0.2457142857142857,0.7914285714285714,,0.0,718.6684210526316,71.76842105263158,-2.494736842105263
2023-12-15,6222.257142857143,0.008851594517196384,112.97942844027432,1593.678765426173,3.3156999604579096,1574.7908554567734,3.999969482421875,0.16511764705882354,0.15135294117647058,0.19367647058823528,,0.16641569576439905,0.10270805565290247,0.05290981221670223,0.0823529411764706,0.2882352941176471,0.8352941176470589,,0.0,722.7142857142857,71.80857142857144,-3.922857142857143
2023-12-16,6199.65,0.008790623341570493,113.76411906694774,1604.1024438307409,2.9459133151162313,1586.9041046936595,3.999969482421875,0.15812500000000002,0.151125,0.1958125,,0.1637008281439956,0.09954055711376253,0.05127808282763715,0.10625000000000001,0.35000000000000003,0.8125,,0.0,723.45,45.045,-0.09500000000000003
2023-12-17,6497.446808510638,0.008777004863074893,113.94915141430414,1598.7959493200462,3.197414399770405,1584.622991953651,3.999969482421875,0.14946808510638296,0.1498936170212766,0.19595744680851065,,0.1594809805290045,0.09461716377575097,0.04874180838132216,0.07234042553191489,0.3404255319148936,0.8170212765957446,,0.0,722.5531914893617,57.38723404255319,-4.872340425531915
2023-12-18,6322.25,0.0087604061590874,114.15974113957184,1602.8416519304062,3.3058690676200517,1588.0909949426455,3.999969482421875,0.13936,0.14776,0.196,,0.1542861201158196,0.08855620056482508,0.045619517502540764,0.10400000000000001,0.348,0.8160000000000001,,0.0,721.6035714285715,40.63928571428572,-1.0642857142857143
2023-12-19,6632.235294117647,0.00862592542901115,115.93399095290943,1602.9566235642922,3.0184864074808933,1580.3132257480781,3.999969482421875,0.13258823529411765,0.14494117647058824,0.196,,0.1503191110180992,0.08392779974433975,0.043235207754694915,0.11176470588235295,0.3235294117647059,0.8117647058823529,,0.0,716.7235294117646,45.88235294117647,2.9529411764705884
2023-12-20,6671.586956521739,0.008623528471555543,115.96916319972411,1606.6495619219143,2.952442415112914,1582.4779422176948,3.999969482421875,0.13691304347826086,0.1452391304347826,0.19595652173913045,,0.15232364027006692,0.08626653015961044,0.04443999920275467,0.03260869565217391,0.2956521739130435,0.7804347826086956,,1.3748,717.1521739130435,65.57826086956521,-1.2543478260869565
2023-12-21,6420.642857142857,0.008813082614438474,113.4936172245915,1596.0496104505482,6.416315490796084,1565.2760528711915,3.999969482421875,0.14846153846153845,0.14746153846153845,0.19684615384615387,,0.15838340555845692,0.09333659779541437,0.048082127841952586,0.015384615384615387,0.25384615384615383,0.7846153846153847,,0.0,721.0533333333333,75.15333333333334,0.5533333333333333
2023-12-22,6505.066666666667,0.008607389283157563,116.19132057280376,1638.3203064020374,2.3419477052836513,1617.4048829572332,3.999969482421875,0.1535,0.14878571428571427,0.19757142857142856,,0.16122142808687856,0.09664778400031887,0.049787877592567024,0.21428571428571427,0.32142857142857145,0.7928571428571428,,0.0,718.1466666666668,50.66,1.3
2023-12-23,6600.444444444444,0.008485661422041832,117.92346820022942,1560.3041077951632,67.60806490149038,1530.3239073599343,3.999969482421875,0.14855555555555555,0.148,0.19777777777777777,,0.15880894943270665,0.09383308962797954,0.04833789443651188,0.06666666666666668,0.3222222222222222,0.7777777777777778,,0.3593,709.3545454545455,79.43636363636364,-0.8
2023-12-24,,,,,,,,,,,,,,,,,,,4.2474,,,
2023-12-25,,,,,,,,,,,,,,,,,,,0.0,,,
2023-12-26,,,,,,,,,,,,,,,,,,,0.2956,,,
2023-12-27,,,,,,,,,,,,,,,,,,,1.7119,,,
2023-12-28,,,,,,,,,,,,,,,,,,,0.0,,,
2023-12-29,,,,,,,,,,,,,,,,,,,0.0,,,
2023-12-30,,,,,,,,,,,,,,,,,,,0.0,,,
2023-12-31,,,,,,,,,,,,,,,,,,,1.6229999,,,
2024-01-01,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-02,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-03,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-04,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-05,,,,,,,,,,,,,,,,,,,0.3487,,,
2024-01-06,,,,,,,,,,,,,,,,,,,1.8195,,,
2024-01-07,,,,,,,,,,,,,,,,,,,1.293,,,
2024-01-08,,,,,,,,,,,,,,,,,,,0.3204,,,
2024-01-09,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-10,,,,,,,,,,,,,,,,,,,3.8767,,,
2024-01-11,,,,,,,,,,,,,,,,,,,4.6977997,,,
2024-01-12,,,,,,,,,,,,,,,,,,,4.3563,,,
2024-01-13,,,,,,,,,,,,,,,,,,,4.8441997,,,
2024-01-14,,,,,,,,,,,,,,,,,,,7.6513996,,,
2024-01-15,,,,,,,,,,,,,,,,,,,16.3584,,,
2024-01-16,,,,,,,,,,,,,,,,,,,3.9550998,,,
2024-01-17,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-18,,,,,,,,,,,,,,,,,,,12.7027,,,
2024-01-19,,,,,,,,,,,,,,,,,,,5.4922,,,
2024-01-20,,,,,,,,,,,,,,,,,,,2.2919,,,
2024-01-21,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-22,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-23,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-24,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-25,,,,,,,,,,,,,,,,,,,0.0012,,,
2024-01-26,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-27,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-28,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-29,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-30,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-31,5960.692307692308,0.009123331697579633,109.61758174197776,1400.89483526365,-5.080630800263351,1383.886753411228,3.999969482421875,0.2014166666666667,0.16283333333333336,0.21683333333333332,,0.1913386607257306,0.13178625250963275,0.06788937662876032,0.3416666666666666,0.4666666666666666,0.8333333333333334,,0.0,718.6692307692308,34.353846153846156,5.161538461538461
2024-02-01,5936.666666666667,0.008963859375857345,111.61930826875808,1403.4374187390547,-1.79399453354779,1383.1342210980745,3.999969482421875,0.20153846153846156,0.16276923076923078,0.21769230769230768,,0.1915525754069663,0.13203583169177127,0.06801794675479575,0.27692307692307694,0.4,0.7692307692307693,,0.0,714.0333333333333,50.946666666666665,2.1
2024-02-02,6567.944444444444,0.008667130107824095,115.43538121545112,1386.319553464519,-4.821248163928889,1362.2997170593983,3.999969482421875,0.2016666666666667,0.16283333333333333,0.21883333333333332,,0.1918735354320131,0.13241030314033014,0.06821085483681343,0.35000000000000003,0.4722222222222222,0.8166666666666667,,1.5514,703.9166666666666,55.583333333333336,2.7777777777777777
2024-02-03,4830.0,0.008504393883398,117.61099933467614,1464.320389206086,4.784289385182483,1439.4191170496545,3.999969482421875,,,,,,,,,,,,11.1816,702.2,92.0,-1.8
2024-02-04,5807.0,0.009086000619046712,110.063979010353,1397.978719481709,-4.735454087336927,1381.4297177545361,3.999969482421875,0.20637499999999998,0.16525,0.22175,,0.19540874865780034,0.13653491777865467,0.07033564032313906,0.46249999999999997,0.6625,0.9750000000000001,,9.3604,714.825,64.2375,-2.725
2024-02-05,5889.925925925926,0.0091914948607794,108.80499427841279,1383.1728232309015,-4.197429543203705,1363.2701036992312,3.999969482421875,0.20779310344827587,0.16648275862068967,0.22248275862068964,,0.19661728445092996,0.13794494430461382,0.07106201215672911,0.23793103448275862,0.39655172413793105,0.7068965517241379,,0.0,717.125,73.63571428571429,-4.546428571428572
2024-02-06,5961.823529411765,0.0091154229325115,109.71615421640463,1385.1649862443269,-4.127976657255229,1363.465902555794,3.999969482421875,0.21044444444444443,0.1678888888888889,0.22422222222222224,,0.19864427657802847,0.1403098826733136,0.07228030457008026,0.41111111111111115,0.48888888888888893,0.7944444444444445,,0.1277,713.7111111111111,48.68888888888889,3.5888888888888886
2024-02-07,5617.2307692307695,0.008805810328408237,113.61192458456807,1353.8009069933967,-3.4104737654711372,1335.0119799088332,3.999969482421875,0.212,0.169,0.226,,0.20009321523887427,0.1420003927582401,0.073151166846416,0.45454545454545453,0.5545454545454546,0.9,,1.7502999,702.6538461538462,62.400000000000006,-1.7000000000000002
2024-02-08,4144.0,0.009016080843770018,110.96477549335562,1348.5435010189572,-4.973682043933077,1330.7463331778686,3.999969482421875,0.212,0.17,0.226,,0.2004392099318349,0.14240407273006137,0.0733591216301857,0.0,0.0,0.4,,2.5888999,708.3,77.6,-6.2
2024-02-09,,,,,,,,,,,,,,,,,,,2.1631,,,
2024-02-10,6136.1,,,,,,,0.213,0.171,0.23000000000000004,,0.20207585001101658,0.1443135783799669,0.07434279895443244,0.8300000000000001,0.8400000000000001,1.1,,4.2311,707.5600000000001,56.5,-4.63
2024-02-11,5400.25,,,,,,,0.213,0.171,0.23075,,0.20223501003081196,0.14449927403834908,0.0744384596341328,1.2125,1.1,1.4875,,1.6445999,713.8375,45.275,-5.4125
2024-02-12,5317.615384615385,,,,,,,0.21207142857142855,0.171,0.23171428571428573,,0.20202940896233054,0.14425939453956024,0.07431488627705898,0.7928571428571428,0.7285714285714285,1.0357142857142858,,0.0,715.4,64.14285714285714,-3.35
2024-02-13,5675.6,,,,,,,0.211,0.17,0.23200000000000004,,0.20127069814288615,0.1433741891637406,0.07385887481904722,1.4,1.21,1.5,,0.0,713.67,32.89,1.46
2024-02-14,,,,,,,,,,,,,,,,,,,0.0,,,
2024-02-15,5130.909090909091,,,,,,,0.209,0.17,0.233,,0.20059932760798904,0.14259088570815914,0.07345535789449781,0.6363636363636364,0.5909090909090909,0.8636363636363636,,1.1142,714.3363636363637,52.22727272727273,-0.23636363636363633
2024-02-16,4380.0,,,,,,,0.208,0.16975,0.233,,0.20007103698743678,0.141974516881825,0.0731378369498138,0.625,0.5875,0.8375,,6.8862,713.775,71.45,-2.1125
2024-02-17,4922.428571428572,0.0093898387053056,106.5040827169516,1377.1042610647312,-4.473995846622851,1363.0602548929344,3.999969482421875,0.20835714285714285,0.17,0.2337857142857143,,0.2004820575673598,0.1424540640526256,0.07338487454189767,0.7928571428571428,0.7357142857142858,1.0071428571428571,,8.0302,717.1928571428572,57.392857142857146,-3.0357142857142856
2024-02-18,5550.772727272727,0.00932678757057585,107.23061010189284,1394.7576894553667,-4.65356191153143,1385.2446023076614,3.999969482421875,0.20895652173913043,0.17030434782608697,0.234,,0.20089763535482116,0.14293892822235157,0.07363465117341629,0.3347826086956522,0.4652173913043478,0.7695652173913043,,0.0,716.1863636363637,76.85909090909091,-9.481818181818182
2024-02-19,5635.5,,,,,,,0.2102,0.171,0.23569999999999997,,0.20204844870898778,0.1442816086502112,0.07432632982367887,1.3599999999999999,1.05,1.3800000000000001,,3.9283998,717.79,34.489999999999995,3.6700000000000004
2024-02-20,5304.142857142857,,,,,,,0.211,0.171,0.236,,0.20246554627475566,0.1447682459802672,0.07457701989455232,0.8857142857142858,0.7000000000000001,0.9857142857142857,,0.0,719.6428571428571,59.67142857142857,1.9428571428571428
2024-02-21,5371.777777777777,,,,,,,0.211,0.172,0.23744444444444446,,0.20311807137621118,0.14552956203489875,0.07496921006144872,1.488888888888889,1.2777777777777777,1.5666666666666667,,0.0,713.3666666666667,25.955555555555556,3.011111111111111
2024-02-22,5502.571428571428,,,,,,,0.213,0.173,0.238,,0.20446554627475563,0.14710169201302015,0.07577908910544268,2.242857142857143,2.1142857142857143,2.3428571428571425,,0.0195,717.842857142857,53.51428571428572,-1.2714285714285716
2024-02-23,5476.818181818182,,,,,,,0.214,0.174,0.23999999999999996,,0.20567775963448287,0.14851600924057298,0.07650767128382173,1.9545454545454546,1.6,1.9181818181818182,,1.9161999,606.8363636363637,39.25454545454546,-0.20909090909090908
2024-02-24,5584.916666666667,,,,,,,0.215,0.17499999999999996,0.241,,0.20667775963448287,0.14968273225694945,0.0771087058892669,1.7666666666666666,1.4166666666666667,1.7000000000000002,,1.1502,718.4,24.541666666666668,3.275
2024-02-25,5447.615384615385,,,,,,,0.215,0.175,0.242,,0.2068899729942101,0.14993032646812582,0.07723625346220077,1.6307692307692307,1.353846153846154,1.5692307692307692,,0.3353,717.0076923076923,30.45384615384615,3.569230769230769
2024-02-26,5454.777777777777,,,,,,,0.215,0.175,0.24333333333333332,,0.20717292414051308,0.1502604520830276,0.07740631689277923,1.7333333333333334,1.3888888888888888,1.6333333333333333,,0.3127,709.1333333333333,35.099999999999994,2.988888888888889
2024-02-27,,,,,,,,,,,,,,,,,,,0.6829,,,
2024-02-28,5579.4,,,,,,,0.215,0.176,0.24500000000000002,,0.20787260776635244,0.15107678907347613,0.07782685096477204,1.67,1.3,1.55,,12.0012,717.42,38.62,0.9200000000000002
2024-02-29,5853.222222222223,,,,,,,0.21522222222222223,0.177,0.24611111111111109,,0.2085525710695238,0.15187011790957752,0.07823553244041084,1.5,1.1111111111111112,1.3777777777777778,,1.9986,715.2555555555556,22.255555555555556,4.555555555555555
2024-03-01,5288.333333333333,,,,,,,0.216,0.17699999999999996,0.247,,0.20908482112607965,0.15249110630102897,0.07855543314315108,0.9333333333333332,0.6666666666666666,1.0333333333333332,,0.0319,602.3666666666667,41.0,2.0
2024-03-02,5827.5,,,,,,,0.21600000000000003,0.177,0.248,,0.20929703448580692,0.15273870051220534,0.07868298071608495,1.97,1.6199999999999999,1.8800000000000001,,0.015,708.11,24.71,4.96
2024-03-03,,,,,,,,,,,,,,,,,,,10.5727,,,
2024-03-04,,,,,,,,,,,,,,,,,,,19.7122,,,
2024-03-05,5284.307692307692,,,,,,,0.21700000000000003,0.179,0.25123076923076926,,0.21111642821200524,0.1548614290484119,0.07977649930646001,1.4461538461538461,1.146153846153846,1.3692307692307693,,4.5615,712.9153846153846,69.1923076923077,-1.0461538461538462
2024-03-06,5372.666666666667,,,,,,,0.218,0.18000000000000002,0.253,,0.21227966925794925,0.15621860915030863,0.0804756474295466,1.8,1.5166666666666666,1.7666666666666666,,2.1943,710.7666666666668,53.199999999999996,0.9333333333333332
2024-03-07,,,,,,,,,,,,,,,,,,,0.20109999,,,
2024-03-08,5607.142857142857,,,,,,,0.21885714285714286,0.18,0.25457142857142856,,0.21299182620664525,0.15704949905362472,0.08090367840022117,2.157142857142857,1.8571428571428572,2.085714285714286,,0.243,713.3285714285714,64.4,-1.8285714285714287
2024-03-09,5516.6,,,,,,,0.21869999999999998,0.18,0.256,,0.21322556370024942,0.15732220596720284,0.08104416272246728,1.8199999999999998,1.46,1.75,,2.1901,718.3,32.67,1.5100000000000002
2024-03-10,5532.6,,,,,,,0.21800000000000003,0.181,0.256,,0.21326230403009155,0.15736507175565892,0.08106624493211788,1.6,1.23,1.48,,0.0,718.1600000000001,21.509999999999998,5.3
2024-03-11,5650.75,,,,,,,0.219,0.18108333333333335,0.2575,,0.2140512489080746,0.15828555190345406,0.08154042810557441,1.7083333333333333,1.3916666666666666,1.6083333333333334,,1.3278999,714.7083333333334,27.75,5.708333333333333
2024-03-12,5619.1,,,,,,,0.219,0.182,0.2581,,0.2144957387257915,0.15880414840432938,0.0818075818677903,1.8,1.45,1.6300000000000001,,1.1094999,712.9300000000001,38.160000000000004,4.4399999999999995
2024-03-13,,,,,,,,,,,,,,,,,,,2.2642,,,
2024-03-14,5263.0,,,,,,,0.221,0.183,0.261,,0.21634073605658538,0.16095674925531978,0.08291648911055141,2.0625,1.7625,2.0125,,5.1355,713.175,64.9875,-2.5
2024-03-15,,,,,,,,,,,,,,,,,,,4.6496997,,,
2024-03-16,,,,,,,,,,,,,,,,,,,0.0,,,
2024-03-17,5510.642857142857,,,,,,,0.223,0.18514285714285714,0.26421428571428573,,0.21864785152096283,0.1636485139690471,0.0843031453434,1.9928571428571427,1.6428571428571428,1.8071428571428572,,0.0,717.0500000000001,43.82857142857143,2.707142857142857
2024-03-18,5456.0,,,,,,,0.223,0.186,0.266,,0.21932337082872772,0.1644366578934231,0.08470915582401307,1.2923076923076924,1.0230769230769232,1.223076923076923,,0.0,720.4307692307692,34.892307692307696,4.853846153846154
2024-03-19,5426.272727272727,,,,,,,0.22445454545454543,0.187,0.268,,0.22073639870996042,0.16608527004523901,0.08555843447909284,1.5636363636363635,1.2090909090909092,1.3818181818181818,,0.0,716.709090909091,30.681818181818183,7.554545454545454
2024-03-20,5425.285714285715,,,,,,,0.2250714285714286,0.188,0.269,,0.22156714075612008,0.16705451591116519,0.08605773919703313,1.2285714285714284,0.9857142857142858,1.1714285714285713,,0.0,715.7214285714286,33.35,5.885714285714286
2024-03-21,5628.7,,,,,,,0.2259,0.188,0.27,,0.2221454103007631,0.16772919629856972,0.0864052992046386,1.29,0.96,1.21,,0.0,716.2,31.810000000000002,6.37
2024-03-22,5439.0,,,,,,,0.227,0.18899999999999997,0.27158333333333334,,0.22331338062200184,0.1690918941548036,0.08710728978583601,1.6833333333333333,1.2833333333333334,1.4666666666666668,,2.004,717.8583333333332,27.849999999999998,6.583333333333333
2024-03-23,,,,,,,,,,,,,,,,,,,0.0,,,
2024-03-24,5975.555555555556,,,,,,,0.228,0.19088888888888889,0.274,,0.22492156705313598,0.1709682022786322,0.08807386548295504,1.7222222222222223,1.3333333333333333,1.5333333333333332,,3.4431999,697.2,55.41111111111111,1.9555555555555557
2024-03-25,,,,,,,,,,,,,,,,,,,13.4203,,,
2024-03-26,5625.777777777777,,,,,,,0.22788888888888892,0.1902222222222222,0.275,,0.224854029290077,0.17088940441599668,0.08803327295018222,1.2777777777777777,1.088888888888889,1.2444444444444445,,2.0342999,707.3000000000001,61.72222222222222,-2.9444444444444446
2024-03-27,5708.5,,,,,,,0.22775,0.190625,0.27525,,0.22498508161088016,0.17104230617502725,0.08811203993010881,1.9125,1.6,1.8875000000000002,,5.8036,716.0875,47.9625,-1.3875
2024-03-28,5587.0,,,,,,,0.22766666666666668,0.19066666666666668,0.276,,0.22512184208060626,0.17120186776278717,0.08819423770507115,1.8333333333333333,1.4749999999999999,1.675,,0.42139998,713.9166666666666,38.266666666666666,3.4
2024-03-29,5744.363636363636,,,,,,,0.22699999999999998,0.191,0.2760909090909091,,0.2249619378036633,0.17101530376246077,0.08809812970106973,2.118181818181818,1.7545454545454546,1.9545454545454546,,3.6875,710.4454545454545,62.85454545454545,2.7181818181818183
2024-03-30,5578.9375,,,,,,,0.226375,0.1910625,0.276,,0.22468815038129164,0.17069586967518535,0.08793357398568871,1.8687500000000001,1.49375,1.61875,,5.7836,711.10625,44.15,5.38125
2024-03-31,6023.142857142857,,,,,,,0.227,0.192,0.277,,0.2255008537327396,0.171644069380806,0.08842203682387023,1.6714285714285713,1.3142857142857143,1.5714285714285714,,0.5352,706.5,63.300000000000004,2.442857142857143
2024-04-01,6077.428571428572,,,,,,,0.227,0.192,0.277,,0.2255008537327396,0.171644069380806,0.08842203682387023,1.4000000000000001,1.1857142857142857,1.5285714285714285,,3.5806,709.2428571428571,67.08571428571429,-1.4714285714285715
2024-04-02,5581.111111111111,,,,,,,0.227,0.192,0.27722222222222226,,0.2255480122571234,0.17169909031662295,0.08845038072896663,1.7999999999999998,1.4444444444444444,1.7444444444444445,,2.2259,719.9777777777778,33.666666666666664,4.088888888888889
2024-04-03,5684.875,,,,,,,0.228,0.193,0.28,,0.22692528045219404,0.17330598081953516,0.08927816657518312,1.6375,1.1625,1.1125,,0.0,719.925,30.0125,8.8875
2024-04-04,5733.583333333333,,,,,,,0.228,0.19299999999999998,0.281,,0.22713749381192128,0.17355357503071153,0.08940571414811697,1.4083333333333332,1.0166666666666666,1.05,,0.0,715.0166666666668,18.0,11.958333333333334
2024-04-05,6080.333333333333,,,,,,,0.228,0.19299999999999998,0.282,,0.22734970717164849,0.17380116924188782,0.0895332617210508,1.625,1.2833333333333334,1.3416666666666666,,0.0,708.6,21.875,10.366666666666667
2024-04-06,,,,,,,,,,,,,,,,,,,1.2708,,,
2024-04-07,6124.75,,,,,,,0.228,0.194,0.282,,0.22769570186460913,0.17420484921370913,0.08974121650482053,2.3,2.1374999999999997,2.1875,,7.1853,712.6375,47.7125,-1.475
2024-04-08,5891.538461538462,,,,,,,0.22792307692307692,0.193,0.282,,0.22731572317570137,0.1737615193316279,0.08951283616345529,2.0923076923076924,1.830769230769231,1.853846153846154,,0.0,713.2,30.46153846153846,1.7153846153846155
2024-04-09,5517.428571428572,,,,,,,0.226,0.193,0.28178571428571425,,0.2264206489856541,0.17271721567273518,0.08897486560079605,1.4142857142857144,1.1785714285714286,1.292857142857143,,0.0,715.8857142857142,32.357142857142854,3.107142857142857
2024-04-10,5841.6,,,,,,,0.2251,0.193,0.28159999999999996,,0.22598362518055237,0.17220732994061858,0.08871219917052658,2.19,1.9,1.9,,0.0,719.0600000000001,38.410000000000004,3.54
2024-04-11,5810.583333333333,,,,,,,0.22508333333333333,0.19299999999999998,0.28191666666666665,,0.22604346287867746,0.1722771439602681,0.08874816369780994,1.4333333333333333,1.1166666666666667,1.2166666666666666,,0.0,719.2916666666666,27.53333333333333,7.041666666666667
2024-04-12,5645.125,,,,,,,0.227,0.194,0.283,,0.22746612327702423,0.17393699459150663,0.0896032318290128,1.3,0.9625,1.05,,0.0,719.9,20.8125,12.9625
2024-04-13,5980.4,,,,,,,0.22920000000000001,0.195,0.285,,0.22920848697352597,0.17596985041911403,0.09065045270588172,1.45,1.09,1.15,,0.0,719.6899999999999,24.09,12.26
2024-04-14,5983.333333333333,,,,,,,0.23011111111111113,0.196,0.2867777777777778,,0.23033427141355278,0.17728332903677183,0.09132708811260958,1.2999999999999998,0.9555555555555555,1.0555555555555556,,0.0,718.0222222222222,15.377777777777778,13.466666666666667
2024-04-15,6183.0,,,,,,,0.232,0.197,0.28828571428571426,,0.23183476627959645,0.17903399093293973,0.09222893745239465,1.8,1.5142857142857142,1.542857142857143,,0.0,707.9,30.87142857142857,5.5
2024-04-16,5319.0,,,,,,,0.232,0.1970714285714286,0.289,,0.23201106115747022,0.17923967822462436,0.09233489677475953,0.9785714285714285,0.7785714285714286,0.8714285714285713,,7.8975997,716.7642857142857,73.39285714285714,2.6999999999999997
2024-04-17,5785.0,,,,,,,0.232,0.198,0.29,,0.23254455530351803,0.17986211812392042,0.09265554521833667,1.2692307692307692,1.0230769230769232,1.1076923076923078,,6.8052998,715.7538461538461,35.62307692307692,8.507692307692308
2024-04-18,5580.8,,,,,,,0.23400000000000004,0.199,0.292,,0.23419856061055744,0.18179188418485218,0.09364965964545735,1.33,1.06,1.21,,1.0294,717.12,52.52,6.39
2024-04-19,,,,,,,,,,,,,,,,,,,0.0,,,
2024-04-20,,,,,,,,,,,,,,,,,,,0.4948,,,
2024-04-21,6095.2307692307695,,,,,,,0.24115384615384614,0.20384615384615384,0.3119230769230769,,0.24326375883562673,0.19236845960205579,0.09909815748394427,1.6384615384615384,1.3076923076923077,1.3076923076923077,,0.94,721.5076923076923,23.684615384615384,10.169230769230769
2024-04-22,,,,,,,,,,,,,,,,,,,0.0,,,
2024-04-23,,,,,,,,,,,,,,,,,,,0.0,,,
2024-04-24,6465.583333333333,,,,,,,0.25566666666666665,0.21541666666666667,0.44049999999999995,,0.28096448293125115,0.23635476213848042,0.12175759731575567,1.4333333333333333,1.1333333333333333,1.0916666666666666,,0.0,718.1833333333334,21.441666666666666,15.025
2024-04-25,6855.818181818182,,,,,,,0.25945454545454544,0.22036363636363634,0.45581818181818184,,0.28760028536706805,0.24409690557247515,0.12574594421457908,1.2,0.9545454545454546,0.990909090909091,,0.0,712.0181818181818,23.472727272727273,11.172727272727274
2024-04-26,7043.9,,,,,,,0.25460000000000005,0.21669999999999998,0.43339999999999995,,0.279430549856021,0.23456508711402826,0.1208356504551054,1.3800000000000001,1.1199999999999999,1.17,,0.6242,708.36,56.0,6.02
2024-04-27,7167.25,,,,,,,0.248375,0.21325,0.41362499999999996,,0.2712901941046828,0.22506754669744924,0.1159430149479164,1.625,1.3125,1.4375,,3.3298,708.0875,84.0375,2.65
2024-04-28,6658.875,,,,,,,0.2455,0.21137499999999998,0.40625,,0.26780622867887094,0.22100272404689467,0.1138490311628289,1.25,0.9375,1.1,,19.2398,714.5375,76.45,2.075
2024-04-29,6159.384615384615,,,,,,,0.24246153846153848,0.21,0.40069230769230774,,0.2648087015791945,0.21750544018748988,0.11204741364516362,1.4923076923076921,1.2692307692307692,1.3153846153846156,,5.2458997,716.4230769230769,58.51538461538462,5.023076923076923
2024-04-30,6297.357142857143,,,,,,,0.2452857142857143,0.21128571428571427,0.4022857142857143,,0.26683939220222813,0.21987469367652315,0.11326792898255988,1.6714285714285713,1.5142857142857142,1.5357142857142858,,0.0,715.25,40.49285714285714,9.15
2024-05-01,,,,,,,,,,,,,,,,,,,0.0,,,
