Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-12-08,5648.479166666667,0.009447078612086329,105.86277163923609,2091.421441491157,0.23464996518808004,2054.673999180625,0.2130915323893229,0.11645833333333333,0.09247916666666667,0.149,,0.11458490714772776,0.024450133048268558,0.01270262682876497,0.06458333333333334,0.5541666666666666,1.6645833333333335,,2.1571,777.46875,87.44166666666666,-2.3541666666666665
2023-12-09,5238.104166666667,0.00989916942492397,101.03560588253207,2070.339690730732,0.2461041134893602,2044.607823321832,0.2174072265625,0.11829166666666667,0.09291666666666666,0.149,,0.11557482092186343,0.02560867085794675,0.013304524308598886,-0.04583333333333334,0.5583333333333333,1.6666666666666667,,3.9975,785.9270833333334,86.46875,-6.925
2023-12-10,5021.5,0.00992519525324061,100.76692263724846,2092.5149550302654,0.23375859910207855,2070.253387899687,0.20549138387044272,0.09077083333333334,0.09285416666666667,0.149,,0.1029622260883401,0.010847619567851264,0.005635685625055574,-0.7729166666666667,0.14166666666666666,1.4875,,0.0,792.025,79.10416666666667,-9.59375
2023-12-11,5188.083333333333,0.009791519937067472,102.13904548583923,2084.3076687211696,0.23827652006391062,2052.2680544884065,0.21389389038085938,0.07945833333333334,0.09225,0.148375,,0.09745480664324535,0.004402054481669626,0.0022870082240514225,-0.7708333333333334,-0.14583333333333334,1.2166666666666666,,0.0,787.0854166666667,68.47291666666666,-2.4791666666666665
2023-12-12,5301.833333333333,0.009725572454550734,102.82829448292792,2076.0281125887464,0.2430264236289251,2042.0961979483209,0.21885045369466147,0.07860416666666666,0.091625,0.148,,0.09677421315568939,0.003605527239645148,0.0018731868229814267,-1.1895833333333334,-0.3979166666666667,1.0687499999999999,,0.0,783.8916666666668,76.27916666666667,-2.222916666666667
2023-12-13,5195.270833333333,0.009827479635385925,101.76279990310458,2075.843648516824,0.24322492896877326,2038.7615703467363,0.22061284383138022,0.08072916666666667,0.09195833333333332,0.148,,0.09786157889878552,0.004878117195700294,0.002534338043953931,-0.7562500000000001,-0.27291666666666664,0.9770833333333333,,0.0,785.8541666666666,67.12083333333334,0.5729166666666666
2023-12-14,5150.895833333333,0.009871648860080786,101.30716390832227,2078.6077671201365,0.24212193692444364,2040.3377148420766,0.22025426228841147,0.0839375,0.092125,0.14808333333333332,,0.0994034151082833,0.006682593092193137,0.0034718210379891274,-0.725,-0.12708333333333333,1.0520833333333333,,0.0,786.2041666666668,74.97500000000001,-0.29374999999999996
2023-12-15,4975.583333333333,0.010081527085304772,99.19625741701937,2077.8337305396985,0.24194679333570437,2046.7157607777956,0.21653238932291666,0.07552083333333333,0.09058333333333334,0.14779166666666665,,0.09496264127606696,0.0014853683204252446,0.0007716963928328162,-1.9083333333333332,-0.9583333333333334,0.7625000000000001,,0.0,791.3625000000001,76.60833333333333,-2.11875
2023-12-16,4934.145833333333,0.0100206647532979,99.80631351035099,2082.9146014951107,0.23912656678472421,2058.493093301832,0.21093622843424478,0.06979166666666667,0.08785416666666666,0.14695833333333333,,0.09123444563722571,0.002877896160106139,0.0014951591838618934,-3.002083333333333,-1.8729166666666668,0.2041666666666667,,0.0,792.5479166666668,59.85,-2.8187499999999996
2023-12-17,5048.5625,0.00998592995395967,100.15114727505527,2072.0053227139106,0.2453551815853597,2047.850319962862,0.21596272786458334,0.06754166666666667,0.08604166666666667,0.14577083333333332,,0.08934491613008316,0.005089292176328486,0.0026440502066319804,-3.46875,-2.3958333333333335,-0.28125,,0.0,790.5145833333332,56.69166666666666,-1.7166666666666668
2023-12-18,4983.979166666667,0.009953051029455132,100.4936827996221,2094.919445243147,0.23263703741108852,2072.8296319192,0.20448811848958334,0.066875,0.08533333333333333,0.14552083333333332,,0.08874594115065088,0.005790297838492772,0.0030082450890788386,-3.6750000000000003,-2.6437500000000003,-0.5791666666666667,,0.0,789.7312499999999,49.44583333333333,-2.314583333333333
2023-12-19,5255.916666666667,0.009728187291860568,102.80202114631521,2094.560631153586,0.2327897466108363,2069.4539577778546,0.20599238077799478,0.06672916666666666,0.0850625,0.14504166666666665,,0.08849125290250649,0.006088370229104372,0.0031631032380476905,-3.5812500000000003,-2.689583333333333,-0.78125,,0.0,784.0375,51.020833333333336,-1.7229166666666667
2023-12-20,5287.25,0.009742934498759853,102.64119802231937,2093.590647614162,0.2324586831728276,2058.7967031133207,0.21026484171549478,0.07114583333333334,0.08835416666666666,0.14504166666666665,,0.0916491300937296,0.0023925734638287916,0.001243018506746938,-2.060416666666667,-1.73125,-0.5750000000000001,,0.0,783.9895833333334,57.10208333333333,1.3666666666666665
2023-12-21,5172.0625,0.009857135020518739,101.45655418914275,2129.129553160889,0.21413952102947445,2084.4844527023743,0.19904581705729166,0.09197916666666667,0.09177083333333334,0.14658333333333332,,0.10266467077115549,0.010499378039713965,0.00545476300310198,-0.23958333333333334,-0.2854166666666667,0.15208333333333335,,0.0,787.1270833333333,67.24374999999999,2.829166666666667
2023-12-22,5224.333333333333,0.009704581744554023,103.07167998548931,2163.1905983379324,0.19720828217697783,2126.070679129321,0.18127822875976562,0.14541666666666667,0.09339583333333333,0.1478958333333333,,0.1279327402004443,0.040071664612819795,0.020818512561023576,-0.7354166666666666,-0.19791666666666666,0.5625,,0.0,787.4270833333334,76.15416666666667,-0.7583333333333333
2023-12-23,5558.041666666667,0.009468050031483679,105.62426900229478,2119.476175824792,0.2190733523429972,2073.3948631273774,0.20415751139322916,0.12133333333333333,0.09460416666666667,0.148,,0.11735240294762157,0.02768905001869063,0.014385347880769188,-0.29583333333333334,-0.027083333333333334,0.6625,,0.0,778.0958333333333,83.07708333333333,-0.4145833333333333
2023-12-24,5509.875,0.00956173511469994,104.59019426166105,2119.4059922515094,0.21907759535572982,2090.4666278813716,0.19637044270833334,0.1333541666666667,0.095625,0.148,,0.12320471181025758,0.03453825372554739,0.01794372846670045,-0.07291666666666667,0.16874999999999998,0.78125,,3.27,779.9812499999999,88.39166666666667,-4.247916666666667
2023-12-25,5452.4375,0.009554309579176001,104.67293342395243,2140.4446189652244,0.20837110902775743,2122.2524530765045,0.18295923868815103,0.07972916666666667,0.08983333333333333,0.1469375,,0.09646059685875577,0.003238488870019366,0.0016824986401404428,-3.0500000000000003,-1.6375,0.24791666666666667,,0.0,784.1666666666666,74.99374999999999,-10.125
2023-12-26,5472.916666666667,0.009586722387663936,104.31603843830747,2127.4738125017197,0.2147307668383017,2109.170063313934,0.18817011515299478,0.06329166666666666,0.08060416666666666,0.14377083333333332,,0.08512792330640029,0.01002461660258366,0.005208109238206354,-5.560416666666666,-4.060416666666667,-1.2874999999999999,,0.0,784.49375,68.12291666666667,-10.120833333333334
2023-12-27,5345.9375,0.009715907909758275,102.93227749744113,2116.9287567412903,0.22048874675443075,2096.6977055625357,0.19372940063476562,0.06283333333333334,0.07941666666666668,0.14247916666666666,,0.08425350119913529,0.011047989647139506,0.005739784295595481,-5.64375,-4.439583333333333,-2.0124999999999997,,0.0,787.3770833333333,65.34791666666666,-7.452083333333333
2023-12-28,5182.333333333333,0.009858322306594109,101.44327844513502,2121.3773601850676,0.2180583488949547,2101.0167692454525,0.19176864624023438,0.0618125,0.07839583333333333,0.14120833333333332,,0.08318341576424708,0.012300355730222227,0.006390428567141824,-6.291666666666667,-5.04375,-2.527083333333333,,0.0,789.3770833333333,66.69375,-7.522916666666667
2023-12-29,5060.479166666667,0.009930077591078649,100.71225547301196,2109.5785291892225,0.22443321962037813,2089.113868802216,0.19703292846679688,0.06172916666666667,0.07785416666666667,0.13977083333333334,,0.08267495357856376,0.012895430455210348,0.006699588936610216,-6.354166666666667,-5.266666666666667,-2.9333333333333336,,0.0,791.3416666666667,63.44583333333333,-6.222916666666666
2023-12-30,5174.520833333333,0.009774849273999783,102.31730445307848,2116.1933486950534,0.22075470451032375,2094.5847877177766,0.1945063273111979,0.06241666666666667,0.07816666666666666,0.13895833333333335,,0.08293738463102093,0.012588296334391857,0.006540022928710133,-6.177083333333333,-5.2,-3.0812500000000003,,0.0,788.4208333333332,58.35833333333333,-4.9624999999999995
2023-12-31,5355.125,0.00967722535769314,103.33979856052393,2111.933563411606,0.22286406763685926,2085.496166623107,0.1984074910481771,0.06770833333333333,0.08222916666666667,0.13983333333333334,,0.086934273950518,0.00791056831532332,0.004109793476977418,-4.054166666666666,-3.7416666666666667,-2.7062500000000003,,0.0,784.2312499999999,54.31666666666666,-1.9520833333333334
2024-01-01,5299.729166666667,0.009697095110275713,103.13319883980297,2123.328464868236,0.21684747278302127,2095.6790295222477,0.19389979044596353,0.06833333333333333,0.08302083333333334,0.141125,,0.08774819348275925,0.006958003984192151,0.0036149058129772336,-4.3,-3.6166666666666667,-2.310416666666667,,0.0,786.40625,68.38125000000001,-3.202083333333333
2024-01-02,5384.645833333333,0.009655623267220585,103.57095173425694,2135.627901060005,0.21043308108325387,2111.513685366286,0.18706472296463816,0.06922916666666666,0.08360416666666666,0.14154166666666665,,0.08844166333960105,0.006146406984519296,0.0031932551903881006,-4.222916666666666,-3.545833333333333,-2.279166666666667,,0.0,786.7541666666666,61.012499999999996,-3.360416666666667
2024-01-03,5517.1875,,,,,,,0.06635416666666667,0.08175,0.14081249999999998,,0.0863420916875286,0.008603624175156213,0.004469858182619971,-5.152083333333334,-4.233333333333333,-2.5437499999999997,,0.0,784.2791666666667,60.12916666666666,-4.927083333333333
2024-01-04,5668.166666666667,0.009369590970999481,106.73533971683834,2115.101753324503,0.2209284884590454,2082.075277903632,0.19970557803199404,0.06960416666666668,0.0835625,0.14077083333333332,,0.08844697305390385,0.006140192802093395,0.0031900267236862527,-3.5437499999999997,-3.36875,-2.525,,0.0,777.3625000000001,55.8375,-2.2604166666666665
2024-01-05,5616.583333333333,0.009437055662814876,105.97089898189479,2114.680562729061,0.22146705695801994,2086.9004574171863,0.1978022257486979,0.07552083333333333,0.08816666666666667,0.14281249999999998,,0.0931467849627223,0.0006398048521467751,0.00033239910245106666,-2.254166666666667,-2.0791666666666666,-1.7166666666666668,,0.0,778.1979166666666,70.03541666666666,-3.704166666666667
2024-01-06,5649.3125,0.009372777829947975,106.70237123575363,2122.6680764183793,0.2170932152511942,2098.919453019195,0.19238917032877603,0.07066666666666667,0.08577083333333334,0.14264583333333333,,0.09006540897294338,0.004246069037237496,0.002205968792182944,-3.439583333333333,-2.8645833333333335,-1.7750000000000001,,0.9583,778.75,74.69375000000001,-5.8875
2024-01-07,5989.5625,0.009080914328831796,110.13444962042247,2105.6594846107296,0.22604591823769846,2080.1646737817277,0.2006251017252604,0.06691666666666667,0.08308333333333333,0.14183333333333334,,0.0872611974578184,0.007527955956574372,0.0039110141082244285,-4.558333333333334,-3.7708333333333335,-2.245833333333333,,0.0,771.025,65.35000000000001,-6.733333333333333
2024-01-08,5956.020833333333,0.009279087521174118,107.80746722291622,2115.6418191475846,0.22085179482982578,2092.655411249444,0.19518152872721353,0.06716666666666667,0.08347916666666667,0.14127083333333332,,0.08740151114818154,0.007363740931237341,0.0038256991456262924,-4.102083333333334,-3.5083333333333333,-2.3270833333333334,,1.0871,771.6020833333333,82.97083333333333,-6.76875
2024-01-09,5563.9375,0.00943736020901384,105.97966661724386,2119.0709452370493,0.21899305019861146,2100.939086826593,0.19161351521809897,0.06025,0.07760416666666667,0.139125,,0.08178461747011367,0.013937428326046929,0.0072409401874796685,-6.9875,-5.6125,-3.110416666666667,,0.0,781.0020833333333,70.02083333333333,-11.983333333333334
2024-01-10,5845.020833333333,0.009191468069012153,108.81223776121601,2090.984369318591,0.23435251118724065,2068.071889974902,0.20627212524414062,0.06325,0.07939583333333333,0.1378541666666667,,0.08352576808986298,0.0118996863751528,0.006182268010750526,-5.208333333333333,-4.720833333333333,-3.4166666666666665,,1.6741999,771.8249999999999,77.28125,-7.927083333333333
2024-01-11,5979.9375,0.00922197277284047,108.46089407128922,2071.032227882601,0.24619389715714765,2048.7553131381856,0.21574020385742188,0.06479166666666668,0.081,0.139,,0.08501104498543671,0.010161404227431326,0.005279174788230264,-4.3875,-4.035416666666666,-3.060416666666667,,3.6193,767.0500000000001,76.62083333333334,-7.129166666666666
2024-01-12,5608.0625,0.009440105251148008,105.94023617741868,2049.113121165891,0.25926195069173114,2030.5584338918445,0.22457377115885416,0.06420833333333333,0.0808125,0.13910416666666667,,0.0846999088439381,0.010525539966625638,0.005468354961641606,-4.654166666666667,-4.085416666666666,-2.9291666666666667,,0.9747,773.65,77.16041666666666,-11.610416666666666
2024-01-13,5648.395833333333,0.009456303545374925,105.75672895119074,2056.635956874939,0.25453479321603606,2034.9675445647827,0.22238667805989584,0.06504166666666666,0.08139583333333333,0.139,,0.08526217590429827,0.009867495129202668,0.0051264796029318,-4.189583333333333,-3.904166666666667,-2.970833333333333,,0.958,772.5666666666666,50.15208333333334,-3.65
2024-01-14,5414.520833333333,0.009704187031122422,103.07832201251854,1946.9222649247706,0.3375769792916396,1908.3778567455429,0.3041547139485677,0.0674375,0.08379166666666667,0.14047916666666668,,0.08747741819859711,0.007274903711041696,0.003779545365832034,-3.2104166666666667,-3.0833333333333335,-2.560416666666667,,9.7087,772.6458333333334,90.55,-3.016666666666667
2024-01-15,5084.645833333333,0.009979682808453242,100.22556887424174,1910.0292272474624,0.36778935848108607,1884.9076580079598,0.3195292154947917,0.06964583333333334,0.08595833333333332,0.1418958333333333,,0.08951539139498298,0.00488977778915493,0.002540396095538508,-2.6520833333333336,-2.5520833333333335,-2.1645833333333333,,6.5487,776.1354166666666,87.08125,-4.708333333333333
2024-01-16,4851.104166666667,0.010144690925653248,98.58216390979408,1911.9533592300404,0.36699404556963383,1898.1074115511335,0.30976104736328125,0.06916666666666667,0.08570833333333333,0.142,,0.08923031961640823,0.005223409305939732,0.0027137283488913085,-2.8645833333333335,-2.5749999999999997,-1.9854166666666666,,1.1386,783.2666666666668,71.30624999999999,-12.877083333333333
2024-01-17,4927.354166666667,0.010111205609403798,98.91395069372747,1864.6170722009294,0.418847852819044,1839.0168117774426,0.36644744873046875,0.06841666666666667,0.08533333333333333,0.142,,0.08875763225928648,0.0057766152413360325,0.0030011365418416,-3.125,-2.7854166666666664,-2.0541666666666667,,0.0,779.4916666666667,80.22500000000001,-9.060416666666667
2024-01-18,4662.4375,0.010420386917476121,95.97638647147603,1816.563648334899,0.4752135701840315,1780.4311114185018,0.42896779378255206,0.06935416666666668,0.08595833333333332,0.142,,0.08940247326327772,0.005021930637611849,0.002609053730856588,-2.74375,-2.5770833333333334,-2.0083333333333333,,10.5802,781.4041666666667,93.16666666666667,-2.2916666666666665
2024-01-19,4514.229166666667,0.010516691135070094,95.09412835644515,1823.034218055839,0.4671411535098169,1795.3042508942835,0.41048431396484375,0.0709375,0.08722916666666665,0.14279166666666665,,0.09072187799317591,0.0034777756760446523,0.0018068157960424444,-2.2979166666666666,-2.1479166666666667,-1.7375,,0.0109,788.0541666666667,79.26875,-3.420833333333333
2024-01-20,4628.604166666667,0.010330176051879874,96.81808891125816,1812.7906804930199,0.48044923776966547,1780.6912060139175,0.42857615152994794,0.07197916666666666,0.0878125,0.14295833333333333,,0.09143281566880608,0.0026457353518644553,0.0013745442119295667,-2.1041666666666665,-1.9729166666666667,-1.53125,,0.0,784.2916666666666,78.42291666666667,-2.1354166666666665
2024-01-21,4822.645833333333,0.010198634708323946,98.05948213081314,1811.7273023478044,0.4824458335507637,1769.0087241028114,0.4457384745279948,0.07575,0.08977083333333334,0.14360416666666667,,0.09396180876467089,0.0003140518523622207,0.00016315999089101818,-1.5125,-1.5729166666666667,-1.3,,0.0056,778.7645833333332,82.125,0.9708333333333333
2024-01-22,4805.875,0.010192694888369219,98.11543262679551,1821.8293674729946,0.46877754021209544,1781.7688217142352,0.42820103963216144,0.0795,0.091875,0.14395833333333333,,0.09647419267861289,0.0032544006309924846,0.0016907653093414248,-0.875,-1.0166666666666668,-0.9104166666666668,,1.2821,778.8874999999999,90.49166666666667,0.5145833333333333
2024-01-23,4759.333333333333,0.010274195218824686,97.33747174619039,1835.8660968036647,0.45045033027071085,1804.2097820752203,0.39963404337565106,0.08268750000000001,0.09381250000000001,0.145,,0.0988070910128881,0.005984689871338686,0.003109237973119669,-0.6020833333333333,-0.65,-0.5625,,0.0,779.24375,76.72500000000001,-1.1854166666666666
2024-01-24,4669.416666666667,0.010372741742555222,96.4113165273737,1850.8869189888862,0.4310980064954025,1818.1266881595982,0.3828786214192708,0.08466666666666667,0.094875,0.145,,0.10007965193772313,0.007474021553613434,0.003882993459310473,-0.44375000000000003,-0.4791666666666667,-0.3625,,0.0,781.1125000000001,69.58125,-0.53125
2024-01-25,4664.208333333333,0.010329478593322906,96.81742524810376,1849.5934237623478,0.4330716507250065,1814.517590462868,0.3873761494954427,0.08891666666666666,0.09585416666666667,0.145,,0.10236234703909344,0.010145555834681293,0.005270941040849751,-0.2833333333333333,-0.32083333333333336,-0.20833333333333334,,0.0,781.34375,82.43333333333334,-0.6354166666666666
2024-01-26,4591.395833333333,0.010517567274686787,95.08917550086535,1855.8269303903446,0.426012088276099,1825.1811214943252,0.3761253356933594,0.08906249999999999,0.09683333333333333,0.1459375,,0.102952048334492,0.010835708113582504,0.005629497243247375,-0.3666666666666667,-0.26875,-0.10000000000000002,,0.0,783.8979166666667,76.56666666666666,-1.5229166666666665
2024-01-27,4374.625,0.010717830612433088,93.30770583678678,1843.9713734863838,0.44080714845617036,1820.7339111566262,0.38137054443359375,0.08345833333333334,0.09564583333333333,0.1453958333333333,,0.09987112248549455,0.007229970747219487,0.003756201252709331,-0.8937499999999999,-0.5895833333333333,-0.15416666666666667,,0.0,792.1416666666668,68.98541666666667,-3.4291666666666667
2024-01-28,4329.520833333333,0.010765426520781036,92.8946069945946,1838.1372084522727,0.44765786577449074,1813.560924978243,0.38932037353515625,0.07916666666666666,0.09322916666666665,0.145,,0.09699474942579282,0.0038636301310240625,0.0020072795375748053,-1.4124999999999999,-1.0916666666666666,-0.4375,,0.0,794.4291666666667,59.645833333333336,-2.4375
2024-01-29,4336.333333333333,0.010678409373515768,93.65973647896853,1832.1157034896687,0.45615203062035037,1800.74675974972,0.4049542744954427,0.08118750000000001,0.09389583333333333,0.145,,0.09814961927245278,0.005215222984432974,0.0027094752928038283,-0.9979166666666667,-0.8958333333333334,-0.5,,0.0,793.5458333333332,69.17291666666667,-0.37708333333333327
2024-01-30,4501.458333333333,0.010510264766375572,95.15317092221238,1844.0398400547504,0.4398938005272552,1812.3778012738728,0.3898671468098958,0.08347916666666666,0.09470833333333334,0.145,,0.09947878056302371,0.006770796460144658,0.00351764551125136,-0.5770833333333333,-0.5583333333333333,-0.3145833333333333,,0.0,791.0875,69.57916666666667,0.4749999999999999
2024-01-31,4634.625,0.010328701857559951,96.83232876367593,1848.6430970779031,0.43386601015025555,1819.9948953246678,0.3808403015136719,0.081875,0.09410416666666667,0.14502083333333332,,0.09854023612503346,0.00567237834951247,0.0029469821396544585,-0.8645833333333334,-0.6791666666666667,-0.2625,,0.0,788.4104166666666,63.31666666666666,0.41875
2024-02-01,4849.666666666667,0.010105162532316773,98.97459842929987,1846.822658139755,0.43642052844982593,1816.0265338785505,0.3856658935546875,0.0824375,0.09427083333333335,0.14531249999999998,,0.09891262576912348,0.006108201644311643,0.0031734062931012947,-0.8562500000000001,-0.7000000000000001,-0.27708333333333335,,0.0,782.63125,59.081250000000004,1.2833333333333334
2024-02-02,5180.604166666667,0.009764496915819957,102.42455215769466,1845.2544212032963,0.43868601451139444,1805.9906220870143,0.3977012634277344,0.08754166666666667,0.0956875,0.1459375,,0.10186038829049775,0.009558092356203456,0.004965734957598576,-0.3416666666666666,-0.33125,-0.09166666666666667,,0.0,772.7375000000001,71.47291666666666,1.5541666666666665
2024-02-03,5178.125,0.009892225023409577,101.09802395568958,1816.1385560690785,0.47611336643495744,1775.1350979075685,0.43650182088216144,0.09683333333333333,0.096875,0.14604166666666665,,0.10654218380473887,0.015037394960277261,0.007812408066657937,-0.07291666666666667,-0.0625,0.10833333333333334,,13.207999,770.1395833333332,98.40208333333334,-0.7937500000000001
2024-02-04,4797.020833333333,0.010322162620888736,96.89144033154936,1797.673121568866,0.502414652594815,1767.3684165944933,0.4476877848307292,0.10647916666666667,0.09800000000000002,0.14654166666666665,,0.11144240318233506,0.02077232821708522,0.010791889483192154,-0.0020833333333333333,0.012500000000000002,0.26666666666666666,,5.1053,779.3291666666668,90.875,-3.0520833333333335
2024-02-05,4583.020833333333,0.010445012660219452,95.74707378938025,1795.6235870095225,0.506442329017016,1767.8690026754432,0.4487902323404948,0.09908333333333334,0.09779166666666667,0.1469375,,0.10806475682989031,0.016819326340284806,0.008738178462672405,-0.2354166666666667,-0.02291666666666667,0.29791666666666666,,0.0,785.49375,80.09583333333333,-5.0
2024-02-06,4650.416666666667,0.010291705060920643,97.18598786748703,1784.4594984059097,0.5219074263645794,1748.4544501908285,0.4759165445963542,0.09191666666666666,0.0975625,0.14697916666666666,,0.1047149846816751,0.012898946819449503,0.00670141580040011,-0.22708333333333333,-0.075,0.26666666666666666,,0.0,781.35,76.59375,0.6270833333333333
2024-02-07,5011.625,0.00995467820678649,100.4677876334086,1790.437949497645,0.5142819909439973,1752.7890998549062,0.4713389078776042,0.09779166666666667,0.09800000000000002,0.147,,0.10755809773283383,0.01622636184590764,0.008430114425560188,-0.060416666666666674,0.008333333333333333,0.30624999999999997,,0.56259996,771.1229166666667,73.91875,2.002083333333333
2024-02-08,4906.75,0.010156970765739744,98.46589537607572,1772.6398947016132,0.5424322692261193,1739.1593299830004,0.49372100830078125,0.10668749999999999,0.09800000000000002,0.14762499999999998,,0.11175114312765834,0.02113365958690812,0.010979612696940136,0.0,0.09791666666666667,0.39375000000000004,,5.512,773.35,92.6125,-2.1687499999999997
2024-02-09,4806.25,0.010227466273749467,97.78451174067048,1768.445315268243,0.5490133839178915,1741.5424268507986,0.4893455505371094,0.10452083333333334,0.09800000000000002,0.14797916666666666,,0.11082964955023777,0.020055196817007282,0.010419316763673766,-0.08541666666666668,0.09583333333333334,0.4000000000000001,,2.8871999,776.0020833333333,88.18124999999999,-5.329166666666667
2024-02-10,4745.395833333333,0.010269068066847685,97.38531457439142,1771.7833087378303,0.5425391392828834,1746.4598052161366,0.47909800211588544,0.09168749999999999,0.09766666666666668,0.14770833333333333,,0.10478977892715868,0.012986481677134192,0.006746892961178031,-0.33125,-0.03125,0.375,,1.4462999,777.0833333333334,82.28125,-5.070833333333334
2024-02-11,4560.666666666667,0.010546498181182628,94.82541981210261,1757.811635277609,0.5699000417599922,1738.708051740412,0.4972826639811198,0.0815625,0.09520833333333334,0.14679166666666665,,0.09912760536013115,0.006359801319959164,0.00330412037893794,-1.10625,-0.5583333333333333,0.15208333333333332,,0.0,781.53125,75.49166666666666,-6.8625
2024-02-12,4433.395833333333,0.01062904351035563,94.09026962051293,1763.7746689691164,0.5596487706346767,1744.1619810835728,0.48804601033528644,0.07483333333333332,0.09116666666666666,0.14604166666666665,,0.09450487187951626,0.0009496215030010449,0.0004933587705792631,-2.1083333333333334,-1.4270833333333333,-0.3541666666666667,,0.0,784.3562499999999,64.325,-5.8812500000000005
2024-02-13,4417.520833333333,0.010585984315803555,94.49177089229612,1776.1894726759065,0.5365038638091236,1753.8314994884934,0.46897633870442706,0.07485416666666667,0.09020833333333333,0.1455,,0.09407660199012656,0.00044839920206086233,0.00023295773985567198,-2.13125,-1.6104166666666666,-0.6083333333333333,,0.0,782.9833333333332,62.61666666666667,-2.752083333333333
2024-02-14,4558.270833333333,0.01054424627886798,94.84907123228813,1780.1169524013806,0.5299792840788197,1754.457617576535,0.46759796142578125,0.07833333333333332,0.09252083333333333,0.14577083333333332,,0.09652063585684106,0.0033087550398155606,0.0017190041647462038,-1.41875,-1.1979166666666667,-0.5437500000000001,,0.0,780.2375000000001,59.5625,-0.8833333333333333
2024-02-15,4418.666666666667,0.010626232826071955,94.11560133534476,1779.7442549736597,0.5308811550791326,1749.0005081098834,0.47717030843098956,0.08127083333333333,0.09410416666666667,0.14658333333333332,,0.0985716506611865,0.005709144105134554,0.002966083126664342,-1.0250000000000001,-0.8166666666666668,-0.29375,,0.0,782.9583333333334,58.768750000000004,0.34791666666666665
2024-02-16,4372.645833333333,0.010719576009901886,93.29287660565535,1743.9009607559276,0.5927489347026527,1710.4269561812823,0.5480918884277344,0.08339583333333334,0.094875,0.14641666666666667,,0.099777330731162,0.007120202304280924,0.0036991730326390976,-0.7041666666666666,-0.5458333333333333,-0.14166666666666666,,4.4051,782.7354166666668,91.58541666666667,-2.2666666666666666
2024-02-17,4274.854166666667,0.010816258155676267,92.46287446022082,1759.041625544496,0.5662654289298651,1735.9505743164152,0.5015080769856771,0.08483333333333333,0.09527083333333335,0.147,,0.10068667400025604,0.008184445056273809,0.004252081211383786,-0.5333333333333333,-0.37083333333333335,0.0,,3.4176998,785.3583333333332,81.68333333333334,-3.78125
2024-02-18,4366.729166666667,0.010680865280322983,93.6332640534449,1755.8160642905304,0.5704107913388549,1732.6028802260305,0.5035489400227865,0.0781875,0.092625,0.14658333333333332,,0.09664997313827717,0.0034601239111857448,0.001797645139120899,-1.6229166666666668,-0.9770833333333333,-0.15416666666666667,,0.0,784.18125,69.94375000000001,-6.695833333333333
2024-02-19,4353.604166666667,0.010729419739931178,93.2091947226656,1754.371209881913,0.5733942669689832,1727.3090512427304,0.5142809549967448,0.076,0.09102083333333333,0.14575,,0.09493078743669837,0.001448088429735628,0.0007523282961965943,-1.8354166666666665,-1.4458333333333335,-0.5770833333333333,,0.6292,784.0041666666666,74.93958333333333,-1.05
2024-02-20,4350.791666666667,0.010748327035590116,93.04495479831218,1755.4132589987848,0.5721400537478221,1721.0964584489002,0.5282007853190104,0.08760416666666666,0.09483333333333333,0.14633333333333332,,0.10167186448804857,0.009337455004882254,0.004851106790431248,-0.28750000000000003,-0.40208333333333335,-0.225,,0.0,785.5958333333333,50.31666666666666,4.477083333333334
2024-02-21,4449.8125,0.010537293850912526,94.92149435128488,1761.6230712051226,0.5619426211918249,1732.0622763309175,0.5076446533203125,0.0966875,0.09600000000000002,0.14708333333333332,,0.10637838285170897,0.014845691801573212,0.007712812138811422,-0.04583333333333334,-0.02916666666666667,0.16041666666666668,,0.0,782.5749999999999,62.00416666666666,3.5104166666666665
2024-02-22,4436.604166666667,0.010673896970717607,93.6924276228873,1772.4350860025063,0.5414639707504127,1741.3806106581935,0.48813501993815106,0.1085625,0.1150625,0.148,,0.118577662215983,0.02912302257887121,0.015130342530847486,0.0,0.0625,0.2791666666666667,,0.6902,784.05625,67.73541666666667,1.0354166666666667
2024-02-23,4340.75,0.010742487148890615,93.0951905265117,1771.1354181780089,0.5453148157295434,1747.5097735077973,0.4798685709635417,0.15197916666666667,0.21491666666666667,0.148,,0.17293910948044683,0.0927445153696939,0.04818374471951212,-0.25833333333333336,0.014583333333333335,0.3,,0.0,788.9166666666666,64.25416666666666,-1.9708333333333332
2024-02-24,4385.395833333333,0.010621572382188492,94.15836306916606,1783.3674743143617,0.525520296967539,1762.902842960093,0.4556388854980469,0.15433333333333332,0.2794583333333333,0.14862499999999998,,0.19643737519846,0.12024552607131092,0.06247140015545058,-0.7291666666666666,-0.15833333333333333,0.27499999999999997,,0.0,787.6770833333334,53.583333333333336,-1.5708333333333335
