Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-12-09,4763.6875,0.010372874821046886,96.42432940043737,1865.4170102918854,0.2900390691711647,1843.401468602063,0.2048823038736979,0.2215625,0.16554166666666667,0.10485416666666665,,0.17846911551750844,0.10308402206039034,0.05336100967529888,0.20000000000000004,0.8791666666666668,1.5,,2.523,781.2666666666668,85.57708333333333,-7.1875
2023-12-10,4580.979166666667,0.010395986996717411,96.20196943364998,1887.1534640339341,0.273924385578305,1867.79306340183,0.1928253173828125,0.21666666666666667,0.18447916666666667,0.10479166666666666,,0.18279654710551563,0.10814182567368177,0.05597916040467666,0.24791666666666667,0.9,1.5,,0.0,787.46875,76.2625,-10.120833333333334
2023-12-11,4743.0,0.01023020257565914,97.75636494771983,1894.2397250285255,0.26891141912989264,1863.25826463,0.19498189290364584,0.20879166666666668,0.190125,0.10479166666666666,,0.18119735865926362,0.1062727305909997,0.055011631210553615,0.2770833333333333,0.9,1.5,,0.0072,782.4625,72.55416666666666,-2.5437499999999997
2023-12-12,4845.5625,0.010168913062211135,98.34319267816879,1879.8062349990314,0.27922791584409834,1850.6861255852225,0.20115280151367188,0.20804166666666668,0.19262500000000002,0.10462500000000001,,0.18168967743593395,0.1068481415794565,0.055309490284235555,0.24375,0.8895833333333334,1.4791666666666667,,0.0,779.3666666666667,76.37083333333334,-3.0395833333333333
2023-12-13,4762.479166666667,0.010250838010490983,97.55924065682994,1891.4786898178788,0.27088112043784845,1856.2067324464806,0.1984278361002604,0.20195833333333335,0.19299999999999998,0.10441666666666666,,0.17903363290462843,0.10374381714259433,0.05370254981955689,0.2604166666666667,0.8937499999999999,1.4041666666666666,,0.0,781.2979166666668,69.62916666666666,0.5812499999999999
2023-12-14,4740.854166666667,0.010293835947287047,97.15097551350226,1892.5403067400596,0.2712674124302203,1858.7282406428392,0.19793574015299478,0.20641666666666666,0.1939375,0.10462500000000001,,0.18141068233882096,0.10652205845565177,0.05514069472914844,0.24583333333333335,0.8583333333333334,1.3999999999999997,,0.0,781.6208333333334,78.16041666666666,-0.8312499999999999
2023-12-15,4596.625,0.010487239767266602,95.36191285134413,1898.3263093389667,0.26659283695859226,1872.3302018033862,0.19098281860351562,0.1943541666666667,0.19472916666666665,0.105,,0.17632089690033603,0.10057323300154401,0.05206131029819033,0.13125,0.7708333333333334,1.375,,0.0,786.775,75.43958333333333,-3.1979166666666665
2023-12-16,4563.854166666667,0.010429680399128817,95.89145734216741,1902.8903888512477,0.2628743454923187,1880.9296873784424,0.18661626180013022,0.140375,0.19241666666666668,0.105,,0.15117868892347452,0.07118759217387362,0.036849957140068904,-0.2708333333333333,0.6041666666666666,1.2416666666666667,,0.0,787.9708333333333,61.802083333333336,-4.072916666666667
2023-12-17,4688.479166666667,0.010359403204186183,96.54084739237844,1904.4312910523747,0.26210482161399523,1883.4027897092765,0.18565877278645834,0.08518750000000001,0.18800000000000003,0.105,,0.12476401405267575,0.04031472098263474,0.020868745450687565,-0.6749999999999999,0.3979166666666667,1.0562500000000001,,0.0,785.9708333333333,55.49375,-2.2375000000000003
2023-12-18,4598.208333333333,0.01034799852793212,96.66424441452602,1916.9080264312367,0.2547335985661658,1897.7022286744761,0.1798248291015625,0.0704375,0.17714583333333334,0.105,,0.11435928542513475,0.02815391081673036,0.014573753307849558,-1.075,0.19791666666666666,0.86875,,0.0,785.2104166666667,49.59375,-3.0229166666666667
2023-12-19,4880.541666666667,0.010102254971970764,98.99378964151232,1922.0924998667763,0.2502914955785915,1898.4620123638394,0.17881393432617188,0.06804166666666667,0.143875,0.105,,0.10177487145144808,0.013445533994861626,0.006960024019717168,-1.1666666666666667,-0.03958333333333334,0.6875,,0.0,779.5208333333334,48.09166666666667,-1.29375
2023-12-20,4895.291666666667,0.010120863262611994,98.81063678752092,1923.1361325205826,0.24934649340902795,1890.2635927543677,0.1822942097981771,0.07227083333333333,0.13462500000000002,0.10497916666666667,,0.10047948370204719,0.01193151425675864,0.006176298081606435,-0.5833333333333334,-0.027083333333333334,0.5958333333333333,,0.0,779.4083333333333,58.856249999999996,1.8770833333333332
2023-12-21,4784.916666666667,0.010251516600007381,97.5515649165569,1952.7970830978866,0.23155831599606314,1909.3879718374728,0.17434183756510416,0.0838125,0.15064583333333334,0.105,,0.11122807340769726,0.024494221429689135,0.012679330516739501,-0.18541666666666667,0.05000000000000001,0.6520833333333332,,0.0,782.5625,75.49374999999999,2.308333333333333
2023-12-22,4828.458333333333,0.010110999449047814,98.91954568983273,1969.9634201336846,0.22150398156941306,1939.0522327044255,0.16206995646158853,0.082625,0.16102083333333334,0.10508333333333332,,0.1142968340535521,0.02808091907407147,0.014535969439812705,-0.6208333333333333,0.08958333333333333,0.6999999999999998,,0.0,782.8854166666666,73.52083333333333,-1.6375000000000002
2023-12-23,5181.125,0.009788316438964972,102.17328786394204,1960.2933500023785,0.2269500474747389,1919.411969199932,0.169952392578125,0.07966666666666666,0.15610416666666668,0.106,,0.11144903960818277,0.02475248169897407,0.012813017856955865,-0.44166666666666665,0.10000000000000002,0.6999999999999998,,0.0308,773.49375,77.27083333333333,-0.25
2023-12-24,5045.5,0.010025104155603598,99.75623401803806,1906.6117995793556,0.26035807124052973,1878.6564005160135,0.18768183390299478,0.09516666666666666,0.15670833333333334,0.106,,0.11864787122375961,0.03316631235493327,0.017168401844359287,-0.1125,0.12916666666666668,0.7291666666666666,,4.0024,775.1979166666666,92.46249999999999,-4.1125
2023-12-25,4926.125,0.010055090582917833,99.45864839410247,1909.3729244047483,0.25873845857800293,1894.4807475881707,0.18073654174804688,0.09604166666666665,0.16022916666666667,0.106,,0.12025985468346234,0.035050361958315915,0.01814367218311215,-0.3458333333333334,0.20000000000000004,0.8000000000000002,,0.0,779.5145833333332,77.65416666666667,-11.610416666666666
2023-12-26,4955.395833333333,0.010062335900164662,99.38590859784061,1906.7427061824965,0.26053847413093506,1889.017894234019,0.18315251668294272,0.07868750000000001,0.15979166666666667,0.10595833333333333,,0.11227402047136655,0.025716700567799372,0.013312141691669556,-0.7041666666666666,0.15,0.75,,0.0,779.8375,72.61666666666666,-10.768749999999999
2023-12-27,4835.854166666667,0.01020680091401766,97.98087492288631,1895.9136352052317,0.2681569170086739,1877.0125525744959,0.18876012166341147,0.07289583333333334,0.1445,0.106,,0.10438329604394667,0.0164942013303545,0.008538153820383067,-0.86875,0.012500000000000002,0.6291666666666667,,0.0,782.7166666666667,72.50208333333333,-8.172916666666667
2023-12-28,4721.104166666667,0.010327651941281572,96.8331209598495,1907.9826546171314,0.25965704033429526,1890.5808205897147,0.18238957722981772,0.06820833333333333,0.10779166666666667,0.10575,,0.08952603074396263,0.0008706324260338605,0.00045067920692893704,-1.3833333333333335,-0.24583333333333335,0.4479166666666667,,0.0,784.7583333333333,69.49583333333334,-8.93125
2023-12-29,4621.041666666667,0.010403480965081173,96.1258518667375,1897.0858472608645,0.2671198771786366,1879.2536864315616,0.18759536743164062,0.06547916666666667,0.09210416666666667,0.1050625,,0.08273129786306806,0.00881216167206051,0.0045615783595215524,-1.75,-0.56875,0.2333333333333333,,0.0,786.7104166666667,64.47916666666667,-7.375
2023-12-30,4712.5625,0.010259674907469915,97.47581098629654,1896.9191959300908,0.2672527312029907,1878.1038703527036,0.18814214070638022,0.06395833333333334,0.08752083333333333,0.10460416666666666,,0.08036752411261953,0.011574886667911349,0.005991691312889065,-1.9854166666666666,-0.8666666666666667,0.03541666666666667,,0.0,783.8291666666668,59.572916666666664,-5.9750000000000005
2023-12-31,4835.875,0.010155372237518907,98.47560216464954,1896.1776854619438,0.2678035195542167,1871.4813949454121,0.19121678670247397,0.06477083333333333,0.08652083333333332,0.103375,,0.08013831250989958,0.011842783975787488,0.00613036722552653,-1.51875,-0.8333333333333334,-0.1375,,0.0,779.6145833333334,57.18541666666667,-2.29375
2024-01-01,4835.75,0.01016871576679336,98.34932382534039,1907.8592188163127,0.25998064078414934,1883.4607964068,0.18576431274414062,0.06456250000000001,0.08679166666666666,0.10225,,0.07990932963458741,0.012110413952271784,0.006268904755195407,-1.75,-0.9166666666666666,-0.16874999999999998,,0.0,781.8208333333333,72.61041666666667,-4.020833333333333
2024-01-02,4907.9375,0.0101178025540802,98.84092721689784,1918.4790893262768,0.25258572046553995,1898.4397465171328,0.17884746350740133,0.063125,0.08508333333333333,0.1010625,,0.07842900145370972,0.013840587860242956,0.007164521988573367,-2.1083333333333334,-1.15625,-0.30416666666666664,,0.0,782.1708333333332,61.64791666666667,-4.258333333333334
2024-01-03,5037.666666666667,,,,,,,0.06091666666666667,0.08218750000000001,0.09933333333333334,,0.07608035252401808,0.016585635309604895,0.008585484234485198,-2.7125,-1.5979166666666667,-0.6020833333333334,,0.0,779.7416666666667,61.58541666666667,-5.8125
2024-01-04,5173.020833333333,0.009797370523086924,102.07459473909533,1910.5214229765527,0.25790120177619125,1880.7421885019576,0.18684459867931547,0.06172916666666667,0.08170833333333334,0.09808333333333334,,0.07602699352046438,0.016648000099316062,0.008617767105105301,-2.154166666666667,-1.5354166666666667,-0.75625,,0.0,772.7645833333332,58.85208333333333,-2.78125
2024-01-05,5148.375,0.009864478274621865,101.37924419531224,1913.0675942404077,0.25618622021134885,1887.851445423172,0.1835657755533854,0.06375,0.08370833333333334,0.0985625,,0.07772725030751443,0.014660778638693238,0.007589090289166417,-1.5895833333333333,-1.0708333333333333,-0.53125,,0.0246,773.4875000000001,73.14166666666667,-3.7875
2024-01-06,5139.520833333333,0.009828784174040265,101.75720099426381,1906.6632510454226,0.2606199609511251,1885.6303066251983,0.18468856811523438,0.063,0.083125,0.098625,,0.07720003433362756,0.015276976677525308,0.007908062607618983,-1.7333333333333334,-1.1354166666666667,-0.5333333333333333,,0.5272,774.0645833333333,71.85625,-5.883333333333333
2024-01-07,5506.083333333333,0.009459686268526429,105.72359012086257,1916.24300841214,0.2536896114359458,1894.6691002286298,0.180328369140625,0.0615,0.081875,0.097875,,0.07593892802606406,0.016750929046134927,0.008671047840735234,-2.2,-1.4583333333333333,-0.725,,0.0,766.4395833333333,64.97083333333333,-7.127083333333334
2024-01-08,5481.416666666667,0.009675527789540462,103.38975363877563,1917.2588957832556,0.25336838754274,1898.2748084848843,0.17893218994140625,0.06133333333333333,0.08129166666666666,0.09741666666666667,,0.0755689046697688,0.01718340392884802,0.008894916641539859,-2.2041666666666666,-1.5479166666666666,-0.8791666666666668,,0.88339996,766.8020833333334,77.16250000000001,-7.302083333333333
2024-01-09,5090.270833333333,0.009866145926416381,101.37585603921549,1914.760467093153,0.25492718676323545,1899.3591351710386,0.1784235636393229,0.05783333333333334,0.07795833333333334,0.09481250000000001,,0.07230862777974562,0.02099394140340657,0.010867425309555232,-3.470833333333333,-2.3291666666666666,-1.3104166666666666,,0.0,776.3583333333332,68.07083333333334,-12.508333333333333
2024-01-10,5358.541666666667,0.009625569856763353,103.90426035984744,1883.5774902668618,0.2766883136779655,1863.035271994944,0.19522603352864584,0.05785416666666667,0.07622916666666667,0.09306249999999999,,0.07136441201733182,0.022097519310472328,0.011438687763225144,-2.96875,-2.3729166666666663,-1.6062500000000002,,1.1738,767.1583333333333,76.87708333333333,-7.772916666666667
2024-01-11,5432.979166666667,0.009657431823911133,103.56953868432448,1863.47468084993,0.2917979433843341,1844.0974078813003,0.20465977986653647,0.059395833333333335,0.07766666666666666,0.093375,,0.07262020972298283,0.020629771515034683,0.010678914301268412,-2.345833333333333,-1.883333333333333,-1.35625,,2.8429,762.3395833333334,76.54375,-7.339583333333334
2024-01-12,5133.708333333333,0.00985029335020599,101.53184698815033,1855.4970414790293,0.29784520888601745,1840.4194034705422,0.206390380859375,0.059625000000000004,0.07829166666666666,0.09400000000000001,,0.07306670343930241,0.02010791981483183,0.010408779967479204,-2.38125,-1.8499999999999999,-1.2770833333333333,,0.4773,768.9520833333332,72.50416666666666,-12.035416666666668
2024-01-13,5174.520833333333,0.009871401335422985,101.30937017120569,1865.9221823934142,0.2897033229775216,1847.5430475074181,0.20276641845703125,0.06010416666666666,0.07816666666666666,0.09383333333333332,,0.07320569085667228,0.019945474482657537,0.010324690825742172,-2.1645833333333333,-1.7854166666666667,-1.2958333333333334,,0.7736,768.1020833333333,47.47708333333333,-3.389583333333333
2024-01-14,5067.520833333333,0.010021540822330923,99.81346514965571,1802.3390841754265,0.3473236927616139,1768.9275169233633,0.2505505879720052,0.06114583333333334,0.07929166666666666,0.0950625,,0.07431428444125336,0.018649775515791146,0.009653977714968053,-1.70625,-1.4354166666666668,-1.03125,,8.0419,767.9125,80.11874999999999,-2.533333333333333
2024-01-15,4717.875,0.01036682612867512,96.47478306546775,1745.5865034842034,0.4053522449650881,1722.5230042564447,0.2824211120605469,0.06302083333333333,0.0815625,0.09645833333333333,,0.07622875111033767,0.016412190417217774,0.008495701216750614,-1.2437500000000001,-1.0625,-0.7666666666666666,,4.6229,771.3375,85.55624999999999,-4.5625
2024-01-16,4512.083333333333,0.010523227496567913,95.03635956567639,1754.536086425446,0.3959047607893838,1741.8059009608917,0.2679951985677083,0.06352083333333333,0.08264583333333334,0.09716666666666667,,0.07697279667454487,0.015542566884975252,0.008045544259441791,-1.2270833333333333,-0.9291666666666667,-0.6041666666666666,,1.1388,778.5854166666667,71.88541666666667,-12.799999999999999
2024-01-17,4598.479166666667,0.010440876567322665,95.78870007552162,1728.7014688518202,0.42686017296649026,1704.858895180388,0.29752222696940106,0.063,0.082,0.09704166666666668,,0.07648920302073228,0.01610778014828752,0.008338124523670753,-1.3729166666666668,-1.01875,-0.6,,0.0,775.0124999999999,77.96666666666667,-8.65
2024-01-18,4414.583333333333,0.010713027329038756,93.35812204173531,1699.5707128724437,0.46738014293608027,1667.4220247428204,0.3327445983886719,0.06397916666666667,0.08272916666666667,0.09735416666666667,,0.0772464150788261,0.01522276791746023,0.007880001671379767,-1.1270833333333334,-0.9020833333333335,-0.5583333333333333,,8.7457,776.7875,86.62083333333334,-1.5708333333333335
2024-01-19,4262.479166666667,0.010829170554751001,92.34761974067726,1699.6428074052399,0.4664927550332292,1675.5627229215609,0.32376861572265625,0.06895833333333334,0.08635416666666666,0.09864583333333334,,0.08100780012218156,0.010826546630915425,0.005604316245866949,-0.7374999999999999,-0.6020833333333333,-0.3833333333333333,,0.567,783.4875000000001,74.12708333333333,-3.641666666666667
2024-01-20,4376.125,0.01061460171591508,94.22311145949398,1698.5090811136295,0.46849808754712235,1669.2309183936588,0.3303629557291667,0.06808333333333334,0.08741666666666666,0.09964583333333334,,0.08118385452600585,0.010620778248056158,0.005497801109484402,-0.8020833333333334,-0.5416666666666666,-0.2833333333333333,,0.023599999,779.7062500000001,75.78125,-2.160416666666667
2024-01-21,4578.5,0.010437752667132608,95.81058554309321,1709.1211260132584,0.45314350857883756,1672.7433601656685,0.32685216267903644,0.06958333333333334,0.08879166666666666,0.09991666666666667,,0.08239078207018492,0.009210148785802548,0.0047675947120324365,-0.6,-0.44375000000000003,-0.21041666666666667,,0.0,774.1354166666666,78.23541666666667,0.6333333333333333
2024-01-22,4629.395833333333,0.010394596975325266,96.2122886511945,1730.7574353095526,0.4247566790378012,1697.8195429711716,0.30362828572591144,0.07222916666666666,0.09189583333333333,0.10000000000000002,,0.08467421546042653,0.006541323775632316,0.0033860886906051414,-0.43124999999999997,-0.32083333333333336,-0.13541666666666666,,0.43219998,774.3145833333333,81.19583333333334,0.0
2024-01-23,4560.5625,0.010494437325510753,95.29334361146749,1739.5553914345585,0.4128471698696689,1712.2406865679059,0.2904917399088542,0.07291666666666667,0.09447916666666667,0.1006875,,0.08601723348770757,0.004971634852086408,0.0025735458332118498,-0.48125,-0.3,-0.09583333333333334,,0.0,774.7020833333332,71.82708333333333,-1.65625
2024-01-24,4488.645833333333,0.010580500287063456,94.5195255880405,1759.1061034464344,0.38952583379953437,1729.6844628160381,0.2763926188151042,0.071875,0.09447916666666667,0.10100000000000002,,0.08561100167408993,0.005446429356162068,0.0028193212077011914,-0.5229166666666667,-0.3,-0.02916666666666667,,0.0,776.5625,69.51458333333333,-1.2770833333333333
2024-01-25,4479.0625,0.010539396049779806,94.89172148175055,1755.2157114828876,0.3946851542550751,1725.0437011325096,0.280487060546875,0.07308333333333333,0.09554166666666668,0.10100000000000002,,0.08652329382776297,0.0043801630368948945,0.0022673729402429366,-0.4270833333333333,-0.23958333333333334,0.0,,0.0,776.75,77.07083333333334,-1.4354166666666668
2024-01-26,4414.479166666667,0.010729817053765455,93.21183539918877,1762.3913879914437,0.38721711604512055,1734.0543771679095,0.27406565348307294,0.07275,0.09658333333333334,0.10100000000000002,,0.08673314748703322,0.004134890853029301,0.002140408827718629,-0.48125,-0.225,0.0,,0.0,779.2645833333332,75.56595744680851,-1.6170212765957446
2024-01-27,4200.5,0.010932896034469633,91.47284532260936,1750.3007725811647,0.4009364919046281,1728.902071556573,0.27771250406901044,0.071875,0.09641666666666666,0.10100000000000002,,0.08628092669098154,0.004663436233761469,0.002414008117030032,-0.5479166666666667,-0.2354166666666667,0.0,,0.0,787.4333333333334,66.90833333333333,-3.1625
2024-01-28,4187.1875,0.010934257690369894,91.46040761531104,1762.2813557625298,0.38597572019901905,1739.1675697682922,0.26930491129557294,0.068625,0.0933125,0.10100000000000002,,0.08374197542530189,0.007630904725028596,0.003950105678113594,-0.8416666666666667,-0.3729166666666666,-0.0020833333333333333,,0.0,789.8291666666668,62.34166666666667,-3.36875
2024-01-29,4224.583333333333,0.010841424964019082,92.24826329505824,1757.654500035954,0.39210251678916536,1728.3815825771717,0.2781054178873698,0.06966666666666667,0.09225,0.10100000000000002,,0.08384435056833871,0.007511250986354173,0.0038881674244494995,-0.65,-0.3729166666666666,-0.08750000000000001,,0.0,788.93125,68.71249999999999,-0.7416666666666666
2024-01-30,4335.8125,0.010698435601224928,93.48147259924217,1760.1858979886526,0.38865801924438226,1732.0461655955817,0.2747802734375,0.07470833333333333,0.09470833333333334,0.10100000000000002,,0.08696796930539755,0.0038604364527115116,0.001998338663807036,-0.26875,-0.23958333333333334,-0.025000000000000005,,0.0,786.5270833333334,68.39791666666666,-0.09791666666666667
2024-01-31,4507.083333333333,0.0104798683851273,95.43748655551873,1776.5409208101812,0.3705759369924572,1750.9683016951865,0.26073328653971356,0.07502083333333333,0.09641666666666666,0.10100000000000002,,0.08769958189286294,0.00300534430089867,0.001555703814349704,-0.29375,-0.20000000000000004,0.0,,0.0,783.86875,60.14166666666667,-0.2479166666666667
2024-02-01,4714.9375,0.010231609599920656,97.75187561623333,1784.417699700811,0.36201623893480533,1755.610622260005,0.25724029541015625,0.07441666666666667,0.096625,0.10095833333333333,,0.08749069033968222,0.0032494919970497737,0.0016820858405466321,-0.31666666666666665,-0.19791666666666666,-0.012499999999999999,,0.0,778.1604166666666,57.52708333333334,1.05
2024-02-02,5058.291666666667,0.009921943305743534,100.80053836460901,1768.720910614271,0.38074256316561533,1732.5171472732327,0.2761065165201823,0.07783333333333332,0.09910416666666667,0.10104166666666668,,0.08990563638556401,0.00042695798620258883,0.0002210130025713919,-0.19999999999999998,-0.13958333333333334,0.0625,,0.0,768.2166666666667,70.04166666666667,1.3666666666666665
2024-02-03,4875.270833333333,0.010229461541978428,97.77539762683294,1681.658275200035,0.4961520605288306,1643.502170469399,0.3597908020019531,0.08402083333333334,0.10360416666666666,0.102,,0.09444672579389021,0.004880564027863167,0.0025264034047793728,-0.125,-0.10000000000000002,0.10000000000000002,,14.627399,765.4979166666667,98.70416666666667,-0.75
2024-02-04,4414.0625,0.010764609616803839,92.91355827022828,1637.0855506851158,0.576381667273689,1608.3174070786501,0.4063466389973958,0.08895833333333332,0.10989583333333335,0.102,,0.09884881223731104,0.010025622538148753,0.0051897212639378885,-0.10000000000000002,-0.10000000000000002,0.14583333333333334,,5.7805,774.6979166666666,91.47916666666667,-2.625
2024-02-05,4227.375,0.010850264829901505,92.17129512599166,1647.3193330430074,0.555934905750395,1620.760114312894,0.3888969421386719,0.09266666666666667,0.11629166666666667,0.102,,0.10273260716859275,0.014564913717507528,0.0075394662166412335,-0.10000000000000002,-0.04791666666666667,0.20000000000000004,,0.0,780.9229166666668,82.28750000000001,-5.5
2024-02-06,4344.4375,0.010647489132154199,93.94313195651925,1649.7274189029083,0.5520057749693338,1617.1915426260693,0.3941535949707031,0.095375,0.1236875,0.102,,0.106511206607546,0.018981254798088213,0.009825566568762026,-0.09791666666666667,0.0,0.21666666666666667,,0.0024,776.7416666666667,79.61458333333333,0.36874999999999997
2024-02-07,4707.479166666667,0.01024760246628791,97.59426795491363,1669.933317610474,0.513408259709843,1636.8199790794924,0.3667755126953125,0.09833333333333334,0.13579166666666667,0.102,,0.11203053668323948,0.02543212225423808,0.013164830926724547,-0.07708333333333334,0.0,0.3,,0.5155,766.5749999999999,72.10625,2.175
2024-02-08,4696.270833333333,0.01035760910879111,96.55777594482011,1681.3654532023227,0.49638841876273604,1653.2005247133247,0.3487714131673177,0.10391666666666666,0.15227083333333333,0.10285416666666665,,0.12042000479047384,0.0352375417608012,0.018240565019187038,-0.0375,0.0,0.30416666666666664,,4.2148,768.6208333333334,76.875,-1.5354166666666667
2024-02-09,4633.375,0.01043663321730689,95.82604745834982,1676.3959342881228,0.5035050566965008,1652.3103898270947,0.34908421834309894,0.10777083333333333,0.15872916666666667,0.10297916666666666,,0.12441658430490182,0.03990865299567319,0.020658546068203335,-0.027083333333333334,0.07083333333333335,0.3854166666666667,,2.8174,771.3770833333333,81.67291666666667,-5.3500000000000005
2024-02-10,4556.083333333333,0.0104797387248916,95.4311244325567,1677.6350698036106,0.5025148528549478,1655.948156624665,0.34564844767252606,0.094625,0.15866666666666665,0.10354166666666666,,0.11858102500486273,0.03308818401469365,0.017127959038227808,-0.11041666666666668,0.10000000000000002,0.4000000000000001,,0.86579996,772.4104166666666,77.53125,-5.166666666666667
2024-02-11,4402.208333333333,0.010712003060102187,93.36056347118819,1681.4365992069172,0.4967882190214998,1663.5176756333437,0.3377571105957031,0.08095833333333334,0.15010416666666668,0.10383333333333333,,0.10951651111265678,0.022493786348469148,0.011643813725774051,-0.27708333333333335,0.09583333333333334,0.4000000000000001,,0.0,776.7354166666668,70.66666666666667,-5.791666666666667
2024-02-12,4290.458333333333,0.010827668951667202,92.36239734446018,1678.6741276811435,0.5005412364339452,1660.350274873959,0.3405659993489583,0.07447916666666667,0.12208333333333334,0.10339583333333334,,0.09681701439744074,0.007650903435840291,0.003960457926500751,-0.5020833333333333,0.012500000000000002,0.3645833333333333,,0.0,779.7229166666666,62.8125,-6.15625
2024-02-13,4249.979166666667,0.01078259124552017,92.76657172987619,1689.3398269466818,0.4833353145964266,1670.6270798015196,0.3296394348144531,0.074625,0.10410416666666666,0.10320833333333333,,0.09062805091472045,0.00041738368426719343,0.00021605690551583108,-0.45625,-0.05416666666666667,0.3,,0.0,778.3916666666668,59.541666666666664,-2.779166666666667
2024-02-14,4379.75,0.01075483318059673,92.99330118685738,1691.093330612147,0.4812156133274588,1667.992267805742,0.33258310953776044,0.07527083333333333,0.10031250000000001,0.10391666666666666,,0.08975224416742561,0.0006062393218801451,0.0003138172305834315,-0.375,-0.10833333333333334,0.28541666666666665,,0.0,775.7624999999999,55.22083333333333,-1.5333333333333332
2024-02-15,4276.291666666667,0.010795428142419737,92.63900250910676,1701.1374615303475,0.4646494316302825,1673.846130366539,0.3258310953776042,0.078,0.10202083333333334,0.104,,0.09159062367596156,0.0015424168340351717,0.0007984255751689382,-0.2625,-0.10000000000000002,0.27499999999999997,,0.0569,778.4416666666666,58.94166666666666,-0.15416666666666665
2024-02-16,4228.75,0.010889884882463209,91.83898674735322,1667.6903858650721,0.5207132610395407,1636.3478510315108,0.36980565388997394,0.08377083333333334,0.10691666666666666,0.104,,0.09588587866991337,0.006562613176046389,0.003397109059026652,-0.14583333333333334,-0.043750000000000004,0.3,,4.8606997,778.1458333333334,87.375,-1.7354166666666666
2024-02-17,4090.5208333333335,0.011088787437454143,90.1908296475414,1652.6395521319846,0.5465621051344881,1629.2889038554738,0.3780021667480469,0.08954166666666667,0.11508333333333333,0.10454166666666666,,0.101422186393409,0.013033323720793398,0.006746645108192681,-0.10000000000000002,0.0,0.3,,3.998,780.5833333333334,82.66250000000001,-3.55625
2024-02-18,4189.875,0.010896728536687793,91.78012776143493,1662.5133015208194,0.5276542696361793,1642.7006705932033,0.3602155049641927,0.08468749999999999,0.12279166666666667,0.105,,0.10199159369063913,0.013698834018713862,0.007091143709785279,-0.225,0.0,0.3145833333333333,,0.0,779.6374999999999,68.73333333333333,-7.51875
2024-02-19,4191.0,0.01093659082649226,91.4453733898409,1666.210398746225,0.5210401038131268,1642.7037644487,0.36044947306315106,0.07845833333333334,0.118375,0.105,,0.0976553275908421,0.008630704828982086,0.004467647989269948,-0.3125,0.0,0.30624999999999997,,0.9342,779.4499999999999,71.55833333333332,-0.6562499999999999
2024-02-20,4170.458333333333,0.010977051382730347,91.10563514476955,1660.3950534692542,0.5309982507422992,1629.456896259264,0.3764686584472656,0.08537499999999999,0.12004166666666666,0.105,,0.10135076960589161,0.012949853403907013,0.00670343705035841,-0.1416666666666667,0.0,0.30624999999999997,,0.0,781.0749999999999,49.85208333333333,3.6374999999999997
2024-02-21,4307.270833333333,0.01070093761273302,93.47112684817337,1686.4347771700952,0.4875637923634431,1660.9783922876559,0.33985265096028644,0.09389583333333333,0.12933333333333333,0.105,,0.10840611092195972,0.021195975861465377,0.010972007595497702,-0.10000000000000002,0.0,0.3666666666666667,,0.0004,778.0145833333332,56.697916666666664,3.6520833333333336
2024-02-22,4245.625,0.010932799889040534,91.47441410825911,1668.1143139726473,0.5167100369860936,1638.564043089619,0.36461130777994794,0.10381249999999999,0.14241666666666666,0.105,,0.11740195781925253,0.03171011710585573,0.01641460850934924,-0.05000000000000001,0.04583333333333334,0.4000000000000001,,0.8113,779.46875,70.81041666666667,0.31875000000000003
2024-02-23,4118.854166666667,0.011012514335916995,90.81257689087785,1662.4961237786426,0.5266539922385315,1641.487801939953,0.3609263102213542,0.10229166666666667,0.15258333333333332,0.105,,0.12023142335219678,0.03501713206499902,0.01812647086885073,-0.03541666666666667,0.10000000000000002,0.4000000000000001,,0.0,784.2958333333332,63.79583333333333,-2.18125
2024-02-24,4200.9375,0.010874140525569126,91.96993140024485,1680.861446515445,0.4980939904399521,1661.6885376905573,0.3398602803548177,0.08795833333333335,0.153375,0.10958333333333332,,0.11497299928455544,0.02887120561679314,0.01494505793878226,-0.26875,0.10000000000000002,0.39375000000000004,,0.0,783.11875,55.43125,-2.372916666666667
2024-02-25,4299.354166666667,0.010752024671276115,93.01305039435435,1693.1602141773922,0.4783034736305994,1674.0923415232676,0.32645924886067706,0.09310416666666667,0.20758333333333334,0.24154166666666665,,0.16286011375388537,0.08484057582343188,0.043917366599451196,-0.1729166666666667,0.10000000000000002,0.38333333333333336,,0.0,780.2104166666667,45.916666666666664,0.5895833333333332
2024-02-26,4495.5625,0.01042683925313125,95.94422982615964,1712.1998905984622,0.4502219199436497,1687.487359739894,0.31374867757161456,0.12129166666666667,0.25385416666666666,0.3136875,,0.2062356139829624,0.13553687392204075,0.07016009170147425,-0.03541666666666667,0.10000000000000002,0.3958333333333333,,0.0025,774.2354166666668,36.145833333333336,7.16875
