Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-12-23,4759.708333333333,0.010215211086055465,97.90255283302369,1907.384848054605,0.3210534229577281,1866.0739426757843,0.21310967339409723,0.06877083333333334,0.08877083333333334,,,0.07786750119702414,0.04422570035552208,0.025603314880137854,-0.9208333333333334,-0.61875,,,0.0,783.5333333333333,83.84375,-0.7041666666666666
2023-12-24,4714.229166666667,0.01034070527239877,96.71166952394753,1897.9897995783072,0.32905870388775404,1872.3396064490157,0.20987385075266768,0.08320833333333334,0.09549999999999999,,,0.08879899379122663,0.05763229780168688,0.033364714544271167,-0.13541666666666666,-0.27708333333333335,,,3.8337,785.2145833333334,79.76041666666667,-2.7854166666666664
2023-12-25,4650.708333333333,0.010367577974297725,96.46244669437682,1911.9717515595585,0.3172037525856886,1895.2183919058677,0.1981783780184659,0.0749375,0.09714583333333333,,,0.08503859160697333,0.05302046662808301,0.03069481526031167,-0.61875,-0.28750000000000003,,,0.0,789.625,71.93958333333333,-9.364583333333334
2023-12-26,4649.875,0.010397382862639165,96.18412124142414,1903.3632891570915,0.3238908462106491,1884.568836896815,0.2032577159792878,0.06175,0.08662500000000001,,,0.07306398065546543,0.0383345683193338,0.022192797752981427,-1.91875,-0.9083333333333333,,,0.48529997,790.0437499999999,74.27916666666667,-9.7875
2023-12-27,4518.229166666667,0.010568628480576726,94.62909498199649,1886.5871188716117,0.3389685750478567,1866.8923860476766,0.2127224234647529,0.0590625,0.082375,,,0.06966580347861459,0.034166977016665254,0.01978007954713794,-2.28125,-1.3416666666666668,,,0.3822,792.8458333333333,78.4375,-8.61875
2023-12-28,4387.729166666667,0.010718150503354921,93.30629764388382,1888.7957606253874,0.33649439965055084,1869.6191939244984,0.2109805020419034,0.05427083333333333,0.07664583333333333,,,0.06444773050583741,0.02776742972814241,0.016075228679854295,-3.3041666666666667,-2.1104166666666666,,,0.0,794.8416666666667,80.38958333333333,-9.710416666666667
2023-12-29,4288.416666666667,0.0107651287287287,92.90070974454405,1893.7273543415376,0.33298725562922615,1874.1562314435307,0.20907741639672256,0.051333333333333335,0.07222916666666666,,,0.06083745611175195,0.023339718228125483,0.013511920675186685,-3.891666666666667,-2.747916666666667,,,0.0,796.7416666666667,80.99791666666667,-9.177083333333334
2023-12-30,4386.979166666667,0.01063100778939563,94.07734878865958,1884.2182159501797,0.34074066560650823,1862.1869303660778,0.21504766290838068,0.04877083333333334,0.0686875,,,0.05782959841425876,0.019650822409175216,0.011376330725149528,-4.585416666666666,-3.358333333333333,,,0.0,793.8249999999999,80.35000000000001,-7.902083333333334
2023-12-31,4528.041666666667,0.01050885526501266,95.16211266552932,1884.6160432927506,0.3401906728755785,1858.4395371303544,0.21695917302911932,0.051916666666666667,0.06929166666666667,,,0.059819396873248054,0.02209115036153703,0.01278909489785573,-3.3083333333333336,-2.90625,,,0.0,789.6604166666666,67.03541666666666,-3.0354166666666664
2024-01-01,4501.5625,0.010534728990284356,94.9307898621579,1892.7955376668829,0.33292251379012566,1866.4981395952268,0.2125796363467262,0.051895833333333335,0.07004166666666667,,,0.060149164280494466,0.022495583593478558,0.013023230961324487,-3.7270833333333333,-2.9187499999999997,,,0.0,791.8604166666668,81.89999999999999,-4.716666666666667
2024-01-02,4551.770833333333,0.010501616680155625,95.22773472866936,1901.6731791428115,0.3254993305743722,1878.539799461521,0.20640474207261028,0.050395833333333334,0.06829166666666667,,,0.05853545593219833,0.020516499947335343,0.011877492140706597,-4.297916666666667,-3.377083333333333,,,0.0,792.2145833333334,76.92083333333333,-5.625
2024-01-03,4662.958333333333,,,,,,,0.04589583333333333,0.064,,,0.05413021288911178,0.015113823265973325,0.00874975349199081,-5.6625000000000005,-4.4937499999999995,,,0.0,789.7937499999999,76.64166666666667,-7.4312499999999995
2024-01-04,4806.208333333333,0.010171723541260117,98.3209509158739,1882.1775700282972,0.34227048405414384,1852.4310393593903,0.22018111379523025,0.04879166666666667,0.06472916666666667,,,0.05604057387054527,0.017456727534007326,0.010106116765523537,-4.1000000000000005,-3.8666666666666667,,,0.0,782.8249999999999,71.13541666666667,-3.4499999999999997
2024-01-05,4778.645833333333,0.010233657608734454,97.7226523510897,1891.1304836262348,0.3347449202959225,1864.8101231052078,0.21366066156431687,0.05241666666666667,0.06775,,,0.059390778695496284,0.02156548460110151,0.01248477442632119,-3.2229166666666664,-3.0187500000000003,,,0.0893,783.56875,76.00625000000001,-4.070833333333334
2024-01-06,4788.458333333333,0.010177846674181798,98.2660391630441,1889.6305346551328,0.33578783095042575,1869.081353815715,0.2112978980654762,0.05291666666666667,0.06856250000000001,,,0.06003291413086646,0.022353012124332095,0.012940692930538391,-3.1354166666666665,-2.845833333333333,,,0.72279996,784.2395833333334,66.10625,-4.641666666666667
2024-01-07,5106.395833333333,0.009821422953557025,101.83542087668823,1891.009493678282,0.3342468236672452,1869.785147041024,0.21073097406431687,0.050666666666666665,0.06710416666666667,,,0.05814299056713755,0.02003517270719958,0.011598840298214183,-3.8249999999999997,-3.2604166666666665,,,0.0,776.7416666666667,61.275,-6.0
2024-01-08,5090.75,0.010041413623617029,99.62162986662679,1894.9071002156506,0.3309667026005849,1876.4308743444328,0.20734849087027615,0.050666666666666665,0.0671875,,,0.058180893349902923,0.020081657425205453,0.011625751412400081,-3.75625,-3.2291666666666665,,,0.9838,777.0333333333333,74.00208333333333,-6.89375
2024-01-09,4754.375,0.010208755839695062,97.96795702311753,1907.022205342005,0.32173670590693526,1890.4561644518074,0.20086742582775297,0.043625,0.06222916666666667,,,0.05208679625237071,0.012607736926207376,0.007298920217265108,-6.4125000000000005,-5.008333333333334,,,0.0,786.5958333333333,67.01875,-11.058333333333332
2024-01-10,4992.770833333333,0.009963327684659837,100.38050165054995,1873.9761975769989,0.34981228871257963,1852.6151919467902,0.22011166527157738,0.04674999999999999,0.063375,,,0.05431160516169298,0.015336286315496024,0.008878542667975317,-4.529166666666667,-4.1937500000000005,,,1.3630999,777.4416666666666,75.28958333333334,-6.9624999999999995
2024-01-11,5099.479166666667,0.009975690391506913,100.2645277733357,1858.157820605611,0.3649171599804735,1838.329607137212,0.22825483842329544,0.04827083333333334,0.065,,,0.05587981697348304,0.017259572114741814,0.009991978781518718,-3.872916666666667,-3.6374999999999997,,,3.1492999,772.7041666666668,75.32083333333334,-6.73125
2024-01-12,4809.6875,0.010187449162930075,98.169385442975,1850.1574706542622,0.3731123788443174,1833.275716873646,0.23134712550951086,0.04814583333333333,0.06522916666666667,,,0.055915903800235894,0.017303829708589662,0.010017600560303782,-4.066666666666666,-3.63125,,,0.8242,779.3666666666667,71.81666666666666,-10.404166666666667
2024-01-13,4801.645833333333,0.010238560897723818,97.67872625417313,1843.799313638232,0.3791331258581133,1824.951450736312,0.2360812100497159,0.04833333333333334,0.06514583333333333,,,0.055980219756248416,0.01738270806158625,0.010063265123957122,-3.704166666666666,-3.4770833333333333,,,1.0155,778.2875,47.043749999999996,-3.0354166666666664
2024-01-14,4679.895833333333,0.01041142082632022,96.0718610317263,1774.9854062992433,0.461534334300259,1741.6581632154232,0.2949621027166193,0.050333333333333334,0.06666666666666667,,,0.05776227875534749,0.019568260255886545,0.011328533521468431,-3.0354166666666664,-2.904166666666667,,,8.576,778.1270833333333,79.8125,-2.1437500000000003
2024-01-15,4423.416666666667,0.010708870263331156,93.39333471747318,1739.9611474313408,0.5085174068528622,1715.793679112136,0.3153750397438227,0.052312500000000005,0.06883333333333334,,,0.05982672668323626,0.022100139784621022,0.01279429908971612,-2.4812499999999997,-2.44375,,,5.4730997,781.5104166666666,84.63333333333334,-3.9187499999999997
2024-01-16,4213.729166666667,0.010903269210729392,91.72136223557861,1747.5242217903515,0.4951076150426369,1733.6435278431359,0.2989474209872159,0.0526875,0.06975,,,0.060448094771211214,0.022862197824690622,0.013235472701439523,-2.5229166666666667,-2.3125,,,1.2169,788.8291666666668,72.86874999999999,-12.206249999999999
2024-01-17,4274.291666666667,0.010851095121071781,92.17102626200932,1707.7180671357914,0.561942255472507,1682.7488174201158,0.3469642816587936,0.052333333333333336,0.06933333333333334,,,0.06006550101747052,0.02239297732276768,0.01296382973903589,-2.660416666666667,-2.4187499999999997,,,0.0,785.2083333333334,82.64583333333333,-8.077083333333333
2024-01-18,4045.4791666666665,0.011186024535195816,89.4114185885731,1661.7842396070375,0.644463539844833,1629.2960301988205,0.4020926735617898,0.05360416666666667,0.07037500000000001,,,0.061232101698199065,0.02382371933463568,0.013792120482825647,-2.2104166666666667,-2.1479166666666667,,,9.5047,786.9562500000001,87.77083333333333,-1.3916666666666666
2024-01-19,3892.6458333333335,0.011337192217229886,88.21013491300496,1655.964897187286,0.655321893397267,1631.472946501256,0.3985982259114583,0.05531250000000001,0.072,,,0.06290253224876702,0.025872368204883926,0.014978132274208286,-1.9666666666666668,-1.8583333333333334,,,0.7226,793.6687499999999,81.29791666666667,-4.458333333333333
2024-01-20,3984.5416666666665,0.011139832824571526,89.78211984410494,1645.2532041493869,0.6801575740908301,1615.8542031991376,0.4187103981195494,0.05545833333333333,0.0726875,,,0.0632947336700753,0.026353371739212123,0.015256596715672496,-1.9937500000000001,-1.84375,,,0.0,789.7666666666668,86.56458333333335,-3.53125
2024-01-21,4153.145833333333,0.010963529920108519,91.21583639585204,1649.356225425096,0.6691657045594769,1612.6753388957673,0.4218597412109375,0.0565,0.07360416666666666,,,0.0642795461625939,0.02756116514284606,0.015955817181935436,-1.6624999999999999,-1.6333333333333335,,,0.0,784.2145833333334,83.92083333333333,0.7041666666666666
2024-01-22,4182.104166666667,0.01094027477130442,91.41071791743751,1663.8501471833288,0.6399662914800816,1630.6571449465403,0.40025507017623546,0.058895833333333335,0.0759375,,,0.06664695240885321,0.030464598709820007,0.017636684262642137,-1.29375,-1.3,,,0.4597,784.3958333333334,83.6875,0.16041666666666662
2024-01-23,4142.979166666667,0.01100388673286945,90.88267979002745,1686.53784228405,0.595470767735003,1659.135382362277,0.3678075617009943,0.059458333333333335,0.07708333333333334,,,0.06747477188821085,0.03147985279540825,0.018224439116216018,-1.3854166666666667,-1.2125000000000001,,,0.0,784.8083333333334,81.65416666666667,-2.783333333333333
2024-01-24,4086.2083333333335,0.011094251138364444,90.14312313139787,1704.9316262059342,0.5625386484528334,1675.3004043079059,0.35115725495094474,0.058645833333333335,0.07658333333333334,,,0.06680440732358103,0.03065770451302895,0.017748477827130557,-1.5520833333333333,-1.3708333333333333,,,0.0,786.68125,75.71875,-1.6583333333333332
2024-01-25,4077.7291666666665,0.011050717043784476,90.50104253101222,1702.7945765312916,0.5658324505636484,1671.8616466824246,0.35439637649890987,0.063,0.07922916666666667,,,0.07038156694355743,0.03504480340299515,0.020288274221244254,-0.8416666666666667,-0.9520833333333334,,,0.0,786.8541666666666,77.75833333333334,-0.7208333333333333
2024-01-26,4011.7083333333335,0.01126856211483251,88.7568811849257,1703.4751443279572,0.5644389799399271,1675.6343911663666,0.35045457922894024,0.0615,0.07920833333333334,,,0.0695543413376429,0.03403027765547394,0.019700941019983834,-1.2958333333333334,-1.0770833333333334,,,0.0,789.4187499999999,81.83749999999999,-2.702083333333333
2024-01-27,3806.7708333333335,0.011476585645160303,87.13991692783918,1698.8026265657436,0.5730873723953819,1675.7528779927545,0.35052490234375,0.0595,0.0779375,,,0.06788599068683997,0.03198417961519128,0.018516405965030232,-1.6854166666666668,-1.3104166666666666,,,0.0,797.5875,75.29375,-3.2875
2024-01-28,3778.4166666666665,0.011507741487622989,86.90446810710083,1698.7140218174964,0.5727156658928747,1675.017261484845,0.351093380950218,0.05783333333333333,0.07666666666666666,,,0.06639936223830883,0.030160949256690783,0.017460894337346395,-2.0,-1.5458333333333334,,,0.0,800.0395833333333,68.65416666666667,-3.9958333333333336
2024-01-29,3805.2916666666665,0.011404812869399138,87.69288007393918,1694.773597672917,0.58073915451318,1665.1257485531262,0.36173904773800875,0.059437500000000004,0.07689583333333333,,,0.06737813298934676,0.031361332949783625,0.018155825145093372,-1.5958333333333332,-1.4208333333333334,,,0.0,799.0625,76.91666666666667,-1.4812500000000002
2024-01-30,3957.125,0.011214675631952052,89.17785171180812,1710.9259776502442,0.5520817532768038,1681.55602223031,0.34471269087357953,0.063875,0.079125,,,0.07081120924606424,0.03557172517016599,0.020593321825095014,-1.2041666666666666,-1.0604166666666666,,,0.0,796.6625,77.99791666666667,-1.2625
2024-01-31,4101.708333333333,0.010975499443001906,91.12651773637697,1727.591126664114,0.5254212364395553,1700.4878349378894,0.32727183466372284,0.0626875,0.07806249999999999,,,0.06968056342021231,0.03418507889924206,0.019790559159576223,-1.5833333333333333,-1.2416666666666667,,,0.0,793.9812499999999,70.30833333333334,-0.99375
2024-02-01,4299.708333333333,0.010704008140947461,93.44220846484122,1739.4556964090136,0.5070132557336233,1709.2292900655955,0.3192651922052557,0.06170833333333334,0.07704166666666666,,,0.06868244536216295,0.03296096728843492,0.01908189169319398,-1.7,-1.3666666666666665,,,0.0,788.25,67.1125,0.38125000000000003
2024-02-02,4660.375,0.010317605910894754,96.93530696710177,1739.6685857319633,0.5083387691283128,1702.7733065557597,0.32619575832201086,0.06852083333333334,0.08075,,,0.0740830667041526,0.03958439548611956,0.022916352569292454,-0.7166666666666667,-0.8125,,,0.0,778.24375,70.27708333333334,1.9229166666666666
2024-02-03,4537.645833333333,0.010610422027814563,94.26798124940511,1660.727625682482,0.6501403693047916,1622.8786004542158,0.41168212890625,0.07985416666666667,0.08568749999999999,,,0.08250736146024315,0.04991611620856156,0.02889763261197919,-0.21458333333333335,-0.45416666666666666,,,14.5428,775.5895833333334,96.89999999999999,-0.39375
2024-02-04,4103.708333333333,0.011144089531266542,89.74465261937874,1625.1149016246554,0.726479140515292,1597.1431614047567,0.4432919524436773,0.08477083333333334,0.09004166666666667,,,0.08716818434324353,0.05563224103065571,0.03220683388042162,-0.16458333333333333,-0.3104166666666667,,,5.4849,784.9020833333334,90.08333333333333,-2.9145833333333333
2024-02-05,3919.125,0.01128028667920665,88.65576234219184,1626.202653513466,0.7255992183505559,1598.9848546220499,0.44218906136446223,0.08341666666666665,0.092125,,,0.0873775074656487,0.05588895902356262,0.032355454061785735,-0.3,-0.30416666666666664,,,0.0,791.1437500000001,84.35000000000001,-5.6875
2024-02-06,4015.4375,0.011055942921258048,90.47291547789996,1627.1154000937468,0.722509260119281,1593.6545131002133,0.4491152879668445,0.08208333333333334,0.09247916666666667,,,0.0868117054833143,0.055195048347958964,0.03195373258799677,-0.2791666666666667,-0.3,,,0.0,786.8416666666667,81.27291666666666,1.0999999999999999
2024-02-07,4352.395833333333,0.010670910886279897,93.72437446759035,1638.2163895403808,0.697227614747667,1604.9789436930282,0.43433091905381943,0.08697916666666666,0.09356249999999999,,,0.08997348650513155,0.05907271875821094,0.03419860866043817,-0.14375000000000002,-0.23958333333333334,,,1.1093,776.6770833333334,72.46249999999999,2.375
2024-02-08,4312.875,0.010822979338070618,92.40367527245924,1636.7747601861156,0.7009905679505052,1610.9492812486171,0.42590789794921874,0.09008333333333333,0.09597916666666667,,,0.09276495521398387,0.062496230866977885,0.036180561638279034,-0.13333333333333333,-0.20000000000000004,,,2.7094,778.75625,69.31875000000001,-0.4375
2024-02-09,4255.958333333333,0.010885451101966639,91.87679968675974,1640.8052783605142,0.69173204531457,1618.3894374783383,0.4163749001242898,0.08064583333333333,0.09564583333333333,,,0.08746833423110142,0.05600035075449676,0.03241994139696016,-0.48333333333333334,-0.275,,,1.1205,781.5875,72.42291666666667,-4.170833333333333
2024-02-10,4189.333333333333,0.010936107506779504,91.45053159685884,1640.6692540892823,0.6929273016967111,1619.7000107384702,0.4150473854758523,0.07202083333333333,0.09052083333333333,,,0.08043525110724732,0.04737483933102165,0.027426426693922003,-0.8562500000000001,-0.47291666666666665,,,0.47309998,782.5833333333334,73.85833333333333,-4.90625
2024-02-11,4032.625,0.011193510714010316,89.34324268909084,1643.7484591611608,0.6855875451813375,1627.0012870946223,0.4055665481922238,0.066125,0.085125,,,0.07476683447050626,0.04042298171861891,0.02340183018055087,-1.4354166666666668,-0.8395833333333332,,,0.0,786.9895833333334,69.84583333333333,-6.410416666666666
2024-02-12,3924.1875,0.01130021842631587,88.5051572121006,1643.8855097344174,0.6883703697888485,1624.5101397426747,0.4100447944972826,0.06247916666666667,0.08093750000000001,,,0.07087463304919797,0.03564950936933104,0.020638352956946236,-1.8416666666666668,-1.23125,,,0.0,789.9187499999999,62.37916666666666,-5.202083333333333
2024-02-13,3914.8958333333335,0.011247886343275726,88.9294710998186,1658.200287093136,0.6521023373425848,1638.3405997300938,0.39104160042696223,0.06522916666666667,0.08164583333333333,,,0.0726960148714462,0.03788328784708388,0.021931540702501966,-1.4395833333333332,-1.0541666666666667,,,0.0,788.4833333333332,65.72708333333334,-2.8625000000000003
2024-02-14,4054.125,0.01117141180478658,89.52333872945493,1670.5564323468775,0.6263817715972652,1647.6764231148668,0.38032430013020835,0.06783333333333333,0.0825,,,0.07450422310003993,0.040100909970567325,0.023215375148452514,-1.0270833333333333,-0.875,,,0.0,785.9708333333333,57.7125,-1.7833333333333332
2024-02-15,3961.6875,0.01121076083127101,89.21248755395244,1680.2567654175234,0.6077280093339924,1652.8720251291413,0.37461746570675875,0.06958333333333333,0.08387499999999999,,,0.07608366057759572,0.04203796314702069,0.02433678152568616,-0.81875,-0.7020833333333334,,,0.0,788.5666666666666,62.46041666666667,-0.6083333333333333
2024-02-16,3923.5833333333335,0.011311233350996729,88.41500950408324,1645.6679920887734,0.6809827741287686,1614.7297358599924,0.4210048768578506,0.07077083333333334,0.08475,,,0.07712902514222555,0.0433200188024314,0.025078994184286676,-0.6229166666666667,-0.6,,,4.8083997,788.2666666666668,86.48541666666667,-1.6291666666666667
2024-02-17,3848.1041666666665,0.01140924145227672,87.65402869279635,1663.309442973973,0.6402738783270736,1639.334578211418,0.3895094129774306,0.07891666666666668,0.08868749999999999,,,0.08336076794590727,0.050962750701760866,0.029503554333475443,-0.2333333333333333,-0.36874999999999997,,,2.6983,790.7666666666668,77.71875,-2.747916666666667
2024-02-18,3948.0416666666665,0.011245223774040723,88.93587056840263,1664.335424180274,0.6381254226833964,1643.4418942438174,0.3849385579427083,0.07162500000000001,0.08718749999999999,,,0.0787033446814344,0.04525079523867016,0.026196766806603083,-0.8937499999999999,-0.53125,,,0.0,789.7729166666667,66.76666666666667,-5.785416666666666
2024-02-19,3918.5208333333335,0.011276927304522911,88.685834436783,1670.0431705224973,0.6280826101478634,1644.6583989616317,0.38422411541606105,0.06933333333333333,0.08460416666666666,,,0.07627901827508893,0.04227755366823553,0.02447548620436049,-0.8395833333333332,-0.6541666666666667,,,1.119,789.5104166666666,73.56875000000001,-0.6083333333333334
2024-02-20,3965.875,0.011257118654039189,88.83824455343954,1683.8959919684298,0.5998950920822512,1651.3093608701327,0.3763363860374273,0.07591666666666667,0.08756249999999999,,,0.0812135805581283,0.048329397872642024,0.027979043446537885,-0.3541666666666667,-0.42291666666666666,,,0.0,791.3625000000001,59.393750000000004,2.2624999999999997
2024-02-21,4059.25,0.01102343805865879,90.73892157410548,1693.0839837988476,0.5842429135179665,1664.4536695949785,0.3627439986827762,0.08458333333333334,0.09141666666666666,,,0.08769136152009437,0.056273875806750244,0.03257829158664976,-0.1875,-0.29583333333333334,,,0.0,788.0916666666667,62.0375,3.533333333333333
2024-02-22,4056.7083333333335,0.011170179679712962,89.53093059230736,1699.9202044940741,0.5721672438465255,1670.6693179267966,0.3565146706321023,0.12297916666666668,0.09564583333333333,,,0.1105470539196226,0.08430454634083188,0.048805916660220446,-0.09583333333333334,-0.19791666666666666,,,0.6738,789.5041666666666,67.53541666666666,0.8041666666666667
2024-02-23,4003.2083333333335,0.011136312737325162,89.80636169488103,1733.4346491919023,0.5164322635089506,1709.7648950020148,0.3190099542791193,0.28891666666666665,0.1995625,,,0.24827540784648977,0.2532173075313478,0.1465935509377705,0.08958333333333333,-0.043750000000000004,,,0.0,794.4499999999999,64.96249999999999,-1.4083333333333332
2024-02-24,4118.229166666667,0.010985746409068298,91.03637399457114,1754.1314626345154,0.4868136250203187,1733.1663711384622,0.2997230707212936,0.35172916666666665,0.286625,,,0.3221176176312149,0.3437788454538171,0.1990217895596381,0.008333333333333337,-0.012500000000000002,,,0.0,793.2583333333333,54.510416666666664,-1.6916666666666667
2024-02-25,4230.291666666667,0.010824159947592858,92.3947312341275,1779.3944214429584,0.45378087191055055,1757.4618924772046,0.28137345747514203,0.3839375,0.2928125,,,0.34249080704605883,0.3687649255179554,0.21348682844788244,0.2333333333333333,-0.010416666666666666,,,0.0,790.2479166666667,51.24791666666667,0.4124999999999999
2024-02-26,4467.604166666667,0.010469277796018979,95.54842260041316,1803.4369827993653,0.42310043548640014,1774.610632952134,0.2686381022135417,0.4219375,0.29516666666666663,,,0.36427789171816827,0.3954850345247885,0.2289557381323875,0.99375,-0.008333333333333333,,,0.0,783.9875000000001,60.768750000000004,2.6958333333333333
2024-02-27,4768.5,0.010327675636697049,96.86787016920772,1817.2080731584201,0.40724087154620614,1791.8757191480156,0.2568607773891715,0.41195833333333337,0.328125,,,0.37382813387136277,0.4071976392727601,0.2357364449390231,0.31666666666666665,0.012500000000000002,,,0.25329998,776.5645833333333,54.53541666666666,2.433333333333333
2024-02-28,4336.541666666667,0.01078093996542428,92.76533535428896,1830.7414578490466,0.39267835371300036,1814.7736761025196,0.2422027587890625,0.38818749999999996,0.31472916666666667,,,0.354776196992319,0.3838319692962242,0.22220950017646413,0.0,-0.012500000000000002,,,4.5909,790.3979166666667,58.06041666666667,-8.541666666666666
2024-02-29,4391.354166666667,0.01062316250204242,94.14971142751588,1833.0845576687718,0.3902756403206013,1811.5677460826157,0.24419237219769022,0.3010833333333333,0.3201875,,,0.30977254628229633,0.3286386072299071,0.19025674381721008,0.02291666666666667,-0.010416666666666666,,,0.0,789.4770833333333,54.78541666666666,-1.5041666666666667
2024-03-01,4554.416666666667,0.010452856535691767,95.67573023147376,1850.6032753792533,0.3724452455811916,1824.853724872852,0.23612777046535327,0.37614583333333335,0.322,,,0.3515185002315288,0.37983666593785653,0.21989652357906384,0.5145833333333333,0.006250000000000001,,,0.0,786.4729166666666,50.8125,1.2583333333333333
2024-03-02,4765.125,0.010121043237506193,98.83751090321485,1878.301206788127,0.34635525073065015,1850.8329968514076,0.22125173169513082,0.3766875,0.3512916666666666,,,0.36513662695225096,0.39653820429981906,0.22956544328472173,1.248936170212766,0.23958333333333334,,,0.0,781.9916666666667,53.737500000000004,2.470833333333333
2024-03-03,4719.0625,0.01046964379737267,95.55597216134595,1749.4200780164463,0.5033103035845871,1715.1261020617858,0.3200125345369665,0.3734166666666667,0.338125,,,0.357364838165529,0.3870067297274027,0.22404744486326467,0.6854166666666667,0.35833333333333334,,,14.2582,776.6604166666666,82.825,-0.9041666666666667
2024-03-04,4270.083333333333,0.010922167719706354,91.56715767682935,1674.0107265514248,0.6211209325461955,1645.265758126918,0.38387919581213664,0.36191666666666666,0.3208958333333333,,,0.3432590218504092,0.36970707925820234,0.21403226376452247,0.0,0.020833333333333332,,,6.8352,781.6916666666666,85.67291666666667,-3.1020833333333333
2024-03-05,4115.270833333333,0.011039695139811087,90.58952904366875,1692.2911630059825,0.5856994919676212,1660.0021730186427,0.3672943115234375,0.3497708333333333,0.3073125,,,0.33045936551437305,0.3540093290683063,0.20494446102107833,0.0,0.10000000000000002,,,1.2373999,785.9812499999999,80.7375,-0.8895833333333334
2024-03-06,4209.583333333333,0.010830345749049355,92.3452193858698,1720.0440007302384,0.5376568622592852,1689.2759402324966,0.3375684950086806,0.343625,0.302,,,0.32469256000869356,0.34693680541257294,0.20085000805144085,0.0,0.10000000000000002,,,0.61469996,784.4916666666667,68.58749999999999,0.6020833333333333
2024-03-07,4409.604166666667,0.010606501332634195,94.29105275381279,1744.0042314512516,0.5003257779697436,1712.4873469604781,0.3164637366006541,0.3546666666666667,0.31754166666666667,,,0.33778097694469067,0.3629886972797036,0.21014283187542251,0.0020833333333333333,0.10000000000000002,,,0.4746,781.4666666666667,73.12708333333333,0.4104166666666666
2024-03-08,4415.5,0.010691248105253036,93.54451166636255,1788.749224306916,0.4410639611771144,1753.7904360283028,0.2838467684659091,0.36520833333333336,0.33466666666666667,,,0.3513169634498222,0.37958949726627284,0.21975343172803175,0.006250000000000001,0.10000000000000002,,,0.40719998,784.7854166666666,78.62291666666667,0.49374999999999997
2024-03-09,4291.041666666667,0.010763554426635492,92.91462705714397,1844.224484558646,0.3795934780462517,1821.5796581133893,0.23843809615734013,0.36210416666666667,0.3313333333333333,,,0.3481085641305508,0.3756546532594413,0.217475456494146,0.010416666666666666,0.10000000000000002,,,0.513,791.975,64.65416666666667,-2.6458333333333335
2024-03-10,4386.229166666667,0.010645371885973434,93.95194296811455,1860.3804231482086,0.36320446024581315,1837.1496232406755,0.22910933061079544,0.35112499999999996,0.34099999999999997,,,0.34651981189400655,0.37370617627942315,0.2163474366040127,0.4166666666666667,0.17708333333333334,,,0.0,792.25,54.31875,-0.15208333333333326
2024-03-11,4580.354166666667,0.010405690568513365,96.11267639902782,1868.4665949315445,0.3553601226204279,1844.9138064963824,0.2245663729580966,0.3662083333333333,0.32985416666666667,,,0.3496732443519371,0.3775736078467798,0.2185863851656052,1.4729166666666667,1.1895833333333334,,,0.0,788.4958333333334,48.4375,2.09375
2024-03-12,4696.6875,0.010298153510014889,97.12063767893864,1897.6854855892093,0.32922105808806773,1862.1964409984096,0.21522912313771803,0.31147916666666664,0.3141041666666667,,,0.3126731043237761,0.33219590864105925,0.19231615061961504,3.266666666666667,2.125,,,2.0163999,786.4333333333334,54.34583333333333,4.966666666666667
2024-03-13,4905.854166666667,0.010059635734387996,99.41932012797555,1931.585720455651,0.3015163022345927,1890.660088539221,0.200408935546875,0.2841458333333333,0.3076875,,,0.29485336946455276,0.3103414354484689,0.1796640737911798,3.7541666666666664,3.0812500000000003,,,0.3375,782.0104166666666,74.02083333333333,2.50625
2024-03-14,4866.041666666667,0.01018654200248128,98.17791429496714,1922.6387227691216,0.3090068713817033,1888.139342697331,0.20205555791440216,0.2801666666666667,0.303375,,,0.29072259166682457,0.30527536834039004,0.17673120646902654,2.285416666666667,2.3520833333333333,,,1.8017,784.0416666666666,74.79791666666667,0.13125
2024-03-15,4722.604166666667,0.010304733282807923,97.04799222480692,1925.2749079632906,0.30638160812601284,1894.3974802467328,0.19847994072492733,0.2816666666666667,0.3035,,,0.2915971957511958,0.3063479999854186,0.17735217856301932,3.4645833333333336,2.527083333333333,,,0.120799996,789.3520833333333,46.62708333333333,3.6166666666666667
2024-03-16,4832.645833333333,0.010138461981897733,98.64304412778422,1970.5342378589023,0.27285221438214957,1938.0773597637058,0.17812965029761904,0.273,0.2951875,,,0.283091615911282,0.2959165896379959,0.17131318581396174,3.5,3.38125,,,0.0,787.4666666666667,64.05624999999999,2.1583333333333337
2024-03-17,4831.291666666667,0.010197608424120567,98.06776881440055,1980.1615040643005,0.2667196252532496,1949.046367411199,0.17359822591145832,0.26383333333333336,0.28629166666666667,,,0.2740481332886028,0.28482548474185865,0.1648922801246981,3.6833333333333336,3.13125,,,0.0,788.8479166666666,57.39166666666667,2.1020833333333333
