,date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND
99,2024-05-31,2024-05-31,5123.083333333333,0.009880025021808,101.2203491801092,1804.901302118644,0.2912896021297303,1765.577210546472,0.231054941813151,4.126770850860855e-06,760.96875,,,,,,,,,,,,0.0,760.96875,45.79166666666666,10.566666666666666,2024-05-31,0.231054941813151,981.5614658537908,2423.502848566439,2370.7010428219487,,,,R2,
100,2024-06-01,2024-06-01,5106.1875,0.0098968521850229,101.05160207793864,1794.276503002957,0.3005687732378522,1749.4248887464648,0.2422014872233072,4.747435694733376e-06,760.6208333333334,,,,,,,,,,,,0.0,760.6208333333334,51.28333333333333,11.558333333333332,2024-06-01,0.2422014872233072,973.8331252162028,2409.236566586317,2349.01276665564,,,,R2,
101,2024-06-02,2024-06-02,5304.416666666667,0.0097097428028669,102.99590943916772,1810.274919120131,0.2867665011282395,1771.326984951703,0.2273432413736979,4.076925389534279e-06,757.1604166666666,,,,,,,,,,,,0.0,757.1604166666666,38.075,13.766666666666666,2024-06-02,0.2273432413736979,984.988709312879,2430.7181883165526,2378.421462012369,,,,R2,
102,2024-06-03,2024-06-03,5369.8125,0.0096508185640758,103.62748423213384,1846.9867823036795,0.2583378442022385,1798.1050329705747,0.2105280558268229,5.0333255622459495e-06,757.0958333333333,,,,,,,,,,,,0.0,757.0958333333333,45.19166666666666,13.65,2024-06-03,0.2105280558268229,988.2152776130636,2480.0124654590613,2414.377265012016,,,,R2,
103,2024-06-04,2024-06-04,5279.541666666667,0.0097335513561974,102.75074271244485,1832.3021343037308,0.2692732708110497,1768.5070035960678,0.2298355102539062,6.697933024041481e-06,757.7083333333334,,,,,,,,,,,,2.1322,757.7083333333334,63.725,13.116666666666667,2024-06-04,0.2298355102539062,983.1726594962564,2460.2948852144814,2374.6349763800167,,,,R2,
104,2024-06-05,2024-06-05,5127.479166666667,0.0098762457960383,101.26219448387693,1831.899844141176,0.2699295677304477,1776.6601148446225,0.2240180969238281,5.755457301936149e-06,762.7208333333333,,,,,,,,,,,,0.0,762.7208333333333,58.89166666666667,12.5,2024-06-05,0.2240180969238281,979.5295988788243,2459.754716423114,2385.5824383339514,,,,R2,
105,2024-06-06,2024-06-06,5141.770833333333,0.009862299919689,101.4039361628384,1866.5698878204587,0.2439319668566958,1810.816926459609,0.2029380798339843,5.704356781054242e-06,763.8375,,,,,,,,,,,,0.0,763.8375,51.21666666666667,14.875,2024-06-06,0.2029380798339843,992.5336864068356,2506.3073725257145,2431.445960150739,,,,R2,
106,2024-06-07,2024-06-07,5290.979166666667,0.0097224059128036,102.86416843225275,1891.3083194275296,0.2285069720977452,1831.032120785302,0.1926066080729166,6.099002255510175e-06,761.9854166666668,,,,,,,,,,,,0.0,761.9854166666668,48.69166666666666,15.266666666666666,2024-06-07,0.1926066080729166,992.0723424905784,2539.524512653226,2458.5895945284933,,,,R2,
107,2024-06-08,2024-06-08,5377.3125,0.0096439658781836,103.70025119281486,1896.365734771157,0.2248874229167429,1831.5008159814647,0.1919530232747396,6.560250013186295e-06,760.9104166666666,,,,,,,,,,,,0.0,760.9104166666666,55.65833333333333,15.083333333333334,2024-06-08,0.1919530232747396,996.4192676711788,2546.315277598255,2459.218927634784,,,,R2,
108,2024-06-09,2024-06-09,5398.479166666667,0.0096249115577266,103.90462237912816,1905.4175159741164,0.2194982424024597,1835.3620930122363,0.1899795532226562,7.067999390216412e-06,761.7041666666668,,,,,,,,,,,,1.0964999,761.7041666666668,64.95833333333333,13.75,2024-06-09,0.1899795532226562,989.3572452592232,2558.4694145054764,2464.403596664716,,,,R2,
109,2024-06-10,2024-06-10,5467.270833333333,0.0095642784140897,104.56413851896916,1919.921924003774,0.210844987630221,1851.8937976333848,0.1817296346028646,6.806203047764688e-06,761.5666666666666,,,,,,,,,,,,0.0,761.5666666666666,52.458333333333336,15.933333333333332,2024-06-10,0.1817296346028646,997.5734805505208,2577.9449803635002,2486.601283149835,,,,R2,
110,2024-06-11,2024-06-11,5463.229166666667,0.0095676971803445,104.52592396971552,1930.534788800848,0.2047168242414377,1859.4421833473368,0.1780039469401041,7.0850880245500885e-06,762.7958333333332,,,,,,,,,,,,0.7407,762.7958333333332,61.80833333333334,14.725,2024-06-11,0.1780039469401041,992.3144275608804,2592.195237724924,2496.736759399072,,,,R2,
111,2024-06-12,2024-06-12,5542.166666666667,0.0094988374810609,105.2801186672619,1958.616892858568,0.1893339584282348,1895.059222735861,0.161529541015625,6.212580954496874e-06,763.4541666666668,,,,,,,,,,,,0.0,763.4541666666668,48.925,16.216666666666665,2024-06-12,0.161529541015625,1004.3419396204372,2629.9020414696697,2544.560979102537,,,,R2,
112,2024-06-13,2024-06-13,5629.354166666667,0.0094252025664807,106.10421087053096,1983.3888302863456,0.1772441481957586,1929.7238105341896,0.1476376851399739,5.154360309400933e-06,764.03125,,,,,,,,,,,,0.0,764.03125,40.11666666666667,16.875,2024-06-13,0.1476376851399739,1011.0797269657631,2663.16417101119,2591.106309406758,,,,R2,
113,2024-06-14,2024-06-14,5603.6875,0.0094469679682898,105.86128402155224,1995.7338359294472,0.1714659165081375,1925.2985852669065,0.1494483947753906,6.78457047293799e-06,764.18125,,,,,,,,,,,,0.0,764.18125,54.083333333333336,15.225,2024-06-14,0.1494483947753906,1009.3244126915528,2679.7402332626307,2585.1644077480796,,,,R2,
114,2024-06-15,2024-06-15,5707.75,0.0093607158485785,106.83870502687408,2010.746901013108,0.1647656496297509,1937.00231650231,0.1449063618977864,7.051947865329451e-06,761.5208333333334,,,,,,,,,,,,0.61079997,761.5208333333334,69.60000000000001,12.183333333333332,2024-06-15,0.1449063618977864,1017.604797563114,2699.8987903833204,2600.8794088700593,,,,R2,
115,2024-06-16,2024-06-16,5885.604166666667,0.0092180512347287,108.49105549401098,2014.309379116157,0.1629824861847675,1958.907870729112,0.1366513570149739,5.238744964754197e-06,757.4125,,,,,,,,,,,,0.0,757.4125,44.925,15.666666666666666,2024-06-16,0.1366513570149739,1019.8943435820424,2704.682251850471,2630.2927474308794,,,,R2,
116,2024-06-17,2024-06-17,6193.3125,0.008986434086324,111.28974488721296,2047.0366601355188,0.1491964546384097,1997.27851074558,0.1236902872721354,4.614276899704625e-06,753.1395833333332,,,,,,,,,,,,0.0,753.1395833333332,38.1,15.566666666666668,2024-06-17,0.1236902872721354,1030.5849149631515,2748.626293933634,2681.8143210881603,,,,R2,
117,2024-06-18,2024-06-18,6227.5,0.008961737556023,111.59648569903432,2064.7387342265006,0.1423171024354209,2015.800510623367,0.1178970336914062,4.4933459232166326e-06,753.8770833333333,,,,,,,,,,,,0.0,753.8770833333333,43.43333333333334,12.808333333333332,2024-06-18,0.1178970336914062,1033.7460267521035,2772.395475624993,2706.6844452396986,,,,R2,
118,2024-06-19,2024-06-19,6046.625,0.0090941518364057,109.96646185066376,2076.2160031501467,0.1379620916428215,2016.7407377249256,0.1178156534830729,5.474055959686835e-06,759.5270833333334,,,,,,,,,,,,0.0,759.5270833333334,50.06666666666666,12.816666666666668,2024-06-19,0.1178156534830729,1025.1274758076047,2787.806398038074,2707.946920399006,,,,R2,
119,2024-06-20,2024-06-20,5844.333333333333,0.0092509572460143,108.10839491339232,2057.0327869515854,0.145201657913838,1973.176747210827,0.1318066914876302,7.880306592067015e-06,762.9166666666666,,,,,,,,,,,,0.87109995,762.9166666666666,63.30833333333334,14.883333333333333,2024-06-20,0.1318066914876302,1046.0657509111063,2762.048436066798,2649.452057005695,,,,R2,
120,2024-06-21,2024-06-21,5592.270833333333,0.0094569259605368,105.75218612916592,2007.4199471126049,0.1665099356209858,1918.35396633868,0.1523017883300781,8.59488906925663e-06,764.8791666666666,,,,,,,,,,,,10.5486,764.8791666666666,75.79166666666667,13.225,2024-06-21,0.1523017883300781,1052.506346734944,2695.4315753364617,2575.839629858558,,,,R2,
121,2024-06-22,2024-06-22,5332.229166666667,0.0096869437592063,103.25634545797942,1910.7363958034264,0.2189419156618501,1828.6000669415928,0.1952857971191406,8.298285262662242e-06,765.3791666666666,,,,,,,,,,,,11.763599,765.3791666666666,81.29166666666667,11.966666666666669,2024-06-22,0.1952857971191406,1045.7885470661702,2565.6112567781724,2455.3239924641716,,,,R2,
122,2024-06-23,2024-06-23,5382.958333333333,0.0096391131207082,103.7539316995704,1882.6621492998672,0.2340158259468779,1812.6186491647984,0.2026532491048177,7.160373135978772e-06,766.36875,,,,,,,,,,,,0.0,766.36875,66.26666666666667,13.833333333333334,2024-06-23,0.2026532491048177,1031.9988211904958,2527.9150036407477,2433.8651949882496,,,,R2,
123,2024-06-24,2024-06-24,5487.958333333333,0.0095459719422189,104.76274396980436,1940.448145197796,0.1991886668444385,1864.014585920972,0.1756490071614583,7.594647076150927e-06,764.3083333333334,,,,,,,,,,,,0.0,764.3083333333334,60.15,15.933333333333332,2024-06-24,0.1756490071614583,1043.511443538233,2605.50624117905,2502.87628107208,,,,R2,
124,2024-06-25,2024-06-25,5599.0625,0.0094506138322987,105.81853955417428,1968.467300070237,0.184830775350251,1894.574859393035,0.1620941162109375,7.222797085977212e-06,764.50625,,,,,,,,,,,,0.0,764.50625,54.51666666666667,16.958333333333332,2024-06-25,0.1620941162109375,1042.191732485213,2643.128520894886,2543.9106078386335,,,,R2,
125,2024-06-26,2024-06-26,5553.5625,0.0094892656513355,105.3876376916906,1990.452424644768,0.1739586497107704,1904.6458591955543,0.1576334635416666,8.346392287721719e-06,764.8791666666666,,,,,,,,,,,,0.0,764.8791666666666,65.075,15.5,2024-06-26,0.1576334635416666,1047.0722104460324,2672.6487012891944,2557.4332844972782,,,,R2,
126,2024-06-27,2024-06-27,5597.458333333333,0.0094533383051229,105.798234097334,1994.046338992476,0.1726969155374589,1896.9429496830016,0.1612841288248697,9.481141408922886e-06,761.96875,0.062,0.048,0.052,0.054,0.0544995407459743,0.0011005371370058,0.0005202994401719,17.337500000000002,13.575,11.15,9.8,2.5751998,761.96875,80.85000000000001,14.133333333333333,2024-06-27,0.1612841288248697,1054.4701689855085,2677.474373279652,2547.0903238467386,3778.1824166295396,0.061128427957855676,0.13162842795785568,R2,5597.768505882995
127,2024-06-28,2024-06-28,5621.25,0.0094333238592687,106.02280363216435,1933.9947257449685,0.2028361460984193,1843.517505253042,0.1859118143717447,9.097226162459582e-06,760.30625,0.0692083333333333,0.048,0.052,0.0537916666666666,0.057015518318349,0.0039557525734574,0.0018701557450649,12.54375,12.0125,11.270833333333334,9.91875,7.1956,760.30625,83.85833333333333,12.6,2024-06-28,0.1859118143717447,1056.418625634494,2596.841013662973,2475.3541482398223,3682.5506446250956,0.06395042887146608,0.13445042887146608,R2,5476.282929694593
128,2024-06-29,2024-06-29,5315.604166666667,0.0097011061480926,103.09882132637462,1922.300325566647,0.2104840796950956,1830.126621504096,0.1935640970865885,9.32625058120298e-06,764.1791666666667,0.0969166666666666,0.048,0.052,0.0529166666666666,0.0666789754699858,0.0149221667147412,0.0070547323909086,13.514583333333334,12.402083333333332,11.279166666666669,9.9125,4.8334,764.1791666666667,75.375,15.3,2024-06-29,0.1935640970865885,1067.2198049125527,2581.1385416711973,2457.3737496040085,3727.774555122023,0.07478927147880107,0.14528927147880108,R2,5566.349098061201
129,2024-06-30,2024-06-30,5264.1875,0.0097469028278527,102.60413974887248,1920.2182434413487,0.2107509601275141,1826.2557163202364,0.1948699951171875,9.530478085302912e-06,766.36875,0.0980416666666666,0.048,0.052,0.052,0.0669788410652914,0.0152624642142015,0.0072156143752666,14.7875,13.60625,12.145833333333334,10.2125,1.0346,766.36875,68.66666666666667,16.766666666666666,2024-06-30,0.1948699951171875,1058.4805874455287,2578.342858629866,2452.1761525228812,3725.7845986798948,0.07512561032108814,0.14562561032108814,R2,5558.6143121695895
130,2024-07-01,2024-07-01,5265.0,0.0097469096485266,102.60938406826932,1876.249909164933,0.2389814150949289,1775.4867472332603,0.2257016499837239,1.0509389883668592e-05,764.0395833333333,0.1035833333333333,0.048,0.052,0.0516666666666666,0.06889491368424,0.0174368874598827,0.008243613485322,14.36875,13.558333333333332,12.40625,10.4,8.3206,764.0395833333333,86.52499999999999,14.466666666666669,2024-07-01,0.2257016499837239,1053.262347612714,2519.305069006392,2384.006917420307,3653.197663340972,0.07727473865219378,0.1477747386521938,R2,5427.858513691879
133,2024-07-04,2024-07-04,5171.3125,0.0098342893731927,101.6941378271283,1820.815907612944,0.2784301682784793,1766.942255232965,0.2302818298339843,5.646729954451224e-06,764.6666666666666,0.17355,0.1143,0.054,0.04985,0.1142131722358575,0.068865561860807,0.0325574776883856,10.7725,11.085,11.165,10.46,0.0,764.6666666666666,57.375,12.125,2024-07-04,0.2302818298339843,1019.5230034446092,2444.8719349003973,2372.533935114869,3810.6388680523223,0.12810514685618685,0.19860514685618685,R2,5901.584836397857
134,2024-07-05,2024-07-05,5212.958333333333,0.0097953932649056,102.10115775843737,1851.957145249601,0.2552809506932208,1802.8405710936267,0.2082964579264322,5.044452077993954e-06,766.34375,0.144375,0.1055,0.054,0.0489166666666666,0.1011351418488073,0.0540241758923916,0.0255409359006622,10.479166666666666,10.804166666666667,10.8375,10.31875,0.0,766.34375,54.333333333333336,11.358333333333334,2024-07-05,0.2082964579264322,1024.751283667162,2486.686342165621,2420.7358343793494,3802.9038089858245,0.1134364096998192,0.1839364096998192,R2,5886.931410275424
135,2024-07-06,2024-07-06,5365.520833333333,0.0096543295020286,103.58731562092356,1871.965867668675,0.240457292249791,1820.324478434917,0.1977361043294271,5.254155148130105e-06,764.2604166666666,0.12,0.09675,0.054,0.0477916666666666,0.0897423229165465,0.0410952242048821,0.0194285330576983,10.341666666666669,10.4875,10.49375,10.0625,0.0,764.2604166666666,52.65,12.208333333333334,2024-07-06,0.1977361043294271,1034.8254558192946,2513.552739636708,2444.2120760973594,3776.6010728118135,0.10065785960921059,0.1711578596092106,R2,5817.671640292059
136,2024-07-07,2024-07-07,5512.166666666667,0.0095247727548443,104.9943436238371,1901.8359614676465,0.2213785576463511,1849.5011738482635,0.1826591491699218,5.240858609939738e-06,762.3458333333333,0.1002916666666666,0.088625,0.0535833333333333,0.046,0.0800168872332717,0.0300584747544904,0.0142107040837662,10.858333333333334,10.754166666666668,10.55,9.98125,0.0,762.3458333333333,50.725,13.125,2024-07-07,0.1826591491699218,1032.8132954540192,2553.6603384975324,2483.3886251768017,3775.86081986306,0.08974949989853291,0.1602494998985329,R2,5794.648278174392
137,2024-07-08,2024-07-08,5532.020833333333,0.0095080070991212,105.18200728886622,1927.5513289369856,0.2064033119330072,1873.0470854534944,0.1715672810872396,5.390931395984091e-06,763.8041666666667,0.0854583333333333,0.08125,0.0527083333333333,0.045875,0.0723057634504194,0.0213076337696844,0.0100735809351409,10.589583333333334,10.629166666666666,10.50625,9.93125,0.0,763.8041666666667,56.13333333333333,12.291666666666666,2024-07-08,0.1715672810872396,1040.5809002046535,2588.189243895695,2515.0045278194493,3776.094885478293,0.08110045683904597,0.15160045683904597,R2,5771.374382288823
138,2024-07-09,2024-07-09,5559.416666666667,0.0094844126019124,105.44262598313529,1952.4375706962408,0.1927840365254906,1892.143678186245,0.1629918416341146,5.903247113547057e-06,764.75,0.0754583333333333,0.0749583333333333,0.052,0.045125,0.0666033346455327,0.0148363269791346,0.007014150056266,10.814583333333331,10.635416666666666,10.40625,9.8,0.0,764.75,56.825,13.375,2024-07-09,0.1629918416341146,1044.2110486116635,2621.6048537813285,2540.646177493816,3785.6918709192423,0.07470443031087626,0.14520443031087626,R2,5754.0775725194735
139,2024-07-10,2024-07-10,5503.0,0.0094875453716891,105.4061982508762,1979.4687541102128,0.1790602042658935,1914.0408678770327,0.1536650962017952,6.329340799601905e-06,766.4458333333333,0.0671666666666666,0.0685,0.051875,0.043625,0.0615095416581837,0.0090557204557462,0.0042812605999808,11.733333333333334,11.252083333333331,10.7125,9.812500000000002,0.0,766.4458333333333,56.075,14.241666666666667,2024-07-10,0.1536650962017952,1045.7429124338043,2657.900550353205,2570.048284705402,3801.818941948543,0.06899106918163787,0.13949106918163787,R2,5749.236731379564
140,2024-07-11,2024-07-11,5601.145833333333,0.0094491841615061,105.83699838632946,2020.0562248315705,0.1609851343168445,1948.908640725448,0.1406911214192708,6.761165149161983e-06,766.5187500000001,0.0611666666666666,0.0626666666666666,0.0511666666666666,0.042,0.0572646180768479,0.0042384393046476,0.002003801165139,12.50625,11.722916666666668,10.99375,10.01875,0.0,766.5187500000001,51.95,16.508333333333333,2024-07-11,0.1406911214192708,1063.019234498298,2712.3987385886808,2616.866438541355,3848.2873891690506,0.06422982712754853,0.13472982712754852,R2,5793.137062747525
141,2024-07-12,2024-07-12,5723.479166666667,0.0093476063899447,106.98672455688238,2042.932322841291,0.1510500524816411,1971.0272811787613,0.1326344807942708,6.760527498347864e-06,766.1374999999999,0.0572916666666666,0.0575,0.05,0.04175,0.054009550100608,0.0005444793765042,0.0002574127716862,13.110416666666666,12.208333333333334,11.360416666666666,10.1,0.0,766.1374999999999,48.13333333333333,18.10833333333333,2024-07-12,0.1326344807942708,1064.2219804999363,2743.115259556096,2646.5658952828944,3867.0498279188528,0.06057883877865677,0.13107883877865678,R2,5808.847565566812
142,2024-07-13,2024-07-13,5757.3125,0.0093202101032417,107.30205075555588,2070.531238060318,0.1401204868445085,2004.8053957138752,0.1214383443196614,6.077427822674585e-06,767.36875,0.05425,0.0524166666666666,0.0491666666666666,0.04,0.0509944794348586,0.0028771235826648,0.0013602137892764,13.120833333333332,12.385416666666666,11.583333333333334,10.30625,0.0,767.36875,43.81666666666666,17.741666666666667,2024-07-13,0.1214383443196614,1065.3500980610524,2780.173269083899,2691.9209275491803,3895.6714166373386,0.057197039089037914,0.12769703908903793,R2,5861.917391471041
143,2024-07-14,2024-07-14,5771.895833333333,0.0093084592868591,107.4377505788356,2094.562540930026,0.1314254066340254,2013.766596824954,0.11865234375,7.429331038491092e-06,768.1666666666666,0.0510833333333333,0.0482499999999999,0.048,0.0394166666666666,0.0482615805732079,0.0059785085479851,0.0028264513263432,13.666666666666666,12.7125,11.835416666666667,10.4,0.0,768.1666666666666,50.86666666666667,17.825,2024-07-14,0.11865234375,1060.363317610107,2812.4409232160865,2703.953439462038,3918.951761440633,0.054131732319588476,0.12463173231958849,R2,5843.648861767611
144,2024-07-15,2024-07-15,5783.104166666667,0.0092992456937025,107.5427407032122,2088.9112804666297,0.1332361398406261,1994.6552317200333,0.1245969136555989,8.751857381677216e-06,767.0104166666666,0.049125,0.0453333333333333,0.0474166666666666,0.038,0.046388546417631,0.0081040903070296,0.0038313597134236,13.6,12.747916666666669,11.86875,10.525,2.2456,767.0104166666666,68.21666666666667,16.208333333333332,2024-07-15,0.1245969136555989,1066.4172030763737,2804.852782072327,2678.291954417177,3893.2320638878277,0.05203087730549842,0.12253087730549841,R2,5754.816685421352
145,2024-07-16,2024-07-16,5828.854166666667,0.0092627913283827,107.96684856260391,2091.850115317201,0.1323549984932938,1993.650031282648,0.1250292460123697,9.119715391878453e-06,765.9812499999999,0.047625,0.0431666666666666,0.046,0.0376666666666666,0.0448254187688616,0.0098779798046606,0.0046699990300898,13.164583333333333,12.552083333333334,11.866666666666667,10.6625,2.9993,765.9812499999999,77.18333333333334,14.475,2024-07-16,0.1250292460123697,1074.0422768231977,2808.798856366509,2676.942237332634,3885.954289460956,0.050277623341174124,0.12077762334117412,R2,5730.769146476417
146,2024-07-17,2024-07-17,5882.5,0.0092204006017091,108.46275766831388,2105.735164004796,0.1272182655495607,2026.17974988468,0.1147422790527343,7.272351427189363e-06,767.1833333333334,0.0468333333333333,0.0414583333333333,0.0455416666666666,0.036,0.0437381850350662,0.0111118089825709,0.0052533147665139,12.375,11.96875,11.552083333333334,10.65,1.04,767.1833333333334,67.85000000000001,13.666666666666666,2024-07-17,0.1147422790527343,1076.1580132370148,2827.4427872049264,2720.6210055858064,3902.7643507099256,0.04905814721238543,0.11955814721238545,R2,5803.563664308674
147,2024-07-18,2024-07-18,5939.25,0.0091764486099992,108.98389121181368,2113.2569108140474,0.1247528422138527,2031.564971693156,0.1133168538411458,7.451953432471578e-06,767.0958333333333,0.0457083333333333,0.0397083333333333,0.044,0.0355833333333333,0.042397176329483,0.0126336304799634,0.0059727842387474,12.779166666666669,12.054166666666667,11.472916666666668,10.475,0.0,767.0958333333333,59.06666666666666,16.216666666666665,2024-07-18,0.1133168538411458,1076.4048187247026,2837.5424944836673,2727.8519275080653,3905.524285667435,0.047554028958762255,0.11805402895876227,R2,5797.7028984443605
148,2024-07-19,2024-07-19,5919.0,0.0091923257829449,108.79716148290964,2128.9042582297648,0.1195380551939572,2031.9517467117955,0.1132888793945312,8.843601816502931e-06,767.75,0.0442499999999999,0.038,0.044,0.034,0.0411917734105902,0.0140015619984936,0.0066194993557141,13.804166666666667,12.85625,11.925,10.6125,2.0967,767.75,69.81666666666666,15.75,2024-07-19,0.1132888793945312,1072.7573243139666,2858.552724234173,2728.3712635838538,3924.259538536883,0.04620201049256683,0.11670201049256684,R2,5777.602475128105
149,2024-07-20,2024-07-20,5976.583333333333,0.0091472475980658,109.32785315561408,2141.272390198124,0.1151810355644591,2054.5431524122205,0.1064834594726562,7.822328515957925e-06,767.3958333333334,0.0436666666666666,0.037,0.0435416666666666,0.0337916666666666,0.0405489613227946,0.0147310466393601,0.0069643768137248,12.885416666666666,12.314583333333331,11.75625,10.699999999999998,0.6045,767.3958333333334,66.15833333333333,15.15,2024-07-20,0.1064834594726562,1068.87652924271,2875.1598389952846,2758.70551842861,3941.5734930813683,0.04548101189585563,0.11598101189585563,R2,5831.567186742273
150,2024-07-21,2024-07-21,6044.020833333333,0.0090963245110207,109.94191927647748,2144.113736265244,0.1144289162362801,2061.7856545772725,0.10455322265625,7.395198726752986e-06,766.34375,0.0425,0.0359583333333333,0.042,0.032,0.0392669672810813,0.0161858963238443,0.0076521841133775,12.979166666666666,12.320833333333333,11.714583333333335,10.699999999999998,0.0,766.34375,63.06666666666666,14.841666666666669,2024-07-21,0.10455322265625,1075.0267411912305,2878.975011758109,2768.430274351357,3935.8034642938824,0.04404308637669315,0.11454308637669317,R2,5829.172292717004
151,2024-07-22,2024-07-22,6173.708333333333,0.009000327705485,111.114969893895,2165.888268217748,0.1076303326549266,2093.080152973389,0.0963007609049479,6.445292334534839e-06,765.8333333333334,0.0409166666666666,0.034,0.04175,0.0318333333333333,0.0380305080817464,0.0175890715473625,0.0083155613486483,12.279166666666669,11.95,11.5625,10.66875,0.0744,765.8333333333334,57.94166666666666,14.1,2024-07-22,0.0963007609049479,1069.9435022040282,2908.212422219917,2810.4504700919333,3964.994946965372,0.04265623419308178,0.1131562341930818,R2,5895.818012458418
152,2024-07-23,2024-07-23,6168.5,0.0090040036331587,111.06859795233888,2181.729679677514,0.1028847816847754,2109.521864847311,0.0921605428059895,6.341875088835908e-06,766.2083333333334,0.0395833333333333,0.0329583333333333,0.0404166666666666,0.0308333333333333,0.0368219287074383,0.0189606078136595,0.0089639806772966,12.49375,11.941666666666668,11.427083333333334,10.55625,0.0,766.2083333333334,54.583333333333336,15.083333333333334,2024-07-23,0.0921605428059895,1081.1886878544674,2929.483228414688,2832.5273202304897,3983.3235119396622,0.041300652912900075,0.11180065291290009,R2,5915.808707374661
153,2024-07-24,2024-07-24,6012.291666666667,0.009120299367014,109.6529371194694,2189.9296435387164,0.1005766669303542,2116.3418345633013,0.0905125935872395,6.439924460644677e-06,768.225,0.038625,0.032,0.04,0.0298333333333333,0.0359866196482047,0.0199085444512189,0.0094121353876252,12.66875,11.954166666666666,11.366666666666667,10.45625,0.0,768.225,52.125,16.016666666666666,2024-07-24,0.0905125935872395,1078.8987032196942,2940.4936009776857,2841.684727349892,3990.8568256420363,0.04036374355639918,0.11086374355639919,R2,5923.565573943223
154,2024-07-25,2024-07-25,6007.729166666667,0.0091237623165739,109.61133947411273,2185.504217965693,0.1018564041788202,2102.164202972516,0.094031016031901,7.344490758935209e-06,768.6625,0.03725,0.0304166666666666,0.03925,0.028,0.0346463905689916,0.0214294812025504,0.010131186579671,13.733333333333334,12.75,11.7875,10.58125,0.0,768.6625,49.79166666666666,18.308333333333334,2024-07-25,0.094031016031901,1072.8923607412798,2934.5514303616237,2822.647935417911,3970.823075890246,0.038860499756647474,0.10936049975664747,R2,5859.247595171087
155,2024-07-26,2024-07-26,6080.583333333333,0.0090691498790846,110.27310529557006,2179.400002427598,0.1037566161713147,2083.462838206651,0.098828633626302,8.527815270826616e-06,765.8083333333334,0.0366666666666666,0.03,0.038,0.028,0.0340187827548461,0.0221417115255316,0.010467906737365,13.945833333333333,13.029166666666669,12.008333333333333,10.69375,0.40269998,765.8083333333334,61.28333333333333,16.616666666666667,2024-07-26,0.098828633626302,1088.9994064595342,2926.355090912219,2797.5369718827014,3954.117961469516,0.03815655475954005,0.10865655475954006,R2,5795.236321239719
156,2024-07-27,2024-07-27,5944.104166666667,0.0091740799766513,109.02291311914122,2094.910879846044,0.1322210984633339,1994.460145708805,0.1256001790364583,9.323888450962058e-06,762.6104166666668,0.0554583333333333,0.03,0.038,0.028,0.0406347818165969,0.014633654674758,0.0069183329475472,13.45,12.697916666666666,11.9375,10.699999999999998,7.7538996,762.6104166666668,78.16666666666667,14.95,2024-07-27,0.1256001790364583,1110.274419625114,2812.9086498193333,2678.0300057425475,3856.9502450506325,0.04557727090649856,0.11607727090649855,R2,5657.682871629456
157,2024-07-28,2024-07-28,6156.1875,0.0090128006335637,110.95852984390436,2111.1196207582734,0.1252712508400618,2039.851784370784,0.1107686360677083,6.483290386947553e-06,760.7458333333334,0.0577916666666666,0.03,0.038,0.028,0.0414562805914484,0.0137013904094735,0.0064775876432683,13.254166666666668,12.858333333333334,12.152083333333332,10.85,0.6896,760.7458333333334,52.45,16.308333333333334,2024-07-28,0.1107686360677083,1106.5194507602228,2834.672681861614,2738.9789149539683,3893.6971640755264,0.04649869020634259,0.1169986902063426,R2,5810.106412132899
158,2024-07-29,2024-07-29,6180.083333333333,0.008995498174457,111.1731009583379,2154.2861439106623,0.1112416522143898,2093.83975334304,0.0960884094238281,5.34640270890378e-06,763.50625,0.0504583333333333,0.03,0.038,0.028,0.0388744272990579,0.0166313638146534,0.0078627871710021,11.714583333333332,11.797916666666666,11.6375,10.8375,0.0,763.50625,44.88333333333333,15.216666666666669,2024-07-29,0.0960884094238281,1103.994311746586,2892.6338522035735,2811.4704115466047,3951.079219752726,0.04360280097826128,0.11410280097826128,R2,5912.38313503156
159,2024-07-30,2024-07-30,6187.5,0.0089902237456432,111.2392896038694,2179.910553652964,0.1035868470425698,2121.9251683363177,0.0892753601074218,5.062993373423506e-06,763.5708333333333,0.044875,0.03,0.038,0.0278333333333333,0.036891204602144,0.0188819912130547,0.0089268132143301,11.535416666666668,11.533333333333331,11.347916666666668,10.699999999999998,0.0,763.5708333333333,40.88333333333333,15.866666666666667,2024-07-30,0.0892753601074218,1094.1423906983566,2927.0406255437038,2849.181660998019,3980.614988311213,0.04137835497205084,0.11187835497205084,R2,5956.180697564073
