date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date,CRNS,Bare
2024-09-19,2024-09-19,5916.770833333333,0.0091944447175096,108.76797868849376,2168.919548373224,0.1003455250506354,2117.7024996010973,0.0869877512862042,0.0440833333333333,0.0300833333333333,0.036,0.024,0.0357657288788498,0.0201843658646225,0.0095426963963897,6.5,7.495833333333334,8.325000000000001,9.025,0.0,760.5541666666667,55.29166666666666,8.958333333333334,2024-09-19,0.0869877512862042,1086.0091876919616
2024-09-20,2024-09-20,5985.25,0.0091301618433019,109.5362589190212,2182.553943584632,0.0963568577932754,2127.535719221808,0.084659674228766,0.0427083333333333,0.03,0.036,0.024,0.035255957571429,0.0207628741962361,0.0098162016136652,7.993749999999999,8.185416666666667,8.424999999999999,8.8,0.0,760.1,56.56666666666666,10.65,2024-09-20,0.084659674228766,1087.4345085481893
2024-09-21,2024-09-21,6059.6875,0.0092215694596218,108.52561834087356,2149.983528318481,0.1090965414341062,2089.3782758914795,0.09686279296875,0.0414583333333333,0.03,0.0359583333333333,0.024,0.0348060462656785,0.0212734510668347,0.010057590423986,6.7125,7.760416666666667,8.44375,8.8,0.0,759.2520833333333,62.05,7.983333333333333,2024-09-21,0.09686279296875,1089.7867319006666
2024-09-22,2024-09-22,5275.0625,0.0097502671309338,102.56784881569988,1953.6205117321413,0.1824588531245213,1890.9744393294088,0.1584865025111607,0.125125,0.0657083333333333,0.037375,0.024,0.0755877046691093,0.0250071630437819,0.0118228021758211,7.306249999999999,7.647916666666667,8.00625,8.6,17.857399,762.1541666666667,88.2,6.008333333333333,2024-09-22,0.1584865025111607,1062.776610375915
2024-09-23,2024-09-23,5353.479166666667,0.0096366687071068,103.77932265157897,1989.6916388616064,0.1654029254050688,1933.2971706826725,0.1417573627672697,0.1232083333333333,0.0644166666666666,0.038,0.024,0.0746623100668662,0.0239569892116442,0.0113263045344913,6.8500000000000005,7.470833333333334,7.975,8.5,0.0013,762.8354166666667,75.83333333333333,7.183333333333334,2024-09-23,0.1417573627672697,1066.6671652835882
2024-09-24,2024-09-24,5454.0625,0.0095752770966065,104.44016612120576,1992.9472572307093,0.163626802958587,1935.547165587153,0.1407120867473323,0.1124166666666666,0.0615416666666666,0.038,0.024,0.0699778097543984,0.0186408358292171,0.0088129514737415,6.98125,7.439583333333334,7.887499999999999,8.475,0.0,763.4041666666667,71.175,8.483333333333333,2024-09-24,0.1407120867473323,1059.1108460862033
2024-09-25,2024-09-25,5459.458333333333,0.0095595161760716,104.6186611323652,2004.2858813212024,0.1590782637960391,1942.1209505642803,0.1386060212787828,0.1029583333333333,0.0595416666666666,0.038,0.024,0.0660320698752823,0.0141630565560015,0.0066959620958767,7.29375,7.585416666666667,7.89375,8.35,0.0,764.4708333333333,65.13333333333334,11.058333333333332,2024-09-25,0.1386060212787828,1070.0823149937246
2024-09-26,2024-09-26,5526.9375,0.0095033592730175,105.2313448430312,2048.1280007276923,0.1407761266709182,1987.2286947808043,0.1229654947916666,0.0944583333333333,0.0574583333333333,0.038,0.024,0.0623981006426269,0.01003908675363,0.0047462455659714,8.208333333333334,8.202083333333333,8.231250000000001,8.4,0.0,763.8354166666667,58.05,12.766666666666666,2024-09-26,0.1229654947916666,1077.469113048425
2024-09-27,2024-09-27,5558.270833333333,0.0094972320923167,105.29995541750544,2051.7963077035843,0.1396441571304888,1988.5908284892616,0.1227630615234375,0.0870416666666666,0.0545833333333333,0.0391666666666666,0.024,0.059176289337674,0.0063828498182236,0.0030176622028942,8.064583333333333,8.335416666666667,8.43125,8.49375,0.0,765.4354166666667,57.55833333333334,11.783333333333331,2024-09-27,0.1227630615234375,1064.1126985477267
2024-09-28,2024-09-28,5523.375,0.0095104297998364,105.15265752594384,2065.160463852705,0.1343226082050921,2002.3821268102215,0.1181116348657852,0.082,0.052875,0.039625,0.024,0.0569831753023803,0.0038940186048401,0.0018410009785351,8.545833333333333,8.445833333333333,8.4375,8.5,0.0,766.6687499999999,51.083333333333336,14.175,2024-09-28,0.1181116348657852,1076.4458039052956
2024-09-29,2024-09-29,5586.020833333333,0.0094240433491204,106.12304483019336,2071.07377910809,0.1323007953824329,2011.586164780389,0.115496826171875,0.0760416666666666,0.0507499999999999,0.03875,0.024,0.0540254853590232,0.0005375168762138,0.0002541254152866,9.09375,9.008333333333333,8.839583333333334,8.606250000000001,0.0,766.0812500000001,48.85,14.55,2024-09-29,0.115496826171875,1069.6934389539929
2024-09-30,2024-09-30,5731.0,0.0093134085923096,107.37207436874657,2117.0213775935795,0.1160013134331481,2061.704099418646,0.100799560546875,0.072,0.05,0.04,0.024,0.0526656083412344,0.0010057245210728,0.0004754830460056,11.3,10.4,9.1,8.5,0.0,763.6,43.2,15.0,2024-09-30,0.100799560546875,1069.5293380083588
2024-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,917.6303975760165
2024-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,928.7924540230664
2024-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,928.3095781187192
2024-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,926.232404588652
2024-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,930.3567014516411
2024-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,941.3690859165195
2024-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,937.1154766639261
2024-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,939.8654906409048
2024-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,956.5684937018644
2024-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,941.2483487782154
2024-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,950.762768281045
2024-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,935.1689824172777
2024-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,931.6476693118526
2024-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,924.8807497891069
2024-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,938.5236793286924
2024-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,938.2139277461808
2024-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,948.4148252878275
2024-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,976.7402562727998
2024-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,1062.6718641132697
